Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2012-10-01,POWERGRID,90.04,90.75,71.4,85.5,86660373,118761096,Monday,True,-4.8799999999999955,-5.4,False,True,10.990000000000009,14.64,True
2012-11-01,POWERGRID,86.47,91.84,86.47,88.42,87506546,662265088,Thursday,False,2.9200000000000017,3.42,True,True,10.990000000000009,14.64,True
2012-12-01,POWERGRID,88.61,90.94,84.22,86.06,73109608,98670888,Saturday,True,-2.3599999999999994,-2.67,False,True,10.990000000000009,14.64,True
2013-01-01,POWERGRID,86.36,87.71,82.2,82.65,131884390,658371264,Tuesday,False,-3.4099999999999966,-3.96,False,False,-11.14,-12.94,False
2013-02-01,POWERGRID,82.61,86.51,76.54,78.22,127950334,675004608,Friday,True,-4.430000000000007,-5.36,False,False,-11.14,-12.94,False
2013-03-01,POWERGRID,79.27,83.06,75.64,79.35,71945429,269837504,Friday,False,1.1299999999999955,1.44,True,False,-11.14,-12.94,False
2013-04-01,POWERGRID,78.94,84.86,77.1,84.15,57794355,356749760,Monday,True,4.800000000000011,6.05,True,False,-11.14,-12.94,False
2013-05-01,POWERGRID,83.47,87.67,81.07,84.97,78026335,523236064,Wednesday,False,0.8199999999999932,0.97,True,False,-11.14,-12.94,False
2013-06-01,POWERGRID,85.01,85.39,76.54,83.47,79344281,873690432,Saturday,True,-1.5,-1.77,False,False,-11.14,-12.94,False
2013-07-01,POWERGRID,82.88,84.97,73.69,75.82,77347426,344064224,Monday,False,-7.650000000000006,-9.16,False,False,-11.14,-12.94,False
2013-08-01,POWERGRID,75.6,77.96,64.91,73.24,185410757,452749152,Thursday,True,-2.5799999999999983,-3.4,False,False,-11.14,-12.94,False
2013-09-01,POWERGRID,73.27,78.11,70.61,73.54,113988952,317855360,Sunday,False,0.30000000000001137,0.41,True,False,-11.14,-12.94,False
2013-10-01,POWERGRID,73.69,77.7,72.41,75.97,104174334,470041952,Tuesday,True,2.4299999999999926,3.3,True,False,-11.14,-12.94,False
2013-11-01,POWERGRID,75.97,76.42,68.74,71.32,122929902,1068407680,Friday,False,-4.650000000000006,-6.12,False,False,-11.14,-12.94,False
2013-12-01,POWERGRID,69.07,76.39,69.07,74.92,808545786,723834048,Sunday,True,3.6000000000000085,5.05,True,False,-11.14,-12.94,False
2014-01-01,POWERGRID,74.89,77.06,71.25,71.63,213200091,810545344,Wednesday,False,-3.2900000000000063,-4.39,False,True,28.58,38.15,True
2014-02-01,POWERGRID,71.36,73.5,69.94,70.88,113271169,1456561024,Saturday,True,-0.75,-1.05,False,True,28.58,38.15,True
2014-03-01,POWERGRID,70.57,81.22,70.39,78.75,173707740,389934944,Saturday,False,7.8700000000000045,11.1,True,True,28.58,38.15,True
2014-04-01,POWERGRID,79.13,82.2,78.26,79.35,110763873,568991232,Tuesday,True,0.5999999999999943,0.76,True,True,28.58,38.15,True
2014-05-01,POWERGRID,79.2,101.1,76.5,91.5,267869634,4797662208,Thursday,False,12.150000000000006,15.31,True,True,28.58,38.15,True
2014-06-01,POWERGRID,91.72,106.95,91.65,104.4,270004283,2612540672,Sunday,True,12.900000000000006,14.1,True,True,28.58,38.15,True
2014-07-01,POWERGRID,105.0,110.21,97.5,99.83,169632019,1428614656,Tuesday,False,-4.570000000000007,-4.38,False,True,28.58,38.15,True
2014-08-01,POWERGRID,99.75,103.42,95.59,96.9,141535502,1779583232,Friday,True,-2.9299999999999926,-2.93,False,True,28.58,38.15,True
2014-09-01,POWERGRID,96.0,105.08,95.4,101.44,140284310,985416896,Monday,False,4.539999999999992,4.69,True,True,28.58,38.15,True
2014-10-01,POWERGRID,102.0,109.76,99.38,109.35,126946174,996051264,Wednesday,True,7.909999999999997,7.8,True,True,28.58,38.15,True
2014-11-01,POWERGRID,109.88,113.17,101.89,107.02,126305840,370796224,Saturday,False,-2.3299999999999983,-2.13,False,True,28.58,38.15,True
2014-12-01,POWERGRID,106.46,107.17,97.16,103.5,72926660,307437632,Monday,True,-3.519999999999996,-3.29,False,True,28.58,38.15,True
2015-01-01,POWERGRID,103.5,113.77,100.13,111.0,75012896,257587632,Thursday,False,7.5,7.25,True,False,2.3599999999999994,2.28,True
2015-02-01,POWERGRID,110.44,119.4,105.0,117.64,62696549,368508256,Sunday,True,6.640000000000001,5.98,True,False,2.3599999999999994,2.28,True
2015-03-01,POWERGRID,118.31,119.25,107.4,108.94,66140847,392007680,Sunday,False,-8.700000000000003,-7.4,False,False,2.3599999999999994,2.28,True
2015-04-01,POWERGRID,108.83,117.0,105.3,106.65,42843210,327941760,Wednesday,True,-2.289999999999992,-2.1,False,False,2.3599999999999994,2.28,True
2015-05-01,POWERGRID,107.25,109.99,103.05,107.77,74584834,280773120,Friday,False,1.1199999999999903,1.05,True,False,2.3599999999999994,2.28,True
2015-06-01,POWERGRID,109.99,111.15,103.24,104.33,83805911,202559936,Monday,True,-3.4399999999999977,-3.19,False,False,2.3599999999999994,2.28,True
2015-07-01,POWERGRID,104.36,107.47,102.3,106.5,35613836,156275408,Wednesday,False,2.1700000000000017,2.08,True,False,2.3599999999999994,2.28,True
2015-08-01,POWERGRID,105.79,107.17,93.86,97.99,46747358,169448208,Saturday,True,-8.510000000000005,-7.99,False,False,2.3599999999999994,2.28,True
2015-09-01,POWERGRID,97.01,102.75,90.41,99.26,52878945,226889200,Tuesday,False,1.2700000000000102,1.3,True,False,2.3599999999999994,2.28,True
2015-10-01,POWERGRID,99.75,103.16,94.65,96.56,36872165,219732736,Thursday,True,-2.700000000000003,-2.72,False,False,2.3599999999999994,2.28,True
2015-11-01,POWERGRID,96.56,102.67,94.99,102.08,42814254,153647648,Sunday,False,5.519999999999996,5.72,True,False,2.3599999999999994,2.28,True
2015-12-01,POWERGRID,102.08,107.06,95.06,105.86,75680968,568476096,Tuesday,True,3.780000000000001,3.7,True,False,2.3599999999999994,2.28,True
2016-01-01,POWERGRID,106.05,111.3,97.91,110.89,137443173,932865792,Friday,False,5.030000000000001,4.75,True,True,31.769999999999996,30.01,True
2016-02-01,POWERGRID,110.92,112.76,96.9,97.54,149124663,840221184,Monday,True,-13.349999999999994,-12.04,False,True,31.769999999999996,30.01,True
2016-03-01,POWERGRID,98.25,105.75,97.69,104.33,152563609,1229657984,Tuesday,False,6.789999999999992,6.96,True,True,31.769999999999996,30.01,True
2016-04-01,POWERGRID,104.85,112.42,103.58,107.55,98272652,353561152,Friday,True,3.219999999999999,3.09,True,True,31.769999999999996,30.01,True
2016-05-01,POWERGRID,107.25,114.71,104.63,112.5,89192246,362560192,Sunday,False,4.950000000000003,4.6,True,True,31.769999999999996,30.01,True
2016-06-01,POWERGRID,112.95,122.89,111.08,122.33,98644591,1715268992,Wednesday,True,9.829999999999998,8.74,True,True,31.769999999999996,30.01,True
2016-07-01,POWERGRID,123.0,134.14,120.15,132.0,130247014,1225374080,Friday,False,9.670000000000002,7.9,True,True,31.769999999999996,30.01,True
2016-08-01,POWERGRID,132.0,138.75,129.34,137.77,154528273,665015488,Monday,True,5.77000000000001,4.37,True,True,31.769999999999996,30.01,True
2016-09-01,POWERGRID,137.63,140.77,128.66,132.41,108653094,1175015808,Thursday,False,-5.360000000000014,-3.89,False,True,31.769999999999996,30.01,True
2016-10-01,POWERGRID,132.86,137.55,129.04,131.29,84927573,15733669,Saturday,True,-1.1200000000000045,-0.85,False,True,31.769999999999996,30.01,True
2016-11-01,POWERGRID,131.44,147.3,125.21,143.92,160291757,803836672,Tuesday,False,12.629999999999995,9.62,True,True,31.769999999999996,30.01,True
2016-12-01,POWERGRID,144.38,144.38,132.41,137.63,115017842,502943968,Thursday,True,-6.289999999999992,-4.37,False,True,31.769999999999996,30.01,True
2017-01-01,POWERGRID,137.63,156.94,136.95,155.4,165966008,885050240,Sunday,False,17.77000000000001,12.91,True,False,12.629999999999995,9.18,True
2017-02-01,POWERGRID,156.45,156.67,143.66,144.11,142883361,1086401792,Wednesday,True,-11.289999999999992,-7.27,False,False,12.629999999999995,9.18,True
2017-03-01,POWERGRID,145.13,149.92,141.0,147.97,152510466,945879488,Wednesday,False,3.859999999999985,2.68,True,False,12.629999999999995,9.18,True
2017-04-01,POWERGRID,149.55,160.13,144.82,156.0,126923458,640843008,Saturday,True,8.030000000000001,5.43,True,False,12.629999999999995,9.18,True
2017-05-01,POWERGRID,156.64,160.35,146.74,155.96,125516570,910200448,Monday,False,-0.03999999999999204,-0.03,False,False,12.629999999999995,9.18,True
2017-06-01,POWERGRID,155.66,161.25,150.0,157.91,146327794,917989824,Thursday,True,1.9499999999999886,1.25,True,False,12.629999999999995,9.18,True
2017-07-01,POWERGRID,157.5,168.15,141.86,167.47,131301279,2186028032,Saturday,False,9.560000000000002,6.05,True,False,12.629999999999995,9.18,True
2017-08-01,POWERGRID,167.85,169.95,159.0,164.44,113633089,1004346560,Tuesday,True,-3.030000000000001,-1.81,False,False,12.629999999999995,9.18,True
2017-09-01,POWERGRID,164.02,164.44,153.75,158.25,114258543,1635817984,Friday,False,-6.189999999999998,-3.76,False,False,12.629999999999995,9.18,True
2017-10-01,POWERGRID,159.11,164.25,149.74,158.89,185274917,1959352832,Sunday,True,0.6399999999999864,0.4,True,False,12.629999999999995,9.18,True
2017-11-01,POWERGRID,159.64,165.38,153.3,154.54,196988489,2231899904,Wednesday,False,-4.349999999999994,-2.74,False,False,12.629999999999995,9.18,True
2017-12-01,POWERGRID,155.25,155.51,145.05,150.26,176022141,964862016,Friday,True,-4.280000000000001,-2.77,False,False,12.629999999999995,9.18,True
2018-01-01,POWERGRID,149.29,152.44,143.02,145.35,183699880,1566776320,Monday,False,-4.909999999999997,-3.27,False,True,-1.2699999999999818,-0.85,False
2018-02-01,POWERGRID,145.88,149.29,141.75,148.27,201745202,644442496,Thursday,True,2.920000000000016,2.01,True,True,-1.2699999999999818,-0.85,False
2018-03-01,POWERGRID,147.82,148.88,143.25,144.94,146031387,1532271104,Thursday,False,-3.3300000000000125,-2.25,False,True,-1.2699999999999818,-0.85,False
2018-04-01,POWERGRID,144.67,157.5,144.67,155.89,117706921,659973888,Sunday,True,10.949999999999989,7.55,True,True,-1.2699999999999818,-0.85,False
2018-05-01,POWERGRID,155.25,162.0,151.2,157.09,493178039,32323016704,Tuesday,False,1.200000000000017,0.77,True,True,-1.2699999999999818,-0.85,False
2018-06-01,POWERGRID,155.17,155.92,137.36,140.14,177072591,886628480,Friday,True,-16.950000000000017,-10.79,False,True,-1.2699999999999818,-0.85,False
2018-07-01,POWERGRID,140.25,141.94,130.57,136.72,162173866,1201179776,Sunday,False,-3.4199999999999875,-2.44,False,True,-1.2699999999999818,-0.85,False
2018-08-01,POWERGRID,137.25,151.69,135.11,151.13,116779347,1343650944,Wednesday,True,14.409999999999997,10.54,True,True,-1.2699999999999818,-0.85,False
2018-09-01,POWERGRID,152.14,153.75,139.65,141.3,129562127,1089892608,Saturday,False,-9.829999999999984,-6.5,False,True,-1.2699999999999818,-0.85,False
2018-10-01,POWERGRID,141.22,145.42,134.1,139.46,106111839,1006445632,Monday,True,-1.8400000000000034,-1.3,False,True,-1.2699999999999818,-0.85,False
2018-11-01,POWERGRID,139.57,144.67,133.35,135.11,103288041,1071493632,Thursday,False,-4.349999999999994,-3.12,False,True,-1.2699999999999818,-0.85,False
2018-12-01,POWERGRID,135.82,150.0,132.49,148.99,159480730,705953408,Saturday,True,13.879999999999995,10.27,True,True,-1.2699999999999818,-0.85,False
2019-01-01,POWERGRID,148.09,150.38,136.5,141.45,123278957,2734333184,Tuesday,False,-7.5400000000000205,-5.06,False,False,-6.300000000000011,-4.23,False
2019-02-01,POWERGRID,143.21,143.89,129.38,137.14,224852698,7185726464,Friday,True,-4.310000000000002,-3.05,False,False,-6.300000000000011,-4.23,False
2019-03-01,POWERGRID,137.32,153.52,136.27,148.42,186416537,1373198208,Friday,False,11.280000000000001,8.23,True,False,-6.300000000000011,-4.23,False
2019-04-01,POWERGRID,148.65,152.44,139.05,139.8,156716140,1498408960,Monday,True,-8.619999999999976,-5.81,False,False,-6.300000000000011,-4.23,False
2019-05-01,POWERGRID,140.29,145.42,133.09,141.97,162745355,1261786880,Wednesday,False,2.1699999999999875,1.55,True,False,-6.300000000000011,-4.23,False
2019-06-01,POWERGRID,142.69,158.21,142.24,155.17,222399993,1404468224,Saturday,True,13.199999999999989,9.3,True,False,-6.300000000000011,-4.23,False
2019-07-01,POWERGRID,155.44,160.8,149.7,158.1,199599651,3110210560,Monday,False,2.930000000000007,1.89,True,False,-6.300000000000011,-4.23,False
2019-08-01,POWERGRID,158.96,162.19,145.5,150.38,174284446,1762881664,Thursday,True,-7.719999999999999,-4.88,False,False,-6.300000000000011,-4.23,False
2019-09-01,POWERGRID,151.05,156.67,138.75,149.29,210406234,1020155776,Sunday,False,-1.0900000000000034,-0.72,False,False,-6.300000000000011,-4.23,False
2019-10-01,POWERGRID,149.63,155.66,145.8,148.76,125939031,1738577920,Tuesday,True,-0.5300000000000011,-0.36,False,False,-6.300000000000011,-4.23,False
2019-11-01,POWERGRID,148.84,150.9,139.99,144.97,196650266,1907927296,Friday,False,-3.789999999999992,-2.55,False,False,-6.300000000000011,-4.23,False
2019-12-01,POWERGRID,146.25,146.25,133.72,142.69,211495448,1274312704,Sunday,True,-2.280000000000001,-1.57,False,False,-6.300000000000011,-4.23,False
2020-01-01,POWERGRID,142.91,158.25,138.82,140.14,460754807,6725168128,Wednesday,False,-2.5500000000000114,-1.79,False,True,-0.30000000000001137,-0.21,False
2020-02-01,POWERGRID,140.1,146.77,132.71,136.13,328737244,2859745792,Saturday,True,-4.009999999999991,-2.86,False,True,-0.30000000000001137,-0.21,False
2020-03-01,POWERGRID,137.81,149.66,91.61,119.33,651838144,2222894080,Sunday,False,-16.799999999999997,-12.34,False,True,-0.30000000000001137,-0.21,False
2020-04-01,POWERGRID,119.25,129.94,113.81,121.54,284315213,1704866048,Wednesday,True,2.210000000000008,1.85,True,True,-0.30000000000001137,-0.21,False
2020-05-01,POWERGRID,120.67,128.92,114.97,118.16,321915027,5658051584,Friday,False,-3.3800000000000097,-2.78,False,True,-0.30000000000001137,-0.21,False
2020-06-01,POWERGRID,118.91,141.75,118.27,131.14,369232808,1169378176,Monday,True,12.97999999999999,10.99,True,True,-0.30000000000001137,-0.21,False
2020-07-01,POWERGRID,131.25,138.38,119.63,133.72,308202964,1439673600,Wednesday,False,2.5800000000000125,1.97,True,True,-0.30000000000001137,-0.21,False
2020-08-01,POWERGRID,134.25,142.99,129.9,134.21,268766935,2441968640,Saturday,True,0.4900000000000091,0.37,True,True,-0.30000000000001137,-0.21,False
2020-09-01,POWERGRID,134.29,137.32,118.88,121.84,258849429,1311271808,Tuesday,False,-12.370000000000005,-9.22,False,True,-0.30000000000001137,-0.21,False
2020-10-01,POWERGRID,123.56,131.51,115.95,128.25,306332854,2203170048,Thursday,True,6.409999999999997,5.26,True,True,-0.30000000000001137,-0.21,False
2020-11-01,POWERGRID,129.41,149.36,128.96,144.3,312574047,5064265216,Sunday,False,16.05000000000001,12.51,True,True,-0.30000000000001137,-0.21,False
2020-12-01,POWERGRID,146.14,147.94,138.34,142.39,297222966,2485244160,Tuesday,True,-1.910000000000025,-1.32,False,True,-0.30000000000001137,-0.21,False
2021-01-01,POWERGRID,141.75,155.63,137.25,138.34,293807040,1391850112,Friday,False,-4.049999999999983,-2.84,False,False,62.01000000000002,43.55,True
2021-02-01,POWERGRID,138.34,178.72,136.88,160.72,460994930,4589186048,Monday,True,22.379999999999995,16.18,True,False,62.01000000000002,43.55,True
2021-03-01,POWERGRID,163.13,175.8,159.11,161.74,389930571,2510254848,Monday,False,1.0200000000000102,0.63,True,False,62.01000000000002,43.55,True
2021-04-01,POWERGRID,162.49,167.74,148.88,165.04,256443791,2091492480,Thursday,True,3.299999999999983,2.04,True,False,62.01000000000002,43.55,True
2021-05-01,POWERGRID,163.13,179.89,160.13,169.24,344773050,1663045888,Saturday,False,4.200000000000017,2.54,True,False,62.01000000000002,43.55,True
2021-06-01,POWERGRID,169.72,188.63,167.92,174.3,345793401,2279549696,Tuesday,True,5.060000000000002,2.99,True,False,62.01000000000002,43.55,True
2021-07-01,POWERGRID,174.41,177.38,167.15,171.15,184724194,4382574080,Thursday,False,-3.1500000000000057,-1.81,False,False,62.01000000000002,43.55,True
2021-08-01,POWERGRID,171.5,187.7,169.3,175.35,304211513,5687696384,Sunday,True,4.199999999999989,2.45,True,False,62.01000000000002,43.55,True
2021-09-01,POWERGRID,177.8,198.0,170.2,189.9,249931269,3363822080,Wednesday,False,14.550000000000011,8.3,True,False,62.01000000000002,43.55,True
2021-10-01,POWERGRID,190.8,209.95,181.3,185.05,220636227,1802577024,Friday,True,-4.849999999999994,-2.55,False,False,62.01000000000002,43.55,True
2021-11-01,POWERGRID,184.6,209.5,180.3,206.75,233260480,5852004352,Monday,False,21.69999999999999,11.73,True,False,62.01000000000002,43.55,True
2021-12-01,POWERGRID,207.0,216.45,198.0,204.4,355461380,1508812928,Wednesday,True,-2.3499999999999943,-1.14,False,False,62.01000000000002,43.55,True
2022-01-01,POWERGRID,205.4,220.2,201.05,215.4,232761236,3216098560,Saturday,False,11.0,5.38,True,True,9.299999999999983,4.55,True
2022-02-01,POWERGRID,217.0,217.8,189.9,209.15,1161105190,5009934848,Tuesday,True,-6.25,-2.9,False,True,9.299999999999983,4.55,True
2022-03-01,POWERGRID,207.75,223.4,204.05,216.8,276282054,1679011968,Tuesday,False,7.650000000000006,3.66,True,True,9.299999999999983,4.55,True
2022-04-01,POWERGRID,216.1,239.9,216.1,227.75,205767846,0,Friday,True,10.949999999999989,5.05,True,True,9.299999999999983,4.55,True
2022-05-01,POWERGRID,225.9,248.35,221.65,232.9,286616786,0,Sunday,False,5.150000000000006,2.26,True,True,9.299999999999983,4.55,True
2022-06-01,POWERGRID,232.15,233.0,206.15,211.9,207994667,0,Wednesday,True,-21.0,-9.02,False,True,9.299999999999983,4.55,True
2022-07-01,POWERGRID,211.05,221.25,205.05,213.95,214673333,0,Friday,False,2.049999999999983,0.97,True,True,9.299999999999983,4.55,True
2022-08-01,POWERGRID,215.05,231.7,214.15,229.6,158277716,0,Monday,True,15.650000000000006,7.31,True,True,9.299999999999983,4.55,True
2022-09-01,POWERGRID,225.05,238.45,186.35,212.2,527859027,0,Thursday,False,-17.400000000000006,-7.58,False,True,9.299999999999983,4.55,True
2022-10-01,POWERGRID,213.0,230.25,204.0,228.15,229764290,0,Saturday,True,15.950000000000017,7.52,True,True,9.299999999999983,4.55,True
