Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-07-27,HINDPETRO,63.94,66.19,63.75,65.07,13333,242935.0,Thursday,1995-07-21,4,30,True,True,0.9399999999999977,1.47,True,False,-3.75,-5.56,False,False,-13.129999999999995,-19.18,False
1995-08-03,HINDPETRO,63.75,64.69,63.56,63.56,2133,101700.0,Thursday,1995-07-28,1,31,False,False,-1.509999999999991,-2.32,False,True,0.0,0.0,False,False,-13.129999999999995,-19.18,False
1995-08-10,HINDPETRO,64.69,64.69,62.44,62.44,3200,99900.0,Thursday,1995-08-04,2,32,True,True,-1.1200000000000045,-1.76,False,True,0.0,0.0,False,False,-13.129999999999995,-19.18,False
1995-08-17,HINDPETRO,64.41,64.41,61.88,63.75,10666,34000.0,Thursday,1995-08-11,3,33,False,False,1.3100000000000023,2.1,True,True,0.0,0.0,False,False,-13.129999999999995,-19.18,False
1995-08-24,HINDPETRO,63.38,64.03,61.88,63.75,13332,136000.0,Thursday,1995-08-18,4,34,True,True,0.0,0.0,False,True,0.0,0.0,False,False,-13.129999999999995,-19.18,False
1995-08-31,HINDPETRO,63.75,63.75,60.94,63.75,18134,170000.0,Thursday,1995-08-25,5,35,False,False,0.0,0.0,False,True,0.0,0.0,False,False,-13.129999999999995,-19.18,False
1995-09-07,HINDPETRO,62.81,63.38,61.13,62.44,12266,33300.0,Thursday,1995-09-01,1,36,False,True,-1.3100000000000023,-2.05,False,False,-4.869999999999997,-7.64,False,False,-13.129999999999995,-19.18,False
1995-09-14,HINDPETRO,62.81,63.52,61.88,62.81,6933,33500.0,Thursday,1995-09-08,2,37,True,False,0.37000000000000455,0.59,True,False,-4.869999999999997,-7.64,False,False,-13.129999999999995,-19.18,False
1995-09-21,HINDPETRO,62.67,64.69,62.67,62.81,2949867,368500.0,Thursday,1995-09-15,3,38,False,True,0.0,0.0,False,False,-4.869999999999997,-7.64,False,False,-13.129999999999995,-19.18,False
1995-09-28,HINDPETRO,61.69,61.69,56.25,60.0,5867,64000.0,Thursday,1995-09-22,4,39,True,False,-2.8100000000000023,-4.47,False,False,-4.869999999999997,-7.64,False,False,-13.129999999999995,-19.18,False
1995-10-05,HINDPETRO,58.88,60.0,58.13,58.13,12800,186000.0,Thursday,1995-09-29,1,40,False,True,-1.8699999999999974,-3.12,False,True,-1.3599999999999994,-2.31,False,False,-13.129999999999995,-19.18,False
1995-10-12,HINDPETRO,59.07,62.81,59.07,60.94,11200,65000.0,Thursday,1995-10-06,2,41,True,False,2.809999999999995,4.83,True,True,-1.3599999999999994,-2.31,False,False,-13.129999999999995,-19.18,False
1995-10-19,HINDPETRO,60.0,62.99,60.0,60.75,34134,226800.0,Thursday,1995-10-13,3,42,False,True,-0.18999999999999773,-0.31,False,True,-1.3599999999999994,-2.31,False,False,-13.129999999999995,-19.18,False
1995-10-26,HINDPETRO,60.75,60.75,57.0,60.0,37867,1792000.0,Thursday,1995-10-20,4,43,True,False,-0.75,-1.23,False,True,-1.3599999999999994,-2.31,False,False,-13.129999999999995,-19.18,False
1995-11-02,HINDPETRO,58.13,58.31,57.52,58.13,9066,279000.0,Thursday,1995-10-27,1,44,False,True,-1.8699999999999974,-3.12,False,False,-3.3800000000000026,-5.88,False,False,-13.129999999999995,-19.18,False
1995-11-09,HINDPETRO,58.13,58.13,55.36,55.88,5333,29805.0,Thursday,1995-11-03,2,45,True,False,-2.25,-3.87,False,False,-3.3800000000000026,-5.88,False,False,-13.129999999999995,-19.18,False
1995-11-16,HINDPETRO,56.25,56.25,54.38,55.31,92800,177000.0,Thursday,1995-11-10,3,46,False,True,-0.5700000000000003,-1.02,False,False,-3.3800000000000026,-5.88,False,False,-13.129999999999995,-19.18,False
1995-11-23,HINDPETRO,55.31,56.63,51.56,53.44,18667,142500.0,Thursday,1995-11-17,4,47,True,False,-1.8700000000000045,-3.38,False,False,-3.3800000000000026,-5.88,False,False,-13.129999999999995,-19.18,False
1995-11-30,HINDPETRO,52.69,55.5,51.56,54.14,347200,7276500.0,Thursday,1995-11-24,5,48,False,True,0.7000000000000028,1.31,True,False,-3.3800000000000026,-5.88,False,False,-13.129999999999995,-19.18,False
1995-12-07,HINDPETRO,54.14,54.19,52.97,54.19,11201,231200.0,Thursday,1995-12-01,1,49,False,False,0.04999999999999716,0.09,True,True,1.1700000000000017,2.16,True,False,-13.129999999999995,-19.18,False
1995-12-14,HINDPETRO,54.38,56.25,53.25,54.41,920000,45155120.0,Thursday,1995-12-08,2,50,True,True,0.21999999999999886,0.41,True,True,1.1700000000000017,2.16,True,False,-13.129999999999995,-19.18,False
1995-12-21,HINDPETRO,54.41,55.78,53.81,55.78,1225067,41679752.0,Thursday,1995-12-15,3,51,False,False,1.3700000000000045,2.52,True,True,1.1700000000000017,2.16,True,False,-13.129999999999995,-19.18,False
1995-12-28,HINDPETRO,54.94,55.22,54.56,54.61,4800,116500.0,Thursday,1995-12-22,4,52,True,True,-1.1700000000000017,-2.1,False,True,1.1700000000000017,2.16,True,False,-13.129999999999995,-19.18,False
1996-01-04,HINDPETRO,55.31,55.31,54.38,54.38,147733,29000.0,Thursday,1995-12-29,1,1,False,False,-0.22999999999999687,-0.42,False,False,-3.75,-6.78,False,True,7.309999999999995,13.22,True
1996-01-11,HINDPETRO,53.44,54.75,51.94,52.04,513600,166530.0,Thursday,1996-01-05,2,2,True,True,-2.3400000000000034,-4.3,False,False,-3.75,-6.78,False,True,7.309999999999995,13.22,True
1996-01-18,HINDPETRO,52.5,53.25,51.58,52.17,5866,27825.0,Thursday,1996-01-12,3,3,False,False,0.13000000000000256,0.25,True,False,-3.75,-6.78,False,True,7.309999999999995,13.22,True
1996-01-25,HINDPETRO,51.75,52.08,50.63,50.95,12800,217360.0,Thursday,1996-01-19,4,4,True,True,-1.2199999999999989,-2.34,False,False,-3.75,-6.78,False,True,7.309999999999995,13.22,True
1996-02-01,HINDPETRO,50.95,52.5,51.38,52.5,17066,28000.0,Thursday,1996-01-26,1,5,False,False,1.5499999999999972,3.04,True,True,9.939999999999998,19.28,True,True,7.309999999999995,13.22,True
1996-02-08,HINDPETRO,53.44,58.13,53.06,58.13,224000,248000.0,Thursday,1996-02-02,2,6,True,True,5.630000000000003,10.72,True,True,9.939999999999998,19.28,True,True,7.309999999999995,13.22,True
1996-02-15,HINDPETRO,57.94,66.0,57.94,63.76,203200,476070.0,Thursday,1996-02-09,3,7,False,False,5.6299999999999955,9.69,True,True,9.939999999999998,19.28,True,True,7.309999999999995,13.22,True
1996-02-22,HINDPETRO,63.76,64.54,61.13,62.63,24533,233800.0,Thursday,1996-02-16,4,8,True,True,-1.1299999999999955,-1.77,False,True,9.939999999999998,19.28,True,True,7.309999999999995,13.22,True
1996-02-29,HINDPETRO,62.63,65.63,60.94,61.5,142401,164000.0,Thursday,1996-02-23,5,9,False,False,-1.1300000000000026,-1.8,False,True,9.939999999999998,19.28,True,True,7.309999999999995,13.22,True
1996-03-07,HINDPETRO,61.5,62.24,60.94,61.6,29867,262800.0,Thursday,1996-03-01,1,10,False,True,0.10000000000000142,0.16,True,False,-2.4399999999999977,-3.97,False,True,7.309999999999995,13.22,True
1996-03-14,HINDPETRO,61.88,62.21,60.0,61.69,449600,361900.0,Thursday,1996-03-08,2,11,True,False,0.0899999999999963,0.15,True,False,-2.4399999999999977,-3.97,False,True,7.309999999999995,13.22,True
1996-03-21,HINDPETRO,61.69,62.18,58.13,60.0,300266,256000.0,Thursday,1996-03-15,3,12,False,True,-1.6899999999999977,-2.74,False,False,-2.4399999999999977,-3.97,False,True,7.309999999999995,13.22,True
1996-03-28,HINDPETRO,60.0,60.38,57.4,60.38,25067,579600.0,Thursday,1996-03-22,4,13,True,False,0.38000000000000256,0.63,True,False,-2.4399999999999977,-3.97,False,True,7.309999999999995,13.22,True
1996-04-04,HINDPETRO,60.38,62.91,58.32,62.79,349333,3516450.0,Thursday,1996-03-29,1,14,False,True,2.4099999999999966,3.99,True,True,11.25,19.05,True,True,7.309999999999995,13.22,True
1996-04-11,HINDPETRO,62.79,63.75,61.88,62.81,75733,1909500.0,Thursday,1996-04-05,2,15,True,False,0.020000000000003126,0.03,True,True,11.25,19.05,True,True,7.309999999999995,13.22,True
1996-04-18,HINDPETRO,62.81,69.38,62.77,68.06,4311467,2649900.0,Thursday,1996-04-12,3,16,False,True,5.25,8.36,True,True,11.25,19.05,True,True,7.309999999999995,13.22,True
1996-04-25,HINDPETRO,68.06,71.03,67.04,69.75,2170134,9300000.0,Thursday,1996-04-19,4,17,True,False,1.6899999999999977,2.48,True,True,11.25,19.05,True,True,7.309999999999995,13.22,True
1996-05-02,HINDPETRO,69.75,70.31,67.5,69.46,614400,10372600.0,Thursday,1996-04-26,1,18,False,True,-0.29000000000000625,-0.42,False,False,0.9399999999999977,1.34,True,True,7.309999999999995,13.22,True
1996-05-09,HINDPETRO,69.46,73.13,68.44,71.14,988267,18400900.0,Thursday,1996-05-03,2,19,True,False,1.6800000000000068,2.42,True,False,0.9399999999999977,1.34,True,True,7.309999999999995,13.22,True
1996-05-16,HINDPETRO,71.14,72.38,69.38,72.19,206400,2271500.0,Thursday,1996-05-10,3,20,False,True,1.0499999999999972,1.48,True,False,0.9399999999999977,1.34,True,True,7.309999999999995,13.22,True
1996-05-23,HINDPETRO,72.19,73.13,70.31,72.32,227200,6402620.0,Thursday,1996-05-17,4,21,True,False,0.12999999999999545,0.18,True,False,0.9399999999999977,1.34,True,True,7.309999999999995,13.22,True
1996-05-30,HINDPETRO,72.32,73.12,69.38,70.69,160000,6145100.0,Thursday,1996-05-24,5,22,False,True,-1.6299999999999955,-2.25,False,False,0.9399999999999977,1.34,True,True,7.309999999999995,13.22,True
1996-06-06,HINDPETRO,70.69,72.75,69.75,71.58,1218133,3779325.0,Thursday,1996-05-31,1,23,False,False,0.8900000000000006,1.26,True,True,2.489999999999995,3.49,True,True,7.309999999999995,13.22,True
1996-06-13,HINDPETRO,71.28,77.53,71.28,76.74,862933,5443690.0,Thursday,1996-06-07,2,24,True,True,5.159999999999997,7.21,True,True,2.489999999999995,3.49,True,True,7.309999999999995,13.22,True
1996-06-20,HINDPETRO,78.94,79.69,72.19,74.77,666667,4665960.0,Thursday,1996-06-14,3,25,False,False,-1.9699999999999989,-2.57,False,True,2.489999999999995,3.49,True,True,7.309999999999995,13.22,True
1996-06-27,HINDPETRO,73.33,74.63,71.25,73.83,318400,3071250.0,Thursday,1996-06-21,4,26,True,True,-0.9399999999999977,-1.26,False,True,2.489999999999995,3.49,True,True,7.309999999999995,13.22,True
1996-07-04,HINDPETRO,73.69,78.19,72.8,73.69,271466,5266200.0,Thursday,1996-06-28,1,27,False,False,-0.14000000000000057,-0.19,False,False,-8.679999999999993,-11.77,False,True,7.309999999999995,13.22,True
1996-07-11,HINDPETRO,73.13,74.99,69.56,72.7,2696000,69204456.0,Thursday,1996-07-05,2,28,True,True,-0.9899999999999949,-1.34,False,False,-8.679999999999993,-11.77,False,True,7.309999999999995,13.22,True
1996-07-18,HINDPETRO,72.28,72.38,69.57,70.06,1097601,56495880.0,Thursday,1996-07-12,3,29,False,False,-2.6400000000000006,-3.63,False,False,-8.679999999999993,-11.77,False,True,7.309999999999995,13.22,True
1996-07-25,HINDPETRO,69.61,70.69,67.69,68.43,480000,19451836.0,Thursday,1996-07-19,4,30,True,True,-1.6299999999999955,-2.33,False,False,-8.679999999999993,-11.77,False,True,7.309999999999995,13.22,True
1996-08-01,HINDPETRO,67.0,68.35,60.42,67.21,556801,9785685.0,Thursday,1996-07-26,1,31,False,False,-1.220000000000013,-1.78,False,True,0.6299999999999955,0.97,True,True,7.309999999999995,13.22,True
1996-08-08,HINDPETRO,65.86,67.5,65.25,66.56,772799,8307000.0,Thursday,1996-08-02,2,32,True,True,-0.6499999999999915,-0.97,False,True,0.6299999999999955,0.97,True,True,7.309999999999995,13.22,True
1996-08-15,HINDPETRO,65.82,67.13,61.88,62.35,380266,4123000.0,Thursday,1996-08-09,3,33,False,False,-4.210000000000001,-6.33,False,True,0.6299999999999955,0.97,True,True,7.309999999999995,13.22,True
1996-08-22,HINDPETRO,61.88,65.63,59.27,62.74,696534,1204560.0,Thursday,1996-08-16,4,34,True,True,0.39000000000000057,0.63,True,True,0.6299999999999955,0.97,True,True,7.309999999999995,13.22,True
1996-08-29,HINDPETRO,62.29,66.38,62.29,65.63,858667,36750000.0,Thursday,1996-08-23,5,35,False,False,2.8899999999999935,4.61,True,True,0.6299999999999955,0.97,True,True,7.309999999999995,13.22,True
1996-09-05,HINDPETRO,65.47,67.5,62.44,64.88,233067,795800.0,Thursday,1996-08-30,1,36,False,True,-0.75,-1.14,False,False,-6.25,-9.51,False,True,7.309999999999995,13.22,True
1996-09-12,HINDPETRO,64.88,64.97,61.88,62.25,63466,830000.0,Thursday,1996-09-06,2,37,True,False,-2.6299999999999955,-4.05,False,False,-6.25,-9.51,False,True,7.309999999999995,13.22,True
1996-09-19,HINDPETRO,61.88,63.73,61.87,62.38,76800,931560.0,Thursday,1996-09-13,3,38,False,True,0.13000000000000256,0.21,True,False,-6.25,-9.51,False,True,7.309999999999995,13.22,True
1996-09-26,HINDPETRO,60.76,63.56,60.0,61.53,904000,2034530.0,Thursday,1996-09-20,4,39,True,False,-0.8500000000000014,-1.36,False,False,-6.25,-9.51,False,True,7.309999999999995,13.22,True
1996-10-03,HINDPETRO,59.07,60.94,58.54,58.92,170134,722775.0,Thursday,1996-09-27,1,40,False,True,-2.6099999999999994,-4.24,False,True,-0.0899999999999963,-0.15,False,True,7.309999999999995,13.22,True
1996-10-10,HINDPETRO,58.31,58.69,54.38,58.6,440000,1218750.0,Thursday,1996-10-04,2,41,True,False,-0.3200000000000003,-0.54,False,True,-0.0899999999999963,-0.15,False,True,7.309999999999995,13.22,True
1996-10-17,HINDPETRO,58.13,60.0,57.79,59.29,645333,34566124.0,Thursday,1996-10-11,3,42,False,True,0.6899999999999977,1.18,True,True,-0.0899999999999963,-0.15,False,True,7.309999999999995,13.22,True
1996-10-24,HINDPETRO,58.17,61.88,58.13,60.19,77867,481500.0,Thursday,1996-10-18,4,43,True,False,0.8999999999999986,1.52,True,True,-0.0899999999999963,-0.15,False,True,7.309999999999995,13.22,True
1996-10-31,HINDPETRO,60.05,60.38,58.88,59.35,49067,633100.0,Thursday,1996-10-25,5,44,False,True,-0.8399999999999963,-1.4,False,True,-0.0899999999999963,-0.15,False,True,7.309999999999995,13.22,True
1996-11-07,HINDPETRO,59.1,60.94,57.19,59.25,74667,537200.0,Thursday,1996-11-01,1,45,False,False,-0.10000000000000142,-0.17,False,False,1.6199999999999974,2.73,True,True,7.309999999999995,13.22,True
1996-11-14,HINDPETRO,59.67,61.88,59.11,61.75,981866,1383270.0,Thursday,1996-11-08,2,46,True,True,2.5,4.22,True,False,1.6199999999999974,2.73,True,True,7.309999999999995,13.22,True
1996-11-21,HINDPETRO,61.31,63.18,60.5,62.81,574400,19664500.0,Thursday,1996-11-15,3,47,False,False,1.0600000000000023,1.72,True,False,1.6199999999999974,2.73,True,True,7.309999999999995,13.22,True
1996-11-28,HINDPETRO,61.6,62.63,60.38,61.2,273600,913920.0,Thursday,1996-11-22,4,48,True,True,-1.6099999999999994,-2.56,False,False,1.6199999999999974,2.73,True,True,7.309999999999995,13.22,True
1996-12-05,HINDPETRO,60.94,61.68,57.94,58.69,138667,1565000.0,Thursday,1996-11-29,1,49,False,False,-2.510000000000005,-4.1,False,True,1.6499999999999986,2.71,True,True,7.309999999999995,13.22,True
1996-12-12,HINDPETRO,58.53,60.94,58.13,59.99,275732,5311170.0,Thursday,1996-12-06,2,50,True,True,1.3000000000000043,2.22,True,True,1.6499999999999986,2.71,True,True,7.309999999999995,13.22,True
1996-12-19,HINDPETRO,59.81,63.59,59.81,62.25,599468,19189600.0,Thursday,1996-12-13,3,51,False,False,2.259999999999998,3.77,True,True,1.6499999999999986,2.71,True,True,7.309999999999995,13.22,True
1996-12-26,HINDPETRO,62.81,63.92,61.74,62.25,248533,1294800.0,Thursday,1996-12-20,4,52,True,True,0.0,0.0,False,True,1.6499999999999986,2.71,True,True,7.309999999999995,13.22,True
1997-01-02,HINDPETRO,61.69,63.75,60.94,62.25,736000,830000.0,Thursday,1996-12-27,1,1,False,False,0.0,0.0,False,False,7.509999999999998,11.99,True,False,30.080000000000005,48.04,True
1997-01-09,HINDPETRO,60.75,64.13,60.75,63.93,450134,1977510.0,Thursday,1997-01-03,2,2,True,True,1.6799999999999997,2.7,True,False,7.509999999999998,11.99,True,False,30.080000000000005,48.04,True
1997-01-16,HINDPETRO,65.25,69.93,65.25,67.46,544532,8779120.0,Thursday,1997-01-10,3,3,False,False,3.529999999999994,5.52,True,False,7.509999999999998,11.99,True,False,30.080000000000005,48.04,True
1997-01-23,HINDPETRO,66.85,68.81,64.52,67.91,501867,20862720.0,Thursday,1997-01-17,4,4,True,True,0.45000000000000284,0.67,True,False,7.509999999999998,11.99,True,False,30.080000000000005,48.04,True
1997-01-30,HINDPETRO,67.13,73.85,66.94,71.07,2516265,9248820.0,Thursday,1997-01-24,5,5,False,False,3.1599999999999966,4.65,True,False,7.509999999999998,11.99,True,False,30.080000000000005,48.04,True
1997-02-06,HINDPETRO,70.27,72.25,67.99,70.98,1392533,19873874.0,Thursday,1997-01-31,1,6,False,True,-0.0899999999999892,-0.13,False,True,2.3000000000000114,3.28,True,False,30.080000000000005,48.04,True
1997-02-13,HINDPETRO,71.91,71.91,69.89,71.21,481600,11469960.0,Thursday,1997-02-07,2,7,True,False,0.22999999999998977,0.32,True,True,2.3000000000000114,3.28,True,False,30.080000000000005,48.04,True
1997-02-20,HINDPETRO,71.02,74.06,70.32,72.26,2211733,9981860.0,Thursday,1997-02-14,3,8,False,True,1.0500000000000114,1.47,True,True,2.3000000000000114,3.28,True,False,30.080000000000005,48.04,True
1997-02-27,HINDPETRO,71.81,72.19,69.38,71.41,2182934,16719315.0,Thursday,1997-02-21,4,9,True,False,-0.8500000000000085,-1.18,False,True,2.3000000000000114,3.28,True,False,30.080000000000005,48.04,True
1997-03-06,HINDPETRO,72.19,80.63,71.63,76.84,2467199,33480660.0,Thursday,1997-02-28,1,10,False,True,5.430000000000007,7.6,True,False,-3.960000000000008,-5.47,False,False,30.080000000000005,48.04,True
1997-03-13,HINDPETRO,75.0,75.56,68.74,73.28,967467,16298445.0,Thursday,1997-03-07,2,11,True,False,-3.5600000000000023,-4.63,False,False,-3.960000000000008,-5.47,False,False,30.080000000000005,48.04,True
1997-03-20,HINDPETRO,71.91,75.0,70.31,73.52,1240000,16899510.0,Thursday,1997-03-14,3,12,False,True,0.23999999999999488,0.33,True,False,-3.960000000000008,-5.47,False,False,30.080000000000005,48.04,True
1997-03-27,HINDPETRO,73.13,75.0,72.19,72.38,1865600,6948000.0,Thursday,1997-03-21,4,13,True,False,-1.1400000000000006,-1.55,False,False,-3.960000000000008,-5.47,False,False,30.080000000000005,48.04,True
1997-04-03,HINDPETRO,68.48,72.38,67.31,72.19,1114133,5429205.0,Thursday,1997-03-28,1,14,False,True,-0.18999999999999773,-0.26,False,True,9.219999999999999,13.47,True,False,30.080000000000005,48.04,True
1997-04-10,HINDPETRO,72.19,72.38,67.5,72.1,434133,11919500.0,Thursday,1997-04-04,2,15,True,False,-0.09000000000000341,-0.12,False,True,9.219999999999999,13.47,True,False,30.080000000000005,48.04,True
1997-04-17,HINDPETRO,71.06,76.31,71.06,73.02,1029334,49421208.0,Thursday,1997-04-11,3,16,False,True,0.9200000000000017,1.28,True,True,9.219999999999999,13.47,True,False,30.080000000000005,48.04,True
