Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-11-01,HINDPETRO,89.3,91.24,79.69,88.97,5553069,9537450,Saturday,False,-0.6299999999999955,-0.7,False,False,30.080000000000005,48.04,True
1997-12-01,HINDPETRO,88.21,93.56,81.56,92.7,3732266,54136800,Monday,True,3.730000000000004,4.19,True,False,30.080000000000005,48.04,True
1998-01-01,HINDPETRO,92.63,92.63,69.0,73.79,2594665,4250340,Thursday,False,-18.909999999999997,-20.4,False,True,-48.760000000000005,-52.6,False
1998-02-01,HINDPETRO,74.25,87.53,74.06,86.72,5813869,69282496,Sunday,True,12.929999999999993,17.52,True,True,-48.760000000000005,-52.6,False
1998-03-01,HINDPETRO,88.1,89.05,77.82,82.69,6251199,114055528,Sunday,False,-4.030000000000001,-4.65,False,True,-48.760000000000005,-52.6,False
1998-04-01,HINDPETRO,82.5,86.44,74.44,75.75,9715733,104070400,Wednesday,True,-6.939999999999998,-8.39,False,True,-48.760000000000005,-52.6,False
1998-05-01,HINDPETRO,75.86,76.88,67.5,69.07,9116798,20480260,Friday,False,-6.680000000000007,-8.82,False,True,-48.760000000000005,-52.6,False
1998-06-01,HINDPETRO,69.38,83.44,66.56,72.91,4206931,6921530,Monday,True,3.8400000000000034,5.56,True,True,-48.760000000000005,-52.6,False
1998-07-01,HINDPETRO,72.38,73.39,59.18,59.37,5087466,19410644,Wednesday,False,-13.54,-18.57,False,True,-48.760000000000005,-52.6,False
1998-08-01,HINDPETRO,58.5,60.19,46.6,52.4,12851734,14559346,Saturday,True,-6.969999999999999,-11.74,False,True,-48.760000000000005,-52.6,False
1998-09-01,HINDPETRO,50.63,64.13,49.13,55.19,11364268,44329112,Tuesday,False,2.789999999999999,5.32,True,True,-48.760000000000005,-52.6,False
1998-10-01,HINDPETRO,53.25,53.44,40.92,49.57,14909333,1268880,Thursday,True,-5.619999999999997,-10.18,False,True,-48.760000000000005,-52.6,False
1998-11-01,HINDPETRO,49.69,52.41,45.38,45.7,7414932,20816250,Sunday,False,-3.8699999999999974,-7.81,False,True,-48.760000000000005,-52.6,False
1998-12-01,HINDPETRO,45.94,46.63,40.41,43.94,21052799,25046670,Tuesday,True,-1.7600000000000051,-3.85,False,True,-48.760000000000005,-52.6,False
1999-01-01,HINDPETRO,43.97,50.25,41.29,42.85,18654934,18142900,Friday,False,-1.0899999999999963,-2.48,False,False,1.8500000000000014,4.21,True
1999-02-01,HINDPETRO,42.66,42.79,33.11,36.73,33738597,87697960,Monday,True,-6.1200000000000045,-14.28,False,False,1.8500000000000014,4.21,True
1999-03-01,HINDPETRO,36.0,40.31,31.97,35.92,38664102,75185760,Monday,False,-0.8099999999999952,-2.21,False,False,1.8500000000000014,4.21,True
1999-04-01,HINDPETRO,36.35,36.35,24.77,34.73,25805585,7327379,Thursday,True,-1.1900000000000048,-3.31,False,False,1.8500000000000014,4.21,True
1999-05-01,HINDPETRO,37.52,60.38,33.19,44.32,56742519,71008176,Saturday,False,9.590000000000003,27.61,True,False,1.8500000000000014,4.21,True
1999-06-01,HINDPETRO,43.31,51.61,40.69,46.88,31746780,24716250,Tuesday,True,2.5600000000000023,5.78,True,False,1.8500000000000014,4.21,True
1999-07-01,HINDPETRO,46.88,59.25,45.19,47.6,60670311,177131296,Thursday,False,0.7199999999999989,1.54,True,False,1.8500000000000014,4.21,True
1999-08-01,HINDPETRO,48.23,52.22,42.0,47.4,41959034,74292360,Sunday,True,-0.20000000000000284,-0.42,False,False,1.8500000000000014,4.21,True
1999-09-01,HINDPETRO,50.63,52.49,44.06,47.71,32977249,69789016,Wednesday,False,0.3100000000000023,0.65,True,False,1.8500000000000014,4.21,True
1999-10-01,HINDPETRO,47.25,52.29,39.63,40.21,33341921,74821952,Friday,True,-7.5,-15.72,False,False,1.8500000000000014,4.21,True
1999-11-01,HINDPETRO,39.84,61.25,37.03,53.06,23924560,56824632,Monday,False,12.850000000000001,31.96,True,False,1.8500000000000014,4.21,True
1999-12-01,HINDPETRO,52.75,57.5,43.79,45.79,16119856,7406037,Wednesday,True,-7.270000000000003,-13.7,False,False,1.8500000000000014,4.21,True
2000-01-01,HINDPETRO,42.0,45.27,35.56,37.76,33810019,67547144,Saturday,False,-8.030000000000001,-17.54,False,True,-14.46,-31.58,False
2000-02-01,HINDPETRO,37.78,47.51,31.33,31.83,36389692,57927720,Tuesday,True,-5.93,-15.7,False,True,-14.46,-31.58,False
2000-03-01,HINDPETRO,32.21,35.32,21.67,29.4,37778276,134019504,Wednesday,False,-2.4299999999999997,-7.63,False,True,-14.46,-31.58,False
2000-04-01,HINDPETRO,29.33,33.11,24.22,24.86,33016052,17735606,Saturday,True,-4.539999999999999,-15.44,False,True,-14.46,-31.58,False
2000-05-01,HINDPETRO,23.58,35.36,22.0,30.39,60479634,64802952,Monday,False,5.530000000000001,22.24,True,True,-14.46,-31.58,False
2000-06-01,HINDPETRO,30.42,33.66,26.3,27.22,43952026,31979482,Thursday,True,-3.1700000000000017,-10.43,False,True,-14.46,-31.58,False
2000-07-01,HINDPETRO,27.56,30.98,24.78,25.51,31051552,20706246,Saturday,False,-1.7099999999999973,-6.28,False,True,-14.46,-31.58,False
2000-08-01,HINDPETRO,25.56,27.87,23.36,27.09,18478705,30151722,Tuesday,True,1.5799999999999983,6.19,True,True,-14.46,-31.58,False
2000-09-01,HINDPETRO,27.11,28.78,23.34,24.2,16338191,21522234,Friday,False,-2.8900000000000006,-10.67,False,True,-14.46,-31.58,False
2000-10-01,HINDPETRO,24.89,26.42,21.61,23.68,17003082,27946468,Sunday,True,-0.5199999999999996,-2.15,False,True,-14.46,-31.58,False
2000-11-01,HINDPETRO,24.44,31.67,23.41,28.41,42869037,27650502,Wednesday,False,4.73,19.97,True,True,-14.46,-31.58,False
2000-12-01,HINDPETRO,27.78,33.09,27.38,31.33,36544956,41177216,Friday,True,2.919999999999998,10.28,True,True,-14.46,-31.58,False
2001-01-01,HINDPETRO,31.44,42.74,30.44,40.49,58336838,108865408,Monday,False,9.160000000000004,29.24,True,False,-0.4299999999999997,-1.37,False
2001-02-01,HINDPETRO,40.44,45.0,36.76,39.34,60570644,127377208,Thursday,True,-1.1499999999999986,-2.84,False,False,-0.4299999999999997,-1.37,False
2001-03-01,HINDPETRO,39.89,45.71,32.04,35.69,35136779,50979100,Thursday,False,-3.6500000000000057,-9.28,False,False,-0.4299999999999997,-1.37,False
2001-04-01,HINDPETRO,35.13,42.11,33.02,37.02,12547337,15759528,Sunday,True,1.3300000000000054,3.73,True,False,-0.4299999999999997,-1.37,False
2001-05-01,HINDPETRO,37.11,41.21,35.12,36.2,21038256,35741888,Tuesday,False,-0.8200000000000003,-2.22,False,False,-0.4299999999999997,-1.37,False
2001-06-01,HINDPETRO,36.43,37.74,34.0,35.12,13439670,19201970,Friday,True,-1.0800000000000054,-2.98,False,False,-0.4299999999999997,-1.37,False
2001-07-01,HINDPETRO,35.33,36.67,31.33,31.76,5124209,8606438,Sunday,False,-3.359999999999996,-9.57,False,False,-0.4299999999999997,-1.37,False
2001-08-01,HINDPETRO,32.0,32.78,28.44,28.7,7537140,8882291,Wednesday,True,-3.0600000000000023,-9.63,False,False,-0.4299999999999997,-1.37,False
2001-09-01,HINDPETRO,28.47,28.67,20.99,27.67,18510526,24009202,Saturday,False,-1.0299999999999976,-3.59,False,False,-0.4299999999999997,-1.37,False
2001-10-01,HINDPETRO,27.66,29.87,24.33,27.82,18567445,7348990,Monday,True,0.14999999999999858,0.54,True,False,-0.4299999999999997,-1.37,False
2001-11-01,HINDPETRO,28.22,33.2,27.23,30.18,11824163,22110684,Thursday,False,2.3599999999999994,8.48,True,False,-0.4299999999999997,-1.37,False
2001-12-01,HINDPETRO,30.67,36.56,29.26,30.9,20563129,21931244,Saturday,True,0.7199999999999989,2.39,True,False,-0.4299999999999997,-1.37,False
2002-01-01,HINDPETRO,31.33,39.33,29.71,38.68,21926605,66964868,Tuesday,False,7.780000000000001,25.18,True,True,33.160000000000004,107.31,True
2002-02-01,HINDPETRO,39.33,67.11,38.93,63.21,183201259,1117138688,Friday,True,24.53,63.42,True,True,33.160000000000004,107.31,True
2002-03-01,HINDPETRO,63.33,75.27,62.04,64.57,161247544,511076832,Friday,False,1.3599999999999923,2.15,True,True,33.160000000000004,107.31,True
2002-04-01,HINDPETRO,70.64,71.03,56.67,63.38,115778753,409960768,Monday,True,-1.1899999999999906,-1.84,False,True,33.160000000000004,107.31,True
2002-05-01,HINDPETRO,64.44,67.78,54.68,57.63,161512644,554874688,Wednesday,False,-5.75,-9.07,False,True,33.160000000000004,107.31,True
2002-06-01,HINDPETRO,58.91,65.78,55.58,59.0,107105244,224776288,Saturday,True,1.3699999999999974,2.38,True,True,33.160000000000004,107.31,True
2002-07-01,HINDPETRO,59.11,76.57,59.11,60.86,130194300,249064384,Monday,False,1.8599999999999994,3.15,True,True,33.160000000000004,107.31,True
2002-08-01,HINDPETRO,61.33,64.22,58.48,60.76,86335654,332623072,Thursday,True,-0.10000000000000142,-0.16,False,True,33.160000000000004,107.31,True
2002-09-01,HINDPETRO,60.71,61.53,37.13,37.57,315596115,828570496,Sunday,False,-23.189999999999998,-38.17,False,True,33.160000000000004,107.31,True
2002-10-01,HINDPETRO,37.76,49.96,37.0,47.22,343254364,595876544,Tuesday,True,9.649999999999999,25.69,True,True,33.160000000000004,107.31,True
2002-11-01,HINDPETRO,48.58,51.07,42.57,48.86,223912219,770754304,Friday,False,1.6400000000000006,3.47,True,True,33.160000000000004,107.31,True
2002-12-01,HINDPETRO,49.12,72.89,48.28,64.06,480506907,800130112,Sunday,True,15.200000000000003,31.11,True,True,33.160000000000004,107.31,True
2003-01-01,HINDPETRO,64.0,72.22,63.17,64.69,431677335,634028928,Wednesday,False,0.6299999999999955,0.98,True,False,33.14999999999999,51.75,True
2003-02-01,HINDPETRO,65.56,73.27,65.02,69.78,224901361,474898304,Saturday,True,5.090000000000003,7.87,True,False,33.14999999999999,51.75,True
2003-03-01,HINDPETRO,70.2,70.44,60.63,65.51,170296713,378108704,Saturday,False,-4.269999999999996,-6.12,False,False,33.14999999999999,51.75,True
2003-04-01,HINDPETRO,65.33,76.22,59.46,61.92,154945815,583575296,Tuesday,True,-3.5900000000000034,-5.48,False,False,33.14999999999999,51.75,True
2003-05-01,HINDPETRO,61.92,68.84,61.33,67.42,211649350,1344112640,Thursday,False,5.5,8.88,True,False,33.14999999999999,51.75,True
2003-06-01,HINDPETRO,69.33,78.91,67.83,77.68,330323750,1094164224,Sunday,True,10.260000000000005,15.22,True,False,33.14999999999999,51.75,True
2003-07-01,HINDPETRO,78.2,81.11,70.24,72.03,236658654,1039238144,Tuesday,False,-5.650000000000006,-7.27,False,False,33.14999999999999,51.75,True
2003-08-01,HINDPETRO,72.24,99.97,71.14,95.81,339500792,3260471808,Friday,True,23.78,33.01,True,False,33.14999999999999,51.75,True
2003-09-01,HINDPETRO,98.84,99.78,71.11,80.48,508009973,881705600,Monday,False,-15.329999999999998,-16.0,False,False,33.14999999999999,51.75,True
2003-10-01,HINDPETRO,80.87,82.67,69.37,73.13,280756164,1394843648,Wednesday,True,-7.3500000000000085,-9.13,False,False,33.14999999999999,51.75,True
2003-11-01,HINDPETRO,74.22,83.33,72.0,81.5,185559115,678262336,Saturday,False,8.370000000000005,11.45,True,False,33.14999999999999,51.75,True
2003-12-01,HINDPETRO,82.2,100.62,81.24,97.21,209628101,533330752,Monday,True,15.709999999999994,19.28,True,False,33.14999999999999,51.75,True
2004-01-01,HINDPETRO,97.56,107.76,87.83,99.06,202816833,1055659008,Thursday,False,1.8500000000000085,1.9,True,True,-7.97999999999999,-8.21,False
2004-02-01,HINDPETRO,99.44,109.14,89.87,100.86,139552691,479682688,Sunday,True,1.7999999999999972,1.82,True,True,-7.97999999999999,-8.21,False
2004-03-01,HINDPETRO,101.13,120.54,101.13,112.7,191071681,977701504,Monday,False,11.840000000000003,11.74,True,True,-7.97999999999999,-8.21,False
2004-04-01,HINDPETRO,113.11,119.78,99.6,102.27,140777855,539468096,Thursday,True,-10.430000000000007,-9.25,False,True,-7.97999999999999,-8.21,False
2004-05-01,HINDPETRO,101.78,106.67,58.79,66.8,238655780,642482304,Saturday,False,-35.47,-34.68,False,True,-7.97999999999999,-8.21,False
2004-06-01,HINDPETRO,67.33,80.0,66.71,74.7,177285069,464454400,Tuesday,True,7.900000000000006,11.83,True,True,-7.97999999999999,-8.21,False
2004-07-01,HINDPETRO,74.68,75.93,58.27,70.68,184598191,382627808,Thursday,False,-4.019999999999996,-5.38,False,True,-7.97999999999999,-8.21,False
2004-08-01,HINDPETRO,70.64,74.89,65.63,70.03,119957514,185435520,Sunday,True,-0.6500000000000057,-0.92,False,True,-7.97999999999999,-8.21,False
2004-09-01,HINDPETRO,69.22,78.94,64.7,70.3,94661000,332786272,Wednesday,False,0.269999999999996,0.39,True,True,-7.97999999999999,-8.21,False
2004-10-01,HINDPETRO,70.0,75.11,64.7,68.42,105011126,655376512,Friday,True,-1.8799999999999955,-2.67,False,True,-7.97999999999999,-8.21,False
2004-11-01,HINDPETRO,67.89,81.64,67.11,75.29,122015491,596827328,Monday,False,6.8700000000000045,10.04,True,True,-7.97999999999999,-8.21,False
2004-12-01,HINDPETRO,76.44,90.56,75.79,89.23,123971796,203075072,Wednesday,True,13.939999999999998,18.52,True,True,-7.97999999999999,-8.21,False
2005-01-01,HINDPETRO,89.53,92.66,62.67,80.44,96012660,587492352,Saturday,False,-8.790000000000006,-9.85,False,False,-16.189999999999998,-18.14,False
2005-02-01,HINDPETRO,80.89,84.44,74.72,78.08,92058061,1317018240,Tuesday,True,-2.3599999999999994,-2.93,False,False,-16.189999999999998,-18.14,False
2005-03-01,HINDPETRO,78.11,78.11,65.58,67.63,118149933,497730048,Tuesday,False,-10.450000000000003,-13.38,False,False,-16.189999999999998,-18.14,False
2005-04-01,HINDPETRO,67.77,74.03,66.72,67.36,61988653,249978400,Friday,True,-0.269999999999996,-0.4,False,False,-16.189999999999998,-18.14,False
2005-05-01,HINDPETRO,68.07,76.78,68.07,74.46,58776820,182110048,Sunday,False,7.099999999999994,10.54,True,False,-16.189999999999998,-18.14,False
2005-06-01,HINDPETRO,74.67,82.22,67.22,68.2,54938541,235896528,Wednesday,True,-6.259999999999991,-8.41,False,False,-16.189999999999998,-18.14,False
2005-07-01,HINDPETRO,68.22,69.99,63.02,64.54,38820935,193223616,Friday,False,-3.6599999999999966,-5.37,False,False,-16.189999999999998,-18.14,False
2005-08-01,HINDPETRO,64.06,69.98,62.58,64.97,46608338,61350232,Monday,True,0.4299999999999926,0.67,True,False,-16.189999999999998,-18.14,False
2005-09-01,HINDPETRO,65.07,72.44,63.79,69.87,58960951,59858616,Thursday,False,4.900000000000006,7.54,True,False,-16.189999999999998,-18.14,False
2005-10-01,HINDPETRO,69.79,74.64,65.57,66.08,41418711,95210576,Saturday,True,-3.7900000000000063,-5.42,False,False,-16.189999999999998,-18.14,False
2005-11-01,HINDPETRO,66.67,77.56,65.78,75.5,88819274,649991360,Tuesday,False,9.420000000000002,14.26,True,False,-16.189999999999998,-18.14,False
2005-12-01,HINDPETRO,75.33,76.78,68.89,73.04,43213810,98114328,Thursday,True,-2.4599999999999937,-3.26,False,False,-16.189999999999998,-18.14,False
2006-01-01,HINDPETRO,73.11,81.56,67.09,68.68,26950448,46712904,Sunday,False,-4.359999999999999,-5.97,False,True,-11.150000000000006,-15.27,False
2006-02-01,HINDPETRO,68.51,76.62,67.46,71.93,32913613,369200576,Wednesday,True,3.25,4.73,True,True,-11.150000000000006,-15.27,False
2006-03-01,HINDPETRO,70.22,74.18,64.94,71.08,22777570,26450636,Wednesday,False,-0.8500000000000085,-1.18,False,True,-11.150000000000006,-15.27,False
2006-04-01,HINDPETRO,71.08,79.98,68.89,71.14,28080289,22024718,Saturday,True,0.060000000000002274,0.08,True,True,-11.150000000000006,-15.27,False
2006-05-01,HINDPETRO,71.33,80.0,64.44,68.17,29635281,61475152,Monday,False,-2.969999999999999,-4.17,False,True,-11.150000000000006,-15.27,False
2006-06-01,HINDPETRO,68.22,70.36,46.9,52.32,34161441,88478816,Thursday,True,-15.850000000000001,-23.25,False,True,-11.150000000000006,-15.27,False
2006-07-01,HINDPETRO,53.31,53.67,44.04,49.99,18518775,43955228,Saturday,False,-2.3299999999999983,-4.45,False,True,-11.150000000000006,-15.27,False
2006-08-01,HINDPETRO,50.0,65.04,47.01,61.7,134909402,312221856,Tuesday,True,11.71,23.42,True,True,-11.150000000000006,-15.27,False
2006-09-01,HINDPETRO,60.56,70.0,60.56,62.16,140583548,274204192,Friday,False,0.45999999999999375,0.75,True,True,-11.150000000000006,-15.27,False
2006-10-01,HINDPETRO,62.69,75.01,62.16,72.2,134211363,514375488,Sunday,True,10.040000000000006,16.15,True,True,-11.150000000000006,-15.27,False
2006-11-01,HINDPETRO,72.22,74.99,61.8,62.62,108429689,378931360,Wednesday,False,-9.580000000000005,-13.27,False,True,-11.150000000000006,-15.27,False
2006-12-01,HINDPETRO,62.67,66.39,53.88,61.89,68300394,106160024,Friday,True,-0.7299999999999969,-1.17,False,True,-11.150000000000006,-15.27,False
2007-01-01,HINDPETRO,62.22,74.42,61.16,69.36,63375280,141545472,Monday,False,7.469999999999999,12.07,True,False,20.179999999999993,32.61,True
2007-02-01,HINDPETRO,69.11,69.88,58.03,60.36,40493811,225797376,Thursday,True,-9.0,-12.98,False,False,20.179999999999993,32.61,True
2007-03-01,HINDPETRO,60.67,61.31,52.94,55.07,39733975,182499008,Thursday,False,-5.289999999999999,-8.76,False,False,20.179999999999993,32.61,True
2007-04-01,HINDPETRO,55.56,62.44,52.7,60.02,49173419,122099520,Sunday,True,4.950000000000003,8.99,True,False,20.179999999999993,32.61,True
2007-05-01,HINDPETRO,60.88,68.89,60.0,65.49,60439968,234727088,Tuesday,False,5.469999999999992,9.11,True,False,20.179999999999993,32.61,True
2007-06-01,HINDPETRO,65.33,66.42,57.56,60.14,80877261,151553984,Friday,True,-5.349999999999994,-8.17,False,False,20.179999999999993,32.61,True
2007-07-01,HINDPETRO,59.0,61.56,55.57,57.26,72353190,195301008,Sunday,False,-2.8800000000000026,-4.79,False,False,20.179999999999993,32.61,True
2007-08-01,HINDPETRO,56.66,58.17,48.92,52.22,61588914,78452168,Wednesday,True,-5.039999999999999,-8.8,False,False,20.179999999999993,32.61,True
2007-09-01,HINDPETRO,52.8,64.82,51.59,59.3,72883105,115195944,Saturday,False,7.079999999999998,13.56,True,False,20.179999999999993,32.61,True
2007-10-01,HINDPETRO,56.67,62.87,50.29,53.17,92245652,200064432,Monday,True,-6.1299999999999955,-10.34,False,False,20.179999999999993,32.61,True
2007-11-01,HINDPETRO,53.58,73.89,49.38,60.58,179051261,644425600,Thursday,False,7.409999999999997,13.94,True,False,20.179999999999993,32.61,True
2007-12-01,HINDPETRO,61.56,83.66,61.33,82.07,183269146,2406753536,Saturday,True,21.489999999999995,35.47,True,False,20.179999999999993,32.61,True
2008-01-01,HINDPETRO,79.17,89.96,45.56,56.3,181680542,562229248,Tuesday,False,-25.769999999999996,-31.4,False,True,-21.43999999999999,-26.12,False
2008-02-01,HINDPETRO,56.67,71.99,55.11,66.73,125880276,560329728,Friday,True,10.430000000000007,18.53,True,True,-21.43999999999999,-26.12,False
2008-03-01,HINDPETRO,66.67,68.41,55.58,56.98,70528957,109044352,Saturday,False,-9.750000000000007,-14.61,False,True,-21.43999999999999,-26.12,False
2008-04-01,HINDPETRO,56.0,58.89,53.36,57.18,46744509,252969632,Tuesday,True,0.20000000000000284,0.35,True,True,-21.43999999999999,-26.12,False
2008-05-01,HINDPETRO,57.78,59.29,51.22,54.33,85162461,282584800,Thursday,False,-2.8500000000000014,-4.98,False,True,-21.43999999999999,-26.12,False
2008-06-01,HINDPETRO,55.0,57.78,38.06,39.13,126313136,127541488,Sunday,True,-15.199999999999996,-27.98,False,True,-21.43999999999999,-26.12,False
2008-07-01,HINDPETRO,41.07,52.0,36.5,48.71,68210872,261061712,Tuesday,False,9.579999999999998,24.48,True,True,-21.43999999999999,-26.12,False
2008-08-01,HINDPETRO,48.44,55.11,42.89,44.78,54526466,72881344,Friday,True,-3.9299999999999997,-8.07,False,True,-21.43999999999999,-26.12,False
2008-09-01,HINDPETRO,43.89,56.29,43.47,53.83,111342051,318539840,Monday,False,9.049999999999997,20.21,True,True,-21.43999999999999,-26.12,False
2008-10-01,HINDPETRO,53.67,55.89,36.28,42.36,104018628,246587040,Wednesday,True,-11.469999999999999,-21.31,False,True,-21.43999999999999,-26.12,False
2008-11-01,HINDPETRO,42.89,54.67,42.27,52.81,55357694,123148800,Saturday,False,10.450000000000003,24.67,True,True,-21.43999999999999,-26.12,False
2008-12-01,HINDPETRO,53.11,65.07,48.02,60.63,137045251,145117728,Monday,True,7.82,14.81,True,True,-21.43999999999999,-26.12,False
2009-01-01,HINDPETRO,58.24,65.84,57.11,63.52,138153052,340826688,Thursday,False,2.8900000000000006,4.77,True,False,26.1,43.05,True
2009-02-01,HINDPETRO,63.33,68.0,59.6,62.18,62392442,140462944,Sunday,True,-1.3400000000000034,-2.11,False,False,26.1,43.05,True
2009-03-01,HINDPETRO,63.0,64.28,52.49,59.83,79113662,418577920,Sunday,False,-2.3500000000000014,-3.78,False,False,26.1,43.05,True
2009-04-01,HINDPETRO,59.66,62.4,55.78,61.22,75360811,369872800,Wednesday,True,1.3900000000000006,2.32,True,False,26.1,43.05,True
2009-05-01,HINDPETRO,61.11,88.44,53.92,80.66,148998090,2503281408,Friday,False,19.439999999999998,31.75,True,False,26.1,43.05,True
2009-06-01,HINDPETRO,81.11,85.21,64.59,66.44,206865473,567088192,Monday,True,-14.219999999999999,-17.63,False,False,26.1,43.05,True
2009-07-01,HINDPETRO,66.78,81.11,65.84,77.61,110777538,267696640,Wednesday,False,11.170000000000002,16.81,True,False,26.1,43.05,True
