Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-05-15,LICHSGFIN,11.81,12.2,11.61,12.05,97500,84350,Monday,3,,False,False,-0.019999999999999574,-0.17,False,False,0.1999999999999993,1.75,True,False,,,False
1995-05-22,LICHSGFIN,11.4,12.2,11.4,11.55,29500,40425,Monday,4,,True,False,-0.5,-4.15,False,False,0.1999999999999993,1.75,True,False,,,False
1995-05-29,LICHSGFIN,11.9,11.9,11.2,11.5,39000,155250,Monday,5,,False,False,-0.05000000000000071,-0.43,False,False,0.1999999999999993,1.75,True,False,,,False
1995-06-05,LICHSGFIN,11.6,11.65,11.2,11.58,24000,69480,Monday,1,,False,False,0.08000000000000007,0.7,True,True,-1.0,-8.62,False,False,,,False
1995-06-12,LICHSGFIN,11.4,11.5,10.8,10.9,298500,76300,Monday,2,,True,False,-0.6799999999999997,-5.87,False,True,-1.0,-8.62,False,False,,,False
1995-06-19,LICHSGFIN,10.85,11.0,10.5,10.6,41500,53000,Monday,3,,False,False,-0.3000000000000007,-2.75,False,True,-1.0,-8.62,False,False,,,False
1995-06-26,LICHSGFIN,10.8,10.8,10.0,10.6,51000,100700,Monday,4,,True,False,0.0,0.0,False,True,-1.0,-8.62,False,False,,,False
1995-07-03,LICHSGFIN,10.35,10.4,9.8,10.15,35000,50750,Monday,1,,False,False,-0.4499999999999993,-4.25,False,False,-0.1999999999999993,-1.89,False,False,,,False
1995-07-10,LICHSGFIN,10.15,10.6,10.02,10.6,18500,37100,Monday,2,,True,False,0.4499999999999993,4.43,True,False,-0.1999999999999993,-1.89,False,False,,,False
1995-07-17,LICHSGFIN,10.4,11.09,10.4,11.08,29500,60940,Monday,3,,False,False,0.4800000000000004,4.53,True,False,-0.1999999999999993,-1.89,False,False,,,False
1995-07-24,LICHSGFIN,11.6,11.6,10.61,10.63,43500,53150,Monday,4,,True,False,-0.4499999999999993,-4.06,False,False,-0.1999999999999993,-1.89,False,False,,,False
1995-07-31,LICHSGFIN,10.39,10.8,10.2,10.6,37500,63600,Monday,5,,False,False,-0.030000000000001137,-0.28,False,False,-0.1999999999999993,-1.89,False,False,,,False
1995-08-07,LICHSGFIN,10.6,10.8,10.4,10.4,48500,93600,Monday,1,,False,False,-0.1999999999999993,-1.89,False,True,-1.0500000000000007,-10.1,False,False,,,False
1995-08-14,LICHSGFIN,10.4,10.4,10.1,10.15,9500,55825,Monday,2,,True,False,-0.25,-2.4,False,True,-1.0500000000000007,-10.1,False,False,,,False
1995-08-21,LICHSGFIN,10.2,10.3,10.0,10.06,32000,125750,Monday,3,,False,False,-0.08999999999999986,-0.89,False,True,-1.0500000000000007,-10.1,False,False,,,False
1995-08-28,LICHSGFIN,9.25,9.55,9.2,9.5,23000,66500,Monday,4,,True,False,-0.5600000000000005,-5.57,False,True,-1.0500000000000007,-10.1,False,False,,,False
1995-09-04,LICHSGFIN,9.5,9.64,9.05,9.1,50500,141050,Monday,1,,False,False,-0.40000000000000036,-4.21,False,False,0.0,0.0,False,False,,,False
1995-09-11,LICHSGFIN,9.0,9.6,8.85,9.15,36000,82350,Monday,2,,True,False,0.05000000000000071,0.55,True,False,0.0,0.0,False,False,,,False
1995-09-18,LICHSGFIN,9.2,9.5,8.99,9.0,40500,157500,Monday,3,,False,False,-0.15000000000000036,-1.64,False,False,0.0,0.0,False,False,,,False
1995-09-25,LICHSGFIN,9.06,9.6,8.8,9.35,37000,51425,Monday,4,,True,False,0.34999999999999964,3.89,True,False,0.0,0.0,False,False,,,False
1995-10-02,LICHSGFIN,9.4,9.5,8.61,8.96,66500,416640,Monday,1,,False,False,-0.3899999999999988,-4.17,False,True,-0.8699999999999992,-9.3,False,False,,,False
1995-10-09,LICHSGFIN,8.8,8.98,8.05,8.05,162500,326025,Monday,2,,True,False,-0.9100000000000001,-10.16,False,True,-0.8699999999999992,-9.3,False,False,,,False
1995-10-16,LICHSGFIN,8.4,8.62,8.2,8.55,117000,81225,Monday,3,,False,False,0.5,6.21,True,True,-0.8699999999999992,-9.3,False,False,,,False
1995-10-23,LICHSGFIN,8.55,8.55,8.2,8.3,48000,107900,Monday,4,,True,False,-0.25,-2.92,False,True,-0.8699999999999992,-9.3,False,False,,,False
1995-10-30,LICHSGFIN,8.3,9.0,8.2,8.5,39000,59500,Monday,5,,False,False,0.1999999999999993,2.41,True,True,-0.8699999999999992,-9.3,False,False,,,False
1995-11-06,LICHSGFIN,8.5,8.5,7.9,8.09,78000,153710,Monday,1,,False,False,-0.41000000000000014,-4.82,False,False,-0.9300000000000006,-10.97,False,False,,,False
1995-11-13,LICHSGFIN,8.1,8.1,7.4,7.62,60500,87630,Monday,2,,True,False,-0.46999999999999975,-5.81,False,False,-0.9300000000000006,-10.97,False,False,,,False
1995-11-20,LICHSGFIN,7.61,7.85,7.11,7.85,67000,98125,Monday,3,,False,False,0.22999999999999954,3.02,True,False,-0.9300000000000006,-10.97,False,False,,,False
1995-11-27,LICHSGFIN,7.6,7.8,7.4,7.6,46500,34200,Monday,4,,True,False,-0.25,-3.18,False,False,-0.9300000000000006,-10.97,False,False,,,False
1995-12-04,LICHSGFIN,7.6,7.9,7.25,7.75,50500,58125,Monday,1,,False,False,0.15000000000000036,1.97,True,True,0.15000000000000036,1.99,True,False,,,False
1995-12-11,LICHSGFIN,7.8,8.6,7.8,8.0,27000,36000,Monday,2,,True,False,0.25,3.23,True,True,0.15000000000000036,1.99,True,False,,,False
1995-12-18,LICHSGFIN,8.0,8.1,7.6,7.9,49000,142200,Monday,3,,False,False,-0.09999999999999964,-1.25,False,True,0.15000000000000036,1.99,True,False,,,False
1995-12-25,LICHSGFIN,8.0,8.0,7.62,7.7,39000,34650,Monday,4,,True,False,-0.20000000000000018,-2.53,False,True,0.15000000000000036,1.99,True,False,,,False
1996-01-01,LICHSGFIN,7.72,7.9,7.21,7.35,51000,88200,Monday,1,1,False,False,-0.35000000000000053,-4.55,False,False,-0.9500000000000002,-12.34,False,True,3.2199999999999998,41.82,True
1996-01-08,LICHSGFIN,7.35,7.44,6.86,7.1,59000,95850,Monday,2,2,True,True,-0.25,-3.4,False,False,-0.9500000000000002,-12.34,False,True,3.2199999999999998,41.82,True
1996-01-15,LICHSGFIN,7.3,7.39,6.86,6.93,41000,41580,Monday,3,3,False,False,-0.16999999999999993,-2.39,False,False,-0.9500000000000002,-12.34,False,True,3.2199999999999998,41.82,True
1996-01-22,LICHSGFIN,6.85,6.95,6.0,6.22,99000,102630,Monday,4,4,True,True,-0.71,-10.25,False,False,-0.9500000000000002,-12.34,False,True,3.2199999999999998,41.82,True
1996-01-29,LICHSGFIN,6.2,7.19,6.14,7.01,39000,52575,Monday,5,5,False,False,0.79,12.7,True,False,-0.9500000000000002,-12.34,False,True,3.2199999999999998,41.82,True
1996-02-05,LICHSGFIN,7.01,8.0,6.91,7.66,175500,118730,Monday,1,6,False,True,0.6500000000000004,9.27,True,True,2.3000000000000007,34.07,True,True,3.2199999999999998,41.82,True
1996-02-12,LICHSGFIN,7.66,9.2,7.9,8.71,272500,483405,Monday,2,7,True,False,1.0500000000000007,13.71,True,True,2.3000000000000007,34.07,True,True,3.2199999999999998,41.82,True
1996-02-19,LICHSGFIN,8.71,9.5,8.7,8.78,190000,105360,Monday,3,8,False,True,0.06999999999999851,0.8,True,True,2.3000000000000007,34.07,True,True,3.2199999999999998,41.82,True
1996-02-26,LICHSGFIN,8.78,9.8,8.79,9.09,234500,445410,Monday,4,9,True,False,0.3100000000000005,3.53,True,True,2.3000000000000007,34.07,True,True,3.2199999999999998,41.82,True
1996-03-04,LICHSGFIN,9.0,9.5,8.85,9.0,142500,229500,Monday,1,10,False,True,-0.08999999999999986,-0.99,False,False,0.4299999999999997,4.75,True,True,3.2199999999999998,41.82,True
1996-03-11,LICHSGFIN,8.8,9.08,8.2,9.05,1818500,918575,Monday,2,11,True,False,0.05000000000000071,0.56,True,False,0.4299999999999997,4.75,True,True,3.2199999999999998,41.82,True
1996-03-18,LICHSGFIN,9.05,9.9,8.65,8.88,263000,1003440,Monday,3,12,False,True,-0.16999999999999993,-1.88,False,False,0.4299999999999997,4.75,True,True,3.2199999999999998,41.82,True
1996-03-25,LICHSGFIN,8.88,9.85,8.62,9.48,167500,189600,Monday,4,13,True,False,0.5999999999999996,6.76,True,False,0.4299999999999997,4.75,True,True,3.2199999999999998,41.82,True
1996-04-01,LICHSGFIN,9.48,10.55,9.4,10.08,153500,297360,Monday,1,14,False,True,0.5999999999999996,6.33,True,True,2.59,27.32,True,True,3.2199999999999998,41.82,True
1996-04-08,LICHSGFIN,10.08,10.4,9.9,10.36,223000,393680,Monday,2,15,True,False,0.27999999999999936,2.78,True,True,2.59,27.32,True,True,3.2199999999999998,41.82,True
1996-04-15,LICHSGFIN,10.36,11.9,10.31,11.02,288500,429780,Monday,3,16,False,True,0.6600000000000001,6.37,True,True,2.59,27.32,True,True,3.2199999999999998,41.82,True
1996-04-22,LICHSGFIN,11.02,12.2,10.8,11.98,609000,1844920,Monday,4,17,True,False,0.9600000000000009,8.71,True,True,2.59,27.32,True,True,3.2199999999999998,41.82,True
1996-04-29,LICHSGFIN,11.98,12.6,11.4,12.4,674500,2232000,Monday,5,18,False,True,0.41999999999999993,3.51,True,True,2.59,27.32,True,True,3.2199999999999998,41.82,True
1996-05-06,LICHSGFIN,12.4,12.6,10.86,11.46,794000,1495530,Monday,1,19,False,False,-0.9399999999999995,-7.58,False,False,-0.22000000000000064,-1.82,False,True,3.2199999999999998,41.82,True
1996-05-13,LICHSGFIN,11.46,12.3,11.25,11.97,439500,963585,Monday,2,20,True,True,0.5099999999999998,4.45,True,False,-0.22000000000000064,-1.82,False,True,3.2199999999999998,41.82,True
1996-05-20,LICHSGFIN,11.8,12.15,11.3,11.69,327000,414995,Monday,3,21,False,False,-0.28000000000000114,-2.34,False,False,-0.22000000000000064,-1.82,False,True,3.2199999999999998,41.82,True
1996-05-27,LICHSGFIN,11.69,12.2,11.01,11.85,287000,248850,Monday,4,22,True,True,0.16000000000000014,1.37,True,False,-0.22000000000000064,-1.82,False,True,3.2199999999999998,41.82,True
1996-06-03,LICHSGFIN,11.85,12.45,11.8,12.05,328000,1132700,Monday,1,23,False,False,0.20000000000000107,1.69,True,True,0.9100000000000001,7.68,True,True,3.2199999999999998,41.82,True
1996-06-10,LICHSGFIN,12.2,15.4,12.2,14.11,2070000,4762125,Monday,2,24,True,True,2.0599999999999987,17.1,True,True,0.9100000000000001,7.68,True,True,3.2199999999999998,41.82,True
1996-06-17,LICHSGFIN,14.22,14.87,12.94,13.68,2388000,4069800,Monday,3,25,False,False,-0.4299999999999997,-3.05,False,True,0.9100000000000001,7.68,True,True,3.2199999999999998,41.82,True
1996-06-24,LICHSGFIN,13.7,13.75,12.05,12.76,2385000,4810520,Monday,4,26,True,True,-0.9199999999999999,-6.73,False,True,0.9100000000000001,7.68,True,True,3.2199999999999998,41.82,True
1996-07-01,LICHSGFIN,12.63,12.79,12.05,12.5,982000,1475000,Monday,1,27,False,False,-0.2599999999999998,-2.04,False,False,0.3800000000000008,2.98,True,True,3.2199999999999998,41.82,True
1996-07-08,LICHSGFIN,12.41,13.0,12.3,12.79,1065500,3459695,Monday,2,28,True,True,0.28999999999999915,2.32,True,False,0.3800000000000008,2.98,True,True,3.2199999999999998,41.82,True
1996-07-15,LICHSGFIN,12.6,13.79,12.6,13.7,1918500,9233800,Monday,3,29,False,False,0.9100000000000001,7.11,True,False,0.3800000000000008,2.98,True,True,3.2199999999999998,41.82,True
1996-07-22,LICHSGFIN,13.5,15.2,13.26,13.37,3101500,6417600,Monday,4,30,True,True,-0.33000000000000007,-2.41,False,False,0.3800000000000008,2.98,True,True,3.2199999999999998,41.82,True
1996-07-29,LICHSGFIN,13.34,13.5,12.4,13.2,1053000,1029600,Monday,5,31,False,False,-0.16999999999999993,-1.27,False,False,0.3800000000000008,2.98,True,True,3.2199999999999998,41.82,True
1996-08-05,LICHSGFIN,13.19,13.7,13.02,13.52,510500,2034760,Monday,1,32,False,True,0.3200000000000003,2.42,True,True,-1.4800000000000004,-11.26,False,True,3.2199999999999998,41.82,True
1996-08-12,LICHSGFIN,13.4,13.4,11.41,11.48,193500,332920,Monday,2,33,True,False,-2.039999999999999,-15.09,False,True,-1.4800000000000004,-11.26,False,True,3.2199999999999998,41.82,True
1996-08-19,LICHSGFIN,11.3,11.7,9.96,11.65,247500,361150,Monday,3,34,False,True,0.16999999999999993,1.48,True,True,-1.4800000000000004,-11.26,False,True,3.2199999999999998,41.82,True
1996-08-26,LICHSGFIN,11.9,12.0,11.2,11.66,133000,244860,Monday,4,35,True,False,0.009999999999999787,0.09,True,True,-1.4800000000000004,-11.26,False,True,3.2199999999999998,41.82,True
1996-09-02,LICHSGFIN,11.68,12.0,11.15,11.9,149000,535500,Monday,1,36,False,True,0.2400000000000002,2.06,True,False,0.2699999999999996,2.32,True,True,3.2199999999999998,41.82,True
1996-09-09,LICHSGFIN,11.8,11.85,11.31,11.62,125000,180110,Monday,2,37,True,False,-0.28000000000000114,-2.35,False,False,0.2699999999999996,2.32,True,True,3.2199999999999998,41.82,True
1996-09-16,LICHSGFIN,11.6,12.2,11.46,11.97,203000,538650,Monday,3,38,False,True,0.3500000000000014,3.01,True,False,0.2699999999999996,2.32,True,True,3.2199999999999998,41.82,True
1996-09-23,LICHSGFIN,11.61,12.2,11.61,11.87,395000,587565,Monday,4,39,True,False,-0.10000000000000142,-0.84,False,False,0.2699999999999996,2.32,True,True,3.2199999999999998,41.82,True
1996-09-30,LICHSGFIN,11.85,12.02,11.4,11.59,539000,365085,Monday,5,40,False,True,-0.27999999999999936,-2.36,False,False,0.2699999999999996,2.32,True,True,3.2199999999999998,41.82,True
1996-10-07,LICHSGFIN,11.55,11.6,10.6,11.25,160000,208125,Monday,1,41,False,False,-0.33999999999999986,-2.93,False,True,-1.7300000000000004,-14.5,False,True,3.2199999999999998,41.82,True
1996-10-14,LICHSGFIN,11.0,11.39,10.61,10.97,66000,82275,Monday,2,42,True,True,-0.27999999999999936,-2.49,False,True,-1.7300000000000004,-14.5,False,True,3.2199999999999998,41.82,True
1996-10-21,LICHSGFIN,10.97,11.4,10.5,10.81,43000,97290,Monday,3,43,False,False,-0.16000000000000014,-1.46,False,True,-1.7300000000000004,-14.5,False,True,3.2199999999999998,41.82,True
1996-10-28,LICHSGFIN,10.63,10.75,10.0,10.14,66500,65910,Monday,4,44,True,True,-0.6699999999999999,-6.2,False,True,-1.7300000000000004,-14.5,False,True,3.2199999999999998,41.82,True
1996-11-04,LICHSGFIN,9.72,10.06,9.2,9.71,38500,43695,Monday,1,45,False,False,-0.4299999999999997,-4.24,False,False,-0.7899999999999991,-7.75,False,True,3.2199999999999998,41.82,True
1996-11-11,LICHSGFIN,9.5,10.45,9.5,10.1,54000,45450,Monday,2,46,True,True,0.3899999999999988,4.02,True,False,-0.7899999999999991,-7.75,False,True,3.2199999999999998,41.82,True
1996-11-18,LICHSGFIN,10.0,10.34,9.62,10.14,68000,50700,Monday,3,47,False,False,0.040000000000000924,0.4,True,False,-0.7899999999999991,-7.75,False,True,3.2199999999999998,41.82,True
1996-11-25,LICHSGFIN,10.2,10.35,9.4,9.41,41500,47050,Monday,4,48,True,True,-0.7300000000000004,-7.2,False,False,-0.7899999999999991,-7.75,False,True,3.2199999999999998,41.82,True
1996-12-02,LICHSGFIN,9.05,9.4,8.2,8.64,325500,2328480,Monday,1,49,False,False,-0.7699999999999996,-8.18,False,True,1.5099999999999998,16.05,True,True,3.2199999999999998,41.82,True
1996-12-09,LICHSGFIN,8.64,9.85,8.32,9.83,606500,206430,Monday,2,50,True,True,1.1899999999999995,13.77,True,True,1.5099999999999998,16.05,True,True,3.2199999999999998,41.82,True
1996-12-16,LICHSGFIN,9.83,10.8,9.82,10.44,113000,172260,Monday,3,51,False,False,0.6099999999999994,6.21,True,True,1.5099999999999998,16.05,True,True,3.2199999999999998,41.82,True
1996-12-23,LICHSGFIN,10.45,10.78,10.25,10.76,64500,156020,Monday,4,52,True,True,0.3200000000000003,3.07,True,True,1.5099999999999998,16.05,True,True,3.2199999999999998,41.82,True
1996-12-30,LICHSGFIN,10.36,11.6,10.36,11.2,88500,218400,Monday,5,53,False,False,0.4399999999999995,4.09,True,True,1.5099999999999998,16.05,True,True,3.2199999999999998,41.82,True
1997-01-06,LICHSGFIN,11.2,11.6,10.6,11.02,81000,209380,Monday,1,1,False,False,-0.17999999999999972,-1.61,False,False,1.2100000000000009,11.08,True,False,-3.9000000000000004,-35.71,False
1997-01-13,LICHSGFIN,10.7,12.2,10.7,12.1,368000,810700,Monday,2,2,True,True,1.08,9.8,True,False,1.2100000000000009,11.08,True,False,-3.9000000000000004,-35.71,False
1997-01-20,LICHSGFIN,11.65,12.8,11.65,12.4,475000,799800,Monday,3,3,False,False,0.3000000000000007,2.48,True,False,1.2100000000000009,11.08,True,False,-3.9000000000000004,-35.71,False
1997-01-27,LICHSGFIN,12.23,12.55,12.1,12.13,385000,424550,Monday,4,4,True,True,-0.2699999999999996,-2.18,False,False,1.2100000000000009,11.08,True,False,-3.9000000000000004,-35.71,False
1997-02-03,LICHSGFIN,11.7,11.99,10.45,11.24,74500,73060,Monday,1,5,False,False,-0.8900000000000006,-7.34,False,True,-0.9400000000000013,-7.75,False,False,-3.9000000000000004,-35.71,False
1997-02-10,LICHSGFIN,11.35,11.6,11.0,11.23,65500,168450,Monday,2,6,True,True,-0.009999999999999787,-0.09,False,True,-0.9400000000000013,-7.75,False,False,-3.9000000000000004,-35.71,False
1997-02-17,LICHSGFIN,11.3,11.35,10.51,10.6,339500,79500,Monday,3,7,False,False,-0.6300000000000008,-5.61,False,True,-0.9400000000000013,-7.75,False,False,-3.9000000000000004,-35.71,False
1997-02-24,LICHSGFIN,10.3,11.9,10.0,11.9,140500,422450,Monday,4,8,True,True,1.3000000000000007,12.26,True,True,-0.9400000000000013,-7.75,False,False,-3.9000000000000004,-35.71,False
1997-03-03,LICHSGFIN,11.9,12.8,11.61,12.67,863000,4795595,Monday,1,9,False,False,0.7699999999999996,6.47,True,False,0.030000000000001137,0.27,True,False,-3.9000000000000004,-35.71,False
1997-03-10,LICHSGFIN,12.21,13.0,12.21,12.96,701000,1613520,Monday,2,10,True,True,0.2900000000000009,2.29,True,False,0.030000000000001137,0.27,True,False,-3.9000000000000004,-35.71,False
1997-03-17,LICHSGFIN,12.7,12.9,12.0,12.32,671000,1232000,Monday,3,11,False,False,-0.6400000000000006,-4.94,False,False,0.030000000000001137,0.27,True,False,-3.9000000000000004,-35.71,False
1997-03-24,LICHSGFIN,12.28,12.4,11.9,12.06,80000,337680,Monday,4,12,True,True,-0.2599999999999998,-2.11,False,False,0.030000000000001137,0.27,True,False,-3.9000000000000004,-35.71,False
1997-03-31,LICHSGFIN,11.3,11.69,10.2,11.6,111500,377000,Monday,5,13,False,False,-0.46000000000000085,-3.81,False,False,0.030000000000001137,0.27,True,False,-3.9000000000000004,-35.71,False
1997-04-07,LICHSGFIN,11.4,12.0,11.4,11.82,153500,206850,Monday,1,14,False,True,0.22000000000000064,1.9,True,True,0.8399999999999999,7.49,True,False,-3.9000000000000004,-35.71,False
1997-04-14,LICHSGFIN,11.8,12.2,11.65,12.05,171500,1723150,Monday,2,15,True,False,0.23000000000000043,1.95,True,True,0.8399999999999999,7.49,True,False,-3.9000000000000004,-35.71,False
1997-04-21,LICHSGFIN,11.87,12.24,11.62,12.09,708500,405015,Monday,3,16,False,True,0.03999999999999915,0.33,True,True,0.8399999999999999,7.49,True,False,-3.9000000000000004,-35.71,False
1997-04-28,LICHSGFIN,11.98,12.4,11.8,12.34,185000,882310,Monday,4,17,True,False,0.25,2.07,True,True,0.8399999999999999,7.49,True,False,-3.9000000000000004,-35.71,False
1997-05-05,LICHSGFIN,12.2,13.8,12.06,13.65,549000,1562925,Monday,1,18,False,True,1.3100000000000005,10.62,True,False,0.5599999999999987,4.64,True,False,-3.9000000000000004,-35.71,False
1997-05-12,LICHSGFIN,13.88,14.6,13.45,13.7,827000,3075650,Monday,2,19,True,False,0.049999999999998934,0.37,True,False,0.5599999999999987,4.64,True,False,-3.9000000000000004,-35.71,False
1997-05-19,LICHSGFIN,13.8,14.1,12.72,12.78,504500,575100,Monday,3,20,False,True,-0.9199999999999999,-6.72,False,False,0.5599999999999987,4.64,True,False,-3.9000000000000004,-35.71,False
1997-05-26,LICHSGFIN,12.7,12.82,11.49,12.62,225500,536350,Monday,4,21,True,False,-0.16000000000000014,-1.25,False,False,0.5599999999999987,4.64,True,False,-3.9000000000000004,-35.71,False
1997-06-02,LICHSGFIN,12.77,13.4,12.13,12.35,340500,660725,Monday,1,22,False,True,-0.2699999999999996,-2.14,False,True,-2.119999999999999,-16.8,False,False,-3.9000000000000004,-35.71,False
1997-06-09,LICHSGFIN,12.11,13.0,12.1,12.4,472000,663400,Monday,2,23,True,False,0.05000000000000071,0.4,True,True,-2.119999999999999,-16.8,False,False,-3.9000000000000004,-35.71,False
1997-06-16,LICHSGFIN,12.11,12.65,11.42,11.77,191500,194205,Monday,3,24,False,True,-0.6300000000000008,-5.08,False,True,-2.119999999999999,-16.8,False,False,-3.9000000000000004,-35.71,False
1997-06-23,LICHSGFIN,11.6,11.8,10.81,10.83,118500,167865,Monday,4,25,True,False,-0.9399999999999995,-7.99,False,True,-2.119999999999999,-16.8,False,False,-3.9000000000000004,-35.71,False
1997-06-30,LICHSGFIN,10.8,12.2,10.21,11.53,287000,478495,Monday,5,26,False,True,0.6999999999999993,6.46,True,True,-2.119999999999999,-16.8,False,False,-3.9000000000000004,-35.71,False
1997-07-07,LICHSGFIN,11.59,13.36,11.3,13.05,725500,2022750,Monday,1,27,False,False,1.5200000000000014,13.18,True,False,3.0299999999999994,28.86,True,False,-3.9000000000000004,-35.71,False
1997-07-14,LICHSGFIN,12.61,13.14,12.61,13.0,507000,1241500,Monday,2,28,True,True,-0.05000000000000071,-0.38,False,False,3.0299999999999994,28.86,True,False,-3.9000000000000004,-35.71,False
1997-07-21,LICHSGFIN,12.82,14.0,12.81,13.55,940500,2757425,Monday,3,29,False,False,0.5500000000000007,4.23,True,False,3.0299999999999994,28.86,True,False,-3.9000000000000004,-35.71,False
1997-07-28,LICHSGFIN,13.6,14.55,12.8,13.26,1804500,5012280,Monday,4,30,True,True,-0.2900000000000009,-2.14,False,False,3.0299999999999994,28.86,True,False,-3.9000000000000004,-35.71,False
1997-08-04,LICHSGFIN,13.05,14.36,12.81,13.17,2092500,849465,Monday,1,31,False,False,-0.08999999999999986,-0.68,False,True,-0.5899999999999999,-4.36,False,False,-3.9000000000000004,-35.71,False
1997-08-11,LICHSGFIN,12.86,13.58,12.8,13.3,496500,758100,Monday,2,32,True,True,0.13000000000000078,0.99,True,True,-0.5899999999999999,-4.36,False,False,-3.9000000000000004,-35.71,False
1997-08-18,LICHSGFIN,12.8,13.4,12.76,13.19,287000,448460,Monday,3,33,False,False,-0.11000000000000121,-0.83,False,True,-0.5899999999999999,-4.36,False,False,-3.9000000000000004,-35.71,False
1997-08-25,LICHSGFIN,13.0,13.3,12.54,12.94,263000,905800,Monday,4,34,True,True,-0.25,-1.9,False,True,-0.5899999999999999,-4.36,False,False,-3.9000000000000004,-35.71,False
1997-09-01,LICHSGFIN,12.78,13.39,12.6,13.15,203500,414225,Monday,1,35,False,False,0.21000000000000085,1.62,True,False,-2.25,-17.39,False,False,-3.9000000000000004,-35.71,False
1997-09-08,LICHSGFIN,13.02,13.4,12.8,13.29,338000,1508415,Monday,2,36,True,True,0.1399999999999988,1.06,True,False,-2.25,-17.39,False,False,-3.9000000000000004,-35.71,False
1997-09-15,LICHSGFIN,12.9,13.11,11.6,12.36,261500,587100,Monday,3,37,False,False,-0.9299999999999997,-7.0,False,False,-2.25,-17.39,False,False,-3.9000000000000004,-35.71,False
1997-09-22,LICHSGFIN,11.9,12.4,11.6,11.61,74000,98685,Monday,4,38,True,True,-0.75,-6.07,False,False,-2.25,-17.39,False,False,-3.9000000000000004,-35.71,False
1997-09-29,LICHSGFIN,11.53,11.6,10.58,10.59,497500,386535,Monday,5,39,False,False,-1.0199999999999996,-8.79,False,False,-2.25,-17.39,False,False,-3.9000000000000004,-35.71,False
1997-10-06,LICHSGFIN,10.2,10.8,10.12,10.7,50000,369150,Monday,1,40,False,True,0.10999999999999943,1.04,True,True,-1.4799999999999986,-13.84,False,False,-3.9000000000000004,-35.71,False
1997-10-13,LICHSGFIN,10.77,10.77,9.7,10.1,269000,262600,Monday,2,41,True,False,-0.5999999999999996,-5.61,False,True,-1.4799999999999986,-13.84,False,False,-3.9000000000000004,-35.71,False
