Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2001-10-25,NIFTYPHARMA,968.08,996.09,945.13,996.09,0,0,Thursday,2001-10-19,4,,True,False,48.10000000000002,5.07,True,True,64.31999999999994,7.09,True,False,,,False
2001-11-01,NIFTYPHARMA,975.28,997.33,970.74,997.33,0,0,Thursday,2001-10-26,1,,False,False,1.240000000000009,0.12,True,False,28.25,2.91,True,False,,,False
2001-11-08,NIFTYPHARMA,984.92,1001.85,980.01,1001.85,0,0,Thursday,2001-11-02,2,,True,False,4.519999999999982,0.45,True,False,28.25,2.91,True,False,,,False
2001-11-15,NIFTYPHARMA,999.72,1007.74,987.86,1007.74,0,0,Thursday,2001-11-09,3,,False,False,5.889999999999986,0.59,True,False,28.25,2.91,True,False,,,False
2001-11-22,NIFTYPHARMA,982.56,982.56,956.11,978.43,0,0,Thursday,2001-11-16,4,,True,False,-29.31000000000006,-2.91,False,False,28.25,2.91,True,False,,,False
2001-11-29,NIFTYPHARMA,974.31,1001.86,974.31,1000.14,0,0,Thursday,2001-11-23,5,,False,False,21.710000000000036,2.22,True,False,28.25,2.91,True,False,,,False
2001-12-06,NIFTYPHARMA,1002.54,1014.08,1000.62,1006.87,0,0,Thursday,2001-11-30,1,,False,False,6.730000000000018,0.67,True,True,-26.41999999999996,-2.64,False,False,,,False
2001-12-13,NIFTYPHARMA,1006.88,1021.42,1006.88,1021.42,0,0,Thursday,2001-12-07,2,,True,False,14.549999999999955,1.45,True,True,-26.41999999999996,-2.64,False,False,,,False
2001-12-20,NIFTYPHARMA,1016.91,1016.91,985.93,985.93,0,0,Thursday,2001-12-14,3,,False,False,-35.49000000000001,-3.47,False,True,-26.41999999999996,-2.64,False,False,,,False
2001-12-27,NIFTYPHARMA,981.3,981.3,956.09,956.09,0,0,Thursday,2001-12-21,4,,True,False,-29.839999999999918,-3.03,False,True,-26.41999999999996,-2.64,False,False,,,False
2002-01-03,NIFTYPHARMA,962.16,991.38,962.16,991.38,0,0,Thursday,2001-12-28,1,1,False,False,35.289999999999964,3.69,True,False,24.639999999999986,2.53,True,True,49.389999999999986,5.07,True
2002-01-10,NIFTYPHARMA,989.62,1010.64,989.62,1010.64,0,0,Thursday,2002-01-04,2,2,True,True,19.25999999999999,1.94,True,False,24.639999999999986,2.53,True,True,49.389999999999986,5.07,True
2002-01-17,NIFTYPHARMA,1016.19,1033.96,1016.19,1019.21,0,0,Thursday,2002-01-11,3,3,False,False,8.57000000000005,0.85,True,False,24.639999999999986,2.53,True,True,49.389999999999986,5.07,True
2002-01-24,NIFTYPHARMA,1026.2,1035.89,1026.2,1028.64,0,0,Thursday,2002-01-18,4,4,True,True,9.430000000000064,0.93,True,False,24.639999999999986,2.53,True,True,49.389999999999986,5.07,True
2002-01-31,NIFTYPHARMA,1021.3,1021.3,998.36,998.36,0,0,Thursday,2002-01-25,5,5,False,False,-30.280000000000086,-2.94,False,False,24.639999999999986,2.53,True,True,49.389999999999986,5.07,True
2002-02-07,NIFTYPHARMA,1001.11,1003.07,992.16,992.16,0,0,Thursday,2002-02-01,1,6,False,True,-6.2000000000000455,-0.62,False,True,58.43999999999994,5.85,True,True,49.389999999999986,5.07,True
2002-02-14,NIFTYPHARMA,1012.97,1022.71,1010.95,1019.19,0,0,Thursday,2002-02-08,2,7,True,False,27.030000000000086,2.72,True,True,58.43999999999994,5.85,True,True,49.389999999999986,5.07,True
2002-02-21,NIFTYPHARMA,1015.89,1051.3,1015.89,1044.75,0,0,Thursday,2002-02-15,3,8,False,True,25.559999999999945,2.51,True,True,58.43999999999994,5.85,True,True,49.389999999999986,5.07,True
2002-02-28,NIFTYPHARMA,1065.65,1104.69,1056.8,1056.8,0,0,Thursday,2002-02-22,4,9,True,False,12.049999999999955,1.15,True,True,58.43999999999994,5.85,True,True,49.389999999999986,5.07,True
2002-03-07,NIFTYPHARMA,1070.87,1082.23,1068.43,1082.23,0,0,Thursday,2002-03-01,1,10,False,True,25.430000000000064,2.41,True,False,45.350000000000136,4.29,True,True,49.389999999999986,5.07,True
2002-03-14,NIFTYPHARMA,1080.9,1096.1,1070.41,1096.1,0,0,Thursday,2002-03-08,2,11,True,False,13.86999999999989,1.28,True,False,45.350000000000136,4.29,True,True,49.389999999999986,5.07,True
2002-03-21,NIFTYPHARMA,1096.94,1096.94,1090.9,1090.9,0,0,Thursday,2002-03-15,3,12,False,True,-5.199999999999818,-0.47,False,False,45.350000000000136,4.29,True,True,49.389999999999986,5.07,True
2002-03-28,NIFTYPHARMA,1093.65,1102.15,1088.81,1102.15,0,0,Thursday,2002-03-22,4,13,True,False,11.25,1.03,True,False,45.350000000000136,4.29,True,True,49.389999999999986,5.07,True
2002-04-04,NIFTYPHARMA,1115.32,1138.3,1115.32,1126.8,0,0,Thursday,2002-03-29,1,14,False,True,24.649999999999864,2.24,True,True,-7.8400000000001455,-0.71,False,True,49.389999999999986,5.07,True
2002-04-11,NIFTYPHARMA,1128.84,1140.27,1128.37,1132.91,0,0,Thursday,2002-04-05,2,15,True,False,6.110000000000127,0.54,True,True,-7.8400000000001455,-0.71,False,True,49.389999999999986,5.07,True
2002-04-18,NIFTYPHARMA,1129.2,1129.2,1106.21,1111.32,0,0,Thursday,2002-04-12,3,16,False,True,-21.590000000000146,-1.91,False,True,-7.8400000000001455,-0.71,False,True,49.389999999999986,5.07,True
2002-04-25,NIFTYPHARMA,1093.64,1110.15,1092.83,1108.37,0,0,Thursday,2002-04-19,4,17,True,False,-2.9500000000000455,-0.27,False,True,-7.8400000000001455,-0.71,False,True,49.389999999999986,5.07,True
2002-05-02,NIFTYPHARMA,1109.11,1109.11,1089.54,1104.21,0,0,Thursday,2002-04-26,1,18,False,True,-4.1599999999998545,-0.38,False,False,-82.43999999999994,-7.53,False,True,49.389999999999986,5.07,True
2002-05-09,NIFTYPHARMA,1110.09,1117.72,1108.82,1108.82,0,0,Thursday,2002-05-03,2,19,True,False,4.6099999999999,0.42,True,False,-82.43999999999994,-7.53,False,True,49.389999999999986,5.07,True
2002-05-16,NIFTYPHARMA,1102.08,1107.36,1087.95,1087.95,0,0,Thursday,2002-05-10,3,20,False,True,-20.86999999999989,-1.88,False,False,-82.43999999999994,-7.53,False,True,49.389999999999986,5.07,True
2002-05-23,NIFTYPHARMA,1083.34,1083.34,1021.42,1021.42,0,0,Thursday,2002-05-17,4,21,True,False,-66.53000000000009,-6.12,False,False,-82.43999999999994,-7.53,False,True,49.389999999999986,5.07,True
2002-05-30,NIFTYPHARMA,1060.25,1060.25,1021.25,1023.78,0,0,Thursday,2002-05-24,5,22,False,True,2.3600000000000136,0.23,True,False,-82.43999999999994,-7.53,False,True,49.389999999999986,5.07,True
2002-06-06,NIFTYPHARMA,1011.87,1035.08,1011.87,1025.64,0,0,Thursday,2002-05-31,1,23,False,False,1.8600000000001273,0.18,True,True,25.959999999999923,2.57,True,True,49.389999999999986,5.07,True
2002-06-13,NIFTYPHARMA,1012.21,1047.28,1012.21,1047.28,0,0,Thursday,2002-06-07,2,24,True,True,21.639999999999873,2.11,True,True,25.959999999999923,2.57,True,True,49.389999999999986,5.07,True
2002-06-20,NIFTYPHARMA,1057.1,1063.29,1039.96,1039.96,0,0,Thursday,2002-06-14,3,25,False,False,-7.319999999999936,-0.7,False,True,25.959999999999923,2.57,True,True,49.389999999999986,5.07,True
2002-06-27,NIFTYPHARMA,1040.34,1040.34,1030.18,1036.91,0,0,Thursday,2002-06-21,4,26,True,True,-3.0499999999999545,-0.29,False,True,25.959999999999923,2.57,True,True,49.389999999999986,5.07,True
2002-07-04,NIFTYPHARMA,1037.83,1053.68,1034.77,1053.68,0,0,Thursday,2002-06-28,1,27,False,False,16.769999999999982,1.62,True,False,-38.16999999999996,-3.68,False,True,49.389999999999986,5.07,True
2002-07-11,NIFTYPHARMA,1054.0,1061.81,1052.0,1052.0,0,0,Thursday,2002-07-05,2,28,True,True,-1.6800000000000637,-0.16,False,False,-38.16999999999996,-3.68,False,True,49.389999999999986,5.07,True
2002-07-18,NIFTYPHARMA,1058.65,1062.21,1054.8,1062.21,0,0,Thursday,2002-07-12,3,29,False,False,10.210000000000036,0.97,True,False,-38.16999999999996,-3.68,False,True,49.389999999999986,5.07,True
2002-07-25,NIFTYPHARMA,1073.07,1073.07,1031.7,1035.41,0,0,Thursday,2002-07-19,4,30,True,True,-26.799999999999955,-2.52,False,False,-38.16999999999996,-3.68,False,True,49.389999999999986,5.07,True
2002-08-01,NIFTYPHARMA,1020.27,1021.8,999.66,1009.48,0,0,Thursday,2002-07-26,1,31,False,False,-25.930000000000064,-2.5,False,True,30.040000000000077,3.01,True,True,49.389999999999986,5.07,True
2002-08-08,NIFTYPHARMA,1010.03,1022.49,1010.03,1010.1,0,0,Thursday,2002-08-02,2,32,True,True,0.6200000000000045,0.06,True,True,30.040000000000077,3.01,True,True,49.389999999999986,5.07,True
2002-08-15,NIFTYPHARMA,1006.5,1012.41,1006.5,1009.03,0,0,Thursday,2002-08-09,3,33,False,False,-1.07000000000005,-0.11,False,True,30.040000000000077,3.01,True,True,49.389999999999986,5.07,True
2002-08-22,NIFTYPHARMA,1010.37,1012.34,1003.35,1012.34,0,0,Thursday,2002-08-16,4,34,True,True,3.310000000000059,0.33,True,True,30.040000000000077,3.01,True,True,49.389999999999986,5.07,True
2002-08-29,NIFTYPHARMA,1013.7,1023.12,1013.7,1022.21,0,0,Thursday,2002-08-23,5,35,False,False,9.870000000000005,0.97,True,True,30.040000000000077,3.01,True,True,49.389999999999986,5.07,True
2002-09-05,NIFTYPHARMA,1029.7,1035.37,1029.43,1034.2,0,0,Thursday,2002-08-30,1,36,False,True,11.990000000000009,1.17,True,False,-17.24000000000001,-1.67,False,True,49.389999999999986,5.07,True
2002-09-12,NIFTYPHARMA,1027.29,1027.29,1015.74,1015.74,0,0,Thursday,2002-09-06,2,37,True,False,-18.460000000000036,-1.78,False,False,-17.24000000000001,-1.67,False,True,49.389999999999986,5.07,True
2002-09-19,NIFTYPHARMA,1010.15,1010.8,1003.46,1003.46,0,0,Thursday,2002-09-13,3,38,False,True,-12.279999999999973,-1.21,False,False,-17.24000000000001,-1.67,False,True,49.389999999999986,5.07,True
2002-09-26,NIFTYPHARMA,991.29,1019.26,991.29,1019.26,0,0,Thursday,2002-09-20,4,39,True,False,15.799999999999955,1.57,True,False,-17.24000000000001,-1.67,False,True,49.389999999999986,5.07,True
2002-10-03,NIFTYPHARMA,1017.67,1017.67,993.6,993.6,0,0,Thursday,2002-09-27,1,40,False,True,-25.659999999999968,-2.52,False,True,-91.31000000000006,-9.02,False,True,49.389999999999986,5.07,True
2002-10-10,NIFTYPHARMA,991.64,1004.45,991.64,1004.45,0,0,Thursday,2002-10-04,2,41,True,False,10.850000000000023,1.09,True,True,-91.31000000000006,-9.02,False,True,49.389999999999986,5.07,True
2002-10-17,NIFTYPHARMA,1009.45,1009.45,956.75,956.75,0,0,Thursday,2002-10-11,3,42,False,True,-47.700000000000045,-4.75,False,True,-91.31000000000006,-9.02,False,True,49.389999999999986,5.07,True
2002-10-24,NIFTYPHARMA,951.1,952.51,944.59,944.59,0,0,Thursday,2002-10-18,4,43,True,False,-12.159999999999968,-1.27,False,True,-91.31000000000006,-9.02,False,True,49.389999999999986,5.07,True
2002-10-31,NIFTYPHARMA,926.75,926.75,914.41,921.15,0,0,Thursday,2002-10-25,5,44,False,True,-23.440000000000055,-2.48,False,True,-91.31000000000006,-9.02,False,True,49.389999999999986,5.07,True
2002-11-07,NIFTYPHARMA,911.21,918.11,902.19,902.19,0,0,Thursday,2002-11-01,1,45,False,False,-18.959999999999923,-2.06,False,False,31.540000000000077,3.42,True,True,49.389999999999986,5.07,True
2002-11-14,NIFTYPHARMA,917.55,925.75,917.55,925.75,0,0,Thursday,2002-11-08,2,46,True,True,23.559999999999945,2.61,True,False,31.540000000000077,3.42,True,True,49.389999999999986,5.07,True
2002-11-21,NIFTYPHARMA,929.37,929.37,919.79,924.18,0,0,Thursday,2002-11-15,3,47,False,False,-1.57000000000005,-0.17,False,False,31.540000000000077,3.42,True,True,49.389999999999986,5.07,True
2002-11-28,NIFTYPHARMA,928.59,947.74,928.59,947.74,0,0,Thursday,2002-11-22,4,48,True,True,23.56000000000006,2.55,True,False,31.540000000000077,3.42,True,True,49.389999999999986,5.07,True
2002-12-05,NIFTYPHARMA,952.69,962.47,952.69,953.15,0,0,Thursday,2002-11-29,1,49,False,False,5.409999999999968,0.57,True,True,70.41999999999996,7.39,True,True,49.389999999999986,5.07,True
2002-12-12,NIFTYPHARMA,958.75,964.54,957.91,964.54,0,0,Thursday,2002-12-06,2,50,True,True,11.389999999999986,1.19,True,True,70.41999999999996,7.39,True,True,49.389999999999986,5.07,True
2002-12-19,NIFTYPHARMA,965.73,1007.5,965.73,1007.5,0,0,Thursday,2002-12-13,3,51,False,False,42.960000000000036,4.45,True,True,70.41999999999996,7.39,True,True,49.389999999999986,5.07,True
2002-12-26,NIFTYPHARMA,999.59,1027.29,999.59,1027.29,0,0,Thursday,2002-12-20,4,52,True,True,19.789999999999964,1.96,True,True,70.41999999999996,7.39,True,True,49.389999999999986,5.07,True
2003-01-02,NIFTYPHARMA,1030.54,1035.9,1021.41,1035.9,0,0,Thursday,2002-12-27,1,1,False,False,8.610000000000127,0.84,True,False,13.489999999999895,1.32,True,False,852.09,83.28,True
2003-01-09,NIFTYPHARMA,1044.1,1070.1,1044.1,1070.1,0,0,Thursday,2003-01-03,2,2,True,True,34.19999999999982,3.3,True,False,13.489999999999895,1.32,True,False,852.09,83.28,True
2003-01-16,NIFTYPHARMA,1073.6,1078.5,1065.8,1078.5,0,0,Thursday,2003-01-10,3,3,False,False,8.400000000000091,0.78,True,False,13.489999999999895,1.32,True,False,852.09,83.28,True
2003-01-23,NIFTYPHARMA,1071.5,1071.5,1031.5,1031.5,0,0,Thursday,2003-01-17,4,4,True,True,-47.0,-4.36,False,False,13.489999999999895,1.32,True,False,852.09,83.28,True
2003-01-30,NIFTYPHARMA,1035.6,1040.9,1022.6,1036.6,0,0,Thursday,2003-01-24,5,5,False,False,5.099999999999909,0.49,True,False,13.489999999999895,1.32,True,False,852.09,83.28,True
2003-02-06,NIFTYPHARMA,1036.6,1036.6,1025.8,1025.8,0,0,Thursday,2003-01-31,1,6,False,True,-10.799999999999955,-1.04,False,True,-40.95999999999992,-3.95,False,False,852.09,83.28,True
2003-02-13,NIFTYPHARMA,1023.6,1023.6,1009.5,1009.5,0,0,Thursday,2003-02-07,2,7,True,False,-16.299999999999955,-1.59,False,True,-40.95999999999992,-3.95,False,False,852.09,83.28,True
2003-02-20,NIFTYPHARMA,1005.4,1015.2,1005.4,1015.2,0,0,Thursday,2003-02-14,3,8,False,True,5.7000000000000455,0.56,True,True,-40.95999999999992,-3.95,False,False,852.09,83.28,True
2003-02-27,NIFTYPHARMA,1009.6,1010.8,989.95,989.95,0,0,Thursday,2003-02-21,4,9,True,False,-25.25,-2.49,False,True,-40.95999999999992,-3.95,False,False,852.09,83.28,True
2003-03-06,NIFTYPHARMA,995.64,1007.3,992.54,998.64,0,0,Thursday,2003-02-28,1,10,False,True,8.68999999999994,0.88,True,False,-21.92999999999995,-2.2,False,False,852.09,83.28,True
2003-03-13,NIFTYPHARMA,995.11,995.11,967.48,967.48,0,0,Thursday,2003-03-07,2,11,True,False,-31.159999999999968,-3.12,False,False,-21.92999999999995,-2.2,False,False,852.09,83.28,True
2003-03-20,NIFTYPHARMA,965.71,978.25,956.34,978.25,0,0,Thursday,2003-03-14,3,12,False,True,10.769999999999982,1.11,True,False,-21.92999999999995,-2.2,False,False,852.09,83.28,True
2003-03-27,NIFTYPHARMA,983.62,987.0,983.62,986.03,0,0,Thursday,2003-03-21,4,13,True,False,7.779999999999973,0.8,True,False,-21.92999999999995,-2.2,False,False,852.09,83.28,True
2003-04-03,NIFTYPHARMA,978.31,992.38,973.71,992.38,0,0,Thursday,2003-03-28,1,14,False,True,6.350000000000023,0.64,True,True,18.889999999999986,1.94,True,False,852.09,83.28,True
2003-04-10,NIFTYPHARMA,995.8,1029.9,995.8,1029.9,0,0,Thursday,2003-04-04,2,15,True,False,37.520000000000095,3.78,True,True,18.889999999999986,1.94,True,False,852.09,83.28,True
2003-04-17,NIFTYPHARMA,1012.2,1020.9,1006.1,1006.1,0,0,Thursday,2003-04-11,3,16,False,True,-23.800000000000068,-2.31,False,True,18.889999999999986,1.94,True,False,852.09,83.28,True
2003-04-24,NIFTYPHARMA,1005.3,1005.3,997.65,998.43,0,0,Thursday,2003-04-18,4,17,True,False,-7.670000000000073,-0.76,False,True,18.889999999999986,1.94,True,False,852.09,83.28,True
2003-05-01,NIFTYPHARMA,1003.4,1003.4,973.64,992.6,0,0,Thursday,2003-04-25,1,18,False,True,-5.829999999999927,-0.58,False,False,45.19999999999993,4.55,True,False,852.09,83.28,True
2003-05-08,NIFTYPHARMA,992.67,1000.9,974.21,974.21,0,0,Thursday,2003-05-02,2,19,True,False,-18.389999999999986,-1.85,False,False,45.19999999999993,4.55,True,False,852.09,83.28,True
2003-05-15,NIFTYPHARMA,969.26,983.47,962.57,983.47,0,0,Thursday,2003-05-09,3,20,False,True,9.259999999999991,0.95,True,False,45.19999999999993,4.55,True,False,852.09,83.28,True
2003-05-22,NIFTYPHARMA,986.31,986.31,979.89,984.75,0,0,Thursday,2003-05-16,4,21,True,False,1.2799999999999727,0.13,True,False,45.19999999999993,4.55,True,False,852.09,83.28,True
2003-05-29,NIFTYPHARMA,995.32,1019.4,995.32,1019.4,0,0,Thursday,2003-05-23,5,22,False,True,34.64999999999998,3.52,True,False,45.19999999999993,4.55,True,False,852.09,83.28,True
2003-06-05,NIFTYPHARMA,1037.8,1074.4,1037.8,1074.4,0,0,Thursday,2003-05-30,1,23,False,False,55.000000000000114,5.4,True,True,163.60000000000014,15.76,True,False,852.09,83.28,True
2003-06-12,NIFTYPHARMA,1083.2,1097.7,1083.2,1097.7,0,0,Thursday,2003-06-06,2,24,True,True,23.299999999999955,2.17,True,True,163.60000000000014,15.76,True,False,852.09,83.28,True
2003-06-19,NIFTYPHARMA,1107.1,1152.7,1107.1,1134.2,0,0,Thursday,2003-06-13,3,25,False,False,36.5,3.33,True,True,163.60000000000014,15.76,True,False,852.09,83.28,True
2003-06-26,NIFTYPHARMA,1139.4,1139.4,1102.1,1128.0,0,0,Thursday,2003-06-20,4,26,True,True,-6.2000000000000455,-0.55,False,True,163.60000000000014,15.76,True,False,852.09,83.28,True
2003-07-03,NIFTYPHARMA,1167.6,1284.2,1167.6,1284.2,0,0,Thursday,2003-06-27,1,27,False,False,156.20000000000005,13.85,True,False,96.39999999999986,8.02,True,False,852.09,83.28,True
2003-07-10,NIFTYPHARMA,1273.3,1273.3,1255.1,1255.1,0,0,Thursday,2003-07-04,2,28,True,True,-29.100000000000136,-2.27,False,False,96.39999999999986,8.02,True,False,852.09,83.28,True
2003-07-17,NIFTYPHARMA,1264.0,1282.2,1264.0,1276.2,0,0,Thursday,2003-07-11,3,29,False,False,21.100000000000136,1.68,True,False,96.39999999999986,8.02,True,False,852.09,83.28,True
2003-07-24,NIFTYPHARMA,1265.9,1265.9,1229.2,1244.9,0,0,Thursday,2003-07-18,4,30,True,True,-31.299999999999955,-2.45,False,False,96.39999999999986,8.02,True,False,852.09,83.28,True
