Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2001-10-29,NIFTYPHARMA,975.28,997.33,970.74,984.92,0,0,Monday,5,,False,False,-11.170000000000073,-1.12,False,True,64.31999999999994,7.09,True,False,,,False
2001-11-05,NIFTYPHARMA,980.01,1001.85,980.01,999.72,0,0,Monday,1,,False,False,14.800000000000068,1.5,True,False,28.25,2.91,True,False,,,False
2001-11-12,NIFTYPHARMA,994.4,1007.74,987.86,1007.74,0,0,Monday,2,,True,False,8.019999999999982,0.8,True,False,28.25,2.91,True,False,,,False
2001-11-19,NIFTYPHARMA,982.56,982.56,956.11,974.31,0,0,Monday,3,,False,False,-33.430000000000064,-3.32,False,False,28.25,2.91,True,False,,,False
2001-11-26,NIFTYPHARMA,978.74,1001.86,978.74,1000.14,0,0,Monday,4,,True,False,25.83000000000004,2.65,True,False,28.25,2.91,True,False,,,False
2001-12-03,NIFTYPHARMA,1002.54,1014.08,1000.62,1006.88,0,0,Monday,1,,False,False,6.740000000000009,0.67,True,True,-26.41999999999996,-2.64,False,False,,,False
2001-12-10,NIFTYPHARMA,1014.86,1021.42,1014.86,1016.91,0,0,Monday,2,,True,False,10.029999999999973,1.0,True,True,-26.41999999999996,-2.64,False,False,,,False
2001-12-17,NIFTYPHARMA,1011.93,1011.93,981.3,981.3,0,0,Monday,3,,False,False,-35.610000000000014,-3.5,False,True,-26.41999999999996,-2.64,False,False,,,False
2001-12-24,NIFTYPHARMA,978.58,978.58,956.09,962.16,0,0,Monday,4,,True,False,-19.139999999999986,-1.95,False,True,-26.41999999999996,-2.64,False,False,,,False
2001-12-31,NIFTYPHARMA,973.72,991.38,973.72,989.62,0,0,Monday,5,,False,False,27.460000000000036,2.85,True,True,-26.41999999999996,-2.64,False,False,,,False
2002-01-07,NIFTYPHARMA,1000.64,1016.19,1000.64,1016.19,0,0,Monday,1,1,False,False,26.57000000000005,2.68,True,False,24.639999999999986,2.53,True,True,49.389999999999986,5.07,True
2002-01-14,NIFTYPHARMA,1031.08,1033.96,1019.21,1026.2,0,0,Monday,2,2,True,True,10.009999999999991,0.99,True,False,24.639999999999986,2.53,True,True,49.389999999999986,5.07,True
2002-01-21,NIFTYPHARMA,1033.9,1035.89,1021.3,1021.3,0,0,Monday,3,3,False,False,-4.900000000000091,-0.48,False,False,24.639999999999986,2.53,True,True,49.389999999999986,5.07,True
2002-01-28,NIFTYPHARMA,1012.59,1014.31,998.36,1001.11,0,0,Monday,4,4,True,True,-20.18999999999994,-1.98,False,False,24.639999999999986,2.53,True,True,49.389999999999986,5.07,True
2002-02-04,NIFTYPHARMA,995.01,1012.97,992.16,1012.97,0,0,Monday,1,5,False,False,11.860000000000014,1.18,True,True,58.43999999999994,5.85,True,True,49.389999999999986,5.07,True
2002-02-11,NIFTYPHARMA,1010.95,1022.71,1010.95,1015.89,0,0,Monday,2,6,True,True,2.919999999999959,0.29,True,True,58.43999999999994,5.85,True,True,49.389999999999986,5.07,True
2002-02-18,NIFTYPHARMA,1051.3,1065.65,1036.57,1065.65,0,0,Monday,3,7,False,False,49.760000000000105,4.9,True,True,58.43999999999994,5.85,True,True,49.389999999999986,5.07,True
2002-02-25,NIFTYPHARMA,1087.59,1104.69,1056.8,1070.87,0,0,Monday,4,8,True,True,5.2199999999998,0.49,True,True,58.43999999999994,5.85,True,True,49.389999999999986,5.07,True
2002-03-04,NIFTYPHARMA,1077.34,1082.23,1068.43,1080.9,0,0,Monday,1,9,False,False,10.0300000000002,0.94,True,False,45.350000000000136,4.29,True,True,49.389999999999986,5.07,True
2002-03-11,NIFTYPHARMA,1077.58,1096.94,1070.41,1096.94,0,0,Monday,2,10,True,True,16.039999999999964,1.48,True,False,45.350000000000136,4.29,True,True,49.389999999999986,5.07,True
2002-03-18,NIFTYPHARMA,1091.7,1093.65,1090.9,1093.65,0,0,Monday,3,11,False,False,-3.2899999999999636,-0.3,False,False,45.350000000000136,4.29,True,True,49.389999999999986,5.07,True
2002-03-25,NIFTYPHARMA,1088.81,1102.15,1088.81,1102.15,0,0,Monday,4,12,True,True,8.5,0.78,True,False,45.350000000000136,4.29,True,True,49.389999999999986,5.07,True
2002-04-01,NIFTYPHARMA,1115.32,1138.3,1115.32,1128.84,0,0,Monday,1,13,False,False,26.689999999999827,2.42,True,True,-7.8400000000001455,-0.71,False,True,49.389999999999986,5.07,True
2002-04-08,NIFTYPHARMA,1140.27,1140.27,1128.37,1129.2,0,0,Monday,2,14,True,True,0.36000000000012733,0.03,True,True,-7.8400000000001455,-0.71,False,True,49.389999999999986,5.07,True
2002-04-15,NIFTYPHARMA,1106.21,1116.28,1093.64,1093.64,0,0,Monday,3,15,False,False,-35.559999999999945,-3.15,False,True,-7.8400000000001455,-0.71,False,True,49.389999999999986,5.07,True
2002-04-22,NIFTYPHARMA,1092.83,1110.15,1092.83,1109.11,0,0,Monday,4,16,True,True,15.4699999999998,1.41,True,True,-7.8400000000001455,-0.71,False,True,49.389999999999986,5.07,True
2002-04-29,NIFTYPHARMA,1089.54,1110.09,1089.54,1110.09,0,0,Monday,5,17,False,False,0.9800000000000182,0.09,True,True,-7.8400000000001455,-0.71,False,True,49.389999999999986,5.07,True
2002-05-06,NIFTYPHARMA,1116.65,1117.72,1102.08,1102.08,0,0,Monday,1,18,False,True,-8.009999999999991,-0.72,False,False,-82.43999999999994,-7.53,False,True,49.389999999999986,5.07,True
2002-05-13,NIFTYPHARMA,1107.36,1107.36,1083.34,1083.34,0,0,Monday,2,19,True,False,-18.74000000000001,-1.7,False,False,-82.43999999999994,-7.53,False,True,49.389999999999986,5.07,True
2002-05-20,NIFTYPHARMA,1066.64,1066.64,1021.42,1060.25,0,0,Monday,3,20,False,True,-23.089999999999918,-2.13,False,False,-82.43999999999994,-7.53,False,True,49.389999999999986,5.07,True
2002-05-27,NIFTYPHARMA,1053.8,1053.8,1011.87,1011.87,0,0,Monday,4,21,True,False,-48.379999999999995,-4.56,False,False,-82.43999999999994,-7.53,False,True,49.389999999999986,5.07,True
2002-06-03,NIFTYPHARMA,1021.6,1035.08,1012.21,1012.21,0,0,Monday,1,22,False,True,0.34000000000003183,0.03,True,True,25.959999999999923,2.57,True,True,49.389999999999986,5.07,True
2002-06-10,NIFTYPHARMA,1039.1,1057.1,1037.19,1057.1,0,0,Monday,2,23,True,False,44.88999999999987,4.43,True,True,25.959999999999923,2.57,True,True,49.389999999999986,5.07,True
2002-06-17,NIFTYPHARMA,1063.29,1063.29,1039.96,1040.34,0,0,Monday,3,24,False,True,-16.75999999999999,-1.59,False,True,25.959999999999923,2.57,True,True,49.389999999999986,5.07,True
2002-06-24,NIFTYPHARMA,1037.23,1037.83,1030.18,1037.83,0,0,Monday,4,25,True,False,-2.509999999999991,-0.24,False,True,25.959999999999923,2.57,True,True,49.389999999999986,5.07,True
2002-07-01,NIFTYPHARMA,1034.77,1054.0,1034.77,1054.0,0,0,Monday,1,26,False,True,16.170000000000073,1.56,True,False,-38.16999999999996,-3.68,False,True,49.389999999999986,5.07,True
2002-07-08,NIFTYPHARMA,1061.81,1061.81,1052.0,1058.65,0,0,Monday,2,27,True,False,4.650000000000091,0.44,True,False,-38.16999999999996,-3.68,False,True,49.389999999999986,5.07,True
2002-07-15,NIFTYPHARMA,1059.99,1073.07,1054.8,1073.07,0,0,Monday,3,28,False,True,14.419999999999845,1.36,True,False,-38.16999999999996,-3.68,False,True,49.389999999999986,5.07,True
2002-07-22,NIFTYPHARMA,1031.7,1044.42,1020.27,1020.27,0,0,Monday,4,29,True,False,-52.799999999999955,-4.92,False,False,-38.16999999999996,-3.68,False,True,49.389999999999986,5.07,True
2002-07-29,NIFTYPHARMA,1021.8,1021.8,999.66,1010.03,0,0,Monday,5,30,False,True,-10.240000000000009,-1.0,False,False,-38.16999999999996,-3.68,False,True,49.389999999999986,5.07,True
2002-08-05,NIFTYPHARMA,1015.04,1022.49,1006.5,1006.5,0,0,Monday,1,31,False,False,-3.5299999999999727,-0.35,False,True,30.040000000000077,3.01,True,True,49.389999999999986,5.07,True
2002-08-12,NIFTYPHARMA,1009.3,1012.41,1009.03,1010.37,0,0,Monday,2,32,True,True,3.8700000000000045,0.38,True,True,30.040000000000077,3.01,True,True,49.389999999999986,5.07,True
2002-08-19,NIFTYPHARMA,1003.5,1013.7,1003.35,1013.7,0,0,Monday,3,33,False,False,3.330000000000041,0.33,True,True,30.040000000000077,3.01,True,True,49.389999999999986,5.07,True
2002-08-26,NIFTYPHARMA,1021.09,1029.7,1021.0,1029.7,0,0,Monday,4,34,True,True,16.0,1.58,True,True,30.040000000000077,3.01,True,True,49.389999999999986,5.07,True
2002-09-02,NIFTYPHARMA,1035.37,1035.37,1027.29,1027.29,0,0,Monday,1,35,False,False,-2.410000000000082,-0.23,False,False,-17.24000000000001,-1.67,False,True,49.389999999999986,5.07,True
2002-09-09,NIFTYPHARMA,1019.04,1019.04,1010.15,1010.15,0,0,Monday,2,36,True,True,-17.139999999999986,-1.67,False,False,-17.24000000000001,-1.67,False,True,49.389999999999986,5.07,True
2002-09-16,NIFTYPHARMA,1008.64,1010.8,991.29,991.29,0,0,Monday,3,37,False,False,-18.860000000000014,-1.87,False,False,-17.24000000000001,-1.67,False,True,49.389999999999986,5.07,True
2002-09-23,NIFTYPHARMA,998.7,1019.26,998.7,1017.67,0,0,Monday,4,38,True,True,26.379999999999995,2.66,True,False,-17.24000000000001,-1.67,False,True,49.389999999999986,5.07,True
2002-09-30,NIFTYPHARMA,1012.46,1012.46,991.64,991.64,0,0,Monday,5,39,False,False,-26.029999999999973,-2.56,False,False,-17.24000000000001,-1.67,False,True,49.389999999999986,5.07,True
2002-10-07,NIFTYPHARMA,991.98,1009.45,991.68,1009.45,0,0,Monday,1,40,False,True,17.81000000000006,1.8,True,True,-91.31000000000006,-9.02,False,True,49.389999999999986,5.07,True
2002-10-14,NIFTYPHARMA,986.55,986.55,951.1,951.1,0,0,Monday,2,41,True,False,-58.35000000000002,-5.78,False,True,-91.31000000000006,-9.02,False,True,49.389999999999986,5.07,True
2002-10-21,NIFTYPHARMA,944.84,952.51,926.75,926.75,0,0,Monday,3,42,False,True,-24.350000000000023,-2.56,False,True,-91.31000000000006,-9.02,False,True,49.389999999999986,5.07,True
2002-10-28,NIFTYPHARMA,923.96,923.96,911.21,911.21,0,0,Monday,4,43,True,False,-15.539999999999964,-1.68,False,True,-91.31000000000006,-9.02,False,True,49.389999999999986,5.07,True
2002-11-04,NIFTYPHARMA,918.11,918.11,902.19,917.55,0,0,Monday,1,44,False,True,6.339999999999918,0.7,True,False,31.540000000000077,3.42,True,True,49.389999999999986,5.07,True
2002-11-11,NIFTYPHARMA,923.57,929.37,917.57,929.37,0,0,Monday,2,45,True,False,11.82000000000005,1.29,True,False,31.540000000000077,3.42,True,True,49.389999999999986,5.07,True
2002-11-18,NIFTYPHARMA,926.27,928.59,919.79,928.59,0,0,Monday,3,46,False,True,-0.7799999999999727,-0.08,False,False,31.540000000000077,3.42,True,True,49.389999999999986,5.07,True
2002-11-25,NIFTYPHARMA,936.08,952.69,936.08,952.69,0,0,Monday,4,47,True,False,24.100000000000023,2.6,True,False,31.540000000000077,3.42,True,True,49.389999999999986,5.07,True
2002-12-02,NIFTYPHARMA,962.47,962.47,953.15,958.75,0,0,Monday,1,48,False,True,6.059999999999945,0.64,True,True,70.41999999999996,7.39,True,True,49.389999999999986,5.07,True
2002-12-09,NIFTYPHARMA,958.65,965.73,957.91,965.73,0,0,Monday,2,49,True,False,6.980000000000018,0.73,True,True,70.41999999999996,7.39,True,True,49.389999999999986,5.07,True
2002-12-16,NIFTYPHARMA,970.69,1007.5,970.69,999.59,0,0,Monday,3,50,False,True,33.860000000000014,3.51,True,True,70.41999999999996,7.39,True,True,49.389999999999986,5.07,True
2002-12-23,NIFTYPHARMA,1009.0,1030.54,1009.0,1030.54,0,0,Monday,4,51,True,False,30.949999999999932,3.1,True,True,70.41999999999996,7.39,True,True,49.389999999999986,5.07,True
2002-12-30,NIFTYPHARMA,1021.41,1044.1,1021.41,1044.1,0,0,Monday,5,52,False,True,13.559999999999945,1.32,True,True,70.41999999999996,7.39,True,True,49.389999999999986,5.07,True
2003-01-06,NIFTYPHARMA,1054.3,1073.6,1054.3,1073.6,0,0,Monday,1,1,False,False,29.5,2.83,True,False,13.489999999999895,1.32,True,False,852.09,83.28,True
2003-01-13,NIFTYPHARMA,1076.3,1078.5,1065.8,1071.5,0,0,Monday,2,2,True,True,-2.099999999999909,-0.2,False,False,13.489999999999895,1.32,True,False,852.09,83.28,True
2003-01-20,NIFTYPHARMA,1065.4,1065.4,1031.5,1035.6,0,0,Monday,3,3,False,False,-35.90000000000009,-3.35,False,False,13.489999999999895,1.32,True,False,852.09,83.28,True
2003-01-27,NIFTYPHARMA,1022.6,1040.9,1022.6,1036.6,0,0,Monday,4,4,True,True,1.0,0.1,True,False,13.489999999999895,1.32,True,False,852.09,83.28,True
2003-02-03,NIFTYPHARMA,1033.3,1033.3,1023.6,1023.6,0,0,Monday,1,5,False,False,-12.999999999999886,-1.25,False,True,-40.95999999999992,-3.95,False,False,852.09,83.28,True
2003-02-10,NIFTYPHARMA,1011.6,1013.1,1005.4,1005.4,0,0,Monday,2,6,True,True,-18.200000000000045,-1.78,False,True,-40.95999999999992,-3.95,False,False,852.09,83.28,True
2003-02-17,NIFTYPHARMA,1008.0,1015.2,1008.0,1009.6,0,0,Monday,3,7,False,False,4.2000000000000455,0.42,True,True,-40.95999999999992,-3.95,False,False,852.09,83.28,True
2003-02-24,NIFTYPHARMA,1010.8,1010.8,989.95,995.64,0,0,Monday,4,8,True,True,-13.960000000000036,-1.38,False,True,-40.95999999999992,-3.95,False,False,852.09,83.28,True
2003-03-03,NIFTYPHARMA,1007.3,1007.3,992.54,995.11,0,0,Monday,1,9,False,False,-0.5299999999999727,-0.05,False,False,-21.92999999999995,-2.2,False,False,852.09,83.28,True
2003-03-10,NIFTYPHARMA,993.31,993.31,967.48,967.48,0,0,Monday,2,10,True,True,-27.629999999999995,-2.78,False,False,-21.92999999999995,-2.2,False,False,852.09,83.28,True
2003-03-17,NIFTYPHARMA,965.71,987.0,956.34,987.0,0,0,Monday,3,11,False,False,19.519999999999982,2.02,True,False,-21.92999999999995,-2.2,False,False,852.09,83.28,True
2003-03-24,NIFTYPHARMA,984.21,986.17,978.31,978.31,0,0,Monday,4,12,True,True,-8.690000000000055,-0.88,False,False,-21.92999999999995,-2.2,False,False,852.09,83.28,True
2003-03-31,NIFTYPHARMA,973.71,995.8,973.71,995.8,0,0,Monday,5,13,False,False,17.49000000000001,1.79,True,False,-21.92999999999995,-2.2,False,False,852.09,83.28,True
2003-04-07,NIFTYPHARMA,1006.0,1029.9,1003.1,1012.2,0,0,Monday,1,14,False,True,16.40000000000009,1.65,True,True,18.889999999999986,1.94,True,False,852.09,83.28,True
2003-04-14,NIFTYPHARMA,1020.9,1020.9,1006.1,1006.1,0,0,Monday,2,15,True,False,-6.100000000000023,-0.6,False,True,18.889999999999986,1.94,True,False,852.09,83.28,True
2003-04-21,NIFTYPHARMA,1005.3,1005.3,997.65,1003.4,0,0,Monday,3,16,False,True,-2.7000000000000455,-0.27,False,True,18.889999999999986,1.94,True,False,852.09,83.28,True
2003-04-28,NIFTYPHARMA,973.64,992.67,973.64,992.67,0,0,Monday,4,17,True,False,-10.730000000000018,-1.07,False,True,18.889999999999986,1.94,True,False,852.09,83.28,True
2003-05-05,NIFTYPHARMA,997.65,1000.9,969.26,969.26,0,0,Monday,1,18,False,True,-23.409999999999968,-2.36,False,False,45.19999999999993,4.55,True,False,852.09,83.28,True
2003-05-12,NIFTYPHARMA,962.57,986.31,962.57,986.31,0,0,Monday,2,19,True,False,17.049999999999955,1.76,True,False,45.19999999999993,4.55,True,False,852.09,83.28,True
2003-05-19,NIFTYPHARMA,979.89,995.32,979.89,995.32,0,0,Monday,3,20,False,True,9.010000000000105,0.91,True,False,45.19999999999993,4.55,True,False,852.09,83.28,True
2003-05-26,NIFTYPHARMA,1003.5,1037.8,998.26,1037.8,0,0,Monday,4,21,True,False,42.479999999999905,4.27,True,False,45.19999999999993,4.55,True,False,852.09,83.28,True
2003-06-02,NIFTYPHARMA,1045.0,1083.2,1045.0,1083.2,0,0,Monday,1,22,False,True,45.40000000000009,4.37,True,True,163.60000000000014,15.76,True,False,852.09,83.28,True
2003-06-09,NIFTYPHARMA,1096.7,1107.1,1085.8,1107.1,0,0,Monday,2,23,True,False,23.899999999999864,2.21,True,True,163.60000000000014,15.76,True,False,852.09,83.28,True
2003-06-16,NIFTYPHARMA,1127.0,1152.7,1127.0,1139.4,0,0,Monday,3,24,False,True,32.30000000000018,2.92,True,True,163.60000000000014,15.76,True,False,852.09,83.28,True
2003-06-23,NIFTYPHARMA,1127.9,1167.6,1102.1,1167.6,0,0,Monday,4,25,True,False,28.199999999999818,2.47,True,True,163.60000000000014,15.76,True,False,852.09,83.28,True
2003-06-30,NIFTYPHARMA,1201.4,1284.2,1201.4,1273.3,0,0,Monday,5,26,False,True,105.70000000000005,9.05,True,True,163.60000000000014,15.76,True,False,852.09,83.28,True
2003-07-07,NIFTYPHARMA,1265.8,1269.3,1255.1,1264.0,0,0,Monday,1,27,False,False,-9.299999999999955,-0.73,False,False,96.39999999999986,8.02,True,False,852.09,83.28,True
2003-07-14,NIFTYPHARMA,1282.2,1282.2,1265.9,1265.9,0,0,Monday,2,28,True,True,1.900000000000091,0.15,True,False,96.39999999999986,8.02,True,False,852.09,83.28,True
2003-07-21,NIFTYPHARMA,1241.7,1255.1,1229.2,1255.1,0,0,Monday,3,29,False,False,-10.800000000000182,-0.85,False,False,96.39999999999986,8.02,True,False,852.09,83.28,True
2003-07-28,NIFTYPHARMA,1285.9,1303.8,1283.5,1283.5,0,0,Monday,4,30,True,True,28.40000000000009,2.26,True,False,96.39999999999986,8.02,True,False,852.09,83.28,True
2003-08-04,NIFTYPHARMA,1265.0,1307.2,1264.9,1307.2,0,0,Monday,1,31,False,False,23.700000000000045,1.85,True,True,213.9000000000001,16.48,True,False,852.09,83.28,True
2003-08-11,NIFTYPHARMA,1314.0,1318.5,1314.0,1318.5,0,0,Monday,2,32,True,True,11.299999999999955,0.86,True,True,213.9000000000001,16.48,True,False,852.09,83.28,True
2003-08-18,NIFTYPHARMA,1319.7,1385.5,1316.0,1385.5,0,0,Monday,3,33,False,False,67.0,5.08,True,True,213.9000000000001,16.48,True,False,852.09,83.28,True
2003-08-25,NIFTYPHARMA,1368.1,1511.7,1368.1,1511.7,0,0,Monday,4,34,True,True,126.20000000000005,9.11,True,True,213.9000000000001,16.48,True,False,852.09,83.28,True
2003-09-01,NIFTYPHARMA,1525.2,1531.4,1497.9,1531.4,0,0,Monday,1,35,False,False,19.700000000000045,1.3,True,False,-28.799999999999955,-1.91,False,False,852.09,83.28,True
2003-09-08,NIFTYPHARMA,1586.7,1586.7,1548.6,1548.6,0,0,Monday,2,36,True,True,17.199999999999818,1.12,True,False,-28.799999999999955,-1.91,False,False,852.09,83.28,True
2003-09-15,NIFTYPHARMA,1502.0,1533.8,1481.6,1485.4,0,0,Monday,3,37,False,False,-63.19999999999982,-4.08,False,False,-28.799999999999955,-1.91,False,False,852.09,83.28,True
2003-09-22,NIFTYPHARMA,1434.3,1465.4,1434.3,1465.4,0,0,Monday,4,38,True,True,-20.0,-1.35,False,False,-28.799999999999955,-1.91,False,False,852.09,83.28,True
2003-09-29,NIFTYPHARMA,1463.5,1516.5,1463.5,1516.5,0,0,Monday,5,39,False,False,51.09999999999991,3.49,True,False,-28.799999999999955,-1.91,False,False,852.09,83.28,True
2003-10-06,NIFTYPHARMA,1525.2,1580.1,1525.2,1571.4,0,0,Monday,1,40,False,True,54.90000000000009,3.62,True,True,129.19999999999982,8.71,True,False,852.09,83.28,True
2003-10-13,NIFTYPHARMA,1576.9,1642.2,1576.9,1631.2,0,0,Monday,2,41,True,False,59.799999999999955,3.81,True,True,129.19999999999982,8.71,True,False,852.09,83.28,True
