Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-08-10,BOSCHLTD,590.0,590.0,580.0,580.0,50050,29000000.0,Thursday,1995-08-04,2,32,True,True,-5.0,-0.85,False,True,4.0,0.68,True,False,-27.0,-4.35,False
1995-08-17,BOSCHLTD,590.0,590.0,560.0,560.0,600,140000.0,Thursday,1995-08-11,3,33,False,False,-20.0,-3.45,False,True,4.0,0.68,True,False,-27.0,-4.35,False
1995-08-24,BOSCHLTD,580.0,580.0,580.0,580.0,150,87000.0,Thursday,1995-08-18,4,34,True,True,20.0,3.57,True,True,4.0,0.68,True,False,-27.0,-4.35,False
1995-08-31,BOSCHLTD,570.0,589.0,570.0,589.0,450,58900.0,Thursday,1995-08-25,5,35,False,False,9.0,1.55,True,True,4.0,0.68,True,False,-27.0,-4.35,False
1995-09-07,BOSCHLTD,587.5,587.5,580.0,580.0,250,0.0,Thursday,1995-09-01,1,36,False,True,-9.0,-1.53,False,False,11.0,1.87,True,False,-27.0,-4.35,False
1995-09-14,BOSCHLTD,580.2,591.0,580.2,589.9,600,117981.0,Thursday,1995-09-08,2,37,True,False,9.899999999999977,1.71,True,False,11.0,1.87,True,False,-27.0,-4.35,False
1995-09-21,BOSCHLTD,580.0,580.0,580.0,580.0,100,58000.0,Thursday,1995-09-15,3,38,False,True,-9.899999999999977,-1.68,False,False,11.0,1.87,True,False,-27.0,-4.35,False
1995-09-28,BOSCHLTD,620.0,620.0,600.0,600.0,150,30000.0,Thursday,1995-09-22,4,39,True,False,20.0,3.45,True,False,11.0,1.87,True,False,-27.0,-4.35,False
1995-10-05,BOSCHLTD,600.0,610.0,600.0,610.0,200,61000.0,Thursday,1995-09-29,1,40,False,True,10.0,1.67,True,True,-2.0,-0.33,False,False,-27.0,-4.35,False
1995-10-12,BOSCHLTD,612.5,615.0,570.0,609.99,700,61000.0,Thursday,1995-10-06,2,41,True,False,-0.009999999999990905,-0.0,False,True,-2.0,-0.33,False,False,-27.0,-4.35,False
1995-10-19,BOSCHLTD,609.99,609.99,580.0,586.67,40250,117334.0,Thursday,1995-10-13,3,42,False,True,-23.32000000000005,-3.82,False,True,-2.0,-0.33,False,False,-27.0,-4.35,False
1995-10-26,BOSCHLTD,594.5,594.5,572.5,572.5,250,85875.0,Thursday,1995-10-20,4,43,True,False,-14.169999999999959,-2.42,False,True,-2.0,-0.33,False,False,-27.0,-4.35,False
1995-11-02,BOSCHLTD,580.0,598.0,580.0,596.0,1500,29800.0,Thursday,1995-10-27,1,44,False,True,23.5,4.1,True,False,-20.5,-3.43,False,False,-27.0,-4.35,False
1995-11-09,BOSCHLTD,596.0,599.5,590.5,590.5,1350,501925.0,Thursday,1995-11-03,2,45,True,False,-5.5,-0.92,False,False,-20.5,-3.43,False,False,-27.0,-4.35,False
1995-11-16,BOSCHLTD,590.0,591.0,587.5,587.5,4050,381875.0,Thursday,1995-11-10,3,46,False,True,-3.0,-0.51,False,False,-20.5,-3.43,False,False,-27.0,-4.35,False
1995-11-23,BOSCHLTD,587.5,587.5,550.0,570.0,3550,171000.0,Thursday,1995-11-17,4,47,True,False,-17.5,-2.98,False,False,-20.5,-3.43,False,False,-27.0,-4.35,False
1995-11-30,BOSCHLTD,570.0,580.0,565.5,577.5,1950,317625.0,Thursday,1995-11-24,5,48,False,True,7.5,1.32,True,False,-20.5,-3.43,False,False,-27.0,-4.35,False
1995-12-07,BOSCHLTD,597.5,597.5,565.0,570.0,3150,28500.0,Thursday,1995-12-01,1,49,False,False,-7.5,-1.3,False,True,15.5,2.68,True,False,-27.0,-4.35,False
1995-12-14,BOSCHLTD,570.0,580.5,570.0,580.5,300,29025.0,Thursday,1995-12-08,2,50,True,True,10.5,1.84,True,True,15.5,2.68,True,False,-27.0,-4.35,False
1995-12-21,BOSCHLTD,581.5,594.0,575.1,593.91,2950,1128439.0,Thursday,1995-12-15,3,51,False,False,13.409999999999968,2.31,True,True,15.5,2.68,True,False,-27.0,-4.35,False
1995-12-28,BOSCHLTD,593.91,599.8,585.01,593.02,4300,207557.0,Thursday,1995-12-22,4,52,True,True,-0.8899999999999864,-0.15,False,True,15.5,2.68,True,False,-27.0,-4.35,False
1996-01-04,BOSCHLTD,585.0,593.5,585.0,585.75,1350,87863.0,Thursday,1995-12-29,1,1,False,False,-7.269999999999982,-1.23,False,False,2.0,0.34,True,True,-23.0,-3.88,False
1996-01-11,BOSCHLTD,585.7,590.0,580.5,589.97,1700,147493.0,Thursday,1996-01-05,2,2,True,True,4.220000000000027,0.72,True,False,2.0,0.34,True,True,-23.0,-3.88,False
1996-01-18,BOSCHLTD,590.0,597.5,560.0,585.0,19850,29250.0,Thursday,1996-01-12,3,3,False,False,-4.970000000000027,-0.84,False,False,2.0,0.34,True,True,-23.0,-3.88,False
1996-01-25,BOSCHLTD,581.5,599.5,581.5,599.45,21300,12588345.0,Thursday,1996-01-19,4,4,True,True,14.450000000000045,2.47,True,False,2.0,0.34,True,True,-23.0,-3.88,False
1996-02-01,BOSCHLTD,597.0,600.0,585.1,597.72,8100,418408.0,Thursday,1996-01-26,1,5,False,False,-1.7300000000000182,-0.29,False,True,42.0,7.06,True,True,-23.0,-3.88,False
1996-02-08,BOSCHLTD,597.5,650.0,591.0,620.4,60650,35766060.0,Thursday,1996-02-02,2,6,True,True,22.67999999999995,3.79,True,True,42.0,7.06,True,True,-23.0,-3.88,False
1996-02-15,BOSCHLTD,620.0,660.0,600.0,656.0,29650,852800.0,Thursday,1996-02-09,3,7,False,False,35.60000000000002,5.74,True,True,42.0,7.06,True,True,-23.0,-3.88,False
1996-02-22,BOSCHLTD,656.0,656.0,630.0,637.5,6900,3633750.0,Thursday,1996-02-16,4,8,True,True,-18.5,-2.82,False,True,42.0,7.06,True,True,-23.0,-3.88,False
1996-02-29,BOSCHLTD,637.5,650.0,637.0,637.0,13600,31850.0,Thursday,1996-02-23,5,9,False,False,-0.5,-0.08,False,True,42.0,7.06,True,True,-23.0,-3.88,False
1996-03-07,BOSCHLTD,635.0,649.9,632.5,649.9,6800,32495.0,Thursday,1996-03-01,1,10,False,True,12.899999999999977,2.03,True,False,17.100000000000023,2.68,True,True,-23.0,-3.88,False
1996-03-14,BOSCHLTD,628.0,649.9,628.0,649.9,6350,3379480.0,Thursday,1996-03-08,2,11,True,False,0.0,0.0,False,False,17.100000000000023,2.68,True,True,-23.0,-3.88,False
1996-03-21,BOSCHLTD,649.9,650.0,631.0,645.0,24900,193500.0,Thursday,1996-03-15,3,12,False,True,-4.899999999999977,-0.75,False,False,17.100000000000023,2.68,True,True,-23.0,-3.88,False
1996-03-28,BOSCHLTD,645.0,664.5,640.0,662.5,13450,1159375.0,Thursday,1996-03-22,4,13,True,False,17.5,2.71,True,False,17.100000000000023,2.68,True,True,-23.0,-3.88,False
1996-04-04,BOSCHLTD,653.6,659.5,640.0,650.0,4750,747500.0,Thursday,1996-03-29,1,14,False,True,-12.5,-1.89,False,True,41.39999999999998,6.33,True,True,-23.0,-3.88,False
1996-04-11,BOSCHLTD,650.0,699.5,640.0,674.99,8000,2328733.0,Thursday,1996-04-05,2,15,True,False,24.99000000000001,3.84,True,True,41.39999999999998,6.33,True,True,-23.0,-3.88,False
1996-04-18,BOSCHLTD,674.99,715.0,661.0,712.02,42000,2848080.0,Thursday,1996-04-12,3,16,False,True,37.02999999999997,5.49,True,True,41.39999999999998,6.33,True,True,-23.0,-3.88,False
1996-04-25,BOSCHLTD,712.02,740.0,702.5,726.1,6650,653490.0,Thursday,1996-04-19,4,17,True,False,14.080000000000041,1.98,True,True,41.39999999999998,6.33,True,True,-23.0,-3.88,False
1996-05-02,BOSCHLTD,726.1,730.0,690.0,707.5,2100,530625.0,Thursday,1996-04-26,1,18,False,True,-18.600000000000023,-2.56,False,False,24.039999999999964,3.46,True,True,-23.0,-3.88,False
1996-05-09,BOSCHLTD,707.5,740.0,705.0,715.5,13150,1287900.0,Thursday,1996-05-03,2,19,True,False,8.0,1.13,True,False,24.039999999999964,3.46,True,True,-23.0,-3.88,False
1996-05-16,BOSCHLTD,715.5,735.0,710.5,728.1,16150,3167235.0,Thursday,1996-05-10,3,20,False,True,12.600000000000023,1.76,True,False,24.039999999999964,3.46,True,True,-23.0,-3.88,False
1996-05-23,BOSCHLTD,728.1,732.5,695.0,697.5,9300,941625.0,Thursday,1996-05-17,4,21,True,False,-30.600000000000023,-4.2,False,False,24.039999999999964,3.46,True,True,-23.0,-3.88,False
1996-05-30,BOSCHLTD,697.5,700.2,670.0,697.0,4350,1986450.0,Thursday,1996-05-24,5,22,False,True,-0.5,-0.07,False,False,24.039999999999964,3.46,True,True,-23.0,-3.88,False
1996-06-06,BOSCHLTD,697.0,800.0,699.9,775.0,80850,1395000.0,Thursday,1996-05-31,1,23,False,False,78.0,11.19,True,True,45.75999999999999,6.36,True,True,-23.0,-3.88,False
1996-06-13,BOSCHLTD,772.63,782.0,750.0,763.9,8400,3781305.0,Thursday,1996-06-07,2,24,True,True,-11.100000000000023,-1.43,False,True,45.75999999999999,6.36,True,True,-23.0,-3.88,False
1996-06-20,BOSCHLTD,760.0,815.0,751.5,775.0,5500,387500.0,Thursday,1996-06-14,3,25,False,False,11.100000000000023,1.45,True,True,45.75999999999999,6.36,True,True,-23.0,-3.88,False
1996-06-27,BOSCHLTD,765.2,796.0,740.0,770.0,3350,1925000.0,Thursday,1996-06-21,4,26,True,True,-5.0,-0.65,False,True,45.75999999999999,6.36,True,True,-23.0,-3.88,False
1996-07-04,BOSCHLTD,765.0,797.8,745.0,761.51,4050,380753.0,Thursday,1996-06-28,1,27,False,False,-8.490000000000009,-1.1,False,False,-50.299999999999955,-6.57,False,True,-23.0,-3.88,False
1996-07-11,BOSCHLTD,756.0,797.5,756.0,796.3,5550,2508345.0,Thursday,1996-07-05,2,28,True,True,34.789999999999964,4.57,True,False,-50.299999999999955,-6.57,False,True,-23.0,-3.88,False
1996-07-18,BOSCHLTD,770.0,784.9,751.0,760.0,2750,38000.0,Thursday,1996-07-12,3,29,False,False,-36.299999999999955,-4.56,False,False,-50.299999999999955,-6.57,False,True,-23.0,-3.88,False
1996-07-25,BOSCHLTD,760.0,765.0,721.0,725.2,1850,145040.0,Thursday,1996-07-19,4,30,True,True,-34.799999999999955,-4.58,False,False,-50.299999999999955,-6.57,False,True,-23.0,-3.88,False
1996-08-01,BOSCHLTD,732.5,732.5,680.0,725.0,2800,435000.0,Thursday,1996-07-26,1,31,False,False,-0.20000000000004547,-0.03,False,True,7.590000000000032,1.06,True,True,-23.0,-3.88,False
1996-08-08,BOSCHLTD,749.9,749.9,710.0,737.5,900,36875.0,Thursday,1996-08-02,2,32,True,True,12.5,1.72,True,True,7.590000000000032,1.06,True,True,-23.0,-3.88,False
1996-08-15,BOSCHLTD,749.5,760.0,706.5,731.0,32800,584800.0,Thursday,1996-08-09,3,33,False,False,-6.5,-0.88,False,True,7.590000000000032,1.06,True,True,-23.0,-3.88,False
1996-08-22,BOSCHLTD,720.0,720.0,683.0,710.0,1600,213000.0,Thursday,1996-08-16,4,34,True,True,-21.0,-2.87,False,True,7.590000000000032,1.06,True,True,-23.0,-3.88,False
1996-08-29,BOSCHLTD,702.5,740.2,702.1,740.2,11700,518140.0,Thursday,1996-08-23,5,35,False,False,30.200000000000045,4.25,True,True,7.590000000000032,1.06,True,True,-23.0,-3.88,False
1996-09-05,BOSCHLTD,727.6,735.0,700.1,717.0,12150,1469850.0,Thursday,1996-08-30,1,36,False,True,-23.200000000000045,-3.13,False,False,-12.080000000000041,-1.67,False,True,-23.0,-3.88,False
1996-09-12,BOSCHLTD,717.0,730.0,706.0,718.38,11350,1652263.0,Thursday,1996-09-06,2,37,True,False,1.3799999999999955,0.19,True,False,-12.080000000000041,-1.67,False,True,-23.0,-3.88,False
1996-09-19,BOSCHLTD,710.7,729.5,708.5,714.0,4800,856800.0,Thursday,1996-09-13,3,38,False,True,-4.3799999999999955,-0.61,False,False,-12.080000000000041,-1.67,False,True,-23.0,-3.88,False
1996-09-26,BOSCHLTD,715.0,720.0,706.7,720.0,4550,468000.0,Thursday,1996-09-20,4,39,True,False,6.0,0.84,True,False,-12.080000000000041,-1.67,False,True,-23.0,-3.88,False
1996-10-03,BOSCHLTD,714.7,720.0,705.7,711.0,12700,355500.0,Thursday,1996-09-27,1,40,False,True,-9.0,-1.25,False,True,-53.00999999999999,-7.46,False,True,-23.0,-3.88,False
1996-10-10,BOSCHLTD,702.0,702.0,620.0,645.0,3150,225750.0,Thursday,1996-10-04,2,41,True,False,-66.0,-9.28,False,True,-53.00999999999999,-7.46,False,True,-23.0,-3.88,False
1996-10-17,BOSCHLTD,637.5,670.0,637.5,650.0,3750,390000.0,Thursday,1996-10-11,3,42,False,True,5.0,0.78,True,True,-53.00999999999999,-7.46,False,True,-23.0,-3.88,False
1996-10-24,BOSCHLTD,650.0,670.0,640.0,656.92,2900,229924.0,Thursday,1996-10-18,4,43,True,False,6.919999999999959,1.06,True,True,-53.00999999999999,-7.46,False,True,-23.0,-3.88,False
1996-10-31,BOSCHLTD,669.0,670.0,650.0,657.5,2300,821875.0,Thursday,1996-10-25,5,44,False,True,0.5800000000000409,0.09,True,True,-53.00999999999999,-7.46,False,True,-23.0,-3.88,False
1996-11-07,BOSCHLTD,653.2,660.0,640.0,659.02,3800,197706.0,Thursday,1996-11-01,1,45,False,False,1.5199999999999818,0.23,True,False,-17.600000000000023,-2.68,False,True,-23.0,-3.88,False
1996-11-14,BOSCHLTD,650.0,670.0,645.0,660.0,1500,198000.0,Thursday,1996-11-08,2,46,True,True,0.9800000000000182,0.15,True,False,-17.600000000000023,-2.68,False,True,-23.0,-3.88,False
1996-11-21,BOSCHLTD,660.0,669.5,655.0,662.93,1600,662930.0,Thursday,1996-11-15,3,47,False,False,2.92999999999995,0.44,True,False,-17.600000000000023,-2.68,False,True,-23.0,-3.88,False
1996-11-28,BOSCHLTD,640.01,660.0,630.3,639.9,1600,223965.0,Thursday,1996-11-22,4,48,True,True,-23.029999999999973,-3.47,False,False,-17.600000000000023,-2.68,False,True,-23.0,-3.88,False
1996-12-05,BOSCHLTD,642.5,652.5,620.0,647.5,5500,356125.0,Thursday,1996-11-29,1,49,False,False,7.600000000000023,1.19,True,True,-69.89999999999998,-10.92,False,True,-23.0,-3.88,False
1996-12-12,BOSCHLTD,640.0,645.0,605.0,610.0,2150,579500.0,Thursday,1996-12-06,2,50,True,True,-37.5,-5.79,False,True,-69.89999999999998,-10.92,False,True,-23.0,-3.88,False
1996-12-19,BOSCHLTD,610.01,610.01,551.0,559.65,4750,1846829.0,Thursday,1996-12-13,3,51,False,False,-50.35000000000002,-8.25,False,True,-69.89999999999998,-10.92,False,True,-23.0,-3.88,False
1996-12-26,BOSCHLTD,580.0,604.5,574.5,591.67,3600,384586.0,Thursday,1996-12-20,4,52,True,True,32.01999999999998,5.72,True,True,-69.89999999999998,-10.92,False,True,-23.0,-3.88,False
1997-01-02,BOSCHLTD,577.5,595.0,570.0,585.0,22750,1111500.0,Thursday,1996-12-27,1,1,False,False,-6.669999999999959,-1.13,False,False,10.0,1.75,True,False,-77.5,-13.6,False
1997-01-09,BOSCHLTD,585.0,600.0,580.0,595.0,5750,446250.0,Thursday,1997-01-03,2,2,True,True,10.0,1.71,True,False,10.0,1.75,True,False,-77.5,-13.6,False
1997-01-16,BOSCHLTD,597.5,642.5,597.5,610.07,14650,518560.0,Thursday,1997-01-10,3,3,False,False,15.07000000000005,2.53,True,False,10.0,1.75,True,False,-77.5,-13.6,False
1997-01-23,BOSCHLTD,595.0,600.0,580.0,580.0,6500,29000.0,Thursday,1997-01-17,4,4,True,True,-30.07000000000005,-4.93,False,False,10.0,1.75,True,False,-77.5,-13.6,False
1997-01-30,BOSCHLTD,580.0,585.0,575.0,585.0,5200,1082250.0,Thursday,1997-01-24,5,5,False,False,5.0,0.86,True,False,10.0,1.75,True,False,-77.5,-13.6,False
1997-02-06,BOSCHLTD,580.0,580.0,555.0,570.0,650,171000.0,Thursday,1997-01-31,1,6,False,True,-15.0,-2.56,False,True,-5.100000000000023,-0.88,False,False,-77.5,-13.6,False
1997-02-13,BOSCHLTD,565.0,590.0,555.5,570.0,2600,627000.0,Thursday,1997-02-07,2,7,True,False,0.0,0.0,False,True,-5.100000000000023,-0.88,False,False,-77.5,-13.6,False
1997-02-20,BOSCHLTD,570.0,574.99,555.0,570.0,1400,142500.0,Thursday,1997-02-14,3,8,False,True,0.0,0.0,False,True,-5.100000000000023,-0.88,False,False,-77.5,-13.6,False
1997-02-27,BOSCHLTD,562.5,562.5,538.1,549.3,5300,274650.0,Thursday,1997-02-21,4,9,True,False,-20.700000000000045,-3.63,False,True,-5.100000000000023,-0.88,False,False,-77.5,-13.6,False
1997-03-06,BOSCHLTD,570.0,650.1,570.0,615.5,9800,92325.0,Thursday,1997-02-28,1,10,False,True,66.20000000000005,12.05,True,False,33.129999999999995,5.76,True,False,-77.5,-13.6,False
1997-03-13,BOSCHLTD,595.0,607.5,590.0,600.1,7050,90015.0,Thursday,1997-03-07,2,11,True,False,-15.399999999999977,-2.5,False,False,33.129999999999995,5.76,True,False,-77.5,-13.6,False
1997-03-20,BOSCHLTD,599.9,605.0,571.5,605.0,87100,4053500.0,Thursday,1997-03-14,3,12,False,True,4.899999999999977,0.82,True,False,33.129999999999995,5.76,True,False,-77.5,-13.6,False
1997-03-27,BOSCHLTD,600.0,605.0,600.0,603.0,400,241200.0,Thursday,1997-03-21,4,13,True,False,-2.0,-0.33,False,False,33.129999999999995,5.76,True,False,-77.5,-13.6,False
1997-04-03,BOSCHLTD,576.5,618.9,575.0,597.5,4150,59750.0,Thursday,1997-03-28,1,14,False,True,-5.5,-0.91,False,True,1.9700000000000273,0.32,True,False,-77.5,-13.6,False
1997-04-10,BOSCHLTD,586.1,600.0,573.5,599.8,550,179940.0,Thursday,1997-04-04,2,15,True,False,2.2999999999999545,0.38,True,True,1.9700000000000273,0.32,True,False,-77.5,-13.6,False
1997-04-17,BOSCHLTD,570.0,622.5,564.49,575.0,14250,488750.0,Thursday,1997-04-11,3,16,False,True,-24.799999999999955,-4.13,False,True,1.9700000000000273,0.32,True,False,-77.5,-13.6,False
1997-04-24,BOSCHLTD,587.5,610.0,581.0,604.78,6700,2721510.0,Thursday,1997-04-18,4,17,True,False,29.779999999999973,5.18,True,True,1.9700000000000273,0.32,True,False,-77.5,-13.6,False
1997-05-01,BOSCHLTD,600.0,611.0,600.0,610.0,3450,945500.0,Thursday,1997-04-25,1,18,False,True,5.220000000000027,0.86,True,False,107.85000000000002,17.68,True,False,-77.5,-13.6,False
1997-05-08,BOSCHLTD,605.0,624.0,597.5,598.6,3800,209510.0,Thursday,1997-05-02,2,19,True,False,-11.399999999999977,-1.87,False,False,107.85000000000002,17.68,True,False,-77.5,-13.6,False
1997-05-15,BOSCHLTD,600.0,632.5,600.0,629.03,12600,408866.0,Thursday,1997-05-09,3,20,False,True,30.42999999999995,5.08,True,False,107.85000000000002,17.68,True,False,-77.5,-13.6,False
1997-05-22,BOSCHLTD,630.0,683.0,630.0,672.2,10850,470540.0,Thursday,1997-05-16,4,21,True,False,43.17000000000007,6.86,True,False,107.85000000000002,17.68,True,False,-77.5,-13.6,False
1997-05-29,BOSCHLTD,660.0,720.0,657.0,695.25,13800,799538.0,Thursday,1997-05-23,5,22,False,True,23.049999999999955,3.43,True,False,107.85000000000002,17.68,True,False,-77.5,-13.6,False
1997-06-05,BOSCHLTD,700.0,730.0,677.5,680.0,10250,170000.0,Thursday,1997-05-30,1,23,False,False,-15.25,-2.19,False,True,-54.35000000000002,-7.57,False,False,-77.5,-13.6,False
1997-06-12,BOSCHLTD,650.2,653.0,625.0,650.48,3300,650480.0,Thursday,1997-06-06,2,24,True,True,-29.519999999999982,-4.34,False,True,-54.35000000000002,-7.57,False,False,-77.5,-13.6,False
1997-06-19,BOSCHLTD,649.0,658.0,630.0,658.0,9300,3816400.0,Thursday,1997-06-13,3,25,False,False,7.519999999999982,1.16,True,True,-54.35000000000002,-7.57,False,False,-77.5,-13.6,False
1997-06-26,BOSCHLTD,650.0,669.0,636.5,654.0,8000,261600.0,Thursday,1997-06-20,4,26,True,True,-4.0,-0.61,False,True,-54.35000000000002,-7.57,False,False,-77.5,-13.6,False
