Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-01-04,APOLLOHOSP,18.0,18.38,17.5,17.63,11100,8813,Thursday,1995-12-29,1,1,False,False,-0.370000000000001,-2.06,False,False,-1.5,-8.33,False,True,-2.6799999999999997,-14.89,False
1996-01-11,APOLLOHOSP,17.63,17.75,16.63,17.38,8000,38225,Thursday,1996-01-05,2,2,True,True,-0.25,-1.42,False,False,-1.5,-8.33,False,True,-2.6799999999999997,-14.89,False
1996-01-18,APOLLOHOSP,17.38,18.88,16.25,17.75,7600,24850,Thursday,1996-01-12,3,3,False,False,0.370000000000001,2.13,True,False,-1.5,-8.33,False,True,-2.6799999999999997,-14.89,False
1996-01-25,APOLLOHOSP,17.75,17.75,15.25,15.5,16800,7750,Thursday,1996-01-19,4,4,True,True,-2.25,-12.68,False,False,-1.5,-8.33,False,True,-2.6799999999999997,-14.89,False
1996-02-01,APOLLOHOSP,15.5,16.88,15.5,16.88,6600,5063,Thursday,1996-01-26,1,5,False,False,1.379999999999999,8.9,True,True,1.5199999999999996,9.21,True,True,-2.6799999999999997,-14.89,False
1996-02-08,APOLLOHOSP,16.88,18.75,16.63,17.75,17100,71000,Thursday,1996-02-02,2,6,True,True,0.870000000000001,5.15,True,True,1.5199999999999996,9.21,True,True,-2.6799999999999997,-14.89,False
1996-02-15,APOLLOHOSP,18.0,23.25,18.0,20.95,41700,261875,Thursday,1996-02-09,3,7,False,False,3.1999999999999993,18.03,True,True,1.5199999999999996,9.21,True,True,-2.6799999999999997,-14.89,False
1996-02-22,APOLLOHOSP,20.95,21.25,18.25,19.58,38400,242730,Thursday,1996-02-16,4,8,True,True,-1.370000000000001,-6.54,False,True,1.5199999999999996,9.21,True,True,-2.6799999999999997,-14.89,False
1996-02-29,APOLLOHOSP,19.58,20.0,18.02,18.02,27100,81113,Thursday,1996-02-23,5,9,False,False,-1.5599999999999987,-7.97,False,True,1.5199999999999996,9.21,True,True,-2.6799999999999997,-14.89,False
1996-03-07,APOLLOHOSP,18.02,18.7,17.5,17.95,23400,157960,Thursday,1996-03-01,1,10,False,True,-0.07000000000000028,-0.39,False,False,-1.2199999999999989,-6.77,False,True,-2.6799999999999997,-14.89,False
1996-03-14,APOLLOHOSP,17.9,19.5,17.25,19.02,18600,89418,Thursday,1996-03-08,2,11,True,False,1.0700000000000003,5.96,True,False,-1.2199999999999989,-6.77,False,True,-2.6799999999999997,-14.89,False
1996-03-21,APOLLOHOSP,19.02,20.25,17.88,18.73,101400,355775,Thursday,1996-03-15,3,12,False,True,-0.28999999999999915,-1.52,False,False,-1.2199999999999989,-6.77,False,True,-2.6799999999999997,-14.89,False
1996-03-28,APOLLOHOSP,18.73,19.5,16.75,17.25,93700,108675,Thursday,1996-03-22,4,13,True,False,-1.4800000000000004,-7.9,False,False,-1.2199999999999989,-6.77,False,True,-2.6799999999999997,-14.89,False
1996-04-04,APOLLOHOSP,17.25,17.5,16.63,17.02,24100,23835,Thursday,1996-03-29,1,14,False,True,-0.23000000000000043,-1.33,False,True,1.3000000000000007,7.74,True,True,-2.6799999999999997,-14.89,False
1996-04-11,APOLLOHOSP,17.02,18.0,16.4,17.5,24300,35000,Thursday,1996-04-05,2,15,True,False,0.4800000000000004,2.82,True,True,1.3000000000000007,7.74,True,True,-2.6799999999999997,-14.89,False
1996-04-18,APOLLOHOSP,17.5,18.48,17.02,18.17,22800,85423,Thursday,1996-04-12,3,16,False,True,0.6700000000000017,3.83,True,True,1.3000000000000007,7.74,True,True,-2.6799999999999997,-14.89,False
1996-04-25,APOLLOHOSP,18.17,19.98,17.33,18.5,61100,334850,Thursday,1996-04-19,4,17,True,False,0.3299999999999983,1.82,True,True,1.3000000000000007,7.74,True,True,-2.6799999999999997,-14.89,False
1996-05-02,APOLLOHOSP,18.5,18.5,16.9,17.75,38400,33725,Thursday,1996-04-26,1,18,False,True,-0.75,-4.05,False,False,-0.3500000000000014,-1.93,False,True,-2.6799999999999997,-14.89,False
1996-05-09,APOLLOHOSP,17.75,18.0,17.25,18.0,23500,93600,Thursday,1996-05-03,2,19,True,False,0.25,1.41,True,False,-0.3500000000000014,-1.93,False,True,-2.6799999999999997,-14.89,False
1996-05-16,APOLLOHOSP,18.0,18.0,16.25,17.42,47200,87125,Thursday,1996-05-10,3,20,False,True,-0.5799999999999983,-3.22,False,False,-0.3500000000000014,-1.93,False,True,-2.6799999999999997,-14.89,False
1996-05-23,APOLLOHOSP,17.42,17.5,16.13,17.5,20800,87500,Thursday,1996-05-17,4,21,True,False,0.0799999999999983,0.46,True,False,-0.3500000000000014,-1.93,False,True,-2.6799999999999997,-14.89,False
1996-05-30,APOLLOHOSP,17.5,18.48,16.5,17.5,20600,119000,Thursday,1996-05-24,5,22,False,True,0.0,0.0,False,False,-0.3500000000000014,-1.93,False,True,-2.6799999999999997,-14.89,False
1996-06-06,APOLLOHOSP,17.5,18.5,17.5,17.83,43700,276288,Thursday,1996-05-31,1,23,False,False,0.3299999999999983,1.89,True,True,1.75,9.86,True,True,-2.6799999999999997,-14.89,False
1996-06-13,APOLLOHOSP,18.25,18.35,17.52,18.13,36000,43500,Thursday,1996-06-07,2,24,True,True,0.3000000000000007,1.68,True,True,1.75,9.86,True,True,-2.6799999999999997,-14.89,False
1996-06-20,APOLLOHOSP,18.25,19.3,17.63,18.13,111900,116000,Thursday,1996-06-14,3,25,False,False,0.0,0.0,False,True,1.75,9.86,True,True,-2.6799999999999997,-14.89,False
1996-06-27,APOLLOHOSP,18.23,19.5,17.75,18.83,128400,178838,Thursday,1996-06-21,4,26,True,True,0.6999999999999993,3.86,True,True,1.75,9.86,True,True,-2.6799999999999997,-14.89,False
1996-07-04,APOLLOHOSP,18.75,19.5,18.05,18.6,37900,100440,Thursday,1996-06-28,1,27,False,False,-0.22999999999999687,-1.22,False,False,-3.0199999999999996,-15.49,False,True,-2.6799999999999997,-14.89,False
1996-07-11,APOLLOHOSP,19.23,19.23,17.88,18.13,17900,21750,Thursday,1996-07-05,2,28,True,True,-0.4700000000000024,-2.53,False,False,-3.0199999999999996,-15.49,False,True,-2.6799999999999997,-14.89,False
1996-07-18,APOLLOHOSP,18.02,18.02,16.63,17.5,16000,52500,Thursday,1996-07-12,3,29,False,False,-0.629999999999999,-3.47,False,False,-3.0199999999999996,-15.49,False,True,-2.6799999999999997,-14.89,False
1996-07-25,APOLLOHOSP,17.5,18.2,16.77,17.5,10000,63000,Thursday,1996-07-19,4,30,True,True,0.0,0.0,False,False,-3.0199999999999996,-15.49,False,True,-2.6799999999999997,-14.89,False
1996-08-01,APOLLOHOSP,17.35,17.35,15.52,15.52,13900,71415,Thursday,1996-07-26,1,31,False,False,-1.9800000000000004,-11.31,False,True,0.6900000000000013,4.19,True,True,-2.6799999999999997,-14.89,False
1996-08-08,APOLLOHOSP,14.02,16.5,14.02,15.75,40200,34650,Thursday,1996-08-02,2,32,True,True,0.23000000000000043,1.48,True,True,0.6900000000000013,4.19,True,True,-2.6799999999999997,-14.89,False
1996-08-15,APOLLOHOSP,15.75,15.85,15.0,15.75,14200,36225,Thursday,1996-08-09,3,33,False,False,0.0,0.0,False,True,0.6900000000000013,4.19,True,True,-2.6799999999999997,-14.89,False
1996-08-22,APOLLOHOSP,15.75,16.5,14.8,15.18,49900,47043,Thursday,1996-08-16,4,34,True,True,-0.5700000000000003,-3.62,False,True,0.6900000000000013,4.19,True,True,-2.6799999999999997,-14.89,False
1996-08-29,APOLLOHOSP,15.13,19.0,15.13,17.63,57000,322538,Thursday,1996-08-23,5,35,False,False,2.4499999999999993,16.14,True,True,0.6900000000000013,4.19,True,True,-2.6799999999999997,-14.89,False
1996-09-05,APOLLOHOSP,16.5,17.23,15.95,16.1,54900,188370,Thursday,1996-08-30,1,36,False,True,-1.5299999999999976,-8.68,False,False,-0.6700000000000017,-3.9,False,True,-2.6799999999999997,-14.89,False
1996-09-12,APOLLOHOSP,16.17,16.38,15.02,15.38,53700,83025,Thursday,1996-09-06,2,37,True,False,-0.7200000000000006,-4.47,False,False,-0.6700000000000017,-3.9,False,True,-2.6799999999999997,-14.89,False
1996-09-19,APOLLOHOSP,15.5,16.5,15.25,16.5,36800,169950,Thursday,1996-09-13,3,38,False,True,1.1199999999999992,7.28,True,False,-0.6700000000000017,-3.9,False,True,-2.6799999999999997,-14.89,False
1996-09-26,APOLLOHOSP,16.5,17.6,15.38,15.75,57100,18900,Thursday,1996-09-20,4,39,True,False,-0.75,-4.55,False,False,-0.6700000000000017,-3.9,False,True,-2.6799999999999997,-14.89,False
1996-10-03,APOLLOHOSP,16.2,16.5,15.55,15.55,27100,122845,Thursday,1996-09-27,1,40,False,True,-0.1999999999999993,-1.27,False,True,-2.119999999999999,-12.85,False,True,-2.6799999999999997,-14.89,False
1996-10-10,APOLLOHOSP,16.5,16.5,15.0,15.27,12800,15275,Thursday,1996-10-04,2,41,True,False,-0.28000000000000114,-1.8,False,True,-2.119999999999999,-12.85,False,True,-2.6799999999999997,-14.89,False
1996-10-17,APOLLOHOSP,15.5,15.98,15.25,15.98,8400,3195,Thursday,1996-10-11,3,42,False,True,0.7100000000000009,4.65,True,True,-2.119999999999999,-12.85,False,True,-2.6799999999999997,-14.89,False
1996-10-24,APOLLOHOSP,15.73,16.25,15.0,15.25,23000,106750,Thursday,1996-10-18,4,43,True,False,-0.7300000000000004,-4.57,False,True,-2.119999999999999,-12.85,False,True,-2.6799999999999997,-14.89,False
1996-10-31,APOLLOHOSP,15.25,15.25,14.13,14.38,10800,23000,Thursday,1996-10-25,5,44,False,True,-0.8699999999999992,-5.7,False,True,-2.119999999999999,-12.85,False,True,-2.6799999999999997,-14.89,False
1996-11-07,APOLLOHOSP,14.6,14.98,13.5,14.0,22000,145600,Thursday,1996-11-01,1,45,False,False,-0.3800000000000008,-2.64,False,False,-1.2300000000000004,-8.55,False,True,-2.6799999999999997,-14.89,False
1996-11-14,APOLLOHOSP,14.05,15.0,14.0,14.23,19200,25605,Thursday,1996-11-08,2,46,True,True,0.23000000000000043,1.64,True,False,-1.2300000000000004,-8.55,False,True,-2.6799999999999997,-14.89,False
1996-11-21,APOLLOHOSP,14.45,14.9,13.85,14.25,8800,21375,Thursday,1996-11-15,3,47,False,False,0.019999999999999574,0.14,True,False,-1.2300000000000004,-8.55,False,True,-2.6799999999999997,-14.89,False
1996-11-28,APOLLOHOSP,14.5,14.5,13.0,13.5,66900,6750,Thursday,1996-11-22,4,48,True,True,-0.75,-5.26,False,False,-1.2300000000000004,-8.55,False,True,-2.6799999999999997,-14.89,False
1996-12-05,APOLLOHOSP,13.38,14.4,13.0,13.65,14500,6825,Thursday,1996-11-29,1,49,False,False,0.15000000000000036,1.11,True,True,2.17,16.5,True,True,-2.6799999999999997,-14.89,False
1996-12-12,APOLLOHOSP,13.65,14.45,13.25,14.4,15000,41760,Thursday,1996-12-06,2,50,True,True,0.75,5.49,True,True,2.17,16.5,True,True,-2.6799999999999997,-14.89,False
1996-12-19,APOLLOHOSP,14.0,14.5,13.52,14.4,22700,47520,Thursday,1996-12-13,3,51,False,False,0.0,0.0,False,True,2.17,16.5,True,True,-2.6799999999999997,-14.89,False
1996-12-26,APOLLOHOSP,14.48,16.25,14.25,15.75,29600,130725,Thursday,1996-12-20,4,52,True,True,1.3499999999999996,9.37,True,True,2.17,16.5,True,True,-2.6799999999999997,-14.89,False
1997-01-02,APOLLOHOSP,15.5,16.38,15.25,15.27,26600,88595,Thursday,1996-12-27,1,1,False,False,-0.4800000000000004,-3.05,False,False,-1.6400000000000006,-10.7,False,False,-1.0700000000000003,-6.98,False
1997-01-09,APOLLOHOSP,15.48,17.0,15.0,16.1,75600,143290,Thursday,1997-01-03,2,2,True,True,0.8300000000000018,5.44,True,False,-1.6400000000000006,-10.7,False,False,-1.0700000000000003,-6.98,False
1997-01-16,APOLLOHOSP,16.5,16.88,14.88,15.68,227900,888773,Thursday,1997-01-10,3,3,False,False,-0.4200000000000017,-2.61,False,False,-1.6400000000000006,-10.7,False,False,-1.0700000000000003,-6.98,False
1997-01-23,APOLLOHOSP,15.27,15.88,14.25,14.95,60000,37375,Thursday,1997-01-17,4,4,True,True,-0.7300000000000004,-4.66,False,False,-1.6400000000000006,-10.7,False,False,-1.0700000000000003,-6.98,False
1997-01-30,APOLLOHOSP,15.0,15.18,13.0,14.02,53000,126225,Thursday,1997-01-24,5,5,False,False,-0.9299999999999997,-6.22,False,False,-1.6400000000000006,-10.7,False,False,-1.0700000000000003,-6.98,False
1997-02-06,APOLLOHOSP,14.0,14.0,13.43,13.5,47200,37800,Thursday,1997-01-31,1,6,False,True,-0.5199999999999996,-3.71,False,True,-0.29999999999999893,-2.19,False,False,-1.0700000000000003,-6.98,False
1997-02-13,APOLLOHOSP,13.5,14.35,13.15,13.75,15000,13750,Thursday,1997-02-07,2,7,True,False,0.25,1.85,True,True,-0.29999999999999893,-2.19,False,False,-1.0700000000000003,-6.98,False
1997-02-20,APOLLOHOSP,13.75,14.05,13.48,13.48,16100,64680,Thursday,1997-02-14,3,8,False,True,-0.2699999999999996,-1.96,False,True,-0.29999999999999893,-2.19,False,False,-1.0700000000000003,-6.98,False
1997-02-27,APOLLOHOSP,13.65,13.75,13.0,13.13,40700,152250,Thursday,1997-02-21,4,9,True,False,-0.34999999999999964,-2.6,False,True,-0.29999999999999893,-2.19,False,False,-1.0700000000000003,-6.98,False
1997-03-06,APOLLOHOSP,13.38,16.65,13.27,16.27,208500,559860,Thursday,1997-02-28,1,10,False,True,3.139999999999999,23.91,True,False,0.21999999999999886,1.64,True,False,-1.0700000000000003,-6.98,False
1997-03-13,APOLLOHOSP,16.0,16.0,14.2,14.63,59200,17550,Thursday,1997-03-07,2,11,True,False,-1.6399999999999988,-10.08,False,False,0.21999999999999886,1.64,True,False,-1.0700000000000003,-6.98,False
1997-03-20,APOLLOHOSP,13.75,14.73,13.75,14.6,37900,129940,Thursday,1997-03-14,3,12,False,True,-0.030000000000001137,-0.21,False,False,0.21999999999999886,1.64,True,False,-1.0700000000000003,-6.98,False
1997-03-27,APOLLOHOSP,14.5,15.0,14.3,14.6,38200,308060,Thursday,1997-03-21,4,13,True,False,0.0,0.0,False,False,0.21999999999999886,1.64,True,False,-1.0700000000000003,-6.98,False
1997-04-03,APOLLOHOSP,13.88,14.75,12.57,14.52,29800,65363,Thursday,1997-03-28,1,14,False,True,-0.08000000000000007,-0.55,False,True,3.200000000000001,23.53,True,False,-1.0700000000000003,-6.98,False
1997-04-10,APOLLOHOSP,14.75,15.15,14.0,15.1,34500,128350,Thursday,1997-04-04,2,15,True,False,0.5800000000000001,3.99,True,True,3.200000000000001,23.53,True,False,-1.0700000000000003,-6.98,False
1997-04-17,APOLLOHOSP,14.5,17.08,14.4,17.02,56100,352418,Thursday,1997-04-11,3,16,False,True,1.92,12.72,True,True,3.200000000000001,23.53,True,False,-1.0700000000000003,-6.98,False
1997-04-24,APOLLOHOSP,17.5,18.55,16.77,17.85,285900,456960,Thursday,1997-04-18,4,17,True,False,0.8300000000000018,4.88,True,True,3.200000000000001,23.53,True,False,-1.0700000000000003,-6.98,False
1997-05-01,APOLLOHOSP,17.5,18.0,16.25,16.8,281000,297360,Thursday,1997-04-25,1,18,False,True,-1.0500000000000007,-5.88,False,False,-2.42,-14.4,False,False,-1.0700000000000003,-6.98,False
1997-05-08,APOLLOHOSP,16.63,16.7,14.63,15.55,64200,208370,Thursday,1997-05-02,2,19,True,False,-1.25,-7.44,False,False,-2.42,-14.4,False,False,-1.0700000000000003,-6.98,False
1997-05-15,APOLLOHOSP,16.0,16.0,14.63,15.02,22900,54090,Thursday,1997-05-09,3,20,False,True,-0.5300000000000011,-3.41,False,False,-2.42,-14.4,False,False,-1.0700000000000003,-6.98,False
1997-05-22,APOLLOHOSP,14.65,15.88,14.55,15.13,36900,204188,Thursday,1997-05-16,4,21,True,False,0.11000000000000121,0.73,True,False,-2.42,-14.4,False,False,-1.0700000000000003,-6.98,False
1997-05-29,APOLLOHOSP,15.38,16.0,14.5,14.5,448900,143550,Thursday,1997-05-23,5,22,False,True,-0.6300000000000008,-4.16,False,False,-2.42,-14.4,False,False,-1.0700000000000003,-6.98,False
1997-06-05,APOLLOHOSP,14.5,14.82,14.18,14.25,17500,14250,Thursday,1997-05-30,1,23,False,False,-0.25,-1.72,False,True,-0.23000000000000043,-1.6,False,False,-1.0700000000000003,-6.98,False
1997-06-12,APOLLOHOSP,14.0,14.38,13.05,14.05,28300,88515,Thursday,1997-06-06,2,24,True,True,-0.1999999999999993,-1.4,False,True,-0.23000000000000043,-1.6,False,False,-1.0700000000000003,-6.98,False
1997-06-19,APOLLOHOSP,14.0,15.25,13.75,13.85,51500,113570,Thursday,1997-06-13,3,25,False,False,-0.20000000000000107,-1.42,False,True,-0.23000000000000043,-1.6,False,False,-1.0700000000000003,-6.98,False
1997-06-26,APOLLOHOSP,13.9,15.2,13.65,14.95,46100,77740,Thursday,1997-06-20,4,26,True,True,1.0999999999999996,7.94,True,True,-0.23000000000000043,-1.6,False,False,-1.0700000000000003,-6.98,False
1997-07-03,APOLLOHOSP,14.5,15.25,13.95,14.68,87700,315513,Thursday,1997-06-27,1,27,False,False,-0.2699999999999996,-1.81,False,False,2.7299999999999986,19.29,True,False,-1.0700000000000003,-6.98,False
1997-07-10,APOLLOHOSP,14.73,17.5,14.73,16.77,162300,360663,Thursday,1997-07-04,2,28,True,True,2.09,14.24,True,False,2.7299999999999986,19.29,True,False,-1.0700000000000003,-6.98,False
1997-07-17,APOLLOHOSP,16.45,16.48,14.8,15.48,54400,74280,Thursday,1997-07-11,3,29,False,False,-1.2899999999999991,-7.69,False,False,2.7299999999999986,19.29,True,False,-1.0700000000000003,-6.98,False
1997-07-24,APOLLOHOSP,14.98,16.0,14.5,15.85,59600,213975,Thursday,1997-07-18,4,30,True,True,0.3699999999999992,2.39,True,False,2.7299999999999986,19.29,True,False,-1.0700000000000003,-6.98,False
1997-07-31,APOLLOHOSP,15.7,17.73,15.7,16.88,87500,364500,Thursday,1997-07-25,5,31,False,False,1.0299999999999994,6.5,True,False,2.7299999999999986,19.29,True,False,-1.0700000000000003,-6.98,False
1997-08-07,APOLLOHOSP,17.2,20.1,16.7,18.52,284600,2491613,Thursday,1997-08-01,1,32,False,True,1.6400000000000006,9.72,True,True,-1.0799999999999983,-6.4,False,False,-1.0700000000000003,-6.98,False
1997-08-14,APOLLOHOSP,18.9,18.9,16.58,16.83,104300,116093,Thursday,1997-08-08,2,33,True,False,-1.6900000000000013,-9.13,False,True,-1.0799999999999983,-6.4,False,False,-1.0700000000000003,-6.98,False
1997-08-21,APOLLOHOSP,16.75,16.75,15.68,15.82,67200,131348,Thursday,1997-08-15,3,34,False,True,-1.009999999999998,-6.0,False,True,-1.0799999999999983,-6.4,False,False,-1.0700000000000003,-6.98,False
1997-08-28,APOLLOHOSP,15.5,16.0,14.65,15.65,91300,635390,Thursday,1997-08-22,4,35,True,False,-0.16999999999999993,-1.07,False,True,-1.0799999999999983,-6.4,False,False,-1.0700000000000003,-6.98,False
1997-09-04,APOLLOHOSP,15.75,16.5,15.4,16.33,110600,262833,Thursday,1997-08-29,1,36,False,True,0.6799999999999979,4.35,True,False,-1.3200000000000003,-8.35,False,False,-1.0700000000000003,-6.98,False
1997-09-11,APOLLOHOSP,16.17,16.5,14.77,15.0,92400,36000,Thursday,1997-09-05,2,37,True,False,-1.3299999999999983,-8.14,False,False,-1.3200000000000003,-8.35,False,False,-1.0700000000000003,-6.98,False
1997-09-18,APOLLOHOSP,15.25,15.25,13.82,14.5,18000,33350,Thursday,1997-09-12,3,38,False,True,-0.5,-3.33,False,False,-1.3200000000000003,-8.35,False,False,-1.0700000000000003,-6.98,False
1997-09-25,APOLLOHOSP,14.05,14.9,14.0,14.38,40500,242938,Thursday,1997-09-19,4,39,True,False,-0.11999999999999922,-0.83,False,False,-1.3200000000000003,-8.35,False,False,-1.0700000000000003,-6.98,False
1997-10-02,APOLLOHOSP,14.35,14.95,14.25,14.75,14400,35400,Thursday,1997-09-26,1,40,False,True,0.3699999999999992,2.57,True,True,0.019999999999999574,0.14,True,False,-1.0700000000000003,-6.98,False
1997-10-09,APOLLOHOSP,14.57,14.7,14.5,14.52,2900,42123,Thursday,1997-10-03,2,41,True,False,-0.23000000000000043,-1.56,False,True,0.019999999999999574,0.14,True,False,-1.0700000000000003,-6.98,False
1997-10-16,APOLLOHOSP,14.65,15.0,14.5,14.57,30400,32065,Thursday,1997-10-10,3,42,False,True,0.05000000000000071,0.34,True,True,0.019999999999999574,0.14,True,False,-1.0700000000000003,-6.98,False
1997-10-23,APOLLOHOSP,14.75,15.13,14.25,14.77,50400,261518,Thursday,1997-10-17,4,43,True,False,0.1999999999999993,1.37,True,True,0.019999999999999574,0.14,True,False,-1.0700000000000003,-6.98,False
1997-10-30,APOLLOHOSP,14.77,14.8,13.6,14.5,36300,20300,Thursday,1997-10-24,5,44,False,True,-0.2699999999999996,-1.83,False,True,0.019999999999999574,0.14,True,False,-1.0700000000000003,-6.98,False
1997-11-06,APOLLOHOSP,14.77,14.77,14.0,14.6,21600,73000,Thursday,1997-10-31,1,45,False,False,0.09999999999999964,0.69,True,False,-0.8200000000000003,-5.66,False,False,-1.0700000000000003,-6.98,False
