Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-05-01,APOLLOHOSP,16.63,16.7,14.38,14.38,576400,50313,Thursday,False,-2.42,-14.4,False,False,-1.0700000000000003,-6.98,False
1997-06-01,APOLLOHOSP,14.3,15.25,13.05,14.15,160500,116030,Sunday,True,-0.23000000000000043,-1.6,False,False,-1.0700000000000003,-6.98,False
1997-07-01,APOLLOHOSP,14.5,17.73,14.4,16.88,430900,364500,Tuesday,False,2.7299999999999986,19.29,True,False,-1.0700000000000003,-6.98,False
1997-08-01,APOLLOHOSP,17.2,20.1,14.65,15.8,571100,374460,Friday,True,-1.0799999999999983,-6.4,False,False,-1.0700000000000003,-6.98,False
1997-09-01,APOLLOHOSP,16.0,16.5,13.82,14.48,249800,66585,Monday,False,-1.3200000000000003,-8.35,False,False,-1.0700000000000003,-6.98,False
1997-10-01,APOLLOHOSP,14.95,15.13,13.6,14.5,122400,20300,Wednesday,True,0.019999999999999574,0.14,True,False,-1.0700000000000003,-6.98,False
1997-11-01,APOLLOHOSP,14.77,15.43,13.55,13.68,174600,16410,Saturday,False,-0.8200000000000003,-5.66,False,False,-1.0700000000000003,-6.98,False
1997-12-01,APOLLOHOSP,13.55,15.5,12.93,14.25,92800,48450,Monday,True,0.5700000000000003,4.17,True,False,-1.0700000000000003,-6.98,False
1998-01-01,APOLLOHOSP,14.5,15.9,13.13,13.13,66700,23625,Thursday,False,-1.1199999999999992,-7.86,False,True,-1.6500000000000004,-11.58,False
1998-02-01,APOLLOHOSP,13.5,14.45,12.13,13.5,50700,82350,Sunday,True,0.3699999999999992,2.82,True,True,-1.6500000000000004,-11.58,False
1998-03-01,APOLLOHOSP,13.68,15.0,12.0,12.82,109000,133380,Sunday,False,-0.6799999999999997,-5.04,False,True,-1.6500000000000004,-11.58,False
1998-04-01,APOLLOHOSP,13.0,17.95,12.82,17.2,357200,639840,Wednesday,True,4.379999999999999,34.17,True,True,-1.6500000000000004,-11.58,False
1998-05-01,APOLLOHOSP,17.5,17.63,14.5,14.57,261500,113685,Friday,False,-2.629999999999999,-15.29,False,True,-1.6500000000000004,-11.58,False
1998-06-01,APOLLOHOSP,14.75,15.5,12.05,12.6,89400,44100,Monday,True,-1.9700000000000006,-13.52,False,True,-1.6500000000000004,-11.58,False
1998-07-01,APOLLOHOSP,12.52,14.6,12.25,13.0,105500,55900,Wednesday,False,0.40000000000000036,3.17,True,True,-1.6500000000000004,-11.58,False
1998-08-01,APOLLOHOSP,12.77,13.6,12.25,12.82,104500,21803,Saturday,True,-0.17999999999999972,-1.38,False,True,-1.6500000000000004,-11.58,False
1998-09-01,APOLLOHOSP,13.07,13.5,12.0,12.0,73500,7200,Tuesday,False,-0.8200000000000003,-6.4,False,True,-1.6500000000000004,-11.58,False
1998-10-01,APOLLOHOSP,12.2,13.25,11.1,12.45,73100,149400,Thursday,True,0.4499999999999993,3.75,True,True,-1.6500000000000004,-11.58,False
1998-11-01,APOLLOHOSP,12.75,13.88,12.0,13.75,180200,16500,Sunday,False,1.3000000000000007,10.44,True,True,-1.6500000000000004,-11.58,False
1998-12-01,APOLLOHOSP,13.75,13.9,12.0,12.6,90300,42840,Tuesday,True,-1.1500000000000004,-8.36,False,True,-1.6500000000000004,-11.58,False
1999-01-01,APOLLOHOSP,12.63,13.5,11.05,12.5,246200,150000,Friday,False,-0.09999999999999964,-0.79,False,False,84.65,671.83,True
1999-02-01,APOLLOHOSP,12.5,13.38,10.82,12.13,123400,12125,Monday,True,-0.3699999999999992,-2.96,False,False,84.65,671.83,True
1999-03-01,APOLLOHOSP,12.75,23.45,11.52,18.6,930600,438960,Monday,False,6.470000000000001,53.34,True,False,84.65,671.83,True
1999-04-01,APOLLOHOSP,18.95,20.1,13.88,14.88,462000,117513,Thursday,True,-3.7200000000000006,-20.0,False,False,84.65,671.83,True
1999-05-01,APOLLOHOSP,15.0,18.65,13.75,15.0,807700,238500,Saturday,False,0.11999999999999922,0.81,True,False,84.65,671.83,True
1999-06-01,APOLLOHOSP,15.23,29.27,14.65,29.27,1198900,6232648,Tuesday,True,14.27,95.13,True,False,84.65,671.83,True
1999-07-01,APOLLOHOSP,30.25,41.63,24.0,37.8,2871000,10326960,Thursday,False,8.529999999999998,29.14,True,False,84.65,671.83,True
1999-08-01,APOLLOHOSP,36.5,50.25,34.6,48.9,2649500,12161430,Sunday,True,11.100000000000001,29.37,True,False,84.65,671.83,True
1999-09-01,APOLLOHOSP,50.0,51.55,38.38,39.83,1105900,1433700,Wednesday,False,-9.07,-18.55,False,False,84.65,671.83,True
1999-10-01,APOLLOHOSP,39.95,80.78,37.5,59.28,2485600,9620333,Friday,True,19.450000000000003,48.83,True,False,84.65,671.83,True
1999-11-01,APOLLOHOSP,59.45,72.95,50.78,58.72,1350700,3188768,Monday,False,-0.5600000000000023,-0.94,False,False,84.65,671.83,True
1999-12-01,APOLLOHOSP,62.45,127.1,62.0,97.25,2824200,4619375,Wednesday,True,38.53,65.62,True,False,84.65,671.83,True
2000-01-01,APOLLOHOSP,104.0,214.93,104.0,207.6,3006400,45900360,Saturday,False,110.35,113.47,True,True,-5.170000000000002,-5.32,False
2000-02-01,APOLLOHOSP,210.0,260.0,182.3,182.68,3441800,16970508,Tuesday,True,-24.919999999999987,-12.0,False,True,-5.170000000000002,-5.32,False
2000-03-01,APOLLOHOSP,168.5,212.0,140.3,156.4,1620400,16390719,Wednesday,False,-26.28,-14.39,False,True,-5.170000000000002,-5.32,False
2000-04-01,APOLLOHOSP,151.25,173.0,127.75,127.75,794600,6898500,Saturday,True,-28.650000000000006,-18.32,False,True,-5.170000000000002,-5.32,False
2000-05-01,APOLLOHOSP,120.5,146.13,91.55,99.73,631700,3420568,Monday,False,-28.019999999999996,-21.93,False,True,-5.170000000000002,-5.32,False
2000-06-01,APOLLOHOSP,102.1,136.75,93.03,120.88,593400,1087875,Thursday,True,21.14999999999999,21.21,True,True,-5.170000000000002,-5.32,False
2000-07-01,APOLLOHOSP,122.5,123.0,103.0,109.85,508400,878800,Saturday,False,-11.030000000000001,-9.12,False,True,-5.170000000000002,-5.32,False
2000-08-01,APOLLOHOSP,107.1,160.45,102.0,135.7,2228848,22201334,Tuesday,True,25.849999999999994,23.53,True,True,-5.170000000000002,-5.32,False
2000-09-01,APOLLOHOSP,141.5,144.5,107.55,110.58,1108686,964214,Friday,False,-25.11999999999999,-18.51,False,True,-5.170000000000002,-5.32,False
2000-10-01,APOLLOHOSP,108.5,118.95,97.5,103.28,606482,1192000,Sunday,True,-7.299999999999997,-6.6,False,True,-5.170000000000002,-5.32,False
2000-11-01,APOLLOHOSP,104.95,127.45,100.5,104.23,1123664,679130,Wednesday,False,0.9500000000000028,0.92,True,True,-5.170000000000002,-5.32,False
2000-12-01,APOLLOHOSP,104.18,107.5,88.5,92.08,985708,744887,Friday,True,-12.150000000000006,-11.66,False,True,-5.170000000000002,-5.32,False
2001-01-01,APOLLOHOSP,90.23,97.5,86.0,91.6,689324,6931006,Monday,False,-0.480000000000004,-0.52,False,False,-37.73,-40.98,False
2001-02-01,APOLLOHOSP,91.63,97.98,72.5,80.6,857064,1856702,Thursday,True,-11.0,-12.01,False,False,-37.73,-40.98,False
2001-03-01,APOLLOHOSP,80.0,80.0,34.9,58.78,850192,4041604,Thursday,False,-21.819999999999993,-27.07,False,False,-37.73,-40.98,False
2001-04-01,APOLLOHOSP,57.5,59.5,42.58,50.98,687124,2083858,Sunday,True,-7.800000000000004,-13.27,False,False,-37.73,-40.98,False
2001-05-01,APOLLOHOSP,54.5,61.98,46.33,48.23,832188,2811132,Tuesday,False,-2.75,-5.39,False,False,-37.73,-40.98,False
2001-06-01,APOLLOHOSP,48.5,51.5,39.7,40.65,1809750,7010093,Friday,True,-7.579999999999998,-15.72,False,False,-37.73,-40.98,False
2001-07-01,APOLLOHOSP,42.0,48.0,34.75,35.9,691394,881130,Sunday,False,-4.75,-11.69,False,False,-37.73,-40.98,False
2001-08-01,APOLLOHOSP,35.75,36.0,27.0,29.1,960402,1656081,Wednesday,True,-6.799999999999997,-18.94,False,False,-37.73,-40.98,False
2001-09-01,APOLLOHOSP,29.85,41.98,28.73,34.85,1520926,415412,Saturday,False,5.75,19.76,True,False,-37.73,-40.98,False
2001-10-01,APOLLOHOSP,35.0,44.0,34.0,37.38,784320,1117438,Monday,True,2.530000000000001,7.26,True,False,-37.73,-40.98,False
2001-11-01,APOLLOHOSP,36.98,56.75,36.25,49.9,1803924,5243393,Thursday,False,12.519999999999996,33.49,True,False,-37.73,-40.98,False
2001-12-01,APOLLOHOSP,50.0,63.73,48.0,54.35,2271222,3962332,Saturday,True,4.450000000000003,8.92,True,False,-37.73,-40.98,False
2002-01-01,APOLLOHOSP,55.75,61.0,48.5,51.8,1478648,796995,Tuesday,False,-2.5500000000000043,-4.69,False,True,-1.6700000000000017,-3.07,False
2002-02-01,APOLLOHOSP,51.73,74.5,50.0,56.48,5915440,29317866,Friday,True,4.68,9.03,True,True,-1.6700000000000017,-3.07,False
2002-03-01,APOLLOHOSP,55.55,76.5,55.5,63.03,7822120,12555085,Friday,False,6.550000000000004,11.6,True,True,-1.6700000000000017,-3.07,False
2002-04-01,APOLLOHOSP,65.0,90.0,64.63,76.5,19214130,22838310,Monday,True,13.469999999999999,21.37,True,True,-1.6700000000000017,-3.07,False
2002-05-01,APOLLOHOSP,77.35,87.5,64.03,73.23,12790232,36291628,Wednesday,False,-3.269999999999996,-4.27,False,True,-1.6700000000000017,-3.07,False
2002-06-01,APOLLOHOSP,73.25,76.5,62.03,64.48,8522658,12873465,Saturday,True,-8.75,-11.95,False,True,-1.6700000000000017,-3.07,False
2002-07-01,APOLLOHOSP,63.55,69.5,50.75,51.0,4158834,16103148,Monday,False,-13.480000000000004,-20.91,False,True,-1.6700000000000017,-3.07,False
2002-08-01,APOLLOHOSP,52.48,52.95,45.6,48.33,4291622,7311670,Thursday,True,-2.6700000000000017,-5.24,False,True,-1.6700000000000017,-3.07,False
2002-09-01,APOLLOHOSP,48.23,53.68,46.55,49.85,8985006,11562109,Sunday,False,1.5200000000000031,3.15,True,True,-1.6700000000000017,-3.07,False
2002-10-01,APOLLOHOSP,49.5,51.95,48.08,49.43,2225824,5888297,Tuesday,True,-0.4200000000000017,-0.84,False,True,-1.6700000000000017,-3.07,False
2002-11-01,APOLLOHOSP,49.9,53.73,49.05,52.1,3843576,23546698,Friday,False,2.6700000000000017,5.4,True,True,-1.6700000000000017,-3.07,False
2002-12-01,APOLLOHOSP,52.75,57.5,52.0,52.68,4485646,5181219,Sunday,True,0.5799999999999983,1.11,True,True,-1.6700000000000017,-3.07,False
2003-01-01,APOLLOHOSP,53.05,57.85,50.0,50.33,3249600,2434522,Wednesday,False,-2.3500000000000014,-4.46,False,False,38.02,72.17,True
2003-02-01,APOLLOHOSP,50.48,57.75,48.88,56.55,4852426,190972064,Saturday,True,6.219999999999999,12.36,True,False,38.02,72.17,True
2003-03-01,APOLLOHOSP,58.5,58.5,46.13,46.28,7568310,7320243,Saturday,False,-10.269999999999996,-18.16,False,False,38.02,72.17,True
2003-04-01,APOLLOHOSP,46.25,50.68,46.0,48.23,2350918,3559680,Tuesday,True,1.9499999999999957,4.21,True,False,38.02,72.17,True
2003-05-01,APOLLOHOSP,48.5,59.9,48.3,59.38,7233866,64226768,Thursday,False,11.150000000000006,23.12,True,False,38.02,72.17,True
2003-06-01,APOLLOHOSP,60.0,62.65,56.05,61.38,7884578,56888856,Sunday,True,2.0,3.37,True,False,38.02,72.17,True
2003-07-01,APOLLOHOSP,61.53,81.75,61.53,72.33,14508580,9414545,Tuesday,False,10.949999999999996,17.84,True,False,38.02,72.17,True
2003-08-01,APOLLOHOSP,71.03,77.13,62.93,75.03,3908898,12114737,Friday,True,2.700000000000003,3.73,True,False,38.02,72.17,True
2003-09-01,APOLLOHOSP,75.5,86.25,72.5,78.7,7419802,3360175,Monday,False,3.6700000000000017,4.89,True,False,38.02,72.17,True
2003-10-01,APOLLOHOSP,79.25,83.73,75.58,78.13,2957690,12294219,Wednesday,True,-0.5700000000000074,-0.72,False,False,38.02,72.17,True
2003-11-01,APOLLOHOSP,79.03,91.5,75.28,82.5,6432666,21168344,Saturday,False,4.3700000000000045,5.59,True,False,38.02,72.17,True
2003-12-01,APOLLOHOSP,83.2,99.2,81.5,90.7,13056684,38145152,Monday,True,8.200000000000003,9.94,True,False,38.02,72.17,True
2004-01-01,APOLLOHOSP,91.43,97.95,77.5,84.4,10542520,21537362,Thursday,False,-6.299999999999997,-6.95,False,True,37.85000000000001,41.73,True
2004-02-01,APOLLOHOSP,84.0,87.75,77.2,79.05,3399438,8804115,Sunday,True,-5.3500000000000085,-6.34,False,True,37.85000000000001,41.73,True
2004-03-01,APOLLOHOSP,79.48,90.5,78.58,84.5,3640376,8542612,Monday,False,5.450000000000003,6.89,True,True,37.85000000000001,41.73,True
2004-04-01,APOLLOHOSP,84.95,114.85,84.0,105.2,10813236,28682780,Thursday,True,20.700000000000003,24.5,True,True,37.85000000000001,41.73,True
2004-05-01,APOLLOHOSP,104.0,124.65,90.0,101.95,5298620,27324026,Saturday,False,-3.25,-3.09,False,True,37.85000000000001,41.73,True
2004-06-01,APOLLOHOSP,101.1,118.95,98.05,115.5,2471060,24556916,Tuesday,True,13.549999999999997,13.29,True,True,37.85000000000001,41.73,True
2004-07-01,APOLLOHOSP,115.0,118.25,100.5,110.8,2915600,29153254,Thursday,False,-4.700000000000003,-4.07,False,True,37.85000000000001,41.73,True
2004-08-01,APOLLOHOSP,112.5,118.48,101.0,117.0,5581900,204294640,Sunday,True,6.200000000000003,5.6,True,True,37.85000000000001,41.73,True
2004-09-01,APOLLOHOSP,116.5,118.75,105.0,107.25,4176074,10549324,Wednesday,False,-9.75,-8.33,False,True,37.85000000000001,41.73,True
2004-10-01,APOLLOHOSP,108.25,112.88,105.0,107.7,3539710,9933602,Friday,True,0.45000000000000284,0.42,True,True,37.85000000000001,41.73,True
2004-11-01,APOLLOHOSP,108.45,145.65,104.7,132.03,8603368,55662792,Monday,False,24.33,22.59,True,True,37.85000000000001,41.73,True
2004-12-01,APOLLOHOSP,133.7,135.15,123.15,128.55,5935554,14859352,Wednesday,True,-3.4799999999999898,-2.64,False,True,37.85000000000001,41.73,True
2005-01-01,APOLLOHOSP,126.0,133.48,117.55,129.25,2548546,18043816,Saturday,False,0.6999999999999886,0.54,True,False,120.72999999999999,93.92,True
2005-02-01,APOLLOHOSP,130.0,181.95,128.3,154.03,17373820,85407168,Tuesday,True,24.78,19.17,True,False,120.72999999999999,93.92,True
2005-03-01,APOLLOHOSP,155.68,178.43,152.38,176.0,10407484,78592800,Tuesday,False,21.97,14.26,True,False,120.72999999999999,93.92,True
2005-04-01,APOLLOHOSP,175.0,193.0,159.53,170.28,5323708,11643745,Friday,True,-5.719999999999999,-3.25,False,False,120.72999999999999,93.92,True
2005-05-01,APOLLOHOSP,170.98,174.88,159.5,163.15,3747582,18659138,Sunday,False,-7.1299999999999955,-4.19,False,False,120.72999999999999,93.92,True
2005-06-01,APOLLOHOSP,163.48,179.0,158.93,176.38,3069556,55210312,Wednesday,True,13.22999999999999,8.11,True,False,120.72999999999999,93.92,True
2005-07-01,APOLLOHOSP,176.38,192.5,172.05,189.53,3496144,35590520,Friday,False,13.150000000000006,7.46,True,False,120.72999999999999,93.92,True
2005-08-01,APOLLOHOSP,190.0,204.5,182.6,188.0,3331928,8345320,Monday,True,-1.5300000000000011,-0.81,False,False,120.72999999999999,93.92,True
2005-09-01,APOLLOHOSP,188.5,277.88,188.5,229.2,11195844,138234640,Thursday,False,41.19999999999999,21.91,True,False,120.72999999999999,93.92,True
2005-10-01,APOLLOHOSP,229.5,241.0,192.5,215.15,3116650,21104494,Saturday,True,-14.049999999999983,-6.13,False,False,120.72999999999999,93.92,True
2005-11-01,APOLLOHOSP,218.85,247.75,207.78,221.03,2572334,16867302,Tuesday,False,5.8799999999999955,2.73,True,False,120.72999999999999,93.92,True
2005-12-01,APOLLOHOSP,223.35,250.95,219.0,249.28,2740624,124133464,Thursday,True,28.25,12.78,True,False,120.72999999999999,93.92,True
2006-01-01,APOLLOHOSP,247.5,296.0,236.7,270.68,5043198,27714412,Sunday,False,21.400000000000006,8.58,True,True,-34.58000000000001,-13.87,False
2006-02-01,APOLLOHOSP,274.0,285.35,250.5,266.3,2875896,40368416,Wednesday,True,-4.3799999999999955,-1.62,False,True,-34.58000000000001,-13.87,False
2006-03-01,APOLLOHOSP,264.95,273.9,247.45,253.4,2485830,55776888,Wednesday,False,-12.900000000000006,-4.84,False,True,-34.58000000000001,-13.87,False
2006-04-01,APOLLOHOSP,254.38,267.0,223.8,242.88,2434590,5396197,Saturday,True,-10.52000000000001,-4.15,False,True,-34.58000000000001,-13.87,False
2006-05-01,APOLLOHOSP,242.5,256.85,195.03,206.98,2111522,17761768,Monday,False,-35.900000000000006,-14.78,False,True,-34.58000000000001,-13.87,False
2006-06-01,APOLLOHOSP,212.5,237.5,170.13,200.45,2023044,36173208,Thursday,True,-6.530000000000001,-3.15,False,True,-34.58000000000001,-13.87,False
2006-07-01,APOLLOHOSP,204.7,225.0,185.68,200.08,1091706,3809028,Saturday,False,-0.3699999999999761,-0.18,False,True,-34.58000000000001,-13.87,False
2006-08-01,APOLLOHOSP,198.0,227.5,194.0,220.28,1836152,13234122,Tuesday,True,20.19999999999999,10.1,True,True,-34.58000000000001,-13.87,False
2006-09-01,APOLLOHOSP,218.55,267.5,205.0,238.0,1945062,36377348,Friday,False,17.72,8.04,True,True,-34.58000000000001,-13.87,False
2006-10-01,APOLLOHOSP,238.0,252.5,220.55,221.65,1266780,2872141,Sunday,True,-16.349999999999994,-6.87,False,True,-34.58000000000001,-13.87,False
2006-11-01,APOLLOHOSP,206.68,287.4,206.68,224.83,3161390,8566282,Wednesday,False,3.180000000000007,1.43,True,True,-34.58000000000001,-13.87,False
2006-12-01,APOLLOHOSP,226.5,244.98,198.0,214.7,1498564,5574042,Friday,True,-10.130000000000024,-4.51,False,True,-34.58000000000001,-13.87,False
2007-01-01,APOLLOHOSP,217.5,234.0,206.05,228.98,2133540,132753296,Monday,False,14.280000000000001,6.65,True,False,48.18000000000001,22.44,True
2007-02-01,APOLLOHOSP,229.25,267.5,212.9,248.63,2937138,150107840,Thursday,True,19.650000000000006,8.58,True,False,48.18000000000001,22.44,True
2007-03-01,APOLLOHOSP,252.0,274.5,232.63,249.43,1076014,2994597,Thursday,False,0.8000000000000114,0.32,True,False,48.18000000000001,22.44,True
2007-04-01,APOLLOHOSP,249.98,277.48,237.5,251.0,568228,1502988,Sunday,True,1.5699999999999932,0.63,True,False,48.18000000000001,22.44,True
2007-05-01,APOLLOHOSP,250.0,263.45,232.5,251.33,705992,58336552,Tuesday,False,0.3300000000000125,0.13,True,False,48.18000000000001,22.44,True
2007-06-01,APOLLOHOSP,254.7,274.38,242.78,259.9,1013510,11551515,Friday,True,8.569999999999965,3.41,True,False,48.18000000000001,22.44,True
2007-07-01,APOLLOHOSP,255.5,265.0,235.0,242.13,1043728,14621929,Sunday,False,-17.769999999999982,-6.84,False,False,48.18000000000001,22.44,True
2007-08-01,APOLLOHOSP,248.85,264.0,235.0,242.25,1443764,39995476,Wednesday,True,0.12000000000000455,0.05,True,False,48.18000000000001,22.44,True
2007-09-01,APOLLOHOSP,247.5,249.5,233.5,242.68,1698014,13029221,Saturday,False,0.4300000000000068,0.18,True,False,48.18000000000001,22.44,True
2007-10-01,APOLLOHOSP,243.48,257.5,227.5,242.3,2104428,9611072,Monday,True,-0.37999999999999545,-0.16,False,False,48.18000000000001,22.44,True
2007-11-01,APOLLOHOSP,250.0,255.0,222.5,241.78,1093602,3151295,Thursday,False,-0.5200000000000102,-0.21,False,False,48.18000000000001,22.44,True
2007-12-01,APOLLOHOSP,246.5,279.68,230.0,262.88,2487600,41761376,Saturday,True,21.099999999999994,8.73,True,False,48.18000000000001,22.44,True
2008-01-01,APOLLOHOSP,265.5,313.5,182.5,248.25,2902336,7416221,Tuesday,False,-14.629999999999995,-5.57,False,True,-36.78,-13.99,False
2008-02-01,APOLLOHOSP,248.25,266.85,217.5,248.23,1690044,68554288,Friday,True,-0.020000000000010232,-0.01,False,True,-36.78,-13.99,False
2008-03-01,APOLLOHOSP,247.5,262.85,235.0,254.43,1305688,7175803,Saturday,False,6.200000000000017,2.5,True,True,-36.78,-13.99,False
2008-04-01,APOLLOHOSP,257.38,275.0,245.05,247.78,478688,3041190,Tuesday,True,-6.650000000000006,-2.61,False,True,-36.78,-13.99,False
2008-05-01,APOLLOHOSP,250.0,254.95,237.58,244.98,749138,5192980,Thursday,False,-2.8000000000000114,-1.13,False,True,-36.78,-13.99,False
2008-06-01,APOLLOHOSP,242.5,254.5,237.5,244.43,972740,6971979,Sunday,True,-0.549999999999983,-0.22,False,True,-36.78,-13.99,False
2008-07-01,APOLLOHOSP,242.63,255.0,236.5,240.9,8155200,793525,Tuesday,False,-3.530000000000001,-1.44,False,True,-36.78,-13.99,False
2008-08-01,APOLLOHOSP,243.25,247.45,229.5,242.08,1895184,10849317,Friday,True,1.1800000000000068,0.49,True,True,-36.78,-13.99,False
2008-09-01,APOLLOHOSP,238.5,268.0,202.5,224.28,860146,8438571,Monday,False,-17.80000000000001,-7.35,False,True,-36.78,-13.99,False
2008-10-01,APOLLOHOSP,220.0,237.0,172.5,194.5,810218,11904567,Wednesday,True,-29.78,-13.28,False,True,-36.78,-13.99,False
2008-11-01,APOLLOHOSP,202.25,241.45,186.25,187.98,10108222,7262979,Saturday,False,-6.52000000000001,-3.35,False,True,-36.78,-13.99,False
2008-12-01,APOLLOHOSP,186.0,229.5,177.0,226.1,3476800,37368000,Monday,True,38.120000000000005,20.28,True,True,-36.78,-13.99,False
2009-01-01,APOLLOHOSP,223.1,244.88,192.53,202.5,1183792,6566265,Thursday,False,-23.599999999999994,-10.44,False,False,102.29999999999998,45.25,True
2009-02-01,APOLLOHOSP,206.5,218.45,191.0,194.48,788962,6660769,Sunday,True,-8.02000000000001,-3.96,False,False,102.29999999999998,45.25,True
2009-03-01,APOLLOHOSP,190.0,205.0,173.55,203.1,958804,7782792,Sunday,False,8.620000000000005,4.43,True,False,102.29999999999998,45.25,True
2009-04-01,APOLLOHOSP,198.75,217.0,190.98,192.03,804330,1762021,Wednesday,True,-11.069999999999993,-5.45,False,False,102.29999999999998,45.25,True
2009-05-01,APOLLOHOSP,199.0,282.5,187.5,255.95,2275856,20619844,Friday,False,63.91999999999999,33.29,True,False,102.29999999999998,45.25,True
2009-06-01,APOLLOHOSP,264.23,302.5,225.03,286.45,5250262,55967748,Monday,True,30.5,11.92,True,False,102.29999999999998,45.25,True
2009-07-01,APOLLOHOSP,287.5,312.45,245.1,277.3,1764338,10119231,Wednesday,False,-9.149999999999977,-3.19,False,False,102.29999999999998,45.25,True
2009-08-01,APOLLOHOSP,287.5,297.5,260.0,262.5,2352430,62625676,Saturday,True,-14.800000000000011,-5.34,False,False,102.29999999999998,45.25,True
2009-09-01,APOLLOHOSP,262.78,294.0,252.85,273.63,2427646,17353298,Tuesday,False,11.129999999999995,4.24,True,False,102.29999999999998,45.25,True
2009-10-01,APOLLOHOSP,277.0,299.5,265.0,267.85,927840,14439258,Thursday,True,-5.779999999999973,-2.11,False,False,102.29999999999998,45.25,True
2009-11-01,APOLLOHOSP,272.0,273.5,260.5,265.05,1711012,28229414,Sunday,False,-2.8000000000000114,-1.05,False,False,102.29999999999998,45.25,True
2009-12-01,APOLLOHOSP,265.5,348.0,264.5,328.4,4003126,60461068,Tuesday,True,63.349999999999966,23.9,True,False,102.29999999999998,45.25,True
2010-01-01,APOLLOHOSP,327.0,374.5,313.55,340.98,3289072,36628216,Friday,False,12.580000000000041,3.83,True,True,126.85000000000002,38.63,True
