Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2002-10-01,ZYDUSLIFE,7.73,7.87,7.34,7.5,813810,240868,Tuesday,True,-0.21999999999999975,-2.85,False,True,-0.5199999999999996,-6.09,False
2002-11-01,ZYDUSLIFE,7.51,7.99,7.07,7.49,1529940,1896298,Friday,False,-0.009999999999999787,-0.13,False,True,-0.5199999999999996,-6.09,False
2002-12-01,ZYDUSLIFE,7.46,8.32,7.46,8.02,2827080,575153,Sunday,True,0.5299999999999994,7.08,True,True,-0.5199999999999996,-6.09,False
2003-01-01,ZYDUSLIFE,8.33,8.83,7.64,8.21,5125380,1028747,Wednesday,False,0.19000000000000128,2.37,True,False,17.85,222.57,True
2003-02-01,ZYDUSLIFE,8.23,9.21,7.93,8.17,4265070,2577349,Saturday,True,-0.040000000000000924,-0.49,False,False,17.85,222.57,True
2003-03-01,ZYDUSLIFE,8.15,8.27,7.81,8.22,4457925,1603147,Saturday,False,0.05000000000000071,0.61,True,False,17.85,222.57,True
2003-04-01,ZYDUSLIFE,8.09,8.59,8.01,8.2,2203530,1085547,Tuesday,True,-0.02000000000000135,-0.24,False,False,17.85,222.57,True
2003-05-01,ZYDUSLIFE,8.38,8.76,7.33,8.06,3700515,2799974,Thursday,False,-0.1399999999999988,-1.71,False,False,17.85,222.57,True
2003-06-01,ZYDUSLIFE,8.17,11.69,8.05,11.64,24279795,93438712,Sunday,True,3.58,44.42,True,False,17.85,222.57,True
2003-07-01,ZYDUSLIFE,11.73,17.0,11.53,15.75,176668120,141587024,Tuesday,False,4.109999999999999,35.31,True,False,17.85,222.57,True
2003-08-01,ZYDUSLIFE,15.87,20.0,15.5,19.87,137839526,167116336,Friday,True,4.120000000000001,26.16,True,False,17.85,222.57,True
2003-09-01,ZYDUSLIFE,20.0,23.46,18.67,21.69,150502691,64455916,Monday,False,1.8200000000000003,9.16,True,False,17.85,222.57,True
2003-10-01,ZYDUSLIFE,21.67,23.23,19.37,22.54,64183515,99982592,Wednesday,True,0.8499999999999979,3.92,True,False,17.85,222.57,True
2003-11-01,ZYDUSLIFE,22.87,25.6,22.13,25.17,41694495,39617036,Saturday,False,2.6300000000000026,11.67,True,False,17.85,222.57,True
2003-12-01,ZYDUSLIFE,25.4,28.07,25.0,25.87,30273180,21609728,Monday,True,0.6999999999999993,2.78,True,False,17.85,222.57,True
2004-01-01,ZYDUSLIFE,26.12,28.27,24.4,25.4,38144190,23769376,Thursday,False,-0.4700000000000024,-1.82,False,True,13.529999999999998,52.3,True
2004-02-01,ZYDUSLIFE,25.42,34.93,24.0,33.52,54287565,41234204,Sunday,True,8.120000000000005,31.97,True,True,13.529999999999998,52.3,True
2004-03-01,ZYDUSLIFE,33.53,33.53,28.08,30.27,16814820,11579096,Monday,False,-3.2500000000000036,-9.7,False,True,13.529999999999998,52.3,True
2004-04-01,ZYDUSLIFE,31.33,38.06,30.4,33.45,24520605,13135008,Thursday,True,3.1800000000000033,10.51,True,True,13.529999999999998,52.3,True
2004-05-01,ZYDUSLIFE,33.98,35.27,26.01,30.95,16321065,12561676,Saturday,False,-2.5000000000000036,-7.47,False,True,13.529999999999998,52.3,True
2004-06-01,ZYDUSLIFE,31.07,33.0,26.01,28.32,8522025,4012661,Tuesday,True,-2.629999999999999,-8.5,False,True,13.529999999999998,52.3,True
2004-07-01,ZYDUSLIFE,28.6,34.67,28.0,31.02,12872400,4403607,Thursday,False,2.6999999999999993,9.53,True,True,13.529999999999998,52.3,True
2004-08-01,ZYDUSLIFE,31.3,33.73,31.18,32.82,8614455,8297224,Sunday,True,1.8000000000000007,5.8,True,True,13.529999999999998,52.3,True
2004-09-01,ZYDUSLIFE,33.39,36.0,32.47,35.35,16228560,60560384,Wednesday,False,2.530000000000001,7.71,True,True,13.529999999999998,52.3,True
2004-10-01,ZYDUSLIFE,35.73,37.18,32.6,34.02,8417400,9628928,Friday,True,-1.3299999999999983,-3.76,False,True,13.529999999999998,52.3,True
2004-11-01,ZYDUSLIFE,34.0,35.83,33.13,34.08,7921080,9517011,Monday,False,0.05999999999999517,0.18,True,True,13.529999999999998,52.3,True
2004-12-01,ZYDUSLIFE,34.2,42.27,33.27,39.4,17319975,14653197,Wednesday,True,5.32,15.61,True,True,13.529999999999998,52.3,True
2005-01-01,ZYDUSLIFE,40.0,40.33,31.17,36.59,17886420,169439312,Saturday,False,-2.809999999999995,-7.13,False,False,-6.490000000000002,-16.47,False
2005-02-01,ZYDUSLIFE,36.67,39.33,33.07,33.55,12610530,20524044,Tuesday,True,-3.0400000000000063,-8.31,False,False,-6.490000000000002,-16.47,False
2005-03-01,ZYDUSLIFE,31.34,35.2,30.41,30.98,15193845,9171262,Tuesday,False,-2.5699999999999967,-7.66,False,False,-6.490000000000002,-16.47,False
2005-04-01,ZYDUSLIFE,31.4,32.8,28.22,28.96,4876800,12295370,Friday,True,-2.0199999999999996,-6.52,False,False,-6.490000000000002,-16.47,False
2005-05-01,ZYDUSLIFE,29.2,33.58,28.6,32.35,4807170,7158893,Sunday,False,3.3900000000000006,11.71,True,False,-6.490000000000002,-16.47,False
2005-06-01,ZYDUSLIFE,32.59,35.0,30.17,31.68,9880650,20851482,Wednesday,True,-0.6700000000000017,-2.07,False,False,-6.490000000000002,-16.47,False
2005-07-01,ZYDUSLIFE,31.35,37.67,31.35,34.88,13088100,31800518,Friday,False,3.200000000000003,10.1,True,False,-6.490000000000002,-16.47,False
2005-08-01,ZYDUSLIFE,35.66,36.73,32.67,34.31,11107395,16583120,Monday,True,-0.5700000000000003,-1.63,False,False,-6.490000000000002,-16.47,False
2005-09-01,ZYDUSLIFE,34.6,37.12,34.27,35.34,12285885,15574217,Thursday,False,1.0300000000000011,3.0,True,False,-6.490000000000002,-16.47,False
2005-10-01,ZYDUSLIFE,35.93,35.93,29.0,30.0,5659080,1833054,Saturday,True,-5.340000000000003,-15.11,False,False,-6.490000000000002,-16.47,False
2005-11-01,ZYDUSLIFE,32.59,34.0,30.0,33.52,6718680,22391694,Tuesday,False,3.520000000000003,11.73,True,False,-6.490000000000002,-16.47,False
2005-12-01,ZYDUSLIFE,33.93,34.47,31.87,32.91,7264140,2913227,Thursday,True,-0.6100000000000065,-1.82,False,False,-6.490000000000002,-16.47,False
2006-01-01,ZYDUSLIFE,31.33,36.0,30.38,34.0,8466240,21644482,Sunday,False,1.0900000000000034,3.31,True,True,13.770000000000003,41.84,True
2006-02-01,ZYDUSLIFE,34.07,37.6,33.07,35.7,7221165,6656801,Wednesday,True,1.7000000000000028,5.0,True,True,13.770000000000003,41.84,True
2006-03-01,ZYDUSLIFE,35.33,45.8,33.7,45.04,18868080,12705599,Wednesday,False,9.339999999999996,26.16,True,True,13.770000000000003,41.84,True
2006-04-01,ZYDUSLIFE,42.67,53.33,40.08,51.88,17259300,96366064,Saturday,True,6.840000000000003,15.19,True,True,13.770000000000003,41.84,True
2006-05-01,ZYDUSLIFE,53.27,53.27,36.73,38.65,12952695,28389648,Monday,False,-13.230000000000004,-25.5,False,True,13.770000000000003,41.84,True
2006-06-01,ZYDUSLIFE,40.13,40.6,30.07,37.97,15422565,5228580,Thursday,True,-0.6799999999999997,-1.76,False,True,13.770000000000003,41.84,True
2006-07-01,ZYDUSLIFE,37.8,38.66,32.85,36.5,7100475,13303822,Saturday,False,-1.4699999999999989,-3.87,False,True,13.770000000000003,41.84,True
2006-08-01,ZYDUSLIFE,37.26,47.0,36.0,44.67,9237225,9793390,Tuesday,True,8.170000000000002,22.38,True,True,13.770000000000003,41.84,True
2006-09-01,ZYDUSLIFE,44.69,46.51,41.87,43.02,4981342,23284360,Friday,False,-1.6499999999999986,-3.69,False,True,13.770000000000003,41.84,True
2006-10-01,ZYDUSLIFE,42.67,47.46,41.87,45.97,9346760,16786568,Sunday,True,2.9499999999999957,6.86,True,True,13.770000000000003,41.84,True
2006-11-01,ZYDUSLIFE,46.67,51.33,42.67,43.03,8154966,8850450,Wednesday,False,-2.9399999999999977,-6.4,False,True,13.770000000000003,41.84,True
2006-12-01,ZYDUSLIFE,42.93,48.79,40.13,46.68,4960075,5803958,Friday,True,3.6499999999999986,8.48,True,True,13.770000000000003,41.84,True
2007-01-01,ZYDUSLIFE,47.33,48.53,44.11,44.67,7526076,3126687,Monday,False,-2.009999999999998,-4.31,False,False,-4.729999999999997,-10.13,False
2007-02-01,ZYDUSLIFE,44.69,47.67,37.47,42.05,4921204,5330576,Thursday,True,-2.6200000000000045,-5.87,False,False,-4.729999999999997,-10.13,False
2007-03-01,ZYDUSLIFE,43.99,45.33,36.45,44.89,2455880,6019186,Thursday,False,2.8400000000000034,6.75,True,False,-4.729999999999997,-10.13,False
2007-04-01,ZYDUSLIFE,42.67,47.33,42.0,43.11,7836704,5461382,Sunday,True,-1.7800000000000011,-3.97,False,False,-4.729999999999997,-10.13,False
2007-05-01,ZYDUSLIFE,43.97,45.09,41.33,44.61,4874503,20649840,Tuesday,False,1.5,3.48,True,False,-4.729999999999997,-10.13,False
2007-06-01,ZYDUSLIFE,44.8,54.93,43.73,50.25,17030640,8443701,Friday,True,5.640000000000001,12.64,True,False,-4.729999999999997,-10.13,False
2007-07-01,ZYDUSLIFE,50.53,51.1,44.83,46.81,8314761,23620604,Sunday,False,-3.4399999999999977,-6.85,False,False,-4.729999999999997,-10.13,False
2007-08-01,ZYDUSLIFE,46.67,49.07,39.36,40.84,6393694,7874667,Wednesday,True,-5.969999999999999,-12.75,False,False,-4.729999999999997,-10.13,False
2007-09-01,ZYDUSLIFE,40.93,43.79,39.73,41.46,13273154,22813470,Saturday,False,0.6199999999999974,1.52,True,False,-4.729999999999997,-10.13,False
2007-10-01,ZYDUSLIFE,41.33,47.33,36.0,42.25,7257890,32165346,Monday,True,0.7899999999999991,1.91,True,False,-4.729999999999997,-10.13,False
2007-11-01,ZYDUSLIFE,43.93,47.33,37.47,38.41,5051721,3295292,Thursday,False,-3.8400000000000034,-9.09,False,False,-4.729999999999997,-10.13,False
2007-12-01,ZYDUSLIFE,38.31,45.33,38.0,41.95,22359779,16854380,Saturday,True,3.5400000000000063,9.22,True,False,-4.729999999999997,-10.13,False
2008-01-01,ZYDUSLIFE,42.0,43.33,26.8,32.87,6383647,2908454,Tuesday,False,-9.080000000000005,-21.64,False,True,-6.359999999999999,-15.16,False
2008-02-01,ZYDUSLIFE,32.43,36.0,31.41,34.78,3955499,7434225,Friday,True,1.9100000000000037,5.81,True,True,-6.359999999999999,-15.16,False
2008-03-01,ZYDUSLIFE,33.47,35.45,29.4,33.79,1980335,1574685,Saturday,False,-0.990000000000002,-2.85,False,True,-6.359999999999999,-15.16,False
2008-04-01,ZYDUSLIFE,33.59,43.45,33.2,38.44,2445748,14835052,Tuesday,True,4.649999999999999,13.76,True,True,-6.359999999999999,-15.16,False
2008-05-01,ZYDUSLIFE,38.68,43.33,37.61,39.6,3583879,2114046,Thursday,False,1.1600000000000037,3.02,True,True,-6.359999999999999,-15.16,False
2008-06-01,ZYDUSLIFE,39.2,44.27,35.37,40.04,4165498,3369066,Sunday,True,0.4399999999999977,1.11,True,True,-6.359999999999999,-15.16,False
2008-07-01,ZYDUSLIFE,39.6,43.27,36.8,41.41,1610578,5909145,Tuesday,False,1.3699999999999974,3.42,True,True,-6.359999999999999,-15.16,False
2008-08-01,ZYDUSLIFE,40.85,46.25,40.27,43.11,2538215,12072596,Friday,True,1.7000000000000028,4.11,True,True,-6.359999999999999,-15.16,False
2008-09-01,ZYDUSLIFE,43.33,46.67,37.47,41.39,7165110,1541074,Monday,False,-1.7199999999999989,-3.99,False,True,-6.359999999999999,-15.16,False
2008-10-01,ZYDUSLIFE,43.33,44.67,30.8,34.7,1649698,1229421,Wednesday,True,-6.689999999999998,-16.16,False,True,-6.359999999999999,-15.16,False
2008-11-01,ZYDUSLIFE,34.67,38.53,29.33,30.52,646331,381576,Saturday,False,-4.180000000000003,-12.05,False,True,-6.359999999999999,-15.16,False
2008-12-01,ZYDUSLIFE,31.32,37.56,29.78,35.59,3805334,11622427,Monday,True,5.070000000000004,16.61,True,True,-6.359999999999999,-15.16,False
2009-01-01,ZYDUSLIFE,38.53,38.93,31.07,33.14,8155768,6392706,Thursday,False,-2.450000000000003,-6.88,False,False,51.129999999999995,143.66,True
2009-02-01,ZYDUSLIFE,32.53,36.53,32.53,34.15,792149,532536,Sunday,True,1.009999999999998,3.05,True,False,51.129999999999995,143.66,True
2009-03-01,ZYDUSLIFE,33.55,40.27,31.4,36.22,3883273,9674543,Sunday,False,2.0700000000000003,6.06,True,False,51.129999999999995,143.66,True
2009-04-01,ZYDUSLIFE,36.45,43.99,35.98,40.86,3124841,3647062,Wednesday,True,4.640000000000001,12.81,True,False,51.129999999999995,143.66,True
2009-05-01,ZYDUSLIFE,41.73,51.97,40.8,44.31,9799565,5681001,Friday,False,3.450000000000003,8.44,True,False,51.129999999999995,143.66,True
2009-06-01,ZYDUSLIFE,44.53,53.58,42.0,50.47,6674895,3300142,Monday,True,6.159999999999997,13.9,True,False,51.129999999999995,143.66,True
2009-07-01,ZYDUSLIFE,51.07,63.87,44.93,61.99,12273826,20475934,Wednesday,False,11.520000000000003,22.83,True,False,51.129999999999995,143.66,True
2009-08-01,ZYDUSLIFE,58.13,64.67,55.07,60.7,8319455,26410874,Saturday,True,-1.2899999999999991,-2.08,False,False,51.129999999999995,143.66,True
2009-09-01,ZYDUSLIFE,59.1,71.6,58.93,69.56,10961459,14663944,Tuesday,False,8.86,14.6,True,False,51.129999999999995,143.66,True
2009-10-01,ZYDUSLIFE,67.33,77.33,63.46,75.67,5537450,7589279,Thursday,True,6.109999999999999,8.78,True,False,51.129999999999995,143.66,True
2009-11-01,ZYDUSLIFE,75.33,85.2,72.3,79.99,7625756,43025416,Sunday,False,4.319999999999993,5.71,True,False,51.129999999999995,143.66,True
2009-12-01,ZYDUSLIFE,80.27,93.2,76.67,86.72,12815112,22836846,Tuesday,True,6.730000000000004,8.41,True,False,51.129999999999995,143.66,True
2010-01-01,ZYDUSLIFE,87.99,97.97,82.81,95.26,10459258,96577208,Friday,False,8.540000000000006,9.85,True,True,68.84,79.38,True
2010-02-01,ZYDUSLIFE,95.09,103.19,85.33,101.83,8303983,64319580,Monday,True,6.569999999999993,6.9,True,True,68.84,79.38,True
2010-03-01,ZYDUSLIFE,101.33,113.33,101.33,110.48,8230122,11941783,Monday,False,8.650000000000006,8.49,True,True,68.84,79.38,True
2010-04-01,ZYDUSLIFE,111.33,121.2,108.4,113.02,11292773,72975880,Thursday,True,2.539999999999992,2.3,True,True,68.84,79.38,True
2010-05-01,ZYDUSLIFE,114.4,129.88,110.4,121.88,7860475,22067594,Saturday,False,8.86,7.84,True,True,68.84,79.38,True
2010-06-01,ZYDUSLIFE,121.22,136.0,118.33,132.05,11104580,204750128,Tuesday,True,10.170000000000016,8.34,True,True,68.84,79.38,True
2010-07-01,ZYDUSLIFE,132.8,136.8,120.66,127.03,9653300,9848001,Thursday,False,-5.02000000000001,-3.8,False,True,68.84,79.38,True
2010-08-01,ZYDUSLIFE,127.6,131.0,119.54,120.92,6240535,33903548,Sunday,True,-6.109999999999999,-4.81,False,True,68.84,79.38,True
2010-09-01,ZYDUSLIFE,121.2,133.8,120.86,131.16,16185065,30699964,Wednesday,False,10.239999999999995,8.47,True,True,68.84,79.38,True
2010-10-01,ZYDUSLIFE,132.0,145.58,130.2,139.65,10569255,32443488,Friday,True,8.490000000000009,6.47,True,True,68.84,79.38,True
2010-11-01,ZYDUSLIFE,137.6,165.0,134.73,153.64,5951510,13936685,Monday,False,13.98999999999998,10.02,True,True,68.84,79.38,True
2010-12-01,ZYDUSLIFE,153.6,165.2,146.02,155.56,7072250,76065728,Wednesday,True,1.920000000000016,1.25,True,True,68.84,79.38,True
2011-01-01,ZYDUSLIFE,157.0,172.94,150.25,165.35,11532715,68140736,Saturday,False,9.789999999999992,6.29,True,False,-14.689999999999998,-9.44,False
2011-02-01,ZYDUSLIFE,165.4,167.2,141.0,147.15,6522565,36992040,Tuesday,True,-18.19999999999999,-11.01,False,False,-14.689999999999998,-9.44,False
2011-03-01,ZYDUSLIFE,149.57,168.0,137.53,157.98,8717625,23466350,Tuesday,False,10.829999999999984,7.36,True,False,-14.689999999999998,-9.44,False
2011-04-01,ZYDUSLIFE,161.41,197.36,158.6,173.22,7331790,31545960,Friday,True,15.240000000000009,9.65,True,False,-14.689999999999998,-9.44,False
2011-05-01,ZYDUSLIFE,173.61,186.0,164.02,184.04,9907760,170885744,Sunday,False,10.819999999999993,6.25,True,False,-14.689999999999998,-9.44,False
2011-06-01,ZYDUSLIFE,184.8,188.38,170.55,183.65,9734730,309717472,Wednesday,True,-0.38999999999998636,-0.21,False,False,-14.689999999999998,-9.44,False
2011-07-01,ZYDUSLIFE,184.01,197.0,172.0,177.07,14370325,55592896,Friday,False,-6.5800000000000125,-3.58,False,False,-14.689999999999998,-9.44,False
2011-08-01,ZYDUSLIFE,177.6,180.0,156.22,169.01,12924595,175592944,Monday,True,-8.060000000000002,-4.55,False,False,-14.689999999999998,-9.44,False
2011-09-01,ZYDUSLIFE,169.45,176.98,144.72,151.8,8848315,27380924,Thursday,False,-17.20999999999998,-10.18,False,False,-14.689999999999998,-9.44,False
2011-10-01,ZYDUSLIFE,156.4,160.0,148.06,153.08,7484335,13819297,Saturday,True,1.2800000000000011,0.84,True,False,-14.689999999999998,-9.44,False
2011-11-01,ZYDUSLIFE,153.1,154.8,140.6,141.13,7672370,122003360,Tuesday,False,-11.950000000000017,-7.81,False,False,-14.689999999999998,-9.44,False
2011-12-01,ZYDUSLIFE,147.12,147.12,126.4,140.87,7639350,34299028,Thursday,True,-0.2599999999999909,-0.18,False,False,-14.689999999999998,-9.44,False
2012-01-01,ZYDUSLIFE,139.97,145.01,124.0,132.32,12421590,56940600,Sunday,False,-8.550000000000011,-6.07,False,True,39.51999999999998,28.05,True
2012-02-01,ZYDUSLIFE,133.2,146.96,129.8,145.22,20981010,75274784,Wednesday,True,12.900000000000006,9.75,True,True,39.51999999999998,28.05,True
2012-03-01,ZYDUSLIFE,145.97,155.99,133.8,151.7,8115720,63318064,Thursday,False,6.47999999999999,4.46,True,True,39.51999999999998,28.05,True
2012-04-01,ZYDUSLIFE,152.78,153.9,138.25,146.17,5395890,7888795,Sunday,True,-5.530000000000001,-3.65,False,True,39.51999999999998,28.05,True
2012-05-01,ZYDUSLIFE,146.67,162.0,142.39,146.16,9453715,2053548,Tuesday,False,-0.009999999999990905,-0.01,False,True,39.51999999999998,28.05,True
2012-06-01,ZYDUSLIFE,147.95,159.48,142.01,154.05,6895610,51213924,Friday,True,7.890000000000015,5.4,True,True,39.51999999999998,28.05,True
2012-07-01,ZYDUSLIFE,154.33,180.8,149.95,176.36,19591615,86295592,Sunday,False,22.310000000000002,14.48,True,True,39.51999999999998,28.05,True
2012-08-01,ZYDUSLIFE,179.96,186.0,170.2,181.4,7034000,122176528,Wednesday,True,5.039999999999992,2.86,True,True,39.51999999999998,28.05,True
2012-09-01,ZYDUSLIFE,181.41,193.2,164.0,174.72,11682410,175348112,Saturday,False,-6.680000000000007,-3.68,False,True,39.51999999999998,28.05,True
2012-10-01,ZYDUSLIFE,176.0,178.49,162.81,174.24,9549180,24359624,Monday,True,-0.47999999999998977,-0.27,False,True,39.51999999999998,28.05,True
2012-11-01,ZYDUSLIFE,174.08,195.0,155.4,167.37,15039215,123427840,Thursday,False,-6.8700000000000045,-3.94,False,True,39.51999999999998,28.05,True
2012-12-01,ZYDUSLIFE,169.41,182.0,166.51,180.39,10441080,19061812,Saturday,True,13.019999999999982,7.78,True,True,39.51999999999998,28.05,True
2013-01-01,ZYDUSLIFE,178.01,182.66,169.13,173.16,13787600,29617286,Tuesday,False,-7.22999999999999,-4.01,False,False,-18.369999999999976,-10.18,False
2013-02-01,ZYDUSLIFE,172.22,173.4,144.0,152.12,13562780,35376264,Friday,True,-21.039999999999992,-12.15,False,False,-18.369999999999976,-10.18,False
2013-03-01,ZYDUSLIFE,152.4,155.77,143.0,148.55,8745115,47665980,Friday,False,-3.569999999999993,-2.35,False,False,-18.369999999999976,-10.18,False
2013-04-01,ZYDUSLIFE,150.4,159.8,144.0,157.05,5920905,39365368,Monday,True,8.5,5.72,True,False,-18.369999999999976,-10.18,False
2013-05-01,ZYDUSLIFE,155.54,169.4,149.09,154.87,10598345,63103328,Wednesday,False,-2.180000000000007,-1.39,False,False,-18.369999999999976,-10.18,False
2013-06-01,ZYDUSLIFE,155.02,167.6,146.4,154.96,16045755,28067904,Saturday,True,0.09000000000000341,0.06,True,False,-18.369999999999976,-10.18,False
2013-07-01,ZYDUSLIFE,153.4,162.0,145.11,147.22,10524400,11521437,Monday,False,-7.740000000000009,-4.99,False,False,-18.369999999999976,-10.18,False
2013-08-01,ZYDUSLIFE,149.96,153.21,125.8,130.81,6842160,11572106,Thursday,True,-16.409999999999997,-11.15,False,False,-18.369999999999976,-10.18,False
2013-09-01,ZYDUSLIFE,132.8,139.8,127.2,135.94,8179560,25630808,Sunday,False,5.1299999999999955,3.92,True,False,-18.369999999999976,-10.18,False
2013-10-01,ZYDUSLIFE,136.88,141.68,129.6,132.25,11838985,335963936,Tuesday,True,-3.6899999999999977,-2.71,False,False,-18.369999999999976,-10.18,False
2013-11-01,ZYDUSLIFE,133.77,153.0,133.2,146.88,12370990,44550176,Friday,False,14.629999999999995,11.06,True,False,-18.369999999999976,-10.18,False
2013-12-01,ZYDUSLIFE,147.6,163.6,144.64,162.02,10400155,118961560,Sunday,True,15.140000000000015,10.31,True,False,-18.369999999999976,-10.18,False
2014-01-01,ZYDUSLIFE,163.5,181.81,154.75,163.98,15332345,108859768,Wednesday,False,1.9599999999999795,1.21,True,True,157.92,97.47,True
2014-02-01,ZYDUSLIFE,162.24,209.99,162.24,206.7,26729285,190913280,Saturday,True,42.72,26.05,True,True,157.92,97.47,True
2014-03-01,ZYDUSLIFE,209.0,215.94,190.24,204.99,10127750,97641856,Saturday,False,-1.7099999999999795,-0.83,False,True,157.92,97.47,True
2014-04-01,ZYDUSLIFE,204.8,215.0,191.1,195.64,6268420,66152732,Tuesday,True,-9.350000000000023,-4.56,False,True,157.92,97.47,True
2014-05-01,ZYDUSLIFE,195.26,204.2,174.42,186.78,10591060,33509266,Thursday,False,-8.859999999999985,-4.53,False,True,157.92,97.47,True
2014-06-01,ZYDUSLIFE,185.06,216.38,182.22,214.12,8839755,67367504,Sunday,True,27.340000000000003,14.64,True,True,157.92,97.47,True
2014-07-01,ZYDUSLIFE,212.26,238.8,209.0,223.23,13581260,1098711296,Tuesday,False,9.109999999999985,4.25,True,True,157.92,97.47,True
