Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2000-08-14,ZYDUSLIFE,8.7,9.06,8.57,8.96,1935585,2553994,Monday,2,,True,False,0.1700000000000017,1.93,True,True,0.23999999999999844,2.65,True,True,,,False
2000-08-21,ZYDUSLIFE,9.0,9.5,8.67,9.41,3529200,12873867,Monday,3,,False,False,0.4499999999999993,5.02,True,True,0.23999999999999844,2.65,True,True,,,False
2000-08-28,ZYDUSLIFE,9.47,9.67,9.0,9.29,2113740,1895422,Monday,4,,True,False,-0.120000000000001,-1.28,False,True,0.23999999999999844,2.65,True,True,,,False
2000-09-04,ZYDUSLIFE,9.29,10.27,8.97,9.67,7062210,9869927,Monday,1,,False,False,0.3800000000000008,4.09,True,False,-0.7199999999999989,-7.75,False,True,,,False
2000-09-11,ZYDUSLIFE,9.73,9.73,8.77,8.8,4913805,4806147,Monday,2,,True,False,-0.8699999999999992,-9.0,False,False,-0.7199999999999989,-7.75,False,True,,,False
2000-09-18,ZYDUSLIFE,8.74,8.78,8.13,8.25,3186735,6965731,Monday,3,,False,False,-0.5500000000000007,-6.25,False,False,-0.7199999999999989,-7.75,False,True,,,False
2000-09-25,ZYDUSLIFE,8.37,8.73,8.07,8.57,1932780,2033641,Monday,4,,True,False,0.3200000000000003,3.88,True,False,-0.7199999999999989,-7.75,False,True,,,False
2000-10-02,ZYDUSLIFE,8.47,8.98,8.35,8.66,1296540,1508720,Monday,1,,False,False,0.08999999999999986,1.05,True,True,0.25,2.92,True,True,,,False
2000-10-09,ZYDUSLIFE,8.67,8.67,7.56,7.88,1693755,3254046,Monday,2,,True,False,-0.7800000000000002,-9.01,False,True,0.25,2.92,True,True,,,False
2000-10-16,ZYDUSLIFE,8.33,8.36,7.54,7.64,2227590,4910116,Monday,3,,False,False,-0.2400000000000002,-3.05,False,True,0.25,2.92,True,True,,,False
2000-10-23,ZYDUSLIFE,7.67,8.73,7.34,8.55,3871155,4164577,Monday,4,,True,False,0.910000000000001,11.91,True,True,0.25,2.92,True,True,,,False
2000-10-30,ZYDUSLIFE,8.47,8.99,8.47,8.79,1823100,1829516,Monday,5,,False,False,0.23999999999999844,2.81,True,True,0.25,2.92,True,True,,,False
2000-11-06,ZYDUSLIFE,8.88,10.15,8.79,9.37,6719985,4039829,Monday,1,,False,False,0.5800000000000001,6.6,True,False,1.2599999999999998,14.29,True,True,,,False
2000-11-13,ZYDUSLIFE,9.23,9.87,9.0,9.67,2790195,3240954,Monday,2,,True,False,0.3000000000000007,3.2,True,False,1.2599999999999998,14.29,True,True,,,False
2000-11-20,ZYDUSLIFE,9.67,10.67,9.4,10.22,11783145,53819868,Monday,3,,False,False,0.5500000000000007,5.69,True,False,1.2599999999999998,14.29,True,True,,,False
2000-11-27,ZYDUSLIFE,10.27,10.43,9.67,10.14,16250175,9233693,Monday,4,,True,False,-0.08000000000000007,-0.78,False,False,1.2599999999999998,14.29,True,True,,,False
2000-12-04,ZYDUSLIFE,10.07,10.66,10.07,10.27,4597875,7652452,Monday,1,,False,False,0.129999999999999,1.28,True,True,0.4499999999999993,4.46,True,True,,,False
2000-12-11,ZYDUSLIFE,10.27,11.66,10.2,10.54,8983755,9714929,Monday,2,,True,False,0.2699999999999996,2.63,True,True,0.4499999999999993,4.46,True,True,,,False
2000-12-18,ZYDUSLIFE,10.37,10.78,10.11,10.2,4116150,6910128,Monday,3,,False,False,-0.33999999999999986,-3.23,False,True,0.4499999999999993,4.46,True,True,,,False
2000-12-25,ZYDUSLIFE,10.23,10.55,9.88,10.53,1852530,2943572,Monday,4,,True,False,0.33000000000000007,3.24,True,True,0.4499999999999993,4.46,True,True,,,False
2001-01-01,ZYDUSLIFE,10.5,11.27,10.5,11.11,10732230,5135694,Monday,1,1,False,False,0.5800000000000001,5.51,True,False,-1.0399999999999991,-9.88,False,False,-1.9900000000000002,-18.9,False
2001-01-08,ZYDUSLIFE,11.07,11.67,10.53,10.6,3208185,5686754,Monday,2,2,True,True,-0.5099999999999998,-4.59,False,False,-1.0399999999999991,-9.88,False,False,-1.9900000000000002,-18.9,False
2001-01-15,ZYDUSLIFE,10.53,10.73,10.27,10.43,1910325,3646380,Monday,3,3,False,False,-0.16999999999999993,-1.6,False,False,-1.0399999999999991,-9.88,False,False,-1.9900000000000002,-18.9,False
2001-01-22,ZYDUSLIFE,10.35,11.33,10.27,10.32,3111300,7666779,Monday,4,4,True,True,-0.10999999999999943,-1.05,False,False,-1.0399999999999991,-9.88,False,False,-1.9900000000000002,-18.9,False
2001-01-29,ZYDUSLIFE,10.25,10.25,9.27,9.44,7207200,6794400,Monday,5,5,False,False,-0.8800000000000008,-8.53,False,False,-1.0399999999999991,-9.88,False,False,-1.9900000000000002,-18.9,False
2001-02-05,ZYDUSLIFE,9.2,10.53,9.2,10.37,4665645,9013091,Monday,1,6,False,True,0.9299999999999997,9.85,True,True,0.5199999999999996,5.48,True,False,-1.9900000000000002,-18.9,False
2001-02-12,ZYDUSLIFE,10.45,10.73,9.99,10.05,2695245,5099453,Monday,2,7,True,False,-0.3199999999999985,-3.09,False,True,0.5199999999999996,5.48,True,False,-1.9900000000000002,-18.9,False
2001-02-19,ZYDUSLIFE,9.9,10.13,9.44,9.85,10809210,83709384,Monday,3,8,False,True,-0.20000000000000107,-1.99,False,True,0.5199999999999996,5.48,True,False,-1.9900000000000002,-18.9,False
2001-02-26,ZYDUSLIFE,10.13,10.62,9.67,9.79,12252225,6928392,Monday,4,9,True,False,-0.0600000000000005,-0.61,False,True,0.5199999999999996,5.48,True,False,-1.9900000000000002,-18.9,False
2001-03-05,ZYDUSLIFE,9.67,9.98,9.1,9.4,2683305,4928317,Monday,1,10,False,True,-0.3899999999999988,-3.98,False,False,-1.4299999999999997,-14.29,False,False,-1.9900000000000002,-18.9,False
2001-03-12,ZYDUSLIFE,9.25,9.35,8.34,9.14,2545335,3133192,Monday,2,11,True,False,-0.2599999999999998,-2.77,False,False,-1.4299999999999997,-14.29,False,False,-1.9900000000000002,-18.9,False
2001-03-19,ZYDUSLIFE,8.88,9.13,8.54,8.59,1009245,1931356,Monday,3,12,False,True,-0.5500000000000007,-6.02,False,False,-1.4299999999999997,-14.29,False,False,-1.9900000000000002,-18.9,False
2001-03-26,ZYDUSLIFE,8.73,9.39,8.53,8.58,1295535,2440233,Monday,4,13,True,False,-0.009999999999999787,-0.12,False,False,-1.4299999999999997,-14.29,False,False,-1.9900000000000002,-18.9,False
2001-04-02,ZYDUSLIFE,8.47,8.47,7.97,8.04,881520,1822354,Monday,1,14,False,True,-0.5400000000000009,-6.29,False,True,-2.0,-23.31,False,False,-1.9900000000000002,-18.9,False
2001-04-09,ZYDUSLIFE,8.0,8.3,7.09,7.3,1856445,4770684,Monday,2,15,True,False,-0.7399999999999993,-9.2,False,True,-2.0,-23.31,False,False,-1.9900000000000002,-18.9,False
2001-04-16,ZYDUSLIFE,7.2,7.93,6.9,7.58,3096855,2162305,Monday,3,16,False,True,0.28000000000000025,3.84,True,True,-2.0,-23.31,False,False,-1.9900000000000002,-18.9,False
2001-04-23,ZYDUSLIFE,7.41,7.73,6.97,6.97,1866900,3714766,Monday,4,17,True,False,-0.6100000000000003,-8.05,False,True,-2.0,-23.31,False,False,-1.9900000000000002,-18.9,False
2001-04-30,ZYDUSLIFE,6.8,7.07,6.5,6.53,6466485,9202698,Monday,5,18,False,True,-0.4399999999999995,-6.31,False,True,-2.0,-23.31,False,False,-1.9900000000000002,-18.9,False
2001-05-07,ZYDUSLIFE,6.63,6.85,6.45,6.53,4053210,2844860,Monday,1,19,False,False,0.0,0.0,False,False,1.0899999999999999,16.57,True,False,-1.9900000000000002,-18.9,False
2001-05-14,ZYDUSLIFE,6.53,7.31,6.33,7.03,9462105,18797200,Monday,2,20,True,True,0.5,7.66,True,False,1.0899999999999999,16.57,True,False,-1.9900000000000002,-18.9,False
2001-05-21,ZYDUSLIFE,7.0,7.18,6.76,6.8,6197430,6932940,Monday,3,21,False,False,-0.23000000000000043,-3.27,False,False,1.0899999999999999,16.57,True,False,-1.9900000000000002,-18.9,False
2001-05-28,ZYDUSLIFE,6.86,7.87,6.59,7.21,24827669,44025920,Monday,4,22,True,True,0.41000000000000014,6.03,True,False,1.0899999999999999,16.57,True,False,-1.9900000000000002,-18.9,False
2001-06-04,ZYDUSLIFE,7.2,7.33,6.53,6.81,10420545,15258656,Monday,1,23,False,False,-0.40000000000000036,-5.55,False,True,-1.4000000000000004,-18.25,False,False,-1.9900000000000002,-18.9,False
2001-06-11,ZYDUSLIFE,6.85,7.15,6.6,6.69,11616915,14769513,Monday,2,24,True,True,-0.11999999999999922,-1.76,False,True,-1.4000000000000004,-18.25,False,False,-1.9900000000000002,-18.9,False
2001-06-18,ZYDUSLIFE,6.67,6.85,6.32,6.38,8354550,3016655,Monday,3,25,False,False,-0.3100000000000005,-4.63,False,True,-1.4000000000000004,-18.25,False,False,-1.9900000000000002,-18.9,False
2001-06-25,ZYDUSLIFE,6.3,6.45,6.18,6.27,2518560,4721056,Monday,4,26,True,True,-0.11000000000000032,-1.72,False,True,-1.4000000000000004,-18.25,False,False,-1.9900000000000002,-18.9,False
2001-07-02,ZYDUSLIFE,6.35,6.53,6.2,6.36,763230,722941,Monday,1,27,False,False,0.09000000000000075,1.44,True,False,-0.5699999999999994,-9.09,False,False,-1.9900000000000002,-18.9,False
2001-07-09,ZYDUSLIFE,6.27,6.67,6.23,6.43,886200,2608490,Monday,2,28,True,True,0.0699999999999994,1.1,True,False,-0.5699999999999994,-9.09,False,False,-1.9900000000000002,-18.9,False
2001-07-16,ZYDUSLIFE,6.47,6.52,6.27,6.31,1530195,749232,Monday,3,29,False,False,-0.1200000000000001,-1.87,False,False,-0.5699999999999994,-9.09,False,False,-1.9900000000000002,-18.9,False
2001-07-23,ZYDUSLIFE,6.27,6.47,5.53,5.72,1624155,636008,Monday,4,30,True,True,-0.5899999999999999,-9.35,False,False,-0.5699999999999994,-9.09,False,False,-1.9900000000000002,-18.9,False
2001-07-30,ZYDUSLIFE,5.73,5.8,5.65,5.76,759750,1952640,Monday,5,31,False,False,0.040000000000000036,0.7,True,False,-0.5699999999999994,-9.09,False,False,-1.9900000000000002,-18.9,False
2001-08-06,ZYDUSLIFE,6.46,6.46,5.57,5.59,995820,1357838,Monday,1,32,False,True,-0.16999999999999993,-2.95,False,True,0.33000000000000007,5.79,True,False,-1.9900000000000002,-18.9,False
2001-08-13,ZYDUSLIFE,5.63,5.97,5.57,5.67,395595,1183131,Monday,2,33,True,False,0.08000000000000007,1.43,True,True,0.33000000000000007,5.79,True,False,-1.9900000000000002,-18.9,False
2001-08-20,ZYDUSLIFE,5.85,5.85,5.67,5.72,527490,731019,Monday,3,34,False,True,0.04999999999999982,0.88,True,True,0.33000000000000007,5.79,True,False,-1.9900000000000002,-18.9,False
2001-08-27,ZYDUSLIFE,5.77,6.47,5.67,6.03,3615030,4968238,Monday,4,35,True,False,0.3100000000000005,5.42,True,True,0.33000000000000007,5.79,True,False,-1.9900000000000002,-18.9,False
2001-09-03,ZYDUSLIFE,6.06,6.97,6.06,6.74,9838290,13545450,Monday,1,36,False,True,0.71,11.77,True,False,0.7599999999999998,12.6,True,False,-1.9900000000000002,-18.9,False
2001-09-10,ZYDUSLIFE,6.79,7.18,6.21,6.43,7345995,10174345,Monday,2,37,True,False,-0.3100000000000005,-4.6,False,False,0.7599999999999998,12.6,True,False,-1.9900000000000002,-18.9,False
2001-09-17,ZYDUSLIFE,6.39,6.98,5.94,6.46,4897815,2232780,Monday,3,38,False,True,0.03000000000000025,0.47,True,False,0.7599999999999998,12.6,True,False,-1.9900000000000002,-18.9,False
2001-09-24,ZYDUSLIFE,6.59,7.01,6.53,6.79,3035400,6210304,Monday,4,39,True,False,0.33000000000000007,5.11,True,False,0.7599999999999998,12.6,True,False,-1.9900000000000002,-18.9,False
2001-10-01,ZYDUSLIFE,6.74,6.84,6.65,6.8,1140465,2214689,Monday,1,40,False,True,0.009999999999999787,0.15,True,True,0.7400000000000002,10.9,True,False,-1.9900000000000002,-18.9,False
2001-10-08,ZYDUSLIFE,6.53,7.4,6.47,7.07,2705160,2180779,Monday,2,41,True,False,0.27000000000000046,3.97,True,True,0.7400000000000002,10.9,True,False,-1.9900000000000002,-18.9,False
2001-10-15,ZYDUSLIFE,7.13,7.73,7.09,7.49,2887320,1781415,Monday,3,42,False,True,0.41999999999999993,5.94,True,True,0.7400000000000002,10.9,True,False,-1.9900000000000002,-18.9,False
2001-10-22,ZYDUSLIFE,7.65,8.3,7.6,7.89,2567565,1784008,Monday,4,43,True,False,0.39999999999999947,5.34,True,True,0.7400000000000002,10.9,True,False,-1.9900000000000002,-18.9,False
2001-10-29,ZYDUSLIFE,8.0,8.14,7.41,7.87,2314410,6636630,Monday,5,44,False,True,-0.019999999999999574,-0.25,False,True,0.7400000000000002,10.9,True,False,-1.9900000000000002,-18.9,False
2001-11-05,ZYDUSLIFE,7.93,8.2,7.65,7.75,1575885,1908236,Monday,1,45,False,False,-0.1200000000000001,-1.52,False,False,0.8199999999999994,10.89,True,False,-1.9900000000000002,-18.9,False
2001-11-12,ZYDUSLIFE,7.73,8.25,7.73,8.02,2136120,2336716,Monday,2,46,True,True,0.2699999999999996,3.48,True,False,0.8199999999999994,10.89,True,False,-1.9900000000000002,-18.9,False
2001-11-19,ZYDUSLIFE,8.13,8.33,7.87,7.98,2222715,3227861,Monday,3,47,False,False,-0.03999999999999915,-0.5,False,False,0.8199999999999994,10.89,True,False,-1.9900000000000002,-18.9,False
2001-11-26,ZYDUSLIFE,8.13,9.13,7.96,8.35,3881190,2695306,Monday,4,48,True,True,0.3699999999999992,4.64,True,False,0.8199999999999994,10.89,True,False,-1.9900000000000002,-18.9,False
2001-12-03,ZYDUSLIFE,8.4,8.93,8.34,8.55,2098980,5922200,Monday,1,49,False,False,0.20000000000000107,2.4,True,True,0.1899999999999995,2.28,True,False,-1.9900000000000002,-18.9,False
2001-12-10,ZYDUSLIFE,8.53,9.37,8.34,8.79,4931835,3717775,Monday,2,50,True,True,0.23999999999999844,2.81,True,True,0.1899999999999995,2.28,True,False,-1.9900000000000002,-18.9,False
2001-12-17,ZYDUSLIFE,9.0,9.13,8.34,8.53,2500590,5281792,Monday,3,51,False,False,-0.2599999999999998,-2.96,False,True,0.1899999999999995,2.28,True,False,-1.9900000000000002,-18.9,False
2001-12-24,ZYDUSLIFE,8.41,8.41,7.67,8.16,1561500,1537222,Monday,4,52,True,True,-0.3699999999999992,-4.34,False,True,0.1899999999999995,2.28,True,False,-1.9900000000000002,-18.9,False
2001-12-31,ZYDUSLIFE,8.29,8.87,8.27,8.66,1024410,1596341,Monday,5,53,False,False,0.5,6.13,True,True,0.1899999999999995,2.28,True,False,-1.9900000000000002,-18.9,False
2002-01-07,ZYDUSLIFE,8.67,8.8,8.41,8.68,1398360,3295362,Monday,1,1,False,False,0.019999999999999574,0.23,True,False,-0.0799999999999983,-0.94,False,True,-0.5199999999999996,-6.09,False
2002-01-14,ZYDUSLIFE,8.86,8.86,8.27,8.48,981900,1558986,Monday,2,2,True,True,-0.1999999999999993,-2.3,False,False,-0.0799999999999983,-0.94,False,True,-0.5199999999999996,-6.09,False
2002-01-21,ZYDUSLIFE,8.41,8.8,8.07,8.43,2049195,1461563,Monday,3,3,False,False,-0.05000000000000071,-0.59,False,False,-0.0799999999999983,-0.94,False,True,-0.5199999999999996,-6.09,False
2002-01-28,ZYDUSLIFE,8.5,8.6,8.27,8.38,959865,917346,Monday,4,4,True,True,-0.049999999999998934,-0.59,False,False,-0.0799999999999983,-0.94,False,True,-0.5199999999999996,-6.09,False
2002-02-04,ZYDUSLIFE,8.37,8.69,8.09,8.39,1504095,1918457,Monday,1,5,False,False,0.009999999999999787,0.12,True,True,-0.21000000000000085,-2.48,False,True,-0.5199999999999996,-6.09,False
2002-02-11,ZYDUSLIFE,8.6,8.6,8.24,8.39,1088940,2005839,Monday,2,6,True,True,0.0,0.0,False,True,-0.21000000000000085,-2.48,False,True,-0.5199999999999996,-6.09,False
2002-02-18,ZYDUSLIFE,8.43,8.6,8.2,8.31,1342380,1250118,Monday,3,7,False,False,-0.08000000000000007,-0.95,False,True,-0.21000000000000085,-2.48,False,True,-0.5199999999999996,-6.09,False
2002-02-25,ZYDUSLIFE,8.27,9.1,8.13,8.33,3384345,1419682,Monday,4,8,True,True,0.019999999999999574,0.24,True,True,-0.21000000000000085,-2.48,False,True,-0.5199999999999996,-6.09,False
2002-03-04,ZYDUSLIFE,8.37,8.5,8.24,8.28,805875,1375085,Monday,1,9,False,False,-0.05000000000000071,-0.6,False,False,0.35999999999999943,4.36,True,True,-0.5199999999999996,-6.09,False
2002-03-11,ZYDUSLIFE,8.47,8.53,8.25,8.32,1168365,3735763,Monday,2,10,True,True,0.040000000000000924,0.48,True,False,0.35999999999999943,4.36,True,True,-0.5199999999999996,-6.09,False
2002-03-18,ZYDUSLIFE,8.37,8.53,8.25,8.31,1583745,1358062,Monday,3,11,False,False,-0.009999999999999787,-0.12,False,False,0.35999999999999943,4.36,True,True,-0.5199999999999996,-6.09,False
2002-03-25,ZYDUSLIFE,8.33,8.9,8.25,8.61,2519640,13181500,Monday,4,12,True,True,0.29999999999999893,3.61,True,False,0.35999999999999943,4.36,True,True,-0.5199999999999996,-6.09,False
2002-04-01,ZYDUSLIFE,8.67,9.6,8.58,9.34,7796340,21187884,Monday,1,13,False,False,0.7300000000000004,8.48,True,True,0.5099999999999998,5.92,True,True,-0.5199999999999996,-6.09,False
2002-04-08,ZYDUSLIFE,9.58,9.83,9.04,9.26,5148165,6005897,Monday,2,14,True,True,-0.08000000000000007,-0.86,False,True,0.5099999999999998,5.92,True,True,-0.5199999999999996,-6.09,False
2002-04-15,ZYDUSLIFE,9.43,9.67,9.1,9.14,2506725,3851995,Monday,3,15,False,False,-0.11999999999999922,-1.3,False,True,0.5099999999999998,5.92,True,True,-0.5199999999999996,-6.09,False
2002-04-22,ZYDUSLIFE,9.33,9.45,8.82,8.97,2932110,2802980,Monday,4,16,True,True,-0.16999999999999993,-1.86,False,True,0.5099999999999998,5.92,True,True,-0.5199999999999996,-6.09,False
2002-04-29,ZYDUSLIFE,8.98,9.25,8.75,9.02,3993765,15698453,Monday,5,17,False,False,0.049999999999998934,0.56,True,True,0.5099999999999998,5.92,True,True,-0.5199999999999996,-6.09,False
2002-05-06,ZYDUSLIFE,9.07,9.51,8.87,9.33,2332905,1848740,Monday,1,18,False,True,0.3100000000000005,3.44,True,False,-0.4299999999999997,-4.71,False,True,-0.5199999999999996,-6.09,False
2002-05-13,ZYDUSLIFE,9.33,9.47,8.93,9.0,2522430,4392900,Monday,2,19,True,False,-0.33000000000000007,-3.54,False,False,-0.4299999999999997,-4.71,False,True,-0.5199999999999996,-6.09,False
2002-05-20,ZYDUSLIFE,8.69,8.8,8.34,8.64,3142455,12636908,Monday,3,20,False,True,-0.35999999999999943,-4.0,False,False,-0.4299999999999997,-4.71,False,True,-0.5199999999999996,-6.09,False
2002-05-27,ZYDUSLIFE,8.67,8.92,8.28,8.69,804585,861814,Monday,4,21,True,False,0.049999999999998934,0.58,True,False,-0.4299999999999997,-4.71,False,True,-0.5199999999999996,-6.09,False
2002-06-03,ZYDUSLIFE,8.73,9.0,8.6,8.7,1083015,2325271,Monday,1,22,False,True,0.009999999999999787,0.12,True,True,0.20000000000000107,2.3,True,True,-0.5199999999999996,-6.09,False
2002-06-10,ZYDUSLIFE,8.74,9.18,8.73,8.91,638550,851299,Monday,2,23,True,False,0.21000000000000085,2.41,True,True,0.20000000000000107,2.3,True,True,-0.5199999999999996,-6.09,False
2002-06-17,ZYDUSLIFE,9.09,9.09,8.8,8.94,560010,1238950,Monday,3,24,False,True,0.02999999999999936,0.34,True,True,0.20000000000000107,2.3,True,True,-0.5199999999999996,-6.09,False
2002-06-24,ZYDUSLIFE,8.93,8.97,8.47,8.89,1178985,1744364,Monday,4,25,True,False,-0.049999999999998934,-0.56,False,True,0.20000000000000107,2.3,True,True,-0.5199999999999996,-6.09,False
2002-07-01,ZYDUSLIFE,8.93,9.32,8.78,9.08,1238175,854791,Monday,1,26,False,True,0.1899999999999995,2.14,True,False,-0.16000000000000014,-1.8,False,True,-0.5199999999999996,-6.09,False
2002-07-08,ZYDUSLIFE,9.04,9.37,8.8,9.19,972855,1078263,Monday,2,27,True,False,0.10999999999999943,1.21,True,False,-0.16000000000000014,-1.8,False,True,-0.5199999999999996,-6.09,False
2002-07-15,ZYDUSLIFE,9.17,9.22,8.95,9.06,1060950,615854,Monday,3,28,False,True,-0.129999999999999,-1.41,False,False,-0.16000000000000014,-1.8,False,True,-0.5199999999999996,-6.09,False
2002-07-22,ZYDUSLIFE,8.93,9.2,8.22,8.87,1614870,3484447,Monday,4,29,True,False,-0.19000000000000128,-2.1,False,False,-0.16000000000000014,-1.8,False,True,-0.5199999999999996,-6.09,False
2002-07-29,ZYDUSLIFE,8.75,8.84,8.53,8.73,1279380,1809205,Monday,5,30,False,True,-0.1399999999999988,-1.58,False,False,-0.16000000000000014,-1.8,False,True,-0.5199999999999996,-6.09,False
2002-08-05,ZYDUSLIFE,8.78,9.07,8.67,8.98,600630,1413393,Monday,1,31,False,False,0.25,2.86,True,True,-0.16999999999999993,-1.95,False,True,-0.5199999999999996,-6.09,False
2002-08-12,ZYDUSLIFE,9.07,9.11,8.81,8.98,348945,1853891,Monday,2,32,True,True,0.0,0.0,False,True,-0.16999999999999993,-1.95,False,True,-0.5199999999999996,-6.09,False
2002-08-19,ZYDUSLIFE,9.0,9.0,8.8,8.87,427665,371210,Monday,3,33,False,False,-0.11000000000000121,-1.22,False,True,-0.16999999999999993,-1.95,False,True,-0.5199999999999996,-6.09,False
2002-08-26,ZYDUSLIFE,8.84,9.0,8.51,8.56,296820,571217,Monday,4,34,True,True,-0.3099999999999987,-3.49,False,True,-0.16999999999999993,-1.95,False,True,-0.5199999999999996,-6.09,False
2002-09-02,ZYDUSLIFE,8.57,8.75,8.47,8.48,196710,393457,Monday,1,35,False,False,-0.08000000000000007,-0.93,False,False,-0.8400000000000007,-9.81,False,True,-0.5199999999999996,-6.09,False
2002-09-09,ZYDUSLIFE,8.46,8.56,8.07,8.21,379425,1182227,Monday,2,36,True,True,-0.2699999999999996,-3.18,False,False,-0.8400000000000007,-9.81,False,True,-0.5199999999999996,-6.09,False
2002-09-16,ZYDUSLIFE,8.21,8.21,7.6,7.8,323880,717399,Monday,3,37,False,False,-0.41000000000000103,-4.99,False,False,-0.8400000000000007,-9.81,False,True,-0.5199999999999996,-6.09,False
2002-09-23,ZYDUSLIFE,7.93,7.98,7.62,7.72,169110,264950,Monday,4,38,True,True,-0.08000000000000007,-1.03,False,False,-0.8400000000000007,-9.81,False,True,-0.5199999999999996,-6.09,False
2002-09-30,ZYDUSLIFE,7.87,7.87,7.53,7.61,176265,358431,Monday,5,39,False,False,-0.10999999999999943,-1.42,False,False,-0.8400000000000007,-9.81,False,True,-0.5199999999999996,-6.09,False
2002-10-07,ZYDUSLIFE,7.67,7.79,7.41,7.6,167055,289104,Monday,1,40,False,True,-0.010000000000000675,-0.13,False,True,-0.21999999999999975,-2.85,False,True,-0.5199999999999996,-6.09,False
2002-10-14,ZYDUSLIFE,7.67,7.78,7.34,7.72,144450,423017,Monday,2,41,True,False,0.1200000000000001,1.58,True,True,-0.21999999999999975,-2.85,False,True,-0.5199999999999996,-6.09,False
2002-10-21,ZYDUSLIFE,7.55,7.87,7.34,7.53,205365,398664,Monday,3,42,False,True,-0.1899999999999995,-2.46,False,True,-0.21999999999999975,-2.85,False,True,-0.5199999999999996,-6.09,False
2002-10-28,ZYDUSLIFE,7.5,7.8,7.44,7.65,217815,257155,Monday,4,43,True,False,0.1200000000000001,1.59,True,True,-0.21999999999999975,-2.85,False,True,-0.5199999999999996,-6.09,False
2002-11-04,ZYDUSLIFE,7.76,7.77,7.57,7.65,231030,908986,Monday,1,44,False,True,0.0,0.0,False,False,-0.009999999999999787,-0.13,False,True,-0.5199999999999996,-6.09,False
2002-11-11,ZYDUSLIFE,7.7,7.72,7.37,7.47,383625,715439,Monday,2,45,True,False,-0.1800000000000006,-2.35,False,False,-0.009999999999999787,-0.13,False,True,-0.5199999999999996,-6.09,False
