Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-01-01,FEDERALBNK,4.69,4.75,4.16,4.27,8756250,1440450,Monday,False,-0.4200000000000008,-8.96,False,True,-2.0400000000000005,-43.5,False
1996-02-01,FEDERALBNK,4.27,5.54,4.27,5.17,29748750,5336375,Thursday,True,0.9000000000000004,21.08,True,True,-2.0400000000000005,-43.5,False
1996-03-01,FEDERALBNK,5.17,5.41,4.96,5.25,8891250,747650,Friday,False,0.08000000000000007,1.55,True,True,-2.0400000000000005,-43.5,False
1996-04-01,FEDERALBNK,5.25,6.4,4.96,6.1,22927500,14048320,Monday,True,0.8499999999999996,16.19,True,True,-2.0400000000000005,-43.5,False
1996-05-01,FEDERALBNK,6.1,6.33,5.23,5.59,16995000,8264150,Wednesday,False,-0.5099999999999998,-8.36,False,True,-2.0400000000000005,-43.5,False
1996-06-01,FEDERALBNK,5.59,6.17,5.23,5.42,25916250,2764880,Saturday,True,-0.16999999999999993,-3.04,False,True,-2.0400000000000005,-43.5,False
1996-07-01,FEDERALBNK,5.36,5.47,4.93,5.19,13147500,7955050,Monday,False,-0.22999999999999954,-4.24,False,True,-2.0400000000000005,-43.5,False
1996-08-01,FEDERALBNK,5.17,5.2,4.49,4.84,12153750,272175,Thursday,True,-0.35000000000000053,-6.74,False,True,-2.0400000000000005,-43.5,False
1996-09-01,FEDERALBNK,4.85,4.93,3.58,3.66,6843750,2045025,Sunday,False,-1.1799999999999997,-24.38,False,True,-2.0400000000000005,-43.5,False
1996-10-01,FEDERALBNK,3.66,4.2,3.0,3.41,10203750,1279000,Tuesday,True,-0.25,-6.83,False,True,-2.0400000000000005,-43.5,False
1996-11-01,FEDERALBNK,3.4,3.52,2.8,2.99,9056250,1085915,Friday,False,-0.41999999999999993,-12.32,False,True,-2.0400000000000005,-43.5,False
1996-12-01,FEDERALBNK,3.07,3.07,1.93,2.65,40826250,5738265,Sunday,True,-0.3400000000000003,-11.37,False,True,-2.0400000000000005,-43.5,False
1997-01-01,FEDERALBNK,2.79,3.38,2.56,2.6,57356250,4112390,Wednesday,False,-0.04999999999999982,-1.89,False,False,-0.73,-27.55,False
1997-02-01,FEDERALBNK,2.6,2.71,2.21,2.67,20358750,3575355,Saturday,True,0.06999999999999984,2.69,True,False,-0.73,-27.55,False
1997-03-01,FEDERALBNK,2.77,3.19,2.39,2.39,37346250,447500,Saturday,False,-0.2799999999999998,-10.49,False,False,-0.73,-27.55,False
1997-04-01,FEDERALBNK,2.17,2.59,2.16,2.36,37087500,12340640,Tuesday,True,-0.03000000000000025,-1.26,False,False,-0.73,-27.55,False
1997-05-01,FEDERALBNK,2.33,2.66,2.15,2.2,70278750,3561840,Thursday,False,-0.1599999999999997,-6.78,False,False,-0.73,-27.55,False
1997-06-01,FEDERALBNK,2.21,2.42,2.07,2.17,45281250,2014285,Sunday,True,-0.03000000000000025,-1.36,False,False,-0.73,-27.55,False
1997-07-01,FEDERALBNK,2.31,2.58,2.11,2.48,77666250,5753605,Tuesday,False,0.31000000000000005,14.29,True,False,-0.73,-27.55,False
1997-08-01,FEDERALBNK,2.46,2.87,2.09,2.09,130923750,15074540,Friday,True,-0.3900000000000001,-15.73,False,False,-0.73,-27.55,False
1997-09-01,FEDERALBNK,2.15,2.17,1.87,1.87,55226250,4348475,Monday,False,-0.21999999999999975,-10.53,False,False,-0.73,-27.55,False
1997-10-01,FEDERALBNK,1.88,2.11,1.71,1.85,38017500,1314495,Wednesday,True,-0.020000000000000018,-1.07,False,False,-0.73,-27.55,False
1997-11-01,FEDERALBNK,1.85,1.88,1.57,1.66,34113750,2144175,Saturday,False,-0.19000000000000017,-10.27,False,False,-0.73,-27.55,False
1997-12-01,FEDERALBNK,1.62,1.97,1.55,1.92,23325000,3475220,Monday,True,0.26,15.66,True,False,-0.73,-27.55,False
1998-01-01,FEDERALBNK,1.94,2.11,1.71,1.77,36427500,1652115,Thursday,False,-0.1499999999999999,-7.81,False,True,-0.8499999999999999,-44.27,False
1998-02-01,FEDERALBNK,1.77,1.78,1.58,1.67,50133750,10612910,Sunday,True,-0.10000000000000009,-5.65,False,True,-0.8499999999999999,-44.27,False
1998-03-01,FEDERALBNK,1.68,2.18,1.63,2.0,131512500,13828274,Sunday,False,0.33000000000000007,19.76,True,True,-0.8499999999999999,-44.27,False
1998-04-01,FEDERALBNK,2.03,3.24,2.02,2.54,213877500,17487900,Wednesday,True,0.54,27.0,True,True,-0.8499999999999999,-44.27,False
1998-05-01,FEDERALBNK,2.56,2.61,2.0,2.38,102585000,15601250,Friday,False,-0.16000000000000014,-6.3,False,True,-0.8499999999999999,-44.27,False
1998-06-01,FEDERALBNK,2.43,2.45,1.63,1.82,52170000,2269395,Monday,True,-0.5599999999999998,-23.53,False,True,-0.8499999999999999,-44.27,False
1998-07-01,FEDERALBNK,1.81,1.97,1.67,1.92,80966250,3978835,Wednesday,False,0.09999999999999987,5.49,True,True,-0.8499999999999999,-44.27,False
1998-08-01,FEDERALBNK,1.91,1.92,1.52,1.55,54371250,2642280,Saturday,True,-0.3699999999999999,-19.27,False,True,-0.8499999999999999,-44.27,False
1998-09-01,FEDERALBNK,1.55,1.71,1.49,1.58,36716250,2006880,Tuesday,False,0.030000000000000027,1.94,True,True,-0.8499999999999999,-44.27,False
1998-10-01,FEDERALBNK,1.55,1.55,1.21,1.21,26812500,1841210,Thursday,True,-0.3700000000000001,-23.42,False,True,-0.8499999999999999,-44.27,False
1998-11-01,FEDERALBNK,1.15,1.31,1.03,1.05,48866250,909650,Sunday,False,-0.15999999999999992,-13.22,False,True,-0.8499999999999999,-44.27,False
1998-12-01,FEDERALBNK,1.04,1.17,0.99,1.07,24881250,2887200,Tuesday,True,0.020000000000000018,1.9,True,True,-0.8499999999999999,-44.27,False
1999-01-01,FEDERALBNK,1.09,1.29,1.01,1.03,40792500,824310,Friday,False,-0.040000000000000036,-3.74,False,False,0.28,26.17,True
1999-02-01,FEDERALBNK,1.03,1.03,0.86,0.95,20591250,973760,Monday,True,-0.08000000000000007,-7.77,False,False,0.28,26.17,True
1999-03-01,FEDERALBNK,0.94,1.35,0.88,0.94,54408750,1083710,Monday,False,-0.010000000000000009,-1.05,False,False,0.28,26.17,True
1999-04-01,FEDERALBNK,0.93,0.95,0.75,0.79,19402500,405280,Thursday,True,-0.1499999999999999,-15.96,False,False,0.28,26.17,True
1999-05-01,FEDERALBNK,0.79,1.01,0.77,0.97,44020276,1057884,Saturday,False,0.17999999999999994,22.78,True,False,0.28,26.17,True
1999-06-01,FEDERALBNK,0.96,1.04,0.88,0.91,20330857,1063952,Tuesday,True,-0.05999999999999994,-6.19,False,False,0.28,26.17,True
1999-07-01,FEDERALBNK,0.92,1.12,0.89,1.07,19949929,484720,Thursday,False,0.16000000000000003,17.58,True,False,0.28,26.17,True
1999-08-01,FEDERALBNK,1.07,1.3,0.97,1.11,34569156,3708474,Sunday,True,0.040000000000000036,3.74,True,False,0.28,26.17,True
1999-09-01,FEDERALBNK,1.17,1.17,0.91,0.98,15739093,541512,Wednesday,False,-0.13000000000000012,-11.71,False,False,0.28,26.17,True
1999-10-01,FEDERALBNK,0.98,1.37,0.9,1.19,34590081,5959274,Friday,True,0.20999999999999996,21.43,True,False,0.28,26.17,True
1999-11-01,FEDERALBNK,1.18,1.19,0.95,1.0,20592455,1130630,Monday,False,-0.18999999999999995,-15.97,False,False,0.28,26.17,True
1999-12-01,FEDERALBNK,1.0,1.57,0.99,1.35,49364781,2136496,Wednesday,True,0.3500000000000001,35.0,True,False,0.28,26.17,True
2000-01-01,FEDERALBNK,1.33,2.26,1.13,2.26,70399959,3789868,Saturday,False,0.9099999999999997,67.41,True,True,-0.06000000000000005,-4.44,False
2000-02-01,FEDERALBNK,2.45,2.63,1.5,1.52,123944337,6950612,Tuesday,True,-0.7399999999999998,-32.74,False,True,-0.06000000000000005,-4.44,False
2000-03-01,FEDERALBNK,1.53,1.91,1.11,1.33,28454466,883987,Wednesday,False,-0.18999999999999995,-12.5,False,True,-0.06000000000000005,-4.44,False
2000-04-01,FEDERALBNK,1.4,1.51,1.11,1.23,10684332,828455,Saturday,True,-0.10000000000000009,-7.52,False,True,-0.06000000000000005,-4.44,False
2000-05-01,FEDERALBNK,1.23,1.25,0.86,1.11,20893342,4877563,Monday,False,-0.11999999999999988,-9.76,False,True,-0.06000000000000005,-4.44,False
2000-06-01,FEDERALBNK,1.18,1.35,0.99,1.16,19429110,230574,Thursday,True,0.04999999999999982,4.5,True,True,-0.06000000000000005,-4.44,False
2000-07-01,FEDERALBNK,1.18,1.25,0.95,0.97,13678828,3014488,Saturday,False,-0.18999999999999995,-16.38,False,True,-0.06000000000000005,-4.44,False
2000-08-01,FEDERALBNK,0.99,1.08,0.94,1.04,17773485,1513505,Tuesday,True,0.07000000000000006,7.22,True,True,-0.06000000000000005,-4.44,False
2000-09-01,FEDERALBNK,1.05,1.24,0.98,0.98,11849242,542788,Friday,False,-0.06000000000000005,-5.77,False,True,-0.06000000000000005,-4.44,False
2000-10-01,FEDERALBNK,1.0,1.1,0.88,1.03,14479904,597333,Sunday,True,0.050000000000000044,5.1,True,True,-0.06000000000000005,-4.44,False
2000-11-01,FEDERALBNK,1.01,1.24,1.0,1.19,17908214,570000,Wednesday,False,0.15999999999999992,15.53,True,True,-0.06000000000000005,-4.44,False
2000-12-01,FEDERALBNK,1.18,1.7,1.13,1.29,32790510,749544,Friday,True,0.10000000000000009,8.4,True,True,-0.06000000000000005,-4.44,False
2001-01-01,FEDERALBNK,1.38,1.52,1.25,1.44,23691907,1018761,Monday,False,0.1499999999999999,11.63,True,False,-0.19999999999999996,-15.5,False
2001-02-01,FEDERALBNK,1.39,1.95,1.32,1.45,36729824,1837687,Thursday,True,0.010000000000000009,0.69,True,False,-0.19999999999999996,-15.5,False
2001-03-01,FEDERALBNK,1.5,1.61,1.08,1.15,19014315,983345,Thursday,False,-0.30000000000000004,-20.69,False,False,-0.19999999999999996,-15.5,False
2001-04-01,FEDERALBNK,1.09,1.24,1.0,1.1,13489552,721424,Sunday,True,-0.04999999999999982,-4.35,False,False,-0.19999999999999996,-15.5,False
2001-05-01,FEDERALBNK,1.1,1.34,1.08,1.19,14119059,384414,Tuesday,False,0.08999999999999986,8.18,True,False,-0.19999999999999996,-15.5,False
2001-06-01,FEDERALBNK,1.19,1.19,1.03,1.09,7584091,323833,Friday,True,-0.09999999999999987,-8.4,False,False,-0.19999999999999996,-15.5,False
2001-07-01,FEDERALBNK,1.12,1.2,1.05,1.16,8295773,939057,Sunday,False,0.06999999999999984,6.42,True,False,-0.19999999999999996,-15.5,False
2001-08-01,FEDERALBNK,1.1,1.15,1.03,1.04,10173047,727624,Wednesday,True,-0.11999999999999988,-10.34,False,False,-0.19999999999999996,-15.5,False
2001-09-01,FEDERALBNK,1.05,1.07,0.82,0.93,8690349,410256,Saturday,False,-0.10999999999999999,-10.58,False,False,-0.19999999999999996,-15.5,False
2001-10-01,FEDERALBNK,0.93,1.1,0.83,1.04,14471174,375045,Monday,True,0.10999999999999999,11.83,True,False,-0.19999999999999996,-15.5,False
2001-11-01,FEDERALBNK,1.04,1.14,1.03,1.09,11690591,308036,Thursday,False,0.050000000000000044,4.81,True,False,-0.19999999999999996,-15.5,False
2001-12-01,FEDERALBNK,1.09,1.29,1.01,1.09,17146490,333985,Saturday,True,0.0,0.0,False,False,-0.19999999999999996,-15.5,False
2002-01-01,FEDERALBNK,1.12,1.23,1.04,1.2,11154825,1346598,Tuesday,False,0.10999999999999988,10.09,True,True,1.11,101.83,True
2002-02-01,FEDERALBNK,1.24,2.44,1.18,1.8,263463835,50736864,Friday,True,0.6000000000000001,50.0,True,True,1.11,101.83,True
2002-03-01,FEDERALBNK,1.81,3.24,1.8,2.62,605703665,40420860,Friday,False,0.8200000000000001,45.56,True,True,1.11,101.83,True
2002-04-01,FEDERALBNK,2.66,2.95,2.41,2.42,282557259,21293248,Monday,True,-0.20000000000000018,-7.63,False,True,1.11,101.83,True
2002-05-01,FEDERALBNK,2.45,2.68,1.8,2.28,215430541,28928740,Wednesday,False,-0.14000000000000012,-5.79,False,True,1.11,101.83,True
2002-06-01,FEDERALBNK,2.32,2.68,2.19,2.47,163533212,18513110,Saturday,True,0.1900000000000004,8.33,True,True,1.11,101.83,True
2002-07-01,FEDERALBNK,2.51,2.6,1.81,1.9,85819777,3891429,Monday,False,-0.5700000000000003,-23.08,False,True,1.11,101.83,True
2002-08-01,FEDERALBNK,1.93,2.09,1.81,2.02,34125558,6695471,Thursday,True,0.1200000000000001,6.32,True,True,1.11,101.83,True
2002-09-01,FEDERALBNK,2.04,2.08,1.83,1.87,20062877,1750893,Sunday,False,-0.1499999999999999,-7.43,False,True,1.11,101.83,True
2002-10-01,FEDERALBNK,1.88,1.89,1.73,1.82,22946171,1334672,Tuesday,True,-0.050000000000000044,-2.67,False,True,1.11,101.83,True
2002-11-01,FEDERALBNK,1.82,1.94,1.68,1.88,22787919,3002159,Friday,False,0.05999999999999983,3.3,True,True,1.11,101.83,True
2002-12-01,FEDERALBNK,1.91,2.36,1.86,2.2,126694698,3093275,Sunday,True,0.3200000000000003,17.02,True,True,1.11,101.83,True
2003-01-01,FEDERALBNK,2.22,2.66,2.01,2.29,288471932,12979760,Wednesday,False,0.08999999999999986,4.09,True,False,4.55,206.82,True
2003-02-01,FEDERALBNK,2.37,2.5,2.16,2.41,126626875,60049140,Saturday,True,0.1200000000000001,5.24,True,False,4.55,206.82,True
2003-03-01,FEDERALBNK,2.47,2.62,2.26,2.33,174376115,8215702,Saturday,False,-0.08000000000000007,-3.32,False,False,4.55,206.82,True
2003-04-01,FEDERALBNK,2.32,2.74,2.32,2.4,122561245,7542978,Tuesday,True,0.06999999999999984,3.0,True,False,4.55,206.82,True
2003-05-01,FEDERALBNK,2.43,4.19,2.32,3.86,892971498,530185408,Thursday,False,1.46,60.83,True,False,4.55,206.82,True
2003-06-01,FEDERALBNK,3.71,4.09,3.46,3.82,528268377,36991440,Sunday,True,-0.040000000000000036,-1.04,False,False,4.55,206.82,True
2003-07-01,FEDERALBNK,3.88,4.5,3.62,4.28,694673047,68519832,Tuesday,False,0.4600000000000004,12.04,True,False,4.55,206.82,True
2003-08-01,FEDERALBNK,4.32,4.49,4.01,4.15,238080702,24611836,Friday,True,-0.1299999999999999,-3.04,False,False,4.55,206.82,True
2003-09-01,FEDERALBNK,4.22,4.31,3.41,3.96,134590630,23597206,Monday,False,-0.1900000000000004,-4.58,False,False,4.55,206.82,True
2003-10-01,FEDERALBNK,3.97,4.63,3.77,4.55,315168020,143837104,Wednesday,True,0.5899999999999999,14.9,True,False,4.55,206.82,True
2003-11-01,FEDERALBNK,4.58,5.04,3.79,4.55,271753589,43603432,Saturday,False,0.0,0.0,False,False,4.55,206.82,True
2003-12-01,FEDERALBNK,4.57,6.97,4.53,6.75,638901796,168744896,Monday,True,2.2,48.35,True,False,4.55,206.82,True
2004-01-01,FEDERALBNK,6.79,7.7,5.64,6.61,491683255,68350056,Thursday,False,-0.13999999999999968,-2.07,False,True,5.630000000000001,83.41,True
2004-02-01,FEDERALBNK,6.71,7.37,6.02,6.35,189234050,42451452,Sunday,True,-0.2600000000000007,-3.93,False,True,5.630000000000001,83.41,True
2004-03-01,FEDERALBNK,6.42,9.47,6.08,9.31,723770257,345044192,Monday,False,2.960000000000001,46.61,True,True,5.630000000000001,83.41,True
2004-04-01,FEDERALBNK,9.5,10.15,8.37,9.74,265956893,70485480,Thursday,True,0.4299999999999997,4.62,True,True,5.630000000000001,83.41,True
2004-05-01,FEDERALBNK,9.15,9.72,5.04,7.58,202427278,130156248,Saturday,False,-2.16,-22.18,False,True,5.630000000000001,83.41,True
2004-06-01,FEDERALBNK,7.65,9.13,7.55,8.06,283049918,15205405,Tuesday,True,0.4800000000000004,6.33,True,True,5.630000000000001,83.41,True
2004-07-01,FEDERALBNK,8.12,8.22,6.46,7.48,116354026,15763826,Thursday,False,-0.5800000000000001,-7.2,False,True,5.630000000000001,83.41,True
2004-08-01,FEDERALBNK,7.48,7.6,6.06,6.72,89495774,13431088,Sunday,True,-0.7600000000000007,-10.16,False,True,5.630000000000001,83.41,True
2004-09-01,FEDERALBNK,6.78,8.23,6.7,7.54,241720855,38248992,Wednesday,False,0.8200000000000003,12.2,True,True,5.630000000000001,83.41,True
2004-10-01,FEDERALBNK,7.57,7.71,6.05,7.5,55581178,60308432,Friday,True,-0.040000000000000036,-0.53,False,True,5.630000000000001,83.41,True
2004-11-01,FEDERALBNK,7.5,10.64,7.18,10.36,196418863,60325368,Monday,False,2.8599999999999994,38.13,True,True,5.630000000000001,83.41,True
2004-12-01,FEDERALBNK,10.37,12.53,10.11,12.38,146720424,77323688,Wednesday,True,2.0200000000000014,19.5,True,True,5.630000000000001,83.41,True
2005-01-01,FEDERALBNK,12.46,12.99,10.04,11.57,105595552,77577464,Saturday,False,-0.8100000000000005,-6.54,False,False,1.4899999999999984,12.04,True
2005-02-01,FEDERALBNK,11.74,12.92,9.12,11.62,61085725,20681864,Tuesday,True,0.049999999999998934,0.43,True,False,1.4899999999999984,12.04,True
2005-03-01,FEDERALBNK,11.78,13.34,10.77,11.78,122856236,25722560,Tuesday,False,0.16000000000000014,1.38,True,False,1.4899999999999984,12.04,True
2005-04-01,FEDERALBNK,11.72,13.38,10.66,10.81,29974540,19630712,Friday,True,-0.9699999999999989,-8.23,False,False,1.4899999999999984,12.04,True
2005-05-01,FEDERALBNK,11.17,13.61,10.8,12.62,79085105,28348288,Sunday,False,1.8099999999999987,16.74,True,False,1.4899999999999984,12.04,True
2005-06-01,FEDERALBNK,12.81,13.4,11.84,12.01,47461936,65302944,Wednesday,True,-0.6099999999999994,-4.83,False,False,1.4899999999999984,12.04,True
2005-07-01,FEDERALBNK,12.06,15.53,11.82,13.91,165290461,137086032,Friday,False,1.9000000000000004,15.82,True,False,1.4899999999999984,12.04,True
2005-08-01,FEDERALBNK,13.91,15.79,13.0,13.98,174218039,55869552,Monday,True,0.07000000000000028,0.5,True,False,1.4899999999999984,12.04,True
2005-09-01,FEDERALBNK,14.06,15.03,13.07,14.3,120869105,59163952,Thursday,False,0.3200000000000003,2.29,True,False,1.4899999999999984,12.04,True
2005-10-01,FEDERALBNK,14.74,15.16,11.51,12.24,95457013,28052480,Saturday,True,-2.0600000000000005,-14.41,False,False,1.4899999999999984,12.04,True
2005-11-01,FEDERALBNK,12.39,14.14,12.13,13.29,114670067,133796624,Tuesday,False,1.049999999999999,8.58,True,False,1.4899999999999984,12.04,True
2005-12-01,FEDERALBNK,13.4,14.43,12.73,13.87,123326923,31645136,Thursday,True,0.5800000000000001,4.36,True,False,1.4899999999999984,12.04,True
2006-01-01,FEDERALBNK,13.98,14.72,13.13,13.74,142453081,52888136,Sunday,False,-0.129999999999999,-0.94,False,True,2.790000000000001,20.12,True
2006-02-01,FEDERALBNK,13.8,13.98,12.92,13.1,61545105,36655168,Wednesday,True,-0.6400000000000006,-4.66,False,True,2.790000000000001,20.12,True
2006-03-01,FEDERALBNK,13.07,15.72,12.33,15.35,174591831,102273808,Wednesday,False,2.25,17.18,True,True,2.790000000000001,20.12,True
2006-04-01,FEDERALBNK,15.43,16.42,14.14,15.85,92250449,15279950,Saturday,True,0.5,3.26,True,True,2.790000000000001,20.12,True
2006-05-01,FEDERALBNK,15.96,17.1,12.77,14.44,70501028,41361724,Monday,False,-1.4100000000000001,-8.9,False,True,2.790000000000001,20.12,True
2006-06-01,FEDERALBNK,14.74,14.82,10.18,12.65,56752184,11651836,Thursday,True,-1.7899999999999991,-12.4,False,True,2.790000000000001,20.12,True
2006-07-01,FEDERALBNK,12.31,13.6,12.01,13.3,26973723,18478278,Saturday,False,0.6500000000000004,5.14,True,True,2.790000000000001,20.12,True
2006-08-01,FEDERALBNK,13.37,15.73,13.12,14.88,25025801,43333568,Tuesday,True,1.58,11.88,True,True,2.790000000000001,20.12,True
2006-09-01,FEDERALBNK,14.9,16.43,13.41,16.1,102034751,102438552,Friday,False,1.2200000000000006,8.2,True,True,2.790000000000001,20.12,True
2006-10-01,FEDERALBNK,16.11,17.24,15.35,16.57,55481853,48170516,Sunday,True,0.46999999999999886,2.92,True,True,2.790000000000001,20.12,True
2006-11-01,FEDERALBNK,16.64,17.46,15.89,16.47,65763721,40416068,Wednesday,False,-0.10000000000000142,-0.6,False,True,2.790000000000001,20.12,True
2006-12-01,FEDERALBNK,17.02,18.07,14.06,16.66,68974803,23218066,Friday,True,0.19000000000000128,1.15,True,True,2.790000000000001,20.12,True
2007-01-01,FEDERALBNK,16.83,20.9,16.5,18.96,85264855,109661960,Monday,False,2.3000000000000007,13.81,True,False,16.91,101.5,True
2007-02-01,FEDERALBNK,18.94,20.79,15.96,16.72,64841197,13141386,Thursday,True,-2.240000000000002,-11.81,False,False,16.91,101.5,True
2007-03-01,FEDERALBNK,16.34,17.56,14.45,16.44,33782421,19454066,Thursday,False,-0.2799999999999976,-1.67,False,False,16.91,101.5,True
2007-04-01,FEDERALBNK,15.88,19.15,14.97,18.54,41401974,15847480,Sunday,True,2.099999999999998,12.77,True,False,16.91,101.5,True
2007-05-01,FEDERALBNK,18.47,22.34,16.72,20.25,63825380,28386248,Tuesday,False,1.7100000000000009,9.22,True,False,16.91,101.5,True
2007-06-01,FEDERALBNK,20.59,23.25,18.7,22.94,36667186,41532384,Friday,True,2.6900000000000013,13.28,True,False,16.91,101.5,True
2007-07-01,FEDERALBNK,22.8,27.72,22.8,27.06,66122829,111180576,Sunday,False,4.119999999999997,17.96,True,False,16.91,101.5,True
2007-08-01,FEDERALBNK,26.98,28.49,22.36,26.33,59337842,107783400,Wednesday,True,-0.7300000000000004,-2.7,False,False,16.91,101.5,True
2007-09-01,FEDERALBNK,26.45,28.87,25.69,28.3,22296723,25619258,Saturday,False,1.9700000000000024,7.48,True,False,16.91,101.5,True
2007-10-01,FEDERALBNK,28.23,31.16,25.16,29.66,43461503,71774952,Monday,True,1.3599999999999994,4.81,True,False,16.91,101.5,True
2007-11-01,FEDERALBNK,30.32,40.7,29.53,31.56,86615394,29218352,Thursday,False,1.8999999999999986,6.41,True,False,16.91,101.5,True
2007-12-01,FEDERALBNK,32.0,34.4,31.35,33.57,35996280,166920752,Saturday,True,2.0100000000000016,6.37,True,False,16.91,101.5,True
2008-01-01,FEDERALBNK,33.8,36.9,26.0,30.97,109977060,208390112,Tuesday,False,-2.6000000000000014,-7.75,False,True,-17.37,-51.74,False
2008-02-01,FEDERALBNK,31.0,31.8,24.23,29.7,50730250,55904108,Friday,True,-1.2699999999999996,-4.1,False,True,-17.37,-51.74,False
2008-03-01,FEDERALBNK,29.22,29.34,19.32,21.66,71073070,81990032,Saturday,False,-8.04,-27.07,False,True,-17.37,-51.74,False
2008-04-01,FEDERALBNK,21.75,25.77,21.09,24.08,43861750,28333626,Tuesday,True,2.419999999999998,11.17,True,True,-17.37,-51.74,False
2008-05-01,FEDERALBNK,24.9,26.5,20.71,21.93,64622120,90922752,Thursday,False,-2.1499999999999986,-8.93,False,True,-17.37,-51.74,False
2008-06-01,FEDERALBNK,22.3,22.3,17.11,18.21,89961820,446504768,Sunday,True,-3.719999999999999,-16.96,False,True,-17.37,-51.74,False
2008-07-01,FEDERALBNK,18.2,21.2,16.15,19.13,83093600,89168208,Tuesday,False,0.9199999999999982,5.05,True,True,-17.37,-51.74,False
2008-08-01,FEDERALBNK,19.23,23.2,18.95,21.46,52997190,21126738,Friday,True,2.330000000000002,12.18,True,True,-17.37,-51.74,False
2008-09-01,FEDERALBNK,21.2,23.6,19.0,20.55,41010940,52452640,Monday,False,-0.9100000000000001,-4.24,False,True,-17.37,-51.74,False
2008-10-01,FEDERALBNK,20.56,21.42,11.02,12.88,71375100,55175344,Wednesday,True,-7.67,-37.32,False,True,-17.37,-51.74,False
2008-11-01,FEDERALBNK,13.5,15.7,12.81,13.42,75084910,9174717,Saturday,False,0.5399999999999991,4.19,True,True,-17.37,-51.74,False
2008-12-01,FEDERALBNK,13.6,16.89,13.0,16.2,54757280,53474580,Monday,True,2.7799999999999994,20.72,True,True,-17.37,-51.74,False
2009-01-01,FEDERALBNK,16.1,17.4,13.33,14.04,83609790,39067688,Thursday,False,-2.16,-13.33,False,False,7.359999999999999,45.43,True
2009-02-01,FEDERALBNK,14.25,14.7,12.03,12.42,47033710,20641666,Sunday,True,-1.6199999999999992,-11.54,False,False,7.359999999999999,45.43,True
2009-03-01,FEDERALBNK,12.0,15.0,11.36,13.79,78977250,60531204,Sunday,False,1.3699999999999992,11.03,True,False,7.359999999999999,45.43,True
2009-04-01,FEDERALBNK,13.9,19.74,13.76,18.73,75909230,79422880,Wednesday,True,4.940000000000001,35.82,True,False,7.359999999999999,45.43,True
2009-05-01,FEDERALBNK,19.25,26.2,16.64,24.84,164536978,93822912,Friday,False,6.109999999999999,32.62,True,False,7.359999999999999,45.43,True
2009-06-01,FEDERALBNK,25.0,26.89,23.7,25.11,97164700,85398424,Monday,True,0.2699999999999996,1.09,True,False,7.359999999999999,45.43,True
2009-07-01,FEDERALBNK,25.21,25.39,21.33,24.03,49960890,149892688,Wednesday,False,-1.0799999999999983,-4.3,False,False,7.359999999999999,45.43,True
