Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2004-10-28,IGL,14.88,15.08,14.34,14.79,3014660,8919405,Thursday,2004-10-22,4,,True,False,-0.2400000000000002,-1.6,False,True,-0.23000000000000043,-1.55,False,True,-11.36,-38.37,False
2004-11-04,IGL,14.81,15.0,14.52,14.67,3136485,10359587,Thursday,2004-10-29,1,,False,False,-0.11999999999999922,-0.81,False,False,0.7300000000000004,5.0,True,True,-11.36,-38.37,False
2004-11-11,IGL,14.93,16.88,14.64,14.84,6918105,10737482,Thursday,2004-11-05,2,,True,False,0.16999999999999993,1.16,True,False,0.7300000000000004,5.0,True,True,-11.36,-38.37,False
2004-11-18,IGL,14.98,15.4,14.7,14.92,2980180,16487569,Thursday,2004-11-12,3,,False,False,0.08000000000000007,0.54,True,False,0.7300000000000004,5.0,True,True,-11.36,-38.37,False
2004-11-25,IGL,15.0,16.06,14.63,15.22,11968620,35114516,Thursday,2004-11-19,4,,True,False,0.3000000000000007,2.01,True,False,0.7300000000000004,5.0,True,True,-11.36,-38.37,False
2004-12-02,IGL,15.24,15.88,15.12,15.8,9431940,60996928,Thursday,2004-11-26,1,,False,False,0.5800000000000001,3.81,True,True,2.91,18.97,True,True,-11.36,-38.37,False
2004-12-09,IGL,15.91,16.35,15.6,16.0,13594350,33585840,Thursday,2004-12-03,2,,True,False,0.1999999999999993,1.27,True,True,2.91,18.97,True,True,-11.36,-38.37,False
2004-12-16,IGL,16.08,16.4,15.7,16.0,10086605,22483200,Thursday,2004-12-10,3,,False,False,0.0,0.0,False,True,2.91,18.97,True,True,-11.36,-38.37,False
2004-12-23,IGL,16.12,17.0,16.0,16.13,16481040,20080318,Thursday,2004-12-17,4,,True,False,0.129999999999999,0.81,True,True,2.91,18.97,True,True,-11.36,-38.37,False
2004-12-30,IGL,16.25,17.55,16.21,17.38,20427270,163903312,Thursday,2004-12-24,5,,False,False,1.25,7.75,True,True,2.91,18.97,True,True,-11.36,-38.37,False
2005-01-06,IGL,17.55,23.38,17.22,20.14,146076752,376520320,Thursday,2004-12-31,1,1,False,False,2.7600000000000016,15.88,True,False,1.3000000000000007,7.12,True,False,8.82,48.33,True
2005-01-13,IGL,20.5,23.18,18.0,20.11,60136115,243311808,Thursday,2005-01-07,2,2,True,True,-0.030000000000001137,-0.15,False,False,1.3000000000000007,7.12,True,False,8.82,48.33,True
2005-01-20,IGL,20.38,20.55,19.0,19.13,28842780,39760844,Thursday,2005-01-14,3,3,False,False,-0.9800000000000004,-4.87,False,False,1.3000000000000007,7.12,True,False,8.82,48.33,True
2005-01-27,IGL,19.2,20.2,18.71,19.2,10787425,46633440,Thursday,2005-01-21,4,4,True,True,0.07000000000000028,0.37,True,False,1.3000000000000007,7.12,True,False,8.82,48.33,True
2005-02-03,IGL,19.28,20.4,19.2,19.93,29558440,279877696,Thursday,2005-01-28,1,5,False,False,0.7300000000000004,3.8,True,True,0.9499999999999993,4.86,True,False,8.82,48.33,True
2005-02-10,IGL,20.02,21.98,19.51,20.9,54294905,139552336,Thursday,2005-02-04,2,6,True,True,0.9699999999999989,4.87,True,True,0.9499999999999993,4.86,True,False,8.82,48.33,True
2005-02-17,IGL,21.3,21.3,19.45,19.65,21908180,74705472,Thursday,2005-02-11,3,7,False,False,-1.25,-5.98,False,True,0.9499999999999993,4.86,True,False,8.82,48.33,True
2005-02-24,IGL,19.71,21.76,19.64,21.14,34534090,314692160,Thursday,2005-02-18,4,8,True,True,1.490000000000002,7.58,True,True,0.9499999999999993,4.86,True,False,8.82,48.33,True
2005-03-03,IGL,21.6,21.71,20.16,20.54,18650925,43284660,Thursday,2005-02-25,1,9,False,False,-0.6000000000000014,-2.84,False,False,-1.0599999999999987,-5.17,False,False,8.82,48.33,True
2005-03-10,IGL,20.68,21.58,19.92,21.31,31265060,189476592,Thursday,2005-03-04,2,10,True,True,0.7699999999999996,3.75,True,False,-1.0599999999999987,-5.17,False,False,8.82,48.33,True
2005-03-17,IGL,21.47,21.93,20.58,20.78,21952940,49713760,Thursday,2005-03-11,3,11,False,False,-0.5299999999999976,-2.49,False,False,-1.0599999999999987,-5.17,False,False,8.82,48.33,True
2005-03-24,IGL,20.8,20.94,18.02,18.92,14604140,39857628,Thursday,2005-03-18,4,12,True,True,-1.8599999999999994,-8.95,False,False,-1.0599999999999987,-5.17,False,False,8.82,48.33,True
2005-03-31,IGL,18.94,19.97,18.44,19.44,6645595,30984444,Thursday,2005-03-25,5,13,False,False,0.5199999999999996,2.75,True,False,-1.0599999999999987,-5.17,False,False,8.82,48.33,True
2005-04-07,IGL,19.5,21.0,19.4,20.08,9299145,23356756,Thursday,2005-04-01,1,14,False,True,0.639999999999997,3.29,True,True,0.05999999999999872,0.31,True,False,8.82,48.33,True
2005-04-14,IGL,20.37,20.48,19.62,19.94,3287445,10372887,Thursday,2005-04-08,2,15,True,False,-0.13999999999999702,-0.7,False,True,0.05999999999999872,0.31,True,False,8.82,48.33,True
2005-04-21,IGL,19.78,19.88,18.52,19.34,4914330,22182980,Thursday,2005-04-15,3,16,False,True,-0.6000000000000014,-3.01,False,True,0.05999999999999872,0.31,True,False,8.82,48.33,True
2005-04-28,IGL,19.56,20.1,19.2,19.8,11663890,57050336,Thursday,2005-04-22,4,17,True,False,0.46000000000000085,2.38,True,True,0.05999999999999872,0.31,True,False,8.82,48.33,True
2005-05-05,IGL,19.9,19.94,19.18,19.49,3773355,8200028,Thursday,2005-04-29,1,18,False,True,-0.3100000000000023,-1.57,False,False,0.5500000000000007,2.82,True,False,8.82,48.33,True
2005-05-12,IGL,19.6,20.8,19.4,20.68,6764640,34965436,Thursday,2005-05-06,2,19,True,False,1.1900000000000013,6.11,True,False,0.5500000000000007,2.82,True,False,8.82,48.33,True
2005-05-19,IGL,20.78,21.15,19.9,20.12,6556175,13557258,Thursday,2005-05-13,3,20,False,True,-0.5599999999999987,-2.71,False,False,0.5500000000000007,2.82,True,False,8.82,48.33,True
2005-05-26,IGL,20.34,20.96,20.06,20.68,6032335,37460788,Thursday,2005-05-20,4,21,True,False,0.5599999999999987,2.78,True,False,0.5500000000000007,2.82,True,False,8.82,48.33,True
2005-06-02,IGL,20.86,21.49,19.62,19.82,13844900,34750704,Thursday,2005-05-27,1,22,False,True,-0.8599999999999994,-4.16,False,True,-0.060000000000002274,-0.3,False,False,8.82,48.33,True
2005-06-09,IGL,19.92,20.68,19.63,20.14,6332075,35304008,Thursday,2005-06-03,2,23,True,False,0.3200000000000003,1.61,True,True,-0.060000000000002274,-0.3,False,False,8.82,48.33,True
2005-06-16,IGL,20.28,20.58,19.6,19.69,5398510,34209600,Thursday,2005-06-10,3,24,False,True,-0.4499999999999993,-2.23,False,True,-0.060000000000002274,-0.3,False,False,8.82,48.33,True
2005-06-23,IGL,19.79,20.3,19.42,19.79,3715840,9657520,Thursday,2005-06-17,4,25,True,False,0.09999999999999787,0.51,True,True,-0.060000000000002274,-0.3,False,False,8.82,48.33,True
2005-06-30,IGL,19.69,20.47,19.35,19.99,8589625,19790000,Thursday,2005-06-24,5,26,False,True,0.1999999999999993,1.01,True,True,-0.060000000000002274,-0.3,False,False,8.82,48.33,True
2005-07-07,IGL,20.28,20.6,18.6,19.82,5718895,15554339,Thursday,2005-07-01,1,27,False,False,-0.16999999999999815,-0.85,False,False,1.5700000000000003,7.85,True,False,8.82,48.33,True
2005-07-14,IGL,19.98,20.25,19.62,19.99,6344265,47311832,Thursday,2005-07-08,2,28,True,True,0.16999999999999815,0.86,True,False,1.5700000000000003,7.85,True,False,8.82,48.33,True
2005-07-21,IGL,20.17,22.1,19.82,21.0,27712160,81065248,Thursday,2005-07-15,3,29,False,False,1.0100000000000016,5.05,True,False,1.5700000000000003,7.85,True,False,8.82,48.33,True
2005-07-28,IGL,21.06,22.88,20.8,21.94,24486985,79716904,Thursday,2005-07-22,4,30,True,True,0.9400000000000013,4.48,True,False,1.5700000000000003,7.85,True,False,8.82,48.33,True
2005-08-04,IGL,22.0,22.65,20.83,21.96,13931200,43860600,Thursday,2005-07-29,1,31,False,False,0.019999999999999574,0.09,True,True,1.9800000000000004,9.18,True,False,8.82,48.33,True
2005-08-11,IGL,22.16,22.4,21.16,21.74,6168520,24389888,Thursday,2005-08-05,2,32,True,True,-0.22000000000000242,-1.0,False,True,1.9800000000000004,9.18,True,False,8.82,48.33,True
2005-08-18,IGL,21.8,22.68,21.36,22.09,6414970,42031416,Thursday,2005-08-12,3,33,False,False,0.3500000000000014,1.61,True,True,1.9800000000000004,9.18,True,False,8.82,48.33,True
2005-08-25,IGL,22.3,24.8,22.04,23.33,45114325,70100232,Thursday,2005-08-19,4,34,True,True,1.2399999999999984,5.61,True,True,1.9800000000000004,9.18,True,False,8.82,48.33,True
2005-09-01,IGL,23.46,24.6,22.9,23.56,11552320,49450556,Thursday,2005-08-26,1,35,False,False,0.23000000000000043,0.99,True,False,2.1999999999999993,9.35,True,False,8.82,48.33,True
2005-09-08,IGL,23.6,24.58,23.2,24.27,10113855,56651396,Thursday,2005-09-02,2,36,True,True,0.7100000000000009,3.01,True,False,2.1999999999999993,9.35,True,False,8.82,48.33,True
2005-09-15,IGL,24.31,24.5,23.4,23.51,6708050,18670466,Thursday,2005-09-09,3,37,False,False,-0.759999999999998,-3.13,False,False,2.1999999999999993,9.35,True,False,8.82,48.33,True
2005-09-22,IGL,23.78,23.95,21.94,22.42,8134375,51112108,Thursday,2005-09-16,4,38,True,True,-1.0899999999999999,-4.64,False,False,2.1999999999999993,9.35,True,False,8.82,48.33,True
2005-09-29,IGL,22.6,24.0,21.76,23.46,5007920,30625154,Thursday,2005-09-23,5,39,False,False,1.0399999999999991,4.64,True,False,2.1999999999999993,9.35,True,False,8.82,48.33,True
2005-10-06,IGL,23.2,27.25,23.2,24.78,46797380,79852192,Thursday,2005-09-30,1,40,False,True,1.3200000000000003,5.63,True,True,-1.759999999999998,-6.84,False,False,8.82,48.33,True
2005-10-13,IGL,24.74,26.3,24.5,24.81,11784235,14053997,Thursday,2005-10-07,2,41,True,False,0.029999999999997584,0.12,True,True,-1.759999999999998,-6.84,False,False,8.82,48.33,True
2005-10-20,IGL,25.0,25.1,22.06,22.23,4457170,16528005,Thursday,2005-10-14,3,42,False,True,-2.5799999999999983,-10.4,False,True,-1.759999999999998,-6.84,False,False,8.82,48.33,True
2005-10-27,IGL,22.22,23.89,21.6,23.49,3751510,29126660,Thursday,2005-10-21,4,43,True,False,1.259999999999998,5.67,True,True,-1.759999999999998,-6.84,False,False,8.82,48.33,True
2005-11-03,IGL,23.1,24.71,22.81,24.63,2894560,21325394,Thursday,2005-10-28,1,44,False,True,1.1400000000000006,4.85,True,False,2.129999999999999,8.88,True,False,8.82,48.33,True
2005-11-10,IGL,24.59,25.45,24.25,24.66,2374360,7743364,Thursday,2005-11-04,2,45,True,False,0.030000000000001137,0.12,True,False,2.129999999999999,8.88,True,False,8.82,48.33,True
2005-11-17,IGL,24.8,25.57,24.36,25.2,2309120,19934964,Thursday,2005-11-11,3,46,False,True,0.5399999999999991,2.19,True,False,2.129999999999999,8.88,True,False,8.82,48.33,True
2005-11-24,IGL,25.2,27.75,24.51,26.69,13947870,244963344,Thursday,2005-11-18,4,47,True,False,1.490000000000002,5.91,True,False,2.129999999999999,8.88,True,False,8.82,48.33,True
2005-12-01,IGL,26.75,27.4,25.83,26.39,11729920,18399108,Thursday,2005-11-25,1,48,False,True,-0.3000000000000007,-1.12,False,True,0.9600000000000009,3.68,True,False,8.82,48.33,True
2005-12-08,IGL,26.56,26.9,25.3,26.64,4613870,48373312,Thursday,2005-12-02,2,49,True,False,0.25,0.95,True,True,0.9600000000000009,3.68,True,False,8.82,48.33,True
2005-12-15,IGL,26.8,27.55,26.14,26.75,7301080,21324698,Thursday,2005-12-09,3,50,False,True,0.10999999999999943,0.41,True,True,0.9600000000000009,3.68,True,False,8.82,48.33,True
2005-12-22,IGL,27.0,27.8,26.64,27.01,4712785,12265917,Thursday,2005-12-16,4,51,True,False,0.26000000000000156,0.97,True,True,0.9600000000000009,3.68,True,False,8.82,48.33,True
2005-12-29,IGL,27.0,27.44,25.65,26.48,3042545,7229967,Thursday,2005-12-23,5,52,False,True,-0.5300000000000011,-1.96,False,True,0.9600000000000009,3.68,True,False,8.82,48.33,True
2006-01-05,IGL,27.0,29.13,24.4,28.74,13143745,100107600,Thursday,2005-12-30,1,1,False,False,2.259999999999998,8.53,True,False,1.3999999999999986,5.17,True,True,-3.7699999999999996,-13.93,False
2006-01-12,IGL,28.88,28.98,26.82,27.16,4679710,27819038,Thursday,2006-01-06,2,2,True,True,-1.5799999999999983,-5.5,False,False,1.3999999999999986,5.17,True,True,-3.7699999999999996,-13.93,False
2006-01-19,IGL,27.35,27.84,26.01,27.27,2569115,13039151,Thursday,2006-01-13,3,3,False,False,0.10999999999999943,0.41,True,False,1.3999999999999986,5.17,True,True,-3.7699999999999996,-13.93,False
2006-01-26,IGL,27.39,27.4,26.11,27.02,2320460,32799850,Thursday,2006-01-20,4,4,True,True,-0.25,-0.92,False,False,1.3999999999999986,5.17,True,True,-3.7699999999999996,-13.93,False
2006-02-02,IGL,27.18,29.32,26.86,28.15,12588020,47318460,Thursday,2006-01-27,1,5,False,False,1.129999999999999,4.18,True,True,-0.6799999999999997,-2.39,False,True,-3.7699999999999996,-13.93,False
2006-02-09,IGL,28.29,28.5,27.2,28.05,7034290,121485816,Thursday,2006-02-03,2,6,True,True,-0.09999999999999787,-0.36,False,True,-0.6799999999999997,-2.39,False,True,-3.7699999999999996,-13.93,False
2006-02-16,IGL,28.2,29.5,27.9,28.11,5233260,9887552,Thursday,2006-02-10,3,7,False,False,0.05999999999999872,0.21,True,True,-0.6799999999999997,-2.39,False,True,-3.7699999999999996,-13.93,False
2006-02-23,IGL,28.44,28.44,27.34,27.51,3058470,27257184,Thursday,2006-02-17,4,8,True,True,-0.5999999999999979,-2.13,False,True,-0.6799999999999997,-2.39,False,True,-3.7699999999999996,-13.93,False
2006-03-02,IGL,27.44,27.94,27.24,27.43,2052495,10017298,Thursday,2006-02-24,1,9,False,False,-0.08000000000000185,-0.29,False,False,1.3200000000000003,4.75,True,True,-3.7699999999999996,-13.93,False
2006-03-09,IGL,27.56,28.3,26.26,26.52,1724210,10801596,Thursday,2006-03-03,2,10,True,True,-0.9100000000000001,-3.32,False,False,1.3200000000000003,4.75,True,True,-3.7699999999999996,-13.93,False
2006-03-16,IGL,26.75,27.76,26.64,27.34,1327830,10485300,Thursday,2006-03-10,3,11,False,False,0.8200000000000003,3.09,True,False,1.3200000000000003,4.75,True,True,-3.7699999999999996,-13.93,False
2006-03-23,IGL,27.08,27.88,26.7,26.8,5355475,27659208,Thursday,2006-03-17,4,12,True,True,-0.5399999999999991,-1.98,False,False,1.3200000000000003,4.75,True,True,-3.7699999999999996,-13.93,False
2006-03-30,IGL,26.88,29.8,26.13,29.43,5620040,108160104,Thursday,2006-03-24,5,13,False,False,2.629999999999999,9.81,True,False,1.3200000000000003,4.75,True,True,-3.7699999999999996,-13.93,False
2006-04-06,IGL,29.98,30.3,28.4,28.51,8583915,11944978,Thursday,2006-03-31,1,14,False,True,-0.9199999999999982,-3.13,False,True,-1.379999999999999,-4.74,False,True,-3.7699999999999996,-13.93,False
2006-04-13,IGL,28.87,29.48,26.7,27.4,2820935,12691817,Thursday,2006-04-07,2,15,True,False,-1.110000000000003,-3.89,False,True,-1.379999999999999,-4.74,False,True,-3.7699999999999996,-13.93,False
2006-04-20,IGL,26.5,28.6,25.4,28.05,2498225,7760734,Thursday,2006-04-14,3,16,False,True,0.6500000000000021,2.37,True,True,-1.379999999999999,-4.74,False,True,-3.7699999999999996,-13.93,False
2006-04-27,IGL,28.03,28.6,26.05,28.05,1923220,14470855,Thursday,2006-04-21,4,17,True,False,0.0,0.0,False,True,-1.379999999999999,-4.74,False,True,-3.7699999999999996,-13.93,False
2006-05-04,IGL,26.3,28.4,26.3,27.86,2483000,14882255,Thursday,2006-04-28,1,18,False,True,-0.19000000000000128,-0.68,False,False,-2.6700000000000017,-9.63,False,True,-3.7699999999999996,-13.93,False
2006-05-11,IGL,27.98,30.8,27.98,28.82,5536905,13430409,Thursday,2006-05-05,2,19,True,False,0.9600000000000009,3.45,True,False,-2.6700000000000017,-9.63,False,True,-3.7699999999999996,-13.93,False
2006-05-18,IGL,28.44,29.98,26.1,26.92,2438910,12322496,Thursday,2006-05-12,3,20,False,True,-1.8999999999999986,-6.59,False,False,-2.6700000000000017,-9.63,False,True,-3.7699999999999996,-13.93,False
2006-05-25,IGL,27.7,27.8,22.0,26.07,2293775,6380372,Thursday,2006-05-19,4,21,True,False,-0.8500000000000014,-3.16,False,False,-2.6700000000000017,-9.63,False,True,-3.7699999999999996,-13.93,False
2006-06-01,IGL,26.78,27.48,23.6,23.73,877945,5663639,Thursday,2006-05-26,1,22,False,True,-2.34,-8.98,False,True,-2.849999999999998,-11.37,False,True,-3.7699999999999996,-13.93,False
2006-06-08,IGL,24.2,24.76,19.03,19.39,2175880,8394319,Thursday,2006-06-02,2,23,True,False,-4.34,-18.29,False,True,-2.849999999999998,-11.37,False,True,-3.7699999999999996,-13.93,False
2006-06-15,IGL,19.02,21.9,17.26,19.33,2565790,4681823,Thursday,2006-06-09,3,24,False,True,-0.060000000000002274,-0.31,False,True,-2.849999999999998,-11.37,False,True,-3.7699999999999996,-13.93,False
2006-06-22,IGL,19.94,24.1,19.81,23.26,1589050,7174431,Thursday,2006-06-16,4,25,True,False,3.9300000000000033,20.33,True,True,-2.849999999999998,-11.37,False,True,-3.7699999999999996,-13.93,False
2006-06-29,IGL,23.06,23.2,20.4,21.55,1177665,10781357,Thursday,2006-06-23,5,26,False,True,-1.7100000000000009,-7.35,False,True,-2.849999999999998,-11.37,False,True,-3.7699999999999996,-13.93,False
2006-07-06,IGL,22.05,22.76,21.22,21.9,985625,5305604,Thursday,2006-06-30,1,27,False,False,0.34999999999999787,1.62,True,False,-1.0,-4.5,False,True,-3.7699999999999996,-13.93,False
2006-07-13,IGL,22.04,22.42,20.8,21.27,1276295,3506572,Thursday,2006-07-07,2,28,True,True,-0.629999999999999,-2.88,False,False,-1.0,-4.5,False,True,-3.7699999999999996,-13.93,False
