Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-06-01,FEDERALBNK,7.23,7.55,7.04,7.33,0.0,,Thursday,1995-05-26,1,22,False,True,0.1299999999999999,1.81,True,True,-0.20000000000000018,-2.77,False,False,-2.38,-33.66,False
1995-06-08,FEDERALBNK,7.44,7.52,7.29,7.39,0.0,,Thursday,1995-06-02,2,23,True,False,0.05999999999999961,0.82,True,True,-0.20000000000000018,-2.77,False,False,-2.38,-33.66,False
1995-06-15,FEDERALBNK,7.31,7.47,7.07,7.39,0.0,,Thursday,1995-06-09,3,24,False,True,0.0,0.0,False,True,-0.20000000000000018,-2.77,False,False,-2.38,-33.66,False
1995-06-22,FEDERALBNK,7.38,7.53,7.33,7.42,0.0,,Thursday,1995-06-16,4,25,True,False,0.03000000000000025,0.41,True,True,-0.20000000000000018,-2.77,False,False,-2.38,-33.66,False
1995-06-29,FEDERALBNK,7.33,7.49,7.15,7.17,0.0,,Thursday,1995-06-23,5,26,False,True,-0.25,-3.37,False,True,-0.20000000000000018,-2.77,False,False,-2.38,-33.66,False
1995-07-06,FEDERALBNK,6.93,7.07,6.59,6.77,0.0,,Thursday,1995-06-30,1,27,False,False,-0.40000000000000036,-5.58,False,False,0.16000000000000014,2.28,True,False,-2.38,-33.66,False
1995-07-13,FEDERALBNK,6.83,7.2,6.67,7.15,0.0,,Thursday,1995-07-07,2,28,True,True,0.3800000000000008,5.61,True,False,0.16000000000000014,2.28,True,False,-2.38,-33.66,False
1995-07-20,FEDERALBNK,7.15,7.53,7.15,7.52,0.0,,Thursday,1995-07-14,3,29,False,False,0.3699999999999992,5.17,True,False,0.16000000000000014,2.28,True,False,-2.38,-33.66,False
1995-07-27,FEDERALBNK,7.51,7.6,7.36,7.36,0.0,,Thursday,1995-07-21,4,30,True,True,-0.15999999999999925,-2.13,False,False,0.16000000000000014,2.28,True,False,-2.38,-33.66,False
1995-08-03,FEDERALBNK,7.2,7.44,7.09,7.23,0.0,,Thursday,1995-07-28,1,31,False,False,-0.1299999999999999,-1.77,False,True,-1.1600000000000001,-16.13,False,False,-2.38,-33.66,False
1995-08-10,FEDERALBNK,7.2,7.23,6.99,7.17,0.0,,Thursday,1995-08-04,2,32,True,True,-0.0600000000000005,-0.83,False,True,-1.1600000000000001,-16.13,False,False,-2.38,-33.66,False
1995-08-17,FEDERALBNK,7.2,7.24,7.1,7.17,0.0,,Thursday,1995-08-11,3,33,False,False,0.0,0.0,False,True,-1.1600000000000001,-16.13,False,False,-2.38,-33.66,False
1995-08-24,FEDERALBNK,7.23,7.27,7.11,7.2,0.0,,Thursday,1995-08-18,4,34,True,True,0.03000000000000025,0.42,True,True,-1.1600000000000001,-16.13,False,False,-2.38,-33.66,False
1995-08-31,FEDERALBNK,7.08,7.08,5.79,6.03,0.0,,Thursday,1995-08-25,5,35,False,False,-1.17,-16.25,False,True,-1.1600000000000001,-16.13,False,False,-2.38,-33.66,False
1995-09-07,FEDERALBNK,5.93,6.16,5.93,6.11,0.0,,Thursday,1995-09-01,1,36,False,True,0.08000000000000007,1.33,True,False,0.20999999999999996,3.48,True,False,-2.38,-33.66,False
1995-09-14,FEDERALBNK,6.08,6.67,6.03,6.35,0.0,,Thursday,1995-09-08,2,37,True,False,0.23999999999999932,3.93,True,False,0.20999999999999996,3.48,True,False,-2.38,-33.66,False
1995-09-21,FEDERALBNK,6.27,6.51,6.12,6.24,0.0,,Thursday,1995-09-15,3,38,False,True,-0.10999999999999943,-1.73,False,False,0.20999999999999996,3.48,True,False,-2.38,-33.66,False
1995-09-28,FEDERALBNK,6.11,6.45,6.11,6.29,0.0,,Thursday,1995-09-22,4,39,True,False,0.04999999999999982,0.8,True,False,0.20999999999999996,3.48,True,False,-2.38,-33.66,False
1995-10-05,FEDERALBNK,6.24,6.33,6.21,6.28,0.0,,Thursday,1995-09-29,1,40,False,True,-0.009999999999999787,-0.16,False,True,0.0,0.0,False,False,-2.38,-33.66,False
1995-10-12,FEDERALBNK,6.28,6.43,6.21,6.4,0.0,,Thursday,1995-10-06,2,41,True,False,0.1200000000000001,1.91,True,True,0.0,0.0,False,False,-2.38,-33.66,False
1995-10-19,FEDERALBNK,6.32,6.45,6.24,6.32,0.0,,Thursday,1995-10-13,3,42,False,True,-0.08000000000000007,-1.25,False,True,0.0,0.0,False,False,-2.38,-33.66,False
1995-10-26,FEDERALBNK,6.31,6.33,5.89,6.0,0.0,,Thursday,1995-10-20,4,43,True,False,-0.3200000000000003,-5.06,False,True,0.0,0.0,False,False,-2.38,-33.66,False
1995-11-02,FEDERALBNK,6.0,6.32,6.0,6.2,0.0,,Thursday,1995-10-27,1,44,False,True,0.20000000000000018,3.33,True,False,-1.4500000000000002,-23.24,False,False,-2.38,-33.66,False
1995-11-09,FEDERALBNK,6.2,6.37,6.13,6.28,0.0,,Thursday,1995-11-03,2,45,True,False,0.08000000000000007,1.29,True,False,-1.4500000000000002,-23.24,False,False,-2.38,-33.66,False
1995-11-16,FEDERALBNK,6.28,6.32,5.87,5.97,0.0,,Thursday,1995-11-10,3,46,False,True,-0.3100000000000005,-4.94,False,False,-1.4500000000000002,-23.24,False,False,-2.38,-33.66,False
1995-11-23,FEDERALBNK,5.97,5.98,4.69,4.83,0.0,,Thursday,1995-11-17,4,47,True,False,-1.1399999999999997,-19.1,False,False,-1.4500000000000002,-23.24,False,False,-2.38,-33.66,False
1995-11-30,FEDERALBNK,4.85,5.41,4.64,4.79,0.0,,Thursday,1995-11-24,5,48,False,True,-0.040000000000000036,-0.83,False,False,-1.4500000000000002,-23.24,False,False,-2.38,-33.66,False
1995-12-07,FEDERALBNK,4.79,4.85,4.13,4.47,0.0,,Thursday,1995-12-01,1,49,False,False,-0.3200000000000003,-6.68,False,True,-0.09999999999999964,-2.09,False,False,-2.38,-33.66,False
1995-12-14,FEDERALBNK,4.69,4.89,4.45,4.75,0.0,,Thursday,1995-12-08,2,50,True,True,0.28000000000000025,6.26,True,True,-0.09999999999999964,-2.09,False,False,-2.38,-33.66,False
1995-12-21,FEDERALBNK,4.85,4.85,4.41,4.53,0.0,,Thursday,1995-12-15,3,51,False,False,-0.21999999999999975,-4.63,False,True,-0.09999999999999964,-2.09,False,False,-2.38,-33.66,False
1995-12-28,FEDERALBNK,4.53,4.75,4.5,4.7,0.0,,Thursday,1995-12-22,4,52,True,True,0.16999999999999993,3.75,True,True,-0.09999999999999964,-2.09,False,False,-2.38,-33.66,False
1996-01-04,FEDERALBNK,4.7,4.75,4.53,4.54,0.0,,Thursday,1995-12-29,1,1,False,False,-0.16000000000000014,-3.4,False,False,-0.4200000000000008,-8.96,False,True,-2.0400000000000005,-43.5,False
1996-01-11,FEDERALBNK,4.54,4.54,4.22,4.24,0.0,,Thursday,1996-01-05,2,2,True,True,-0.2999999999999998,-6.61,False,False,-0.4200000000000008,-8.96,False,True,-2.0400000000000005,-43.5,False
1996-01-18,FEDERALBNK,4.24,4.47,4.16,4.32,0.0,,Thursday,1996-01-12,3,3,False,False,0.08000000000000007,1.89,True,False,-0.4200000000000008,-8.96,False,True,-2.0400000000000005,-43.5,False
1996-01-25,FEDERALBNK,4.32,4.35,4.32,4.32,0.0,,Thursday,1996-01-19,4,4,True,True,0.0,0.0,False,False,-0.4200000000000008,-8.96,False,True,-2.0400000000000005,-43.5,False
1996-02-01,FEDERALBNK,4.32,4.35,4.27,4.27,0.0,,Thursday,1996-01-26,1,5,False,False,-0.05000000000000071,-1.16,False,True,0.9000000000000004,21.08,True,True,-2.0400000000000005,-43.5,False
1996-02-08,FEDERALBNK,4.27,4.61,4.27,4.47,0.0,,Thursday,1996-02-02,2,6,True,True,0.20000000000000018,4.68,True,True,0.9000000000000004,21.08,True,True,-2.0400000000000005,-43.5,False
1996-02-15,FEDERALBNK,4.47,5.54,4.56,5.2,0.0,,Thursday,1996-02-09,3,7,False,False,0.7300000000000004,16.33,True,True,0.9000000000000004,21.08,True,True,-2.0400000000000005,-43.5,False
1996-02-22,FEDERALBNK,5.2,5.27,4.83,5.18,0.0,,Thursday,1996-02-16,4,8,True,True,-0.020000000000000462,-0.38,False,True,0.9000000000000004,21.08,True,True,-2.0400000000000005,-43.5,False
1996-02-29,FEDERALBNK,5.18,5.54,5.12,5.17,0.0,,Thursday,1996-02-23,5,9,False,False,-0.009999999999999787,-0.19,False,True,0.9000000000000004,21.08,True,True,-2.0400000000000005,-43.5,False
1996-03-07,FEDERALBNK,5.17,5.41,5.12,5.33,0.0,,Thursday,1996-03-01,1,10,False,True,0.16000000000000014,3.09,True,False,0.08000000000000007,1.55,True,True,-2.0400000000000005,-43.5,False
1996-03-14,FEDERALBNK,5.33,5.36,4.96,5.15,0.0,,Thursday,1996-03-08,2,11,True,False,-0.17999999999999972,-3.38,False,False,0.08000000000000007,1.55,True,True,-2.0400000000000005,-43.5,False
1996-03-21,FEDERALBNK,5.15,5.24,5.05,5.18,0.0,,Thursday,1996-03-15,3,12,False,True,0.02999999999999936,0.58,True,False,0.08000000000000007,1.55,True,True,-2.0400000000000005,-43.5,False
1996-03-28,FEDERALBNK,5.18,5.36,5.17,5.33,0.0,,Thursday,1996-03-22,4,13,True,False,0.15000000000000036,2.9,True,False,0.08000000000000007,1.55,True,True,-2.0400000000000005,-43.5,False
1996-04-04,FEDERALBNK,5.33,5.36,4.96,5.13,0.0,,Thursday,1996-03-29,1,14,False,True,-0.20000000000000018,-3.75,False,True,0.8499999999999996,16.19,True,True,-2.0400000000000005,-43.5,False
1996-04-11,FEDERALBNK,5.13,5.46,5.08,5.1,0.0,,Thursday,1996-04-05,2,15,True,False,-0.03000000000000025,-0.58,False,True,0.8499999999999996,16.19,True,True,-2.0400000000000005,-43.5,False
1996-04-18,FEDERALBNK,5.1,5.44,5.08,5.39,0.0,,Thursday,1996-04-12,3,16,False,True,0.29000000000000004,5.69,True,True,0.8499999999999996,16.19,True,True,-2.0400000000000005,-43.5,False
1996-04-25,FEDERALBNK,5.39,6.4,5.47,6.15,0.0,,Thursday,1996-04-19,4,17,True,False,0.7600000000000007,14.1,True,True,0.8499999999999996,16.19,True,True,-2.0400000000000005,-43.5,False
1996-05-02,FEDERALBNK,6.15,6.39,5.95,6.18,0.0,,Thursday,1996-04-26,1,18,False,True,0.02999999999999936,0.49,True,False,-0.5099999999999998,-8.36,False,True,-2.0400000000000005,-43.5,False
1996-05-09,FEDERALBNK,6.18,6.32,6.08,6.14,0.0,,Thursday,1996-05-03,2,19,True,False,-0.040000000000000036,-0.65,False,False,-0.5099999999999998,-8.36,False,True,-2.0400000000000005,-43.5,False
1996-05-16,FEDERALBNK,6.14,6.33,5.95,6.19,0.0,,Thursday,1996-05-10,3,20,False,True,0.05000000000000071,0.81,True,False,-0.5099999999999998,-8.36,False,True,-2.0400000000000005,-43.5,False
1996-05-23,FEDERALBNK,6.19,6.19,5.51,5.57,0.0,,Thursday,1996-05-17,4,21,True,False,-0.6200000000000001,-10.02,False,False,-0.5099999999999998,-8.36,False,True,-2.0400000000000005,-43.5,False
1996-05-30,FEDERALBNK,5.57,5.7,5.23,5.6,0.0,,Thursday,1996-05-24,5,22,False,True,0.02999999999999936,0.54,True,False,-0.5099999999999998,-8.36,False,True,-2.0400000000000005,-43.5,False
1996-06-06,FEDERALBNK,5.6,5.73,5.47,5.69,0.0,,Thursday,1996-05-31,1,23,False,False,0.09000000000000075,1.61,True,True,-0.16999999999999993,-3.04,False,True,-2.0400000000000005,-43.5,False
1996-06-13,FEDERALBNK,5.7,5.79,5.49,5.75,0.0,,Thursday,1996-06-07,2,24,True,True,0.05999999999999961,1.05,True,True,-0.16999999999999993,-3.04,False,True,-2.0400000000000005,-43.5,False
1996-06-20,FEDERALBNK,5.73,6.17,5.73,5.87,0.0,,Thursday,1996-06-14,3,25,False,False,0.1200000000000001,2.09,True,True,-0.16999999999999993,-3.04,False,True,-2.0400000000000005,-43.5,False
1996-06-27,FEDERALBNK,5.8,5.89,5.23,5.38,0.0,,Thursday,1996-06-21,4,26,True,True,-0.4900000000000002,-8.35,False,True,-0.16999999999999993,-3.04,False,True,-2.0400000000000005,-43.5,False
1996-07-04,FEDERALBNK,5.41,5.44,4.97,5.22,0.0,,Thursday,1996-06-28,1,27,False,False,-0.16000000000000014,-2.97,False,False,-0.22999999999999954,-4.24,False,True,-2.0400000000000005,-43.5,False
1996-07-11,FEDERALBNK,5.2,5.31,5.15,5.25,0.0,,Thursday,1996-07-05,2,28,True,True,0.03000000000000025,0.57,True,False,-0.22999999999999954,-4.24,False,True,-2.0400000000000005,-43.5,False
1996-07-18,FEDERALBNK,5.27,5.33,5.08,5.3,0.0,,Thursday,1996-07-12,3,29,False,False,0.04999999999999982,0.95,True,False,-0.22999999999999954,-4.24,False,True,-2.0400000000000005,-43.5,False
1996-07-25,FEDERALBNK,5.2,5.47,4.93,5.23,0.0,,Thursday,1996-07-19,4,30,True,True,-0.0699999999999994,-1.32,False,False,-0.22999999999999954,-4.24,False,True,-2.0400000000000005,-43.5,False
1996-08-01,FEDERALBNK,5.17,5.25,5.07,5.18,0.0,,Thursday,1996-07-26,1,31,False,False,-0.05000000000000071,-0.96,False,True,-0.35000000000000053,-6.74,False,True,-2.0400000000000005,-43.5,False
1996-08-08,FEDERALBNK,5.17,5.19,5.07,5.07,0.0,,Thursday,1996-08-02,2,32,True,True,-0.10999999999999943,-2.12,False,True,-0.35000000000000053,-6.74,False,True,-2.0400000000000005,-43.5,False
1996-08-15,FEDERALBNK,5.04,5.11,4.91,4.94,0.0,,Thursday,1996-08-09,3,33,False,False,-0.1299999999999999,-2.56,False,True,-0.35000000000000053,-6.74,False,True,-2.0400000000000005,-43.5,False
1996-08-22,FEDERALBNK,4.92,4.92,4.49,4.71,0.0,,Thursday,1996-08-16,4,34,True,True,-0.23000000000000043,-4.66,False,True,-0.35000000000000053,-6.74,False,True,-2.0400000000000005,-43.5,False
1996-08-29,FEDERALBNK,4.67,5.12,4.67,4.87,0.0,,Thursday,1996-08-23,5,35,False,False,0.16000000000000014,3.4,True,True,-0.35000000000000053,-6.74,False,True,-2.0400000000000005,-43.5,False
1996-09-05,FEDERALBNK,4.84,4.93,4.64,4.82,0.0,,Thursday,1996-08-30,1,36,False,True,-0.04999999999999982,-1.03,False,False,-1.1799999999999997,-24.38,False,True,-2.0400000000000005,-43.5,False
1996-09-12,FEDERALBNK,4.85,4.85,4.68,4.76,0.0,,Thursday,1996-09-06,2,37,True,False,-0.0600000000000005,-1.24,False,False,-1.1799999999999997,-24.38,False,True,-2.0400000000000005,-43.5,False
1996-09-19,FEDERALBNK,4.67,4.83,4.59,4.59,0.0,,Thursday,1996-09-13,3,38,False,True,-0.16999999999999993,-3.57,False,False,-1.1799999999999997,-24.38,False,True,-2.0400000000000005,-43.5,False
1996-09-26,FEDERALBNK,4.6,4.6,3.71,3.77,0.0,,Thursday,1996-09-20,4,39,True,False,-0.8199999999999998,-17.86,False,False,-1.1799999999999997,-24.38,False,True,-2.0400000000000005,-43.5,False
1996-10-03,FEDERALBNK,3.79,3.79,3.34,3.42,0.0,,Thursday,1996-09-27,1,40,False,True,-0.3500000000000001,-9.28,False,True,-0.25,-6.83,False,True,-2.0400000000000005,-43.5,False
1996-10-10,FEDERALBNK,3.44,3.46,3.0,3.46,0.0,,Thursday,1996-10-04,2,41,True,False,0.040000000000000036,1.17,True,True,-0.25,-6.83,False,True,-2.0400000000000005,-43.5,False
1996-10-17,FEDERALBNK,3.52,3.7,3.31,3.38,0.0,,Thursday,1996-10-11,3,42,False,True,-0.08000000000000007,-2.31,False,True,-0.25,-6.83,False,True,-2.0400000000000005,-43.5,False
1996-10-24,FEDERALBNK,3.41,4.2,3.41,3.73,0.0,,Thursday,1996-10-18,4,43,True,False,0.3500000000000001,10.36,True,True,-0.25,-6.83,False,True,-2.0400000000000005,-43.5,False
1996-10-31,FEDERALBNK,3.68,3.88,3.33,3.41,0.0,,Thursday,1996-10-25,5,44,False,True,-0.31999999999999984,-8.58,False,True,-0.25,-6.83,False,True,-2.0400000000000005,-43.5,False
1996-11-07,FEDERALBNK,3.4,3.44,3.07,3.41,0.0,,Thursday,1996-11-01,1,45,False,False,0.0,0.0,False,False,-0.41999999999999993,-12.32,False,True,-2.0400000000000005,-43.5,False
1996-11-14,FEDERALBNK,3.49,3.52,3.29,3.36,0.0,,Thursday,1996-11-08,2,46,True,True,-0.050000000000000266,-1.47,False,False,-0.41999999999999993,-12.32,False,True,-2.0400000000000005,-43.5,False
1996-11-21,FEDERALBNK,3.33,3.46,3.32,3.33,0.0,,Thursday,1996-11-15,3,47,False,False,-0.029999999999999805,-0.89,False,False,-0.41999999999999993,-12.32,False,True,-2.0400000000000005,-43.5,False
1996-11-28,FEDERALBNK,3.29,3.32,2.8,2.92,0.0,,Thursday,1996-11-22,4,48,True,True,-0.41000000000000014,-12.31,False,False,-0.41999999999999993,-12.32,False,True,-2.0400000000000005,-43.5,False
1996-12-05,FEDERALBNK,2.96,3.07,2.63,2.66,0.0,,Thursday,1996-11-29,1,49,False,False,-0.2599999999999998,-8.9,False,True,-0.3400000000000003,-11.37,False,True,-2.0400000000000005,-43.5,False
1996-12-12,FEDERALBNK,2.69,2.77,2.03,2.06,0.0,,Thursday,1996-12-06,2,50,True,True,-0.6000000000000001,-22.56,False,True,-0.3400000000000003,-11.37,False,True,-2.0400000000000005,-43.5,False
1996-12-19,FEDERALBNK,2.03,2.32,1.93,2.3,0.0,,Thursday,1996-12-13,3,51,False,False,0.23999999999999977,11.65,True,True,-0.3400000000000003,-11.37,False,True,-2.0400000000000005,-43.5,False
1996-12-26,FEDERALBNK,2.35,2.58,2.32,2.58,0.0,,Thursday,1996-12-20,4,52,True,True,0.28000000000000025,12.17,True,True,-0.3400000000000003,-11.37,False,True,-2.0400000000000005,-43.5,False
1997-01-02,FEDERALBNK,2.67,3.04,2.61,2.99,0.0,,Thursday,1996-12-27,1,1,False,False,0.41000000000000014,15.89,True,False,-0.04999999999999982,-1.89,False,False,-0.73,-27.55,False
1997-01-09,FEDERALBNK,2.99,3.07,2.76,2.95,0.0,,Thursday,1997-01-03,2,2,True,True,-0.040000000000000036,-1.34,False,False,-0.04999999999999982,-1.89,False,False,-0.73,-27.55,False
1997-01-16,FEDERALBNK,2.99,3.38,2.91,3.08,0.0,,Thursday,1997-01-10,3,3,False,False,0.1299999999999999,4.41,True,False,-0.04999999999999982,-1.89,False,False,-0.73,-27.55,False
1997-01-23,FEDERALBNK,3.04,3.09,2.61,2.72,0.0,,Thursday,1997-01-17,4,4,True,True,-0.3599999999999999,-11.69,False,False,-0.04999999999999982,-1.89,False,False,-0.73,-27.55,False
1997-01-30,FEDERALBNK,2.75,2.98,2.64,2.71,0.0,,Thursday,1997-01-24,5,5,False,False,-0.010000000000000231,-0.37,False,False,-0.04999999999999982,-1.89,False,False,-0.73,-27.55,False
1997-02-06,FEDERALBNK,2.68,2.69,2.41,2.57,0.0,,Thursday,1997-01-31,1,6,False,True,-0.14000000000000012,-5.17,False,True,0.06999999999999984,2.69,True,False,-0.73,-27.55,False
1997-02-13,FEDERALBNK,2.59,2.64,2.53,2.59,0.0,,Thursday,1997-02-07,2,7,True,False,0.020000000000000018,0.78,True,True,0.06999999999999984,2.69,True,False,-0.73,-27.55,False
1997-02-20,FEDERALBNK,2.59,2.63,2.48,2.5,0.0,,Thursday,1997-02-14,3,8,False,True,-0.08999999999999986,-3.47,False,True,0.06999999999999984,2.69,True,False,-0.73,-27.55,False
1997-02-27,FEDERALBNK,2.49,2.56,2.21,2.53,0.0,,Thursday,1997-02-21,4,9,True,False,0.029999999999999805,1.2,True,True,0.06999999999999984,2.69,True,False,-0.73,-27.55,False
1997-03-06,FEDERALBNK,2.62,3.19,2.6,3.06,0.0,,Thursday,1997-02-28,1,10,False,True,0.5300000000000002,20.95,True,False,-0.2799999999999998,-10.49,False,False,-0.73,-27.55,False
1997-03-13,FEDERALBNK,2.94,2.94,2.64,2.65,0.0,,Thursday,1997-03-07,2,11,True,False,-0.41000000000000014,-13.4,False,False,-0.2799999999999998,-10.49,False,False,-0.73,-27.55,False
1997-03-20,FEDERALBNK,2.63,2.69,2.48,2.54,0.0,,Thursday,1997-03-14,3,12,False,True,-0.10999999999999988,-4.15,False,False,-0.2799999999999998,-10.49,False,False,-0.73,-27.55,False
1997-03-27,FEDERALBNK,2.56,2.63,2.47,2.57,0.0,,Thursday,1997-03-21,4,13,True,False,0.029999999999999805,1.18,True,False,-0.2799999999999998,-10.49,False,False,-0.73,-27.55,False
1997-04-03,FEDERALBNK,2.4,2.49,2.17,2.44,0.0,,Thursday,1997-03-28,1,14,False,True,-0.1299999999999999,-5.06,False,True,-0.03000000000000025,-1.26,False,False,-0.73,-27.55,False
1997-04-10,FEDERALBNK,2.4,2.4,2.2,2.31,0.0,,Thursday,1997-04-04,2,15,True,False,-0.1299999999999999,-5.33,False,True,-0.03000000000000025,-1.26,False,False,-0.73,-27.55,False
1997-04-17,FEDERALBNK,2.27,2.45,2.16,2.45,0.0,,Thursday,1997-04-11,3,16,False,True,0.14000000000000012,6.06,True,True,-0.03000000000000025,-1.26,False,False,-0.73,-27.55,False
1997-04-24,FEDERALBNK,2.51,2.59,2.46,2.49,0.0,,Thursday,1997-04-18,4,17,True,False,0.040000000000000036,1.63,True,True,-0.03000000000000025,-1.26,False,False,-0.73,-27.55,False
1997-05-01,FEDERALBNK,2.47,2.47,2.25,2.36,0.0,,Thursday,1997-04-25,1,18,False,True,-0.13000000000000034,-5.22,False,False,-0.1599999999999997,-6.78,False,False,-0.73,-27.55,False
1997-05-08,FEDERALBNK,2.33,2.54,2.15,2.54,0.0,,Thursday,1997-05-02,2,19,True,False,0.18000000000000016,7.63,True,False,-0.1599999999999997,-6.78,False,False,-0.73,-27.55,False
