Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2004-07-22,NIFTYCPSE,542.17,561.31,542.17,561.31,0,0,Thursday,2004-07-16,4,,True,False,33.66999999999996,6.38,True,False,64.77999999999997,12.51,True,True,,,False
2004-07-29,NIFTYCPSE,559.17,581.18,559.17,581.18,0,0,Thursday,2004-07-23,5,,False,False,19.870000000000005,3.54,True,False,64.77999999999997,12.51,True,True,,,False
2004-08-05,NIFTYCPSE,582.72,593.63,582.72,593.63,0,0,Thursday,2004-07-30,1,,False,False,12.450000000000045,2.14,True,True,6.5499999999999545,1.12,True,True,,,False
2004-08-12,NIFTYCPSE,579.9,579.9,563.76,563.76,0,0,Thursday,2004-08-06,2,,True,False,-29.870000000000005,-5.03,False,True,6.5499999999999545,1.12,True,True,,,False
2004-08-19,NIFTYCPSE,568.08,568.08,559.01,564.85,0,0,Thursday,2004-08-13,3,,False,False,1.0900000000000318,0.19,True,True,6.5499999999999545,1.12,True,True,,,False
2004-08-26,NIFTYCPSE,559.62,573.17,553.06,573.17,0,0,Thursday,2004-08-20,4,,True,False,8.319999999999936,1.47,True,True,6.5499999999999545,1.12,True,True,,,False
2004-09-02,NIFTYCPSE,584.39,590.76,584.39,584.75,0,0,Thursday,2004-08-27,1,,False,False,11.580000000000041,2.02,True,False,40.27999999999997,6.84,True,True,,,False
2004-09-09,NIFTYCPSE,582.64,593.02,582.64,591.83,0,0,Thursday,2004-09-03,2,,True,False,7.080000000000041,1.21,True,False,40.27999999999997,6.84,True,True,,,False
2004-09-16,NIFTYCPSE,593.32,609.39,593.32,609.39,0,0,Thursday,2004-09-10,3,,False,False,17.559999999999945,2.97,True,False,40.27999999999997,6.84,True,True,,,False
2004-09-23,NIFTYCPSE,619.74,635.91,619.74,623.45,0,0,Thursday,2004-09-17,4,,True,False,14.06000000000006,2.31,True,False,40.27999999999997,6.84,True,True,,,False
2004-09-30,NIFTYCPSE,622.67,629.55,615.51,629.55,0,0,Thursday,2004-09-24,5,,False,False,6.099999999999909,0.98,True,False,40.27999999999997,6.84,True,True,,,False
2004-10-07,NIFTYCPSE,638.22,655.61,638.22,648.44,0,0,Thursday,2004-10-01,1,,False,False,18.8900000000001,3.0,True,True,5.800000000000068,0.92,True,True,,,False
2004-10-14,NIFTYCPSE,648.01,652.51,629.45,636.89,0,0,Thursday,2004-10-08,2,,True,False,-11.550000000000068,-1.78,False,True,5.800000000000068,0.92,True,True,,,False
2004-10-21,NIFTYCPSE,644.52,644.52,634.43,639.96,0,0,Thursday,2004-10-15,3,,False,False,3.07000000000005,0.48,True,True,5.800000000000068,0.92,True,True,,,False
2004-10-28,NIFTYCPSE,625.26,640.23,625.26,640.23,0,0,Thursday,2004-10-22,4,,True,False,0.2699999999999818,0.04,True,True,5.800000000000068,0.92,True,True,,,False
2004-11-04,NIFTYCPSE,635.35,657.62,635.35,657.62,0,0,Thursday,2004-10-29,1,,False,False,17.389999999999986,2.72,True,False,38.889999999999986,6.12,True,True,,,False
2004-11-11,NIFTYCPSE,672.6,676.87,667.21,667.21,0,0,Thursday,2004-11-05,2,,True,False,9.590000000000032,1.46,True,False,38.889999999999986,6.12,True,True,,,False
2004-11-18,NIFTYCPSE,669.43,669.43,660.69,660.69,0,0,Thursday,2004-11-12,3,,False,False,-6.519999999999982,-0.98,False,False,38.889999999999986,6.12,True,True,,,False
2004-11-25,NIFTYCPSE,653.83,667.82,649.9,663.4,0,0,Thursday,2004-11-19,4,,True,False,2.7099999999999227,0.41,True,False,38.889999999999986,6.12,True,True,,,False
2004-12-02,NIFTYCPSE,675.73,704.63,674.24,704.63,0,0,Thursday,2004-11-26,1,,False,False,41.23000000000002,6.21,True,True,64.96000000000004,9.63,True,True,,,False
2004-12-09,NIFTYCPSE,705.67,718.41,705.67,718.41,0,0,Thursday,2004-12-03,2,,True,False,13.779999999999973,1.96,True,True,64.96000000000004,9.63,True,True,,,False
2004-12-16,NIFTYCPSE,714.35,736.8,714.35,736.8,0,0,Thursday,2004-12-10,3,,False,False,18.389999999999986,2.56,True,True,64.96000000000004,9.63,True,True,,,False
2004-12-23,NIFTYCPSE,737.17,750.16,737.17,744.66,0,0,Thursday,2004-12-17,4,,True,False,7.860000000000014,1.07,True,True,64.96000000000004,9.63,True,True,,,False
2004-12-30,NIFTYCPSE,748.15,748.15,736.38,736.38,0,0,Thursday,2004-12-24,5,,False,False,-8.279999999999973,-1.11,False,True,64.96000000000004,9.63,True,True,,,False
2005-01-06,NIFTYCPSE,739.2,759.73,719.72,719.72,0,0,Thursday,2004-12-31,1,1,False,False,-16.659999999999968,-2.26,False,False,-34.34000000000003,-4.65,False,False,240.88,32.59,True
2005-01-13,NIFTYCPSE,722.62,722.62,686.01,696.02,0,0,Thursday,2005-01-07,2,2,True,True,-23.700000000000045,-3.29,False,False,-34.34000000000003,-4.65,False,False,240.88,32.59,True
2005-01-20,NIFTYCPSE,685.11,685.11,671.97,671.97,0,0,Thursday,2005-01-14,3,3,False,False,-24.049999999999955,-3.46,False,False,-34.34000000000003,-4.65,False,False,240.88,32.59,True
2005-01-27,NIFTYCPSE,669.28,679.55,669.28,679.55,0,0,Thursday,2005-01-21,4,4,True,True,7.579999999999927,1.13,True,False,-34.34000000000003,-4.65,False,False,240.88,32.59,True
2005-02-03,NIFTYCPSE,686.51,720.24,686.51,720.24,0,0,Thursday,2005-01-28,1,5,False,False,40.690000000000055,5.99,True,True,43.67999999999995,6.2,True,False,240.88,32.59,True
2005-02-10,NIFTYCPSE,714.16,732.4,711.07,732.4,0,0,Thursday,2005-02-04,2,6,True,True,12.159999999999968,1.69,True,True,43.67999999999995,6.2,True,False,240.88,32.59,True
2005-02-17,NIFTYCPSE,735.0,743.92,734.73,734.73,0,0,Thursday,2005-02-11,3,7,False,False,2.330000000000041,0.32,True,True,43.67999999999995,6.2,True,False,240.88,32.59,True
2005-02-24,NIFTYCPSE,732.39,732.39,727.64,731.1,0,0,Thursday,2005-02-18,4,8,True,True,-3.6299999999999955,-0.49,False,True,43.67999999999995,6.2,True,False,240.88,32.59,True
2005-03-03,NIFTYCPSE,747.81,756.54,737.68,756.54,0,0,Thursday,2005-02-25,1,9,False,False,25.43999999999994,3.48,True,False,-45.91999999999996,-6.13,False,False,240.88,32.59,True
2005-03-10,NIFTYCPSE,765.33,772.7,765.33,772.7,0,0,Thursday,2005-03-04,2,10,True,True,16.160000000000082,2.14,True,False,-45.91999999999996,-6.13,False,False,240.88,32.59,True
2005-03-17,NIFTYCPSE,766.4,766.4,743.86,743.86,0,0,Thursday,2005-03-11,3,11,False,False,-28.840000000000032,-3.73,False,False,-45.91999999999996,-6.13,False,False,240.88,32.59,True
2005-03-24,NIFTYCPSE,741.82,741.82,696.17,696.17,0,0,Thursday,2005-03-18,4,12,True,True,-47.690000000000055,-6.41,False,False,-45.91999999999996,-6.13,False,False,240.88,32.59,True
2005-03-31,NIFTYCPSE,699.8,702.62,684.81,702.62,0,0,Thursday,2005-03-25,5,13,False,False,6.4500000000000455,0.93,True,False,-45.91999999999996,-6.13,False,False,240.88,32.59,True
2005-04-07,NIFTYCPSE,714.44,724.29,714.44,720.4,0,0,Thursday,2005-04-01,1,14,False,True,17.779999999999973,2.53,True,True,-1.3500000000000227,-0.19,False,False,240.88,32.59,True
2005-04-14,NIFTYCPSE,715.83,722.06,711.69,718.52,0,0,Thursday,2005-04-08,2,15,True,False,-1.8799999999999955,-0.26,False,True,-1.3500000000000227,-0.19,False,False,240.88,32.59,True
2005-04-21,NIFTYCPSE,704.05,713.5,698.07,713.5,0,0,Thursday,2005-04-15,3,16,False,True,-5.019999999999982,-0.7,False,True,-1.3500000000000227,-0.19,False,False,240.88,32.59,True
2005-04-28,NIFTYCPSE,717.27,722.28,710.23,710.23,0,0,Thursday,2005-04-22,4,17,True,False,-3.269999999999982,-0.46,False,True,-1.3500000000000227,-0.19,False,False,240.88,32.59,True
2005-05-05,NIFTYCPSE,701.27,723.65,701.27,723.65,0,0,Thursday,2005-04-29,1,18,False,True,13.419999999999959,1.89,True,False,51.200000000000045,7.3,True,False,240.88,32.59,True
2005-05-12,NIFTYCPSE,733.15,741.88,733.15,741.88,0,0,Thursday,2005-05-06,2,19,True,False,18.230000000000018,2.52,True,False,51.200000000000045,7.3,True,False,240.88,32.59,True
2005-05-19,NIFTYCPSE,739.51,741.71,732.57,736.91,0,0,Thursday,2005-05-13,3,20,False,True,-4.970000000000027,-0.67,False,False,51.200000000000045,7.3,True,False,240.88,32.59,True
2005-05-26,NIFTYCPSE,737.55,757.18,737.55,757.18,0,0,Thursday,2005-05-20,4,21,True,False,20.269999999999982,2.75,True,False,51.200000000000045,7.3,True,False,240.88,32.59,True
2005-06-02,NIFTYCPSE,755.83,757.83,748.7,750.96,0,0,Thursday,2005-05-27,1,22,False,True,-6.219999999999914,-0.82,False,True,5.509999999999991,0.73,True,False,240.88,32.59,True
2005-06-09,NIFTYCPSE,752.93,752.93,746.99,746.99,0,0,Thursday,2005-06-03,2,23,True,False,-3.9700000000000273,-0.53,False,True,5.509999999999991,0.73,True,False,240.88,32.59,True
2005-06-16,NIFTYCPSE,741.56,755.68,741.56,750.15,0,0,Thursday,2005-06-10,3,24,False,True,3.159999999999968,0.42,True,True,5.509999999999991,0.73,True,False,240.88,32.59,True
2005-06-23,NIFTYCPSE,744.73,745.73,741.32,744.74,0,0,Thursday,2005-06-17,4,25,True,False,-5.409999999999968,-0.72,False,True,5.509999999999991,0.73,True,False,240.88,32.59,True
2005-06-30,NIFTYCPSE,749.93,757.98,745.4,757.98,0,0,Thursday,2005-06-24,5,26,False,True,13.240000000000009,1.78,True,True,5.509999999999991,0.73,True,False,240.88,32.59,True
2005-07-07,NIFTYCPSE,749.82,751.72,733.93,733.93,0,0,Thursday,2005-07-01,1,27,False,False,-24.050000000000068,-3.17,False,False,-12.029999999999973,-1.59,False,False,240.88,32.59,True
2005-07-14,NIFTYCPSE,732.4,734.08,724.1,724.1,0,0,Thursday,2005-07-08,2,28,True,True,-9.829999999999927,-1.34,False,False,-12.029999999999973,-1.59,False,False,240.88,32.59,True
2005-07-21,NIFTYCPSE,732.27,749.47,732.27,747.97,0,0,Thursday,2005-07-15,3,29,False,False,23.870000000000005,3.3,True,False,-12.029999999999973,-1.59,False,False,240.88,32.59,True
2005-07-28,NIFTYCPSE,757.44,765.23,753.39,756.92,0,0,Thursday,2005-07-22,4,30,True,True,8.949999999999932,1.2,True,False,-12.029999999999973,-1.59,False,False,240.88,32.59,True
2005-08-04,NIFTYCPSE,745.95,785.54,745.95,785.54,0,0,Thursday,2005-07-29,1,31,False,False,28.620000000000005,3.78,True,True,36.89999999999998,4.95,True,False,240.88,32.59,True
2005-08-11,NIFTYCPSE,787.73,787.73,770.75,776.52,0,0,Thursday,2005-08-05,2,32,True,True,-9.019999999999982,-1.15,False,True,36.89999999999998,4.95,True,False,240.88,32.59,True
2005-08-18,NIFTYCPSE,775.42,798.49,775.42,796.03,0,0,Thursday,2005-08-12,3,33,False,False,19.50999999999999,2.51,True,True,36.89999999999998,4.95,True,False,240.88,32.59,True
2005-08-25,NIFTYCPSE,801.36,801.36,773.89,782.11,0,0,Thursday,2005-08-19,4,34,True,True,-13.919999999999959,-1.75,False,True,36.89999999999998,4.95,True,False,240.88,32.59,True
2005-09-01,NIFTYCPSE,784.08,787.96,776.89,787.96,0,0,Thursday,2005-08-26,1,35,False,False,5.850000000000023,0.75,True,False,87.63999999999999,11.19,True,False,240.88,32.59,True
2005-09-08,NIFTYCPSE,790.61,810.05,790.61,810.05,0,0,Thursday,2005-09-02,2,36,True,True,22.089999999999918,2.8,True,False,87.63999999999999,11.19,True,False,240.88,32.59,True
2005-09-15,NIFTYCPSE,809.35,837.17,809.35,837.17,0,0,Thursday,2005-09-09,3,37,False,False,27.120000000000005,3.35,True,False,87.63999999999999,11.19,True,False,240.88,32.59,True
2005-09-22,NIFTYCPSE,843.3,851.24,814.62,814.62,0,0,Thursday,2005-09-16,4,38,True,True,-22.549999999999955,-2.69,False,False,87.63999999999999,11.19,True,False,240.88,32.59,True
2005-09-29,NIFTYCPSE,823.66,871.31,823.66,871.31,0,0,Thursday,2005-09-23,5,39,False,False,56.68999999999994,6.96,True,False,87.63999999999999,11.19,True,False,240.88,32.59,True
2005-10-06,NIFTYCPSE,870.49,902.49,870.49,886.8,0,0,Thursday,2005-09-30,1,40,False,True,15.490000000000009,1.78,True,True,-62.5,-7.18,False,False,240.88,32.59,True
2005-10-13,NIFTYCPSE,886.02,886.98,869.67,869.67,0,0,Thursday,2005-10-07,2,41,True,False,-17.129999999999995,-1.93,False,True,-62.5,-7.18,False,False,240.88,32.59,True
2005-10-20,NIFTYCPSE,848.16,848.16,816.14,816.14,0,0,Thursday,2005-10-14,3,42,False,True,-53.52999999999997,-6.16,False,True,-62.5,-7.18,False,False,240.88,32.59,True
2005-10-27,NIFTYCPSE,838.53,838.53,819.38,819.38,0,0,Thursday,2005-10-21,4,43,True,False,3.240000000000009,0.4,True,True,-62.5,-7.18,False,False,240.88,32.59,True
2005-11-03,NIFTYCPSE,802.53,816.49,802.53,816.49,0,0,Thursday,2005-10-28,1,44,False,True,-2.8899999999999864,-0.35,False,False,117.22000000000003,14.51,True,False,240.88,32.59,True
2005-11-10,NIFTYCPSE,826.41,852.38,826.41,852.38,0,0,Thursday,2005-11-04,2,45,True,False,35.889999999999986,4.4,True,False,117.22000000000003,14.51,True,False,240.88,32.59,True
2005-11-17,NIFTYCPSE,875.73,883.34,875.73,883.34,0,0,Thursday,2005-11-11,3,46,False,True,30.960000000000036,3.63,True,False,117.22000000000003,14.51,True,False,240.88,32.59,True
2005-11-24,NIFTYCPSE,886.28,887.34,870.2,887.34,0,0,Thursday,2005-11-18,4,47,True,False,4.0,0.45,True,False,117.22000000000003,14.51,True,False,240.88,32.59,True
2005-12-01,NIFTYCPSE,897.4,942.1,897.4,942.1,0,0,Thursday,2005-11-25,1,48,False,True,54.75999999999999,6.17,True,True,54.870000000000005,5.93,True,False,240.88,32.59,True
2005-12-08,NIFTYCPSE,935.06,939.27,923.55,939.27,0,0,Thursday,2005-12-02,2,49,True,False,-2.830000000000041,-0.3,False,True,54.870000000000005,5.93,True,False,240.88,32.59,True
2005-12-15,NIFTYCPSE,947.26,970.14,947.26,960.75,0,0,Thursday,2005-12-09,3,50,False,True,21.480000000000018,2.29,True,True,54.870000000000005,5.93,True,False,240.88,32.59,True
2005-12-22,NIFTYCPSE,964.38,980.02,964.38,980.02,0,0,Thursday,2005-12-16,4,51,True,False,19.269999999999982,2.01,True,True,54.870000000000005,5.93,True,False,240.88,32.59,True
2005-12-29,NIFTYCPSE,974.85,979.93,961.31,979.92,0,0,Thursday,2005-12-23,5,52,False,True,-0.10000000000002274,-0.01,False,True,54.870000000000005,5.93,True,False,240.88,32.59,True
2006-01-05,NIFTYCPSE,980.08,1002.6,980.08,1002.6,0,0,Thursday,2005-12-30,1,1,False,False,22.680000000000064,2.31,True,False,29.719999999999914,3.03,True,True,62.719999999999914,6.4,True
2006-01-12,NIFTYCPSE,1004.5,1007.3,999.25,1001.9,0,0,Thursday,2006-01-06,2,2,True,True,-0.7000000000000455,-0.07,False,False,29.719999999999914,3.03,True,True,62.719999999999914,6.4,True
2006-01-19,NIFTYCPSE,1013.9,1013.9,993.52,1002.9,0,0,Thursday,2006-01-13,3,3,False,False,1.0,0.1,True,False,29.719999999999914,3.03,True,True,62.719999999999914,6.4,True
2006-01-26,NIFTYCPSE,1016.3,1019.9,1005.4,1019.9,0,0,Thursday,2006-01-20,4,4,True,True,17.0,1.7,True,False,29.719999999999914,3.03,True,True,62.719999999999914,6.4,True
2006-02-02,NIFTYCPSE,1015.3,1015.3,992.94,992.94,0,0,Thursday,2006-01-27,1,5,False,False,-26.959999999999923,-2.64,False,True,-10.579999999999927,-1.05,False,True,62.719999999999914,6.4,True
2006-02-09,NIFTYCPSE,998.17,1001.9,995.95,996.67,0,0,Thursday,2006-02-03,2,6,True,True,3.7299999999999045,0.38,True,True,-10.579999999999927,-1.05,False,True,62.719999999999914,6.4,True
2006-02-16,NIFTYCPSE,995.64,1010.1,995.64,1010.1,0,0,Thursday,2006-02-10,3,7,False,False,13.430000000000064,1.35,True,True,-10.579999999999927,-1.05,False,True,62.719999999999914,6.4,True
2006-02-23,NIFTYCPSE,993.13,1008.7,990.45,1008.7,0,0,Thursday,2006-02-17,4,8,True,True,-1.3999999999999773,-0.14,False,True,-10.579999999999927,-1.05,False,True,62.719999999999914,6.4,True
2006-03-02,NIFTYCPSE,1018.1,1019.1,999.22,1019.1,0,0,Thursday,2006-02-24,1,9,False,False,10.399999999999977,1.03,True,False,116.87999999999988,11.7,True,True,62.719999999999914,6.4,True
2006-03-09,NIFTYCPSE,1017.9,1025.6,1011.6,1015.7,0,0,Thursday,2006-03-03,2,10,True,True,-3.3999999999999773,-0.33,False,False,116.87999999999988,11.7,True,True,62.719999999999914,6.4,True
2006-03-16,NIFTYCPSE,1019.9,1032.4,1018.0,1032.4,0,0,Thursday,2006-03-10,3,11,False,False,16.700000000000045,1.64,True,False,116.87999999999988,11.7,True,True,62.719999999999914,6.4,True
2006-03-23,NIFTYCPSE,1037.3,1053.6,1037.3,1053.6,0,0,Thursday,2006-03-17,4,12,True,True,21.199999999999818,2.05,True,False,116.87999999999988,11.7,True,True,62.719999999999914,6.4,True
2006-03-30,NIFTYCPSE,1066.3,1109.5,1066.3,1109.5,0,0,Thursday,2006-03-24,5,13,False,False,55.90000000000009,5.31,True,False,116.87999999999988,11.7,True,True,62.719999999999914,6.4,True
2006-04-06,NIFTYCPSE,1116.1,1127.5,1116.1,1127.2,0,0,Thursday,2006-03-31,1,14,False,True,17.700000000000045,1.6,True,True,-15.099999999999909,-1.35,False,True,62.719999999999914,6.4,True
2006-04-13,NIFTYCPSE,1104.4,1112.6,1078.2,1078.2,0,0,Thursday,2006-04-07,2,15,True,False,-49.0,-4.35,False,True,-15.099999999999909,-1.35,False,True,62.719999999999914,6.4,True
2006-04-20,NIFTYCPSE,1084.1,1108.4,1084.1,1095.8,0,0,Thursday,2006-04-14,3,16,False,True,17.59999999999991,1.63,True,True,-15.099999999999909,-1.35,False,True,62.719999999999914,6.4,True
2006-04-27,NIFTYCPSE,1091.3,1116.2,1085.9,1086.1,0,0,Thursday,2006-04-21,4,17,True,False,-9.700000000000045,-0.89,False,True,-15.099999999999909,-1.35,False,True,62.719999999999914,6.4,True
2006-05-04,NIFTYCPSE,1090.7,1125.3,1090.7,1125.3,0,0,Thursday,2006-04-28,1,18,False,True,39.200000000000045,3.61,True,False,-172.78999999999996,-15.69,False,True,62.719999999999914,6.4,True
2006-05-11,NIFTYCPSE,1136.9,1160.1,1136.9,1144.4,0,0,Thursday,2006-05-05,2,19,True,False,19.100000000000136,1.7,True,False,-172.78999999999996,-15.69,False,True,62.719999999999914,6.4,True
2006-05-18,NIFTYCPSE,1121.5,1121.5,1035.7,1035.7,0,0,Thursday,2006-05-12,3,20,False,True,-108.70000000000005,-9.5,False,False,-172.78999999999996,-15.69,False,True,62.719999999999914,6.4,True
2006-05-25,NIFTYCPSE,1006.4,1006.4,920.1,920.1,0,0,Thursday,2006-05-19,4,21,True,False,-115.60000000000002,-11.16,False,False,-172.78999999999996,-15.69,False,True,62.719999999999914,6.4,True
2006-06-01,NIFTYCPSE,957.17,958.33,892.45,892.45,0,0,Thursday,2006-05-26,1,22,False,True,-27.649999999999977,-3.01,False,True,-36.24000000000001,-3.9,False,True,62.719999999999914,6.4,True
2006-06-08,NIFTYCPSE,915.78,915.78,768.63,768.63,0,0,Thursday,2006-06-02,2,23,True,False,-123.82000000000005,-13.87,False,True,-36.24000000000001,-3.9,False,True,62.719999999999914,6.4,True
2006-06-15,NIFTYCPSE,806.86,813.95,764.22,813.95,0,0,Thursday,2006-06-09,3,24,False,True,45.32000000000005,5.9,True,True,-36.24000000000001,-3.9,False,True,62.719999999999914,6.4,True
2006-06-22,NIFTYCPSE,844.15,865.14,842.83,865.14,0,0,Thursday,2006-06-16,4,25,True,False,51.18999999999994,6.29,True,True,-36.24000000000001,-3.9,False,True,62.719999999999914,6.4,True
2006-06-29,NIFTYCPSE,880.27,886.13,859.95,863.54,0,0,Thursday,2006-06-23,5,26,False,True,-1.6000000000000227,-0.18,False,True,-36.24000000000001,-3.9,False,True,62.719999999999914,6.4,True
2006-07-06,NIFTYCPSE,891.97,910.03,891.97,899.71,0,0,Thursday,2006-06-30,1,27,False,False,36.17000000000007,4.19,True,False,9.579999999999927,1.07,True,True,62.719999999999914,6.4,True
2006-07-13,NIFTYCPSE,880.25,902.7,880.25,897.9,0,0,Thursday,2006-07-07,2,28,True,True,-1.8100000000000591,-0.2,False,False,9.579999999999927,1.07,True,True,62.719999999999914,6.4,True
2006-07-20,NIFTYCPSE,890.74,890.74,841.15,843.08,0,0,Thursday,2006-07-14,3,29,False,False,-54.819999999999936,-6.11,False,False,9.579999999999927,1.07,True,True,62.719999999999914,6.4,True
2006-07-27,NIFTYCPSE,828.38,902.11,828.38,901.24,0,0,Thursday,2006-07-21,4,30,True,True,58.15999999999997,6.9,True,False,9.579999999999927,1.07,True,True,62.719999999999914,6.4,True
2006-08-03,NIFTYCPSE,889.47,901.55,885.59,885.59,0,0,Thursday,2006-07-28,1,31,False,False,-15.649999999999977,-1.74,False,True,88.38,9.8,True,True,62.719999999999914,6.4,True
2006-08-10,NIFTYCPSE,871.48,902.79,868.58,902.79,0,0,Thursday,2006-08-04,2,32,True,True,17.199999999999932,1.94,True,True,88.38,9.8,True,True,62.719999999999914,6.4,True
2006-08-17,NIFTYCPSE,908.61,969.78,908.61,953.3,0,0,Thursday,2006-08-11,3,33,False,False,50.50999999999999,5.59,True,True,88.38,9.8,True,True,62.719999999999914,6.4,True
2006-08-24,NIFTYCPSE,962.04,967.26,956.55,967.26,0,0,Thursday,2006-08-18,4,34,True,True,13.960000000000036,1.46,True,True,88.38,9.8,True,True,62.719999999999914,6.4,True
