Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-07-01,TATACONSUM,30.87,31.0,29.1,30.03,665500,1066065,Monday,1,27,False,False,-0.9499999999999993,-3.07,False,False,-3.0,-9.68,False,True,-8.010000000000002,-28.61,False
1996-07-08,TATACONSUM,30.01,30.67,29.5,29.77,416000,1563188,Monday,2,28,True,True,-0.26000000000000156,-0.87,False,False,-3.0,-9.68,False,True,-8.010000000000002,-28.61,False
1996-07-15,TATACONSUM,29.35,30.0,27.02,29.98,383500,3432138,Monday,3,29,False,False,0.21000000000000085,0.71,True,False,-3.0,-9.68,False,True,-8.010000000000002,-28.61,False
1996-07-22,TATACONSUM,29.73,30.0,28.4,28.91,284000,1474665,Monday,4,30,True,True,-1.0700000000000003,-3.57,False,False,-3.0,-9.68,False,True,-8.010000000000002,-28.61,False
1996-07-29,TATACONSUM,29.45,29.45,27.0,27.5,421000,1911597,Monday,5,31,False,False,-1.4100000000000001,-4.88,False,False,-3.0,-9.68,False,True,-8.010000000000002,-28.61,False
1996-08-05,TATACONSUM,27.85,27.85,26.83,27.28,185500,1091400,Monday,1,32,False,True,-0.21999999999999886,-0.8,False,True,-1.5700000000000003,-5.61,False,True,-8.010000000000002,-28.61,False
1996-08-12,TATACONSUM,27.6,27.75,26.9,26.91,171500,726570,Monday,2,33,True,False,-0.370000000000001,-1.36,False,True,-1.5700000000000003,-5.61,False,True,-8.010000000000002,-28.61,False
1996-08-19,TATACONSUM,25.73,26.5,24.8,26.08,227500,704025,Monday,3,34,False,True,-0.8300000000000018,-3.08,False,True,-1.5700000000000003,-5.61,False,True,-8.010000000000002,-28.61,False
1996-08-26,TATACONSUM,26.0,27.1,25.72,26.41,304500,1637730,Monday,4,35,True,False,0.33000000000000185,1.27,True,True,-1.5700000000000003,-5.61,False,True,-8.010000000000002,-28.61,False
1996-09-02,TATACONSUM,26.6,26.8,25.43,26.36,237500,1581900,Monday,1,36,False,True,-0.05000000000000071,-0.19,False,False,-2.4899999999999984,-9.43,False,True,-8.010000000000002,-28.61,False
1996-09-09,TATACONSUM,26.16,26.69,25.8,26.15,273500,601565,Monday,2,37,True,False,-0.21000000000000085,-0.8,False,False,-2.4899999999999984,-9.43,False,True,-8.010000000000002,-28.61,False
1996-09-16,TATACONSUM,25.85,26.45,25.85,26.4,171000,409200,Monday,3,38,False,True,0.25,0.96,True,False,-2.4899999999999984,-9.43,False,True,-8.010000000000002,-28.61,False
1996-09-23,TATACONSUM,26.1,26.31,24.31,24.78,165500,1858875,Monday,4,39,True,False,-1.6199999999999974,-6.14,False,False,-2.4899999999999984,-9.43,False,True,-8.010000000000002,-28.61,False
1996-09-30,TATACONSUM,24.4,24.7,22.42,22.65,1009000,2978475,Monday,5,40,False,True,-2.1300000000000026,-8.6,False,False,-2.4899999999999984,-9.43,False,True,-8.010000000000002,-28.61,False
1996-10-07,TATACONSUM,22.35,23.98,21.5,23.49,547000,1585913,Monday,1,41,False,False,0.8399999999999999,3.71,True,True,-1.0700000000000003,-4.47,False,True,-8.010000000000002,-28.61,False
1996-10-14,TATACONSUM,23.55,23.55,22.08,22.7,184000,249700,Monday,2,42,True,True,-0.7899999999999991,-3.36,False,True,-1.0700000000000003,-4.47,False,True,-8.010000000000002,-28.61,False
1996-10-21,TATACONSUM,22.9,24.8,22.6,23.19,303500,1286768,Monday,3,43,False,False,0.490000000000002,2.16,True,True,-1.0700000000000003,-4.47,False,True,-8.010000000000002,-28.61,False
1996-10-28,TATACONSUM,22.98,24.0,22.0,22.59,207500,361440,Monday,4,44,True,True,-0.6000000000000014,-2.59,False,True,-1.0700000000000003,-4.47,False,True,-8.010000000000002,-28.61,False
1996-11-04,TATACONSUM,22.15,22.9,21.84,22.52,198000,191463,Monday,1,45,False,False,-0.07000000000000028,-0.31,False,False,-3.830000000000002,-16.76,False,True,-8.010000000000002,-28.61,False
1996-11-11,TATACONSUM,22.06,22.75,21.92,22.2,135500,1354505,Monday,2,46,True,True,-0.3200000000000003,-1.42,False,False,-3.830000000000002,-16.76,False,True,-8.010000000000002,-28.61,False
1996-11-18,TATACONSUM,22.35,22.5,19.3,19.73,905500,5327100,Monday,3,47,False,False,-2.469999999999999,-11.13,False,False,-3.830000000000002,-16.76,False,True,-8.010000000000002,-28.61,False
1996-11-25,TATACONSUM,19.55,19.99,18.7,19.02,389500,1198575,Monday,4,48,True,True,-0.7100000000000009,-3.6,False,False,-3.830000000000002,-16.76,False,True,-8.010000000000002,-28.61,False
1996-12-02,TATACONSUM,19.0,19.99,18.51,19.33,364000,946925,Monday,1,49,False,False,0.3099999999999987,1.63,True,True,0.9699999999999989,5.1,True,True,-8.010000000000002,-28.61,False
1996-12-09,TATACONSUM,19.4,20.3,18.93,19.01,358500,1853475,Monday,2,50,True,True,-0.31999999999999673,-1.66,False,True,0.9699999999999989,5.1,True,True,-8.010000000000002,-28.61,False
1996-12-16,TATACONSUM,19.32,19.5,18.39,19.4,681500,4335900,Monday,3,51,False,False,0.389999999999997,2.05,True,True,0.9699999999999989,5.1,True,True,-8.010000000000002,-28.61,False
1996-12-23,TATACONSUM,19.5,20.3,19.2,20.12,770500,4235260,Monday,4,52,True,True,0.7200000000000024,3.71,True,True,0.9699999999999989,5.1,True,True,-8.010000000000002,-28.61,False
1996-12-30,TATACONSUM,20.02,22.1,19.9,21.59,1176500,4544695,Monday,5,53,False,False,1.4699999999999989,7.31,True,True,0.9699999999999989,5.1,True,True,-8.010000000000002,-28.61,False
1997-01-06,TATACONSUM,21.55,23.65,20.25,22.94,1623000,15189590,Monday,1,1,False,False,1.3500000000000014,6.25,True,False,2.5600000000000023,12.81,True,False,22.540000000000003,112.76,True
1997-01-13,TATACONSUM,22.84,27.6,22.5,24.24,1998000,6824968,Monday,2,2,True,True,1.2999999999999972,5.67,True,False,2.5600000000000023,12.81,True,False,22.540000000000003,112.76,True
1997-01-20,TATACONSUM,24.1,24.67,22.15,22.63,740500,3971565,Monday,3,3,False,False,-1.6099999999999994,-6.64,False,False,2.5600000000000023,12.81,True,False,22.540000000000003,112.76,True
1997-01-27,TATACONSUM,23.0,24.5,22.42,22.55,1121500,2830025,Monday,4,4,True,True,-0.0799999999999983,-0.35,False,False,2.5600000000000023,12.81,True,False,22.540000000000003,112.76,True
1997-02-03,TATACONSUM,22.5,23.9,21.8,23.11,746500,5026425,Monday,1,5,False,False,0.5599999999999987,2.48,True,True,0.9399999999999977,4.17,True,False,22.540000000000003,112.76,True
1997-02-10,TATACONSUM,23.7,23.95,23.06,23.12,679000,2843760,Monday,2,6,True,True,0.010000000000001563,0.04,True,True,0.9399999999999977,4.17,True,False,22.540000000000003,112.76,True
1997-02-17,TATACONSUM,23.6,23.6,22.3,22.41,614500,2991735,Monday,3,7,False,False,-0.7100000000000009,-3.07,False,True,0.9399999999999977,4.17,True,False,22.540000000000003,112.76,True
1997-02-24,TATACONSUM,22.23,24.89,21.05,24.67,846500,8179763,Monday,4,8,True,True,2.2600000000000016,10.08,True,True,0.9399999999999977,4.17,True,False,22.540000000000003,112.76,True
1997-03-03,TATACONSUM,24.9,26.99,24.6,26.56,1932500,5298720,Monday,1,9,False,False,1.889999999999997,7.66,True,False,-0.13999999999999702,-0.6,False,False,22.540000000000003,112.76,True
1997-03-10,TATACONSUM,26.7,26.7,25.01,25.44,996000,2722080,Monday,2,10,True,True,-1.1199999999999974,-4.22,False,False,-0.13999999999999702,-0.6,False,False,22.540000000000003,112.76,True
1997-03-17,TATACONSUM,25.78,26.5,25.0,25.16,529000,1082095,Monday,3,11,False,False,-0.28000000000000114,-1.1,False,False,-0.13999999999999702,-0.6,False,False,22.540000000000003,112.76,True
1997-03-24,TATACONSUM,25.4,25.8,24.7,25.11,232500,979290,Monday,4,12,True,True,-0.05000000000000071,-0.2,False,False,-0.13999999999999702,-0.6,False,False,22.540000000000003,112.76,True
1997-03-31,TATACONSUM,23.4,24.31,22.5,23.44,299000,656180,Monday,5,13,False,False,-1.6699999999999982,-6.65,False,False,-0.13999999999999702,-0.6,False,False,22.540000000000003,112.76,True
1997-04-07,TATACONSUM,23.38,24.24,22.45,23.33,257000,384863,Monday,1,14,False,True,-0.11000000000000298,-0.47,False,True,-0.40000000000000213,-1.71,False,False,22.540000000000003,112.76,True
1997-04-14,TATACONSUM,23.56,23.67,23.25,23.56,76500,376960,Monday,2,15,True,False,0.23000000000000043,0.99,True,True,-0.40000000000000213,-1.71,False,False,22.540000000000003,112.76,True
1997-04-21,TATACONSUM,24.1,24.2,22.4,23.27,766500,942638,Monday,3,16,False,True,-0.28999999999999915,-1.23,False,True,-0.40000000000000213,-1.71,False,False,22.540000000000003,112.76,True
1997-04-28,TATACONSUM,23.16,23.8,22.01,22.85,412500,2090775,Monday,4,17,True,False,-0.41999999999999815,-1.8,False,True,-0.40000000000000213,-1.71,False,False,22.540000000000003,112.76,True
1997-05-05,TATACONSUM,22.8,24.79,21.2,23.66,629500,3999385,Monday,1,18,False,True,0.8099999999999987,3.54,True,False,6.330000000000002,27.58,True,False,22.540000000000003,112.76,True
1997-05-12,TATACONSUM,23.6,29.39,23.2,29.35,7728000,123930376,Monday,2,19,True,False,5.690000000000001,24.05,True,False,6.330000000000002,27.58,True,False,22.540000000000003,112.76,True
1997-05-19,TATACONSUM,29.39,30.3,28.45,28.77,7791000,23274930,Monday,3,20,False,True,-0.5800000000000018,-1.98,False,False,6.330000000000002,27.58,True,False,22.540000000000003,112.76,True
1997-05-26,TATACONSUM,28.52,29.5,27.35,29.28,5613000,45406392,Monday,4,21,True,False,0.5100000000000016,1.77,True,False,6.330000000000002,27.58,True,False,22.540000000000003,112.76,True
1997-06-02,TATACONSUM,32.2,34.69,31.6,33.28,25057000,117196488,Monday,1,22,False,True,4.0,13.66,True,True,9.869999999999997,33.71,True,False,22.540000000000003,112.76,True
1997-06-09,TATACONSUM,33.13,35.9,31.74,35.08,42514000,517394912,Monday,2,23,True,False,1.7999999999999972,5.41,True,True,9.869999999999997,33.71,True,False,22.540000000000003,112.76,True
1997-06-16,TATACONSUM,34.9,40.5,34.45,39.65,66421500,681418304,Monday,3,24,False,True,4.57,13.03,True,True,9.869999999999997,33.71,True,False,22.540000000000003,112.76,True
1997-06-23,TATACONSUM,39.69,40.2,38.6,39.04,28300500,283157120,Monday,4,25,True,False,-0.6099999999999994,-1.54,False,True,9.869999999999997,33.71,True,False,22.540000000000003,112.76,True
