Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-01-19,TATACONSUM,37.5,39.0,36.6,38.0,26500,57000,Thursday,1995-01-13,3,3,False,False,1.0,2.7,True,False,-2.200000000000003,-5.47,False,False,-12.200000000000003,-30.35,False
1995-01-26,TATACONSUM,39.0,39.0,35.0,36.55,19500,310633,Thursday,1995-01-20,4,4,True,True,-1.4500000000000028,-3.82,False,False,-2.200000000000003,-5.47,False,False,-12.200000000000003,-30.35,False
1995-02-02,TATACONSUM,37.5,40.0,37.5,40.0,10000,200000,Thursday,1995-01-27,1,5,False,False,3.450000000000003,9.44,True,True,-1.0,-2.63,False,False,-12.200000000000003,-30.35,False
1995-02-09,TATACONSUM,40.0,40.5,38.5,38.5,76000,38500,Thursday,1995-02-03,2,6,True,True,-1.5,-3.75,False,True,-1.0,-2.63,False,False,-12.200000000000003,-30.35,False
1995-02-16,TATACONSUM,38.5,38.65,37.8,38.1,226500,304800,Thursday,1995-02-10,3,7,False,False,-0.3999999999999986,-1.04,False,True,-1.0,-2.63,False,False,-12.200000000000003,-30.35,False
1995-02-23,TATACONSUM,37.0,38.0,34.0,37.72,35000,641325,Thursday,1995-02-17,4,8,True,True,-0.38000000000000256,-1.0,False,True,-1.0,-2.63,False,False,-12.200000000000003,-30.35,False
1995-03-02,TATACONSUM,38.5,38.5,36.5,37.55,16000,225300,Thursday,1995-02-24,1,9,False,False,-0.1700000000000017,-0.45,False,False,-1.5,-4.05,False,False,-12.200000000000003,-30.35,False
1995-03-09,TATACONSUM,38.9,39.0,34.0,38.3,26000,134050,Thursday,1995-03-03,2,10,True,True,0.75,2.0,True,False,-1.5,-4.05,False,False,-12.200000000000003,-30.35,False
1995-03-16,TATACONSUM,38.0,40.0,35.0,35.0,16000,17500,Thursday,1995-03-10,3,11,False,False,-3.299999999999997,-8.62,False,False,-1.5,-4.05,False,False,-12.200000000000003,-30.35,False
1995-03-23,TATACONSUM,33.75,36.9,33.1,36.0,15500,36000,Thursday,1995-03-17,4,12,True,True,1.0,2.86,True,False,-1.5,-4.05,False,False,-12.200000000000003,-30.35,False
1995-03-30,TATACONSUM,34.5,36.0,33.0,36.0,32500,72000,Thursday,1995-03-24,5,13,False,False,0.0,0.0,False,False,-1.5,-4.05,False,False,-12.200000000000003,-30.35,False
1995-04-06,TATACONSUM,35.5,37.6,34.75,37.6,23000,131600,Thursday,1995-03-31,1,14,False,True,1.6000000000000014,4.44,True,True,-1.8100000000000023,-5.1,False,False,-12.200000000000003,-30.35,False
1995-04-13,TATACONSUM,36.8,37.0,35.0,36.1,13000,18050,Thursday,1995-04-07,2,15,True,False,-1.5,-3.99,False,True,-1.8100000000000023,-5.1,False,False,-12.200000000000003,-30.35,False
1995-04-20,TATACONSUM,36.5,36.9,34.9,35.0,48000,175000,Thursday,1995-04-14,3,16,False,True,-1.1000000000000014,-3.05,False,True,-1.8100000000000023,-5.1,False,False,-12.200000000000003,-30.35,False
1995-04-27,TATACONSUM,34.5,35.17,33.5,34.0,115500,238000,Thursday,1995-04-21,4,17,True,False,-1.0,-2.86,False,True,-1.8100000000000023,-5.1,False,False,-12.200000000000003,-30.35,False
1995-05-04,TATACONSUM,33.7,34.5,32.5,33.0,32000,165000,Thursday,1995-04-28,1,18,False,True,-1.0,-2.94,False,False,-1.4899999999999949,-4.42,False,False,-12.200000000000003,-30.35,False
1995-05-11,TATACONSUM,34.5,34.53,31.0,31.0,20000,93000,Thursday,1995-05-05,2,19,True,False,-2.0,-6.06,False,False,-1.4899999999999949,-4.42,False,False,-12.200000000000003,-30.35,False
1995-05-18,TATACONSUM,31.5,32.8,31.0,32.53,36500,130100,Thursday,1995-05-12,3,20,False,True,1.5300000000000011,4.94,True,False,-1.4899999999999949,-4.42,False,False,-12.200000000000003,-30.35,False
1995-05-25,TATACONSUM,33.0,33.1,30.3,31.85,92000,1082730,Thursday,1995-05-19,4,21,True,False,-0.6799999999999997,-2.09,False,False,-1.4899999999999949,-4.42,False,False,-12.200000000000003,-30.35,False
1995-06-01,TATACONSUM,32.5,33.0,31.0,33.0,85000,1204500,Thursday,1995-05-26,1,22,False,True,1.1499999999999986,3.61,True,True,-5.200000000000003,-16.15,False,False,-12.200000000000003,-30.35,False
1995-06-08,TATACONSUM,32.6,33.2,32.0,33.0,37000,297000,Thursday,1995-06-02,2,23,True,False,0.0,0.0,False,True,-5.200000000000003,-16.15,False,False,-12.200000000000003,-30.35,False
1995-06-15,TATACONSUM,32.5,33.6,31.2,31.4,51500,172700,Thursday,1995-06-09,3,24,False,True,-1.6000000000000014,-4.85,False,True,-5.200000000000003,-16.15,False,False,-12.200000000000003,-30.35,False
1995-06-22,TATACONSUM,30.0,30.3,27.51,28.3,181000,537700,Thursday,1995-06-16,4,25,True,False,-3.099999999999998,-9.87,False,True,-5.200000000000003,-16.15,False,False,-12.200000000000003,-30.35,False
1995-06-29,TATACONSUM,27.52,28.5,27.1,27.55,82500,151525,Thursday,1995-06-23,5,26,False,True,-0.75,-2.65,False,True,-5.200000000000003,-16.15,False,False,-12.200000000000003,-30.35,False
1995-07-06,TATACONSUM,27.02,27.7,25.75,25.85,110500,723800,Thursday,1995-06-30,1,27,False,False,-1.6999999999999993,-6.17,False,False,3.030000000000001,11.22,True,False,-12.200000000000003,-30.35,False
1995-07-13,TATACONSUM,27.0,28.1,26.1,27.84,94500,751680,Thursday,1995-07-07,2,28,True,True,1.9899999999999984,7.7,True,False,3.030000000000001,11.22,True,False,-12.200000000000003,-30.35,False
1995-07-20,TATACONSUM,28.7,31.9,28.5,31.2,142500,1060800,Thursday,1995-07-14,3,29,False,False,3.3599999999999994,12.07,True,False,3.030000000000001,11.22,True,False,-12.200000000000003,-30.35,False
1995-07-27,TATACONSUM,30.4,34.0,30.4,32.15,128000,771600,Thursday,1995-07-21,4,30,True,True,0.9499999999999993,3.04,True,False,3.030000000000001,11.22,True,False,-12.200000000000003,-30.35,False
1995-08-03,TATACONSUM,30.1,33.0,29.7,30.4,155000,212800,Thursday,1995-07-28,1,31,False,False,-1.75,-5.44,False,True,-2.6300000000000026,-8.76,False,False,-12.200000000000003,-30.35,False
1995-08-10,TATACONSUM,30.0,31.0,29.05,30.02,50000,510425,Thursday,1995-08-04,2,32,True,True,-0.379999999999999,-1.25,False,True,-2.6300000000000026,-8.76,False,False,-12.200000000000003,-30.35,False
1995-08-17,TATACONSUM,30.0,30.5,28.0,29.24,29000,394740,Thursday,1995-08-11,3,33,False,False,-0.7800000000000011,-2.6,False,True,-2.6300000000000026,-8.76,False,False,-12.200000000000003,-30.35,False
1995-08-24,TATACONSUM,29.9,29.9,29.08,29.1,31000,160050,Thursday,1995-08-18,4,34,True,True,-0.13999999999999702,-0.48,False,True,-2.6300000000000026,-8.76,False,False,-12.200000000000003,-30.35,False
1995-08-31,TATACONSUM,28.65,28.8,27.0,27.4,24500,137000,Thursday,1995-08-25,5,35,False,False,-1.7000000000000028,-5.84,False,True,-2.6300000000000026,-8.76,False,False,-12.200000000000003,-30.35,False
1995-09-07,TATACONSUM,27.5,28.5,27.2,28.2,29000,155100,Thursday,1995-09-01,1,36,False,True,0.8000000000000007,2.92,True,False,3.4800000000000004,12.7,True,False,-12.200000000000003,-30.35,False
1995-09-14,TATACONSUM,28.01,29.5,28.01,29.3,26500,102550,Thursday,1995-09-08,2,37,True,False,1.1000000000000014,3.9,True,False,3.4800000000000004,12.7,True,False,-12.200000000000003,-30.35,False
1995-09-21,TATACONSUM,29.95,30.5,29.05,29.6,93500,118400,Thursday,1995-09-15,3,38,False,True,0.3000000000000007,1.02,True,False,3.4800000000000004,12.7,True,False,-12.200000000000003,-30.35,False
1995-09-28,TATACONSUM,30.0,32.28,30.0,30.5,65000,152500,Thursday,1995-09-22,4,39,True,False,0.8999999999999986,3.04,True,False,3.4800000000000004,12.7,True,False,-12.200000000000003,-30.35,False
1995-10-05,TATACONSUM,30.5,32.5,30.4,31.9,38500,957000,Thursday,1995-09-29,1,40,False,True,1.3999999999999986,4.59,True,True,4.890000000000004,15.84,True,False,-12.200000000000003,-30.35,False
1995-10-12,TATACONSUM,32.0,32.9,31.7,32.2,206500,805000,Thursday,1995-10-06,2,41,True,False,0.30000000000000426,0.94,True,True,4.890000000000004,15.84,True,False,-12.200000000000003,-30.35,False
1995-10-19,TATACONSUM,32.2,35.5,31.9,35.0,385500,1365000,Thursday,1995-10-13,3,42,False,True,2.799999999999997,8.7,True,True,4.890000000000004,15.84,True,False,-12.200000000000003,-30.35,False
1995-10-26,TATACONSUM,35.0,35.0,32.1,32.4,206000,2543400,Thursday,1995-10-20,4,43,True,False,-2.6000000000000014,-7.43,False,True,4.890000000000004,15.84,True,False,-12.200000000000003,-30.35,False
1995-11-02,TATACONSUM,32.4,37.6,32.0,36.1,703500,5252550,Thursday,1995-10-27,1,44,False,True,3.700000000000003,11.42,True,False,-7.270000000000003,-20.32,False,False,-12.200000000000003,-30.35,False
1995-11-09,TATACONSUM,36.1,36.1,32.83,33.15,271000,2734463,Thursday,1995-11-03,2,45,True,False,-2.950000000000003,-8.17,False,False,-7.270000000000003,-20.32,False,False,-12.200000000000003,-30.35,False
1995-11-16,TATACONSUM,33.15,33.5,30.5,30.79,400500,1154625,Thursday,1995-11-10,3,46,False,True,-2.3599999999999994,-7.12,False,False,-7.270000000000003,-20.32,False,False,-12.200000000000003,-30.35,False
1995-11-23,TATACONSUM,30.79,30.79,27.9,27.92,208500,1633320,Thursday,1995-11-17,4,47,True,False,-2.8699999999999974,-9.32,False,False,-7.270000000000003,-20.32,False,False,-12.200000000000003,-30.35,False
1995-11-30,TATACONSUM,27.92,31.0,26.0,28.5,486500,684000,Thursday,1995-11-24,5,48,False,True,0.5799999999999983,2.08,True,False,-7.270000000000003,-20.32,False,False,-12.200000000000003,-30.35,False
1995-12-07,TATACONSUM,28.5,29.0,27.2,28.79,207500,1022045,Thursday,1995-12-01,1,49,False,False,0.28999999999999915,1.02,True,True,-0.5,-1.75,False,False,-12.200000000000003,-30.35,False
1995-12-14,TATACONSUM,29.2,29.5,27.8,28.16,96000,535135,Thursday,1995-12-08,2,50,True,True,-0.629999999999999,-2.19,False,True,-0.5,-1.75,False,False,-12.200000000000003,-30.35,False
1995-12-21,TATACONSUM,28.16,29.0,27.4,28.5,151500,783613,Thursday,1995-12-15,3,51,False,False,0.33999999999999986,1.21,True,True,-0.5,-1.75,False,False,-12.200000000000003,-30.35,False
1995-12-28,TATACONSUM,28.5,29.0,27.7,28.38,111000,241188,Thursday,1995-12-22,4,52,True,True,-0.120000000000001,-0.42,False,True,-0.5,-1.75,False,False,-12.200000000000003,-30.35,False
1996-01-04,TATACONSUM,28.38,28.38,27.0,27.5,221000,3656835,Thursday,1995-12-29,1,1,False,False,-0.879999999999999,-3.1,False,False,-2.1000000000000014,-7.5,False,True,-8.010000000000002,-28.61,False
1996-01-11,TATACONSUM,27.5,27.5,26.0,26.63,398500,745500,Thursday,1996-01-05,2,2,True,True,-0.870000000000001,-3.16,False,False,-2.1000000000000014,-7.5,False,True,-8.010000000000002,-28.61,False
1996-01-18,TATACONSUM,26.63,26.98,26.1,26.21,119500,1703650,Thursday,1996-01-12,3,3,False,False,-0.41999999999999815,-1.58,False,False,-2.1000000000000014,-7.5,False,True,-8.010000000000002,-28.61,False
1996-01-25,TATACONSUM,26.21,26.3,24.0,24.9,322500,896400,Thursday,1996-01-19,4,4,True,True,-1.3100000000000023,-5.0,False,False,-2.1000000000000014,-7.5,False,True,-8.010000000000002,-28.61,False
1996-02-01,TATACONSUM,25.0,26.7,24.83,26.5,158500,2133250,Thursday,1996-01-26,1,5,False,False,1.6000000000000014,6.43,True,True,3.5,13.51,True,True,-8.010000000000002,-28.61,False
1996-02-08,TATACONSUM,26.5,29.5,26.46,28.89,433500,3149010,Thursday,1996-02-02,2,6,True,True,2.3900000000000006,9.02,True,True,3.5,13.51,True,True,-8.010000000000002,-28.61,False
1996-02-15,TATACONSUM,28.89,33.1,29.02,32.22,742500,886188,Thursday,1996-02-09,3,7,False,False,3.3299999999999983,11.53,True,True,3.5,13.51,True,True,-8.010000000000002,-28.61,False
1996-02-22,TATACONSUM,32.22,32.22,29.0,30.69,195500,1810710,Thursday,1996-02-16,4,8,True,True,-1.5299999999999976,-4.75,False,True,3.5,13.51,True,True,-8.010000000000002,-28.61,False
1996-02-29,TATACONSUM,30.69,31.5,29.0,29.4,293000,1234800,Thursday,1996-02-23,5,9,False,False,-1.2900000000000027,-4.2,False,True,3.5,13.51,True,True,-8.010000000000002,-28.61,False
1996-03-07,TATACONSUM,29.4,30.13,29.3,29.86,90000,686780,Thursday,1996-03-01,1,10,False,True,0.46000000000000085,1.56,True,False,-1.6799999999999997,-5.71,False,True,-8.010000000000002,-28.61,False
1996-03-14,TATACONSUM,29.86,30.0,28.53,29.25,121500,73125,Thursday,1996-03-08,2,11,True,False,-0.6099999999999994,-2.04,False,False,-1.6799999999999997,-5.71,False,True,-8.010000000000002,-28.61,False
1996-03-21,TATACONSUM,29.25,29.25,27.1,28.0,86500,238000,Thursday,1996-03-15,3,12,False,True,-1.25,-4.27,False,False,-1.6799999999999997,-5.71,False,True,-8.010000000000002,-28.61,False
1996-03-28,TATACONSUM,28.0,28.59,27.4,28.33,241500,679800,Thursday,1996-03-22,4,13,True,False,0.3299999999999983,1.18,True,False,-1.6799999999999997,-5.71,False,True,-8.010000000000002,-28.61,False
1996-04-04,TATACONSUM,28.33,31.88,27.05,31.61,333000,7840520,Thursday,1996-03-29,1,14,False,True,3.280000000000001,11.58,True,True,1.8100000000000023,6.53,True,True,-8.010000000000002,-28.61,False
1996-04-11,TATACONSUM,31.61,33.5,30.55,30.79,963000,3140580,Thursday,1996-04-05,2,15,True,False,-0.8200000000000003,-2.59,False,True,1.8100000000000023,6.53,True,True,-8.010000000000002,-28.61,False
1996-04-18,TATACONSUM,30.79,32.15,29.25,31.54,1230000,17220840,Thursday,1996-04-12,3,16,False,True,0.75,2.44,True,True,1.8100000000000023,6.53,True,True,-8.010000000000002,-28.61,False
1996-04-25,TATACONSUM,31.54,31.8,29.9,30.9,889500,5035885,Thursday,1996-04-19,4,17,True,False,-0.6400000000000006,-2.03,False,True,1.8100000000000023,6.53,True,True,-8.010000000000002,-28.61,False
1996-05-02,TATACONSUM,30.9,31.0,29.0,29.89,311000,1105745,Thursday,1996-04-26,1,18,False,True,-1.009999999999998,-3.27,False,False,-1.9000000000000021,-6.43,False,True,-8.010000000000002,-28.61,False
1996-05-09,TATACONSUM,29.89,30.05,28.6,29.0,338000,1943335,Thursday,1996-05-03,2,19,True,False,-0.8900000000000006,-2.98,False,False,-1.9000000000000021,-6.43,False,True,-8.010000000000002,-28.61,False
1996-05-16,TATACONSUM,29.0,31.4,27.6,30.65,790500,11127765,Thursday,1996-05-10,3,20,False,True,1.6499999999999986,5.69,True,False,-1.9000000000000021,-6.43,False,True,-8.010000000000002,-28.61,False
1996-05-23,TATACONSUM,30.65,30.65,28.6,28.64,592000,1961498,Thursday,1996-05-17,4,21,True,False,-2.009999999999998,-6.56,False,False,-1.9000000000000021,-6.43,False,True,-8.010000000000002,-28.61,False
1996-05-30,TATACONSUM,28.64,29.0,27.52,28.14,581000,2433678,Thursday,1996-05-24,5,22,False,True,-0.5,-1.75,False,False,-1.9000000000000021,-6.43,False,True,-8.010000000000002,-28.61,False
1996-06-06,TATACONSUM,28.14,29.15,27.35,28.88,2267000,14899500,Thursday,1996-05-31,1,23,False,False,0.7399999999999984,2.63,True,True,3.3500000000000014,12.12,True,True,-8.010000000000002,-28.61,False
1996-06-13,TATACONSUM,28.7,31.5,28.65,31.26,3143000,17677530,Thursday,1996-06-07,2,24,True,True,2.3800000000000026,8.24,True,True,3.3500000000000014,12.12,True,True,-8.010000000000002,-28.61,False
1996-06-20,TATACONSUM,31.01,32.4,30.5,31.02,2901500,4390038,Thursday,1996-06-14,3,25,False,False,-0.240000000000002,-0.77,False,True,3.3500000000000014,12.12,True,True,-8.010000000000002,-28.61,False
1996-06-27,TATACONSUM,30.7,31.3,30.5,30.96,999500,8018640,Thursday,1996-06-21,4,26,True,True,-0.05999999999999872,-0.19,False,True,3.3500000000000014,12.12,True,True,-8.010000000000002,-28.61,False
1996-07-04,TATACONSUM,31.0,31.29,29.1,29.93,860000,4309920,Thursday,1996-06-28,1,27,False,False,-1.0300000000000011,-3.33,False,False,-3.0,-9.68,False,True,-8.010000000000002,-28.61,False
1996-07-11,TATACONSUM,30.0,30.67,29.5,30.18,399000,2882190,Thursday,1996-07-05,2,28,True,True,0.25,0.84,True,False,-3.0,-9.68,False,True,-8.010000000000002,-28.61,False
1996-07-18,TATACONSUM,30.1,30.1,27.02,29.8,321500,1832700,Thursday,1996-07-12,3,29,False,False,-0.379999999999999,-1.26,False,False,-3.0,-9.68,False,True,-8.010000000000002,-28.61,False
1996-07-25,TATACONSUM,29.95,30.0,28.4,29.15,347500,1122275,Thursday,1996-07-19,4,30,True,True,-0.6500000000000021,-2.18,False,False,-3.0,-9.68,False,True,-8.010000000000002,-28.61,False
1996-08-01,TATACONSUM,29.1,29.45,27.0,27.8,402500,3725200,Thursday,1996-07-26,1,31,False,False,-1.3499999999999979,-4.63,False,True,-1.5700000000000003,-5.61,False,True,-8.010000000000002,-28.61,False
1996-08-08,TATACONSUM,27.73,28.0,26.83,27.01,215000,959033,Thursday,1996-08-02,2,32,True,True,-0.7899999999999991,-2.84,False,True,-1.5700000000000003,-5.61,False,True,-8.010000000000002,-28.61,False
1996-08-15,TATACONSUM,27.1,27.75,27.0,27.2,184500,720668,Thursday,1996-08-09,3,33,False,False,0.18999999999999773,0.7,True,True,-1.5700000000000003,-5.61,False,True,-8.010000000000002,-28.61,False
1996-08-22,TATACONSUM,27.1,27.25,24.8,26.03,227500,1562100,Thursday,1996-08-16,4,34,True,True,-1.1699999999999982,-4.3,False,True,-1.5700000000000003,-5.61,False,True,-8.010000000000002,-28.61,False
1996-08-29,TATACONSUM,26.1,27.1,25.72,26.58,269500,1594500,Thursday,1996-08-23,5,35,False,False,0.5499999999999972,2.11,True,True,-1.5700000000000003,-5.61,False,True,-8.010000000000002,-28.61,False
1996-09-05,TATACONSUM,26.5,26.8,25.43,26.24,239500,354240,Thursday,1996-08-30,1,36,False,True,-0.33999999999999986,-1.28,False,False,-2.4899999999999984,-9.43,False,True,-8.010000000000002,-28.61,False
1996-09-12,TATACONSUM,26.3,26.69,25.8,26.27,310500,840800,Thursday,1996-09-06,2,37,True,False,0.030000000000001137,0.11,True,False,-2.4899999999999984,-9.43,False,True,-8.010000000000002,-28.61,False
1996-09-19,TATACONSUM,25.86,26.45,25.85,26.34,178500,1132620,Thursday,1996-09-13,3,38,False,True,0.07000000000000028,0.27,True,False,-2.4899999999999984,-9.43,False,True,-8.010000000000002,-28.61,False
1996-09-26,TATACONSUM,26.2,26.4,25.52,25.85,106000,672230,Thursday,1996-09-20,4,39,True,False,-0.48999999999999844,-1.86,False,False,-2.4899999999999984,-9.43,False,True,-8.010000000000002,-28.61,False
1996-10-03,TATACONSUM,25.6,25.6,23.2,23.43,952500,6888420,Thursday,1996-09-27,1,40,False,True,-2.4200000000000017,-9.36,False,True,-1.0700000000000003,-4.47,False,True,-8.010000000000002,-28.61,False
1996-10-10,TATACONSUM,23.02,23.4,21.5,23.26,611000,1988303,Thursday,1996-10-04,2,41,True,False,-0.16999999999999815,-0.73,False,True,-1.0700000000000003,-4.47,False,True,-8.010000000000002,-28.61,False
1996-10-17,TATACONSUM,23.67,23.98,22.08,22.7,240500,465350,Thursday,1996-10-11,3,42,False,True,-0.5600000000000023,-2.41,False,True,-1.0700000000000003,-4.47,False,True,-8.010000000000002,-28.61,False
1996-10-24,TATACONSUM,22.6,24.8,22.6,23.61,259000,2349195,Thursday,1996-10-18,4,43,True,False,0.9100000000000001,4.01,True,True,-1.0700000000000003,-4.47,False,True,-8.010000000000002,-28.61,False
1996-10-31,TATACONSUM,23.4,24.0,22.0,22.85,247000,1736980,Thursday,1996-10-25,5,44,False,True,-0.759999999999998,-3.22,False,True,-1.0700000000000003,-4.47,False,True,-8.010000000000002,-28.61,False
1996-11-07,TATACONSUM,22.8,22.95,21.84,22.5,198500,112500,Thursday,1996-11-01,1,45,False,False,-0.3500000000000014,-1.53,False,False,-3.830000000000002,-16.76,False,True,-8.010000000000002,-28.61,False
1996-11-14,TATACONSUM,22.5,22.88,22.06,22.19,90000,1042930,Thursday,1996-11-08,2,46,True,True,-0.3099999999999987,-1.38,False,False,-3.830000000000002,-16.76,False,True,-8.010000000000002,-28.61,False
1996-11-21,TATACONSUM,22.4,22.5,19.3,20.11,696500,8687520,Thursday,1996-11-15,3,47,False,False,-2.080000000000002,-9.37,False,False,-3.830000000000002,-16.76,False,True,-8.010000000000002,-28.61,False
1996-11-28,TATACONSUM,19.4,20.17,18.7,18.73,596500,627288,Thursday,1996-11-22,4,48,True,True,-1.379999999999999,-6.86,False,False,-3.830000000000002,-16.76,False,True,-8.010000000000002,-28.61,False
1996-12-05,TATACONSUM,18.88,19.99,18.51,19.02,378000,608800,Thursday,1996-11-29,1,49,False,False,0.28999999999999915,1.55,True,True,0.9699999999999989,5.1,True,True,-8.010000000000002,-28.61,False
1996-12-12,TATACONSUM,19.5,20.3,18.94,19.49,310000,1695630,Thursday,1996-12-06,2,50,True,True,0.46999999999999886,2.47,True,True,0.9699999999999989,5.1,True,True,-8.010000000000002,-28.61,False
1996-12-19,TATACONSUM,19.25,19.46,18.39,19.0,555500,1330000,Thursday,1996-12-13,3,51,False,False,-0.48999999999999844,-2.51,False,True,0.9699999999999989,5.1,True,True,-8.010000000000002,-28.61,False
1996-12-26,TATACONSUM,19.5,20.3,19.0,20.12,994000,4235260,Thursday,1996-12-20,4,52,True,True,1.120000000000001,5.89,True,True,0.9699999999999989,5.1,True,True,-8.010000000000002,-28.61,False
1997-01-02,TATACONSUM,20.02,22.1,19.9,21.52,966000,7187680,Thursday,1996-12-27,1,1,False,False,1.3999999999999986,6.96,True,False,2.5600000000000023,12.81,True,False,22.540000000000003,112.76,True
1997-01-09,TATACONSUM,21.69,22.45,20.25,22.28,1171500,10159680,Thursday,1997-01-03,2,2,True,True,0.7600000000000016,3.53,True,False,2.5600000000000023,12.81,True,False,22.540000000000003,112.76,True
1997-01-16,TATACONSUM,22.2,27.6,22.2,24.97,2378500,9151505,Thursday,1997-01-10,3,3,False,False,2.6899999999999977,12.07,True,False,2.5600000000000023,12.81,True,False,22.540000000000003,112.76,True
1997-01-23,TATACONSUM,24.51,24.8,22.15,23.45,846500,3423700,Thursday,1997-01-17,4,4,True,True,-1.5199999999999996,-6.09,False,False,2.5600000000000023,12.81,True,False,22.540000000000003,112.76,True
1997-01-30,TATACONSUM,23.15,24.5,22.2,23.35,1171500,4097925,Thursday,1997-01-24,5,5,False,False,-0.09999999999999787,-0.43,False,False,2.5600000000000023,12.81,True,False,22.540000000000003,112.76,True
1997-02-06,TATACONSUM,23.0,23.15,21.8,22.39,654500,1477740,Thursday,1997-01-31,1,6,False,True,-0.9600000000000009,-4.11,False,True,0.9399999999999977,4.17,True,False,22.540000000000003,112.76,True
1997-02-13,TATACONSUM,22.03,23.95,22.03,23.48,773500,2735420,Thursday,1997-02-07,2,7,True,False,1.0899999999999999,4.87,True,True,0.9399999999999977,4.17,True,False,22.540000000000003,112.76,True
1997-02-20,TATACONSUM,23.49,23.6,22.3,22.69,604000,1985813,Thursday,1997-02-14,3,8,False,True,-0.7899999999999991,-3.36,False,True,0.9399999999999977,4.17,True,False,22.540000000000003,112.76,True
1997-02-27,TATACONSUM,22.35,22.55,21.05,22.33,524500,3103175,Thursday,1997-02-21,4,9,True,False,-0.360000000000003,-1.59,False,True,0.9399999999999977,4.17,True,False,22.540000000000003,112.76,True
1997-03-06,TATACONSUM,23.5,26.99,23.0,26.56,2388000,5298720,Thursday,1997-02-28,1,10,False,True,4.23,18.94,True,False,-0.13999999999999702,-0.6,False,False,22.540000000000003,112.76,True
1997-03-13,TATACONSUM,26.7,26.7,25.01,25.34,889000,1026068,Thursday,1997-03-07,2,11,True,False,-1.2199999999999989,-4.59,False,False,-0.13999999999999702,-0.6,False,False,22.540000000000003,112.76,True
1997-03-20,TATACONSUM,25.02,26.5,25.0,25.16,593000,1773428,Thursday,1997-03-14,3,12,False,True,-0.17999999999999972,-0.71,False,False,-0.13999999999999702,-0.6,False,False,22.540000000000003,112.76,True
1997-03-27,TATACONSUM,25.05,25.8,24.7,25.11,275500,979290,Thursday,1997-03-21,4,13,True,False,-0.05000000000000071,-0.2,False,False,-0.13999999999999702,-0.6,False,False,22.540000000000003,112.76,True
1997-04-03,TATACONSUM,23.4,24.31,22.5,23.83,271000,977030,Thursday,1997-03-28,1,14,False,True,-1.2800000000000011,-5.1,False,True,-0.40000000000000213,-1.71,False,False,22.540000000000003,112.76,True
1997-04-10,TATACONSUM,23.4,24.24,22.51,23.58,205500,1285110,Thursday,1997-04-04,2,15,True,False,-0.25,-1.05,False,True,-0.40000000000000213,-1.71,False,False,22.540000000000003,112.76,True
1997-04-17,TATACONSUM,22.5,23.69,22.45,23.56,156000,376960,Thursday,1997-04-11,3,16,False,True,-0.019999999999999574,-0.08,False,True,-0.40000000000000213,-1.71,False,False,22.540000000000003,112.76,True
