Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1999-12-30,JINDALSTEL,5.1,5.2,4.74,4.77,1755000,1096870,Thursday,1999-12-24,5,,False,False,-0.28000000000000025,-5.54,False,True,-0.29000000000000004,-5.73,False,False,,,False
2000-01-06,JINDALSTEL,4.94,5.1,4.66,5.04,2585000,2819600,Thursday,1999-12-31,1,1,False,False,0.27000000000000046,5.66,True,False,1.0,20.96,True,True,-1.1899999999999995,-24.95,False
2000-01-13,JINDALSTEL,4.94,4.96,4.3,4.51,1830000,1105195,Thursday,2000-01-07,2,2,True,True,-0.5300000000000002,-10.52,False,False,1.0,20.96,True,True,-1.1899999999999995,-24.95,False
2000-01-20,JINDALSTEL,4.5,5.9,4.5,5.61,8330000,14356480,Thursday,2000-01-14,3,3,False,False,1.1000000000000005,24.39,True,False,1.0,20.96,True,True,-1.1899999999999995,-24.95,False
2000-01-27,JINDALSTEL,5.78,6.96,5.72,6.48,8270000,15040560,Thursday,2000-01-21,4,4,True,True,0.8700000000000001,15.51,True,False,1.0,20.96,True,True,-1.1899999999999995,-24.95,False
2000-02-03,JINDALSTEL,6.48,6.74,5.75,6.23,8250000,9377655,Thursday,2000-01-28,1,5,False,False,-0.25,-3.86,False,True,0.8000000000000007,13.86,True,True,-1.1899999999999995,-24.95,False
2000-02-10,JINDALSTEL,6.22,6.4,5.5,5.54,5055000,6840666,Thursday,2000-02-04,2,6,True,True,-0.6900000000000004,-11.08,False,True,0.8000000000000007,13.86,True,True,-1.1899999999999995,-24.95,False
2000-02-17,JINDALSTEL,5.65,6.61,5.49,6.61,11655000,25390080,Thursday,2000-02-11,3,7,False,False,1.0700000000000003,19.31,True,True,0.8000000000000007,13.86,True,True,-1.1899999999999995,-24.95,False
2000-02-24,JINDALSTEL,6.8,7.58,6.52,7.1,16535000,22936230,Thursday,2000-02-18,4,8,True,True,0.4899999999999993,7.41,True,True,0.8000000000000007,13.86,True,True,-1.1899999999999995,-24.95,False
2000-03-02,JINDALSTEL,7.25,7.31,6.24,7.11,9765000,21013004,Thursday,2000-02-25,1,9,False,False,0.010000000000000675,0.14,True,False,-1.79,-27.25,False,True,-1.1899999999999995,-24.95,False
2000-03-09,JINDALSTEL,7.2,7.68,6.0,6.06,7690000,4147675,Thursday,2000-03-03,2,10,True,True,-1.0500000000000007,-14.77,False,False,-1.79,-27.25,False,True,-1.1899999999999995,-24.95,False
2000-03-16,JINDALSTEL,6.2,6.2,4.64,4.68,4340000,2270285,Thursday,2000-03-10,3,11,False,False,-1.38,-22.77,False,False,-1.79,-27.25,False,True,-1.1899999999999995,-24.95,False
2000-03-23,JINDALSTEL,4.61,4.8,4.33,4.61,1335000,807275,Thursday,2000-03-17,4,12,True,True,-0.0699999999999994,-1.5,False,False,-1.79,-27.25,False,True,-1.1899999999999995,-24.95,False
2000-03-30,JINDALSTEL,4.54,4.67,4.23,4.55,1735000,682950,Thursday,2000-03-24,5,13,False,False,-0.0600000000000005,-1.3,False,False,-1.79,-27.25,False,True,-1.1899999999999995,-24.95,False
2000-04-06,JINDALSTEL,4.42,4.94,4.16,4.26,3030000,852200,Thursday,2000-03-31,1,14,False,True,-0.29000000000000004,-6.37,False,True,-0.3100000000000005,-6.49,False,True,-1.1899999999999995,-24.95,False
2000-04-13,JINDALSTEL,4.55,5.01,4.37,4.37,1020000,436500,Thursday,2000-04-07,2,15,True,False,0.11000000000000032,2.58,True,True,-0.3100000000000005,-6.49,False,True,-1.1899999999999995,-24.95,False
2000-04-20,JINDALSTEL,4.04,4.72,4.04,4.5,2340000,4728150,Thursday,2000-04-14,3,16,False,True,0.1299999999999999,2.97,True,True,-0.3100000000000005,-6.49,False,True,-1.1899999999999995,-24.95,False
2000-04-27,JINDALSTEL,4.7,4.72,4.29,4.58,1810000,1120875,Thursday,2000-04-21,4,17,True,False,0.08000000000000007,1.78,True,True,-0.3100000000000005,-6.49,False,True,-1.1899999999999995,-24.95,False
2000-05-04,JINDALSTEL,4.53,4.54,4.14,4.46,1455000,1493765,Thursday,2000-04-28,1,18,False,True,-0.1200000000000001,-2.62,False,False,-0.71,-15.88,False,True,-1.1899999999999995,-24.95,False
2000-05-11,JINDALSTEL,4.46,4.7,4.07,4.2,1735000,840800,Thursday,2000-05-05,2,19,True,False,-0.2599999999999998,-5.83,False,False,-0.71,-15.88,False,True,-1.1899999999999995,-24.95,False
2000-05-18,JINDALSTEL,4.2,4.24,3.45,3.5,2410000,629100,Thursday,2000-05-12,3,20,False,True,-0.7000000000000002,-16.67,False,False,-0.71,-15.88,False,True,-1.1899999999999995,-24.95,False
2000-05-25,JINDALSTEL,3.5,3.5,3.14,3.46,1600000,726600,Thursday,2000-05-19,4,21,True,False,-0.040000000000000036,-1.14,False,False,-0.71,-15.88,False,True,-1.1899999999999995,-24.95,False
2000-06-01,JINDALSTEL,3.46,3.77,3.38,3.74,1205000,430445,Thursday,2000-05-26,1,22,False,True,0.28000000000000025,8.09,True,True,-0.2799999999999998,-7.45,False,True,-1.1899999999999995,-24.95,False
2000-06-08,JINDALSTEL,3.86,4.5,3.72,4.4,2960000,4444000,Thursday,2000-06-02,2,23,True,False,0.6600000000000001,17.65,True,True,-0.2799999999999998,-7.45,False,True,-1.1899999999999995,-24.95,False
2000-06-15,JINDALSTEL,4.5,4.5,3.72,3.81,2340000,1294720,Thursday,2000-06-09,3,24,False,True,-0.5900000000000003,-13.41,False,True,-0.2799999999999998,-7.45,False,True,-1.1899999999999995,-24.95,False
2000-06-22,JINDALSTEL,3.71,3.94,3.68,3.77,640000,245245,Thursday,2000-06-16,4,25,True,False,-0.040000000000000036,-1.05,False,True,-0.2799999999999998,-7.45,False,True,-1.1899999999999995,-24.95,False
2000-06-29,JINDALSTEL,3.72,3.72,3.5,3.58,955000,232895,Thursday,2000-06-23,5,26,False,True,-0.18999999999999995,-5.04,False,True,-0.2799999999999998,-7.45,False,True,-1.1899999999999995,-24.95,False
2000-07-06,JINDALSTEL,3.52,3.66,3.42,3.5,1310000,104970,Thursday,2000-06-30,1,27,False,False,-0.08000000000000007,-2.23,False,False,0.0,0.0,False,True,-1.1899999999999995,-24.95,False
2000-07-13,JINDALSTEL,3.46,3.84,3.44,3.64,1190000,1019200,Thursday,2000-07-07,2,28,True,True,0.14000000000000012,4.0,True,False,0.0,0.0,False,True,-1.1899999999999995,-24.95,False
2000-07-20,JINDALSTEL,3.63,3.8,3.62,3.72,1984050,978546,Thursday,2000-07-14,3,29,False,False,0.08000000000000007,2.2,True,False,0.0,0.0,False,True,-1.1899999999999995,-24.95,False
2000-07-27,JINDALSTEL,3.67,3.74,3.32,3.61,2182800,1925784,Thursday,2000-07-21,4,30,True,True,-0.11000000000000032,-2.96,False,False,0.0,0.0,False,True,-1.1899999999999995,-24.95,False
2000-08-03,JINDALSTEL,3.54,3.6,3.4,3.4,906100,750720,Thursday,2000-07-28,1,31,False,False,-0.20999999999999996,-5.82,False,True,-0.48999999999999977,-14.08,False,True,-1.1899999999999995,-24.95,False
2000-08-10,JINDALSTEL,3.35,3.4,3.16,3.18,689100,617998,Thursday,2000-08-04,2,32,True,True,-0.21999999999999975,-6.47,False,True,-0.48999999999999977,-14.08,False,True,-1.1899999999999995,-24.95,False
2000-08-17,JINDALSTEL,3.16,3.18,3.03,3.11,426600,246006,Thursday,2000-08-11,3,33,False,False,-0.07000000000000028,-2.2,False,True,-0.48999999999999977,-14.08,False,True,-1.1899999999999995,-24.95,False
2000-08-24,JINDALSTEL,3.1,3.26,3.04,3.13,1109750,249700,Thursday,2000-08-18,4,34,True,True,0.020000000000000018,0.64,True,True,-0.48999999999999977,-14.08,False,True,-1.1899999999999995,-24.95,False
2000-08-31,JINDALSTEL,3.12,3.17,2.8,2.99,840200,260328,Thursday,2000-08-25,5,35,False,False,-0.13999999999999968,-4.47,False,True,-0.48999999999999977,-14.08,False,True,-1.1899999999999995,-24.95,False
2000-09-07,JINDALSTEL,3.02,3.24,2.92,3.17,1576000,2382137,Thursday,2000-09-01,1,36,False,True,0.17999999999999972,6.02,True,False,0.23999999999999977,8.03,True,True,-1.1899999999999995,-24.95,False
2000-09-14,JINDALSTEL,3.26,3.26,3.01,3.04,1485900,123424,Thursday,2000-09-08,2,37,True,False,-0.1299999999999999,-4.1,False,False,0.23999999999999977,8.03,True,True,-1.1899999999999995,-24.95,False
2000-09-21,JINDALSTEL,3.01,3.2,2.8,2.92,4580950,311631,Thursday,2000-09-15,3,38,False,True,-0.1200000000000001,-3.95,False,False,0.23999999999999977,8.03,True,True,-1.1899999999999995,-24.95,False
2000-09-28,JINDALSTEL,2.74,3.34,2.74,3.27,4616550,1240527,Thursday,2000-09-22,4,39,True,False,0.3500000000000001,11.99,True,False,0.23999999999999977,8.03,True,True,-1.1899999999999995,-24.95,False
2000-10-05,JINDALSTEL,3.04,3.49,3.04,3.41,7766350,4444253,Thursday,2000-09-29,1,40,False,True,0.14000000000000012,4.28,True,True,-0.27,-8.36,False,True,-1.1899999999999995,-24.95,False
2000-10-12,JINDALSTEL,3.32,3.48,2.9,3.05,7455100,1837652,Thursday,2000-10-06,2,41,True,False,-0.3600000000000003,-10.56,False,True,-0.27,-8.36,False,True,-1.1899999999999995,-24.95,False
2000-10-19,JINDALSTEL,3.04,3.19,2.88,2.95,3420150,886900,Thursday,2000-10-13,3,42,False,True,-0.09999999999999964,-3.28,False,True,-0.27,-8.36,False,True,-1.1899999999999995,-24.95,False
2000-10-26,JINDALSTEL,3.0,3.14,2.76,3.09,2270850,497027,Thursday,2000-10-20,4,43,True,False,0.13999999999999968,4.75,True,True,-0.27,-8.36,False,True,-1.1899999999999995,-24.95,False
2000-11-02,JINDALSTEL,2.9,3.17,2.88,3.08,4973500,2618301,Thursday,2000-10-27,1,44,False,True,-0.009999999999999787,-0.32,False,False,0.06000000000000005,2.03,True,True,-1.1899999999999995,-24.95,False
2000-11-09,JINDALSTEL,3.04,3.16,3.01,3.03,3710850,1264341,Thursday,2000-11-03,2,45,True,False,-0.050000000000000266,-1.62,False,False,0.06000000000000005,2.03,True,True,-1.1899999999999995,-24.95,False
2000-11-16,JINDALSTEL,3.0,3.14,2.92,3.09,4023300,1449487,Thursday,2000-11-10,3,46,False,True,0.06000000000000005,1.98,True,False,0.06000000000000005,2.03,True,True,-1.1899999999999995,-24.95,False
2000-11-23,JINDALSTEL,3.2,3.2,2.96,3.04,1673250,751184,Thursday,2000-11-17,4,47,True,False,-0.04999999999999982,-1.62,False,False,0.06000000000000005,2.03,True,True,-1.1899999999999995,-24.95,False
2000-11-30,JINDALSTEL,3.06,3.06,2.97,3.02,2895450,833822,Thursday,2000-11-24,5,48,False,True,-0.020000000000000018,-0.66,False,False,0.06000000000000005,2.03,True,True,-1.1899999999999995,-24.95,False
2000-12-07,JINDALSTEL,3.0,3.25,2.96,3.21,2260200,5093708,Thursday,2000-12-01,1,49,False,False,0.18999999999999995,6.29,True,True,0.56,18.54,True,True,-1.1899999999999995,-24.95,False
2000-12-14,JINDALSTEL,3.15,4.3,3.15,3.82,12832000,6001687,Thursday,2000-12-08,2,50,True,True,0.6099999999999999,19.0,True,True,0.56,18.54,True,True,-1.1899999999999995,-24.95,False
2000-12-21,JINDALSTEL,3.8,3.9,3.58,3.6,6099450,2025246,Thursday,2000-12-15,3,51,False,False,-0.21999999999999975,-5.76,False,True,0.56,18.54,True,True,-1.1899999999999995,-24.95,False
2000-12-28,JINDALSTEL,3.64,3.77,3.25,3.47,3761400,3552809,Thursday,2000-12-22,4,52,True,True,-0.1299999999999999,-3.61,False,True,0.56,18.54,True,True,-1.1899999999999995,-24.95,False
2001-01-04,JINDALSTEL,3.64,3.76,3.46,3.63,3827100,1607466,Thursday,2000-12-29,1,1,False,False,0.1599999999999997,4.61,True,False,2.2199999999999998,62.01,True,False,-0.4700000000000002,-13.13,False
2001-01-11,JINDALSTEL,3.67,3.67,3.32,3.66,4155600,3726635,Thursday,2001-01-05,2,2,True,True,0.03000000000000025,0.83,True,False,2.2199999999999998,62.01,True,False,-0.4700000000000002,-13.13,False
2001-01-18,JINDALSTEL,3.75,5.38,3.75,5.36,29000100,79097264,Thursday,2001-01-12,3,3,False,False,1.7000000000000002,46.45,True,False,2.2199999999999998,62.01,True,False,-0.4700000000000002,-13.13,False
2001-01-25,JINDALSTEL,5.58,6.66,5.02,5.35,66858000,85603112,Thursday,2001-01-19,4,4,True,True,-0.010000000000000675,-0.19,False,False,2.2199999999999998,62.01,True,False,-0.4700000000000002,-13.13,False
2001-02-01,JINDALSTEL,5.24,6.25,4.89,5.97,47525400,136163200,Thursday,2001-01-26,1,5,False,False,0.6200000000000001,11.59,True,True,1.62,27.93,True,False,-0.4700000000000002,-13.13,False
2001-02-08,JINDALSTEL,5.94,8.21,5.94,8.08,91193450,249377888,Thursday,2001-02-02,2,6,True,True,2.1100000000000003,35.34,True,True,1.62,27.93,True,False,-0.4700000000000002,-13.13,False
2001-02-15,JINDALSTEL,8.04,8.29,7.14,7.54,76031150,89324760,Thursday,2001-02-09,3,7,False,False,-0.54,-6.68,False,True,1.62,27.93,True,False,-0.4700000000000002,-13.13,False
2001-02-22,JINDALSTEL,7.54,8.24,6.83,7.37,117971200,192776000,Thursday,2001-02-16,4,8,True,True,-0.16999999999999993,-2.25,False,True,1.62,27.93,True,False,-0.4700000000000002,-13.13,False
2001-03-01,JINDALSTEL,7.38,7.72,6.78,7.27,81275800,120603712,Thursday,2001-02-23,1,9,False,False,-0.10000000000000053,-1.36,False,False,-3.6799999999999997,-49.6,False,False,-0.4700000000000002,-13.13,False
2001-03-08,JINDALSTEL,7.36,7.5,5.32,5.32,35352900,11371721,Thursday,2001-03-02,2,10,True,True,-1.9499999999999993,-26.82,False,False,-3.6799999999999997,-49.6,False,False,-0.4700000000000002,-13.13,False
2001-03-15,JINDALSTEL,4.89,4.89,3.74,4.21,18336500,44552724,Thursday,2001-03-09,3,11,False,False,-1.1100000000000003,-20.86,False,False,-3.6799999999999997,-49.6,False,False,-0.4700000000000002,-13.13,False
2001-03-22,JINDALSTEL,4.1,4.38,3.16,3.84,29732050,31883424,Thursday,2001-03-16,4,12,True,True,-0.3700000000000001,-8.79,False,False,-3.6799999999999997,-49.6,False,False,-0.4700000000000002,-13.13,False
2001-03-29,JINDALSTEL,3.87,4.25,3.46,3.93,25198850,16981136,Thursday,2001-03-23,5,13,False,False,0.0900000000000003,2.34,True,False,-3.6799999999999997,-49.6,False,False,-0.4700000000000002,-13.13,False
2001-04-05,JINDALSTEL,3.76,3.89,3.4,3.54,12513400,4258825,Thursday,2001-03-30,1,14,False,True,-0.3900000000000001,-9.92,False,True,1.0199999999999996,27.27,True,False,-0.4700000000000002,-13.13,False
2001-04-12,JINDALSTEL,3.78,3.82,3.11,3.22,13517000,9565332,Thursday,2001-04-06,2,15,True,False,-0.31999999999999984,-9.04,False,True,1.0199999999999996,27.27,True,False,-0.4700000000000002,-13.13,False
2001-04-19,JINDALSTEL,3.29,4.36,3.27,4.2,17869000,25263938,Thursday,2001-04-13,3,16,False,True,0.98,30.43,True,True,1.0199999999999996,27.27,True,False,-0.4700000000000002,-13.13,False
2001-04-26,JINDALSTEL,4.2,5.37,3.91,4.93,23709950,34417608,Thursday,2001-04-20,4,17,True,False,0.7299999999999995,17.38,True,True,1.0199999999999996,27.27,True,False,-0.4700000000000002,-13.13,False
2001-05-03,JINDALSTEL,4.6,4.99,4.1,4.51,21020650,38292156,Thursday,2001-04-27,1,18,False,True,-0.41999999999999993,-8.52,False,False,-0.02999999999999936,-0.63,False,False,-0.4700000000000002,-13.13,False
2001-05-10,JINDALSTEL,4.46,5.09,4.34,4.77,32099000,16609711,Thursday,2001-05-04,2,19,True,False,0.2599999999999998,5.76,True,False,-0.02999999999999936,-0.63,False,False,-0.4700000000000002,-13.13,False
2001-05-17,JINDALSTEL,4.82,4.9,4.23,4.67,34109150,20920342,Thursday,2001-05-11,3,20,False,True,-0.09999999999999964,-2.1,False,False,-0.02999999999999936,-0.63,False,False,-0.4700000000000002,-13.13,False
2001-05-24,JINDALSTEL,4.7,5.16,4.57,4.83,37292950,16740188,Thursday,2001-05-18,4,21,True,False,0.16000000000000014,3.43,True,False,-0.02999999999999936,-0.63,False,False,-0.4700000000000002,-13.13,False
2001-05-31,JINDALSTEL,4.84,4.94,4.64,4.73,15282650,6058631,Thursday,2001-05-25,5,22,False,True,-0.09999999999999964,-2.07,False,False,-0.02999999999999936,-0.63,False,False,-0.4700000000000002,-13.13,False
2001-06-07,JINDALSTEL,4.75,4.89,3.85,4.0,16583250,14208995,Thursday,2001-06-01,1,23,False,False,-0.7300000000000004,-15.43,False,True,-1.3900000000000006,-29.39,False,False,-0.4700000000000002,-13.13,False
2001-06-14,JINDALSTEL,4.04,4.32,3.86,4.03,16787100,10609176,Thursday,2001-06-08,2,24,True,True,0.03000000000000025,0.75,True,True,-1.3900000000000006,-29.39,False,False,-0.4700000000000002,-13.13,False
2001-06-21,JINDALSTEL,3.96,3.96,3.42,3.44,11056650,5157812,Thursday,2001-06-15,3,25,False,False,-0.5900000000000003,-14.64,False,True,-1.3900000000000006,-29.39,False,False,-0.4700000000000002,-13.13,False
2001-06-28,JINDALSTEL,3.42,3.55,3.07,3.37,8230950,2921546,Thursday,2001-06-22,4,26,True,True,-0.06999999999999984,-2.03,False,True,-1.3900000000000006,-29.39,False,False,-0.4700000000000002,-13.13,False
2001-07-05,JINDALSTEL,3.3,3.48,3.18,3.22,3971750,3913427,Thursday,2001-06-29,1,27,False,False,-0.1499999999999999,-4.45,False,False,-0.2799999999999998,-8.38,False,False,-0.4700000000000002,-13.13,False
2001-07-12,JINDALSTEL,3.2,3.5,3.0,3.33,645100,483516,Thursday,2001-07-06,2,28,True,True,0.10999999999999988,3.42,True,False,-0.2799999999999998,-8.38,False,False,-0.4700000000000002,-13.13,False
2001-07-19,JINDALSTEL,3.36,3.42,3.08,3.1,1820800,940856,Thursday,2001-07-13,3,29,False,False,-0.22999999999999998,-6.91,False,False,-0.2799999999999998,-8.38,False,False,-0.4700000000000002,-13.13,False
2001-07-26,JINDALSTEL,3.13,3.18,2.84,2.98,1134900,680036,Thursday,2001-07-20,4,30,True,True,-0.1200000000000001,-3.87,False,False,-0.2799999999999998,-8.38,False,False,-0.4700000000000002,-13.13,False
2001-08-02,JINDALSTEL,3.01,3.16,3.0,3.03,858150,248636,Thursday,2001-07-27,1,31,False,False,0.04999999999999982,1.68,True,True,0.08000000000000007,2.61,True,False,-0.4700000000000002,-13.13,False
2001-08-09,JINDALSTEL,3.1,3.14,2.9,3.0,608550,599849,Thursday,2001-08-03,2,32,True,True,-0.029999999999999805,-0.99,False,True,0.08000000000000007,2.61,True,False,-0.4700000000000002,-13.13,False
2001-08-16,JINDALSTEL,3.06,3.06,2.96,3.03,490450,133472,Thursday,2001-08-10,3,33,False,False,0.029999999999999805,1.0,True,True,0.08000000000000007,2.61,True,False,-0.4700000000000002,-13.13,False
2001-08-23,JINDALSTEL,3.02,3.28,3.01,3.11,2142500,1741101,Thursday,2001-08-17,4,34,True,True,0.08000000000000007,2.64,True,True,0.08000000000000007,2.61,True,False,-0.4700000000000002,-13.13,False
2001-08-30,JINDALSTEL,3.11,3.32,3.07,3.15,2616150,1611304,Thursday,2001-08-24,5,35,False,False,0.040000000000000036,1.29,True,True,0.08000000000000007,2.61,True,False,-0.4700000000000002,-13.13,False
2001-09-06,JINDALSTEL,3.1,3.17,2.99,3.0,2689850,1237425,Thursday,2001-08-31,1,36,False,True,-0.1499999999999999,-4.76,False,False,-0.1499999999999999,-4.78,False,False,-0.4700000000000002,-13.13,False
2001-09-13,JINDALSTEL,2.98,3.0,2.8,2.83,2259950,1106604,Thursday,2001-09-07,2,37,True,False,-0.16999999999999993,-5.67,False,False,-0.1499999999999999,-4.78,False,False,-0.4700000000000002,-13.13,False
2001-09-20,JINDALSTEL,2.8,2.82,2.26,2.77,3490050,1785910,Thursday,2001-09-14,3,38,False,True,-0.06000000000000005,-2.12,False,False,-0.1499999999999999,-4.78,False,False,-0.4700000000000002,-13.13,False
2001-09-27,JINDALSTEL,2.62,2.89,2.62,2.88,1841950,813450,Thursday,2001-09-21,4,39,True,False,0.10999999999999988,3.97,True,False,-0.1499999999999999,-4.78,False,False,-0.4700000000000002,-13.13,False
2001-10-04,JINDALSTEL,3.0,3.02,2.87,2.91,710750,432129,Thursday,2001-09-28,1,40,False,True,0.03000000000000025,1.04,True,True,0.009999999999999787,0.33,True,False,-0.4700000000000002,-13.13,False
2001-10-11,JINDALSTEL,2.85,2.99,2.78,2.9,1554350,650586,Thursday,2001-10-05,2,41,True,False,-0.010000000000000231,-0.34,False,True,0.009999999999999787,0.33,True,False,-0.4700000000000002,-13.13,False
2001-10-18,JINDALSTEL,2.9,3.36,2.86,3.11,1702700,471165,Thursday,2001-10-12,3,42,False,True,0.20999999999999996,7.24,True,True,0.009999999999999787,0.33,True,False,-0.4700000000000002,-13.13,False
2001-10-25,JINDALSTEL,3.14,3.26,3.01,3.03,643300,260191,Thursday,2001-10-19,4,43,True,False,-0.08000000000000007,-2.57,False,True,0.009999999999999787,0.33,True,False,-0.4700000000000002,-13.13,False
2001-11-01,JINDALSTEL,3.16,3.2,2.94,2.99,626800,930086,Thursday,2001-10-26,1,44,False,True,-0.03999999999999959,-1.32,False,False,0.18000000000000016,6.0,True,False,-0.4700000000000002,-13.13,False
2001-11-08,JINDALSTEL,2.99,3.1,2.88,3.09,2609100,1970916,Thursday,2001-11-02,2,45,True,False,0.09999999999999964,3.34,True,False,0.18000000000000016,6.0,True,False,-0.4700000000000002,-13.13,False
2001-11-15,JINDALSTEL,3.1,3.25,3.0,3.24,1939850,1775056,Thursday,2001-11-09,3,46,False,True,0.15000000000000036,4.85,True,False,0.18000000000000016,6.0,True,False,-0.4700000000000002,-13.13,False
2001-11-22,JINDALSTEL,3.22,3.5,3.2,3.39,1544200,1151245,Thursday,2001-11-16,4,47,True,False,0.1499999999999999,4.63,True,False,0.18000000000000016,6.0,True,False,-0.4700000000000002,-13.13,False
2001-11-29,JINDALSTEL,3.42,3.46,3.15,3.18,1213200,1362869,Thursday,2001-11-23,5,48,False,True,-0.20999999999999996,-6.19,False,False,0.18000000000000016,6.0,True,False,-0.4700000000000002,-13.13,False
2001-12-06,JINDALSTEL,3.17,3.7,3.17,3.49,4299400,2905774,Thursday,2001-11-30,1,49,False,False,0.31000000000000005,9.75,True,True,-0.07000000000000028,-2.2,False,False,-0.4700000000000002,-13.13,False
2001-12-13,JINDALSTEL,3.4,3.78,3.4,3.42,1866000,1562371,Thursday,2001-12-07,2,50,True,True,-0.07000000000000028,-2.01,False,True,-0.07000000000000028,-2.2,False,False,-0.4700000000000002,-13.13,False
2001-12-20,JINDALSTEL,3.5,3.5,3.1,3.15,849000,634189,Thursday,2001-12-14,3,51,False,False,-0.27,-7.89,False,True,-0.07000000000000028,-2.2,False,False,-0.4700000000000002,-13.13,False
2001-12-27,JINDALSTEL,3.36,3.36,2.9,3.0,1269150,443552,Thursday,2001-12-21,4,52,True,True,-0.1499999999999999,-4.76,False,True,-0.07000000000000028,-2.2,False,False,-0.4700000000000002,-13.13,False
2002-01-03,JINDALSTEL,2.98,3.18,2.98,3.13,997350,445625,Thursday,2001-12-28,1,1,False,False,0.1299999999999999,4.33,True,False,-0.040000000000000036,-1.29,False,True,3.85,123.79,True
2002-01-10,JINDALSTEL,3.2,3.24,3.1,3.17,1036700,266018,Thursday,2002-01-04,2,2,True,True,0.040000000000000036,1.28,True,False,-0.040000000000000036,-1.29,False,True,3.85,123.79,True
2002-01-17,JINDALSTEL,3.13,3.19,3.05,3.07,1216400,1014397,Thursday,2002-01-11,3,3,False,False,-0.10000000000000009,-3.15,False,False,-0.040000000000000036,-1.29,False,True,3.85,123.79,True
2002-01-24,JINDALSTEL,3.11,3.16,3.0,3.02,994550,730507,Thursday,2002-01-18,4,4,True,True,-0.04999999999999982,-1.63,False,False,-0.040000000000000036,-1.29,False,True,3.85,123.79,True
2002-01-31,JINDALSTEL,3.0,3.13,2.96,3.07,529250,324096,Thursday,2002-01-25,5,5,False,False,0.04999999999999982,1.66,True,False,-0.040000000000000036,-1.29,False,True,3.85,123.79,True
2002-02-07,JINDALSTEL,3.16,3.24,3.0,3.16,1884900,1194129,Thursday,2002-02-01,1,6,False,True,0.0900000000000003,2.93,True,True,0.020000000000000018,0.65,True,True,3.85,123.79,True
