Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2017-08-24,ALKEM,1834.85,1834.85,1743.0,1787.0,117609,47634272,Thursday,2017-08-18,4,34,True,True,-31.5,-1.73,False,True,-31.65000000000009,-1.73,False,False,573.25,35.2,True
2017-08-31,ALKEM,1782.0,1812.0,1746.0,1800.35,137332,50561028,Thursday,2017-08-25,5,35,False,False,13.349999999999909,0.75,True,True,-31.65000000000009,-1.73,False,False,573.25,35.2,True
2017-09-07,ALKEM,1800.0,1814.7,1755.0,1787.0,127764,26245668,Thursday,2017-09-01,1,36,False,True,-13.349999999999909,-0.74,False,False,40.40000000000009,2.24,True,False,573.25,35.2,True
2017-09-14,ALKEM,1791.1,1840.0,1770.2,1797.35,130208,42458800,Thursday,2017-09-08,2,37,True,False,10.349999999999909,0.58,True,False,40.40000000000009,2.24,True,False,573.25,35.2,True
2017-09-21,ALKEM,1780.0,1819.0,1734.0,1801.2,186104,70603432,Thursday,2017-09-15,3,38,False,True,3.8500000000001364,0.21,True,False,40.40000000000009,2.24,True,False,573.25,35.2,True
2017-09-28,ALKEM,1800.35,1913.0,1745.0,1864.95,347403,45396612,Thursday,2017-09-22,4,39,True,False,63.75,3.54,True,False,40.40000000000009,2.24,True,False,573.25,35.2,True
2017-10-05,ALKEM,1856.8,1873.5,1820.0,1840.2,74750,33202728,Thursday,2017-09-29,1,40,False,True,-24.75,-1.33,False,True,33.049999999999955,1.8,True,False,573.25,35.2,True
2017-10-12,ALKEM,1825.25,1919.8,1816.05,1832.15,169275,103126232,Thursday,2017-10-06,2,41,True,False,-8.049999999999955,-0.44,False,True,33.049999999999955,1.8,True,False,573.25,35.2,True
2017-10-19,ALKEM,1824.95,1855.0,1810.0,1830.25,124626,2282322,Thursday,2017-10-13,3,42,False,True,-1.900000000000091,-0.1,False,True,33.049999999999955,1.8,True,False,573.25,35.2,True
2017-10-26,ALKEM,1830.25,1880.0,1830.25,1868.1,51672,19349780,Thursday,2017-10-20,4,43,True,False,37.84999999999991,2.07,True,True,33.049999999999955,1.8,True,False,573.25,35.2,True
2017-11-02,ALKEM,1860.4,1910.0,1822.05,1904.5,119886,41320032,Thursday,2017-10-27,1,44,False,True,36.40000000000009,1.95,True,False,113.29999999999995,6.05,True,False,573.25,35.2,True
2017-11-09,ALKEM,1905.0,1988.7,1890.05,1950.75,79945,17069062,Thursday,2017-11-03,2,45,True,False,46.25,2.43,True,False,113.29999999999995,6.05,True,False,573.25,35.2,True
2017-11-16,ALKEM,1946.95,2019.6,1901.0,1975.0,139891,23678276,Thursday,2017-11-10,3,46,False,True,24.25,1.24,True,False,113.29999999999995,6.05,True,False,573.25,35.2,True
2017-11-23,ALKEM,1966.5,2013.85,1944.0,1974.45,44668,18733582,Thursday,2017-11-17,4,47,True,False,-0.5499999999999545,-0.03,False,False,113.29999999999995,6.05,True,False,573.25,35.2,True
2017-11-30,ALKEM,1969.5,2078.9,1935.0,1987.1,261360,122093384,Thursday,2017-11-24,5,48,False,True,12.649999999999864,0.64,True,False,113.29999999999995,6.05,True,False,573.25,35.2,True
2017-12-07,ALKEM,1992.0,2210.0,1964.15,2174.5,308420,129115288,Thursday,2017-12-01,1,49,False,False,187.4000000000001,9.43,True,True,214.80000000000018,10.81,True,False,573.25,35.2,True
2017-12-14,ALKEM,2175.0,2218.8,2068.15,2089.85,198185,120289680,Thursday,2017-12-08,2,50,True,True,-84.65000000000009,-3.89,False,True,214.80000000000018,10.81,True,False,573.25,35.2,True
2017-12-21,ALKEM,2075.2,2199.0,2054.75,2168.85,120152,63289216,Thursday,2017-12-15,3,51,False,False,79.0,3.78,True,True,214.80000000000018,10.81,True,False,573.25,35.2,True
2017-12-28,ALKEM,2185.05,2232.0,2130.0,2198.45,147420,212350480,Thursday,2017-12-22,4,52,True,True,29.59999999999991,1.36,True,True,214.80000000000018,10.81,True,False,573.25,35.2,True
2018-01-04,ALKEM,2215.0,2257.8,2165.0,2217.05,279603,419069024,Thursday,2017-12-29,1,1,False,False,18.600000000000364,0.85,True,False,-3.150000000000091,-0.14,False,True,-252.70000000000005,-11.48,False
2018-01-11,ALKEM,2235.0,2469.0,2192.0,2287.25,349953,81700568,Thursday,2018-01-05,2,2,True,True,70.19999999999982,3.17,True,False,-3.150000000000091,-0.14,False,True,-252.70000000000005,-11.48,False
2018-01-18,ALKEM,2275.0,2319.0,2225.0,2249.1,86264,34321268,Thursday,2018-01-12,3,3,False,False,-38.15000000000009,-1.67,False,False,-3.150000000000091,-0.14,False,True,-252.70000000000005,-11.48,False
2018-01-25,ALKEM,2225.0,2279.9,2168.85,2202.25,215179,141410880,Thursday,2018-01-19,4,4,True,True,-46.84999999999991,-2.08,False,False,-3.150000000000091,-0.14,False,True,-252.70000000000005,-11.48,False
2018-02-01,ALKEM,2176.6,2250.0,2165.0,2229.85,72202,25538474,Thursday,2018-01-26,1,5,False,False,27.59999999999991,1.25,True,True,27.550000000000182,1.25,True,True,-252.70000000000005,-11.48,False
2018-02-08,ALKEM,2185.25,2219.0,2022.0,2175.2,72785,17414650,Thursday,2018-02-02,2,6,True,True,-54.65000000000009,-2.45,False,True,27.550000000000182,1.25,True,True,-252.70000000000005,-11.48,False
2018-02-15,ALKEM,2178.2,2205.9,2080.65,2132.4,126114,27853408,Thursday,2018-02-09,3,7,False,False,-42.79999999999973,-1.97,False,True,27.550000000000182,1.25,True,True,-252.70000000000005,-11.48,False
2018-02-22,ALKEM,2127.85,2185.0,2115.1,2174.8,86471,15662910,Thursday,2018-02-16,4,8,True,True,42.40000000000009,1.99,True,True,27.550000000000182,1.25,True,True,-252.70000000000005,-11.48,False
2018-03-01,ALKEM,2174.7,2244.7,2151.1,2224.95,89748,10470614,Thursday,2018-02-23,1,9,False,False,50.149999999999636,2.31,True,False,-237.95000000000027,-10.69,False,True,-252.70000000000005,-11.48,False
2018-03-08,ALKEM,2208.55,2272.5,2170.05,2236.8,81217,17570064,Thursday,2018-03-02,2,10,True,True,11.850000000000364,0.53,True,False,-237.95000000000027,-10.69,False,True,-252.70000000000005,-11.48,False
2018-03-15,ALKEM,2236.0,2245.0,2178.0,2206.2,109646,61213224,Thursday,2018-03-09,3,11,False,False,-30.600000000000364,-1.37,False,False,-237.95000000000027,-10.69,False,True,-252.70000000000005,-11.48,False
2018-03-22,ALKEM,2214.95,2221.45,2090.1,2115.05,121509,33208400,Thursday,2018-03-16,4,12,True,True,-91.14999999999964,-4.13,False,False,-237.95000000000027,-10.69,False,True,-252.70000000000005,-11.48,False
2018-03-29,ALKEM,2085.0,2115.0,1850.05,1988.35,496948,909415616,Thursday,2018-03-23,5,13,False,False,-126.70000000000027,-5.99,False,False,-237.95000000000027,-10.69,False,True,-252.70000000000005,-11.48,False
2018-04-05,ALKEM,1988.35,1988.35,1850.1,1854.1,144236,93769256,Thursday,2018-03-30,1,14,False,True,-134.25,-6.75,False,True,-12.0,-0.6,False,True,-252.70000000000005,-11.48,False
2018-04-12,ALKEM,1870.0,1881.85,1746.1,1758.4,454618,222270560,Thursday,2018-04-06,2,15,True,False,-95.69999999999982,-5.16,False,True,-12.0,-0.6,False,True,-252.70000000000005,-11.48,False
2018-04-19,ALKEM,1755.05,1800.0,1726.0,1797.5,156066,76032456,Thursday,2018-04-13,3,16,False,True,39.09999999999991,2.22,True,True,-12.0,-0.6,False,True,-252.70000000000005,-11.48,False
2018-04-26,ALKEM,1803.6,1978.05,1762.1,1919.95,340813,24154890,Thursday,2018-04-20,4,17,True,False,122.45000000000005,6.81,True,True,-12.0,-0.6,False,True,-252.70000000000005,-11.48,False
2018-05-03,ALKEM,1920.25,2050.0,1901.0,2030.45,106914,50497292,Thursday,2018-04-27,1,18,False,True,110.5,5.76,True,False,-59.5,-3.01,False,True,-252.70000000000005,-11.48,False
2018-05-10,ALKEM,2040.0,2065.85,1955.15,2024.55,194453,27149216,Thursday,2018-05-04,2,19,True,False,-5.900000000000091,-0.29,False,False,-59.5,-3.01,False,True,-252.70000000000005,-11.48,False
2018-05-17,ALKEM,2032.95,2050.0,1960.0,2005.75,85462,39860268,Thursday,2018-05-11,3,20,False,True,-18.799999999999955,-0.93,False,False,-59.5,-3.01,False,True,-252.70000000000005,-11.48,False
2018-05-24,ALKEM,2005.0,2010.0,1888.0,1957.55,99693,25753528,Thursday,2018-05-18,4,21,True,False,-48.200000000000045,-2.4,False,False,-59.5,-3.01,False,True,-252.70000000000005,-11.48,False
2018-05-31,ALKEM,1958.0,2069.2,1903.05,1916.85,187756,63223464,Thursday,2018-05-25,5,22,False,True,-40.700000000000045,-2.08,False,False,-59.5,-3.01,False,True,-252.70000000000005,-11.48,False
2018-06-07,ALKEM,1917.0,1973.7,1887.95,1962.9,121419,53414436,Thursday,2018-06-01,1,23,False,False,46.05000000000018,2.4,True,True,-25.699999999999818,-1.34,False,True,-252.70000000000005,-11.48,False
2018-06-14,ALKEM,1946.0,2032.95,1946.0,1990.8,65709,21110444,Thursday,2018-06-08,2,24,True,True,27.899999999999864,1.42,True,True,-25.699999999999818,-1.34,False,True,-252.70000000000005,-11.48,False
