Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-04-20,ZEEL,7.37,7.5,7.2,7.33,231000,704000,Thursday,1995-04-14,3,,False,False,-0.04999999999999982,-0.68,False,True,0.23000000000000043,3.3,True,False,,,False
1995-04-27,ZEEL,7.33,7.33,6.83,7.1,300000,319500,Thursday,1995-04-21,4,,True,False,-0.23000000000000043,-3.14,False,True,0.23000000000000043,3.3,True,False,,,False
1995-05-04,ZEEL,6.83,7.4,6.67,7.27,1479000,8480200,Thursday,1995-04-28,1,,False,False,0.16999999999999993,2.39,True,False,-0.28000000000000025,-3.89,False,False,,,False
1995-05-11,ZEEL,7.27,7.5,7.17,7.37,4452000,176800,Thursday,1995-05-05,2,,True,False,0.10000000000000053,1.38,True,False,-0.28000000000000025,-3.89,False,False,,,False
1995-05-18,ZEEL,7.2,7.4,6.77,7.33,243000,66000,Thursday,1995-05-12,3,,False,False,-0.040000000000000036,-0.54,False,False,-0.28000000000000025,-3.89,False,False,,,False
1995-05-25,ZEEL,7.4,7.4,6.92,6.98,300000,293300,Thursday,1995-05-19,4,,True,False,-0.34999999999999964,-4.77,False,False,-0.28000000000000025,-3.89,False,False,,,False
1995-06-01,ZEEL,7.0,7.23,6.83,7.17,225000,365500,Thursday,1995-05-26,1,,False,False,0.1899999999999995,2.72,True,True,0.7599999999999998,10.98,True,False,,,False
1995-06-08,ZEEL,7.25,7.5,7.15,7.17,1767000,344080,Thursday,1995-06-02,2,,True,False,0.0,0.0,False,True,0.7599999999999998,10.98,True,False,,,False
1995-06-15,ZEEL,7.33,7.67,7.27,7.47,6405000,448000,Thursday,1995-06-09,3,,False,False,0.2999999999999998,4.18,True,True,0.7599999999999998,10.98,True,False,,,False
1995-06-22,ZEEL,7.47,7.82,7.47,7.7,483000,854885,Thursday,1995-06-16,4,,True,False,0.23000000000000043,3.08,True,True,0.7599999999999998,10.98,True,False,,,False
1995-06-29,ZEEL,7.77,7.9,7.48,7.48,1518000,830650,Thursday,1995-06-23,5,,False,False,-0.21999999999999975,-2.86,False,True,0.7599999999999998,10.98,True,False,,,False
1995-07-06,ZEEL,7.53,7.7,6.83,6.83,429000,41000,Thursday,1995-06-30,1,,False,False,-0.6500000000000004,-8.69,False,False,-0.8099999999999996,-10.55,False,False,,,False
1995-07-13,ZEEL,6.83,6.83,6.67,6.83,204000,102500,Thursday,1995-07-07,2,,True,False,0.0,0.0,False,False,-0.8099999999999996,-10.55,False,False,,,False
1995-07-20,ZEEL,6.83,7.13,6.77,7.13,312000,769680,Thursday,1995-07-14,3,,False,False,0.2999999999999998,4.39,True,False,-0.8099999999999996,-10.55,False,False,,,False
1995-07-27,ZEEL,6.97,7.33,6.97,7.0,378000,420100,Thursday,1995-07-21,4,,True,False,-0.1299999999999999,-1.82,False,False,-0.8099999999999996,-10.55,False,False,,,False
1995-08-03,ZEEL,6.87,6.98,6.73,6.75,228000,101250,Thursday,1995-07-28,1,,False,False,-0.25,-3.57,False,True,-0.6699999999999999,-9.75,False,False,,,False
1995-08-10,ZEEL,6.7,6.78,6.5,6.5,141000,624000,Thursday,1995-08-04,2,,True,False,-0.25,-3.7,False,True,-0.6699999999999999,-9.75,False,False,,,False
1995-08-17,ZEEL,6.5,6.5,6.34,6.5,36000,19500,Thursday,1995-08-11,3,,False,False,0.0,0.0,False,True,-0.6699999999999999,-9.75,False,False,,,False
1995-08-24,ZEEL,6.53,6.63,6.27,6.47,171000,58200,Thursday,1995-08-18,4,,True,False,-0.03000000000000025,-0.46,False,True,-0.6699999999999999,-9.75,False,False,,,False
1995-08-31,ZEEL,6.43,6.5,6.2,6.2,75000,93000,Thursday,1995-08-25,5,,False,False,-0.2699999999999996,-4.17,False,True,-0.6699999999999999,-9.75,False,False,,,False
1995-09-07,ZEEL,6.1,6.3,5.85,6.06,1599000,9232900,Thursday,1995-09-01,1,,False,False,-0.14000000000000057,-2.26,False,False,-0.07000000000000028,-1.13,False,False,,,False
1995-09-14,ZEEL,6.17,6.17,5.88,5.88,858000,141240,Thursday,1995-09-08,2,,True,False,-0.17999999999999972,-2.97,False,False,-0.07000000000000028,-1.13,False,False,,,False
1995-09-21,ZEEL,5.8,5.8,5.43,5.43,396000,472700,Thursday,1995-09-15,3,,False,False,-0.4500000000000002,-7.65,False,False,-0.07000000000000028,-1.13,False,False,,,False
1995-09-28,ZEEL,5.45,6.67,5.42,6.03,1404000,126700,Thursday,1995-09-22,4,,True,False,0.6000000000000005,11.05,True,False,-0.07000000000000028,-1.13,False,False,,,False
1995-10-05,ZEEL,6.33,6.33,5.87,5.87,51000,88000,Thursday,1995-09-29,1,,False,False,-0.16000000000000014,-2.65,False,True,-0.5300000000000002,-8.65,False,False,,,False
1995-10-12,ZEEL,6.0,6.03,5.9,5.93,33000,35600,Thursday,1995-10-06,2,,True,False,0.05999999999999961,1.02,True,True,-0.5300000000000002,-8.65,False,False,,,False
1995-10-19,ZEEL,5.93,6.0,5.84,6.0,165000,18000,Thursday,1995-10-13,3,,False,False,0.07000000000000028,1.18,True,True,-0.5300000000000002,-8.65,False,False,,,False
1995-10-26,ZEEL,5.93,6.0,5.47,5.47,54000,82075,Thursday,1995-10-20,4,,True,False,-0.5300000000000002,-8.83,False,True,-0.5300000000000002,-8.65,False,False,,,False
1995-11-02,ZEEL,5.5,5.6,5.43,5.5,117000,148500,Thursday,1995-10-27,1,,False,False,0.03000000000000025,0.55,True,False,-1.2699999999999996,-22.68,False,False,,,False
1995-11-09,ZEEL,5.5,5.57,5.27,5.39,1128000,485550,Thursday,1995-11-03,2,,True,False,-0.11000000000000032,-2.0,False,False,-1.2699999999999996,-22.68,False,False,,,False
1995-11-16,ZEEL,5.39,5.39,4.47,4.61,168000,248760,Thursday,1995-11-10,3,,False,False,-0.7799999999999994,-14.47,False,False,-1.2699999999999996,-22.68,False,False,,,False
1995-11-23,ZEEL,4.58,4.67,4.3,4.3,258000,309600,Thursday,1995-11-17,4,,True,False,-0.3100000000000005,-6.72,False,False,-1.2699999999999996,-22.68,False,False,,,False
1995-11-30,ZEEL,4.27,4.33,3.9,4.33,198000,156000,Thursday,1995-11-24,5,,False,False,0.03000000000000025,0.7,True,False,-1.2699999999999996,-22.68,False,False,,,False
1995-12-07,ZEEL,4.33,4.73,4.27,4.37,147000,209600,Thursday,1995-12-01,1,,False,False,0.040000000000000036,0.92,True,True,-0.08000000000000007,-1.85,False,False,,,False
1995-12-14,ZEEL,4.52,4.52,4.17,4.24,135000,89005,Thursday,1995-12-08,2,,True,False,-0.1299999999999999,-2.97,False,True,-0.08000000000000007,-1.85,False,False,,,False
1995-12-21,ZEEL,4.24,4.24,4.03,4.1,198000,135300,Thursday,1995-12-15,3,,False,False,-0.14000000000000057,-3.3,False,True,-0.08000000000000007,-1.85,False,False,,,False
1995-12-28,ZEEL,4.12,4.2,4.0,4.19,117000,150780,Thursday,1995-12-22,4,,True,False,0.09000000000000075,2.2,True,True,-0.08000000000000007,-1.85,False,False,,,False
1996-01-04,ZEEL,4.28,4.28,4.07,4.07,96000,12200,Thursday,1995-12-29,1,1,False,False,-0.1200000000000001,-2.86,False,False,-0.6800000000000002,-16.0,False,True,-1.31,-30.82,False
1996-01-11,ZEEL,4.07,4.07,3.33,3.36,186000,201700,Thursday,1996-01-05,2,2,True,True,-0.7100000000000004,-17.44,False,False,-0.6800000000000002,-16.0,False,True,-1.31,-30.82,False
1996-01-18,ZEEL,3.4,3.83,3.4,3.53,447000,339200,Thursday,1996-01-12,3,3,False,False,0.16999999999999993,5.06,True,False,-0.6800000000000002,-16.0,False,True,-1.31,-30.82,False
1996-01-25,ZEEL,3.53,3.67,3.27,3.27,258000,215600,Thursday,1996-01-19,4,4,True,True,-0.2599999999999998,-7.37,False,False,-0.6800000000000002,-16.0,False,True,-1.31,-30.82,False
1996-02-01,ZEEL,3.27,3.76,3.17,3.7,258000,188700,Thursday,1996-01-26,1,5,False,False,0.43000000000000016,13.15,True,True,1.0299999999999998,28.85,True,True,-1.31,-30.82,False
1996-02-08,ZEEL,3.83,4.44,3.73,4.2,552000,378000,Thursday,1996-02-02,2,6,True,True,0.5,13.51,True,True,1.0299999999999998,28.85,True,True,-1.31,-30.82,False
1996-02-15,ZEEL,4.34,5.33,4.28,5.08,660000,564250,Thursday,1996-02-09,3,7,False,False,0.8799999999999999,20.95,True,True,1.0299999999999998,28.85,True,True,-1.31,-30.82,False
1996-02-22,ZEEL,5.08,5.08,4.61,4.75,300000,156695,Thursday,1996-02-16,4,8,True,True,-0.33000000000000007,-6.5,False,True,1.0299999999999998,28.85,True,True,-1.31,-30.82,False
1996-02-29,ZEEL,4.75,4.92,4.59,4.6,246000,193200,Thursday,1996-02-23,5,9,False,False,-0.15000000000000036,-3.16,False,True,1.0299999999999998,28.85,True,True,-1.31,-30.82,False
1996-03-07,ZEEL,4.6,4.68,4.32,4.5,252000,134950,Thursday,1996-03-01,1,10,False,True,-0.09999999999999964,-2.17,False,False,-0.27999999999999936,-6.09,False,True,-1.31,-30.82,False
1996-03-14,ZEEL,4.5,4.5,4.27,4.4,102000,66050,Thursday,1996-03-08,2,11,True,False,-0.09999999999999964,-2.22,False,False,-0.27999999999999936,-6.09,False,True,-1.31,-30.82,False
1996-03-21,ZEEL,4.4,4.5,3.97,4.19,165000,62875,Thursday,1996-03-15,3,12,False,True,-0.20999999999999996,-4.77,False,False,-0.27999999999999936,-6.09,False,True,-1.31,-30.82,False
1996-03-28,ZEEL,4.19,4.27,4.0,4.27,195000,12800,Thursday,1996-03-22,4,13,True,False,0.07999999999999918,1.91,True,False,-0.27999999999999936,-6.09,False,True,-1.31,-30.82,False
1996-04-04,ZEEL,4.27,4.5,4.17,4.34,240000,65050,Thursday,1996-03-29,1,14,False,True,0.07000000000000028,1.64,True,True,0.040000000000000036,0.93,True,True,-1.31,-30.82,False
1996-04-11,ZEEL,4.34,5.0,4.17,4.67,507000,224240,Thursday,1996-04-05,2,15,True,False,0.33000000000000007,7.6,True,True,0.040000000000000036,0.93,True,True,-1.31,-30.82,False
1996-04-18,ZEEL,4.67,5.13,4.5,4.91,525000,751230,Thursday,1996-04-12,3,16,False,True,0.2400000000000002,5.14,True,True,0.040000000000000036,0.93,True,True,-1.31,-30.82,False
1996-04-25,ZEEL,4.91,5.06,4.59,4.65,423000,265335,Thursday,1996-04-19,4,17,True,False,-0.2599999999999998,-5.3,False,True,0.040000000000000036,0.93,True,True,-1.31,-30.82,False
1996-05-02,ZEEL,4.65,4.65,3.93,4.49,231000,148115,Thursday,1996-04-26,1,18,False,True,-0.16000000000000014,-3.44,False,False,0.21999999999999975,5.05,True,True,-1.31,-30.82,False
1996-05-09,ZEEL,4.49,5.35,4.45,4.93,1614000,1553475,Thursday,1996-05-03,2,19,True,False,0.4399999999999995,9.8,True,False,0.21999999999999975,5.05,True,True,-1.31,-30.82,False
1996-05-16,ZEEL,4.93,5.4,4.5,5.16,1146000,1130770,Thursday,1996-05-10,3,20,False,True,0.23000000000000043,4.67,True,False,0.21999999999999975,5.05,True,True,-1.31,-30.82,False
1996-05-23,ZEEL,5.16,5.16,4.37,4.57,738000,452430,Thursday,1996-05-17,4,21,True,False,-0.5899999999999999,-11.43,False,False,0.21999999999999975,5.05,True,True,-1.31,-30.82,False
1996-05-30,ZEEL,4.57,4.78,4.22,4.57,618000,233240,Thursday,1996-05-24,5,22,False,True,0.0,0.0,False,False,0.21999999999999975,5.05,True,True,-1.31,-30.82,False
1996-06-06,ZEEL,4.57,4.99,4.5,4.78,747000,1577950,Thursday,1996-05-31,1,23,False,False,0.20999999999999996,4.6,True,True,0.33999999999999986,7.42,True,True,-1.31,-30.82,False
1996-06-13,ZEEL,5.0,5.37,4.84,5.13,1878000,769750,Thursday,1996-06-07,2,24,True,True,0.34999999999999964,7.32,True,True,0.33999999999999986,7.42,True,True,-1.31,-30.82,False
1996-06-20,ZEEL,5.1,5.26,4.8,4.9,549000,132300,Thursday,1996-06-14,3,25,False,False,-0.22999999999999954,-4.48,False,True,0.33999999999999986,7.42,True,True,-1.31,-30.82,False
1996-06-27,ZEEL,4.84,5.0,4.57,4.93,585000,754800,Thursday,1996-06-21,4,26,True,True,0.02999999999999936,0.61,True,True,0.33999999999999986,7.42,True,True,-1.31,-30.82,False
1996-07-04,ZEEL,4.93,4.93,4.47,4.68,366000,112400,Thursday,1996-06-28,1,27,False,False,-0.25,-5.07,False,False,-1.1,-22.36,False,True,-1.31,-30.82,False
1996-07-11,ZEEL,4.64,4.78,4.58,4.6,270000,82800,Thursday,1996-07-05,2,28,True,True,-0.08000000000000007,-1.71,False,False,-1.1,-22.36,False,True,-1.31,-30.82,False
1996-07-18,ZEEL,4.55,4.6,4.33,4.45,135000,120150,Thursday,1996-07-12,3,29,False,False,-0.14999999999999947,-3.26,False,False,-1.1,-22.36,False,True,-1.31,-30.82,False
1996-07-25,ZEEL,4.4,4.43,4.0,4.13,120000,49600,Thursday,1996-07-19,4,30,True,True,-0.3200000000000003,-7.19,False,False,-1.1,-22.36,False,True,-1.31,-30.82,False
1996-08-01,ZEEL,4.08,4.11,3.65,3.88,246000,233100,Thursday,1996-07-26,1,31,False,False,-0.25,-6.05,False,True,0.08000000000000007,2.09,True,True,-1.31,-30.82,False
1996-08-08,ZEEL,3.82,3.93,3.53,3.82,192000,183200,Thursday,1996-08-02,2,32,True,True,-0.06000000000000005,-1.55,False,True,0.08000000000000007,2.09,True,True,-1.31,-30.82,False
1996-08-15,ZEEL,3.78,3.83,3.47,3.58,549000,1534390,Thursday,1996-08-09,3,33,False,False,-0.23999999999999977,-6.28,False,True,0.08000000000000007,2.09,True,True,-1.31,-30.82,False
1996-08-22,ZEEL,3.6,3.6,3.33,3.48,1980000,2159010,Thursday,1996-08-16,4,34,True,True,-0.10000000000000009,-2.79,False,True,0.08000000000000007,2.09,True,True,-1.31,-30.82,False
1996-08-29,ZEEL,3.53,3.96,3.53,3.89,6669000,2881255,Thursday,1996-08-23,5,35,False,False,0.41000000000000014,11.78,True,True,0.08000000000000007,2.09,True,True,-1.31,-30.82,False
1996-09-05,ZEEL,3.88,4.65,3.85,4.42,22707000,13880420,Thursday,1996-08-30,1,36,False,True,0.5299999999999998,13.62,True,False,0.6700000000000004,17.18,True,True,-1.31,-30.82,False
1996-09-12,ZEEL,4.44,4.49,4.11,4.2,24660000,17595214,Thursday,1996-09-06,2,37,True,False,-0.21999999999999975,-4.98,False,False,0.6700000000000004,17.18,True,True,-1.31,-30.82,False
1996-09-19,ZEEL,4.21,4.65,4.17,4.29,29847000,4338875,Thursday,1996-09-13,3,38,False,True,0.08999999999999986,2.14,True,False,0.6700000000000004,17.18,True,True,-1.31,-30.82,False
1996-09-26,ZEEL,4.27,4.5,4.21,4.3,15144000,13031789,Thursday,1996-09-20,4,39,True,False,0.009999999999999787,0.23,True,False,0.6700000000000004,17.18,True,True,-1.31,-30.82,False
1996-10-03,ZEEL,4.28,4.88,4.25,4.54,17832000,12934249,Thursday,1996-09-27,1,40,False,True,0.2400000000000002,5.58,True,True,-0.3700000000000001,-8.1,False,True,-1.31,-30.82,False
1996-10-10,ZEEL,4.59,4.62,4.06,4.43,10074000,4267695,Thursday,1996-10-04,2,41,True,False,-0.11000000000000032,-2.42,False,True,-0.3700000000000001,-8.1,False,True,-1.31,-30.82,False
1996-10-17,ZEEL,4.43,4.69,4.37,4.58,5790000,4012080,Thursday,1996-10-11,3,42,False,True,0.15000000000000036,3.39,True,True,-0.3700000000000001,-8.1,False,True,-1.31,-30.82,False
1996-10-24,ZEEL,4.57,4.8,4.37,4.49,4269000,2800720,Thursday,1996-10-18,4,43,True,False,-0.08999999999999986,-1.97,False,True,-0.3700000000000001,-8.1,False,True,-1.31,-30.82,False
1996-10-31,ZEEL,4.57,4.62,4.13,4.2,1071000,1459860,Thursday,1996-10-25,5,44,False,True,-0.29000000000000004,-6.46,False,True,-0.3700000000000001,-8.1,False,True,-1.31,-30.82,False
1996-11-07,ZEEL,4.29,4.29,3.55,3.81,1449000,1244780,Thursday,1996-11-01,1,45,False,False,-0.3900000000000001,-9.29,False,False,-1.2600000000000002,-30.0,False,True,-1.31,-30.82,False
1996-11-14,ZEEL,3.83,3.86,3.67,3.77,807000,350610,Thursday,1996-11-08,2,46,True,True,-0.040000000000000036,-1.05,False,False,-1.2600000000000002,-30.0,False,True,-1.31,-30.82,False
1996-11-21,ZEEL,3.75,3.78,3.4,3.5,594000,598785,Thursday,1996-11-15,3,47,False,False,-0.27,-7.16,False,False,-1.2600000000000002,-30.0,False,True,-1.31,-30.82,False
1996-11-28,ZEEL,3.46,3.5,3.0,3.01,711000,1022085,Thursday,1996-11-22,4,48,True,True,-0.4900000000000002,-14.0,False,False,-1.2600000000000002,-30.0,False,True,-1.31,-30.82,False
1996-12-05,ZEEL,3.03,3.06,2.33,2.49,504000,396175,Thursday,1996-11-29,1,49,False,False,-0.5199999999999996,-17.28,False,True,0.0,0.0,False,True,-1.31,-30.82,False
1996-12-12,ZEEL,2.53,2.84,2.47,2.75,1164000,699975,Thursday,1996-12-06,2,50,True,True,0.2599999999999998,10.44,True,True,0.0,0.0,False,True,-1.31,-30.82,False
1996-12-19,ZEEL,2.64,2.79,2.58,2.68,1299000,473770,Thursday,1996-12-13,3,51,False,False,-0.06999999999999984,-2.55,False,True,0.0,0.0,False,True,-1.31,-30.82,False
1996-12-26,ZEEL,2.71,2.9,2.68,2.9,693000,435500,Thursday,1996-12-20,4,52,True,True,0.21999999999999975,8.21,True,True,0.0,0.0,False,True,-1.31,-30.82,False
1997-01-02,ZEEL,3.07,3.31,2.87,3.23,699000,1067550,Thursday,1996-12-27,1,1,False,False,0.33000000000000007,11.38,True,False,-0.1299999999999999,-4.42,False,False,0.18999999999999995,6.46,True
1997-01-09,ZEEL,3.17,3.48,3.07,3.35,1911000,2966225,Thursday,1997-01-03,2,2,True,True,0.1200000000000001,3.72,True,False,-0.1299999999999999,-4.42,False,False,0.18999999999999995,6.46,True
1997-01-16,ZEEL,3.34,3.49,3.03,3.35,1182000,834980,Thursday,1997-01-10,3,3,False,False,0.0,0.0,False,False,-0.1299999999999999,-4.42,False,False,0.18999999999999995,6.46,True
1997-01-23,ZEEL,3.2,3.33,2.9,3.04,588000,473460,Thursday,1997-01-17,4,4,True,True,-0.31000000000000005,-9.25,False,False,-0.1299999999999999,-4.42,False,False,0.18999999999999995,6.46,True
1997-01-30,ZEEL,3.05,3.1,2.97,2.98,423000,214320,Thursday,1997-01-24,5,5,False,False,-0.06000000000000005,-1.97,False,False,-0.1299999999999999,-4.42,False,False,0.18999999999999995,6.46,True
1997-02-06,ZEEL,2.92,2.92,2.67,2.77,426000,149670,Thursday,1997-01-31,1,6,False,True,-0.20999999999999996,-7.05,False,True,0.16000000000000014,5.69,True,False,0.18999999999999995,6.46,True
1997-02-13,ZEEL,2.77,2.93,2.77,2.84,228000,51120,Thursday,1997-02-07,2,7,True,False,0.06999999999999984,2.53,True,True,0.16000000000000014,5.69,True,False,0.18999999999999995,6.46,True
1997-02-20,ZEEL,2.86,2.92,2.77,2.85,186000,85500,Thursday,1997-02-14,3,8,False,True,0.010000000000000231,0.35,True,True,0.16000000000000014,5.69,True,False,0.18999999999999995,6.46,True
1997-02-27,ZEEL,2.83,2.83,2.64,2.77,249000,224100,Thursday,1997-02-21,4,9,True,False,-0.08000000000000007,-2.81,False,True,0.16000000000000014,5.69,True,False,0.18999999999999995,6.46,True
1997-03-06,ZEEL,2.97,3.9,2.97,3.9,1140000,2691000,Thursday,1997-02-28,1,10,False,True,1.13,40.79,True,False,0.009999999999999787,0.34,True,False,0.18999999999999995,6.46,True
1997-03-13,ZEEL,3.9,3.9,3.27,3.27,753000,294000,Thursday,1997-03-07,2,11,True,False,-0.6299999999999999,-16.15,False,False,0.009999999999999787,0.34,True,False,0.18999999999999995,6.46,True
1997-03-20,ZEEL,3.3,3.42,3.17,3.33,510000,320000,Thursday,1997-03-14,3,12,False,True,0.06000000000000005,1.83,True,False,0.009999999999999787,0.34,True,False,0.18999999999999995,6.46,True
1997-03-27,ZEEL,3.32,3.33,3.2,3.2,276000,211420,Thursday,1997-03-21,4,13,True,False,-0.1299999999999999,-3.9,False,False,0.009999999999999787,0.34,True,False,0.18999999999999995,6.46,True
1997-04-03,ZEEL,2.98,3.24,2.9,3.07,246000,156400,Thursday,1997-03-28,1,14,False,True,-0.13000000000000034,-4.06,False,True,0.1299999999999999,4.36,True,False,0.18999999999999995,6.46,True
1997-04-10,ZEEL,3.0,3.15,2.95,3.03,231000,154700,Thursday,1997-04-04,2,15,True,False,-0.040000000000000036,-1.3,False,True,0.1299999999999999,4.36,True,False,0.18999999999999995,6.46,True
1997-04-17,ZEEL,3.0,3.13,2.93,3.05,126000,109860,Thursday,1997-04-11,3,16,False,True,0.020000000000000018,0.66,True,True,0.1299999999999999,4.36,True,False,0.18999999999999995,6.46,True
1997-04-24,ZEEL,3.13,3.17,2.93,3.0,210000,180200,Thursday,1997-04-18,4,17,True,False,-0.04999999999999982,-1.64,False,True,0.1299999999999999,4.36,True,False,0.18999999999999995,6.46,True
1997-05-01,ZEEL,3.0,3.18,2.87,3.11,1491000,242320,Thursday,1997-04-25,1,18,False,True,0.10999999999999988,3.67,True,False,1.0000000000000004,32.15,True,False,0.18999999999999995,6.46,True
1997-05-08,ZEEL,3.13,3.88,3.1,3.83,1560000,1701260,Thursday,1997-05-02,2,19,True,False,0.7200000000000002,23.15,True,False,1.0000000000000004,32.15,True,False,0.18999999999999995,6.46,True
1997-05-15,ZEEL,3.88,4.5,3.88,4.19,4695000,7409620,Thursday,1997-05-09,3,20,False,True,0.3600000000000003,9.4,True,False,1.0000000000000004,32.15,True,False,0.18999999999999995,6.46,True
1997-05-22,ZEEL,4.15,4.83,4.0,4.56,11850000,12553650,Thursday,1997-05-16,4,21,True,False,0.3699999999999992,8.83,True,False,1.0000000000000004,32.15,True,False,0.18999999999999995,6.46,True
1997-05-29,ZEEL,4.52,4.55,4.0,4.14,11655000,15295050,Thursday,1997-05-23,5,22,False,True,-0.41999999999999993,-9.21,False,False,1.0000000000000004,32.15,True,False,0.18999999999999995,6.46,True
1997-06-05,ZEEL,4.13,4.23,4.08,4.16,4863000,1721550,Thursday,1997-05-30,1,23,False,False,0.020000000000000462,0.48,True,True,-0.2200000000000002,-5.35,False,False,0.18999999999999995,6.46,True
1997-06-12,ZEEL,4.14,4.47,4.14,4.34,10974000,10980441,Thursday,1997-06-06,2,24,True,True,0.17999999999999972,4.33,True,True,-0.2200000000000002,-5.35,False,False,0.18999999999999995,6.46,True
1997-06-19,ZEEL,4.33,4.37,4.09,4.27,7512000,8815755,Thursday,1997-06-13,3,25,False,False,-0.07000000000000028,-1.61,False,True,-0.2200000000000002,-5.35,False,False,0.18999999999999995,6.46,True
1997-06-26,ZEEL,4.29,4.4,4.1,4.2,8187000,252000,Thursday,1997-06-20,4,26,True,True,-0.0699999999999994,-1.64,False,True,-0.2200000000000002,-5.35,False,False,0.18999999999999995,6.46,True
1997-07-03,ZEEL,4.15,4.2,3.88,4.04,1212000,508830,Thursday,1997-06-27,1,27,False,False,-0.16000000000000014,-3.81,False,False,0.5699999999999998,14.65,True,False,0.18999999999999995,6.46,True
1997-07-10,ZEEL,3.97,4.93,3.8,4.79,1611000,3949000,Thursday,1997-07-04,2,28,True,True,0.75,18.56,True,False,0.5699999999999998,14.65,True,False,0.18999999999999995,6.46,True
1997-07-17,ZEEL,4.67,4.73,4.2,4.37,1554000,812200,Thursday,1997-07-11,3,29,False,False,-0.41999999999999993,-8.77,False,False,0.5699999999999998,14.65,True,False,0.18999999999999995,6.46,True
1997-07-24,ZEEL,4.27,4.43,4.1,4.29,582000,385800,Thursday,1997-07-18,4,30,True,True,-0.08000000000000007,-1.83,False,False,0.5699999999999998,14.65,True,False,0.18999999999999995,6.46,True
1997-07-31,ZEEL,4.2,4.53,4.18,4.46,864000,455090,Thursday,1997-07-25,5,31,False,False,0.16999999999999993,3.96,True,False,0.5699999999999998,14.65,True,False,0.18999999999999995,6.46,True
1997-08-07,ZEEL,4.43,4.93,4.33,4.54,1449000,1238965,Thursday,1997-08-01,1,32,False,True,0.08000000000000007,1.79,True,True,-0.48,-10.76,False,False,0.18999999999999995,6.46,True
1997-08-14,ZEEL,4.5,4.53,4.07,4.18,687000,213350,Thursday,1997-08-08,2,33,True,False,-0.3600000000000003,-7.93,False,True,-0.48,-10.76,False,False,0.18999999999999995,6.46,True
1997-08-21,ZEEL,4.28,4.33,4.11,4.23,504000,381000,Thursday,1997-08-15,3,34,False,True,0.05000000000000071,1.2,True,True,-0.48,-10.76,False,False,0.18999999999999995,6.46,True
1997-08-28,ZEEL,4.15,4.43,4.05,4.14,1572000,4236925,Thursday,1997-08-22,4,35,True,False,-0.09000000000000075,-2.13,False,True,-0.48,-10.76,False,False,0.18999999999999995,6.46,True
1997-09-04,ZEEL,4.13,4.13,3.63,3.87,714000,800400,Thursday,1997-08-29,1,36,False,True,-0.2699999999999996,-6.52,False,False,-0.31999999999999984,-8.04,False,False,0.18999999999999995,6.46,True
1997-09-11,ZEEL,3.83,4.26,3.67,4.05,690000,1094400,Thursday,1997-09-05,2,37,True,False,0.17999999999999972,4.65,True,False,-0.31999999999999984,-8.04,False,False,0.18999999999999995,6.46,True
