Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-01-25,SUNPHARMA,1.69,1.7,1.61,1.66,1000000,372780,Thursday,1996-01-19,4,4,True,True,-0.050000000000000044,-2.92,False,False,-0.19000000000000017,-10.16,False,True,0.009999999999999787,0.53,True
1996-02-01,SUNPHARMA,1.66,1.71,1.62,1.7,1762500,42600,Thursday,1996-01-26,1,5,False,False,0.040000000000000036,2.41,True,True,0.5600000000000003,33.33,True,True,0.009999999999999787,0.53,True
1996-02-08,SUNPHARMA,1.7,1.92,1.76,1.91,875000,645300,Thursday,1996-02-02,2,6,True,True,0.20999999999999996,12.35,True,True,0.5600000000000003,33.33,True,True,0.009999999999999787,0.53,True
1996-02-15,SUNPHARMA,1.96,2.16,1.94,2.12,1937500,740880,Thursday,1996-02-09,3,7,False,False,0.2100000000000002,10.99,True,True,0.5600000000000003,33.33,True,True,0.009999999999999787,0.53,True
1996-02-22,SUNPHARMA,2.12,2.28,2.12,2.24,3550000,1232220,Thursday,1996-02-16,4,8,True,True,0.1200000000000001,5.66,True,True,0.5600000000000003,33.33,True,True,0.009999999999999787,0.53,True
1996-02-29,SUNPHARMA,2.24,2.26,2.24,2.24,6087500,2380425,Thursday,1996-02-23,5,9,False,False,0.0,0.0,False,True,0.5600000000000003,33.33,True,True,0.009999999999999787,0.53,True
1996-03-07,SUNPHARMA,2.24,2.28,2.14,2.14,2737500,80100,Thursday,1996-03-01,1,10,False,True,-0.10000000000000009,-4.46,False,False,-0.10000000000000009,-4.46,False,True,0.009999999999999787,0.53,True
1996-03-14,SUNPHARMA,2.05,2.16,2.05,2.12,1075000,265250,Thursday,1996-03-08,2,11,True,False,-0.020000000000000018,-0.93,False,False,-0.10000000000000009,-4.46,False,True,0.009999999999999787,0.53,True
1996-03-21,SUNPHARMA,2.12,2.13,2.08,2.09,625000,261050,Thursday,1996-03-15,3,12,False,True,-0.03000000000000025,-1.42,False,False,-0.10000000000000009,-4.46,False,True,0.009999999999999787,0.53,True
1996-03-28,SUNPHARMA,2.09,2.14,2.07,2.14,437500,186865,Thursday,1996-03-22,4,13,True,False,0.050000000000000266,2.39,True,False,-0.10000000000000009,-4.46,False,True,0.009999999999999787,0.53,True
1996-04-04,SUNPHARMA,2.14,2.2,2.12,2.16,737500,351000,Thursday,1996-03-29,1,14,False,True,0.020000000000000018,0.93,True,True,0.10000000000000009,4.67,True,True,0.009999999999999787,0.53,True
1996-04-11,SUNPHARMA,2.12,2.18,2.08,2.1,1150000,183400,Thursday,1996-04-05,2,15,True,False,-0.06000000000000005,-2.78,False,True,0.10000000000000009,4.67,True,True,0.009999999999999787,0.53,True
1996-04-18,SUNPHARMA,2.06,2.22,2.05,2.2,812500,550000,Thursday,1996-04-12,3,16,False,True,0.10000000000000009,4.76,True,True,0.10000000000000009,4.67,True,True,0.009999999999999787,0.53,True
1996-04-25,SUNPHARMA,2.2,2.28,2.16,2.23,1750000,528865,Thursday,1996-04-19,4,17,True,False,0.029999999999999805,1.36,True,True,0.10000000000000009,4.67,True,True,0.009999999999999787,0.53,True
1996-05-02,SUNPHARMA,2.23,2.38,2.16,2.35,2312500,1471750,Thursday,1996-04-26,1,18,False,True,0.1200000000000001,5.38,True,False,-0.040000000000000036,-1.79,False,True,0.009999999999999787,0.53,True
1996-05-09,SUNPHARMA,2.35,2.4,2.2,2.22,3550000,972825,Thursday,1996-05-03,2,19,True,False,-0.1299999999999999,-5.53,False,False,-0.040000000000000036,-1.79,False,True,0.009999999999999787,0.53,True
1996-05-16,SUNPHARMA,2.22,2.32,2.1,2.26,1112500,564000,Thursday,1996-05-10,3,20,False,True,0.03999999999999959,1.8,True,False,-0.040000000000000036,-1.79,False,True,0.009999999999999787,0.53,True
1996-05-23,SUNPHARMA,2.24,2.25,2.1,2.16,787500,513950,Thursday,1996-05-17,4,21,True,False,-0.09999999999999964,-4.42,False,False,-0.040000000000000036,-1.79,False,True,0.009999999999999787,0.53,True
1996-05-30,SUNPHARMA,2.16,2.18,2.02,2.16,900000,135000,Thursday,1996-05-24,5,22,False,True,0.0,0.0,False,False,-0.040000000000000036,-1.79,False,True,0.009999999999999787,0.53,True
1996-06-06,SUNPHARMA,2.16,2.28,2.16,2.28,2225000,3192000,Thursday,1996-05-31,1,23,False,False,0.11999999999999966,5.56,True,True,0.020000000000000018,0.91,True,True,0.009999999999999787,0.53,True
1996-06-13,SUNPHARMA,2.18,2.2,2.08,2.16,675000,243000,Thursday,1996-06-07,2,24,True,True,-0.11999999999999966,-5.26,False,True,0.020000000000000018,0.91,True,True,0.009999999999999787,0.53,True
1996-06-20,SUNPHARMA,2.17,2.28,2.16,2.2,3737500,3217500,Thursday,1996-06-14,3,25,False,False,0.040000000000000036,1.85,True,True,0.020000000000000018,0.91,True,True,0.009999999999999787,0.53,True
1996-06-27,SUNPHARMA,2.2,2.26,2.12,2.21,1637500,580230,Thursday,1996-06-21,4,26,True,True,0.009999999999999787,0.45,True,True,0.020000000000000018,0.91,True,True,0.009999999999999787,0.53,True
1996-07-04,SUNPHARMA,2.2,2.26,2.11,2.16,1512500,865600,Thursday,1996-06-28,1,27,False,False,-0.04999999999999982,-2.26,False,False,-0.1200000000000001,-5.41,False,True,0.009999999999999787,0.53,True
1996-07-11,SUNPHARMA,2.16,2.16,2.08,2.1,775000,235845,Thursday,1996-07-05,2,28,True,True,-0.06000000000000005,-2.78,False,False,-0.1200000000000001,-5.41,False,True,0.009999999999999787,0.53,True
1996-07-18,SUNPHARMA,2.16,2.2,2.1,2.19,1425000,1259250,Thursday,1996-07-12,3,29,False,False,0.08999999999999986,4.29,True,False,-0.1200000000000001,-5.41,False,True,0.009999999999999787,0.53,True
1996-07-25,SUNPHARMA,2.16,2.24,2.15,2.16,925000,324060,Thursday,1996-07-19,4,30,True,True,-0.029999999999999805,-1.37,False,False,-0.1200000000000001,-5.41,False,True,0.009999999999999787,0.53,True
1996-08-01,SUNPHARMA,2.14,2.18,2.09,2.1,1287500,340600,Thursday,1996-07-26,1,31,False,False,-0.06000000000000005,-2.78,False,True,-0.020000000000000018,-0.95,False,True,0.009999999999999787,0.53,True
1996-08-08,SUNPHARMA,2.1,2.13,2.09,2.11,375000,237600,Thursday,1996-08-02,2,32,True,True,0.009999999999999787,0.48,True,True,-0.020000000000000018,-0.95,False,True,0.009999999999999787,0.53,True
1996-08-15,SUNPHARMA,2.13,2.19,2.1,2.14,437500,348335,Thursday,1996-08-09,3,33,False,False,0.03000000000000025,1.42,True,True,-0.020000000000000018,-0.95,False,True,0.009999999999999787,0.53,True
1996-08-22,SUNPHARMA,2.12,2.12,2.08,2.09,550000,104400,Thursday,1996-08-16,4,34,True,True,-0.050000000000000266,-2.34,False,True,-0.020000000000000018,-0.95,False,True,0.009999999999999787,0.53,True
1996-08-29,SUNPHARMA,2.08,2.11,2.08,2.09,475000,104400,Thursday,1996-08-23,5,35,False,False,0.0,0.0,False,True,-0.020000000000000018,-0.95,False,True,0.009999999999999787,0.53,True
1996-09-05,SUNPHARMA,2.09,2.12,2.08,2.08,575000,26025,Thursday,1996-08-30,1,36,False,True,-0.009999999999999787,-0.48,False,False,-0.3700000000000001,-17.79,False,True,0.009999999999999787,0.53,True
1996-09-12,SUNPHARMA,2.12,2.12,2.05,2.06,762500,541275,Thursday,1996-09-06,2,37,True,False,-0.020000000000000018,-0.96,False,False,-0.3700000000000001,-17.79,False,True,0.009999999999999787,0.53,True
1996-09-19,SUNPHARMA,2.07,2.07,2.0,2.0,1387500,200000,Thursday,1996-09-13,3,38,False,True,-0.06000000000000005,-2.91,False,False,-0.3700000000000001,-17.79,False,True,0.009999999999999787,0.53,True
1996-09-26,SUNPHARMA,2.0,2.01,1.72,1.72,5575000,3017700,Thursday,1996-09-20,4,39,True,False,-0.28,-14.0,False,False,-0.3700000000000001,-17.79,False,True,0.009999999999999787,0.53,True
1996-10-03,SUNPHARMA,1.71,1.76,1.61,1.7,6475000,7616450,Thursday,1996-09-27,1,40,False,True,-0.020000000000000018,-1.16,False,True,-0.020000000000000018,-1.17,False,True,0.009999999999999787,0.53,True
1996-10-10,SUNPHARMA,1.74,1.74,1.64,1.7,2337500,169680,Thursday,1996-10-04,2,41,True,False,0.0,0.0,False,True,-0.020000000000000018,-1.17,False,True,0.009999999999999787,0.53,True
1996-10-17,SUNPHARMA,1.76,1.76,1.68,1.71,1725000,85300,Thursday,1996-10-11,3,42,False,True,0.010000000000000009,0.59,True,True,-0.020000000000000018,-1.17,False,True,0.009999999999999787,0.53,True
1996-10-24,SUNPHARMA,1.7,1.84,1.67,1.75,2337500,1403840,Thursday,1996-10-18,4,43,True,False,0.040000000000000036,2.34,True,True,-0.020000000000000018,-1.17,False,True,0.009999999999999787,0.53,True
1996-10-31,SUNPHARMA,1.78,1.8,1.66,1.69,2812500,63300,Thursday,1996-10-25,5,44,False,True,-0.06000000000000005,-3.43,False,True,-0.020000000000000018,-1.17,False,True,0.009999999999999787,0.53,True
1996-11-07,SUNPHARMA,1.7,1.72,1.6,1.61,762500,221100,Thursday,1996-11-01,1,45,False,False,-0.07999999999999985,-4.73,False,False,0.030000000000000027,1.78,True,True,0.009999999999999787,0.53,True
1996-11-14,SUNPHARMA,1.62,1.71,1.62,1.7,12987500,42400,Thursday,1996-11-08,2,46,True,True,0.08999999999999986,5.59,True,False,0.030000000000000027,1.78,True,True,0.009999999999999787,0.53,True
1996-11-21,SUNPHARMA,1.67,1.69,1.6,1.62,262500,60900,Thursday,1996-11-15,3,47,False,False,-0.07999999999999985,-4.71,False,False,0.030000000000000027,1.78,True,True,0.009999999999999787,0.53,True
1996-11-28,SUNPHARMA,1.61,1.69,1.58,1.66,1262500,228745,Thursday,1996-11-22,4,48,True,True,0.039999999999999813,2.47,True,False,0.030000000000000027,1.78,True,True,0.009999999999999787,0.53,True
1996-12-05,SUNPHARMA,1.76,1.76,1.61,1.67,1375000,271700,Thursday,1996-11-29,1,49,False,False,0.010000000000000009,0.6,True,True,0.15999999999999992,9.3,True,True,0.009999999999999787,0.53,True
1996-12-12,SUNPHARMA,1.7,1.72,1.64,1.67,2100000,374760,Thursday,1996-12-06,2,50,True,True,0.0,0.0,False,True,0.15999999999999992,9.3,True,True,0.009999999999999787,0.53,True
1996-12-19,SUNPHARMA,1.7,1.75,1.64,1.72,812500,365500,Thursday,1996-12-13,3,51,False,False,0.050000000000000044,2.99,True,True,0.15999999999999992,9.3,True,True,0.009999999999999787,0.53,True
1996-12-26,SUNPHARMA,1.75,1.96,1.75,1.9,1112500,499380,Thursday,1996-12-20,4,52,True,True,0.17999999999999994,10.47,True,True,0.15999999999999992,9.3,True,True,0.009999999999999787,0.53,True
1997-01-02,SUNPHARMA,1.84,1.9,1.82,1.87,500000,116575,Thursday,1996-12-27,1,1,False,False,-0.029999999999999805,-1.58,False,False,0.1200000000000001,6.38,True,False,-0.08999999999999986,-4.79,False
1997-01-09,SUNPHARMA,1.84,1.88,1.78,1.8,362500,180120,Thursday,1997-01-03,2,2,True,True,-0.07000000000000006,-3.74,False,False,0.1200000000000001,6.38,True,False,-0.08999999999999986,-4.79,False
1997-01-16,SUNPHARMA,1.84,2.06,1.81,1.89,762500,401200,Thursday,1997-01-10,3,3,False,False,0.08999999999999986,5.0,True,False,0.1200000000000001,6.38,True,False,-0.08999999999999986,-4.79,False
1997-01-23,SUNPHARMA,1.89,1.9,1.78,1.83,675000,228800,Thursday,1997-01-17,4,4,True,True,-0.05999999999999983,-3.17,False,False,0.1200000000000001,6.38,True,False,-0.08999999999999986,-4.79,False
1997-01-30,SUNPHARMA,1.84,2.03,1.8,1.98,3175000,4242510,Thursday,1997-01-24,5,5,False,False,0.1499999999999999,8.2,True,False,0.1200000000000001,6.38,True,False,-0.08999999999999986,-4.79,False
1997-02-06,SUNPHARMA,1.9,2.09,1.9,2.03,2487500,177590,Thursday,1997-01-31,1,6,False,True,0.04999999999999982,2.53,True,True,-0.06000000000000005,-3.0,False,False,-0.08999999999999986,-4.79,False
1997-02-13,SUNPHARMA,2.02,2.13,2.0,2.08,2600000,260500,Thursday,1997-02-07,2,7,True,False,0.050000000000000266,2.46,True,True,-0.06000000000000005,-3.0,False,False,-0.08999999999999986,-4.79,False
1997-02-20,SUNPHARMA,2.08,2.14,2.0,2.0,687500,150180,Thursday,1997-02-14,3,8,False,True,-0.08000000000000007,-3.85,False,True,-0.06000000000000005,-3.0,False,False,-0.08999999999999986,-4.79,False
1997-02-27,SUNPHARMA,2.0,2.0,1.88,1.9,2550000,3641400,Thursday,1997-02-21,4,9,True,False,-0.10000000000000009,-5.0,False,True,-0.06000000000000005,-3.0,False,False,-0.08999999999999986,-4.79,False
1997-03-06,SUNPHARMA,1.96,2.16,1.88,2.08,4600000,1690000,Thursday,1997-02-28,1,10,False,True,0.18000000000000016,9.47,True,False,0.14000000000000012,7.22,True,False,-0.08999999999999986,-4.79,False
1997-03-13,SUNPHARMA,2.04,2.04,1.99,2.0,650000,225045,Thursday,1997-03-07,2,11,True,False,-0.08000000000000007,-3.85,False,False,0.14000000000000012,7.22,True,False,-0.08999999999999986,-4.79,False
1997-03-20,SUNPHARMA,2.0,2.26,1.97,2.18,3125000,872160,Thursday,1997-03-14,3,12,False,True,0.18000000000000016,9.0,True,False,0.14000000000000012,7.22,True,False,-0.08999999999999986,-4.79,False
1997-03-27,SUNPHARMA,2.18,2.28,2.16,2.18,687500,136000,Thursday,1997-03-21,4,13,True,False,0.0,0.0,False,False,0.14000000000000012,7.22,True,False,-0.08999999999999986,-4.79,False
1997-04-03,SUNPHARMA,2.12,2.22,2.02,2.12,1112500,185535,Thursday,1997-03-28,1,14,False,True,-0.06000000000000005,-2.75,False,True,0.029999999999999805,1.44,True,False,-0.08999999999999986,-4.79,False
1997-04-10,SUNPHARMA,2.12,2.13,2.06,2.06,525000,361200,Thursday,1997-04-04,2,15,True,False,-0.06000000000000005,-2.83,False,True,0.029999999999999805,1.44,True,False,-0.08999999999999986,-4.79,False
1997-04-17,SUNPHARMA,2.08,2.08,2.04,2.05,325000,127850,Thursday,1997-04-11,3,16,False,True,-0.010000000000000231,-0.49,False,True,0.029999999999999805,1.44,True,False,-0.08999999999999986,-4.79,False
1997-04-24,SUNPHARMA,2.06,2.1,2.04,2.07,450000,284955,Thursday,1997-04-18,4,17,True,False,0.020000000000000018,0.98,True,True,0.029999999999999805,1.44,True,False,-0.08999999999999986,-4.79,False
1997-05-01,SUNPHARMA,2.08,2.14,2.08,2.11,1950000,3325770,Thursday,1997-04-25,1,18,False,True,0.040000000000000036,1.93,True,False,-0.08999999999999986,-4.27,False,False,-0.08999999999999986,-4.79,False
1997-05-08,SUNPHARMA,2.12,2.15,2.0,2.04,1725000,357000,Thursday,1997-05-02,2,19,True,False,-0.06999999999999984,-3.32,False,False,-0.08999999999999986,-4.27,False,False,-0.08999999999999986,-4.79,False
1997-05-15,SUNPHARMA,2.04,2.08,2.0,2.05,775000,563310,Thursday,1997-05-09,3,20,False,True,0.009999999999999787,0.49,True,False,-0.08999999999999986,-4.27,False,False,-0.08999999999999986,-4.79,False
1997-05-22,SUNPHARMA,2.04,2.08,2.01,2.01,1225000,727900,Thursday,1997-05-16,4,21,True,False,-0.040000000000000036,-1.95,False,False,-0.08999999999999986,-4.27,False,False,-0.08999999999999986,-4.79,False
1997-05-29,SUNPHARMA,2.04,2.04,2.0,2.03,562500,304620,Thursday,1997-05-23,5,22,False,True,0.020000000000000018,1.0,True,False,-0.08999999999999986,-4.27,False,False,-0.08999999999999986,-4.79,False
1997-06-05,SUNPHARMA,2.04,2.05,2.0,2.02,650000,453690,Thursday,1997-05-30,1,23,False,False,-0.009999999999999787,-0.49,False,True,-0.040000000000000036,-1.98,False,False,-0.08999999999999986,-4.79,False
1997-06-12,SUNPHARMA,2.02,2.07,1.98,2.05,1762500,613560,Thursday,1997-06-06,2,24,True,True,0.029999999999999805,1.49,True,True,-0.040000000000000036,-1.98,False,False,-0.08999999999999986,-4.79,False
1997-06-19,SUNPHARMA,2.02,2.04,2.0,2.01,887500,326300,Thursday,1997-06-13,3,25,False,False,-0.040000000000000036,-1.95,False,True,-0.040000000000000036,-1.98,False,False,-0.08999999999999986,-4.79,False
1997-06-26,SUNPHARMA,2.02,2.04,1.97,1.99,875000,571550,Thursday,1997-06-20,4,26,True,True,-0.019999999999999796,-1.0,False,True,-0.040000000000000036,-1.98,False,False,-0.08999999999999986,-4.79,False
1997-07-03,SUNPHARMA,2.0,2.0,1.95,1.96,862500,392000,Thursday,1997-06-27,1,27,False,False,-0.030000000000000027,-1.51,False,False,0.020000000000000018,1.01,True,False,-0.08999999999999986,-4.79,False
1997-07-10,SUNPHARMA,1.96,2.12,1.88,2.11,4162500,4247985,Thursday,1997-07-04,2,28,True,True,0.1499999999999999,7.65,True,False,0.020000000000000018,1.01,True,False,-0.08999999999999986,-4.79,False
1997-07-17,SUNPHARMA,2.09,2.26,1.99,2.03,7625000,227970,Thursday,1997-07-11,3,29,False,False,-0.08000000000000007,-3.79,False,False,0.020000000000000018,1.01,True,False,-0.08999999999999986,-4.79,False
1997-07-24,SUNPHARMA,2.0,2.03,1.98,2.0,612500,350000,Thursday,1997-07-18,4,30,True,True,-0.029999999999999805,-1.48,False,False,0.020000000000000018,1.01,True,False,-0.08999999999999986,-4.79,False
