Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1998-04-09,INDUSINDBK,33.4,35.85,31.5,35.85,590900,9855165,Thursday,1998-04-03,2,,True,False,3.200000000000003,9.8,True,True,7.100000000000001,21.95,True,True,,,False
1998-04-16,INDUSINDBK,36.5,43.4,35.0,40.3,1542200,24578970,Thursday,1998-04-10,3,,False,False,4.449999999999996,12.41,True,True,7.100000000000001,21.95,True,True,,,False
1998-04-23,INDUSINDBK,40.1,47.0,39.0,42.0,2289400,12100200,Thursday,1998-04-17,4,,True,False,1.7000000000000028,4.22,True,True,7.100000000000001,21.95,True,True,,,False
1998-04-30,INDUSINDBK,41.65,42.85,37.9,39.45,1273900,6288330,Thursday,1998-04-24,5,,False,False,-2.549999999999997,-6.07,False,True,7.100000000000001,21.95,True,True,,,False
1998-05-07,INDUSINDBK,40.35,40.35,38.55,38.9,396300,4454050,Thursday,1998-05-01,1,,False,False,-0.5500000000000043,-1.39,False,False,0.3999999999999986,1.01,True,True,,,False
1998-05-14,INDUSINDBK,38.5,39.0,35.0,36.85,624800,4709430,Thursday,1998-05-08,2,,True,False,-2.049999999999997,-5.27,False,False,0.3999999999999986,1.01,True,True,,,False
1998-05-21,INDUSINDBK,36.5,41.2,36.1,40.0,948500,6188000,Thursday,1998-05-15,3,,False,False,3.1499999999999986,8.55,True,False,0.3999999999999986,1.01,True,True,,,False
1998-05-28,INDUSINDBK,39.85,41.25,39.75,40.1,1226800,4427040,Thursday,1998-05-22,4,,True,False,0.10000000000000142,0.25,True,False,0.3999999999999986,1.01,True,True,,,False
1998-06-04,INDUSINDBK,39.0,40.9,37.6,38.85,575500,5077695,Thursday,1998-05-29,1,,False,False,-1.25,-3.12,False,True,-9.75,-24.47,False,True,,,False
1998-06-11,INDUSINDBK,38.25,39.0,35.0,35.45,475500,2531130,Thursday,1998-06-05,2,,True,False,-3.3999999999999986,-8.75,False,True,-9.75,-24.47,False,True,,,False
1998-06-18,INDUSINDBK,35.9,37.5,30.7,33.3,255800,2034630,Thursday,1998-06-12,3,,False,False,-2.1500000000000057,-6.06,False,True,-9.75,-24.47,False,True,,,False
1998-06-25,INDUSINDBK,32.0,33.0,27.55,31.1,303300,1365290,Thursday,1998-06-19,4,,True,False,-2.1999999999999957,-6.61,False,True,-9.75,-24.47,False,True,,,False
1998-07-02,INDUSINDBK,31.65,31.7,29.45,30.15,154200,750735,Thursday,1998-06-26,1,,False,False,-0.9500000000000028,-3.05,False,False,0.34999999999999787,1.16,True,True,,,False
1998-07-09,INDUSINDBK,30.0,30.85,29.1,30.2,84800,314080,Thursday,1998-07-03,2,,True,False,0.05000000000000071,0.17,True,False,0.34999999999999787,1.16,True,True,,,False
1998-07-16,INDUSINDBK,30.7,32.95,30.0,31.85,202800,484120,Thursday,1998-07-10,3,,False,False,1.6500000000000021,5.46,True,False,0.34999999999999787,1.16,True,True,,,False
1998-07-23,INDUSINDBK,31.75,32.0,28.0,29.0,159600,806200,Thursday,1998-07-17,4,,True,False,-2.8500000000000014,-8.95,False,False,0.34999999999999787,1.16,True,True,,,False
1998-07-30,INDUSINDBK,28.3,31.9,25.6,30.6,383100,2955960,Thursday,1998-07-24,5,,False,False,1.6000000000000014,5.52,True,False,0.34999999999999787,1.16,True,True,,,False
1998-08-06,INDUSINDBK,30.85,30.85,29.1,29.3,132700,465870,Thursday,1998-07-31,1,,False,False,-1.3000000000000007,-4.25,False,True,-4.849999999999998,-15.93,False,True,,,False
1998-08-13,INDUSINDBK,29.2,29.5,28.0,28.45,84500,614520,Thursday,1998-08-07,2,,True,False,-0.8500000000000014,-2.9,False,True,-4.849999999999998,-15.93,False,True,,,False
1998-08-20,INDUSINDBK,28.8,28.8,27.3,27.9,80500,664020,Thursday,1998-08-14,3,,False,False,-0.5500000000000007,-1.93,False,True,-4.849999999999998,-15.93,False,True,,,False
1998-08-27,INDUSINDBK,27.8,28.75,25.25,26.8,153000,1112200,Thursday,1998-08-21,4,,True,False,-1.0999999999999979,-3.94,False,True,-4.849999999999998,-15.93,False,True,,,False
1998-09-03,INDUSINDBK,26.2,26.75,24.0,24.25,263500,465600,Thursday,1998-08-28,1,,False,False,-2.5500000000000007,-9.51,False,False,4.849999999999998,18.95,True,True,,,False
1998-09-10,INDUSINDBK,24.7,27.5,24.0,26.8,234400,1551720,Thursday,1998-09-04,2,,True,False,2.5500000000000007,10.52,True,False,4.849999999999998,18.95,True,True,,,False
1998-09-17,INDUSINDBK,26.35,28.75,25.8,27.95,200200,1419860,Thursday,1998-09-11,3,,False,False,1.1499999999999986,4.29,True,False,4.849999999999998,18.95,True,True,,,False
1998-09-24,INDUSINDBK,28.0,36.25,27.95,35.95,689300,5068950,Thursday,1998-09-18,4,,True,False,8.000000000000004,28.62,True,False,4.849999999999998,18.95,True,True,,,False
1998-10-01,INDUSINDBK,35.95,39.4,30.45,30.45,1077100,1193640,Thursday,1998-09-25,1,,False,False,-5.5000000000000036,-15.3,False,True,-6.449999999999999,-21.18,False,True,,,False
1998-10-08,INDUSINDBK,28.5,29.85,26.15,28.65,97500,406830,Thursday,1998-10-02,2,,True,False,-1.8000000000000007,-5.91,False,True,-6.449999999999999,-21.18,False,True,,,False
1998-10-15,INDUSINDBK,29.0,29.0,25.1,26.9,107200,312040,Thursday,1998-10-09,3,,False,False,-1.75,-6.11,False,True,-6.449999999999999,-21.18,False,True,,,False
1998-10-22,INDUSINDBK,27.0,27.0,24.75,26.05,46600,182350,Thursday,1998-10-16,4,,True,False,-0.8499999999999979,-3.16,False,True,-6.449999999999999,-21.18,False,True,,,False
1998-10-29,INDUSINDBK,26.1,28.9,25.75,26.4,86500,374880,Thursday,1998-10-23,5,,False,False,0.34999999999999787,1.34,True,True,-6.449999999999999,-21.18,False,True,,,False
1998-11-05,INDUSINDBK,26.25,26.4,21.6,22.35,126700,661560,Thursday,1998-10-30,1,,False,False,-4.049999999999997,-15.34,False,False,-1.75,-7.29,False,True,,,False
1998-11-12,INDUSINDBK,22.5,25.6,22.3,24.35,130500,411515,Thursday,1998-11-06,2,,True,False,2.0,8.95,True,False,-1.75,-7.29,False,True,,,False
1998-11-19,INDUSINDBK,23.55,24.7,23.1,23.8,90500,245140,Thursday,1998-11-13,3,,False,False,-0.5500000000000007,-2.26,False,False,-1.75,-7.29,False,True,,,False
1998-11-26,INDUSINDBK,23.5,23.5,21.7,22.25,57400,445000,Thursday,1998-11-20,4,,True,False,-1.5500000000000007,-6.51,False,False,-1.75,-7.29,False,True,,,False
1998-12-03,INDUSINDBK,22.0,23.0,21.75,22.4,68000,170240,Thursday,1998-11-27,1,,False,False,0.14999999999999858,0.67,True,True,-0.75,-3.37,False,True,,,False
1998-12-10,INDUSINDBK,22.35,23.0,21.6,21.6,59400,194400,Thursday,1998-12-04,2,,True,False,-0.7999999999999972,-3.57,False,True,-0.75,-3.37,False,True,,,False
1998-12-17,INDUSINDBK,22.0,22.0,19.05,19.1,119100,544350,Thursday,1998-12-11,3,,False,False,-2.5,-11.57,False,True,-0.75,-3.37,False,True,,,False
1998-12-24,INDUSINDBK,19.15,19.7,18.0,18.25,142000,516475,Thursday,1998-12-18,4,,True,False,-0.8500000000000014,-4.45,False,True,-0.75,-3.37,False,True,,,False
1998-12-31,INDUSINDBK,18.0,23.65,17.25,21.5,238106,1364261,Thursday,1998-12-25,5,,False,False,3.25,17.81,True,True,-0.75,-3.37,False,True,,,False
1999-01-07,INDUSINDBK,21.5,24.85,21.25,24.8,182014,1649696,Thursday,1999-01-01,1,1,False,False,3.3000000000000007,15.35,True,False,4.600000000000001,21.4,True,False,5.300000000000001,24.65,True
1999-01-14,INDUSINDBK,25.5,28.95,24.25,27.05,134153,478487,Thursday,1999-01-08,2,2,True,True,2.25,9.07,True,False,4.600000000000001,21.4,True,False,5.300000000000001,24.65,True
1999-01-21,INDUSINDBK,27.05,28.9,25.1,28.05,43577,338339,Thursday,1999-01-15,3,3,False,False,1.0,3.7,True,False,4.600000000000001,21.4,True,False,5.300000000000001,24.65,True
1999-01-28,INDUSINDBK,28.95,28.95,26.3,26.5,48489,137429,Thursday,1999-01-22,4,4,True,True,-1.5500000000000007,-5.53,False,False,4.600000000000001,21.4,True,False,5.300000000000001,24.65,True
1999-02-04,INDUSINDBK,26.4,26.9,24.05,25.15,49526,40240,Thursday,1999-01-29,1,5,False,False,-1.3500000000000014,-5.09,False,True,-3.6000000000000014,-13.79,False,False,5.300000000000001,24.65,True
1999-02-11,INDUSINDBK,24.75,24.95,23.0,23.25,39787,422708,Thursday,1999-02-05,2,6,True,True,-1.8999999999999986,-7.55,False,True,-3.6000000000000014,-13.79,False,False,5.300000000000001,24.65,True
1999-02-18,INDUSINDBK,22.9,24.85,21.0,21.4,42864,162640,Thursday,1999-02-12,3,7,False,False,-1.8500000000000014,-7.96,False,True,-3.6000000000000014,-13.79,False,False,5.300000000000001,24.65,True
1999-02-25,INDUSINDBK,21.9,22.95,20.65,21.7,26507,58829,Thursday,1999-02-19,4,8,True,True,0.3000000000000007,1.4,True,True,-3.6000000000000014,-13.79,False,False,5.300000000000001,24.65,True
1999-03-04,INDUSINDBK,21.8,25.0,21.35,25.0,88272,1470625,Thursday,1999-02-26,1,9,False,False,3.3000000000000007,15.21,True,False,-3.5,-15.56,False,False,5.300000000000001,24.65,True
1999-03-11,INDUSINDBK,26.05,26.05,19.0,19.75,241578,546344,Thursday,1999-03-05,2,10,True,True,-5.25,-21.0,False,False,-3.5,-15.56,False,False,5.300000000000001,24.65,True
1999-03-18,INDUSINDBK,19.95,20.9,19.0,20.4,112183,114240,Thursday,1999-03-12,3,11,False,False,0.6499999999999986,3.29,True,False,-3.5,-15.56,False,False,5.300000000000001,24.65,True
1999-03-25,INDUSINDBK,20.5,20.5,18.0,19.0,107785,173679,Thursday,1999-03-19,4,12,True,True,-1.3999999999999986,-6.86,False,False,-3.5,-15.56,False,False,5.300000000000001,24.65,True
1999-04-01,INDUSINDBK,19.0,19.5,18.05,19.0,34651,110485,Thursday,1999-03-26,1,13,False,False,0.0,0.0,False,True,-0.8000000000000007,-4.21,False,False,5.300000000000001,24.65,True
1999-04-08,INDUSINDBK,18.75,18.85,17.8,18.4,25294,58880,Thursday,1999-04-02,2,14,True,True,-0.6000000000000014,-3.16,False,True,-0.8000000000000007,-4.21,False,False,5.300000000000001,24.65,True
1999-04-15,INDUSINDBK,18.45,18.5,17.3,18.45,23756,137176,Thursday,1999-04-09,3,15,False,False,0.05000000000000071,0.27,True,True,-0.8000000000000007,-4.21,False,False,5.300000000000001,24.65,True
1999-04-22,INDUSINDBK,18.25,20.0,16.6,18.25,44105,29200,Thursday,1999-04-16,4,16,True,True,-0.1999999999999993,-1.08,False,True,-0.8000000000000007,-4.21,False,False,5.300000000000001,24.65,True
1999-04-29,INDUSINDBK,18.05,18.35,16.0,17.3,37270,67643,Thursday,1999-04-23,5,17,False,False,-0.9499999999999993,-5.21,False,True,-0.8000000000000007,-4.21,False,False,5.300000000000001,24.65,True
1999-05-06,INDUSINDBK,17.3,19.25,17.25,18.5,26303,186998,Thursday,1999-04-30,1,18,False,True,1.1999999999999993,6.94,True,False,-0.1999999999999993,-1.1,False,False,5.300000000000001,24.65,True
1999-05-13,INDUSINDBK,18.95,19.0,17.6,18.4,65341,85928,Thursday,1999-05-07,2,19,True,False,-0.10000000000000142,-0.54,False,False,-0.1999999999999993,-1.1,False,False,5.300000000000001,24.65,True
1999-05-20,INDUSINDBK,18.0,23.95,18.0,21.0,167954,1326423,Thursday,1999-05-14,3,20,False,True,2.6000000000000014,14.13,True,False,-0.1999999999999993,-1.1,False,False,5.300000000000001,24.65,True
1999-05-27,INDUSINDBK,20.25,22.0,18.55,18.75,84161,216825,Thursday,1999-05-21,4,21,True,False,-2.25,-10.71,False,False,-0.1999999999999993,-1.1,False,False,5.300000000000001,24.65,True
1999-06-03,INDUSINDBK,18.55,18.55,17.05,17.8,66644,87078,Thursday,1999-05-28,1,22,False,True,-0.9499999999999993,-5.07,False,True,-0.10000000000000142,-0.56,False,False,5.300000000000001,24.65,True
1999-06-10,INDUSINDBK,17.8,18.4,17.5,18.05,59104,188532,Thursday,1999-06-04,2,23,True,False,0.25,1.4,True,True,-0.10000000000000142,-0.56,False,False,5.300000000000001,24.65,True
1999-06-17,INDUSINDBK,18.05,18.1,17.3,17.8,52253,87576,Thursday,1999-06-11,3,24,False,True,-0.25,-1.39,False,True,-0.10000000000000142,-0.56,False,False,5.300000000000001,24.65,True
1999-06-24,INDUSINDBK,17.9,18.0,17.0,17.25,56418,353108,Thursday,1999-06-18,4,25,True,False,-0.5500000000000007,-3.09,False,True,-0.10000000000000142,-0.56,False,False,5.300000000000001,24.65,True
1999-07-01,INDUSINDBK,17.35,18.2,17.15,17.8,58432,222518,Thursday,1999-06-25,1,26,False,True,0.5500000000000007,3.19,True,False,1.9500000000000028,10.89,True,False,5.300000000000001,24.65,True
1999-07-08,INDUSINDBK,18.0,22.0,17.7,21.9,263041,2378669,Thursday,1999-07-02,2,27,True,False,4.099999999999998,23.03,True,False,1.9500000000000028,10.89,True,False,5.300000000000001,24.65,True
1999-07-15,INDUSINDBK,22.2,24.5,21.85,22.25,542816,1710113,Thursday,1999-07-09,3,28,False,True,0.3500000000000014,1.6,True,False,1.9500000000000028,10.89,True,False,5.300000000000001,24.65,True
1999-07-22,INDUSINDBK,22.7,23.5,20.5,21.3,197231,603323,Thursday,1999-07-16,4,29,True,False,-0.9499999999999993,-4.27,False,False,1.9500000000000028,10.89,True,False,5.300000000000001,24.65,True
1999-07-29,INDUSINDBK,21.3,21.65,17.15,20.0,178161,850180,Thursday,1999-07-23,5,30,False,True,-1.3000000000000007,-6.1,False,False,1.9500000000000028,10.89,True,False,5.300000000000001,24.65,True
1999-08-05,INDUSINDBK,20.0,21.5,18.9,19.0,473560,3302903,Thursday,1999-07-30,1,31,False,False,-1.0,-5.0,False,True,17.199999999999996,86.65,True,False,5.300000000000001,24.65,True
1999-08-12,INDUSINDBK,19.2,22.2,17.0,21.0,681678,1742286,Thursday,1999-08-06,2,32,True,True,2.0,10.53,True,True,17.199999999999996,86.65,True,False,5.300000000000001,24.65,True
1999-08-19,INDUSINDBK,21.5,28.15,20.5,28.15,182570,711548,Thursday,1999-08-13,3,33,False,False,7.149999999999999,34.05,True,True,17.199999999999996,86.65,True,False,5.300000000000001,24.65,True
1999-08-26,INDUSINDBK,30.35,38.25,29.1,32.35,2981048,11877722,Thursday,1999-08-20,4,34,True,True,4.200000000000003,14.92,True,True,17.199999999999996,86.65,True,False,5.300000000000001,24.65,True
1999-09-02,INDUSINDBK,32.95,40.0,32.5,34.6,3393553,12663496,Thursday,1999-08-27,1,35,False,False,2.25,6.96,True,False,-2.0999999999999943,-5.67,False,False,5.300000000000001,24.65,True
1999-09-09,INDUSINDBK,34.6,36.9,30.95,35.7,2078298,15060117,Thursday,1999-09-03,2,36,True,True,1.1000000000000014,3.18,True,False,-2.0999999999999943,-5.67,False,False,5.300000000000001,24.65,True
1999-09-16,INDUSINDBK,34.75,35.5,31.75,32.15,751181,2625980,Thursday,1999-09-10,3,37,False,False,-3.5500000000000043,-9.94,False,False,-2.0999999999999943,-5.67,False,False,5.300000000000001,24.65,True
1999-09-23,INDUSINDBK,31.0,32.7,29.5,31.05,549519,1473012,Thursday,1999-09-17,4,38,True,True,-1.0999999999999979,-3.42,False,False,-2.0999999999999943,-5.67,False,False,5.300000000000001,24.65,True
1999-09-30,INDUSINDBK,31.0,37.95,31.0,34.95,1073780,10098348,Thursday,1999-09-24,5,39,False,False,3.900000000000002,12.56,True,False,-2.0999999999999943,-5.67,False,False,5.300000000000001,24.65,True
1999-10-07,INDUSINDBK,37.0,37.0,31.1,35.0,837001,7747530,Thursday,1999-10-01,1,40,False,True,0.04999999999999716,0.14,True,True,-4.850000000000001,-13.88,False,False,5.300000000000001,24.65,True
1999-10-14,INDUSINDBK,35.85,39.95,33.8,37.8,1408696,12411705,Thursday,1999-10-08,2,41,True,False,2.799999999999997,8.0,True,True,-4.850000000000001,-13.88,False,False,5.300000000000001,24.65,True
1999-10-21,INDUSINDBK,37.9,38.45,34.5,35.15,660515,3708747,Thursday,1999-10-15,3,42,False,True,-2.6499999999999986,-7.01,False,True,-4.850000000000001,-13.88,False,False,5.300000000000001,24.65,True
1999-10-28,INDUSINDBK,34.95,36.0,30.3,30.95,806156,4543801,Thursday,1999-10-22,4,43,True,False,-4.199999999999999,-11.95,False,True,-4.850000000000001,-13.88,False,False,5.300000000000001,24.65,True
1999-11-04,INDUSINDBK,32.45,32.45,25.5,27.35,760738,1456388,Thursday,1999-10-29,1,44,False,True,-3.599999999999998,-11.63,False,False,-6.350000000000001,-21.1,False,False,5.300000000000001,24.65,True
1999-11-11,INDUSINDBK,26.35,28.25,26.15,27.2,447918,1623840,Thursday,1999-11-05,2,45,True,False,-0.15000000000000213,-0.55,False,False,-6.350000000000001,-21.1,False,False,5.300000000000001,24.65,True
1999-11-18,INDUSINDBK,27.0,27.4,23.95,24.35,265742,548995,Thursday,1999-11-12,3,46,False,True,-2.849999999999998,-10.48,False,False,-6.350000000000001,-21.1,False,False,5.300000000000001,24.65,True
1999-11-25,INDUSINDBK,24.5,25.7,23.8,24.85,201309,617771,Thursday,1999-11-19,4,47,True,False,0.5,2.05,True,False,-6.350000000000001,-21.1,False,False,5.300000000000001,24.65,True
1999-12-02,INDUSINDBK,25.0,26.9,23.55,26.85,682647,6894463,Thursday,1999-11-26,1,48,False,True,2.0,8.05,True,True,3.0500000000000007,12.84,True,False,5.300000000000001,24.65,True
1999-12-09,INDUSINDBK,28.45,33.0,27.5,28.15,1664295,2863137,Thursday,1999-12-03,2,49,True,False,1.2999999999999972,4.84,True,True,3.0500000000000007,12.84,True,False,5.300000000000001,24.65,True
1999-12-16,INDUSINDBK,27.05,33.85,26.2,32.85,998476,10602534,Thursday,1999-12-10,3,50,False,True,4.700000000000003,16.7,True,True,3.0500000000000007,12.84,True,False,5.300000000000001,24.65,True
1999-12-23,INDUSINDBK,33.45,35.5,29.8,30.5,1309908,3564169,Thursday,1999-12-17,4,51,True,False,-2.3500000000000014,-7.15,False,True,3.0500000000000007,12.84,True,False,5.300000000000001,24.65,True
1999-12-30,INDUSINDBK,30.9,30.95,25.9,26.8,531420,3176336,Thursday,1999-12-24,5,52,False,True,-3.6999999999999993,-12.13,False,True,3.0500000000000007,12.84,True,False,5.300000000000001,24.65,True
2000-01-06,INDUSINDBK,28.9,31.25,27.85,28.0,540638,2461228,Thursday,1999-12-31,1,1,False,False,1.1999999999999993,4.48,True,False,9.95,37.13,True,True,-5.949999999999999,-22.2,False
2000-01-13,INDUSINDBK,27.2,28.05,26.0,26.7,501168,2395791,Thursday,2000-01-07,2,2,True,True,-1.3000000000000007,-4.64,False,False,9.95,37.13,True,True,-5.949999999999999,-22.2,False
2000-01-20,INDUSINDBK,26.5,31.4,25.65,30.6,1128995,8625161,Thursday,2000-01-14,3,3,False,False,3.900000000000002,14.61,True,False,9.95,37.13,True,True,-5.949999999999999,-22.2,False
2000-01-27,INDUSINDBK,30.9,32.0,28.1,31.45,635460,2435740,Thursday,2000-01-21,4,4,True,True,0.8499999999999979,2.78,True,False,9.95,37.13,True,True,-5.949999999999999,-22.2,False
2000-02-03,INDUSINDBK,34.0,46.35,34.0,41.25,2187095,47076520,Thursday,2000-01-28,1,5,False,False,9.8,31.16,True,True,-4.0,-10.88,False,True,-5.949999999999999,-22.2,False
2000-02-10,INDUSINDBK,42.0,42.0,32.0,35.7,1953870,9914818,Thursday,2000-02-04,2,6,True,True,-5.549999999999997,-13.45,False,True,-4.0,-10.88,False,True,-5.949999999999999,-22.2,False
2000-02-17,INDUSINDBK,36.9,40.5,33.8,38.85,1617899,13903676,Thursday,2000-02-11,3,7,False,False,3.1499999999999986,8.82,True,True,-4.0,-10.88,False,True,-5.949999999999999,-22.2,False
2000-02-24,INDUSINDBK,39.2,39.2,33.7,34.65,755944,1979832,Thursday,2000-02-18,4,8,True,True,-4.200000000000003,-10.81,False,True,-4.0,-10.88,False,True,-5.949999999999999,-22.2,False
2000-03-02,INDUSINDBK,35.3,37.0,31.8,34.4,700614,4209012,Thursday,2000-02-25,1,9,False,False,-0.25,-0.72,False,False,-4.949999999999999,-15.11,False,True,-5.949999999999999,-22.2,False
2000-03-09,INDUSINDBK,34.0,37.0,27.25,29.55,573599,2442485,Thursday,2000-03-03,2,10,True,True,-4.849999999999998,-14.1,False,False,-4.949999999999999,-15.11,False,True,-5.949999999999999,-22.2,False
2000-03-16,INDUSINDBK,30.5,35.5,29.0,29.65,1170870,1794418,Thursday,2000-03-10,3,11,False,False,0.09999999999999787,0.34,True,False,-4.949999999999999,-15.11,False,True,-5.949999999999999,-22.2,False
2000-03-23,INDUSINDBK,30.4,31.95,27.05,29.0,158707,441960,Thursday,2000-03-17,4,12,True,True,-0.6499999999999986,-2.19,False,False,-4.949999999999999,-15.11,False,True,-5.949999999999999,-22.2,False
2000-03-30,INDUSINDBK,29.9,29.95,27.3,28.0,130756,275296,Thursday,2000-03-24,5,13,False,False,-1.0,-3.45,False,False,-4.949999999999999,-15.11,False,True,-5.949999999999999,-22.2,False
2000-04-06,INDUSINDBK,28.75,29.85,23.8,24.35,180638,882712,Thursday,2000-03-31,1,14,False,True,-3.6499999999999986,-13.04,False,True,-1.9000000000000021,-6.83,False,True,-5.949999999999999,-22.2,False
2000-04-13,INDUSINDBK,25.5,27.75,23.0,24.3,198215,451980,Thursday,2000-04-07,2,15,True,False,-0.05000000000000071,-0.21,False,True,-1.9000000000000021,-6.83,False,True,-5.949999999999999,-22.2,False
2000-04-20,INDUSINDBK,23.5,24.45,21.8,21.8,147466,960944,Thursday,2000-04-14,3,16,False,True,-2.5,-10.29,False,True,-1.9000000000000021,-6.83,False,True,-5.949999999999999,-22.2,False
2000-04-27,INDUSINDBK,21.05,23.95,20.1,23.95,80255,223933,Thursday,2000-04-21,4,17,True,False,2.1499999999999986,9.86,True,True,-1.9000000000000021,-6.83,False,True,-5.949999999999999,-22.2,False
2000-05-04,INDUSINDBK,25.9,28.0,23.5,24.55,266910,328970,Thursday,2000-04-28,1,18,False,True,0.6000000000000014,2.51,True,False,-4.349999999999998,-16.8,False,True,-5.949999999999999,-22.2,False
2000-05-11,INDUSINDBK,23.9,24.7,21.0,22.75,127360,246838,Thursday,2000-05-05,2,19,True,False,-1.8000000000000007,-7.33,False,False,-4.349999999999998,-16.8,False,True,-5.949999999999999,-22.2,False
2000-05-18,INDUSINDBK,23.0,23.0,20.55,21.2,85935,139814,Thursday,2000-05-12,3,20,False,True,-1.5500000000000007,-6.81,False,False,-4.349999999999998,-16.8,False,True,-5.949999999999999,-22.2,False
2000-05-25,INDUSINDBK,21.0,21.45,19.5,20.8,66199,163384,Thursday,2000-05-19,4,21,True,False,-0.3999999999999986,-1.89,False,False,-4.349999999999998,-16.8,False,True,-5.949999999999999,-22.2,False
2000-06-01,INDUSINDBK,20.05,22.15,19.6,21.5,93740,194468,Thursday,2000-05-26,1,22,False,True,0.6999999999999993,3.37,True,True,-1.9499999999999993,-9.05,False,True,-5.949999999999999,-22.2,False
2000-06-08,INDUSINDBK,21.5,21.95,19.45,20.45,236718,1726819,Thursday,2000-06-02,2,23,True,False,-1.0500000000000007,-4.88,False,True,-1.9499999999999993,-9.05,False,True,-5.949999999999999,-22.2,False
2000-06-15,INDUSINDBK,20.8,21.5,20.15,21.0,102707,530271,Thursday,2000-06-09,3,24,False,True,0.5500000000000007,2.69,True,True,-1.9499999999999993,-9.05,False,True,-5.949999999999999,-22.2,False
2000-06-22,INDUSINDBK,20.9,22.0,20.0,20.65,161717,515507,Thursday,2000-06-16,4,25,True,False,-0.3500000000000014,-1.67,False,True,-1.9499999999999993,-9.05,False,True,-5.949999999999999,-22.2,False
2000-06-29,INDUSINDBK,20.9,21.05,19.5,20.15,100796,659510,Thursday,2000-06-23,5,26,False,True,-0.5,-2.42,False,True,-1.9499999999999993,-9.05,False,True,-5.949999999999999,-22.2,False
2000-07-06,INDUSINDBK,20.4,20.4,19.3,19.4,109315,222499,Thursday,2000-06-30,1,27,False,False,-0.75,-3.72,False,False,-1.7000000000000028,-8.67,False,True,-5.949999999999999,-22.2,False
2000-07-13,INDUSINDBK,20.2,20.95,19.5,19.95,93917,350123,Thursday,2000-07-07,2,28,True,True,0.5500000000000007,2.84,True,False,-1.7000000000000028,-8.67,False,True,-5.949999999999999,-22.2,False
2000-07-20,INDUSINDBK,20.0,20.2,19.25,19.95,135828,776414,Thursday,2000-07-14,3,29,False,False,0.0,0.0,False,False,-1.7000000000000028,-8.67,False,True,-5.949999999999999,-22.2,False
2000-07-27,INDUSINDBK,20.4,20.4,17.75,18.35,114491,294518,Thursday,2000-07-21,4,30,True,True,-1.5999999999999979,-8.02,False,False,-1.7000000000000028,-8.67,False,True,-5.949999999999999,-22.2,False
2000-08-03,INDUSINDBK,18.25,18.95,17.5,17.6,61211,190256,Thursday,2000-07-28,1,31,False,False,-0.75,-4.09,False,True,1.6500000000000021,9.22,True,True,-5.949999999999999,-22.2,False
