Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-09-16,,,,,,0,,Monday,3,,False,False,,,False,False,,,False,True,,,False
1996-09-23,MARICO,3.13,3.13,3.13,3.13,15000,46910.0,Monday,4,,True,False,,,False,False,,,False,True,,,False
1996-09-30,MARICO,3.27,3.28,3.27,3.28,52500,98400.0,Monday,5,,False,False,0.1499999999999999,4.79,True,False,,,False,True,,,False
1996-10-07,MARICO,3.15,3.22,3.07,3.22,157500,24150.0,Monday,1,,False,False,-0.05999999999999961,-1.83,False,True,0.0,0.0,False,True,,,False
1996-10-14,MARICO,3.27,3.27,3.27,3.27,7500,24500.0,Monday,2,,True,False,0.04999999999999982,1.55,True,True,0.0,0.0,False,True,,,False
1996-10-21,,,,,,0,,Monday,3,,False,False,,,False,True,0.0,0.0,False,True,,,False
1996-10-28,,,,,,0,,Monday,4,,True,False,,,False,True,0.0,0.0,False,True,,,False
1996-11-04,MARICO,3.28,3.28,3.28,3.28,15000,24600.0,Monday,1,,False,False,,,False,False,0.009999999999999787,0.31,True,True,,,False
1996-11-11,MARICO,3.28,3.28,3.28,3.28,7500,24600.0,Monday,2,,True,False,0.0,0.0,False,False,0.009999999999999787,0.31,True,True,,,False
1996-11-18,MARICO,3.09,3.09,3.09,3.09,37500,116000.0,Monday,3,,False,False,-0.18999999999999995,-5.79,False,False,0.009999999999999787,0.31,True,True,,,False
1996-11-25,MARICO,3.28,3.28,3.28,3.28,37500,123000.0,Monday,4,,True,False,0.18999999999999995,6.15,True,False,0.009999999999999787,0.31,True,True,,,False
1996-12-02,MARICO,3.07,3.07,3.0,3.0,90000,22495.0,Monday,1,,False,False,-0.2799999999999998,-8.54,False,True,-0.31999999999999984,-9.76,False,True,,,False
1996-12-09,MARICO,2.99,3.13,2.99,3.13,97500,234750.0,Monday,2,,True,False,0.1299999999999999,4.33,True,True,-0.31999999999999984,-9.76,False,True,,,False
1996-12-16,MARICO,3.07,3.07,3.0,3.07,37500,23000.0,Monday,3,,False,False,-0.06000000000000005,-1.92,False,True,-0.31999999999999984,-9.76,False,True,,,False
1996-12-23,MARICO,3.09,3.13,3.07,3.07,172500,414900.0,Monday,4,,True,False,0.0,0.0,False,True,-0.31999999999999984,-9.76,False,True,,,False
1996-12-30,MARICO,2.96,3.13,2.96,3.13,75000,117500.0,Monday,5,,False,False,0.06000000000000005,1.95,True,True,-0.31999999999999984,-9.76,False,True,,,False
1997-01-06,MARICO,3.2,3.21,3.16,3.21,75000,144630.0,Monday,1,1,False,False,0.08000000000000007,2.56,True,False,0.31999999999999984,10.81,True,False,0.43999999999999995,14.86,True
1997-01-13,MARICO,3.28,3.28,3.28,3.28,7500,24600.0,Monday,2,2,True,True,0.06999999999999984,2.18,True,False,0.31999999999999984,10.81,True,False,0.43999999999999995,14.86,True
1997-01-20,MARICO,3.28,3.28,3.28,3.28,15000,49200.0,Monday,3,3,False,False,0.0,0.0,False,False,0.31999999999999984,10.81,True,False,0.43999999999999995,14.86,True
1997-01-27,MARICO,3.28,3.28,3.28,3.28,97500,319800.0,Monday,4,4,True,True,0.0,0.0,False,False,0.31999999999999984,10.81,True,False,0.43999999999999995,14.86,True
1997-02-03,MARICO,3.2,3.2,3.04,3.04,82500,228000.0,Monday,1,5,False,False,-0.23999999999999977,-7.32,False,True,-0.06999999999999984,-2.13,False,False,0.43999999999999995,14.86,True
1997-02-10,MARICO,3.22,3.22,3.22,3.22,2625000,8452500.0,Monday,2,6,True,True,0.18000000000000016,5.92,True,True,-0.06999999999999984,-2.13,False,False,0.43999999999999995,14.86,True
1997-02-17,,,,,,0,,Monday,3,7,False,False,,,False,True,-0.06999999999999984,-2.13,False,False,0.43999999999999995,14.86,True
1997-02-24,MARICO,3.21,3.37,3.21,3.37,15000,25300.0,Monday,4,8,True,True,,,False,True,-0.06999999999999984,-2.13,False,False,0.43999999999999995,14.86,True
1997-03-03,MARICO,3.54,3.73,3.53,3.67,270000,495000.0,Monday,1,9,False,False,0.2999999999999998,8.9,True,False,0.1499999999999999,4.67,True,False,0.43999999999999995,14.86,True
1997-03-10,MARICO,3.49,3.55,3.37,3.51,127500,78900.0,Monday,2,10,True,True,-0.16000000000000014,-4.36,False,False,0.1499999999999999,4.67,True,False,0.43999999999999995,14.86,True
1997-03-17,MARICO,3.51,3.63,3.37,3.6,787500,135000.0,Monday,3,11,False,False,0.0900000000000003,2.56,True,False,0.1499999999999999,4.67,True,False,0.43999999999999995,14.86,True
1997-03-24,MARICO,3.6,3.6,3.53,3.53,15000,53000.0,Monday,4,12,True,True,-0.07000000000000028,-1.94,False,False,0.1499999999999999,4.67,True,False,0.43999999999999995,14.86,True
1997-03-31,MARICO,3.36,3.36,3.27,3.27,75000,122500.0,Monday,5,13,False,False,-0.2599999999999998,-7.37,False,False,0.1499999999999999,4.67,True,False,0.43999999999999995,14.86,True
1997-04-07,MARICO,3.4,3.4,3.29,3.33,82500,150000.0,Monday,1,14,False,True,0.06000000000000005,1.83,True,True,-0.1599999999999997,-4.76,False,False,0.43999999999999995,14.86,True
1997-04-14,MARICO,3.33,3.45,3.33,3.33,37500,75000.0,Monday,2,15,True,False,0.0,0.0,False,True,-0.1599999999999997,-4.76,False,False,0.43999999999999995,14.86,True
1997-04-21,,,,,,0,,Monday,3,16,False,True,,,False,True,-0.1599999999999997,-4.76,False,False,0.43999999999999995,14.86,True
1997-04-28,MARICO,3.17,3.2,3.17,3.2,270000,24000.0,Monday,4,17,True,False,,,False,True,-0.1599999999999997,-4.76,False,False,0.43999999999999995,14.86,True
1997-05-05,MARICO,3.19,3.32,3.07,3.32,180000,149400.0,Monday,1,18,False,True,0.11999999999999966,3.75,True,False,-0.010000000000000231,-0.31,False,False,0.43999999999999995,14.86,True
1997-05-12,MARICO,3.27,3.33,3.2,3.23,105000,48400.0,Monday,2,19,True,False,-0.08999999999999986,-2.71,False,False,-0.010000000000000231,-0.31,False,False,0.43999999999999995,14.86,True
1997-05-19,MARICO,3.33,3.33,3.09,3.09,135000,23205.0,Monday,3,20,False,True,-0.14000000000000012,-4.33,False,False,-0.010000000000000231,-0.31,False,False,0.43999999999999995,14.86,True
1997-05-26,MARICO,3.19,3.21,3.13,3.19,165000,525800.0,Monday,4,21,True,False,0.10000000000000009,3.24,True,False,-0.010000000000000231,-0.31,False,False,0.43999999999999995,14.86,True
1997-06-02,MARICO,3.27,3.47,3.21,3.47,2565000,130000.0,Monday,1,22,False,True,0.28000000000000025,8.78,True,True,1.02,31.97,True,False,0.43999999999999995,14.86,True
1997-06-09,MARICO,3.45,3.6,3.41,3.41,525000,845130.0,Monday,2,23,True,False,-0.06000000000000005,-1.73,False,True,1.02,31.97,True,False,0.43999999999999995,14.86,True
1997-06-16,MARICO,3.45,3.73,3.41,3.73,667500,84000.0,Monday,3,24,False,True,0.31999999999999984,9.38,True,True,1.02,31.97,True,False,0.43999999999999995,14.86,True
1997-06-23,MARICO,3.92,4.13,3.88,4.11,1560000,646800.0,Monday,4,25,True,False,0.38000000000000034,10.19,True,True,1.02,31.97,True,False,0.43999999999999995,14.86,True
1997-06-30,MARICO,4.07,4.6,4.07,4.48,2152500,2248855.0,Monday,5,26,False,True,0.3700000000000001,9.0,True,True,1.02,31.97,True,False,0.43999999999999995,14.86,True
1997-07-07,MARICO,4.51,4.79,4.51,4.65,4297500,698100.0,Monday,1,27,False,False,0.16999999999999993,3.79,True,False,0.29000000000000004,6.89,True,False,0.43999999999999995,14.86,True
1997-07-14,MARICO,4.6,4.6,4.51,4.54,555000,238350.0,Monday,2,28,True,True,-0.11000000000000032,-2.37,False,False,0.29000000000000004,6.89,True,False,0.43999999999999995,14.86,True
1997-07-21,MARICO,4.55,4.62,4.33,4.62,765000,970060.0,Monday,3,29,False,False,0.08000000000000007,1.76,True,False,0.29000000000000004,6.89,True,False,0.43999999999999995,14.86,True
1997-07-28,MARICO,4.4,4.54,4.27,4.49,735000,1145800.0,Monday,4,30,True,True,-0.1299999999999999,-2.81,False,False,0.29000000000000004,6.89,True,False,0.43999999999999995,14.86,True
1997-08-04,MARICO,4.51,4.8,4.49,4.65,3022500,4222900.0,Monday,1,31,False,False,0.16000000000000014,3.56,True,True,-0.33999999999999986,-7.56,False,False,0.43999999999999995,14.86,True
1997-08-11,MARICO,4.65,4.76,4.6,4.6,652500,103500.0,Monday,2,32,True,True,-0.05000000000000071,-1.08,False,True,-0.33999999999999986,-7.56,False,False,0.43999999999999995,14.86,True
1997-08-18,MARICO,4.66,4.66,4.4,4.47,240000,33500.0,Monday,3,33,False,False,-0.1299999999999999,-2.83,False,True,-0.33999999999999986,-7.56,False,False,0.43999999999999995,14.86,True
1997-08-25,MARICO,4.4,4.51,4.16,4.16,735000,1060970.0,Monday,4,34,True,True,-0.3099999999999996,-6.94,False,True,-0.33999999999999986,-7.56,False,False,0.43999999999999995,14.86,True
1997-09-01,MARICO,4.12,4.29,4.12,4.28,675000,64200.0,Monday,1,35,False,False,0.1200000000000001,2.88,True,False,0.1299999999999999,3.12,True,False,0.43999999999999995,14.86,True
1997-09-08,MARICO,4.27,4.35,4.27,4.28,615000,64210.0,Monday,2,36,True,True,0.0,0.0,False,False,0.1299999999999999,3.12,True,False,0.43999999999999995,14.86,True
1997-09-15,MARICO,4.33,4.39,4.16,4.16,60000,31205.0,Monday,3,37,False,False,-0.1200000000000001,-2.8,False,False,0.1299999999999999,3.12,True,False,0.43999999999999995,14.86,True
1997-09-22,MARICO,4.13,4.2,4.01,4.13,225000,62000.0,Monday,4,38,True,True,-0.03000000000000025,-0.72,False,False,0.1299999999999999,3.12,True,False,0.43999999999999995,14.86,True
1997-09-29,MARICO,4.19,4.47,4.19,4.2,660000,1228500.0,Monday,5,39,False,False,0.07000000000000028,1.69,True,False,0.1299999999999999,3.12,True,False,0.43999999999999995,14.86,True
1997-10-06,MARICO,4.11,4.2,4.11,4.2,727500,850365.0,Monday,1,40,False,True,0.0,0.0,False,True,-0.16000000000000014,-3.73,False,False,0.43999999999999995,14.86,True
1997-10-13,MARICO,4.19,4.25,4.13,4.25,2055000,159375.0,Monday,2,41,True,False,0.04999999999999982,1.19,True,True,-0.16000000000000014,-3.73,False,False,0.43999999999999995,14.86,True
1997-10-20,MARICO,4.27,4.63,4.24,4.34,9952500,10033100.0,Monday,3,42,False,True,0.08999999999999986,2.12,True,True,-0.16000000000000014,-3.73,False,False,0.43999999999999995,14.86,True
1997-10-27,MARICO,4.27,4.33,3.93,4.13,3975000,93000.0,Monday,4,43,True,False,-0.20999999999999996,-4.84,False,True,-0.16000000000000014,-3.73,False,False,0.43999999999999995,14.86,True
1997-11-03,MARICO,4.12,4.19,3.75,3.8,1155000,1196580.0,Monday,1,44,False,True,-0.33000000000000007,-7.99,False,False,-0.77,-18.64,False,False,0.43999999999999995,14.86,True
1997-11-10,MARICO,3.77,3.77,3.58,3.58,4290000,3063750.0,Monday,2,45,True,False,-0.21999999999999975,-5.79,False,False,-0.77,-18.64,False,False,0.43999999999999995,14.86,True
1997-11-17,MARICO,3.6,3.63,3.46,3.47,2730000,4056000.0,Monday,3,46,False,True,-0.10999999999999988,-3.07,False,False,-0.77,-18.64,False,False,0.43999999999999995,14.86,True
1997-11-24,MARICO,3.52,3.57,3.28,3.36,2715000,403200.0,Monday,4,47,True,False,-0.11000000000000032,-3.17,False,False,-0.77,-18.64,False,False,0.43999999999999995,14.86,True
1997-12-01,MARICO,3.39,3.48,3.3,3.45,435000,51710.0,Monday,1,48,False,True,0.0900000000000003,2.68,True,True,0.040000000000000036,1.19,True,False,0.43999999999999995,14.86,True
1997-12-08,MARICO,3.39,3.46,3.35,3.35,16672500,75300.0,Monday,2,49,True,False,-0.10000000000000009,-2.9,False,True,0.040000000000000036,1.19,True,False,0.43999999999999995,14.86,True
1997-12-15,MARICO,3.4,3.61,3.37,3.6,817500,916810.0,Monday,3,50,False,True,0.25,7.46,True,True,0.040000000000000036,1.19,True,False,0.43999999999999995,14.86,True
1997-12-22,MARICO,3.71,3.71,3.41,3.48,427500,104260.0,Monday,4,51,True,False,-0.1200000000000001,-3.33,False,True,0.040000000000000036,1.19,True,False,0.43999999999999995,14.86,True
1997-12-29,MARICO,3.53,3.53,3.33,3.43,8227500,26594586.0,Monday,5,52,False,True,-0.04999999999999982,-1.44,False,True,0.040000000000000036,1.19,True,False,0.43999999999999995,14.86,True
1998-01-05,MARICO,3.53,3.6,3.27,3.27,1470000,1544130.0,Monday,1,1,False,False,-0.16000000000000014,-4.66,False,False,-0.3999999999999999,-11.76,False,True,1.3300000000000005,39.12,True
1998-01-12,MARICO,3.2,3.26,3.13,3.2,262500,648000.0,Monday,2,2,True,True,-0.06999999999999984,-2.14,False,False,-0.3999999999999999,-11.76,False,True,1.3300000000000005,39.12,True
1998-01-19,MARICO,3.2,3.2,3.11,3.14,210000,329210.0,Monday,3,3,False,False,-0.06000000000000005,-1.88,False,False,-0.3999999999999999,-11.76,False,True,1.3300000000000005,39.12,True
1998-01-26,MARICO,3.13,3.25,2.76,3.0,247500,562500.0,Monday,4,4,True,True,-0.14000000000000012,-4.46,False,False,-0.3999999999999999,-11.76,False,True,1.3300000000000005,39.12,True
1998-02-02,MARICO,2.96,2.96,2.87,2.89,367500,151970.0,Monday,1,5,False,False,-0.10999999999999988,-3.67,False,True,0.1299999999999999,4.33,True,True,1.3300000000000005,39.12,True
1998-02-09,MARICO,2.91,2.96,2.91,2.96,75000,22200.0,Monday,2,6,True,True,0.06999999999999984,2.42,True,True,0.1299999999999999,4.33,True,True,1.3300000000000005,39.12,True
1998-02-16,MARICO,3.13,3.27,3.0,3.02,112500,203625.0,Monday,3,7,False,False,0.06000000000000005,2.03,True,True,0.1299999999999999,4.33,True,True,1.3300000000000005,39.12,True
1998-02-23,MARICO,3.27,3.27,2.93,3.13,9510000,2320560.0,Monday,4,8,True,True,0.10999999999999988,3.64,True,True,0.1299999999999999,4.33,True,True,1.3300000000000005,39.12,True
1998-03-02,MARICO,3.2,3.28,3.0,3.09,3142500,116000.0,Monday,1,9,False,False,-0.040000000000000036,-1.28,False,False,0.31000000000000005,9.9,True,True,1.3300000000000005,39.12,True
1998-03-09,MARICO,3.16,3.27,3.13,3.13,397500,70500.0,Monday,2,10,True,True,0.040000000000000036,1.29,True,False,0.31000000000000005,9.9,True,True,1.3300000000000005,39.12,True
1998-03-16,MARICO,3.27,3.49,3.07,3.4,667500,561000.0,Monday,3,11,False,False,0.27,8.63,True,False,0.31000000000000005,9.9,True,True,1.3300000000000005,39.12,True
1998-03-23,MARICO,3.63,3.67,3.47,3.49,1110000,52300.0,Monday,4,12,True,True,0.0900000000000003,2.65,True,False,0.31000000000000005,9.9,True,True,1.3300000000000005,39.12,True
1998-03-30,MARICO,3.53,3.84,3.4,3.51,307500,210400.0,Monday,5,13,False,False,0.019999999999999574,0.57,True,False,0.31000000000000005,9.9,True,True,1.3300000000000005,39.12,True
1998-04-06,MARICO,3.6,4.2,3.6,4.08,1342500,948600.0,Monday,1,14,False,True,0.5700000000000003,16.24,True,True,0.8299999999999996,24.13,True,True,1.3300000000000005,39.12,True
1998-04-13,MARICO,4.0,4.84,3.87,4.77,2092500,3652110.0,Monday,2,15,True,False,0.6899999999999995,16.91,True,True,0.8299999999999996,24.13,True,True,1.3300000000000005,39.12,True
1998-04-20,MARICO,4.73,4.96,4.0,4.23,1965000,825370.0,Monday,3,16,False,True,-0.5399999999999991,-11.32,False,True,0.8299999999999996,24.13,True,True,1.3300000000000005,39.12,True
1998-04-27,MARICO,4.3,4.63,4.2,4.27,892500,256000.0,Monday,4,17,True,False,0.03999999999999915,0.95,True,True,0.8299999999999996,24.13,True,True,1.3300000000000005,39.12,True
1998-05-04,MARICO,4.27,4.47,4.27,4.3,2700000,322450.0,Monday,1,18,False,True,0.03000000000000025,0.7,True,False,-0.21999999999999975,-5.15,False,True,1.3300000000000005,39.12,True
1998-05-11,MARICO,4.33,4.44,4.07,4.13,960000,992000.0,Monday,2,19,True,False,-0.16999999999999993,-3.95,False,False,-0.21999999999999975,-5.15,False,True,1.3300000000000005,39.12,True
1998-05-18,MARICO,4.15,4.32,4.0,4.13,1125000,3596000.0,Monday,3,20,False,True,0.0,0.0,False,False,-0.21999999999999975,-5.15,False,True,1.3300000000000005,39.12,True
1998-05-25,MARICO,4.16,4.45,3.92,4.05,8902500,3611650.0,Monday,4,21,True,False,-0.08000000000000007,-1.94,False,False,-0.21999999999999975,-5.15,False,True,1.3300000000000005,39.12,True
1998-06-01,MARICO,4.04,4.09,3.2,3.43,12127500,14917601.0,Monday,1,22,False,True,-0.6199999999999997,-15.31,False,True,-0.8699999999999997,-21.48,False,True,1.3300000000000005,39.12,True
1998-06-08,MARICO,3.2,3.67,3.11,3.58,2310000,832815.0,Monday,2,23,True,False,0.1499999999999999,4.37,True,True,-0.8699999999999997,-21.48,False,True,1.3300000000000005,39.12,True
1998-06-15,MARICO,3.44,3.45,3.08,3.26,1035000,390640.0,Monday,3,24,False,True,-0.3200000000000003,-8.94,False,True,-0.8699999999999997,-21.48,False,True,1.3300000000000005,39.12,True
1998-06-22,MARICO,3.0,3.37,2.96,3.21,1200000,626600.0,Monday,4,25,True,False,-0.04999999999999982,-1.53,False,True,-0.8699999999999997,-21.48,False,True,1.3300000000000005,39.12,True
1998-06-29,MARICO,3.2,3.32,3.07,3.2,2940000,1487070.0,Monday,5,26,False,True,-0.009999999999999787,-0.31,False,True,-0.8699999999999997,-21.48,False,True,1.3300000000000005,39.12,True
1998-07-06,MARICO,3.23,3.32,3.17,3.19,862500,1529600.0,Monday,1,27,False,False,-0.010000000000000231,-0.31,False,False,0.41999999999999993,13.21,True,True,1.3300000000000005,39.12,True
1998-07-13,MARICO,3.27,3.73,3.18,3.64,1575000,1421420.0,Monday,2,28,True,True,0.4500000000000002,14.11,True,False,0.41999999999999993,13.21,True,True,1.3300000000000005,39.12,True
1998-07-20,MARICO,3.63,3.8,3.49,3.59,1357500,215200.0,Monday,3,29,False,False,-0.050000000000000266,-1.37,False,False,0.41999999999999993,13.21,True,True,1.3300000000000005,39.12,True
1998-07-27,MARICO,3.59,3.64,3.47,3.6,705000,27000.0,Monday,4,30,True,True,0.010000000000000231,0.28,True,False,0.41999999999999993,13.21,True,True,1.3300000000000005,39.12,True
1998-08-03,MARICO,3.56,3.84,3.56,3.75,262500,394170.0,Monday,1,31,False,False,0.1499999999999999,4.17,True,True,0.06999999999999984,1.94,True,True,1.3300000000000005,39.12,True
1998-08-10,MARICO,3.73,3.73,3.55,3.63,2287500,380940.0,Monday,2,32,True,True,-0.1200000000000001,-3.2,False,True,0.06999999999999984,1.94,True,True,1.3300000000000005,39.12,True
1998-08-17,MARICO,3.6,3.71,3.55,3.71,960000,1918200.0,Monday,3,33,False,False,0.08000000000000007,2.2,True,True,0.06999999999999984,1.94,True,True,1.3300000000000005,39.12,True
1998-08-24,MARICO,3.68,4.09,3.64,3.68,16522500,523925.0,Monday,4,34,True,True,-0.029999999999999805,-0.81,False,True,0.06999999999999984,1.94,True,True,1.3300000000000005,39.12,True
1998-08-31,MARICO,3.67,3.84,3.55,3.75,997500,1405000.0,Monday,5,35,False,False,0.06999999999999984,1.9,True,True,0.06999999999999984,1.94,True,True,1.3300000000000005,39.12,True
1998-09-07,MARICO,3.87,4.06,3.8,3.9,840000,146225.0,Monday,1,36,False,True,0.1499999999999999,4.0,True,False,0.4400000000000004,11.99,True,True,1.3300000000000005,39.12,True
1998-09-14,MARICO,3.96,4.0,3.69,3.8,2400000,455840.0,Monday,2,37,True,False,-0.10000000000000009,-2.56,False,False,0.4400000000000004,11.99,True,True,1.3300000000000005,39.12,True
1998-09-21,MARICO,3.99,4.01,3.79,3.92,1267500,264510.0,Monday,3,38,False,True,0.1200000000000001,3.16,True,False,0.4400000000000004,11.99,True,True,1.3300000000000005,39.12,True
1998-09-28,MARICO,3.93,4.11,3.91,4.11,487500,708170.0,Monday,4,39,True,False,0.1900000000000004,4.85,True,False,0.4400000000000004,11.99,True,True,1.3300000000000005,39.12,True
1998-10-05,MARICO,3.95,4.07,3.74,3.92,780000,1852200.0,Monday,1,40,False,True,-0.1900000000000004,-4.62,False,True,-0.03000000000000025,-0.73,False,True,1.3300000000000005,39.12,True
1998-10-12,MARICO,3.93,4.09,3.92,4.02,600000,90435.0,Monday,2,41,True,False,0.09999999999999964,2.55,True,True,-0.03000000000000025,-0.73,False,True,1.3300000000000005,39.12,True
1998-10-19,MARICO,3.88,3.89,3.76,3.82,75000,85905.0,Monday,3,42,False,True,-0.19999999999999973,-4.98,False,True,-0.03000000000000025,-0.73,False,True,1.3300000000000005,39.12,True
1998-10-26,MARICO,3.99,4.24,3.87,4.08,877500,61220.0,Monday,4,43,True,False,0.26000000000000023,6.81,True,True,-0.03000000000000025,-0.73,False,True,1.3300000000000005,39.12,True
1998-11-02,MARICO,4.02,4.13,3.96,4.09,600000,368400.0,Monday,1,44,False,True,0.009999999999999787,0.25,True,False,0.22999999999999954,5.64,True,True,1.3300000000000005,39.12,True
1998-11-09,MARICO,4.13,4.26,4.01,4.16,450000,187200.0,Monday,2,45,True,False,0.07000000000000028,1.71,True,False,0.22999999999999954,5.64,True,True,1.3300000000000005,39.12,True
1998-11-16,MARICO,4.08,4.38,4.08,4.23,1357500,222250.0,Monday,3,46,False,True,0.07000000000000028,1.68,True,False,0.22999999999999954,5.64,True,True,1.3300000000000005,39.12,True
1998-11-23,MARICO,4.21,4.31,4.2,4.31,1222500,871830.0,Monday,4,47,True,False,0.07999999999999918,1.89,True,False,0.22999999999999954,5.64,True,True,1.3300000000000005,39.12,True
1998-11-30,MARICO,4.25,4.73,4.25,4.59,4822500,3474400.0,Monday,5,48,False,True,0.28000000000000025,6.5,True,False,0.22999999999999954,5.64,True,True,1.3300000000000005,39.12,True
1998-12-07,MARICO,4.65,5.01,4.6,4.71,3622500,1801320.0,Monday,1,49,False,False,0.1200000000000001,2.61,True,True,0.4200000000000008,9.74,True,True,1.3300000000000005,39.12,True
1998-12-14,MARICO,4.76,4.92,4.56,4.8,3105000,863880.0,Monday,2,50,True,True,0.08999999999999986,1.91,True,True,0.4200000000000008,9.74,True,True,1.3300000000000005,39.12,True
1998-12-21,MARICO,4.92,4.96,4.8,4.8,1027500,288000.0,Monday,3,51,False,False,0.0,0.0,False,True,0.4200000000000008,9.74,True,True,1.3300000000000005,39.12,True
1998-12-28,MARICO,4.79,4.83,4.67,4.72,457500,495670.0,Monday,4,52,True,True,-0.08000000000000007,-1.67,False,True,0.4200000000000008,9.74,True,True,1.3300000000000005,39.12,True
1999-01-04,MARICO,4.74,5.0,4.71,4.73,360000,461500.0,Monday,1,1,False,False,0.010000000000000675,0.21,True,False,1.42,30.02,True,False,-0.27000000000000046,-5.71,False
1999-01-11,MARICO,4.8,5.0,4.53,4.93,600000,703190.0,Monday,2,2,True,True,0.1999999999999993,4.23,True,False,1.42,30.02,True,False,-0.27000000000000046,-5.71,False
1999-01-18,MARICO,5.04,6.34,5.04,6.08,1987500,3739200.0,Monday,3,3,False,False,1.1500000000000004,23.33,True,False,1.42,30.02,True,False,-0.27000000000000046,-5.71,False
1999-01-25,MARICO,6.01,6.24,5.81,6.15,1582500,1936200.0,Monday,4,4,True,True,0.07000000000000028,1.15,True,False,1.42,30.02,True,False,-0.27000000000000046,-5.71,False
1999-02-01,MARICO,6.13,7.2,6.13,7.03,3742500,2266100.0,Monday,1,5,False,False,0.8799999999999999,14.31,True,True,1.3099999999999996,21.3,True,False,-0.27000000000000046,-5.71,False
1999-02-08,MARICO,7.09,7.4,6.66,7.31,3547500,5754000.0,Monday,2,6,True,True,0.27999999999999936,3.98,True,True,1.3099999999999996,21.3,True,False,-0.27000000000000046,-5.71,False
1999-02-15,MARICO,7.44,7.44,6.53,6.93,1125000,832000.0,Monday,3,7,False,False,-0.3799999999999999,-5.2,False,True,1.3099999999999996,21.3,True,False,-0.27000000000000046,-5.71,False
1999-02-22,MARICO,6.73,7.47,6.67,7.46,1890000,1007100.0,Monday,4,8,True,True,0.5300000000000002,7.65,True,True,1.3099999999999996,21.3,True,False,-0.27000000000000046,-5.71,False
1999-03-01,MARICO,7.47,9.0,7.47,8.53,4762500,3008000.0,Monday,1,9,False,False,1.0699999999999994,14.34,True,False,2.1800000000000006,29.22,True,False,-0.27000000000000046,-5.71,False
1999-03-08,MARICO,8.41,9.33,8.33,8.93,3255000,2546000.0,Monday,2,10,True,True,0.40000000000000036,4.69,True,False,2.1800000000000006,29.22,True,False,-0.27000000000000046,-5.71,False
1999-03-15,MARICO,9.33,10.13,9.2,9.47,1147500,355000.0,Monday,3,11,False,False,0.5400000000000009,6.05,True,False,2.1800000000000006,29.22,True,False,-0.27000000000000046,-5.71,False
1999-03-22,MARICO,9.52,9.73,9.07,9.45,1057500,2408900.0,Monday,4,12,True,True,-0.02000000000000135,-0.21,False,False,2.1800000000000006,29.22,True,False,-0.27000000000000046,-5.71,False
1999-03-29,MARICO,9.73,10.25,9.27,9.79,772500,5508750.0,Monday,5,13,False,False,0.33999999999999986,3.6,True,False,2.1800000000000006,29.22,True,False,-0.27000000000000046,-5.71,False
