Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2019-07-01,IEX,47.83,48.95,45.22,47.17,9544512,5499539,Monday,False,-0.8599999999999994,-1.79,False,False,-7.670000000000002,-13.88,False
2019-08-01,IEX,47.17,50.0,42.42,44.87,21627099,5908941,Thursday,True,-2.3000000000000043,-4.88,False,False,-7.670000000000002,-13.88,False
2019-09-01,IEX,44.0,45.67,37.35,40.22,67427798,17482910,Sunday,False,-4.649999999999999,-10.36,False,False,-7.670000000000002,-13.88,False
2019-10-01,IEX,40.5,50.73,39.42,48.32,16346550,123088352,Tuesday,True,8.100000000000001,20.14,True,False,-7.670000000000002,-13.88,False
2019-11-01,IEX,48.02,49.93,45.37,46.62,38316801,52383336,Friday,False,-1.7000000000000028,-3.52,False,False,-7.670000000000002,-13.88,False
2019-12-01,IEX,46.33,48.33,45.68,47.6,14358051,21471836,Sunday,True,0.980000000000004,2.1,True,False,-7.670000000000002,-13.88,False
2020-01-01,IEX,47.58,66.67,47.18,54.92,32073378,48149836,Wednesday,False,7.32,15.38,True,True,28.369999999999997,59.6,True
2020-02-01,IEX,55.33,67.97,50.82,58.73,81390873,187040176,Saturday,True,3.809999999999995,6.94,True,True,28.369999999999997,59.6,True
2020-03-01,IEX,60.53,64.28,38.67,42.65,58701006,29358126,Sunday,False,-16.08,-27.38,False,True,28.369999999999997,59.6,True
2020-04-01,IEX,43.3,59.0,41.37,49.97,28612911,55109984,Wednesday,True,7.32,17.16,True,True,28.369999999999997,59.6,True
2020-05-01,IEX,49.67,57.57,46.67,54.6,53114907,129190376,Friday,False,4.630000000000003,9.27,True,True,28.369999999999997,59.6,True
2020-06-01,IEX,54.97,67.3,54.08,59.92,46030626,78283824,Monday,True,5.32,9.74,True,True,28.369999999999997,59.6,True
2020-07-01,IEX,60.25,65.9,56.75,59.73,50510133,210433488,Wednesday,False,-0.19000000000000483,-0.32,False,True,28.369999999999997,59.6,True
2020-08-01,IEX,60.0,66.97,58.22,64.28,71434374,352513792,Saturday,True,4.550000000000004,7.62,True,True,28.369999999999997,59.6,True
2020-09-01,IEX,64.17,73.1,61.07,69.28,134560960,204752832,Tuesday,False,5.0,7.78,True,True,28.369999999999997,59.6,True
2020-10-01,IEX,69.95,72.6,62.78,63.77,64393806,191786480,Thursday,True,-5.509999999999998,-7.95,False,True,28.369999999999997,59.6,True
2020-11-01,IEX,64.0,73.0,60.33,72.57,44690133,372724832,Sunday,False,8.79999999999999,13.8,True,True,28.369999999999997,59.6,True
2020-12-01,IEX,73.17,77.55,66.57,75.97,58060524,493564384,Tuesday,True,3.4000000000000057,4.69,True,True,28.369999999999997,59.6,True
2021-01-01,IEX,76.32,84.42,68.1,82.08,85214622,276705216,Friday,False,6.109999999999999,8.04,True,False,176.83,232.76,True
2021-02-01,IEX,83.0,107.67,81.38,97.78,180126173,896653056,Monday,True,15.700000000000003,19.13,True,False,176.83,232.76,True
2021-03-01,IEX,97.95,130.87,97.5,110.93,228989104,846698432,Monday,False,13.150000000000006,13.45,True,False,176.83,232.76,True
2021-04-01,IEX,111.67,129.5,107.52,123.45,135886887,399345088,Thursday,True,12.519999999999996,11.29,True,False,176.83,232.76,True
2021-05-01,IEX,122.67,137.88,114.35,119.15,206991346,692482176,Saturday,False,-4.299999999999997,-3.48,False,False,176.83,232.76,True
2021-06-01,IEX,119.73,129.9,116.5,125.05,155371554,687035072,Tuesday,True,5.8999999999999915,4.95,True,False,176.83,232.76,True
2021-07-01,IEX,125.97,151.53,124.67,143.67,216970951,491977440,Thursday,False,18.61999999999999,14.89,True,False,176.83,232.76,True
2021-08-01,IEX,144.93,173.9,128.37,168.28,256770306,11738955776,Sunday,True,24.610000000000014,17.13,True,False,176.83,232.76,True
2021-09-01,IEX,169.0,222.32,165.58,215.32,700401269,12363557888,Wednesday,False,47.03999999999999,27.95,True,False,176.83,232.76,True
2021-10-01,IEX,214.67,318.67,206.0,236.1,1080635549,8758720512,Friday,True,20.78,9.65,True,False,176.83,232.76,True
2021-11-01,IEX,236.83,275.67,233.95,248.17,389887250,6066601984,Monday,False,12.069999999999993,5.11,True,False,176.83,232.76,True
2021-12-01,IEX,252.33,303.8,234.35,252.8,502117845,1522204416,Wednesday,True,4.630000000000024,1.87,True,False,176.83,232.76,True
2022-01-01,IEX,253.5,272.0,225.5,235.45,211051816,1433238016,Saturday,False,-17.350000000000023,-6.86,False,True,-112.80000000000001,-44.62,False
2022-02-01,IEX,238.0,243.25,192.0,205.85,1762785998,1711059072,Tuesday,True,-29.599999999999994,-12.57,False,True,-112.80000000000001,-44.62,False
2022-03-01,IEX,204.0,235.5,201.5,224.7,167181137,1151241472,Tuesday,False,18.849999999999994,9.16,True,True,-112.80000000000001,-44.62,False
2022-04-01,IEX,224.5,251.5,211.0,214.55,187753171,0,Friday,True,-10.149999999999977,-4.52,False,True,-112.80000000000001,-44.62,False
2022-05-01,IEX,214.0,214.0,177.25,194.65,172670590,0,Sunday,False,-19.900000000000006,-9.28,False,True,-112.80000000000001,-44.62,False
2022-06-01,IEX,193.95,195.9,158.0,158.75,176999042,0,Wednesday,True,-35.900000000000006,-18.44,False,True,-112.80000000000001,-44.62,False
2022-07-01,IEX,158.0,167.95,150.7,159.6,151147609,0,Friday,False,0.8499999999999943,0.54,True,True,-112.80000000000001,-44.62,False
2022-08-01,IEX,160.75,175.85,154.5,161.0,214677962,0,Monday,True,1.4000000000000057,0.88,True,True,-112.80000000000001,-44.62,False
2022-09-01,IEX,161.0,165.45,138.65,142.05,143449133,0,Thursday,False,-18.94999999999999,-11.77,False,True,-112.80000000000001,-44.62,False
2022-10-01,IEX,142.9,146.95,133.85,139.9,79083592,0,Saturday,True,-2.1500000000000057,-1.51,False,True,-112.80000000000001,-44.62,False
2022-11-01,IEX,140.0,151.8,137.5,147.85,125623135,0,Tuesday,False,7.949999999999989,5.68,True,True,-112.80000000000001,-44.62,False
2022-12-01,IEX,148.0,152.4,129.25,140.0,93619362,0,Thursday,True,-7.849999999999994,-5.31,False,True,-112.80000000000001,-44.62,False
2023-01-01,IEX,140.45,143.8,132.0,138.6,58708613,0,Sunday,False,-1.4000000000000057,-1.0,False,False,16.55000000000001,11.82,True
2023-02-01,IEX,139.3,146.4,132.5,144.55,89063482,0,Wednesday,True,5.950000000000017,4.29,True,False,16.55000000000001,11.82,True
2023-03-01,IEX,144.9,154.6,125.8,127.95,144816210,0,Wednesday,False,-16.60000000000001,-11.48,False,False,16.55000000000001,11.82,True
2023-04-01,IEX,129.65,157.25,128.9,156.55,147750106,0,Saturday,True,28.60000000000001,22.35,True,False,16.55000000000001,11.82,True
