Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2018-02-05,IEX,52.0,52.92,50.5,51.57,2578800,15360660,Monday,1,6,False,True,-1.6700000000000017,-3.14,False,True,-4.740000000000002,-8.88,False,True,1.6000000000000014,2.98,True
2018-02-12,IEX,51.67,52.5,51.0,51.19,1134900,7251103,Monday,2,7,True,False,-0.38000000000000256,-0.74,False,True,-4.740000000000002,-8.88,False,True,1.6000000000000014,2.98,True
2018-02-19,IEX,51.33,51.5,48.0,48.41,1870530,17206850,Monday,3,8,False,True,-2.780000000000001,-5.43,False,True,-4.740000000000002,-8.88,False,True,1.6000000000000014,2.98,True
2018-02-26,IEX,48.67,49.5,48.03,48.54,3527640,131219632,Monday,4,9,True,False,0.13000000000000256,0.27,True,True,-4.740000000000002,-8.88,False,True,1.6000000000000014,2.98,True
2018-03-05,IEX,48.67,49.0,46.73,48.01,1628190,5924777,Monday,1,10,False,True,-0.5300000000000011,-1.09,False,False,4.789999999999999,9.85,True,True,1.6000000000000014,2.98,True
2018-03-12,IEX,48.33,50.0,47.7,49.86,1709520,9845026,Monday,2,11,True,False,1.8500000000000014,3.85,True,False,4.789999999999999,9.85,True,True,1.6000000000000014,2.98,True
2018-03-19,IEX,50.17,50.34,48.04,48.5,1227090,11626249,Monday,3,12,False,True,-1.3599999999999994,-2.73,False,False,4.789999999999999,9.85,True,True,1.6000000000000014,2.98,True
2018-03-26,IEX,48.37,54.84,48.32,53.43,1866090,56575960,Monday,4,13,True,False,4.93,10.16,True,False,4.789999999999999,9.85,True,True,1.6000000000000014,2.98,True
2018-04-02,IEX,52.6,53.59,51.17,53.4,1848990,21504318,Monday,1,14,False,True,-0.030000000000001137,-0.06,False,True,0.35999999999999943,0.67,True,True,1.6000000000000014,2.98,True
2018-04-09,IEX,53.4,55.0,52.73,53.57,2840610,27110852,Monday,2,15,True,False,0.1700000000000017,0.32,True,True,0.35999999999999943,0.67,True,True,1.6000000000000014,2.98,True
2018-04-16,IEX,53.5,55.14,53.0,54.61,3295560,11438611,Monday,3,16,False,True,1.0399999999999991,1.94,True,True,0.35999999999999943,0.67,True,True,1.6000000000000014,2.98,True
2018-04-23,IEX,54.4,55.96,53.77,54.4,4727280,122902152,Monday,4,17,True,False,-0.21000000000000085,-0.38,False,True,0.35999999999999943,0.67,True,True,1.6000000000000014,2.98,True
2018-04-30,IEX,54.0,54.98,52.0,52.63,618930,5187015,Monday,5,18,False,True,-1.769999999999996,-3.25,False,True,0.35999999999999943,0.67,True,True,1.6000000000000014,2.98,True
2018-05-07,IEX,52.7,54.83,52.1,53.91,1218540,8418307,Monday,1,19,False,False,1.279999999999994,2.43,True,False,-1.1799999999999997,-2.19,False,True,1.6000000000000014,2.98,True
2018-05-14,IEX,53.84,55.0,53.22,54.1,1806030,28838198,Monday,2,20,True,True,0.19000000000000483,0.35,True,False,-1.1799999999999997,-2.19,False,True,1.6000000000000014,2.98,True
2018-05-21,IEX,53.3,54.65,52.67,54.31,1534170,22428508,Monday,3,21,False,False,0.21000000000000085,0.39,True,False,-1.1799999999999997,-2.19,False,True,1.6000000000000014,2.98,True
2018-05-28,IEX,54.67,54.67,51.37,52.45,4917690,72698208,Monday,4,22,True,True,-1.8599999999999994,-3.42,False,False,-1.1799999999999997,-2.19,False,True,1.6000000000000014,2.98,True
2018-06-04,IEX,52.47,54.1,51.63,53.52,4133250,184188464,Monday,1,23,False,False,1.0700000000000003,2.04,True,True,2.719999999999999,5.17,True,True,1.6000000000000014,2.98,True
2018-06-11,IEX,53.5,55.7,53.5,53.93,22501440,8343511,Monday,2,24,True,True,0.4099999999999966,0.77,True,True,2.719999999999999,5.17,True,True,1.6000000000000014,2.98,True
2018-06-18,IEX,53.67,54.24,52.26,53.36,1494960,12832411,Monday,3,25,False,False,-0.5700000000000003,-1.06,False,True,2.719999999999999,5.17,True,True,1.6000000000000014,2.98,True
2018-06-25,IEX,52.84,56.5,52.72,55.33,9940770,22121148,Monday,4,26,True,True,1.9699999999999989,3.69,True,True,2.719999999999999,5.17,True,True,1.6000000000000014,2.98,True
2018-07-02,IEX,56.67,56.67,53.76,54.36,981360,4423001,Monday,1,27,False,False,-0.9699999999999989,-1.75,False,False,-2.009999999999998,-3.63,False,True,1.6000000000000014,2.98,True
2018-07-09,IEX,53.7,55.27,53.7,53.95,546450,5323247,Monday,2,28,True,True,-0.4099999999999966,-0.75,False,False,-2.009999999999998,-3.63,False,True,1.6000000000000014,2.98,True
2018-07-16,IEX,54.0,54.47,52.33,53.11,3219630,3584813,Monday,3,29,False,False,-0.8400000000000034,-1.56,False,False,-2.009999999999998,-3.63,False,True,1.6000000000000014,2.98,True
2018-07-23,IEX,53.11,53.77,52.46,52.99,665340,4654496,Monday,4,30,True,True,-0.11999999999999744,-0.23,False,False,-2.009999999999998,-3.63,False,True,1.6000000000000014,2.98,True
2018-07-30,IEX,52.7,53.77,52.27,53.38,346860,2914457,Monday,5,31,False,False,0.39000000000000057,0.74,True,False,-2.009999999999998,-3.63,False,True,1.6000000000000014,2.98,True
2018-08-06,IEX,54.67,54.97,52.3,54.16,8445420,28897956,Monday,1,32,False,True,0.779999999999994,1.46,True,True,4.75,8.91,True,True,1.6000000000000014,2.98,True
2018-08-13,IEX,54.17,55.5,53.33,55.26,1250340,15271654,Monday,2,33,True,False,1.1000000000000014,2.03,True,True,4.75,8.91,True,True,1.6000000000000014,2.98,True
2018-08-20,IEX,54.37,55.83,54.37,55.02,953310,7043537,Monday,3,34,False,True,-0.23999999999999488,-0.43,False,True,4.75,8.91,True,True,1.6000000000000014,2.98,True
2018-08-27,IEX,55.04,58.87,55.04,58.07,4038120,42980072,Monday,4,35,True,False,3.049999999999997,5.54,True,True,4.75,8.91,True,True,1.6000000000000014,2.98,True
2018-09-03,IEX,59.0,59.33,56.59,57.21,3971550,8905102,Monday,1,36,False,True,-0.8599999999999994,-1.48,False,False,-4.509999999999998,-7.77,False,True,1.6000000000000014,2.98,True
2018-09-10,IEX,57.17,58.33,56.24,57.04,5593530,270365536,Monday,2,37,True,False,-0.1700000000000017,-0.3,False,False,-4.509999999999998,-7.77,False,True,1.6000000000000014,2.98,True
2018-09-17,IEX,57.27,58.83,56.19,56.56,1350240,31121010,Monday,3,38,False,True,-0.4799999999999969,-0.84,False,False,-4.509999999999998,-7.77,False,True,1.6000000000000014,2.98,True
2018-09-24,IEX,57.01,59.17,52.0,53.56,5522550,25488688,Monday,4,39,True,False,-3.0,-5.3,False,False,-4.509999999999998,-7.77,False,True,1.6000000000000014,2.98,True
2018-10-01,IEX,53.56,55.33,52.93,54.61,4702770,7681754,Monday,1,40,False,True,1.0499999999999972,1.96,True,True,-0.5900000000000034,-1.1,False,True,1.6000000000000014,2.98,True
2018-10-08,IEX,55.23,55.5,53.33,54.77,1366890,10792537,Monday,2,41,True,False,0.1600000000000037,0.29,True,True,-0.5900000000000034,-1.1,False,True,1.6000000000000014,2.98,True
2018-10-15,IEX,55.33,56.27,53.7,54.65,958023,8369812,Monday,3,42,False,True,-0.12000000000000455,-0.22,False,True,-0.5900000000000034,-1.1,False,True,1.6000000000000014,2.98,True
2018-10-22,IEX,54.85,55.97,49.68,53.35,7343928,251517456,Monday,4,43,True,False,-1.2999999999999972,-2.38,False,True,-0.5900000000000034,-1.1,False,True,1.6000000000000014,2.98,True
2018-10-29,IEX,53.97,58.6,50.13,52.22,6416151,5449227,Monday,5,44,False,True,-1.1300000000000026,-2.12,False,True,-0.5900000000000034,-1.1,False,True,1.6000000000000014,2.98,True
2018-11-05,IEX,51.5,53.97,51.5,53.45,314400,4915690,Monday,1,45,False,False,1.230000000000004,2.36,True,False,1.259999999999998,2.38,True,True,1.6000000000000014,2.98,True
2018-11-12,IEX,54.0,56.5,51.67,51.98,1629840,8442509,Monday,2,46,True,True,-1.470000000000006,-2.75,False,False,1.259999999999998,2.38,True,True,1.6000000000000014,2.98,True
2018-11-19,IEX,53.27,54.97,51.65,51.85,4558950,8180064,Monday,3,47,False,False,-0.12999999999999545,-0.25,False,False,1.259999999999998,2.38,True,True,1.6000000000000014,2.98,True
2018-11-26,IEX,52.9,54.83,51.83,54.23,408909,5590698,Monday,4,48,True,True,2.3799999999999955,4.59,True,False,1.259999999999998,2.38,True,True,1.6000000000000014,2.98,True
2018-12-03,IEX,54.3,54.67,51.0,51.77,746958,21127634,Monday,1,49,False,False,-2.4599999999999937,-4.54,False,True,1.0400000000000063,1.92,True,True,1.6000000000000014,2.98,True
2018-12-10,IEX,52.0,54.93,50.17,54.55,455322,14881512,Monday,2,50,True,True,2.779999999999994,5.37,True,True,1.0400000000000063,1.92,True,True,1.6000000000000014,2.98,True
2018-12-17,IEX,54.67,57.08,54.58,56.57,3199941,36520628,Monday,3,51,False,False,2.020000000000003,3.7,True,True,1.0400000000000063,1.92,True,True,1.6000000000000014,2.98,True
2018-12-24,IEX,56.67,57.0,54.5,54.72,484386,5387239,Monday,4,52,True,True,-1.8500000000000014,-3.27,False,True,1.0400000000000063,1.92,True,True,1.6000000000000014,2.98,True
2018-12-31,IEX,54.53,56.67,53.68,53.83,574455,3652807,Monday,5,53,False,False,-0.8900000000000006,-1.63,False,True,1.0400000000000063,1.92,True,True,1.6000000000000014,2.98,True
2019-01-07,IEX,54.3,55.5,52.03,53.72,3522198,8618946,Monday,1,1,False,False,-0.10999999999999943,-0.2,False,False,-2.3700000000000045,-4.29,False,False,-7.670000000000002,-13.88,False
2019-01-14,IEX,54.33,55.83,53.72,54.0,3109527,2757888,Monday,2,2,True,True,0.28000000000000114,0.52,True,False,-2.3700000000000045,-4.29,False,False,-7.670000000000002,-13.88,False
2019-01-21,IEX,53.73,54.28,52.68,53.28,688290,3156079,Monday,3,3,False,False,-0.7199999999999989,-1.33,False,False,-2.3700000000000045,-4.29,False,False,-7.670000000000002,-13.88,False
2019-01-28,IEX,53.03,54.0,52.68,53.52,293427,4037993,Monday,4,4,True,True,0.240000000000002,0.45,True,False,-2.3700000000000045,-4.29,False,False,-7.670000000000002,-13.88,False
2019-02-04,IEX,53.17,56.65,53.1,55.33,1009050,9703032,Monday,1,5,False,False,1.8099999999999952,3.38,True,True,-1.8299999999999983,-3.46,False,False,-7.670000000000002,-13.88,False
2019-02-11,IEX,55.65,56.32,52.03,53.92,3402273,7928015,Monday,2,6,True,True,-1.4099999999999966,-2.55,False,True,-1.8299999999999983,-3.46,False,False,-7.670000000000002,-13.88,False
2019-02-18,IEX,54.17,55.63,52.63,52.93,4118580,9976610,Monday,3,7,False,False,-0.990000000000002,-1.84,False,True,-1.8299999999999983,-3.46,False,False,-7.670000000000002,-13.88,False
2019-02-25,IEX,53.3,53.3,50.0,52.67,2120454,15134188,Monday,4,8,True,True,-0.259999999999998,-0.49,False,True,-1.8299999999999983,-3.46,False,False,-7.670000000000002,-13.88,False
2019-03-04,IEX,52.2,54.2,52.2,52.55,553515,2632282,Monday,1,9,False,False,-0.12000000000000455,-0.23,False,False,3.9299999999999997,7.7,True,False,-7.670000000000002,-13.88,False
2019-03-11,IEX,53.17,56.6,52.53,54.42,13969392,22677874,Monday,2,10,True,True,1.8700000000000045,3.56,True,False,3.9299999999999997,7.7,True,False,-7.670000000000002,-13.88,False
2019-03-18,IEX,53.7,55.7,52.8,53.58,4302435,74250424,Monday,3,11,False,False,-0.8400000000000034,-1.54,False,False,3.9299999999999997,7.7,True,False,-7.670000000000002,-13.88,False
2019-03-25,IEX,53.72,55.45,52.67,55.0,4098981,24111120,Monday,4,12,True,True,1.4200000000000017,2.65,True,False,3.9299999999999997,7.7,True,False,-7.670000000000002,-13.88,False
2019-04-01,IEX,55.0,55.97,53.48,54.42,22931610,15768644,Monday,1,13,False,False,-0.5799999999999983,-1.05,False,True,-1.9699999999999989,-3.58,False,False,-7.670000000000002,-13.88,False
2019-04-08,IEX,54.43,55.08,51.67,51.75,5821977,15760359,Monday,2,14,True,True,-2.6700000000000017,-4.91,False,True,-1.9699999999999989,-3.58,False,False,-7.670000000000002,-13.88,False
2019-04-15,IEX,52.33,53.82,51.67,53.03,1621215,11645643,Monday,3,15,False,False,1.2800000000000011,2.47,True,True,-1.9699999999999989,-3.58,False,False,-7.670000000000002,-13.88,False
2019-04-22,IEX,53.32,53.98,52.5,53.22,1322640,17042318,Monday,4,16,True,True,0.18999999999999773,0.36,True,True,-1.9699999999999989,-3.58,False,False,-7.670000000000002,-13.88,False
2019-04-29,IEX,53.33,53.92,52.67,53.28,1589238,35061020,Monday,5,17,False,False,0.060000000000002274,0.11,True,True,-1.9699999999999989,-3.58,False,False,-7.670000000000002,-13.88,False
2019-05-06,IEX,53.95,53.95,51.08,51.8,2450034,27112636,Monday,1,18,False,True,-1.480000000000004,-2.78,False,False,-0.9299999999999997,-1.75,False,False,-7.670000000000002,-13.88,False
2019-05-13,IEX,51.6,52.33,47.03,48.57,2197056,32709940,Monday,2,19,True,False,-3.229999999999997,-6.24,False,False,-0.9299999999999997,-1.75,False,False,-7.670000000000002,-13.88,False
2019-05-20,IEX,50.33,51.52,47.07,49.83,4690752,13037446,Monday,3,20,False,True,1.259999999999998,2.59,True,False,-0.9299999999999997,-1.75,False,False,-7.670000000000002,-13.88,False
2019-05-27,IEX,50.0,53.65,50.0,52.1,1897422,12003684,Monday,4,21,True,False,2.270000000000003,4.56,True,False,-0.9299999999999997,-1.75,False,False,-7.670000000000002,-13.88,False
2019-06-03,IEX,50.75,52.3,49.67,49.88,1548363,3289307,Monday,1,22,False,True,-2.219999999999999,-4.26,False,True,-4.07,-7.81,False,False,-7.670000000000002,-13.88,False
2019-06-10,IEX,50.33,50.7,48.95,49.55,628407,802264,Monday,2,23,True,False,-0.3300000000000054,-0.66,False,True,-4.07,-7.81,False,False,-7.670000000000002,-13.88,False
2019-06-17,IEX,49.33,51.0,46.82,47.07,1016661,13941946,Monday,3,24,False,True,-2.479999999999997,-5.01,False,True,-4.07,-7.81,False,False,-7.670000000000002,-13.88,False
2019-06-24,IEX,48.15,48.67,47.0,48.03,255993,2284129,Monday,4,25,True,False,0.9600000000000009,2.04,True,True,-4.07,-7.81,False,False,-7.670000000000002,-13.88,False
2019-07-01,IEX,47.83,48.65,46.23,46.78,1923558,64636232,Monday,1,26,False,True,-1.25,-2.6,False,False,-0.8599999999999994,-1.79,False,False,-7.670000000000002,-13.88,False
2019-07-08,IEX,47.33,48.67,46.03,48.37,5498478,198654240,Monday,2,27,True,False,1.5899999999999963,3.4,True,False,-0.8599999999999994,-1.79,False,False,-7.670000000000002,-13.88,False
2019-07-15,IEX,47.45,48.95,47.45,47.62,760980,2809145,Monday,3,28,False,True,-0.75,-1.55,False,False,-0.8599999999999994,-1.79,False,False,-7.670000000000002,-13.88,False
2019-07-22,IEX,47.63,48.58,47.0,47.62,945534,991950,Monday,4,29,True,False,0.0,0.0,False,False,-0.8599999999999994,-1.79,False,False,-7.670000000000002,-13.88,False
2019-07-29,IEX,47.77,48.1,45.22,47.73,637353,5633631,Monday,5,30,False,True,0.10999999999999943,0.23,True,False,-0.8599999999999994,-1.79,False,False,-7.670000000000002,-13.88,False
2019-08-05,IEX,47.67,50.0,46.37,49.8,1713156,9723848,Monday,1,31,False,False,2.0700000000000003,4.34,True,True,-2.3000000000000043,-4.88,False,False,-7.670000000000002,-13.88,False
2019-08-12,IEX,47.42,50.0,46.67,47.78,10610466,140698608,Monday,2,32,True,True,-2.019999999999996,-4.06,False,True,-2.3000000000000043,-4.88,False,False,-7.670000000000002,-13.88,False
2019-08-19,IEX,47.67,49.32,42.42,44.77,3765078,32000334,Monday,3,33,False,False,-3.009999999999998,-6.3,False,True,-2.3000000000000043,-4.88,False,False,-7.670000000000002,-13.88,False
2019-08-26,IEX,46.63,46.63,42.7,44.87,5317008,5908941,Monday,4,34,True,True,0.09999999999999432,0.22,True,True,-2.3000000000000043,-4.88,False,False,-7.670000000000002,-13.88,False
2019-09-02,IEX,44.0,45.38,43.48,44.72,3329592,136071296,Monday,1,35,False,False,-0.14999999999999858,-0.33,False,False,-4.649999999999999,-10.36,False,False,-7.670000000000002,-13.88,False
2019-09-09,IEX,44.18,45.33,37.35,39.38,28902779,1005232832,Monday,2,36,True,True,-5.339999999999996,-11.94,False,False,-4.649999999999999,-10.36,False,False,-7.670000000000002,-13.88,False
2019-09-16,IEX,38.98,43.2,38.78,42.35,29078940,929526528,Monday,3,37,False,False,2.969999999999999,7.54,True,False,-4.649999999999999,-10.36,False,False,-7.670000000000002,-13.88,False
2019-09-23,IEX,42.77,45.67,39.7,40.57,5681769,39691724,Monday,4,38,True,True,-1.7800000000000011,-4.2,False,False,-4.649999999999999,-10.36,False,False,-7.670000000000002,-13.88,False
2019-09-30,IEX,40.33,41.47,39.63,40.43,1836717,30303410,Monday,5,39,False,False,-0.14000000000000057,-0.35,False,False,-4.649999999999999,-10.36,False,False,-7.670000000000002,-13.88,False
2019-10-07,IEX,40.88,42.83,39.95,41.65,794643,9047629,Monday,1,40,False,True,1.2199999999999989,3.02,True,True,8.100000000000001,20.14,True,False,-7.670000000000002,-13.88,False
2019-10-14,IEX,41.4,49.8,39.42,48.88,7993830,158048512,Monday,2,41,True,False,7.230000000000004,17.36,True,True,8.100000000000001,20.14,True,False,-7.670000000000002,-13.88,False
2019-10-21,IEX,48.67,50.73,45.6,46.05,2803839,4137869,Monday,3,42,False,True,-2.8300000000000054,-5.79,False,True,8.100000000000001,20.14,True,False,-7.670000000000002,-13.88,False
2019-10-28,IEX,46.58,49.67,46.17,48.27,5931168,124476312,Monday,4,43,True,False,2.220000000000006,4.82,True,True,8.100000000000001,20.14,True,False,-7.670000000000002,-13.88,False
2019-11-04,IEX,48.02,49.93,46.1,47.8,11480949,72601408,Monday,1,44,False,True,-0.47000000000000597,-0.97,False,False,-1.7000000000000028,-3.52,False,False,-7.670000000000002,-13.88,False
2019-11-11,IEX,48.32,48.32,46.37,47.67,2421393,65570504,Monday,2,45,True,False,-0.12999999999999545,-0.27,False,False,-1.7000000000000028,-3.52,False,False,-7.670000000000002,-13.88,False
2019-11-18,IEX,47.67,49.93,47.08,48.5,4749438,39634928,Monday,3,46,False,True,0.8299999999999983,1.74,True,False,-1.7000000000000028,-3.52,False,False,-7.670000000000002,-13.88,False
2019-11-25,IEX,48.0,48.93,45.37,46.62,17086092,52383336,Monday,4,47,True,False,-1.8800000000000026,-3.88,False,False,-1.7000000000000028,-3.52,False,False,-7.670000000000002,-13.88,False
2019-12-02,IEX,46.33,48.33,45.68,46.77,4460907,8347289,Monday,1,48,False,True,0.15000000000000568,0.32,True,True,0.980000000000004,2.1,True,False,-7.670000000000002,-13.88,False
2019-12-09,IEX,46.57,47.42,45.8,46.68,2155506,16078161,Monday,2,49,True,False,-0.09000000000000341,-0.19,False,True,0.980000000000004,2.1,True,False,-7.670000000000002,-13.88,False
2019-12-16,IEX,46.68,47.95,46.33,47.3,5107728,7887937,Monday,3,50,False,True,0.6199999999999974,1.33,True,True,0.980000000000004,2.1,True,False,-7.670000000000002,-13.88,False
2019-12-23,IEX,47.17,48.17,46.77,47.48,1771176,9740161,Monday,4,51,True,False,0.17999999999999972,0.38,True,True,0.980000000000004,2.1,True,False,-7.670000000000002,-13.88,False
2019-12-30,IEX,48.0,54.13,47.02,53.3,8231082,168744704,Monday,5,52,False,True,5.82,12.26,True,True,0.980000000000004,2.1,True,False,-7.670000000000002,-13.88,False
2020-01-06,IEX,54.0,63.17,51.97,59.27,11302293,205969744,Monday,1,1,False,False,5.970000000000006,11.2,True,False,7.32,15.38,True,True,28.369999999999997,59.6,True
2020-01-13,IEX,59.67,66.67,57.47,61.6,5482590,76248848,Monday,2,2,True,True,2.3299999999999983,3.93,True,False,7.32,15.38,True,True,28.369999999999997,59.6,True
2020-01-20,IEX,62.17,63.12,58.2,59.05,4186884,32962830,Monday,3,3,False,False,-2.5500000000000043,-4.14,False,False,7.32,15.38,True,True,28.369999999999997,59.6,True
2020-01-27,IEX,59.23,59.23,51.72,53.37,4424463,36887040,Monday,4,4,True,True,-5.68,-9.62,False,False,7.32,15.38,True,True,28.369999999999997,59.6,True
2020-02-03,IEX,53.37,60.75,50.82,59.87,39883188,94013240,Monday,1,5,False,False,6.5,12.18,True,True,3.809999999999995,6.94,True,True,28.369999999999997,59.6,True
2020-02-10,IEX,59.62,64.0,59.58,63.28,17481087,58843248,Monday,2,6,True,True,3.4100000000000037,5.7,True,True,3.809999999999995,6.94,True,True,28.369999999999997,59.6,True
2020-02-17,IEX,63.0,63.77,59.67,61.73,7675476,326141824,Monday,3,7,False,False,-1.5500000000000043,-2.45,False,True,3.809999999999995,6.94,True,True,28.369999999999997,59.6,True
2020-02-24,IEX,60.33,67.97,56.27,58.73,15659922,187040176,Monday,4,8,True,True,-3.0,-4.86,False,True,3.809999999999995,6.94,True,True,28.369999999999997,59.6,True
2020-03-02,IEX,60.53,64.28,58.15,59.7,4654404,32719064,Monday,1,9,False,False,0.970000000000006,1.65,True,False,-16.08,-27.38,False,True,28.369999999999997,59.6,True
2020-03-09,IEX,58.0,60.0,40.0,48.13,27014739,852455232,Monday,2,10,True,True,-11.57,-19.38,False,False,-16.08,-27.38,False,True,28.369999999999997,59.6,True
2020-03-16,IEX,46.7,50.03,40.67,45.45,11790849,183015792,Monday,3,11,False,False,-2.6799999999999997,-5.57,False,False,-16.08,-27.38,False,True,28.369999999999997,59.6,True
2020-03-23,IEX,43.33,47.45,38.67,43.62,13778535,252723040,Monday,4,12,True,True,-1.8300000000000054,-4.03,False,False,-16.08,-27.38,False,True,28.369999999999997,59.6,True
2020-03-30,IEX,44.0,45.67,41.02,45.02,2331681,17985284,Monday,5,13,False,False,1.4000000000000057,3.21,True,False,-16.08,-27.38,False,True,28.369999999999997,59.6,True
2020-04-06,IEX,45.67,49.9,45.0,48.33,6311877,37417976,Monday,1,14,False,True,3.309999999999995,7.35,True,True,7.32,17.16,True,True,28.369999999999997,59.6,True
2020-04-13,IEX,49.15,53.0,46.0,51.75,4347315,24536952,Monday,2,15,True,False,3.4200000000000017,7.08,True,True,7.32,17.16,True,True,28.369999999999997,59.6,True
2020-04-20,IEX,51.87,59.0,50.33,52.1,12965622,77325360,Monday,3,16,False,True,0.3500000000000014,0.68,True,True,7.32,17.16,True,True,28.369999999999997,59.6,True
2020-04-27,IEX,53.33,53.65,49.37,49.97,4118895,55109984,Monday,4,17,True,False,-2.1300000000000026,-4.09,False,True,7.32,17.16,True,True,28.369999999999997,59.6,True
2020-05-04,IEX,49.67,49.93,46.67,48.0,7793304,19528128,Monday,1,18,False,True,-1.9699999999999989,-3.94,False,False,4.630000000000003,9.27,True,True,28.369999999999997,59.6,True
2020-05-11,IEX,49.0,55.0,47.2,53.37,17607489,551000192,Monday,2,19,True,False,5.369999999999997,11.19,True,False,4.630000000000003,9.27,True,True,28.369999999999997,59.6,True
2020-05-18,IEX,54.0,56.22,51.77,54.92,10609332,29149218,Monday,3,20,False,True,1.5500000000000043,2.9,True,False,4.630000000000003,9.27,True,True,28.369999999999997,59.6,True
2020-05-25,IEX,55.58,57.57,53.67,54.6,17104782,129190376,Monday,4,21,True,False,-0.3200000000000003,-0.58,False,False,4.630000000000003,9.27,True,True,28.369999999999997,59.6,True
2020-06-01,IEX,54.97,60.67,54.77,58.38,15496161,60567744,Monday,1,22,False,True,3.780000000000001,6.92,True,True,5.32,9.74,True,True,28.369999999999997,59.6,True
2020-06-08,IEX,59.0,61.63,54.08,57.22,9943476,97097768,Monday,2,23,True,False,-1.1600000000000037,-1.99,False,True,5.32,9.74,True,True,28.369999999999997,59.6,True
2020-06-15,IEX,57.67,64.67,57.52,63.1,9762525,149765072,Monday,3,24,False,True,5.880000000000003,10.28,True,True,5.32,9.74,True,True,28.369999999999997,59.6,True
2020-06-22,IEX,65.33,67.3,61.0,62.03,8023164,74022392,Monday,4,25,True,False,-1.0700000000000003,-1.7,False,True,5.32,9.74,True,True,28.369999999999997,59.6,True
2020-06-29,IEX,63.0,63.33,59.0,62.62,8535405,97005744,Monday,5,26,False,True,0.5899999999999963,0.95,True,True,5.32,9.74,True,True,28.369999999999997,59.6,True
2020-07-06,IEX,63.33,65.2,61.43,61.77,6881682,61828124,Monday,1,27,False,False,-0.8499999999999943,-1.36,False,False,-0.19000000000000483,-0.32,False,True,28.369999999999997,59.6,True
2020-07-13,IEX,61.67,65.9,60.97,62.15,9331410,80989960,Monday,2,28,True,True,0.37999999999999545,0.62,True,False,-0.19000000000000483,-0.32,False,True,28.369999999999997,59.6,True
