Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2016-09-29,CROMPTON,160.45,160.65,135.25,152.05,4538698,346401824,Thursday,2016-09-23,5,,False,False,-6.5,-4.1,False,False,-10.800000000000011,-6.56,False,True,,,False
2016-10-06,CROMPTON,153.05,175.75,150.5,172.6,7611459,201496352,Thursday,2016-09-30,1,,False,False,20.549999999999983,13.52,True,True,30.950000000000017,20.1,True,True,,,False
2016-10-13,CROMPTON,173.6,180.9,170.0,179.95,4553986,619652032,Thursday,2016-10-07,2,,True,False,7.349999999999994,4.26,True,True,30.950000000000017,20.1,True,True,,,False
2016-10-20,CROMPTON,180.45,185.6,176.6,183.95,5683188,169810128,Thursday,2016-10-14,3,,False,False,4.0,2.22,True,True,30.950000000000017,20.1,True,True,,,False
2016-10-27,CROMPTON,186.0,191.35,175.5,183.9,7168596,536453376,Thursday,2016-10-21,4,,True,False,-0.04999999999998295,-0.03,False,True,30.950000000000017,20.1,True,True,,,False
2016-11-03,CROMPTON,182.5,186.9,171.0,175.0,3030703,24820250,Thursday,2016-10-28,1,,False,False,-8.900000000000006,-4.84,False,False,-36.70000000000002,-19.85,False,True,,,False
2016-11-10,CROMPTON,175.4,177.75,135.25,162.6,3716658,42402828,Thursday,2016-11-04,2,,True,False,-12.400000000000006,-7.09,False,False,-36.70000000000002,-19.85,False,True,,,False
2016-11-17,CROMPTON,160.5,160.55,136.5,151.9,5732304,94757800,Thursday,2016-11-11,3,,False,False,-10.699999999999989,-6.58,False,False,-36.70000000000002,-19.85,False,True,,,False
2016-11-24,CROMPTON,150.1,159.7,140.0,145.55,3134698,25100534,Thursday,2016-11-18,4,,True,False,-6.349999999999994,-4.18,False,False,-36.70000000000002,-19.85,False,True,,,False
2016-12-01,CROMPTON,148.95,152.7,142.0,147.6,3623321,49131760,Thursday,2016-11-25,1,,False,False,2.049999999999983,1.41,True,True,-2.299999999999983,-1.55,False,True,,,False
2016-12-08,CROMPTON,148.9,159.0,141.75,154.75,4116166,158125408,Thursday,2016-12-02,2,,True,False,7.150000000000006,4.84,True,True,-2.299999999999983,-1.55,False,True,,,False
2016-12-15,CROMPTON,157.0,157.05,140.0,141.5,3874836,22964036,Thursday,2016-12-09,3,,False,False,-13.25,-8.56,False,True,-2.299999999999983,-1.55,False,True,,,False
2016-12-22,CROMPTON,142.0,146.9,139.0,141.5,4106532,15250728,Thursday,2016-12-16,4,,True,False,0.0,0.0,False,True,-2.299999999999983,-1.55,False,True,,,False
2016-12-29,CROMPTON,140.85,147.8,138.0,146.05,7022839,15357742,Thursday,2016-12-23,5,,False,False,4.550000000000011,3.22,True,True,-2.299999999999983,-1.55,False,True,,,False
2017-01-05,CROMPTON,147.8,156.95,144.2,148.2,1817821,130596360,Thursday,2016-12-30,1,1,False,False,2.1499999999999773,1.47,True,False,45.44999999999999,31.15,True,False,129.6,88.83,True
2017-01-12,CROMPTON,149.95,159.5,148.2,154.7,2538600,59418256,Thursday,2017-01-06,2,2,True,True,6.5,4.39,True,False,45.44999999999999,31.15,True,False,129.6,88.83,True
2017-01-19,CROMPTON,157.0,169.7,155.25,165.75,2569874,57091924,Thursday,2017-01-13,3,3,False,False,11.050000000000011,7.14,True,False,45.44999999999999,31.15,True,False,129.6,88.83,True
2017-01-26,CROMPTON,165.75,188.0,164.1,183.9,6883423,464286048,Thursday,2017-01-20,4,4,True,True,18.150000000000006,10.95,True,False,45.44999999999999,31.15,True,False,129.6,88.83,True
2017-02-02,CROMPTON,184.9,195.9,184.0,193.1,13136676,513367552,Thursday,2017-01-27,1,5,False,False,9.199999999999989,5.0,True,True,-1.4499999999999886,-0.76,False,False,129.6,88.83,True
2017-02-09,CROMPTON,192.8,201.1,184.3,197.85,3032520,203990672,Thursday,2017-02-03,2,6,True,True,4.75,2.46,True,True,-1.4499999999999886,-0.76,False,False,129.6,88.83,True
2017-02-16,CROMPTON,199.65,201.0,182.6,189.95,3353240,189891120,Thursday,2017-02-10,3,7,False,False,-7.900000000000006,-3.99,False,True,-1.4499999999999886,-0.76,False,False,129.6,88.83,True
2017-02-23,CROMPTON,192.0,206.6,184.95,200.2,2732517,454257792,Thursday,2017-02-17,4,8,True,True,10.25,5.4,True,True,-1.4499999999999886,-0.76,False,False,129.6,88.83,True
2017-03-02,CROMPTON,201.65,203.4,186.65,189.1,2477854,116379896,Thursday,2017-02-24,1,9,False,False,-11.099999999999994,-5.54,False,False,27.049999999999983,14.24,True,False,129.6,88.83,True
2017-03-09,CROMPTON,189.8,191.9,183.45,189.95,5105060,187283856,Thursday,2017-03-03,2,10,True,True,0.8499999999999943,0.45,True,False,27.049999999999983,14.24,True,False,129.6,88.83,True
2017-03-16,CROMPTON,189.6,200.0,187.75,197.65,6868552,269984960,Thursday,2017-03-10,3,11,False,False,7.700000000000017,4.05,True,False,27.049999999999983,14.24,True,False,129.6,88.83,True
2017-03-23,CROMPTON,198.0,206.55,190.05,194.3,14273819,691936512,Thursday,2017-03-17,4,12,True,True,-3.3499999999999943,-1.69,False,False,27.049999999999983,14.24,True,False,129.6,88.83,True
2017-03-30,CROMPTON,195.0,219.4,195.0,211.6,5238549,284324192,Thursday,2017-03-24,5,13,False,False,17.299999999999983,8.9,True,False,27.049999999999983,14.24,True,False,129.6,88.83,True
2017-04-06,CROMPTON,213.85,238.9,209.4,218.1,6164518,137606272,Thursday,2017-03-31,1,14,False,True,6.5,3.07,True,True,3.0,1.38,True,False,129.6,88.83,True
2017-04-13,CROMPTON,220.7,221.9,210.05,214.8,3466755,86076376,Thursday,2017-04-07,2,15,True,False,-3.299999999999983,-1.51,False,True,3.0,1.38,True,False,129.6,88.83,True
2017-04-20,CROMPTON,216.0,218.0,209.5,216.3,3045285,378799936,Thursday,2017-04-14,3,16,False,True,1.5,0.7,True,True,3.0,1.38,True,False,129.6,88.83,True
2017-04-27,CROMPTON,217.9,225.9,212.0,224.65,8293390,200379936,Thursday,2017-04-21,4,17,True,False,8.349999999999994,3.86,True,True,3.0,1.38,True,False,129.6,88.83,True
2017-05-04,CROMPTON,223.0,225.0,214.0,223.4,2253089,153299312,Thursday,2017-04-28,1,18,False,True,-1.25,-0.56,False,False,3.0500000000000114,1.39,True,False,129.6,88.83,True
2017-05-11,CROMPTON,222.05,242.0,222.05,240.35,4437662,132400888,Thursday,2017-05-05,2,19,True,False,16.94999999999999,7.59,True,False,3.0500000000000114,1.39,True,False,129.6,88.83,True
2017-05-18,CROMPTON,242.35,246.0,229.5,230.6,5423011,116206488,Thursday,2017-05-12,3,20,False,True,-9.75,-4.06,False,False,3.0500000000000114,1.39,True,False,129.6,88.83,True
2017-05-25,CROMPTON,232.75,234.2,213.45,218.3,4707614,194748704,Thursday,2017-05-19,4,21,True,False,-12.299999999999983,-5.33,False,False,3.0500000000000114,1.39,True,False,129.6,88.83,True
2017-06-01,CROMPTON,219.65,234.5,218.2,232.3,6011181,166782800,Thursday,2017-05-26,1,22,False,True,14.0,6.41,True,True,3.4499999999999886,1.55,True,False,129.6,88.83,True
2017-06-08,CROMPTON,233.1,245.9,233.05,237.85,5968629,175768064,Thursday,2017-06-02,2,23,True,False,5.549999999999983,2.39,True,True,3.4499999999999886,1.55,True,False,129.6,88.83,True
2017-06-15,CROMPTON,236.95,238.1,219.0,219.5,1806822,48619032,Thursday,2017-06-09,3,24,False,True,-18.349999999999994,-7.71,False,True,3.4499999999999886,1.55,True,False,129.6,88.83,True
2017-06-22,CROMPTON,220.45,226.15,219.0,219.95,2915430,219745216,Thursday,2017-06-16,4,25,True,False,0.44999999999998863,0.21,True,True,3.4499999999999886,1.55,True,False,129.6,88.83,True
2017-06-29,CROMPTON,219.95,223.65,213.5,218.85,3545037,40002500,Thursday,2017-06-23,5,26,False,True,-1.0999999999999943,-0.5,False,True,3.4499999999999886,1.55,True,False,129.6,88.83,True
2017-07-06,CROMPTON,219.6,232.5,216.95,226.2,2410730,100726408,Thursday,2017-06-30,1,27,False,False,7.349999999999994,3.36,True,False,-7.75,-3.42,False,False,129.6,88.83,True
2017-07-13,CROMPTON,227.0,229.0,218.35,221.1,1476513,97495152,Thursday,2017-07-07,2,28,True,True,-5.099999999999994,-2.25,False,False,-7.75,-3.42,False,False,129.6,88.83,True
2017-07-20,CROMPTON,219.25,222.8,201.65,205.85,6667359,637491712,Thursday,2017-07-14,3,29,False,False,-15.25,-6.9,False,False,-7.75,-3.42,False,False,129.6,88.83,True
2017-07-27,CROMPTON,207.4,211.4,200.05,209.2,6266681,341717952,Thursday,2017-07-21,4,30,True,True,3.3499999999999943,1.63,True,False,-7.75,-3.42,False,False,129.6,88.83,True
2017-08-03,CROMPTON,207.0,220.5,204.85,214.55,5264804,255550720,Thursday,2017-07-28,1,31,False,False,5.350000000000023,2.56,True,True,0.45000000000001705,0.21,True,False,129.6,88.83,True
2017-08-10,CROMPTON,213.2,219.0,211.1,216.5,3557943,208801040,Thursday,2017-08-04,2,32,True,True,1.9499999999999886,0.91,True,True,0.45000000000001705,0.21,True,False,129.6,88.83,True
2017-08-17,CROMPTON,213.0,232.0,211.1,222.7,2149538,61578332,Thursday,2017-08-11,3,33,False,False,6.199999999999989,2.86,True,True,0.45000000000001705,0.21,True,False,129.6,88.83,True
2017-08-24,CROMPTON,224.1,229.6,211.95,214.0,2352910,104793872,Thursday,2017-08-18,4,34,True,True,-8.699999999999989,-3.91,False,True,0.45000000000001705,0.21,True,False,129.6,88.83,True
2017-08-31,CROMPTON,214.25,222.75,212.2,219.15,1070098,30264176,Thursday,2017-08-25,5,35,False,False,5.150000000000006,2.41,True,True,0.45000000000001705,0.21,True,False,129.6,88.83,True
2017-09-07,CROMPTON,218.35,224.75,215.0,216.5,1327989,51682664,Thursday,2017-09-01,1,36,False,True,-2.6500000000000057,-1.21,False,False,-10.300000000000011,-4.7,False,False,129.6,88.83,True
2017-09-14,CROMPTON,217.65,225.9,210.5,218.65,3449972,50286000,Thursday,2017-09-08,2,37,True,False,2.1500000000000057,0.99,True,False,-10.300000000000011,-4.7,False,False,129.6,88.83,True
2017-09-21,CROMPTON,218.75,226.95,213.0,218.0,2998439,135815968,Thursday,2017-09-15,3,38,False,True,-0.6500000000000057,-0.3,False,False,-10.300000000000011,-4.7,False,False,129.6,88.83,True
2017-09-28,CROMPTON,217.95,218.0,204.5,207.9,3609104,70512192,Thursday,2017-09-22,4,39,True,False,-10.099999999999994,-4.63,False,False,-10.300000000000011,-4.7,False,False,129.6,88.83,True
2017-10-05,CROMPTON,207.8,219.6,207.4,215.55,2117409,53272104,Thursday,2017-09-29,1,40,False,True,7.650000000000006,3.68,True,True,12.300000000000011,5.89,True,False,129.6,88.83,True
2017-10-12,CROMPTON,219.95,225.0,208.7,211.35,3710868,257953952,Thursday,2017-10-06,2,41,True,False,-4.200000000000017,-1.95,False,True,12.300000000000011,5.89,True,False,129.6,88.83,True
2017-10-19,CROMPTON,210.0,218.0,208.6,216.35,1772515,17953588,Thursday,2017-10-13,3,42,False,True,5.0,2.37,True,True,12.300000000000011,5.89,True,False,129.6,88.83,True
2017-10-26,CROMPTON,216.0,226.55,212.25,216.4,3659518,173120864,Thursday,2017-10-20,4,43,True,False,0.05000000000001137,0.02,True,True,12.300000000000011,5.89,True,False,129.6,88.83,True
2017-11-02,CROMPTON,225.3,229.9,215.25,218.95,16350020,165931248,Thursday,2017-10-27,1,44,False,True,2.549999999999983,1.18,True,False,44.650000000000006,20.19,True,False,129.6,88.83,True
2017-11-09,CROMPTON,219.6,241.75,217.0,240.0,6615872,462772320,Thursday,2017-11-03,2,45,True,False,21.05000000000001,9.61,True,False,44.650000000000006,20.19,True,False,129.6,88.83,True
2017-11-16,CROMPTON,240.0,259.1,238.4,243.35,6662317,214265056,Thursday,2017-11-10,3,46,False,True,3.3499999999999943,1.4,True,False,44.650000000000006,20.19,True,False,129.6,88.83,True
2017-11-23,CROMPTON,244.95,252.9,240.0,248.1,4000114,220011616,Thursday,2017-11-17,4,47,True,False,4.75,1.95,True,False,44.650000000000006,20.19,True,False,129.6,88.83,True
2017-11-30,CROMPTON,250.95,291.9,250.1,265.8,9213456,208132560,Thursday,2017-11-24,5,48,False,True,17.700000000000017,7.13,True,False,44.650000000000006,20.19,True,False,129.6,88.83,True
2017-12-07,CROMPTON,266.25,280.55,258.0,269.7,3837253,141635936,Thursday,2017-12-01,1,49,False,False,3.8999999999999773,1.47,True,True,9.699999999999989,3.65,True,False,129.6,88.83,True
2017-12-14,CROMPTON,271.7,273.8,255.2,259.85,2384681,148527408,Thursday,2017-12-08,2,50,True,True,-9.849999999999966,-3.65,False,True,9.699999999999989,3.65,True,False,129.6,88.83,True
2017-12-21,CROMPTON,261.8,277.85,254.2,272.05,3533242,51110848,Thursday,2017-12-15,3,51,False,False,12.199999999999989,4.7,True,True,9.699999999999989,3.65,True,False,129.6,88.83,True
2017-12-28,CROMPTON,272.0,274.2,265.0,268.15,1121735,82682440,Thursday,2017-12-22,4,52,True,True,-3.900000000000034,-1.43,False,True,9.699999999999989,3.65,True,False,129.6,88.83,True
2018-01-04,CROMPTON,269.45,295.0,268.2,282.95,2059752,232548416,Thursday,2017-12-29,1,1,False,False,14.800000000000011,5.52,True,False,-26.349999999999994,-9.56,False,True,-47.44999999999999,-17.22,False
2018-01-11,CROMPTON,284.65,289.15,268.3,272.65,4451646,103267552,Thursday,2018-01-05,2,2,True,True,-10.300000000000011,-3.64,False,False,-26.349999999999994,-9.56,False,True,-47.44999999999999,-17.22,False
2018-01-18,CROMPTON,273.05,281.0,261.15,265.25,1800977,82945800,Thursday,2018-01-12,3,3,False,False,-7.399999999999977,-2.71,False,False,-26.349999999999994,-9.56,False,True,-47.44999999999999,-17.22,False
2018-01-25,CROMPTON,269.0,273.75,234.1,237.6,7013188,862686656,Thursday,2018-01-19,4,4,True,True,-27.650000000000006,-10.42,False,False,-26.349999999999994,-9.56,False,True,-47.44999999999999,-17.22,False
2018-02-01,CROMPTON,243.0,264.95,232.3,253.4,4962842,289119520,Thursday,2018-01-26,1,5,False,False,15.800000000000011,6.65,True,True,-16.650000000000006,-6.68,False,True,-47.44999999999999,-17.22,False
2018-02-08,CROMPTON,247.9,259.7,233.0,243.0,4427099,187423712,Thursday,2018-02-02,2,6,True,True,-10.400000000000006,-4.1,False,True,-16.650000000000006,-6.68,False,True,-47.44999999999999,-17.22,False
2018-02-15,CROMPTON,239.0,247.3,229.35,231.6,5299034,567571456,Thursday,2018-02-09,3,7,False,False,-11.400000000000006,-4.69,False,True,-16.650000000000006,-6.68,False,True,-47.44999999999999,-17.22,False
2018-02-22,CROMPTON,232.05,237.8,220.3,230.7,8370984,99173776,Thursday,2018-02-16,4,8,True,True,-0.9000000000000057,-0.39,False,True,-16.650000000000006,-6.68,False,True,-47.44999999999999,-17.22,False
2018-03-01,CROMPTON,230.9,239.75,229.2,232.65,3995643,74286768,Thursday,2018-02-23,1,9,False,False,1.950000000000017,0.85,True,False,4.25,1.83,True,True,-47.44999999999999,-17.22,False
2018-03-08,CROMPTON,234.2,243.55,232.0,239.75,2852352,101562176,Thursday,2018-03-02,2,10,True,True,7.099999999999994,3.05,True,False,4.25,1.83,True,True,-47.44999999999999,-17.22,False
2018-03-15,CROMPTON,243.0,243.0,221.0,222.35,4711880,143497584,Thursday,2018-03-09,3,11,False,False,-17.400000000000006,-7.26,False,False,4.25,1.83,True,True,-47.44999999999999,-17.22,False
2018-03-22,CROMPTON,222.95,242.5,217.3,239.2,4270095,153589360,Thursday,2018-03-16,4,12,True,True,16.849999999999994,7.58,True,False,4.25,1.83,True,True,-47.44999999999999,-17.22,False
2018-03-29,CROMPTON,233.5,244.7,225.1,236.75,5407296,340387776,Thursday,2018-03-23,5,13,False,False,-2.4499999999999886,-1.02,False,False,4.25,1.83,True,True,-47.44999999999999,-17.22,False
2018-04-05,CROMPTON,237.5,237.5,228.0,234.05,1269766,111568592,Thursday,2018-03-30,1,14,False,True,-2.6999999999999886,-1.14,False,True,-0.75,-0.32,False,True,-47.44999999999999,-17.22,False
2018-04-12,CROMPTON,232.1,242.8,229.3,236.15,5637611,181770320,Thursday,2018-04-06,2,15,True,False,2.0999999999999943,0.9,True,True,-0.75,-0.32,False,True,-47.44999999999999,-17.22,False
2018-04-19,CROMPTON,238.45,238.5,222.0,228.25,4428872,68966880,Thursday,2018-04-13,3,16,False,True,-7.900000000000006,-3.35,False,True,-0.75,-0.32,False,True,-47.44999999999999,-17.22,False
2018-04-26,CROMPTON,228.0,233.5,225.85,229.45,5424813,70471896,Thursday,2018-04-20,4,17,True,False,1.1999999999999886,0.53,True,True,-0.75,-0.32,False,True,-47.44999999999999,-17.22,False
2018-05-03,CROMPTON,229.5,239.35,226.45,235.55,1811758,97459048,Thursday,2018-04-27,1,18,False,True,6.100000000000023,2.66,True,False,-9.25,-3.92,False,True,-47.44999999999999,-17.22,False
2018-05-10,CROMPTON,235.9,252.6,234.2,237.0,4495447,95140808,Thursday,2018-05-04,2,19,True,False,1.4499999999999886,0.62,True,False,-9.25,-3.92,False,True,-47.44999999999999,-17.22,False
2018-05-17,CROMPTON,238.0,251.0,219.3,247.35,8837042,482734944,Thursday,2018-05-11,3,20,False,True,10.349999999999994,4.37,True,False,-9.25,-3.92,False,True,-47.44999999999999,-17.22,False
2018-05-24,CROMPTON,245.5,251.9,234.0,236.35,3079421,138281776,Thursday,2018-05-18,4,21,True,False,-11.0,-4.45,False,False,-9.25,-3.92,False,True,-47.44999999999999,-17.22,False
2018-05-31,CROMPTON,238.25,238.25,220.15,226.75,5069401,260526912,Thursday,2018-05-25,5,22,False,True,-9.599999999999994,-4.06,False,False,-9.25,-3.92,False,True,-47.44999999999999,-17.22,False
2018-06-07,CROMPTON,228.25,229.15,220.05,225.15,3326706,50464220,Thursday,2018-06-01,1,23,False,False,-1.5999999999999943,-0.71,False,True,-0.5500000000000114,-0.24,False,True,-47.44999999999999,-17.22,False
2018-06-14,CROMPTON,225.0,236.9,223.3,227.25,1093180,50587440,Thursday,2018-06-08,2,24,True,True,2.0999999999999943,0.93,True,True,-0.5500000000000114,-0.24,False,True,-47.44999999999999,-17.22,False
2018-06-21,CROMPTON,227.95,228.0,211.1,222.65,3080525,51692872,Thursday,2018-06-15,3,25,False,False,-4.599999999999994,-2.02,False,True,-0.5500000000000114,-0.24,False,True,-47.44999999999999,-17.22,False
2018-06-28,CROMPTON,223.65,230.0,213.3,220.05,2794403,45281228,Thursday,2018-06-22,4,26,True,True,-2.5999999999999943,-1.17,False,True,-0.5500000000000114,-0.24,False,True,-47.44999999999999,-17.22,False
2018-07-05,CROMPTON,221.0,229.85,219.1,229.35,2213357,106541336,Thursday,2018-06-29,1,27,False,False,9.299999999999983,4.23,True,False,16.900000000000006,7.47,True,True,-47.44999999999999,-17.22,False
2018-07-12,CROMPTON,228.0,239.0,224.1,235.5,3208955,112562168,Thursday,2018-07-06,2,28,True,True,6.150000000000006,2.68,True,False,16.900000000000006,7.47,True,True,-47.44999999999999,-17.22,False
2018-07-19,CROMPTON,235.0,237.0,225.6,230.65,1267761,68205280,Thursday,2018-07-13,3,29,False,False,-4.849999999999994,-2.06,False,False,16.900000000000006,7.47,True,True,-47.44999999999999,-17.22,False
2018-07-26,CROMPTON,231.85,243.7,229.55,240.2,6787216,220731552,Thursday,2018-07-20,4,30,True,True,9.549999999999983,4.14,True,False,16.900000000000006,7.47,True,True,-47.44999999999999,-17.22,False
2018-08-02,CROMPTON,240.6,247.5,238.0,242.8,1791065,36779588,Thursday,2018-07-27,1,31,False,False,2.6000000000000227,1.08,True,True,7.349999999999994,3.02,True,True,-47.44999999999999,-17.22,False
2018-08-09,CROMPTON,242.8,271.9,242.4,261.8,4062008,52060236,Thursday,2018-08-03,2,32,True,True,19.0,7.83,True,True,7.349999999999994,3.02,True,True,-47.44999999999999,-17.22,False
2018-08-16,CROMPTON,262.9,273.2,255.1,262.15,4270323,576598400,Thursday,2018-08-10,3,33,False,False,0.3499999999999659,0.13,True,True,7.349999999999994,3.02,True,True,-47.44999999999999,-17.22,False
2018-08-23,CROMPTON,261.25,272.85,259.45,264.95,1498558,102802456,Thursday,2018-08-17,4,34,True,True,2.8000000000000114,1.07,True,True,7.349999999999994,3.02,True,True,-47.44999999999999,-17.22,False
2018-08-30,CROMPTON,264.95,266.9,244.0,248.15,2689652,66332232,Thursday,2018-08-24,5,35,False,False,-16.799999999999983,-6.34,False,True,7.349999999999994,3.02,True,True,-47.44999999999999,-17.22,False
2018-09-06,CROMPTON,249.0,258.85,214.0,217.25,4754945,272781696,Thursday,2018-08-31,1,36,False,True,-30.900000000000006,-12.45,False,False,-26.549999999999983,-10.6,False,True,-47.44999999999999,-17.22,False
2018-09-13,CROMPTON,219.9,224.45,214.25,217.05,2550680,218870400,Thursday,2018-09-07,2,37,True,False,-0.19999999999998863,-0.09,False,False,-26.549999999999983,-10.6,False,True,-47.44999999999999,-17.22,False
2018-09-20,CROMPTON,219.0,230.85,218.25,226.25,2856473,61332980,Thursday,2018-09-14,3,38,False,True,9.199999999999989,4.24,True,False,-26.549999999999983,-10.6,False,True,-47.44999999999999,-17.22,False
2018-09-27,CROMPTON,226.0,233.7,213.5,224.65,6413301,98438032,Thursday,2018-09-21,4,39,True,False,-1.5999999999999943,-0.71,False,False,-26.549999999999983,-10.6,False,True,-47.44999999999999,-17.22,False
2018-10-04,CROMPTON,225.65,226.8,200.05,212.05,5105254,285086592,Thursday,2018-09-28,1,40,False,True,-12.599999999999994,-5.61,False,True,-10.650000000000006,-4.76,False,True,-47.44999999999999,-17.22,False
2018-10-11,CROMPTON,206.05,215.0,192.85,200.0,5966823,139650208,Thursday,2018-10-05,2,41,True,False,-12.050000000000011,-5.68,False,True,-10.650000000000006,-4.76,False,True,-47.44999999999999,-17.22,False
2018-10-18,CROMPTON,202.2,208.75,197.75,199.05,2946372,72336960,Thursday,2018-10-12,3,42,False,True,-0.9499999999999886,-0.47,False,True,-10.650000000000006,-4.76,False,True,-47.44999999999999,-17.22,False
2018-10-25,CROMPTON,199.8,206.0,192.0,199.4,3790199,75864120,Thursday,2018-10-19,4,43,True,False,0.3499999999999943,0.18,True,True,-10.650000000000006,-4.76,False,True,-47.44999999999999,-17.22,False
2018-11-01,CROMPTON,196.8,217.95,190.0,215.25,5457590,142798144,Thursday,2018-10-26,1,44,False,True,15.849999999999994,7.95,True,False,3.6999999999999886,1.74,True,True,-47.44999999999999,-17.22,False
2018-11-08,CROMPTON,215.5,219.85,211.0,215.25,1576990,11177072,Thursday,2018-11-02,2,45,True,False,0.0,0.0,False,False,3.6999999999999886,1.74,True,True,-47.44999999999999,-17.22,False
2018-11-15,CROMPTON,215.25,216.9,201.05,203.6,2337931,152844960,Thursday,2018-11-09,3,46,False,True,-11.650000000000006,-5.41,False,False,3.6999999999999886,1.74,True,True,-47.44999999999999,-17.22,False
2018-11-22,CROMPTON,204.0,207.05,202.05,202.85,2538205,45685880,Thursday,2018-11-16,4,47,True,False,-0.75,-0.37,False,False,3.6999999999999886,1.74,True,True,-47.44999999999999,-17.22,False
2018-11-29,CROMPTON,204.95,223.0,201.5,216.15,1692716,207401328,Thursday,2018-11-23,5,48,False,True,13.300000000000011,6.56,True,False,3.6999999999999886,1.74,True,True,-47.44999999999999,-17.22,False
2018-12-06,CROMPTON,215.85,223.95,212.05,221.35,1399042,70957064,Thursday,2018-11-30,1,49,False,False,5.199999999999989,2.41,True,True,11.100000000000023,5.12,True,True,-47.44999999999999,-17.22,False
2018-12-13,CROMPTON,221.35,228.95,207.3,227.6,2667196,175765248,Thursday,2018-12-07,2,50,True,True,6.25,2.82,True,True,11.100000000000023,5.12,True,True,-47.44999999999999,-17.22,False
