Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-04-10,HINDUNILVR,56.5,58.05,56.5,57.8,37500,375700,Monday,2,15,True,False,0.46999999999999886,0.82,True,True,-1.5,-2.68,False,False,2.700000000000003,4.54,True
1995-04-17,HINDUNILVR,57.3,57.8,52.25,56.18,66000,505665,Monday,3,16,False,True,-1.6199999999999974,-2.8,False,True,-1.5,-2.68,False,False,2.700000000000003,4.54,True
1995-04-24,HINDUNILVR,56.0,56.2,54.3,54.5,122000,899333,Monday,4,17,True,False,-1.6799999999999997,-2.99,False,True,-1.5,-2.68,False,False,2.700000000000003,4.54,True
1995-05-01,HINDUNILVR,55.0,57.35,52.5,56.78,77500,510975,Monday,1,18,False,True,2.280000000000001,4.18,True,False,3.200000000000003,5.87,True,False,2.700000000000003,4.54,True
1995-05-08,HINDUNILVR,56.5,60.0,56.5,58.0,49500,667000,Monday,2,19,True,False,1.2199999999999989,2.15,True,False,3.200000000000003,5.87,True,False,2.700000000000003,4.54,True
1995-05-15,HINDUNILVR,57.5,58.5,56.65,57.9,72500,1534350,Monday,3,20,False,True,-0.10000000000000142,-0.17,False,False,3.200000000000003,5.87,True,False,2.700000000000003,4.54,True
1995-05-22,HINDUNILVR,57.5,57.8,56.5,57.0,304000,370500,Monday,4,21,True,False,-0.8999999999999986,-1.55,False,False,3.200000000000003,5.87,True,False,2.700000000000003,4.54,True
1995-05-29,HINDUNILVR,57.3,60.0,57.0,59.07,340500,13141963,Monday,5,22,False,True,2.0700000000000003,3.63,True,False,3.200000000000003,5.87,True,False,2.700000000000003,4.54,True
1995-06-05,HINDUNILVR,60.0,60.4,58.0,59.66,736500,41165400,Monday,1,23,False,False,0.5899999999999963,1.0,True,True,0.4299999999999997,0.75,True,False,2.700000000000003,4.54,True
1995-06-12,HINDUNILVR,58.73,59.25,57.3,58.58,66000,673613,Monday,2,24,True,True,-1.0799999999999983,-1.81,False,True,0.4299999999999997,0.75,True,False,2.700000000000003,4.54,True
1995-06-19,HINDUNILVR,58.8,61.0,58.5,59.0,226500,6490000,Monday,3,25,False,False,0.4200000000000017,0.72,True,True,0.4299999999999997,0.75,True,False,2.700000000000003,4.54,True
1995-06-26,HINDUNILVR,58.85,59.0,57.5,58.13,123000,581250,Monday,4,26,True,True,-0.8699999999999974,-1.47,False,True,0.4299999999999997,0.75,True,False,2.700000000000003,4.54,True
1995-07-03,HINDUNILVR,56.1,58.5,56.1,57.95,156500,753350,Monday,1,27,False,False,-0.17999999999999972,-0.31,False,False,1.2399999999999949,2.13,True,False,2.700000000000003,4.54,True
1995-07-10,HINDUNILVR,58.0,61.0,57.9,61.0,333000,4727500,Monday,2,28,True,True,3.049999999999997,5.26,True,False,1.2399999999999949,2.13,True,False,2.700000000000003,4.54,True
1995-07-17,HINDUNILVR,61.4,61.5,60.1,60.75,907000,41613752,Monday,3,29,False,False,-0.25,-0.41,False,False,1.2399999999999949,2.13,True,False,2.700000000000003,4.54,True
1995-07-24,HINDUNILVR,61.5,61.8,56.3,60.9,489000,1218000,Monday,4,30,True,True,0.14999999999999858,0.25,True,False,1.2399999999999949,2.13,True,False,2.700000000000003,4.54,True
1995-07-31,HINDUNILVR,59.3,60.2,58.5,59.4,80500,445500,Monday,5,31,False,False,-1.5,-2.46,False,False,1.2399999999999949,2.13,True,False,2.700000000000003,4.54,True
1995-08-07,HINDUNILVR,59.5,60.6,59.3,60.28,1105000,16696175,Monday,1,32,False,True,0.8800000000000026,1.48,True,True,-0.5700000000000003,-0.96,False,False,2.700000000000003,4.54,True
1995-08-14,HINDUNILVR,60.03,61.5,60.03,61.0,558000,1586000,Monday,2,33,True,False,0.7199999999999989,1.19,True,True,-0.5700000000000003,-0.96,False,False,2.700000000000003,4.54,True
1995-08-21,HINDUNILVR,60.83,61.17,58.7,59.25,105500,1125750,Monday,3,34,False,True,-1.75,-2.87,False,True,-0.5700000000000003,-0.96,False,False,2.700000000000003,4.54,True
1995-08-28,HINDUNILVR,59.0,59.35,57.7,58.25,338500,757250,Monday,4,35,True,False,-1.0,-1.69,False,True,-0.5700000000000003,-0.96,False,False,2.700000000000003,4.54,True
1995-09-04,HINDUNILVR,59.2,60.5,58.3,58.5,75500,497250,Monday,1,36,False,True,0.25,0.43,True,False,3.1700000000000017,5.39,True,False,2.700000000000003,4.54,True
1995-09-11,HINDUNILVR,59.0,59.0,57.7,57.9,87500,752700,Monday,2,37,True,False,-0.6000000000000014,-1.03,False,False,3.1700000000000017,5.39,True,False,2.700000000000003,4.54,True
1995-09-18,HINDUNILVR,57.7,60.8,57.7,60.6,501000,16604400,Monday,3,38,False,True,2.700000000000003,4.66,True,False,3.1700000000000017,5.39,True,False,2.700000000000003,4.54,True
1995-09-25,HINDUNILVR,62.0,62.5,60.3,61.97,324000,4338250,Monday,4,39,True,False,1.3699999999999974,2.26,True,False,3.1700000000000017,5.39,True,False,2.700000000000003,4.54,True
1995-10-02,HINDUNILVR,62.0,63.25,60.5,62.63,288500,2066955,Monday,1,40,False,True,0.6600000000000037,1.07,True,True,0.9600000000000009,1.55,True,False,2.700000000000003,4.54,True
1995-10-09,HINDUNILVR,63.0,64.0,62.5,63.92,436000,8405480,Monday,2,41,True,False,1.2899999999999991,2.06,True,True,0.9600000000000009,1.55,True,False,2.700000000000003,4.54,True
1995-10-16,HINDUNILVR,63.0,63.8,62.8,63.7,131500,2739100,Monday,3,42,False,True,-0.21999999999999886,-0.34,False,True,0.9600000000000009,1.55,True,False,2.700000000000003,4.54,True
1995-10-23,HINDUNILVR,63.5,64.7,61.9,64.22,242000,8027500,Monday,4,43,True,False,0.519999999999996,0.82,True,True,0.9600000000000009,1.55,True,False,2.700000000000003,4.54,True
1995-10-30,HINDUNILVR,63.6,64.1,62.8,63.6,213500,1717200,Monday,5,44,False,True,-0.6199999999999974,-0.97,False,True,0.9600000000000009,1.55,True,False,2.700000000000003,4.54,True
1995-11-06,HINDUNILVR,63.6,63.7,58.6,60.1,139500,1622700,Monday,1,45,False,False,-3.5,-5.5,False,False,-5.43,-8.63,False,False,2.700000000000003,4.54,True
1995-11-13,HINDUNILVR,59.15,60.4,58.0,58.47,163500,1958913,Monday,2,46,True,True,-1.6300000000000026,-2.71,False,False,-5.43,-8.63,False,False,2.700000000000003,4.54,True
1995-11-20,HINDUNILVR,58.47,58.75,55.0,57.9,230500,2286853,Monday,3,47,False,False,-0.5700000000000003,-0.97,False,False,-5.43,-8.63,False,False,2.700000000000003,4.54,True
1995-11-27,HINDUNILVR,57.9,59.0,55.0,58.55,190500,2634750,Monday,4,48,True,True,0.6499999999999986,1.12,True,False,-5.43,-8.63,False,False,2.700000000000003,4.54,True
1995-12-04,HINDUNILVR,59.2,61.8,57.9,60.87,596000,17955176,Monday,1,49,False,False,2.3200000000000003,3.96,True,True,4.700000000000003,8.17,True,False,2.700000000000003,4.54,True
1995-12-11,HINDUNILVR,60.87,61.2,56.0,60.98,500000,2073490,Monday,2,50,True,True,0.10999999999999943,0.18,True,True,4.700000000000003,8.17,True,False,2.700000000000003,4.54,True
1995-12-18,HINDUNILVR,60.98,62.3,60.0,62.15,924000,5966880,Monday,3,51,False,False,1.1700000000000017,1.92,True,True,4.700000000000003,8.17,True,False,2.700000000000003,4.54,True
1995-12-25,HINDUNILVR,62.15,62.5,61.5,62.2,145000,2363600,Monday,4,52,True,True,0.05000000000000426,0.08,True,True,4.700000000000003,8.17,True,False,2.700000000000003,4.54,True
1996-01-01,HINDUNILVR,62.2,62.7,61.5,62.0,423500,2449000,Monday,1,1,False,False,-0.20000000000000284,-0.32,False,False,2.0900000000000034,3.36,True,True,16.97,27.28,True
1996-01-08,HINDUNILVR,62.0,62.8,61.53,62.43,460000,3558795,Monday,2,2,True,True,0.4299999999999997,0.69,True,False,2.0900000000000034,3.36,True,True,16.97,27.28,True
1996-01-15,HINDUNILVR,62.43,64.42,62.3,63.68,670500,21969600,Monday,3,3,False,False,1.25,2.0,True,False,2.0900000000000034,3.36,True,True,16.97,27.28,True
1996-01-22,HINDUNILVR,63.68,64.1,61.6,63.3,394000,8640450,Monday,4,4,True,True,-0.38000000000000256,-0.6,False,False,2.0900000000000034,3.36,True,True,16.97,27.28,True
1996-01-29,HINDUNILVR,63.3,69.9,62.5,65.97,608500,6299658,Monday,5,5,False,False,2.6700000000000017,4.22,True,False,2.0900000000000034,3.36,True,True,16.97,27.28,True
1996-02-05,HINDUNILVR,65.97,69.45,62.5,68.25,732500,7711685,Monday,1,6,False,True,2.280000000000001,3.46,True,True,6.640000000000001,10.33,True,True,16.97,27.28,True
1996-02-12,HINDUNILVR,68.25,72.5,67.5,70.5,868500,12513750,Monday,2,7,True,False,2.25,3.3,True,True,6.640000000000001,10.33,True,True,16.97,27.28,True
1996-02-19,HINDUNILVR,70.5,72.1,69.6,71.94,606000,13093080,Monday,3,8,False,True,1.4399999999999977,2.04,True,True,6.640000000000001,10.33,True,True,16.97,27.28,True
1996-02-26,HINDUNILVR,71.94,72.0,69.51,70.99,397000,5679200,Monday,4,9,True,False,-0.9500000000000028,-1.32,False,True,6.640000000000001,10.33,True,True,16.97,27.28,True
1996-03-04,HINDUNILVR,70.99,71.5,66.0,67.05,401500,8750025,Monday,1,10,False,True,-3.9399999999999977,-5.55,False,False,-0.3200000000000074,-0.45,False,True,16.97,27.28,True
1996-03-11,HINDUNILVR,67.05,70.85,65.63,70.03,806000,20517324,Monday,2,11,True,False,2.980000000000004,4.44,True,False,-0.3200000000000074,-0.45,False,True,16.97,27.28,True
1996-03-18,HINDUNILVR,70.03,71.6,69.9,70.62,718000,1659570,Monday,3,12,False,True,0.5900000000000034,0.84,True,False,-0.3200000000000074,-0.45,False,True,16.97,27.28,True
1996-03-25,HINDUNILVR,70.62,71.5,70.0,70.61,447000,2789095,Monday,4,13,True,False,-0.010000000000005116,-0.01,False,False,-0.3200000000000074,-0.45,False,True,16.97,27.28,True
1996-04-01,HINDUNILVR,70.61,72.4,70.2,71.75,417500,4161210,Monday,1,14,False,True,1.1400000000000006,1.61,True,True,8.070000000000007,11.43,True,True,16.97,27.28,True
1996-04-08,HINDUNILVR,71.75,72.7,70.8,70.94,647500,2944218,Monday,2,15,True,False,-0.8100000000000023,-1.13,False,True,8.070000000000007,11.43,True,True,16.97,27.28,True
1996-04-15,HINDUNILVR,70.94,80.2,70.9,77.28,948000,10858542,Monday,3,16,False,True,6.340000000000003,8.94,True,True,8.070000000000007,11.43,True,True,16.97,27.28,True
1996-04-22,HINDUNILVR,77.28,80.5,73.21,79.4,2071000,25763678,Monday,4,17,True,False,2.1200000000000045,2.74,True,True,8.070000000000007,11.43,True,True,16.97,27.28,True
1996-04-29,HINDUNILVR,79.4,81.5,77.25,78.34,1010500,8460720,Monday,5,18,False,True,-1.0600000000000023,-1.34,False,True,8.070000000000007,11.43,True,True,16.97,27.28,True
1996-05-06,HINDUNILVR,78.34,80.7,76.1,77.15,1848000,23415024,Monday,1,19,False,False,-1.1899999999999977,-1.52,False,False,0.03999999999999204,0.05,True,True,16.97,27.28,True
1996-05-13,HINDUNILVR,77.15,78.6,76.85,77.22,567500,3668188,Monday,2,20,True,True,0.06999999999999318,0.09,True,False,0.03999999999999204,0.05,True,True,16.97,27.28,True
1996-05-20,HINDUNILVR,77.22,78.3,75.6,77.81,853500,19335784,Monday,3,21,False,False,0.5900000000000034,0.76,True,False,0.03999999999999204,0.05,True,True,16.97,27.28,True
1996-05-27,HINDUNILVR,77.81,79.7,75.6,78.72,1032500,12791188,Monday,4,22,True,True,0.9099999999999966,1.17,True,False,0.03999999999999204,0.05,True,True,16.97,27.28,True
1996-06-03,HINDUNILVR,78.72,83.65,77.4,83.4,2878000,40490700,Monday,1,23,False,False,4.680000000000007,5.95,True,True,4.060000000000002,5.16,True,True,16.97,27.28,True
1996-06-10,HINDUNILVR,83.2,87.5,81.0,87.08,2026000,46326560,Monday,2,24,True,True,3.6799999999999926,4.41,True,True,4.060000000000002,5.16,True,True,16.97,27.28,True
1996-06-17,HINDUNILVR,86.71,95.5,86.71,89.77,3254000,24821406,Monday,3,25,False,False,2.6899999999999977,3.09,True,True,4.060000000000002,5.16,True,True,16.97,27.28,True
1996-06-24,HINDUNILVR,89.5,89.75,81.03,82.78,1703500,16016962,Monday,4,26,True,True,-6.989999999999995,-7.79,False,True,4.060000000000002,5.16,True,True,16.97,27.28,True
1996-07-01,HINDUNILVR,81.4,87.6,79.5,86.96,2189500,36958000,Monday,1,27,False,False,4.179999999999993,5.05,True,False,2.539999999999992,3.07,True,True,16.97,27.28,True
1996-07-08,HINDUNILVR,87.25,89.6,82.4,85.79,1740000,9437450,Monday,2,28,True,True,-1.1699999999999875,-1.35,False,False,2.539999999999992,3.07,True,True,16.97,27.28,True
1996-07-15,HINDUNILVR,85.5,88.9,80.5,87.37,766000,10353345,Monday,3,29,False,False,1.5799999999999983,1.84,True,False,2.539999999999992,3.07,True,True,16.97,27.28,True
1996-07-22,HINDUNILVR,86.3,90.0,84.4,85.35,749500,8619845,Monday,4,30,True,True,-2.0200000000000102,-2.31,False,False,2.539999999999992,3.07,True,True,16.97,27.28,True
1996-07-29,HINDUNILVR,85.0,86.9,82.5,86.06,1028000,18716962,Monday,5,31,False,False,0.710000000000008,0.83,True,False,2.539999999999992,3.07,True,True,16.97,27.28,True
1996-08-05,HINDUNILVR,85.8,88.5,85.3,86.24,635500,3406283,Monday,1,32,False,True,0.1799999999999926,0.21,True,True,-1.0,-1.17,False,True,16.97,27.28,True
1996-08-12,HINDUNILVR,86.0,86.0,83.35,83.53,339000,4802975,Monday,2,33,True,False,-2.7099999999999937,-3.14,False,True,-1.0,-1.17,False,True,16.97,27.28,True
1996-08-19,HINDUNILVR,83.47,85.0,81.5,84.53,539500,7692685,Monday,3,34,False,True,1.0,1.2,True,True,-1.0,-1.17,False,True,16.97,27.28,True
1996-08-26,HINDUNILVR,84.4,86.2,83.5,84.32,902000,33772164,Monday,4,35,True,False,-0.21000000000000796,-0.25,False,True,-1.0,-1.17,False,True,16.97,27.28,True
1996-09-02,HINDUNILVR,84.15,84.29,80.0,83.29,1226500,12660080,Monday,1,36,False,True,-1.029999999999987,-1.22,False,False,-1.9699999999999989,-2.34,False,True,16.97,27.28,True
1996-09-09,HINDUNILVR,83.0,83.0,80.3,82.0,939000,8487000,Monday,2,37,True,False,-1.2900000000000063,-1.55,False,False,-1.9699999999999989,-2.34,False,True,16.97,27.28,True
1996-09-16,HINDUNILVR,82.0,83.6,81.5,82.98,1260500,9708660,Monday,3,38,False,True,0.980000000000004,1.2,True,False,-1.9699999999999989,-2.34,False,True,16.97,27.28,True
1996-09-23,HINDUNILVR,82.5,83.3,81.06,82.21,1602000,40403756,Monday,4,39,True,False,-0.7700000000000102,-0.93,False,False,-1.9699999999999989,-2.34,False,True,16.97,27.28,True
1996-09-30,HINDUNILVR,81.81,82.55,77.57,79.9,1995000,68514248,Monday,5,40,False,True,-2.309999999999988,-2.81,False,False,-1.9699999999999989,-2.34,False,True,16.97,27.28,True
1996-10-07,HINDUNILVR,79.5,81.0,75.56,79.47,2959500,12556260,Monday,1,41,False,False,-0.4300000000000068,-0.54,False,True,-2.8599999999999994,-3.47,False,True,16.97,27.28,True
1996-10-14,HINDUNILVR,79.5,80.77,78.5,80.38,865500,10087062,Monday,2,42,True,True,0.9099999999999966,1.15,True,True,-2.8599999999999994,-3.47,False,True,16.97,27.28,True
1996-10-21,HINDUNILVR,82.8,83.5,81.0,81.63,878000,17510706,Monday,3,43,False,False,1.25,1.56,True,True,-2.8599999999999994,-3.47,False,True,16.97,27.28,True
1996-10-28,HINDUNILVR,82.0,82.0,77.75,79.01,1045000,4187795,Monday,4,44,True,True,-2.6199999999999903,-3.21,False,True,-2.8599999999999994,-3.47,False,True,16.97,27.28,True
1996-11-04,HINDUNILVR,78.5,79.38,76.0,78.84,329000,3271860,Monday,1,45,False,False,-0.1700000000000017,-0.22,False,False,0.1700000000000017,0.21,True,True,16.97,27.28,True
1996-11-11,HINDUNILVR,78.8,81.0,78.8,80.58,937500,15713100,Monday,2,46,True,True,1.7399999999999949,2.21,True,False,0.1700000000000017,0.21,True,True,16.97,27.28,True
1996-11-18,HINDUNILVR,80.5,82.2,79.46,80.63,1405500,56800312,Monday,3,47,False,False,0.04999999999999716,0.06,True,False,0.1700000000000017,0.21,True,True,16.97,27.28,True
1996-11-25,HINDUNILVR,80.0,80.8,76.2,79.66,1149500,24495450,Monday,4,48,True,True,-0.9699999999999989,-1.2,False,False,0.1700000000000017,0.21,True,True,16.97,27.28,True
1996-12-02,HINDUNILVR,79.93,80.0,74.6,77.85,1568500,19266638,Monday,1,49,False,False,-1.8100000000000023,-2.27,False,True,-0.4899999999999949,-0.62,False,True,16.97,27.28,True
1996-12-09,HINDUNILVR,78.59,80.5,75.35,78.42,7177500,117896960,Monday,2,50,True,True,0.5700000000000074,0.73,True,True,-0.4899999999999949,-0.62,False,True,16.97,27.28,True
1996-12-16,HINDUNILVR,77.6,82.0,77.6,81.63,3486000,42406784,Monday,3,51,False,False,3.2099999999999937,4.09,True,True,-0.4899999999999949,-0.62,False,True,16.97,27.28,True
1996-12-23,HINDUNILVR,81.51,81.95,80.2,80.95,758500,8864025,Monday,4,52,True,True,-0.6799999999999926,-0.83,False,True,-0.4899999999999949,-0.62,False,True,16.97,27.28,True
1996-12-30,HINDUNILVR,81.6,82.1,78.5,80.97,1105000,18785040,Monday,5,53,False,False,0.01999999999999602,0.02,True,True,-0.4899999999999949,-0.62,False,True,16.97,27.28,True
1997-01-06,HINDUNILVR,81.19,90.0,80.3,89.62,3406500,107095904,Monday,1,1,False,False,8.650000000000006,10.68,True,False,9.649999999999991,12.19,True,False,60.57000000000001,76.51,True
1997-01-13,HINDUNILVR,88.2,90.9,85.6,88.16,2036000,41435200,Monday,2,2,True,True,-1.460000000000008,-1.63,False,False,9.649999999999991,12.19,True,False,60.57000000000001,76.51,True
1997-01-20,HINDUNILVR,88.2,88.7,86.1,88.44,752000,13354440,Monday,3,3,False,False,0.28000000000000114,0.32,True,False,9.649999999999991,12.19,True,False,60.57000000000001,76.51,True
1997-01-27,HINDUNILVR,88.7,89.8,88.0,88.82,1139500,29754700,Monday,4,4,True,True,0.37999999999999545,0.43,True,False,9.649999999999991,12.19,True,False,60.57000000000001,76.51,True
1997-02-03,HINDUNILVR,88.82,90.2,88.0,89.13,1777500,4902150,Monday,1,5,False,False,0.3100000000000023,0.35,True,True,5.5800000000000125,6.28,True,False,60.57000000000001,76.51,True
1997-02-10,HINDUNILVR,88.8,91.7,88.8,90.97,1410500,19695006,Monday,2,6,True,True,1.8400000000000034,2.06,True,True,5.5800000000000125,6.28,True,False,60.57000000000001,76.51,True
1997-02-17,HINDUNILVR,90.81,91.3,86.1,86.32,726000,13465140,Monday,3,7,False,False,-4.650000000000006,-5.11,False,True,5.5800000000000125,6.28,True,False,60.57000000000001,76.51,True
1997-02-24,HINDUNILVR,85.7,99.12,84.3,99.12,2207500,101350200,Monday,4,8,True,True,12.800000000000011,14.83,True,True,5.5800000000000125,6.28,True,False,60.57000000000001,76.51,True
1997-03-03,HINDUNILVR,100.0,107.9,98.9,103.08,3105000,131588000,Monday,1,9,False,False,3.9599999999999937,4.0,True,False,-1.0,-1.06,False,False,60.57000000000001,76.51,True
1997-03-10,HINDUNILVR,102.4,104.5,98.0,100.25,5057000,13283787,Monday,2,10,True,True,-2.8299999999999983,-2.75,False,False,-1.0,-1.06,False,False,60.57000000000001,76.51,True
1997-03-17,HINDUNILVR,100.0,103.0,96.1,100.27,1166000,34192072,Monday,3,11,False,False,0.01999999999999602,0.02,True,False,-1.0,-1.06,False,False,60.57000000000001,76.51,True
1997-03-24,HINDUNILVR,101.5,101.6,99.4,99.7,585500,10219250,Monday,4,12,True,True,-0.5699999999999932,-0.57,False,False,-1.0,-1.06,False,False,60.57000000000001,76.51,True
1997-03-31,HINDUNILVR,94.72,102.5,91.0,101.48,1928000,61446140,Monday,5,13,False,False,1.7800000000000011,1.79,True,False,-1.0,-1.06,False,False,60.57000000000001,76.51,True
1997-04-07,HINDUNILVR,101.21,107.49,101.21,104.34,3619000,36729440,Monday,1,14,False,True,2.8599999999999994,2.82,True,True,16.809999999999988,18.0,True,False,60.57000000000001,76.51,True
1997-04-14,HINDUNILVR,104.7,105.8,104.36,105.31,717500,34015128,Monday,2,15,True,False,0.9699999999999989,0.93,True,True,16.809999999999988,18.0,True,False,60.57000000000001,76.51,True
1997-04-21,HINDUNILVR,105.4,109.22,105.0,109.06,4513000,91610400,Monday,3,16,False,True,3.75,3.56,True,True,16.809999999999988,18.0,True,False,60.57000000000001,76.51,True
1997-04-28,HINDUNILVR,109.0,112.5,108.43,109.1,3632000,64914500,Monday,4,17,True,False,0.03999999999999204,0.04,True,True,16.809999999999988,18.0,True,False,60.57000000000001,76.51,True
1997-05-05,HINDUNILVR,108.5,110.98,106.51,110.46,5823500,223350112,Monday,1,18,False,True,1.3599999999999994,1.25,True,False,0.8200000000000074,0.74,True,False,60.57000000000001,76.51,True
1997-05-12,HINDUNILVR,110.79,112.9,103.71,106.72,8490000,28709024,Monday,2,19,True,False,-3.739999999999995,-3.39,False,False,0.8200000000000074,0.74,True,False,60.57000000000001,76.51,True
1997-05-19,HINDUNILVR,106.5,107.0,105.0,105.12,1638500,15504463,Monday,3,20,False,True,-1.5999999999999943,-1.5,False,False,0.8200000000000074,0.74,True,False,60.57000000000001,76.51,True
1997-05-26,HINDUNILVR,104.6,111.4,102.8,111.03,3264500,136505232,Monday,4,21,True,False,5.909999999999997,5.62,True,False,0.8200000000000074,0.74,True,False,60.57000000000001,76.51,True
1997-06-02,HINDUNILVR,111.23,126.39,111.21,124.43,9017500,361531392,Monday,1,22,False,True,13.400000000000006,12.07,True,True,33.06999999999999,29.78,True,False,60.57000000000001,76.51,True
1997-06-09,HINDUNILVR,126.21,132.86,118.6,130.81,8393500,181426544,Monday,2,23,True,False,6.3799999999999955,5.13,True,True,33.06999999999999,29.78,True,False,60.57000000000001,76.51,True
1997-06-16,HINDUNILVR,130.8,141.2,128.5,132.93,7464500,142368032,Monday,3,24,False,True,2.1200000000000045,1.62,True,True,33.06999999999999,29.78,True,False,60.57000000000001,76.51,True
1997-06-23,HINDUNILVR,132.26,140.44,127.01,138.74,6328500,158787936,Monday,4,25,True,False,5.810000000000002,4.37,True,True,33.06999999999999,29.78,True,False,60.57000000000001,76.51,True
1997-06-30,HINDUNILVR,138.7,146.0,136.5,138.04,6599500,113809856,Monday,5,26,False,True,-0.700000000000017,-0.5,False,True,33.06999999999999,29.78,True,False,60.57000000000001,76.51,True
1997-07-07,HINDUNILVR,138.01,142.0,134.21,138.46,4232500,87780472,Monday,1,27,False,False,0.4200000000000159,0.3,True,False,-1.3100000000000023,-0.91,False,False,60.57000000000001,76.51,True
1997-07-14,HINDUNILVR,137.1,137.9,132.5,133.99,2312000,64449192,Monday,2,28,True,True,-4.469999999999999,-3.23,False,False,-1.3100000000000023,-0.91,False,False,60.57000000000001,76.51,True
