Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-05-22,BRITANNIA,17.63,17.63,16.88,16.88,2667,45000.0,Monday,4,21,True,False,-1.5,-8.16,False,False,-3.370000000000001,-16.64,False,False,-11.629999999999999,-49.22,False
1995-05-29,BRITANNIA,16.88,16.88,16.5,16.88,13334,67500.0,Monday,5,22,False,True,0.0,0.0,False,False,-3.370000000000001,-16.64,False,False,-11.629999999999999,-49.22,False
1995-06-05,BRITANNIA,17.25,18.75,16.88,18.75,16000,75000.0,Monday,1,23,False,False,1.870000000000001,11.08,True,True,-2.2499999999999982,-13.33,False,False,-11.629999999999999,-49.22,False
1995-06-12,BRITANNIA,17.63,17.63,16.5,16.5,1344000,66000.0,Monday,2,24,True,True,-2.25,-12.0,False,True,-2.2499999999999982,-13.33,False,False,-11.629999999999999,-49.22,False
1995-06-19,BRITANNIA,16.51,16.95,16.05,16.05,20000,192600.0,Monday,3,25,False,False,-0.4499999999999993,-2.73,False,True,-2.2499999999999982,-13.33,False,False,-11.629999999999999,-49.22,False
1995-06-26,BRITANNIA,16.35,16.42,14.47,14.63,23999,78000.0,Monday,4,26,True,True,-1.42,-8.85,False,True,-2.2499999999999982,-13.33,False,False,-11.629999999999999,-49.22,False
1995-07-03,BRITANNIA,14.7,14.7,14.25,14.47,12000,38600.0,Monday,1,27,False,False,-0.16000000000000014,-1.09,False,False,1.4999999999999982,10.25,True,False,-11.629999999999999,-49.22,False
1995-07-10,BRITANNIA,14.85,15.3,14.63,15.3,9332,20400.0,Monday,2,28,True,True,0.8300000000000001,5.74,True,False,1.4999999999999982,10.25,True,False,-11.629999999999999,-49.22,False
1995-07-17,BRITANNIA,15.75,15.75,15.38,15.38,4000,20500.0,Monday,3,29,False,False,0.08000000000000007,0.52,True,False,1.4999999999999982,10.25,True,False,-11.629999999999999,-49.22,False
1995-07-24,BRITANNIA,16.13,16.13,15.39,16.13,11999,21500.0,Monday,4,30,True,True,0.7499999999999982,4.88,True,False,1.4999999999999982,10.25,True,False,-11.629999999999999,-49.22,False
1995-07-31,,,,,,0,,Monday,5,31,False,False,,,False,False,1.4999999999999982,10.25,True,False,-11.629999999999999,-49.22,False
1995-08-07,BRITANNIA,14.59,15.0,14.59,15.0,6666,80000.0,Monday,1,32,False,True,,,False,True,-2.629999999999999,-16.31,False,False,-11.629999999999999,-49.22,False
1995-08-14,BRITANNIA,15.15,15.15,15.15,15.15,1333,20200.0,Monday,2,33,True,False,0.15000000000000036,1.0,True,True,-2.629999999999999,-16.31,False,False,-11.629999999999999,-49.22,False
1995-08-21,BRITANNIA,14.25,14.25,14.25,14.25,2667,38000.0,Monday,3,34,False,True,-0.9000000000000004,-5.94,False,True,-2.629999999999999,-16.31,False,False,-11.629999999999999,-49.22,False
1995-08-28,BRITANNIA,13.5,13.72,13.5,13.72,9333,109800.0,Monday,4,35,True,False,-0.5299999999999994,-3.72,False,True,-2.629999999999999,-16.31,False,False,-11.629999999999999,-49.22,False
1995-09-04,BRITANNIA,13.72,13.72,13.13,13.13,13334,87500.0,Monday,1,36,False,True,-0.5899999999999999,-4.3,False,False,2.0999999999999996,15.56,True,False,-11.629999999999999,-49.22,False
1995-09-11,BRITANNIA,13.13,14.25,13.13,13.88,16000,74000.0,Monday,2,37,True,False,0.75,5.71,True,False,2.0999999999999996,15.56,True,False,-11.629999999999999,-49.22,False
1995-09-18,BRITANNIA,14.25,14.25,13.88,14.1,21333,94000.0,Monday,3,38,False,True,0.21999999999999886,1.59,True,False,2.0999999999999996,15.56,True,False,-11.629999999999999,-49.22,False
1995-09-25,BRITANNIA,14.25,15.6,14.25,15.6,44000,124800.0,Monday,4,39,True,False,1.5,10.64,True,False,2.0999999999999996,15.56,True,False,-11.629999999999999,-49.22,False
1995-10-02,BRITANNIA,15.45,16.5,15.45,16.5,6667,44000.0,Monday,1,40,False,True,0.9000000000000004,5.77,True,True,0.8400000000000016,5.38,True,False,-11.629999999999999,-49.22,False
1995-10-09,BRITANNIA,16.5,16.65,16.13,16.5,28000,66000.0,Monday,2,41,True,False,0.0,0.0,False,True,0.8400000000000016,5.38,True,False,-11.629999999999999,-49.22,False
1995-10-16,BRITANNIA,16.5,16.8,16.27,16.65,39999,133200.0,Monday,3,42,False,True,0.14999999999999858,0.91,True,True,0.8400000000000016,5.38,True,False,-11.629999999999999,-49.22,False
1995-10-23,BRITANNIA,16.65,16.65,16.5,16.65,22667,22200.0,Monday,4,43,True,False,0.0,0.0,False,True,0.8400000000000016,5.38,True,False,-11.629999999999999,-49.22,False
1995-10-30,BRITANNIA,16.65,16.8,16.44,16.65,26667,111000.0,Monday,5,44,False,True,0.0,0.0,False,True,0.8400000000000016,5.38,True,False,-11.629999999999999,-49.22,False
1995-11-06,BRITANNIA,16.65,16.65,15.75,15.75,8000,21000.0,Monday,1,45,False,False,-0.8999999999999986,-5.41,False,False,-4.460000000000001,-27.13,False,False,-11.629999999999999,-49.22,False
1995-11-13,BRITANNIA,15.07,15.07,14.4,14.4,10666,57600.0,Monday,2,46,True,True,-1.3499999999999996,-8.57,False,False,-4.460000000000001,-27.13,False,False,-11.629999999999999,-49.22,False
1995-11-20,BRITANNIA,14.4,14.4,12.42,12.42,12001,33120.0,Monday,3,47,False,False,-1.9800000000000004,-13.75,False,False,-4.460000000000001,-27.13,False,False,-11.629999999999999,-49.22,False
1995-11-27,BRITANNIA,12.6,12.6,11.81,11.85,17334,31600.0,Monday,4,48,True,True,-0.5700000000000003,-4.59,False,False,-4.460000000000001,-27.13,False,False,-11.629999999999999,-49.22,False
1995-12-04,BRITANNIA,11.99,12.15,11.77,11.85,14666,94800.0,Monday,1,49,False,False,0.0,0.0,False,True,0.019999999999999574,0.17,True,False,-11.629999999999999,-49.22,False
1995-12-11,BRITANNIA,11.85,12.22,11.7,12.07,13333,64400.0,Monday,2,50,True,True,0.22000000000000064,1.86,True,True,0.019999999999999574,0.17,True,False,-11.629999999999999,-49.22,False
1995-12-18,BRITANNIA,12.0,12.38,12.0,12.0,6667,32000.0,Monday,3,51,False,False,-0.07000000000000028,-0.58,False,True,0.019999999999999574,0.17,True,False,-11.629999999999999,-49.22,False
1995-12-25,BRITANNIA,12.0,12.07,12.0,12.0,8000,32000.0,Monday,4,52,True,True,0.0,0.0,False,True,0.019999999999999574,0.17,True,False,-11.629999999999999,-49.22,False
1996-01-01,BRITANNIA,11.92,12.0,11.77,11.78,9333,62840.0,Monday,1,1,False,False,-0.22000000000000064,-1.83,False,False,-0.9399999999999995,-7.83,False,True,5.100000000000001,42.5,True
1996-01-08,BRITANNIA,11.63,11.85,11.32,11.32,4000,15100.0,Monday,2,2,True,True,-0.4599999999999991,-3.9,False,False,-0.9399999999999995,-7.83,False,True,5.100000000000001,42.5,True
1996-01-15,BRITANNIA,11.32,11.32,10.65,11.1,6667,14800.0,Monday,3,3,False,False,-0.22000000000000064,-1.94,False,False,-0.9399999999999995,-7.83,False,True,5.100000000000001,42.5,True
1996-01-22,BRITANNIA,11.06,11.25,10.8,11.25,19999,15000.0,Monday,4,4,True,True,0.15000000000000036,1.35,True,False,-0.9399999999999995,-7.83,False,True,5.100000000000001,42.5,True
1996-01-29,BRITANNIA,10.88,12.9,10.88,12.9,19999,17200.0,Monday,5,5,False,False,1.6500000000000004,14.67,True,False,-0.9399999999999995,-7.83,False,True,5.100000000000001,42.5,True
1996-02-05,BRITANNIA,12.9,14.32,12.9,14.25,66665,247000.0,Monday,1,6,False,True,1.3499999999999996,10.47,True,True,3.639999999999999,32.91,True,True,5.100000000000001,42.5,True
1996-02-12,BRITANNIA,15.0,15.38,14.25,14.29,45333,152400.0,Monday,2,7,True,False,0.03999999999999915,0.28,True,True,3.639999999999999,32.91,True,True,5.100000000000001,42.5,True
1996-02-19,BRITANNIA,14.25,15.38,14.25,14.54,41333,135730.0,Monday,3,8,False,True,0.25,1.75,True,True,3.639999999999999,32.91,True,True,5.100000000000001,42.5,True
1996-02-26,BRITANNIA,14.47,15.38,14.47,15.0,101333,260000.0,Monday,4,9,True,False,0.46000000000000085,3.16,True,True,3.639999999999999,32.91,True,True,5.100000000000001,42.5,True
1996-03-04,BRITANNIA,15.0,15.66,14.29,15.34,68000,163640.0,Monday,1,10,False,True,0.33999999999999986,2.27,True,False,0.45000000000000107,3.06,True,True,5.100000000000001,42.5,True
1996-03-11,BRITANNIA,15.34,15.38,15.0,15.15,44000,60615.0,Monday,2,11,True,False,-0.1899999999999995,-1.24,False,False,0.45000000000000107,3.06,True,True,5.100000000000001,42.5,True
1996-03-18,BRITANNIA,15.0,15.07,14.63,15.07,48001,221100.0,Monday,3,12,False,True,-0.08000000000000007,-0.53,False,False,0.45000000000000107,3.06,True,True,5.100000000000001,42.5,True
1996-03-25,BRITANNIA,15.07,15.22,14.85,15.15,42667,242400.0,Monday,4,13,True,False,0.08000000000000007,0.53,True,False,0.45000000000000107,3.06,True,True,5.100000000000001,42.5,True
1996-04-01,BRITANNIA,15.3,15.75,15.23,15.45,23999,206000.0,Monday,1,14,False,True,0.29999999999999893,1.98,True,True,2.17,14.32,True,True,5.100000000000001,42.5,True
1996-04-08,BRITANNIA,15.75,16.35,15.3,15.75,52000,42000.0,Monday,2,15,True,False,0.3000000000000007,1.94,True,True,2.17,14.32,True,True,5.100000000000001,42.5,True
1996-04-15,BRITANNIA,15.75,16.88,15.61,16.8,129332,291200.0,Monday,3,16,False,True,1.0500000000000007,6.67,True,True,2.17,14.32,True,True,5.100000000000001,42.5,True
1996-04-22,BRITANNIA,16.8,18.49,16.35,17.1,88000,296400.0,Monday,4,17,True,False,0.3000000000000007,1.79,True,True,2.17,14.32,True,True,5.100000000000001,42.5,True
1996-04-29,BRITANNIA,17.1,17.4,17.02,17.32,70667,46200.0,Monday,5,18,False,True,0.21999999999999886,1.29,True,True,2.17,14.32,True,True,5.100000000000001,42.5,True
1996-05-06,BRITANNIA,17.32,17.47,16.31,16.42,41334,65700.0,Monday,1,19,False,False,-0.8999999999999986,-5.2,False,False,-1.870000000000001,-10.8,False,True,5.100000000000001,42.5,True
1996-05-13,BRITANNIA,16.42,18.0,16.42,17.17,43999,366400.0,Monday,2,20,True,True,0.75,4.57,True,False,-1.870000000000001,-10.8,False,True,5.100000000000001,42.5,True
1996-05-20,BRITANNIA,17.17,17.17,15.45,15.62,48000,124950.0,Monday,3,21,False,False,-1.5500000000000025,-9.03,False,False,-1.870000000000001,-10.8,False,True,5.100000000000001,42.5,True
1996-05-27,BRITANNIA,15.62,15.67,15.0,15.45,30667,206000.0,Monday,4,22,True,True,-0.16999999999999993,-1.09,False,False,-1.870000000000001,-10.8,False,True,5.100000000000001,42.5,True
1996-06-03,BRITANNIA,15.45,15.9,14.85,15.07,54666,221100.0,Monday,1,23,False,False,-0.379999999999999,-2.46,False,True,-0.379999999999999,-2.46,False,True,5.100000000000001,42.5,True
1996-06-10,BRITANNIA,15.07,17.47,15.07,17.07,64001,387005.0,Monday,2,24,True,True,2.0,13.27,True,True,-0.379999999999999,-2.46,False,True,5.100000000000001,42.5,True
1996-06-17,BRITANNIA,17.25,17.85,15.0,15.07,42667,180900.0,Monday,3,25,False,False,-2.0,-11.72,False,True,-0.379999999999999,-2.46,False,True,5.100000000000001,42.5,True
1996-06-24,BRITANNIA,14.92,15.36,14.55,15.07,65333,60300.0,Monday,4,26,True,True,0.0,0.0,False,True,-0.379999999999999,-2.46,False,True,5.100000000000001,42.5,True
1996-07-01,BRITANNIA,15.0,15.0,13.95,13.95,14666,18600.0,Monday,1,27,False,False,-1.120000000000001,-7.43,False,False,1.5,9.95,True,True,5.100000000000001,42.5,True
1996-07-08,BRITANNIA,13.88,15.38,13.13,15.38,54667,102500.0,Monday,2,28,True,True,1.4300000000000015,10.25,True,False,1.5,9.95,True,True,5.100000000000001,42.5,True
1996-07-15,BRITANNIA,15.53,16.83,15.53,16.27,118667,434000.0,Monday,3,29,False,False,0.8899999999999988,5.79,True,False,1.5,9.95,True,True,5.100000000000001,42.5,True
1996-07-22,BRITANNIA,16.13,17.1,15.75,16.22,96000,454125.0,Monday,4,30,True,True,-0.05000000000000071,-0.31,False,False,1.5,9.95,True,True,5.100000000000001,42.5,True
1996-07-29,BRITANNIA,15.45,17.02,15.45,16.37,148000,174600.0,Monday,5,31,False,False,0.15000000000000213,0.92,True,False,1.5,9.95,True,True,5.100000000000001,42.5,True
1996-08-05,BRITANNIA,15.9,16.87,15.9,16.5,98668,198000.0,Monday,1,32,False,True,0.129999999999999,0.79,True,True,-0.14999999999999858,-0.91,False,True,5.100000000000001,42.5,True
1996-08-12,BRITANNIA,16.5,16.65,15.9,15.9,120001,42410.0,Monday,2,33,True,False,-0.5999999999999996,-3.64,False,True,-0.14999999999999858,-0.91,False,True,5.100000000000001,42.5,True
1996-08-19,BRITANNIA,15.22,15.9,15.04,15.67,42667,104500.0,Monday,3,34,False,True,-0.23000000000000043,-1.45,False,True,-0.14999999999999858,-0.91,False,True,5.100000000000001,42.5,True
1996-08-26,BRITANNIA,15.67,17.06,15.49,16.42,119999,153300.0,Monday,4,35,True,False,0.7500000000000018,4.79,True,True,-0.14999999999999858,-0.91,False,True,5.100000000000001,42.5,True
1996-09-02,BRITANNIA,16.24,16.72,16.24,16.5,154666,1144000.0,Monday,1,36,False,True,0.0799999999999983,0.49,True,False,0.00999999999999801,0.06,True,True,5.100000000000001,42.5,True
1996-09-09,BRITANNIA,16.5,16.72,16.27,16.5,136000,88000.0,Monday,2,37,True,False,0.0,0.0,False,False,0.00999999999999801,0.06,True,True,5.100000000000001,42.5,True
1996-09-16,BRITANNIA,16.35,16.69,16.09,16.39,195999,152950.0,Monday,3,38,False,True,-0.10999999999999943,-0.67,False,False,0.00999999999999801,0.06,True,True,5.100000000000001,42.5,True
1996-09-23,BRITANNIA,16.39,16.65,16.17,16.5,222667,374000.0,Monday,4,39,True,False,0.10999999999999943,0.67,True,False,0.00999999999999801,0.06,True,True,5.100000000000001,42.5,True
1996-09-30,BRITANNIA,16.54,16.65,16.21,16.27,222666,607600.0,Monday,5,40,False,True,-0.23000000000000043,-1.39,False,False,0.00999999999999801,0.06,True,True,5.100000000000001,42.5,True
1996-10-07,BRITANNIA,15.75,16.51,15.38,16.5,241334,264000.0,Monday,1,41,False,False,0.23000000000000043,1.41,True,True,0.620000000000001,3.77,True,True,5.100000000000001,42.5,True
1996-10-14,BRITANNIA,16.42,17.85,16.32,16.88,158667,45000.0,Monday,2,42,True,True,0.379999999999999,2.3,True,True,0.620000000000001,3.77,True,True,5.100000000000001,42.5,True
1996-10-21,BRITANNIA,16.88,16.88,16.42,16.8,48000,179200.0,Monday,3,43,False,False,-0.0799999999999983,-0.47,False,True,0.620000000000001,3.77,True,True,5.100000000000001,42.5,True
1996-10-28,BRITANNIA,16.65,17.05,16.35,16.76,87999,89400.0,Monday,4,44,True,True,-0.03999999999999915,-0.24,False,True,0.620000000000001,3.77,True,True,5.100000000000001,42.5,True
1996-11-04,BRITANNIA,16.61,16.76,16.2,16.5,96001,110000.0,Monday,1,45,False,False,-0.26000000000000156,-1.55,False,False,-0.21000000000000085,-1.23,False,True,5.100000000000001,42.5,True
1996-11-11,BRITANNIA,16.65,17.77,16.42,17.32,74667,415890.0,Monday,2,46,True,True,0.8200000000000003,4.97,True,False,-0.21000000000000085,-1.23,False,True,5.100000000000001,42.5,True
1996-11-18,BRITANNIA,17.14,17.4,16.5,16.65,97333,44400.0,Monday,3,47,False,False,-0.6700000000000017,-3.87,False,False,-0.21000000000000085,-1.23,False,True,5.100000000000001,42.5,True
1996-11-25,BRITANNIA,16.54,16.88,16.21,16.84,85333,157150.0,Monday,4,48,True,True,0.19000000000000128,1.14,True,False,-0.21000000000000085,-1.23,False,True,5.100000000000001,42.5,True
1996-12-02,BRITANNIA,17.02,17.5,16.05,17.33,146667,415980.0,Monday,1,49,False,False,0.48999999999999844,2.91,True,True,0.26000000000000156,1.54,True,True,5.100000000000001,42.5,True
1996-12-09,BRITANNIA,17.74,18.04,16.52,16.52,97334,66090.0,Monday,2,50,True,True,-0.8099999999999987,-4.67,False,True,0.26000000000000156,1.54,True,True,5.100000000000001,42.5,True
1996-12-16,BRITANNIA,17.1,17.32,16.66,17.13,38668,137010.0,Monday,3,51,False,False,0.6099999999999994,3.69,True,True,0.26000000000000156,1.54,True,True,5.100000000000001,42.5,True
1996-12-23,BRITANNIA,17.1,17.55,17.02,17.47,52000,139800.0,Monday,4,52,True,True,0.33999999999999986,1.98,True,True,0.26000000000000156,1.54,True,True,5.100000000000001,42.5,True
1996-12-30,BRITANNIA,17.26,17.74,17.1,17.63,29333,23500.0,Monday,5,53,False,False,0.16000000000000014,0.92,True,True,0.26000000000000156,1.54,True,True,5.100000000000001,42.5,True
1997-01-06,BRITANNIA,17.68,18.38,17.02,18.2,165333,679700.0,Monday,1,1,False,False,0.5700000000000003,3.23,True,False,1.7199999999999989,10.06,True,False,13.419999999999998,78.48,True
1997-01-13,BRITANNIA,18.2,19.57,18.11,18.85,369332,2286830.0,Monday,2,2,True,True,0.6500000000000021,3.57,True,False,1.7199999999999989,10.06,True,False,13.419999999999998,78.48,True
1997-01-20,BRITANNIA,18.75,18.97,18.7,18.82,161334,50200.0,Monday,3,3,False,False,-0.030000000000001137,-0.16,False,False,1.7199999999999989,10.06,True,False,13.419999999999998,78.48,True
1997-01-27,BRITANNIA,18.82,19.13,18.75,18.82,368001,803200.0,Monday,4,4,True,True,0.0,0.0,False,False,1.7199999999999989,10.06,True,False,13.419999999999998,78.48,True
1997-02-03,BRITANNIA,18.75,19.42,18.75,19.2,50668,128000.0,Monday,1,5,False,False,0.379999999999999,2.02,True,True,0.9499999999999993,5.05,True,False,13.419999999999998,78.48,True
1997-02-10,BRITANNIA,18.9,19.35,18.82,19.35,81332,464400.0,Monday,2,6,True,True,0.15000000000000213,0.78,True,True,0.9499999999999993,5.05,True,False,13.419999999999998,78.48,True
1997-02-17,BRITANNIA,18.92,19.95,18.91,19.2,62666,51200.0,Monday,3,7,False,False,-0.15000000000000213,-0.78,False,True,0.9499999999999993,5.05,True,False,13.419999999999998,78.48,True
1997-02-24,BRITANNIA,19.3,21.07,18.75,20.96,173332,1006200.0,Monday,4,8,True,True,1.7600000000000016,9.17,True,True,0.9499999999999993,5.05,True,False,13.419999999999998,78.48,True
1997-03-03,BRITANNIA,21.45,22.35,20.4,20.55,62667,82200.0,Monday,1,9,False,False,-0.41000000000000014,-1.96,False,False,-2.1400000000000006,-10.82,False,False,13.419999999999998,78.48,True
1997-03-10,BRITANNIA,20.25,20.83,19.88,20.25,38666,54000.0,Monday,2,10,True,True,-0.3000000000000007,-1.46,False,False,-2.1400000000000006,-10.82,False,False,13.419999999999998,78.48,True
1997-03-17,BRITANNIA,20.25,20.25,18.52,19.13,42667,76500.0,Monday,3,11,False,False,-1.120000000000001,-5.53,False,False,-2.1400000000000006,-10.82,False,False,13.419999999999998,78.48,True
1997-03-24,BRITANNIA,19.2,19.2,18.22,18.56,114667,272250.0,Monday,4,12,True,True,-0.5700000000000003,-2.98,False,False,-2.1400000000000006,-10.82,False,False,13.419999999999998,78.48,True
1997-03-31,BRITANNIA,17.63,18.67,17.3,18.34,38667,293400.0,Monday,5,13,False,False,-0.21999999999999886,-1.19,False,False,-2.1400000000000006,-10.82,False,False,13.419999999999998,78.48,True
1997-04-07,BRITANNIA,17.81,18.52,17.81,18.0,109333,24000.0,Monday,1,14,False,True,-0.33999999999999986,-1.85,False,True,0.6700000000000017,3.8,True,False,13.419999999999998,78.48,True
1997-04-14,BRITANNIA,18.26,18.34,18.0,18.01,8000,144150.0,Monday,2,15,True,False,0.010000000000001563,0.06,True,True,0.6700000000000017,3.8,True,False,13.419999999999998,78.48,True
1997-04-21,BRITANNIA,17.63,18.38,17.63,18.23,40000,121550.0,Monday,3,16,False,True,0.21999999999999886,1.22,True,True,0.6700000000000017,3.8,True,False,13.419999999999998,78.48,True
1997-04-28,BRITANNIA,18.22,18.38,17.99,18.15,58666,314600.0,Monday,4,17,True,False,-0.08000000000000185,-0.44,False,True,0.6700000000000017,3.8,True,False,13.419999999999998,78.48,True
1997-05-05,BRITANNIA,17.87,18.75,17.87,18.45,45332,24600.0,Monday,1,18,False,True,0.3000000000000007,1.65,True,False,1.3900000000000006,7.6,True,False,13.419999999999998,78.48,True
1997-05-12,BRITANNIA,18.17,19.13,18.17,19.13,52001,127500.0,Monday,2,19,True,False,0.6799999999999997,3.69,True,False,1.3900000000000006,7.6,True,False,13.419999999999998,78.48,True
1997-05-19,BRITANNIA,19.2,19.5,18.26,19.09,226667,1960420.0,Monday,3,20,False,True,-0.03999999999999915,-0.21,False,False,1.3900000000000006,7.6,True,False,13.419999999999998,78.48,True
1997-05-26,BRITANNIA,18.75,20.05,18.47,19.69,417333,630000.0,Monday,4,21,True,False,0.6000000000000014,3.14,True,False,1.3900000000000006,7.6,True,False,13.419999999999998,78.48,True
1997-06-02,BRITANNIA,19.57,19.8,18.52,19.5,101334,468090.0,Monday,1,22,False,True,-0.19000000000000128,-0.96,False,True,-0.4200000000000017,-2.13,False,False,13.419999999999998,78.48,True
1997-06-09,BRITANNIA,19.13,19.49,18.97,19.2,90667,435285.0,Monday,2,23,True,False,-0.3000000000000007,-1.54,False,True,-0.4200000000000017,-2.13,False,False,13.419999999999998,78.48,True
1997-06-16,BRITANNIA,19.49,19.5,18.61,18.67,141333,1169830.0,Monday,3,24,False,True,-0.5299999999999976,-2.76,False,True,-0.4200000000000017,-2.13,False,False,13.419999999999998,78.48,True
1997-06-23,BRITANNIA,18.9,19.42,18.6,19.13,221334,433500.0,Monday,4,25,True,False,0.4599999999999973,2.46,True,True,-0.4200000000000017,-2.13,False,False,13.419999999999998,78.48,True
1997-06-30,BRITANNIA,19.13,19.57,18.76,19.57,208000,1070100.0,Monday,5,26,False,True,0.4400000000000013,2.3,True,True,-0.4200000000000017,-2.13,False,False,13.419999999999998,78.48,True
1997-07-07,BRITANNIA,19.8,24.75,19.72,24.15,957333,7631400.0,Monday,1,27,False,False,4.579999999999998,23.4,True,False,6.400000000000002,33.21,True,False,13.419999999999998,78.48,True
1997-07-14,BRITANNIA,23.4,24.71,22.5,24.05,969333,1089870.0,Monday,2,28,True,True,-0.09999999999999787,-0.41,False,False,6.400000000000002,33.21,True,False,13.419999999999998,78.48,True
1997-07-21,BRITANNIA,23.55,26.32,22.81,25.48,1084000,3566325.0,Monday,3,29,False,False,1.4299999999999997,5.95,True,False,6.400000000000002,33.21,True,False,13.419999999999998,78.48,True
1997-07-28,BRITANNIA,26.09,26.1,25.35,25.44,602666,1661835.0,Monday,4,30,True,True,-0.03999999999999915,-0.16,False,False,6.400000000000002,33.21,True,False,13.419999999999998,78.48,True
1997-08-04,BRITANNIA,25.68,26.08,25.37,25.51,546666,2993760.0,Monday,1,31,False,False,0.07000000000000028,0.28,True,True,-2.4300000000000033,-9.47,False,False,13.419999999999998,78.48,True
