Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-06-12,TRENT,15.75,16.0,15.5,15.75,11000,78750.0,Monday,2,24,True,True,-0.75,-4.55,False,True,-1.4000000000000004,-8.36,False,False,-6.5,-33.33,False
1995-06-19,TRENT,16.17,16.25,16.0,16.0,9000,16000.0,Monday,3,25,False,False,0.25,1.59,True,True,-1.4000000000000004,-8.36,False,False,-6.5,-33.33,False
1995-06-26,TRENT,15.3,15.65,15.0,15.35,10000,15350.0,Monday,4,26,True,True,-0.6500000000000004,-4.06,False,True,-1.4000000000000004,-8.36,False,False,-6.5,-33.33,False
1995-07-03,TRENT,15.75,15.75,15.05,15.25,15000,30500.0,Monday,1,27,False,False,-0.09999999999999964,-0.65,False,False,0.40000000000000036,2.61,True,False,-6.5,-33.33,False
1995-07-10,TRENT,15.0,16.25,15.0,16.25,17000,48750.0,Monday,2,28,True,True,1.0,6.56,True,False,0.40000000000000036,2.61,True,False,-6.5,-33.33,False
1995-07-17,TRENT,16.75,17.13,16.3,17.1,32000,188100.0,Monday,3,29,False,False,0.8500000000000014,5.23,True,False,0.40000000000000036,2.61,True,False,-6.5,-33.33,False
1995-07-24,TRENT,17.15,17.15,16.5,16.5,11000,33000.0,Monday,4,30,True,True,-0.6000000000000014,-3.51,False,False,0.40000000000000036,2.61,True,False,-6.5,-33.33,False
1995-07-31,TRENT,16.26,16.75,15.75,16.0,29000,32000.0,Monday,5,31,False,False,-0.5,-3.03,False,False,0.40000000000000036,2.61,True,False,-6.5,-33.33,False
1995-08-07,TRENT,16.25,16.25,15.72,16.09,14000,160925.0,Monday,1,32,False,True,0.08999999999999986,0.56,True,True,-1.0,-6.35,False,False,-6.5,-33.33,False
1995-08-14,TRENT,16.0,16.0,15.5,15.52,10000,77588.0,Monday,2,33,True,False,-0.5700000000000003,-3.54,False,True,-1.0,-6.35,False,False,-6.5,-33.33,False
1995-08-21,TRENT,15.75,16.0,15.15,15.18,15000,91050.0,Monday,3,34,False,True,-0.33999999999999986,-2.19,False,True,-1.0,-6.35,False,False,-6.5,-33.33,False
1995-08-28,TRENT,14.85,15.0,14.35,14.35,7000,14352.0,Monday,4,35,True,False,-0.8300000000000001,-5.47,False,True,-1.0,-6.35,False,False,-6.5,-33.33,False
1995-09-04,TRENT,15.0,15.0,13.75,14.5,20000,29000.0,Monday,1,36,False,True,0.15000000000000036,1.05,True,False,0.5999999999999996,4.07,True,False,-6.5,-33.33,False
1995-09-11,TRENT,14.25,15.0,14.25,14.45,24000,101150.0,Monday,2,37,True,False,-0.05000000000000071,-0.34,False,False,0.5999999999999996,4.07,True,False,-6.5,-33.33,False
1995-09-18,TRENT,14.0,14.51,14.0,14.43,26000,28850.0,Monday,3,38,False,True,-0.019999999999999574,-0.14,False,False,0.5999999999999996,4.07,True,False,-6.5,-33.33,False
1995-09-25,TRENT,14.9,15.5,14.55,15.35,20000,30700.0,Monday,4,39,True,False,0.9199999999999999,6.38,True,False,0.5999999999999996,4.07,True,False,-6.5,-33.33,False
1995-10-02,TRENT,15.49,15.49,15.1,15.2,10000,91200.0,Monday,1,40,False,True,-0.15000000000000036,-0.98,False,True,-0.09999999999999964,-0.65,False,False,-6.5,-33.33,False
1995-10-09,TRENT,15.0,15.2,14.5,14.77,33000,73875.0,Monday,2,41,True,False,-0.4299999999999997,-2.83,False,True,-0.09999999999999964,-0.65,False,False,-6.5,-33.33,False
1995-10-16,TRENT,14.5,15.25,14.5,14.8,17000,74000.0,Monday,3,42,False,True,0.030000000000001137,0.2,True,True,-0.09999999999999964,-0.65,False,False,-6.5,-33.33,False
1995-10-23,TRENT,14.8,15.25,14.7,15.05,19000,90300.0,Monday,4,43,True,False,0.25,1.69,True,True,-0.09999999999999964,-0.65,False,False,-6.5,-33.33,False
1995-10-30,TRENT,15.0,15.5,14.5,15.0,39000,180000.0,Monday,5,44,False,True,-0.05000000000000071,-0.33,False,True,-0.09999999999999964,-0.65,False,False,-6.5,-33.33,False
1995-11-06,TRENT,15.0,15.5,14.6,15.0,27000,135000.0,Monday,1,45,False,False,0.0,0.0,False,False,-3.0,-19.67,False,False,-6.5,-33.33,False
1995-11-13,TRENT,15.0,15.25,13.7,13.95,53000,111600.0,Monday,2,46,True,True,-1.0500000000000007,-7.0,False,False,-3.0,-19.67,False,False,-6.5,-33.33,False
1995-11-20,TRENT,13.35,13.35,11.5,12.88,54000,309000.0,Monday,3,47,False,False,-1.0699999999999985,-7.67,False,False,-3.0,-19.67,False,False,-6.5,-33.33,False
1995-11-27,TRENT,12.88,13.2,12.0,13.2,37000,52800.0,Monday,4,48,True,True,0.3199999999999985,2.48,True,False,-3.0,-19.67,False,False,-6.5,-33.33,False
1995-12-04,TRENT,13.5,14.5,13.35,13.5,29000,81000.0,Monday,1,49,False,False,0.3000000000000007,2.27,True,True,0.75,6.12,True,False,-6.5,-33.33,False
1995-12-11,TRENT,14.0,14.0,12.76,12.76,28000,127625.0,Monday,2,50,True,True,-0.7400000000000002,-5.48,False,True,0.75,6.12,True,False,-6.5,-33.33,False
1995-12-18,TRENT,12.75,13.25,12.35,13.0,72000,585000.0,Monday,3,51,False,False,0.2400000000000002,1.88,True,True,0.75,6.12,True,False,-6.5,-33.33,False
1995-12-25,TRENT,13.0,13.15,12.9,13.0,38000,195000.0,Monday,4,52,True,True,0.0,0.0,False,True,0.75,6.12,True,False,-6.5,-33.33,False
1996-01-01,TRENT,13.0,13.1,12.6,13.01,27000,182070.0,Monday,1,1,False,False,0.009999999999999787,0.08,True,False,-0.34999999999999964,-2.69,False,True,11.629999999999999,89.46,True
1996-01-08,TRENT,12.85,12.95,12.0,12.82,38000,115425.0,Monday,2,2,True,True,-0.1899999999999995,-1.46,False,False,-0.34999999999999964,-2.69,False,True,11.629999999999999,89.46,True
1996-01-15,TRENT,12.7,12.8,12.5,12.57,28000,125750.0,Monday,3,3,False,False,-0.25,-1.95,False,False,-0.34999999999999964,-2.69,False,True,11.629999999999999,89.46,True
1996-01-22,TRENT,12.57,12.75,12.45,12.45,18000,62250.0,Monday,4,4,True,True,-0.120000000000001,-0.95,False,False,-0.34999999999999964,-2.69,False,True,11.629999999999999,89.46,True
1996-01-29,TRENT,12.4,12.75,12.4,12.6,17000,37800.0,Monday,5,5,False,False,0.15000000000000036,1.2,True,False,-0.34999999999999964,-2.69,False,True,11.629999999999999,89.46,True
1996-02-05,TRENT,13.25,13.88,12.63,13.5,34000,54010.0,Monday,1,6,False,True,0.9000000000000004,7.14,True,True,0.09999999999999964,0.79,True,True,11.629999999999999,89.46,True
1996-02-12,TRENT,13.2,14.0,12.9,13.1,69000,26200.0,Monday,2,7,True,False,-0.40000000000000036,-2.96,False,True,0.09999999999999964,0.79,True,True,11.629999999999999,89.46,True
1996-02-19,TRENT,13.0,13.5,12.7,13.1,74000,78600.0,Monday,3,8,False,True,0.0,0.0,False,True,0.09999999999999964,0.79,True,True,11.629999999999999,89.46,True
1996-02-26,TRENT,12.75,13.14,12.25,12.3,32000,184500.0,Monday,4,9,True,False,-0.7999999999999989,-6.11,False,True,0.09999999999999964,0.79,True,True,11.629999999999999,89.46,True
1996-03-04,TRENT,12.35,12.5,12.0,12.18,26000,133925.0,Monday,1,10,False,True,-0.120000000000001,-0.98,False,False,-0.5,-3.92,False,True,11.629999999999999,89.46,True
1996-03-11,TRENT,11.98,12.2,11.75,12.13,50000,24250.0,Monday,2,11,True,False,-0.049999999999998934,-0.41,False,False,-0.5,-3.92,False,True,11.629999999999999,89.46,True
1996-03-18,TRENT,12.0,12.13,11.95,12.1,21000,84700.0,Monday,3,12,False,True,-0.030000000000001137,-0.25,False,False,-0.5,-3.92,False,True,11.629999999999999,89.46,True
1996-03-25,TRENT,12.01,12.25,12.0,12.25,11000,24500.0,Monday,4,13,True,False,0.15000000000000036,1.24,True,False,-0.5,-3.92,False,True,11.629999999999999,89.46,True
1996-04-01,TRENT,12.25,13.45,11.98,13.45,30000,242100.0,Monday,1,14,False,True,1.1999999999999993,9.8,True,True,7.07,57.71,True,True,11.629999999999999,89.46,True
1996-04-08,TRENT,13.45,15.3,13.26,14.23,123000,156475.0,Monday,2,15,True,False,0.7800000000000011,5.8,True,True,7.07,57.71,True,True,11.629999999999999,89.46,True
1996-04-15,TRENT,14.88,16.0,14.88,15.93,139000,796250.0,Monday,3,16,False,True,1.6999999999999993,11.95,True,True,7.07,57.71,True,True,11.629999999999999,89.46,True
1996-04-22,TRENT,15.93,21.5,15.5,20.17,467000,2380650.0,Monday,4,17,True,False,4.240000000000002,26.62,True,True,7.07,57.71,True,True,11.629999999999999,89.46,True
1996-04-29,TRENT,20.17,20.58,18.25,20.11,346000,2191718.0,Monday,5,18,False,True,-0.060000000000002274,-0.3,False,True,7.07,57.71,True,True,11.629999999999999,89.46,True
1996-05-06,TRENT,20.11,20.45,18.75,19.25,197000,712343.0,Monday,1,19,False,False,-0.8599999999999994,-4.28,False,False,2.6499999999999986,13.72,True,True,11.629999999999999,89.46,True
1996-05-13,TRENT,19.25,21.5,18.5,21.01,352000,1176560.0,Monday,2,20,True,True,1.7600000000000016,9.14,True,False,2.6499999999999986,13.72,True,True,11.629999999999999,89.46,True
1996-05-20,TRENT,21.01,22.5,21.2,21.99,290000,1143350.0,Monday,3,21,False,False,0.9799999999999969,4.66,True,False,2.6499999999999986,13.72,True,True,11.629999999999999,89.46,True
1996-05-27,TRENT,21.99,22.19,20.75,21.97,224000,1296378.0,Monday,4,22,True,True,-0.019999999999999574,-0.09,False,False,2.6499999999999986,13.72,True,True,11.629999999999999,89.46,True
1996-06-03,TRENT,21.97,22.58,21.75,22.13,201000,420375.0,Monday,1,23,False,False,0.16000000000000014,0.73,True,True,0.9400000000000013,4.28,True,True,11.629999999999999,89.46,True
1996-06-10,TRENT,22.3,26.0,21.31,25.66,447000,2976560.0,Monday,2,24,True,True,3.530000000000001,15.95,True,True,0.9400000000000013,4.28,True,True,11.629999999999999,89.46,True
1996-06-17,TRENT,25.5,25.75,21.35,22.56,400000,541380.0,Monday,3,25,False,False,-3.1000000000000014,-12.08,False,True,0.9400000000000013,4.28,True,True,11.629999999999999,89.46,True
1996-06-24,TRENT,22.0,23.25,21.6,22.91,163000,733040.0,Monday,4,26,True,True,0.3500000000000014,1.55,True,True,0.9400000000000013,4.28,True,True,11.629999999999999,89.46,True
1996-07-01,TRENT,22.9,24.2,22.75,23.77,253000,784575.0,Monday,1,27,False,False,0.8599999999999994,3.75,True,False,3.84,16.76,True,True,11.629999999999999,89.46,True
1996-07-08,TRENT,23.85,25.9,21.38,25.18,1342000,18106218.0,Monday,2,28,True,True,1.4100000000000001,5.93,True,False,3.84,16.76,True,True,11.629999999999999,89.46,True
1996-07-15,TRENT,25.1,32.5,24.91,30.89,3441000,15259660.0,Monday,3,29,False,False,5.710000000000001,22.68,True,False,3.84,16.76,True,True,11.629999999999999,89.46,True
1996-07-22,TRENT,28.6,29.4,25.7,27.16,1456000,3095955.0,Monday,4,30,True,True,-3.7300000000000004,-12.08,False,False,3.84,16.76,True,True,11.629999999999999,89.46,True
1996-07-29,TRENT,27.05,27.5,26.3,26.66,759000,693160.0,Monday,5,31,False,False,-0.5,-1.84,False,False,3.84,16.76,True,True,11.629999999999999,89.46,True
1996-08-05,TRENT,26.54,26.85,24.1,25.79,1545000,12199852.0,Monday,1,32,False,True,-0.870000000000001,-3.26,False,True,-2.530000000000001,-9.46,False,True,11.629999999999999,89.46,True
1996-08-12,TRENT,25.75,26.15,25.35,25.58,573000,5578075.0,Monday,2,33,True,False,-0.21000000000000085,-0.81,False,True,-2.530000000000001,-9.46,False,True,11.629999999999999,89.46,True
1996-08-19,TRENT,25.38,27.0,24.26,24.83,1009000,546150.0,Monday,3,34,False,True,-0.75,-2.93,False,True,-2.530000000000001,-9.46,False,True,11.629999999999999,89.46,True
1996-08-26,TRENT,24.77,24.77,24.0,24.22,200000,1089900.0,Monday,4,35,True,False,-0.6099999999999994,-2.46,False,True,-2.530000000000001,-9.46,False,True,11.629999999999999,89.46,True
1996-09-02,TRENT,24.35,24.45,23.25,23.5,134000,540558.0,Monday,1,36,False,True,-0.7199999999999989,-2.97,False,False,-5.039999999999999,-20.81,False,True,11.629999999999999,89.46,True
1996-09-09,TRENT,23.45,23.45,21.0,21.52,181000,215250.0,Monday,2,37,True,False,-1.9800000000000004,-8.43,False,False,-5.039999999999999,-20.81,False,True,11.629999999999999,89.46,True
1996-09-16,TRENT,21.5,21.5,20.83,21.01,146000,714425.0,Monday,3,38,False,True,-0.509999999999998,-2.37,False,False,-5.039999999999999,-20.81,False,True,11.629999999999999,89.46,True
1996-09-23,TRENT,20.75,21.0,19.15,19.3,212000,656200.0,Monday,4,39,True,False,-1.7100000000000009,-8.14,False,False,-5.039999999999999,-20.81,False,True,11.629999999999999,89.46,True
1996-09-30,TRENT,19.0,20.0,18.75,19.68,98000,452698.0,Monday,5,40,False,True,0.379999999999999,1.97,True,False,-5.039999999999999,-20.81,False,True,11.629999999999999,89.46,True
1996-10-07,TRENT,19.0,20.3,18.27,20.25,121000,668250.0,Monday,1,41,False,False,0.5700000000000003,2.9,True,True,4.870000000000001,25.39,True,True,11.629999999999999,89.46,True
1996-10-14,TRENT,20.25,21.4,19.45,19.92,168000,577825.0,Monday,2,42,True,True,-0.3299999999999983,-1.63,False,True,4.870000000000001,25.39,True,True,11.629999999999999,89.46,True
1996-10-21,TRENT,20.0,21.9,18.55,21.76,231500,2034560.0,Monday,3,43,False,False,1.8399999999999999,9.24,True,True,4.870000000000001,25.39,True,True,11.629999999999999,89.46,True
1996-10-28,TRENT,23.0,25.7,22.5,25.08,1291500,13931940.0,Monday,4,44,True,True,3.3199999999999967,15.26,True,True,4.870000000000001,25.39,True,True,11.629999999999999,89.46,True
1996-11-04,TRENT,25.0,25.69,22.76,24.8,2067000,3410000.0,Monday,1,45,False,False,-0.2799999999999976,-1.12,False,False,1.7100000000000009,7.11,True,True,11.629999999999999,89.46,True
1996-11-11,TRENT,24.95,26.53,23.92,25.97,1816000,14332680.0,Monday,2,46,True,True,1.1699999999999982,4.72,True,False,1.7100000000000009,7.11,True,True,11.629999999999999,89.46,True
1996-11-18,TRENT,26.23,27.1,24.08,24.86,1462000,5779950.0,Monday,3,47,False,False,-1.1099999999999994,-4.27,False,False,1.7100000000000009,7.11,True,True,11.629999999999999,89.46,True
1996-11-25,TRENT,25.0,27.0,24.7,25.76,562500,2640913.0,Monday,4,48,True,True,0.9000000000000021,3.62,True,False,1.7100000000000009,7.11,True,True,11.629999999999999,89.46,True
1996-12-02,TRENT,25.8,26.0,23.69,24.89,301000,1256693.0,Monday,1,49,False,False,-0.870000000000001,-3.38,False,True,-1.1300000000000026,-4.39,False,True,11.629999999999999,89.46,True
1996-12-09,TRENT,25.6,25.8,24.75,25.36,201500,342428.0,Monday,2,50,True,True,0.46999999999999886,1.89,True,True,-1.1300000000000026,-4.39,False,True,11.629999999999999,89.46,True
1996-12-16,TRENT,25.4,25.8,25.0,25.69,193000,513800.0,Monday,3,51,False,False,0.33000000000000185,1.3,True,True,-1.1300000000000026,-4.39,False,True,11.629999999999999,89.46,True
1996-12-23,TRENT,25.75,25.85,25.36,25.6,57500,243200.0,Monday,4,52,True,True,-0.08999999999999986,-0.35,False,True,-1.1300000000000026,-4.39,False,True,11.629999999999999,89.46,True
1996-12-30,TRENT,25.55,27.3,24.6,25.7,127500,1002300.0,Monday,5,53,False,False,0.09999999999999787,0.39,True,True,-1.1300000000000026,-4.39,False,True,11.629999999999999,89.46,True
1997-01-06,TRENT,27.3,27.3,23.52,24.47,222500,1052210.0,Monday,1,1,False,False,-1.2300000000000004,-4.79,False,False,-2.9399999999999977,-11.94,False,False,4.120000000000001,16.73,True
1997-01-13,TRENT,24.23,25.7,22.89,23.7,303500,924300.0,Monday,2,2,True,True,-0.7699999999999996,-3.15,False,False,-2.9399999999999977,-11.94,False,False,4.120000000000001,16.73,True
1997-01-20,TRENT,23.4,23.4,21.26,21.95,146500,669475.0,Monday,3,3,False,False,-1.75,-7.38,False,False,-2.9399999999999977,-11.94,False,False,4.120000000000001,16.73,True
1997-01-27,TRENT,22.18,23.5,20.8,21.69,221000,520560.0,Monday,4,4,True,True,-0.259999999999998,-1.18,False,False,-2.9399999999999977,-11.94,False,False,4.120000000000001,16.73,True
1997-02-03,TRENT,21.49,22.1,21.2,21.66,139000,346640.0,Monday,1,5,False,False,-0.030000000000001137,-0.14,False,True,0.7099999999999973,3.27,True,False,4.120000000000001,16.73,True
1997-02-10,TRENT,21.6,22.15,21.3,21.56,119500,291060.0,Monday,2,6,True,True,-0.10000000000000142,-0.46,False,True,0.7099999999999973,3.27,True,False,4.120000000000001,16.73,True
1997-02-17,TRENT,22.8,22.8,21.08,21.13,90000,242938.0,Monday,3,7,False,False,-0.4299999999999997,-1.99,False,True,0.7099999999999973,3.27,True,False,4.120000000000001,16.73,True
1997-02-24,TRENT,21.7,23.95,20.76,23.95,254000,2048153.0,Monday,4,8,True,True,2.8200000000000003,13.35,True,True,0.7099999999999973,3.27,True,False,4.120000000000001,16.73,True
1997-03-03,TRENT,25.2,27.6,24.7,26.71,439500,2243640.0,Monday,1,9,False,False,2.7600000000000016,11.52,True,False,1.7700000000000031,7.9,True,False,4.120000000000001,16.73,True
1997-03-10,TRENT,26.0,26.2,23.61,24.27,254000,521805.0,Monday,2,10,True,True,-2.4400000000000013,-9.14,False,False,1.7700000000000031,7.9,True,False,4.120000000000001,16.73,True
1997-03-17,TRENT,23.65,24.7,23.52,24.29,162000,1469545.0,Monday,3,11,False,False,0.019999999999999574,0.08,True,False,1.7700000000000031,7.9,True,False,4.120000000000001,16.73,True
1997-03-24,TRENT,24.03,26.2,24.03,25.99,188000,1845290.0,Monday,4,12,True,True,1.6999999999999993,7.0,True,False,1.7700000000000031,7.9,True,False,4.120000000000001,16.73,True
1997-03-31,TRENT,24.31,24.9,23.0,24.48,169500,281520.0,Monday,5,13,False,False,-1.509999999999998,-5.81,False,False,1.7700000000000031,7.9,True,False,4.120000000000001,16.73,True
1997-04-07,TRENT,24.2,24.7,23.0,23.91,186500,358575.0,Monday,1,14,False,True,-0.5700000000000003,-2.33,False,True,2.0799999999999983,8.61,True,False,4.120000000000001,16.73,True
1997-04-14,TRENT,24.49,25.2,23.85,25.06,94000,1202880.0,Monday,2,15,True,False,1.1499999999999986,4.81,True,True,2.0799999999999983,8.61,True,False,4.120000000000001,16.73,True
1997-04-21,TRENT,25.2,26.4,24.9,25.61,244000,460980.0,Monday,3,16,False,True,0.5500000000000007,2.19,True,True,2.0799999999999983,8.61,True,False,4.120000000000001,16.73,True
1997-04-28,TRENT,25.27,27.4,25.19,26.34,287500,1540890.0,Monday,4,17,True,False,0.7300000000000004,2.85,True,True,2.0799999999999983,8.61,True,False,4.120000000000001,16.73,True
1997-05-05,TRENT,25.88,28.28,25.5,28.25,468000,3756585.0,Monday,1,18,False,True,1.9100000000000001,7.25,True,False,10.61,40.42,True,False,4.120000000000001,16.73,True
1997-05-12,TRENT,28.85,36.63,28.7,36.59,3509000,61562672.0,Monday,2,19,True,False,8.340000000000003,29.52,True,False,10.61,40.42,True,False,4.120000000000001,16.73,True
1997-05-19,TRENT,36.88,38.1,32.22,33.15,2746000,14121900.0,Monday,3,20,False,True,-3.440000000000005,-9.4,False,False,10.61,40.42,True,False,4.120000000000001,16.73,True
1997-05-26,TRENT,32.5,37.42,32.33,36.86,1853500,31759196.0,Monday,4,21,True,False,3.710000000000001,11.19,True,False,10.61,40.42,True,False,4.120000000000001,16.73,True
1997-06-02,TRENT,36.99,40.67,36.73,39.99,4855500,82469064.0,Monday,1,22,False,True,3.1300000000000026,8.49,True,True,4.060000000000002,11.01,True,False,4.120000000000001,16.73,True
1997-06-09,TRENT,41.3,45.07,39.65,44.49,5855500,44974336.0,Monday,2,23,True,False,4.5,11.25,True,True,4.060000000000002,11.01,True,False,4.120000000000001,16.73,True
1997-06-16,TRENT,44.1,47.35,43.5,45.58,2741500,10984780.0,Monday,3,24,False,True,1.0899999999999963,2.45,True,True,4.060000000000002,11.01,True,False,4.120000000000001,16.73,True
1997-06-23,TRENT,45.6,46.25,39.22,40.83,3869000,46729932.0,Monday,4,25,True,False,-4.75,-10.42,False,True,4.060000000000002,11.01,True,False,4.120000000000001,16.73,True
1997-06-30,TRENT,41.75,41.75,39.5,40.08,1925500,6833640.0,Monday,5,26,False,True,-0.75,-1.84,False,True,4.060000000000002,11.01,True,False,4.120000000000001,16.73,True
1997-07-07,TRENT,40.0,45.85,39.65,44.2,2253000,16022500.0,Monday,1,27,False,False,4.1200000000000045,10.28,True,False,0.769999999999996,1.88,True,False,4.120000000000001,16.73,True
1997-07-14,TRENT,43.4,44.0,42.55,42.78,755000,4984453.0,Monday,2,28,True,True,-1.4200000000000017,-3.21,False,False,0.769999999999996,1.88,True,False,4.120000000000001,16.73,True
1997-07-21,TRENT,42.53,42.8,40.86,41.75,698000,3214365.0,Monday,3,29,False,False,-1.0300000000000011,-2.41,False,False,0.769999999999996,1.88,True,False,4.120000000000001,16.73,True
1997-07-28,TRENT,42.0,42.0,40.9,40.97,899500,5858710.0,Monday,4,30,True,True,-0.7800000000000011,-1.87,False,False,0.769999999999996,1.88,True,False,4.120000000000001,16.73,True
1997-08-04,TRENT,41.0,42.72,37.3,37.67,1478500,11434362.0,Monday,1,31,False,False,-3.299999999999997,-8.05,False,True,-10.189999999999998,-24.44,False,False,4.120000000000001,16.73,True
1997-08-11,TRENT,36.53,37.9,34.7,34.9,767000,4553798.0,Monday,2,32,True,True,-2.770000000000003,-7.35,False,True,-10.189999999999998,-24.44,False,False,4.120000000000001,16.73,True
1997-08-18,TRENT,34.3,34.6,32.63,32.75,516500,2522135.0,Monday,3,33,False,False,-2.1499999999999986,-6.16,False,True,-10.189999999999998,-24.44,False,False,4.120000000000001,16.73,True
1997-08-25,TRENT,31.5,34.35,30.6,31.5,521500,2961470.0,Monday,4,34,True,True,-1.25,-3.82,False,True,-10.189999999999998,-24.44,False,False,4.120000000000001,16.73,True
