Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2002-03-25,LUPIN,11.7,11.85,11.32,11.66,1246030,7396171,Monday,4,12,True,True,0.22000000000000064,1.92,True,False,0.27999999999999936,2.46,True,True,5.07,53.31,True
2002-04-01,LUPIN,11.83,13.25,11.65,12.91,14523660,50094632,Monday,1,13,False,False,1.25,10.72,True,True,2.59,22.21,True,True,5.07,53.31,True
2002-04-08,LUPIN,13.05,13.78,12.32,13.46,14876550,91875584,Monday,2,14,True,True,0.5500000000000007,4.26,True,True,2.59,22.21,True,True,5.07,53.31,True
2002-04-15,LUPIN,15.5,15.5,13.07,13.44,23554270,23924780,Monday,3,15,False,False,-0.02000000000000135,-0.15,False,True,2.59,22.21,True,True,5.07,53.31,True
2002-04-22,LUPIN,13.61,14.99,13.5,14.13,15160430,26609052,Monday,4,16,True,True,0.6900000000000013,5.13,True,True,2.59,22.21,True,True,5.07,53.31,True
2002-04-29,LUPIN,14.3,14.5,13.7,14.04,4567800,18409248,Monday,5,17,False,False,-0.09000000000000163,-0.64,False,True,2.59,22.21,True,True,5.07,53.31,True
2002-05-06,LUPIN,14.2,14.28,13.49,13.81,4977160,10914734,Monday,1,18,False,True,-0.22999999999999865,-1.64,False,False,-2.9299999999999997,-20.56,False,True,5.07,53.31,True
2002-05-13,LUPIN,13.84,13.99,12.1,12.44,4901940,15799795,Monday,2,19,True,False,-1.370000000000001,-9.92,False,False,-2.9299999999999997,-20.56,False,True,5.07,53.31,True
2002-05-20,LUPIN,12.5,12.59,10.7,12.01,5279060,13772708,Monday,3,20,False,True,-0.4299999999999997,-3.46,False,False,-2.9299999999999997,-20.56,False,True,5.07,53.31,True
2002-05-27,LUPIN,12.19,12.19,10.11,11.32,2880760,5097396,Monday,4,21,True,False,-0.6899999999999995,-5.75,False,False,-2.9299999999999997,-20.56,False,True,5.07,53.31,True
2002-06-03,LUPIN,11.73,12.2,11.43,11.54,2484440,5435984,Monday,1,22,False,True,0.21999999999999886,1.94,True,True,-0.2400000000000002,-2.12,False,True,5.07,53.31,True
2002-06-10,LUPIN,11.85,12.5,11.51,11.68,4173050,11526611,Monday,2,23,True,False,0.14000000000000057,1.21,True,True,-0.2400000000000002,-2.12,False,True,5.07,53.31,True
2002-06-17,LUPIN,11.77,11.93,11.33,11.77,2758240,3237809,Monday,3,24,False,True,0.08999999999999986,0.77,True,True,-0.2400000000000002,-2.12,False,True,5.07,53.31,True
2002-06-24,LUPIN,11.84,11.89,10.89,11.08,2191700,11750132,Monday,4,25,True,False,-0.6899999999999995,-5.86,False,True,-0.2400000000000002,-2.12,False,True,5.07,53.31,True
2002-07-01,LUPIN,11.3,12.88,11.01,12.29,6465740,18737328,Monday,1,26,False,True,1.209999999999999,10.92,True,False,-0.7799999999999994,-7.04,False,True,5.07,53.31,True
2002-07-08,LUPIN,12.49,12.6,11.72,11.81,4213740,9424852,Monday,2,27,True,False,-0.47999999999999865,-3.91,False,False,-0.7799999999999994,-7.04,False,True,5.07,53.31,True
2002-07-15,LUPIN,11.8,12.09,11.32,11.7,2984120,17838756,Monday,3,28,False,True,-0.11000000000000121,-0.93,False,False,-0.7799999999999994,-7.04,False,True,5.07,53.31,True
2002-07-22,LUPIN,11.45,11.65,10.75,10.81,2727440,7175061,Monday,4,29,True,False,-0.8899999999999988,-7.61,False,False,-0.7799999999999994,-7.04,False,True,5.07,53.31,True
2002-07-29,LUPIN,10.99,11.0,10.13,10.42,2233870,2873523,Monday,5,30,False,True,-0.39000000000000057,-3.61,False,False,-0.7799999999999994,-7.04,False,True,5.07,53.31,True
2002-08-05,LUPIN,10.54,11.16,10.43,10.73,1619150,2096535,Monday,1,31,False,False,0.3100000000000005,2.98,True,True,0.33000000000000007,3.2,True,True,5.07,53.31,True
2002-08-12,LUPIN,10.85,10.93,10.04,10.64,767550,1682776,Monday,2,32,True,True,-0.08999999999999986,-0.84,False,True,0.33000000000000007,3.2,True,True,5.07,53.31,True
2002-08-19,LUPIN,10.7,10.75,10.43,10.51,743640,1421537,Monday,3,33,False,False,-0.13000000000000078,-1.22,False,True,0.33000000000000007,3.2,True,True,5.07,53.31,True
2002-08-26,LUPIN,10.6,10.75,10.43,10.63,732650,1489901,Monday,4,34,True,True,0.120000000000001,1.14,True,True,0.33000000000000007,3.2,True,True,5.07,53.31,True
2002-09-02,LUPIN,10.61,11.89,10.61,10.78,5733110,6587766,Monday,1,35,False,False,0.14999999999999858,1.41,True,False,-1.1600000000000001,-10.91,False,True,5.07,53.31,True
2002-09-09,LUPIN,10.85,10.86,10.01,10.12,3049580,22164824,Monday,2,36,True,True,-0.6600000000000001,-6.12,False,False,-1.1600000000000001,-10.91,False,True,5.07,53.31,True
2002-09-16,LUPIN,10.25,10.34,9.71,9.96,1867090,3335206,Monday,3,37,False,False,-0.15999999999999837,-1.58,False,False,-1.1600000000000001,-10.91,False,True,5.07,53.31,True
2002-09-23,LUPIN,10.19,11.4,9.47,9.7,1857940,4047713,Monday,4,38,True,True,-0.26000000000000156,-2.61,False,False,-1.1600000000000001,-10.91,False,True,5.07,53.31,True
2002-09-30,LUPIN,9.82,10.0,9.4,9.49,2404120,4209538,Monday,5,39,False,False,-0.20999999999999908,-2.16,False,False,-1.1600000000000001,-10.91,False,True,5.07,53.31,True
2002-10-07,LUPIN,9.76,9.99,9.4,9.49,3147190,3049896,Monday,1,40,False,True,0.0,0.0,False,True,0.08000000000000007,0.84,True,True,5.07,53.31,True
2002-10-14,LUPIN,9.73,9.9,9.45,9.47,1418670,2669982,Monday,2,41,True,False,-0.019999999999999574,-0.21,False,True,0.08000000000000007,0.84,True,True,5.07,53.31,True
2002-10-21,LUPIN,9.54,9.6,9.03,9.09,1243260,1907991,Monday,3,42,False,True,-0.3800000000000008,-4.01,False,True,0.08000000000000007,0.84,True,True,5.07,53.31,True
2002-10-28,LUPIN,9.08,9.65,9.08,9.59,1701830,2192850,Monday,4,43,True,False,0.5,5.5,True,True,0.08000000000000007,0.84,True,True,5.07,53.31,True
2002-11-04,LUPIN,9.68,9.95,9.5,9.72,785460,1308118,Monday,1,44,False,True,0.13000000000000078,1.36,True,False,0.33000000000000007,3.46,True,True,5.07,53.31,True
2002-11-11,LUPIN,9.53,9.9,9.4,9.55,1048900,5243428,Monday,2,45,True,False,-0.16999999999999993,-1.75,False,False,0.33000000000000007,3.46,True,True,5.07,53.31,True
2002-11-18,LUPIN,9.65,9.94,9.5,9.7,2071020,2287454,Monday,3,46,False,True,0.14999999999999858,1.57,True,False,0.33000000000000007,3.46,True,True,5.07,53.31,True
2002-11-25,LUPIN,9.53,10.04,9.53,9.88,1962040,3677648,Monday,4,47,True,False,0.1800000000000015,1.86,True,False,0.33000000000000007,3.46,True,True,5.07,53.31,True
2002-12-02,LUPIN,10.0,12.07,10.0,11.7,10572450,13413463,Monday,1,48,False,True,1.8199999999999985,18.42,True,True,4.699999999999999,47.57,True,True,5.07,53.31,True
2002-12-09,LUPIN,11.87,13.0,11.2,12.89,10751820,46435480,Monday,2,49,True,False,1.1900000000000013,10.17,True,True,4.699999999999999,47.57,True,True,5.07,53.31,True
2002-12-16,LUPIN,13.1,13.2,12.1,12.9,7968360,15854015,Monday,3,50,False,True,0.009999999999999787,0.08,True,True,4.699999999999999,47.57,True,True,5.07,53.31,True
2002-12-23,LUPIN,12.8,15.59,12.74,14.69,21342840,106603416,Monday,4,51,True,False,1.7899999999999991,13.88,True,True,4.699999999999999,47.57,True,True,5.07,53.31,True
2002-12-30,LUPIN,14.64,15.14,14.05,14.45,11076760,41255784,Monday,5,52,False,True,-0.2400000000000002,-1.63,False,True,4.699999999999999,47.57,True,True,5.07,53.31,True
2003-01-06,LUPIN,14.52,17.76,14.14,17.47,38663400,170204960,Monday,1,1,False,False,3.0199999999999996,20.9,True,False,0.20999999999999908,1.44,True,False,55.69,381.96,True
2003-01-13,LUPIN,17.24,17.33,16.23,16.5,23265460,52719668,Monday,2,2,True,True,-0.9699999999999989,-5.55,False,False,0.20999999999999908,1.44,True,False,55.69,381.96,True
2003-01-20,LUPIN,16.48,16.65,14.53,14.97,15415290,48643732,Monday,3,3,False,False,-1.5299999999999994,-9.27,False,False,0.20999999999999908,1.44,True,False,55.69,381.96,True
2003-01-27,LUPIN,17.2,17.2,13.93,14.79,15101610,27004468,Monday,4,4,True,True,-0.1800000000000015,-1.2,False,False,0.20999999999999908,1.44,True,False,55.69,381.96,True
2003-02-03,LUPIN,14.9,17.37,14.73,15.3,27401000,249133984,Monday,1,5,False,False,0.5100000000000016,3.45,True,True,0.34000000000000163,2.3,True,False,55.69,381.96,True
2003-02-10,LUPIN,15.3,15.37,13.52,13.59,14197430,41923652,Monday,2,6,True,True,-1.7100000000000009,-11.18,False,True,0.34000000000000163,2.3,True,False,55.69,381.96,True
2003-02-17,LUPIN,13.98,14.59,13.68,14.18,13246320,55657352,Monday,3,7,False,False,0.5899999999999999,4.34,True,True,0.34000000000000163,2.3,True,False,55.69,381.96,True
2003-02-24,LUPIN,14.3,15.96,14.0,15.13,33668360,58096932,Monday,4,8,True,True,0.9500000000000011,6.7,True,True,0.34000000000000163,2.3,True,False,55.69,381.96,True
2003-03-03,LUPIN,15.27,15.7,14.51,14.64,17078740,44848812,Monday,1,9,False,False,-0.4900000000000002,-3.24,False,False,-2.6000000000000014,-17.18,False,False,55.69,381.96,True
2003-03-10,LUPIN,14.9,15.16,14.04,14.28,9314510,22339204,Monday,2,10,True,True,-0.3600000000000012,-2.46,False,False,-2.6000000000000014,-17.18,False,False,55.69,381.96,True
2003-03-17,LUPIN,14.15,15.2,13.65,14.8,12106130,12238860,Monday,3,11,False,False,0.5200000000000014,3.64,True,False,-2.6000000000000014,-17.18,False,False,55.69,381.96,True
2003-03-24,LUPIN,14.71,14.79,13.7,13.74,5619610,12925904,Monday,4,12,True,True,-1.0600000000000005,-7.16,False,False,-2.6000000000000014,-17.18,False,False,55.69,381.96,True
2003-03-31,LUPIN,13.62,13.93,12.31,13.79,8156850,20733540,Monday,5,13,False,False,0.049999999999998934,0.36,True,False,-2.6000000000000014,-17.18,False,False,55.69,381.96,True
2003-04-07,LUPIN,14.21,15.55,14.0,14.93,21640550,32406610,Monday,1,14,False,True,1.1400000000000006,8.27,True,True,3.040000000000001,24.26,True,False,55.69,381.96,True
2003-04-14,LUPIN,15.6,15.85,14.82,14.99,6065490,18001490,Monday,2,15,True,False,0.0600000000000005,0.4,True,True,3.040000000000001,24.26,True,False,55.69,381.96,True
2003-04-21,LUPIN,15.09,15.7,14.35,15.59,9428540,92814448,Monday,3,16,False,True,0.5999999999999996,4.0,True,True,3.040000000000001,24.26,True,False,55.69,381.96,True
2003-04-28,LUPIN,15.6,16.35,15.46,16.23,15061520,63148984,Monday,4,17,True,False,0.6400000000000006,4.11,True,True,3.040000000000001,24.26,True,False,55.69,381.96,True
2003-05-05,LUPIN,16.44,17.1,15.7,15.98,10884040,24112702,Monday,1,18,False,True,-0.25,-1.54,False,False,3.9800000000000004,25.56,True,False,55.69,381.96,True
2003-05-12,LUPIN,16.17,18.0,15.8,17.83,22375160,98942656,Monday,2,19,True,False,1.8499999999999979,11.58,True,False,3.9800000000000004,25.56,True,False,55.69,381.96,True
2003-05-19,LUPIN,18.05,18.19,16.12,16.44,31102110,69586568,Monday,3,20,False,True,-1.389999999999997,-7.8,False,False,3.9800000000000004,25.56,True,False,55.69,381.96,True
2003-05-26,LUPIN,16.68,19.8,16.6,19.55,38991970,167577520,Monday,4,21,True,False,3.1099999999999994,18.92,True,False,3.9800000000000004,25.56,True,False,55.69,381.96,True
2003-06-02,LUPIN,19.6,21.5,18.8,21.34,27550920,154763008,Monday,1,22,False,True,1.7899999999999991,9.16,True,True,10.439999999999998,53.4,True,False,55.69,381.96,True
2003-06-09,LUPIN,21.7,24.9,20.87,24.04,38571320,292944608,Monday,2,23,True,False,2.6999999999999993,12.65,True,True,10.439999999999998,53.4,True,False,55.69,381.96,True
2003-06-16,LUPIN,24.2,24.53,22.55,23.48,19212070,105721072,Monday,3,24,False,True,-0.5599999999999987,-2.33,False,True,10.439999999999998,53.4,True,False,55.69,381.96,True
2003-06-23,LUPIN,23.58,30.7,22.6,29.75,40933850,636325888,Monday,4,25,True,False,6.27,26.7,True,True,10.439999999999998,53.4,True,False,55.69,381.96,True
2003-06-30,LUPIN,29.32,32.54,28.43,30.48,88361170,165655696,Monday,5,26,False,True,0.7300000000000004,2.45,True,True,10.439999999999998,53.4,True,False,55.69,381.96,True
2003-07-07,LUPIN,30.6,36.48,29.2,34.5,78612370,551644032,Monday,1,27,False,False,4.02,13.19,True,False,7.050000000000001,23.51,True,False,55.69,381.96,True
2003-07-14,LUPIN,34.8,35.74,32.51,33.24,33298170,235168016,Monday,2,28,True,True,-1.259999999999998,-3.65,False,False,7.050000000000001,23.51,True,False,55.69,381.96,True
2003-07-21,LUPIN,33.77,40.0,31.16,38.5,56064110,761528128,Monday,3,29,False,False,5.259999999999998,15.82,True,False,7.050000000000001,23.51,True,False,55.69,381.96,True
2003-07-28,LUPIN,39.5,41.66,36.53,38.39,57696940,277091712,Monday,4,30,True,True,-0.10999999999999943,-0.29,False,False,7.050000000000001,23.51,True,False,55.69,381.96,True
2003-08-04,LUPIN,38.4,40.46,37.5,39.25,26414080,236549152,Monday,1,31,False,False,0.8599999999999994,2.24,True,True,9.46,25.54,True,False,55.69,381.96,True
2003-08-11,LUPIN,39.2,39.77,36.57,38.56,16153620,268523360,Monday,2,32,True,True,-0.6899999999999977,-1.76,False,True,9.46,25.54,True,False,55.69,381.96,True
2003-08-18,LUPIN,39.27,46.3,37.12,45.56,35815490,956809216,Monday,3,33,False,False,7.0,18.15,True,True,9.46,25.54,True,False,55.69,381.96,True
2003-08-25,LUPIN,45.4,48.16,40.51,46.5,41455820,589480960,Monday,4,34,True,True,0.9399999999999977,2.06,True,True,9.46,25.54,True,False,55.69,381.96,True
2003-09-01,LUPIN,46.8,54.29,45.5,53.38,57126150,1036970560,Monday,1,35,False,False,6.880000000000003,14.8,True,False,1.6199999999999974,3.48,True,False,55.69,381.96,True
2003-09-08,LUPIN,53.5,59.9,53.01,53.71,62192190,390882688,Monday,2,36,True,True,0.3299999999999983,0.62,True,False,1.6199999999999974,3.48,True,False,55.69,381.96,True
2003-09-15,LUPIN,57.0,57.0,45.95,47.38,37871130,469948928,Monday,3,37,False,False,-6.329999999999998,-11.79,False,False,1.6199999999999974,3.48,True,False,55.69,381.96,True
2003-09-22,LUPIN,48.2,48.88,38.53,48.03,65725730,8482578,Monday,4,38,True,True,0.6499999999999986,1.37,True,False,1.6199999999999974,3.48,True,False,55.69,381.96,True
2003-09-29,LUPIN,49.9,53.0,46.1,49.98,1865870,32676924,Monday,5,39,False,False,1.9499999999999957,4.06,True,False,1.6199999999999974,3.48,True,False,55.69,381.96,True
2003-10-06,LUPIN,52.5,59.0,49.0,55.52,3406970,27978450,Monday,1,40,False,True,5.540000000000006,11.08,True,True,4.470000000000006,9.29,True,False,55.69,381.96,True
2003-10-13,LUPIN,54.5,61.0,54.0,54.78,4174530,7882123,Monday,2,41,True,False,-0.740000000000002,-1.33,False,True,4.470000000000006,9.29,True,False,55.69,381.96,True
2003-10-20,LUPIN,61.0,61.0,48.0,52.19,2486490,3412182,Monday,3,42,False,True,-2.5900000000000034,-4.73,False,True,4.470000000000006,9.29,True,False,55.69,381.96,True
2003-10-27,LUPIN,52.1,53.0,48.5,52.59,1719640,31855868,Monday,4,43,True,False,0.4000000000000057,0.77,True,True,4.470000000000006,9.29,True,False,55.69,381.96,True
2003-11-03,LUPIN,52.7,61.8,51.75,59.18,4709160,16412186,Monday,1,44,False,True,6.589999999999996,12.53,True,False,16.060000000000002,30.54,True,False,55.69,381.96,True
2003-11-10,LUPIN,58.5,62.5,57.2,59.31,1942850,3947674,Monday,2,45,True,False,0.13000000000000256,0.22,True,False,16.060000000000002,30.54,True,False,55.69,381.96,True
2003-11-17,LUPIN,59.2,65.0,58.2,61.81,1535490,8003748,Monday,3,46,False,True,2.5,4.22,True,False,16.060000000000002,30.54,True,False,55.69,381.96,True
2003-11-24,LUPIN,62.0,69.5,61.2,68.65,1025620,16300442,Monday,4,47,True,False,6.840000000000003,11.07,True,False,16.060000000000002,30.54,True,False,55.69,381.96,True
2003-12-01,LUPIN,69.8,76.6,68.5,75.89,2211900,32138658,Monday,1,48,False,True,7.239999999999995,10.55,True,True,1.6199999999999903,2.36,True,False,55.69,381.96,True
2003-12-08,LUPIN,81.4,81.4,73.01,73.77,1267470,8411256,Monday,2,49,True,False,-2.1200000000000045,-2.79,False,True,1.6199999999999903,2.36,True,False,55.69,381.96,True
2003-12-15,LUPIN,75.0,75.0,70.5,73.59,1010180,21742902,Monday,3,50,False,True,-0.1799999999999926,-0.24,False,True,1.6199999999999903,2.36,True,False,55.69,381.96,True
2003-12-22,LUPIN,73.1,75.0,70.21,72.55,1025820,18777392,Monday,4,51,True,False,-1.0400000000000063,-1.41,False,True,1.6199999999999903,2.36,True,False,55.69,381.96,True
2003-12-29,LUPIN,73.0,75.0,69.7,71.51,1035540,18247206,Monday,5,52,False,True,-1.039999999999992,-1.43,False,True,1.6199999999999903,2.36,True,False,55.69,381.96,True
2004-01-05,LUPIN,71.51,73.2,64.0,69.19,1654230,25034326,Monday,1,1,False,False,-2.3200000000000074,-3.24,False,False,-9.239999999999995,-13.15,False,True,-1.3799999999999955,-1.96,False
2004-01-12,LUPIN,69.35,71.5,66.7,69.0,925610,12218520,Monday,2,2,True,True,-0.18999999999999773,-0.27,False,False,-9.239999999999995,-13.15,False,True,-1.3799999999999955,-1.96,False
2004-01-19,LUPIN,69.0,71.5,58.6,62.79,1634850,11972798,Monday,3,3,False,False,-6.210000000000001,-9.0,False,False,-9.239999999999995,-13.15,False,True,-1.3799999999999955,-1.96,False
2004-01-26,LUPIN,65.0,67.9,60.0,61.03,816570,12270081,Monday,4,4,True,True,-1.759999999999998,-2.8,False,False,-9.239999999999995,-13.15,False,True,-1.3799999999999955,-1.96,False
2004-02-02,LUPIN,60.0,63.5,50.0,60.92,2852810,70777144,Monday,1,5,False,False,-0.10999999999999943,-0.18,False,True,6.469999999999999,10.6,True,True,-1.3799999999999955,-1.96,False
2004-02-09,LUPIN,60.1,68.95,59.0,67.64,1731930,36058924,Monday,2,6,True,True,6.719999999999999,11.03,True,True,6.469999999999999,10.6,True,True,-1.3799999999999955,-1.96,False
2004-02-16,LUPIN,69.0,71.8,64.2,65.45,1042760,5374998,Monday,3,7,False,False,-2.1899999999999977,-3.24,False,True,6.469999999999999,10.6,True,True,-1.3799999999999955,-1.96,False
2004-02-23,LUPIN,68.0,70.0,63.5,67.5,971130,10110076,Monday,4,8,True,True,2.049999999999997,3.13,True,True,6.469999999999999,10.6,True,True,-1.3799999999999955,-1.96,False
2004-03-01,LUPIN,69.0,69.2,65.9,67.85,985740,13481480,Monday,1,9,False,False,0.3499999999999943,0.52,True,False,-2.5,-3.7,False,True,-1.3799999999999955,-1.96,False
2004-03-08,LUPIN,68.0,71.0,63.6,68.88,743790,14734429,Monday,2,10,True,True,1.0300000000000011,1.52,True,False,-2.5,-3.7,False,True,-1.3799999999999955,-1.96,False
2004-03-15,LUPIN,66.8,68.0,63.0,65.32,413210,6537879,Monday,3,11,False,False,-3.5600000000000023,-5.17,False,False,-2.5,-3.7,False,True,-1.3799999999999955,-1.96,False
2004-03-22,LUPIN,71.9,71.9,63.5,64.83,778760,8448645,Monday,4,12,True,True,-0.4899999999999949,-0.75,False,False,-2.5,-3.7,False,True,-1.3799999999999955,-1.96,False
2004-03-29,LUPIN,64.0,68.5,63.5,64.61,934490,8622183,Monday,5,13,False,False,-0.21999999999999886,-0.34,False,False,-2.5,-3.7,False,True,-1.3799999999999955,-1.96,False
2004-04-05,LUPIN,65.95,70.0,65.0,68.03,885650,15451879,Monday,1,14,False,True,3.4200000000000017,5.29,True,True,15.719999999999999,24.18,True,True,-1.3799999999999955,-1.96,False
2004-04-12,LUPIN,68.7,78.84,68.7,74.02,3052300,11638119,Monday,2,15,True,False,5.989999999999995,8.8,True,True,15.719999999999999,24.18,True,True,-1.3799999999999955,-1.96,False
2004-04-19,LUPIN,74.63,90.0,72.1,82.39,6770280,184633024,Monday,3,16,False,True,8.370000000000005,11.31,True,True,15.719999999999999,24.18,True,True,-1.3799999999999955,-1.96,False
2004-04-26,LUPIN,82.75,86.48,78.1,80.72,3936700,27995192,Monday,4,17,True,False,-1.6700000000000017,-2.03,False,True,15.719999999999999,24.18,True,True,-1.3799999999999955,-1.96,False
2004-05-03,LUPIN,81.0,88.98,77.5,85.03,2284400,36676840,Monday,1,18,False,True,4.310000000000002,5.34,True,False,-10.700000000000003,-13.26,False,True,-1.3799999999999955,-1.96,False
2004-05-10,LUPIN,83.01,87.0,67.5,77.15,2596930,81750456,Monday,2,19,True,False,-7.8799999999999955,-9.27,False,False,-10.700000000000003,-13.26,False,True,-1.3799999999999955,-1.96,False
2004-05-17,LUPIN,77.21,81.9,61.84,80.45,2826430,17977356,Monday,3,20,False,True,3.299999999999997,4.28,True,False,-10.700000000000003,-13.26,False,True,-1.3799999999999955,-1.96,False
2004-05-24,LUPIN,81.0,85.0,74.0,75.03,1400410,33312570,Monday,4,21,True,False,-5.420000000000002,-6.74,False,False,-10.700000000000003,-13.26,False,True,-1.3799999999999955,-1.96,False
2004-05-31,LUPIN,76.0,76.5,64.2,65.89,2855080,31135002,Monday,5,22,False,True,-9.14,-12.18,False,False,-10.700000000000003,-13.26,False,True,-1.3799999999999955,-1.96,False
2004-06-07,LUPIN,67.9,72.6,63.81,71.24,2808320,31056366,Monday,1,23,False,False,5.349999999999994,8.12,True,True,-6.539999999999999,-9.34,False,True,-1.3799999999999955,-1.96,False
2004-06-14,LUPIN,69.5,72.5,62.5,63.02,7032150,108402192,Monday,2,24,True,True,-8.219999999999992,-11.54,False,True,-6.539999999999999,-9.34,False,True,-1.3799999999999955,-1.96,False
2004-06-21,LUPIN,63.0,68.5,58.8,62.99,5061050,43729852,Monday,3,25,False,False,-0.030000000000001137,-0.05,False,True,-6.539999999999999,-9.34,False,True,-1.3799999999999955,-1.96,False
