Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2001-12-27,LUPIN,9.3,9.8,8.38,8.81,1656560,1383963,Thursday,2001-12-21,4,,True,False,-1.0700000000000003,-10.83,False,True,-0.6600000000000001,-6.49,False,False,,,False
2002-01-03,LUPIN,9.0,9.93,8.7,9.18,5485650,6275081,Thursday,2001-12-28,1,1,False,False,0.3699999999999992,4.2,True,False,1.0099999999999998,10.62,True,True,5.07,53.31,True
2002-01-10,LUPIN,9.31,11.8,9.18,9.42,7969050,8494496,Thursday,2002-01-04,2,2,True,True,0.2400000000000002,2.61,True,False,1.0099999999999998,10.62,True,True,5.07,53.31,True
2002-01-17,LUPIN,9.42,12.09,9.0,11.51,23710860,90813440,Thursday,2002-01-11,3,3,False,False,2.09,22.19,True,False,1.0099999999999998,10.62,True,True,5.07,53.31,True
2002-01-24,LUPIN,11.4,12.4,10.41,10.82,14454860,21217624,Thursday,2002-01-18,4,4,True,True,-0.6899999999999995,-5.99,False,False,1.0099999999999998,10.62,True,True,5.07,53.31,True
2002-01-31,LUPIN,10.98,11.15,10.04,10.52,6334140,13144381,Thursday,2002-01-25,5,5,False,False,-0.3000000000000007,-2.77,False,False,1.0099999999999998,10.62,True,True,5.07,53.31,True
2002-02-07,LUPIN,10.65,10.9,10.1,10.24,12222890,24913920,Thursday,2002-02-01,1,6,False,True,-0.27999999999999936,-2.66,False,True,0.8600000000000012,8.17,True,True,5.07,53.31,True
2002-02-14,LUPIN,10.39,10.9,10.17,10.44,5721980,6991460,Thursday,2002-02-08,2,7,True,False,0.1999999999999993,1.95,True,True,0.8600000000000012,8.17,True,True,5.07,53.31,True
2002-02-21,LUPIN,10.43,12.64,10.11,11.93,23051180,109519680,Thursday,2002-02-15,3,8,False,True,1.4900000000000002,14.27,True,True,0.8600000000000012,8.17,True,True,5.07,53.31,True
2002-02-28,LUPIN,11.95,13.59,11.22,11.38,32921600,43473876,Thursday,2002-02-22,4,9,True,False,-0.5499999999999989,-4.61,False,True,0.8600000000000012,8.17,True,True,5.07,53.31,True
2002-03-07,LUPIN,11.49,12.6,11.4,12.16,7194910,10078451,Thursday,2002-03-01,1,10,False,True,0.7799999999999994,6.85,True,False,0.27999999999999936,2.46,True,True,5.07,53.31,True
2002-03-14,LUPIN,12.35,12.69,11.5,12.14,5438980,33749012,Thursday,2002-03-08,2,11,True,False,-0.019999999999999574,-0.16,False,False,0.27999999999999936,2.46,True,True,5.07,53.31,True
2002-03-21,LUPIN,12.39,12.49,11.6,11.72,3282460,3575770,Thursday,2002-03-15,3,12,False,True,-0.41999999999999993,-3.46,False,False,0.27999999999999936,2.46,True,True,5.07,53.31,True
2002-03-28,LUPIN,11.75,11.85,11.32,11.66,1680980,7396171,Thursday,2002-03-22,4,13,True,False,-0.0600000000000005,-0.51,False,False,0.27999999999999936,2.46,True,True,5.07,53.31,True
2002-04-04,LUPIN,11.83,13.25,11.65,12.58,10641860,41173588,Thursday,2002-03-29,1,14,False,True,0.9199999999999999,7.89,True,True,2.59,22.21,True,True,5.07,53.31,True
2002-04-11,LUPIN,12.69,13.34,12.32,12.72,11929990,23485876,Thursday,2002-04-05,2,15,True,False,0.14000000000000057,1.11,True,True,2.59,22.21,True,True,5.07,53.31,True
2002-04-18,LUPIN,12.7,15.5,12.7,13.8,28601850,31702150,Thursday,2002-04-12,3,16,False,True,1.08,8.49,True,True,2.59,22.21,True,True,5.07,53.31,True
2002-04-25,LUPIN,13.9,14.99,13.3,14.19,15058050,58360924,Thursday,2002-04-19,4,17,True,False,0.3899999999999988,2.83,True,True,2.59,22.21,True,True,5.07,53.31,True
2002-05-02,LUPIN,14.3,14.5,13.7,14.07,5139760,10304868,Thursday,2002-04-26,1,18,False,True,-0.11999999999999922,-0.85,False,False,-2.9299999999999997,-20.56,False,True,5.07,53.31,True
2002-05-09,LUPIN,14.22,14.39,13.49,13.55,5498010,18186600,Thursday,2002-05-03,2,19,True,False,-0.5199999999999996,-3.7,False,False,-2.9299999999999997,-20.56,False,True,5.07,53.31,True
2002-05-16,LUPIN,13.68,13.99,12.72,12.81,4422210,13187742,Thursday,2002-05-10,3,20,False,True,-0.7400000000000002,-5.46,False,False,-2.9299999999999997,-20.56,False,True,5.07,53.31,True
2002-05-23,LUPIN,12.8,12.8,10.7,11.28,5402370,5141062,Thursday,2002-05-17,4,21,True,False,-1.5300000000000011,-11.94,False,False,-2.9299999999999997,-20.56,False,True,5.07,53.31,True
2002-05-30,LUPIN,11.69,12.19,10.11,11.53,3577230,6870629,Thursday,2002-05-24,5,22,False,True,0.25,2.22,True,False,-2.9299999999999997,-20.56,False,True,5.07,53.31,True
2002-06-06,LUPIN,11.52,12.2,11.28,11.93,2463480,6135651,Thursday,2002-05-31,1,23,False,False,0.40000000000000036,3.47,True,True,-0.2400000000000002,-2.12,False,True,5.07,53.31,True
2002-06-13,LUPIN,11.85,12.5,11.43,11.77,3657020,15446504,Thursday,2002-06-07,2,24,True,True,-0.16000000000000014,-1.34,False,True,-0.2400000000000002,-2.12,False,True,5.07,53.31,True
2002-06-20,LUPIN,11.7,12.1,11.33,11.66,3470440,3174473,Thursday,2002-06-14,3,25,False,False,-0.10999999999999943,-0.93,False,True,-0.2400000000000002,-2.12,False,True,5.07,53.31,True
2002-06-27,LUPIN,11.74,11.89,11.4,11.58,1405830,2894329,Thursday,2002-06-21,4,26,True,True,-0.08000000000000007,-0.69,False,True,-0.2400000000000002,-2.12,False,True,5.07,53.31,True
2002-07-04,LUPIN,11.77,12.48,10.89,12.35,6001480,39254632,Thursday,2002-06-28,1,27,False,False,0.7699999999999996,6.65,True,False,-0.7799999999999994,-7.04,False,True,5.07,53.31,True
2002-07-11,LUPIN,12.6,12.88,11.91,12.07,4940920,8101407,Thursday,2002-07-05,2,28,True,True,-0.27999999999999936,-2.27,False,False,-0.7799999999999994,-7.04,False,True,5.07,53.31,True
2002-07-18,LUPIN,12.14,12.28,11.32,11.52,2257480,3225024,Thursday,2002-07-12,3,29,False,False,-0.5500000000000007,-4.56,False,False,-0.7799999999999994,-7.04,False,True,5.07,53.31,True
2002-07-25,LUPIN,11.56,12.09,11.11,11.24,3588070,7327692,Thursday,2002-07-19,4,30,True,True,-0.27999999999999936,-2.43,False,False,-0.7799999999999994,-7.04,False,True,5.07,53.31,True
2002-08-01,LUPIN,11.2,11.21,10.13,10.49,2622150,3540585,Thursday,2002-07-26,1,31,False,False,-0.75,-6.67,False,True,0.33000000000000007,3.2,True,True,5.07,53.31,True
2002-08-08,LUPIN,10.2,11.16,10.2,10.58,1699530,3535942,Thursday,2002-08-02,2,32,True,True,0.08999999999999986,0.86,True,True,0.33000000000000007,3.2,True,True,5.07,53.31,True
2002-08-15,LUPIN,10.63,10.93,10.04,10.57,804710,1698324,Thursday,2002-08-09,3,33,False,False,-0.009999999999999787,-0.09,False,True,0.33000000000000007,3.2,True,True,5.07,53.31,True
2002-08-22,LUPIN,10.7,10.77,10.43,10.48,766550,1416430,Thursday,2002-08-16,4,34,True,True,-0.08999999999999986,-0.85,False,True,0.33000000000000007,3.2,True,True,5.07,53.31,True
2002-08-29,LUPIN,10.46,10.72,10.43,10.46,727810,1416075,Thursday,2002-08-23,5,35,False,False,-0.019999999999999574,-0.19,False,True,0.33000000000000007,3.2,True,True,5.07,53.31,True
2002-09-05,LUPIN,10.47,11.89,10.47,11.19,5262160,5569375,Thursday,2002-08-30,1,36,False,True,0.7299999999999986,6.98,True,False,-1.1600000000000001,-10.91,False,True,5.07,53.31,True
2002-09-12,LUPIN,11.1,11.22,10.51,10.81,1470490,3026697,Thursday,2002-09-06,2,37,True,False,-0.379999999999999,-3.4,False,False,-1.1600000000000001,-10.91,False,True,5.07,53.31,True
2002-09-19,LUPIN,10.5,10.5,9.9,9.92,3722430,4546336,Thursday,2002-09-13,3,38,False,True,-0.8900000000000006,-8.23,False,False,-1.1600000000000001,-10.91,False,True,5.07,53.31,True
2002-09-26,LUPIN,9.83,11.4,9.47,9.78,1775510,7619990,Thursday,2002-09-20,4,39,True,False,-0.14000000000000057,-1.41,False,False,-1.1600000000000001,-10.91,False,True,5.07,53.31,True
2002-10-03,LUPIN,10.0,10.0,9.4,9.49,2377600,1936173,Thursday,2002-09-27,1,40,False,True,-0.28999999999999915,-2.97,False,True,0.08000000000000007,0.84,True,True,5.07,53.31,True
2002-10-10,LUPIN,9.56,9.99,9.4,9.46,3269620,2931428,Thursday,2002-10-04,2,41,True,False,-0.02999999999999936,-0.32,False,True,0.08000000000000007,0.84,True,True,5.07,53.31,True
2002-10-17,LUPIN,9.53,9.9,9.45,9.49,1457960,2123597,Thursday,2002-10-11,3,42,False,True,0.02999999999999936,0.32,True,True,0.08000000000000007,0.84,True,True,5.07,53.31,True
2002-10-24,LUPIN,9.5,9.62,9.03,9.1,1315450,3351508,Thursday,2002-10-18,4,43,True,False,-0.39000000000000057,-4.11,False,True,0.08000000000000007,0.84,True,True,5.07,53.31,True
2002-10-31,LUPIN,9.03,9.65,9.03,9.55,1683070,4377911,Thursday,2002-10-25,5,44,False,True,0.45000000000000107,4.95,True,True,0.08000000000000007,0.84,True,True,5.07,53.31,True
2002-11-07,LUPIN,9.4,9.95,9.4,9.72,879540,4054458,Thursday,2002-11-01,1,45,False,False,0.16999999999999993,1.78,True,False,0.33000000000000007,3.46,True,True,5.07,53.31,True
2002-11-14,LUPIN,9.95,9.95,9.4,9.52,634430,1077384,Thursday,2002-11-08,2,46,True,True,-0.20000000000000107,-2.06,False,False,0.33000000000000007,3.46,True,True,5.07,53.31,True
2002-11-21,LUPIN,9.7,9.94,9.5,9.63,2384250,3344399,Thursday,2002-11-15,3,47,False,False,0.11000000000000121,1.16,True,False,0.33000000000000007,3.46,True,True,5.07,53.31,True
2002-11-28,LUPIN,9.83,10.04,9.53,9.8,1825440,3803968,Thursday,2002-11-22,4,48,True,True,0.16999999999999993,1.77,True,False,0.33000000000000007,3.46,True,True,5.07,53.31,True
2002-12-05,LUPIN,9.8,12.07,9.79,11.89,9797930,38167132,Thursday,2002-11-29,1,49,False,False,2.09,21.33,True,True,4.699999999999999,47.57,True,True,5.07,53.31,True
2002-12-12,LUPIN,12.0,12.54,11.2,12.06,8294920,14746520,Thursday,2002-12-06,2,50,True,True,0.16999999999999993,1.43,True,True,4.699999999999999,47.57,True,True,5.07,53.31,True
2002-12-19,LUPIN,12.18,13.2,12.1,12.55,10342730,11566833,Thursday,2002-12-13,3,51,False,False,0.4900000000000002,4.06,True,True,4.699999999999999,47.57,True,True,5.07,53.31,True
2002-12-26,LUPIN,12.69,14.75,12.59,14.67,15312970,106543216,Thursday,2002-12-20,4,52,True,True,2.119999999999999,16.89,True,True,4.699999999999999,47.57,True,True,5.07,53.31,True
2003-01-02,LUPIN,14.85,15.59,14.05,14.12,15480040,18356000,Thursday,2002-12-27,1,1,False,False,-0.5500000000000007,-3.75,False,False,0.20999999999999908,1.44,True,False,55.69,381.96,True
2003-01-09,LUPIN,14.6,17.09,14.14,16.93,31776760,181354160,Thursday,2003-01-03,2,2,True,True,2.8100000000000005,19.9,True,False,0.20999999999999908,1.44,True,False,55.69,381.96,True
2003-01-16,LUPIN,17.34,17.76,16.23,16.56,29812060,54384168,Thursday,2003-01-10,3,3,False,False,-0.370000000000001,-2.19,False,False,0.20999999999999908,1.44,True,False,55.69,381.96,True
2003-01-23,LUPIN,16.68,16.89,15.23,15.52,15360890,42790832,Thursday,2003-01-17,4,4,True,True,-1.0399999999999991,-6.28,False,False,0.20999999999999908,1.44,True,False,55.69,381.96,True
2003-01-30,LUPIN,15.95,17.2,13.93,14.82,16526250,23186660,Thursday,2003-01-24,5,5,False,False,-0.6999999999999993,-4.51,False,False,0.20999999999999908,1.44,True,False,55.69,381.96,True
2003-02-06,LUPIN,14.78,16.03,14.43,15.95,12938270,79189840,Thursday,2003-01-31,1,6,False,True,1.129999999999999,7.62,True,True,0.34000000000000163,2.3,True,False,55.69,381.96,True
2003-02-13,LUPIN,16.56,17.37,14.0,14.07,27401130,40443368,Thursday,2003-02-07,2,7,True,False,-1.879999999999999,-11.79,False,True,0.34000000000000163,2.3,True,False,55.69,381.96,True
2003-02-20,LUPIN,14.1,14.59,13.52,13.88,12406150,19292922,Thursday,2003-02-14,3,8,False,True,-0.1899999999999995,-1.35,False,True,0.34000000000000163,2.3,True,False,55.69,381.96,True
2003-02-27,LUPIN,13.9,15.96,13.7,15.69,33753570,105749528,Thursday,2003-02-21,4,9,True,False,1.8099999999999987,13.04,True,True,0.34000000000000163,2.3,True,False,55.69,381.96,True
2003-03-06,LUPIN,15.51,15.88,14.55,15.18,17854100,104427064,Thursday,2003-02-28,1,10,False,True,-0.5099999999999998,-3.25,False,False,-2.6000000000000014,-17.18,False,False,55.69,381.96,True
2003-03-13,LUPIN,15.0,15.16,14.04,14.28,12379000,22339204,Thursday,2003-03-07,2,11,True,False,-0.9000000000000004,-5.93,False,False,-2.6000000000000014,-17.18,False,False,55.69,381.96,True
2003-03-20,LUPIN,14.15,14.9,13.65,14.77,9131840,56892940,Thursday,2003-03-14,3,12,False,True,0.4900000000000002,3.43,True,False,-2.6000000000000014,-17.18,False,False,55.69,381.96,True
2003-03-27,LUPIN,14.73,15.2,13.77,13.96,7653150,9712959,Thursday,2003-03-21,4,13,True,False,-0.8099999999999987,-5.48,False,False,-2.6000000000000014,-17.18,False,False,55.69,381.96,True
2003-04-03,LUPIN,14.05,14.15,12.31,13.63,7594080,40691956,Thursday,2003-03-28,1,14,False,True,-0.33000000000000007,-2.36,False,True,3.040000000000001,24.26,True,False,55.69,381.96,True
2003-04-10,LUPIN,13.85,15.55,13.3,14.21,20973500,34532148,Thursday,2003-04-04,2,15,True,False,0.5800000000000001,4.26,True,True,3.040000000000001,24.26,True,False,55.69,381.96,True
2003-04-17,LUPIN,14.4,15.85,14.0,14.99,8236060,18001490,Thursday,2003-04-11,3,16,False,True,0.7799999999999994,5.49,True,True,3.040000000000001,24.26,True,False,55.69,381.96,True
2003-04-24,LUPIN,15.09,15.13,14.35,14.39,3473170,7428694,Thursday,2003-04-18,4,17,True,False,-0.5999999999999996,-4.0,False,True,3.040000000000001,24.26,True,False,55.69,381.96,True
2003-05-01,LUPIN,14.35,16.33,14.35,15.57,17126010,19386830,Thursday,2003-04-25,1,18,False,True,1.1799999999999997,8.2,True,False,3.9800000000000004,25.56,True,False,55.69,381.96,True
2003-05-08,LUPIN,15.67,17.1,15.67,16.35,13265990,17302878,Thursday,2003-05-02,2,19,True,False,0.7800000000000011,5.01,True,False,3.9800000000000004,25.56,True,False,55.69,381.96,True
2003-05-15,LUPIN,16.53,17.5,15.7,17.09,18333310,82352096,Thursday,2003-05-09,3,20,False,True,0.7399999999999984,4.53,True,False,3.9800000000000004,25.56,True,False,55.69,381.96,True
2003-05-22,LUPIN,17.2,18.19,16.12,16.55,32420130,37615056,Thursday,2003-05-16,4,21,True,False,-0.5399999999999991,-3.16,False,False,3.9800000000000004,25.56,True,False,55.69,381.96,True
2003-05-29,LUPIN,16.64,18.96,16.15,18.7,34652990,148671616,Thursday,2003-05-23,5,22,False,True,2.1499999999999986,12.99,True,False,3.9800000000000004,25.56,True,False,55.69,381.96,True
2003-06-05,LUPIN,18.97,21.22,18.8,20.17,28870410,111468088,Thursday,2003-05-30,1,23,False,False,1.4700000000000024,7.86,True,True,10.439999999999998,53.4,True,False,55.69,381.96,True
2003-06-12,LUPIN,20.2,24.9,20.13,24.58,33635320,180283680,Thursday,2003-06-06,2,24,True,True,4.409999999999997,21.86,True,True,10.439999999999998,53.4,True,False,55.69,381.96,True
2003-06-19,LUPIN,24.6,24.8,22.83,23.32,26896760,71064200,Thursday,2003-06-13,3,25,False,False,-1.259999999999998,-5.13,False,True,10.439999999999998,53.4,True,False,55.69,381.96,True
2003-06-26,LUPIN,23.32,26.0,22.55,25.79,24044710,238655504,Thursday,2003-06-20,4,26,True,True,2.469999999999999,10.59,True,True,10.439999999999998,53.4,True,False,55.69,381.96,True
2003-07-03,LUPIN,26.0,32.54,25.95,30.7,104318080,745937536,Thursday,2003-06-27,1,27,False,False,4.91,19.04,True,False,7.050000000000001,23.51,True,False,55.69,381.96,True
2003-07-10,LUPIN,30.8,35.5,29.2,33.67,68056160,1096974336,Thursday,2003-07-04,2,28,True,True,2.9700000000000024,9.67,True,False,7.050000000000001,23.51,True,False,55.69,381.96,True
2003-07-17,LUPIN,34.0,36.48,32.67,33.17,42215320,133858912,Thursday,2003-07-11,3,29,False,False,-0.5,-1.49,False,False,7.050000000000001,23.51,True,False,55.69,381.96,True
2003-07-24,LUPIN,33.0,40.0,31.16,35.75,43356440,302944608,Thursday,2003-07-18,4,30,True,True,2.5799999999999983,7.78,True,False,7.050000000000001,23.51,True,False,55.69,381.96,True
2003-07-31,LUPIN,36.4,41.66,35.8,37.04,70261650,222460016,Thursday,2003-07-25,5,31,False,False,1.2899999999999991,3.61,True,False,7.050000000000001,23.51,True,False,55.69,381.96,True
2003-08-07,LUPIN,37.48,40.46,37.16,38.32,27605160,124354152,Thursday,2003-08-01,1,32,False,True,1.2800000000000011,3.46,True,True,9.46,25.54,True,False,55.69,381.96,True
2003-08-14,LUPIN,38.45,39.79,36.57,38.56,22180350,268523360,Thursday,2003-08-08,2,33,True,False,0.240000000000002,0.63,True,True,9.46,25.54,True,False,55.69,381.96,True
2003-08-21,LUPIN,39.27,41.5,37.12,40.81,14814410,275311328,Thursday,2003-08-15,3,34,False,True,2.25,5.84,True,True,9.46,25.54,True,False,55.69,381.96,True
2003-08-28,LUPIN,41.85,46.3,40.51,43.78,49779890,215073136,Thursday,2003-08-22,4,35,True,False,2.969999999999999,7.28,True,True,9.46,25.54,True,False,55.69,381.96,True
2003-09-04,LUPIN,44.27,50.6,43.25,50.12,50375140,497463040,Thursday,2003-08-29,1,36,False,True,6.339999999999996,14.48,True,False,1.6199999999999974,3.48,True,False,55.69,381.96,True
2003-09-11,LUPIN,47.1,59.0,47.1,54.86,74341880,450581152,Thursday,2003-09-05,2,37,True,False,4.740000000000002,9.46,True,False,1.6199999999999974,3.48,True,False,55.69,381.96,True
2003-09-18,LUPIN,59.9,59.9,46.1,48.64,35230740,264733440,Thursday,2003-09-12,3,38,False,True,-6.219999999999999,-11.34,False,False,1.6199999999999974,3.48,True,False,55.69,381.96,True
2003-09-25,LUPIN,49.33,50.2,38.53,47.07,75467840,774959104,Thursday,2003-09-19,4,39,True,False,-1.5700000000000003,-3.23,False,False,1.6199999999999974,3.48,True,False,55.69,381.96,True
2003-10-02,LUPIN,43.2,52.5,43.0,50.63,1388680,35751360,Thursday,2003-09-26,1,40,False,True,3.5600000000000023,7.56,True,True,4.470000000000006,9.29,True,False,55.69,381.96,True
2003-10-09,LUPIN,53.0,59.0,49.0,57.2,3556790,52678912,Thursday,2003-10-03,2,41,True,False,6.57,12.98,True,True,4.470000000000006,9.29,True,False,55.69,381.96,True
2003-10-16,LUPIN,58.0,60.0,54.0,55.31,4534610,12369528,Thursday,2003-10-10,3,42,False,True,-1.8900000000000006,-3.3,False,True,4.470000000000006,9.29,True,False,55.69,381.96,True
2003-10-23,LUPIN,61.0,61.0,51.4,52.02,2113690,9150838,Thursday,2003-10-17,4,43,True,False,-3.289999999999999,-5.95,False,True,4.470000000000006,9.29,True,False,55.69,381.96,True
2003-10-30,LUPIN,56.0,56.0,48.0,51.46,1630600,14128342,Thursday,2003-10-24,5,44,False,True,-0.5600000000000023,-1.08,False,True,4.470000000000006,9.29,True,False,55.69,381.96,True
2003-11-06,LUPIN,48.7,61.8,48.7,59.86,5037550,52149432,Thursday,2003-10-31,1,45,False,False,8.399999999999999,16.32,True,False,16.060000000000002,30.54,True,False,55.69,381.96,True
2003-11-13,LUPIN,60.0,62.5,57.2,60.49,1506030,20142566,Thursday,2003-11-07,2,46,True,True,0.6300000000000026,1.05,True,False,16.060000000000002,30.54,True,False,55.69,381.96,True
2003-11-20,LUPIN,60.0,65.0,58.0,61.29,2120160,23188404,Thursday,2003-11-14,3,47,False,False,0.7999999999999972,1.32,True,False,16.060000000000002,30.54,True,False,55.69,381.96,True
2003-11-27,LUPIN,60.9,69.0,59.9,67.5,917660,23889180,Thursday,2003-11-21,4,48,True,True,6.210000000000001,10.13,True,False,16.060000000000002,30.54,True,False,55.69,381.96,True
2003-12-04,LUPIN,67.0,73.21,67.0,72.2,2025870,38481156,Thursday,2003-11-28,1,49,False,False,4.700000000000003,6.96,True,True,1.6199999999999903,2.36,True,False,55.69,381.96,True
2003-12-11,LUPIN,73.0,81.4,72.5,74.46,1576940,17232610,Thursday,2003-12-05,2,50,True,True,2.259999999999991,3.13,True,True,1.6199999999999903,2.36,True,False,55.69,381.96,True
2003-12-18,LUPIN,74.5,77.0,70.5,72.0,828740,11233380,Thursday,2003-12-12,3,51,False,False,-2.4599999999999937,-3.3,False,True,1.6199999999999903,2.36,True,False,55.69,381.96,True
2003-12-25,LUPIN,70.5,75.0,70.21,72.91,1062460,35480676,Thursday,2003-12-19,4,52,True,True,0.9099999999999966,1.26,True,True,1.6199999999999903,2.36,True,False,55.69,381.96,True
2004-01-01,LUPIN,74.5,75.0,69.7,71.63,1039190,7592250,Thursday,2003-12-26,1,1,False,False,-1.2800000000000011,-1.76,False,False,-9.239999999999995,-13.15,False,True,-1.3799999999999955,-1.96,False
2004-01-08,LUPIN,72.5,72.5,64.0,69.94,1547580,9577584,Thursday,2004-01-02,2,2,True,True,-1.6899999999999977,-2.36,False,False,-9.239999999999995,-13.15,False,True,-1.3799999999999955,-1.96,False
2004-01-15,LUPIN,70.1,73.2,66.7,69.02,1110350,12703821,Thursday,2004-01-09,3,3,False,False,-0.9200000000000017,-1.32,False,False,-9.239999999999995,-13.15,False,True,-1.3799999999999955,-1.96,False
2004-01-22,LUPIN,68.1,71.5,58.6,61.61,1621250,37636340,Thursday,2004-01-16,4,4,True,True,-7.409999999999997,-10.74,False,False,-9.239999999999995,-13.15,False,True,-1.3799999999999955,-1.96,False
2004-01-29,LUPIN,62.5,67.9,60.3,64.44,806200,4271728,Thursday,2004-01-23,5,5,False,False,2.8299999999999983,4.59,True,False,-9.239999999999995,-13.15,False,True,-1.3799999999999955,-1.96,False
2004-02-05,LUPIN,64.0,64.0,50.0,58.01,1891960,26517566,Thursday,2004-01-30,1,6,False,True,-6.43,-9.98,False,True,6.469999999999999,10.6,True,True,-1.3799999999999955,-1.96,False
2004-02-12,LUPIN,58.0,65.0,55.55,62.65,2360690,22199400,Thursday,2004-02-06,2,7,True,False,4.640000000000001,8.0,True,True,6.469999999999999,10.6,True,True,-1.3799999999999955,-1.96,False
2004-02-19,LUPIN,66.9,71.8,62.5,65.46,1493770,21464658,Thursday,2004-02-13,3,8,False,True,2.809999999999995,4.49,True,True,6.469999999999999,10.6,True,True,-1.3799999999999955,-1.96,False
2004-02-26,LUPIN,64.2,70.0,63.5,66.93,903470,15158306,Thursday,2004-02-20,4,9,True,False,1.470000000000013,2.25,True,True,6.469999999999999,10.6,True,True,-1.3799999999999955,-1.96,False
2004-03-04,LUPIN,67.5,69.0,65.8,67.23,936820,15069156,Thursday,2004-02-27,1,10,False,True,0.29999999999999716,0.45,True,False,-2.5,-3.7,False,True,-1.3799999999999955,-1.96,False
2004-03-11,LUPIN,67.0,71.0,66.55,66.93,728570,3848475,Thursday,2004-03-05,2,11,True,False,-0.29999999999999716,-0.45,False,False,-2.5,-3.7,False,True,-1.3799999999999955,-1.96,False
2004-03-18,LUPIN,66.8,69.1,63.6,64.09,527050,2459774,Thursday,2004-03-12,3,12,False,True,-2.8400000000000034,-4.24,False,False,-2.5,-3.7,False,True,-1.3799999999999955,-1.96,False
2004-03-25,LUPIN,64.01,71.9,63.0,66.01,748530,18682150,Thursday,2004-03-19,4,13,True,False,1.9200000000000017,3.0,True,False,-2.5,-3.7,False,True,-1.3799999999999955,-1.96,False
2004-04-01,LUPIN,66.8,67.0,63.5,64.19,931350,15900506,Thursday,2004-03-26,1,14,False,True,-1.8200000000000074,-2.76,False,True,15.719999999999999,24.18,True,True,-1.3799999999999955,-1.96,False
2004-04-08,LUPIN,64.9,70.0,64.2,68.03,1019110,15451879,Thursday,2004-04-02,2,15,True,False,3.8400000000000034,5.98,True,True,15.719999999999999,24.18,True,True,-1.3799999999999955,-1.96,False
