Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2019-01-03,LTTS,1694.55,1739.95,1613.0,1621.85,568464,252653408,Thursday,2018-12-28,1,1,False,False,-62.80000000000018,-3.73,False,False,-123.09999999999991,-7.21,False,False,-239.89999999999986,-14.04,False
2019-01-10,LTTS,1635.0,1672.0,1590.0,1642.45,499599,131228464,Thursday,2019-01-04,2,2,True,True,20.600000000000136,1.27,True,False,-123.09999999999991,-7.21,False,False,-239.89999999999986,-14.04,False
2019-01-17,LTTS,1644.0,1698.95,1622.0,1693.4,286998,213800224,Thursday,2019-01-11,3,3,False,False,50.950000000000045,3.1,True,False,-123.09999999999991,-7.21,False,False,-239.89999999999986,-14.04,False
2019-01-24,LTTS,1715.0,1757.65,1621.0,1680.9,753026,81367328,Thursday,2019-01-18,4,4,True,True,-12.5,-0.74,False,False,-123.09999999999991,-7.21,False,False,-239.89999999999986,-14.04,False
2019-01-31,LTTS,1676.0,1720.0,1575.0,1585.25,778679,342247552,Thursday,2019-01-25,5,5,False,False,-95.65000000000009,-5.69,False,False,-123.09999999999991,-7.21,False,False,-239.89999999999986,-14.04,False
2019-02-07,LTTS,1582.0,1615.0,1535.0,1577.9,504700,117949608,Thursday,2019-02-01,1,6,False,True,-7.349999999999909,-0.46,False,True,-49.5,-3.12,False,False,-239.89999999999986,-14.04,False
2019-02-14,LTTS,1580.0,1590.4,1502.2,1507.85,375971,74421440,Thursday,2019-02-08,2,7,True,False,-70.05000000000018,-4.44,False,True,-49.5,-3.12,False,False,-239.89999999999986,-14.04,False
2019-02-21,LTTS,1531.0,1531.0,1404.9,1486.75,806571,240657248,Thursday,2019-02-15,3,8,False,True,-21.09999999999991,-1.4,False,True,-49.5,-3.12,False,False,-239.89999999999986,-14.04,False
2019-02-28,LTTS,1495.0,1545.0,1467.25,1535.75,482335,126616448,Thursday,2019-02-22,4,9,True,False,49.0,3.3,True,True,-49.5,-3.12,False,False,-239.89999999999986,-14.04,False
2019-03-07,LTTS,1526.3,1569.0,1525.1,1530.45,275197,125325488,Thursday,2019-03-01,1,10,False,True,-5.2999999999999545,-0.35,False,False,36.5,2.38,True,False,-239.89999999999986,-14.04,False
2019-03-14,LTTS,1527.0,1560.25,1506.55,1513.75,298562,95581200,Thursday,2019-03-08,2,11,True,False,-16.700000000000045,-1.09,False,False,36.5,2.38,True,False,-239.89999999999986,-14.04,False
2019-03-21,LTTS,1520.0,1538.0,1470.1,1487.75,362072,189857728,Thursday,2019-03-15,3,12,False,True,-26.0,-1.72,False,False,36.5,2.38,True,False,-239.89999999999986,-14.04,False
2019-03-28,LTTS,1489.0,1549.0,1429.0,1544.85,470398,227809760,Thursday,2019-03-22,4,13,True,False,57.09999999999991,3.84,True,False,36.5,2.38,True,False,-239.89999999999986,-14.04,False
2019-04-04,LTTS,1550.0,1645.0,1521.6,1584.0,744768,103826448,Thursday,2019-03-29,1,14,False,True,39.15000000000009,2.53,True,True,165.04999999999995,10.5,True,False,-239.89999999999986,-14.04,False
