Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2001-10-08,HAVELLS,1.75,1.75,1.6,1.6,753840,335104,Monday,2,,True,False,-0.07999999999999985,-4.76,False,True,-0.09999999999999987,-5.85,False,False,,,False
2001-10-15,HAVELLS,1.69,1.69,1.56,1.57,732000,317885,Monday,3,,False,False,-0.030000000000000027,-1.88,False,True,-0.09999999999999987,-5.85,False,False,,,False
2001-10-22,HAVELLS,1.66,1.69,1.61,1.63,484400,198900,Monday,4,,True,False,0.05999999999999983,3.82,True,True,-0.09999999999999987,-5.85,False,False,,,False
2001-10-29,HAVELLS,1.66,1.69,1.59,1.6,764960,375680,Monday,5,,False,False,-0.029999999999999805,-1.84,False,True,-0.09999999999999987,-5.85,False,False,,,False
2001-11-05,HAVELLS,1.7,1.73,1.46,1.64,139680,2620,Monday,1,,False,False,0.039999999999999813,2.5,True,False,0.039999999999999813,2.48,True,False,,,False
2001-11-12,HAVELLS,1.58,1.69,1.56,1.6,503200,577920,Monday,2,,True,False,-0.039999999999999813,-2.44,False,False,0.039999999999999813,2.48,True,False,,,False
2001-11-19,HAVELLS,1.66,1.71,1.56,1.64,761600,349503,Monday,3,,False,False,0.039999999999999813,2.5,True,False,0.039999999999999813,2.48,True,False,,,False
2001-11-26,HAVELLS,1.66,1.69,1.62,1.65,723200,595320,Monday,4,,True,False,0.010000000000000009,0.61,True,False,0.039999999999999813,2.48,True,False,,,False
2001-12-03,HAVELLS,1.69,1.69,1.5,1.56,771760,316250,Monday,1,,False,False,-0.08999999999999986,-5.45,False,True,-0.08999999999999986,-5.45,False,False,,,False
2001-12-10,HAVELLS,1.63,1.69,1.59,1.63,727360,262730,Monday,2,,True,False,0.06999999999999984,4.49,True,True,-0.08999999999999986,-5.45,False,False,,,False
2001-12-17,HAVELLS,1.69,1.69,1.44,1.44,518640,371220,Monday,3,,False,False,-0.18999999999999995,-11.66,False,True,-0.08999999999999986,-5.45,False,False,,,False
2001-12-24,HAVELLS,1.54,1.63,1.5,1.51,502800,195536,Monday,4,,True,False,0.07000000000000006,4.86,True,True,-0.08999999999999986,-5.45,False,False,,,False
2001-12-31,HAVELLS,1.56,1.63,1.32,1.57,836400,280757,Monday,5,,False,False,0.06000000000000005,3.97,True,True,-0.08999999999999986,-5.45,False,False,,,False
2002-01-07,HAVELLS,1.63,1.65,1.43,1.48,889680,256060,Monday,1,1,False,False,-0.09000000000000008,-5.73,False,False,0.0,0.0,False,True,-0.15000000000000013,-9.62,False
2002-01-14,HAVELLS,1.56,1.63,1.5,1.56,856880,274450,Monday,2,2,True,True,0.08000000000000007,5.41,True,False,0.0,0.0,False,True,-0.15000000000000013,-9.62,False
2002-01-21,HAVELLS,1.63,1.63,1.53,1.56,858000,267072,Monday,3,3,False,False,0.0,0.0,False,False,0.0,0.0,False,True,-0.15000000000000013,-9.62,False
2002-01-28,HAVELLS,1.63,1.63,1.5,1.5,849360,279236,Monday,4,4,True,True,-0.06000000000000005,-3.85,False,False,0.0,0.0,False,True,-0.15000000000000013,-9.62,False
2002-02-04,HAVELLS,1.6,1.6,1.5,1.52,871120,249683,Monday,1,5,False,False,0.020000000000000018,1.33,True,True,-0.030000000000000027,-1.92,False,True,-0.15000000000000013,-9.62,False
2002-02-11,HAVELLS,1.6,1.6,1.5,1.52,672480,257489,Monday,2,6,True,True,0.0,0.0,False,True,-0.030000000000000027,-1.92,False,True,-0.15000000000000013,-9.62,False
2002-02-18,HAVELLS,1.6,1.6,1.53,1.56,670400,251490,Monday,3,7,False,False,0.040000000000000036,2.63,True,True,-0.030000000000000027,-1.92,False,True,-0.15000000000000013,-9.62,False
2002-02-25,HAVELLS,1.57,1.6,1.5,1.53,777600,63440,Monday,4,8,True,True,-0.030000000000000027,-1.92,False,True,-0.030000000000000027,-1.92,False,True,-0.15000000000000013,-9.62,False
2002-03-04,HAVELLS,1.6,1.6,1.5,1.54,32160,3075,Monday,1,9,False,False,0.010000000000000009,0.65,True,False,0.28,18.3,True,True,-0.15000000000000013,-9.62,False
2002-03-11,HAVELLS,1.57,1.6,1.44,1.55,676400,267128,Monday,2,10,True,True,0.010000000000000009,0.65,True,False,0.28,18.3,True,True,-0.15000000000000013,-9.62,False
2002-03-18,HAVELLS,1.57,1.7,1.53,1.68,921280,312068,Monday,3,11,False,False,0.1299999999999999,8.39,True,False,0.28,18.3,True,True,-0.15000000000000013,-9.62,False
2002-03-25,HAVELLS,1.73,1.91,1.64,1.81,593040,350537,Monday,4,12,True,True,0.13000000000000012,7.74,True,False,0.28,18.3,True,True,-0.15000000000000013,-9.62,False
2002-04-01,HAVELLS,1.88,1.88,1.65,1.75,748560,319226,Monday,1,13,False,False,-0.06000000000000005,-3.31,False,True,-0.1100000000000001,-6.08,False,True,-0.15000000000000013,-9.62,False
2002-04-08,HAVELLS,1.81,1.81,1.69,1.74,853520,314557,Monday,2,14,True,True,-0.010000000000000009,-0.57,False,True,-0.1100000000000001,-6.08,False,True,-0.15000000000000013,-9.62,False
2002-04-15,HAVELLS,1.81,1.81,1.64,1.64,853920,293440,Monday,3,15,False,False,-0.10000000000000009,-5.75,False,True,-0.1100000000000001,-6.08,False,True,-0.15000000000000013,-9.62,False
2002-04-22,HAVELLS,1.75,1.75,1.63,1.69,819680,275973,Monday,4,16,True,True,0.050000000000000044,3.05,True,True,-0.1100000000000001,-6.08,False,True,-0.15000000000000013,-9.62,False
2002-04-29,HAVELLS,1.75,1.75,1.63,1.68,678320,302491,Monday,5,17,False,False,-0.010000000000000009,-0.59,False,True,-0.1100000000000001,-6.08,False,True,-0.15000000000000013,-9.62,False
2002-05-06,HAVELLS,1.75,1.75,1.52,1.66,891200,319193,Monday,1,18,False,True,-0.020000000000000018,-1.19,False,False,-0.1499999999999999,-8.82,False,True,-0.15000000000000013,-9.62,False
2002-05-13,HAVELLS,1.74,1.75,1.63,1.63,852160,262311,Monday,2,19,True,False,-0.030000000000000027,-1.81,False,False,-0.1499999999999999,-8.82,False,True,-0.15000000000000013,-9.62,False
2002-05-20,HAVELLS,1.73,1.74,1.58,1.66,834000,284620,Monday,3,20,False,True,0.030000000000000027,1.84,True,False,-0.1499999999999999,-8.82,False,True,-0.15000000000000013,-9.62,False
2002-05-27,HAVELLS,1.69,1.71,1.5,1.55,941760,418163,Monday,4,21,True,False,-0.10999999999999988,-6.63,False,False,-0.1499999999999999,-8.82,False,True,-0.15000000000000013,-9.62,False
2002-06-03,HAVELLS,1.69,1.69,1.56,1.6,831520,264753,Monday,1,22,False,True,0.050000000000000044,3.23,True,True,0.06000000000000005,3.87,True,True,-0.15000000000000013,-9.62,False
2002-06-10,HAVELLS,1.64,1.65,1.59,1.6,829760,266567,Monday,2,23,True,False,0.0,0.0,False,True,0.06000000000000005,3.87,True,True,-0.15000000000000013,-9.62,False
2002-06-17,HAVELLS,1.65,1.65,1.56,1.57,867600,283630,Monday,3,24,False,True,-0.030000000000000027,-1.88,False,True,0.06000000000000005,3.87,True,True,-0.15000000000000013,-9.62,False
2002-06-24,HAVELLS,1.65,1.65,1.56,1.61,844800,260075,Monday,4,25,True,False,0.040000000000000036,2.55,True,True,0.06000000000000005,3.87,True,True,-0.15000000000000013,-9.62,False
2002-07-01,HAVELLS,1.65,1.65,1.5,1.56,887840,282500,Monday,1,26,False,True,-0.050000000000000044,-3.11,False,False,-0.050000000000000044,-3.11,False,True,-0.15000000000000013,-9.62,False
2002-07-08,HAVELLS,1.64,1.69,1.58,1.61,1133280,264450,Monday,2,27,True,False,0.050000000000000044,3.21,True,False,-0.050000000000000044,-3.11,False,True,-0.15000000000000013,-9.62,False
2002-07-15,HAVELLS,1.65,1.69,1.57,1.63,847200,269100,Monday,3,28,False,True,0.019999999999999796,1.24,True,False,-0.050000000000000044,-3.11,False,True,-0.15000000000000013,-9.62,False
2002-07-22,HAVELLS,1.65,1.66,1.53,1.56,941200,256875,Monday,4,29,True,False,-0.06999999999999984,-4.29,False,False,-0.050000000000000044,-3.11,False,True,-0.15000000000000013,-9.62,False
2002-07-29,HAVELLS,1.63,1.63,1.5,1.6,885680,297728,Monday,5,30,False,True,0.040000000000000036,2.56,True,False,-0.050000000000000044,-3.11,False,True,-0.15000000000000013,-9.62,False
2002-08-05,HAVELLS,1.63,1.63,1.48,1.58,1174640,273240,Monday,1,31,False,False,-0.020000000000000018,-1.25,False,True,0.020000000000000018,1.28,True,True,-0.15000000000000013,-9.62,False
2002-08-12,HAVELLS,1.62,1.62,1.58,1.61,647360,260754,Monday,2,32,True,True,0.030000000000000027,1.9,True,True,0.020000000000000018,1.28,True,True,-0.15000000000000013,-9.62,False
2002-08-19,HAVELLS,1.63,1.63,1.55,1.58,807280,255758,Monday,3,33,False,False,-0.030000000000000027,-1.86,False,True,0.020000000000000018,1.28,True,True,-0.15000000000000013,-9.62,False
2002-08-26,HAVELLS,1.62,1.62,1.51,1.58,867200,256536,Monday,4,34,True,True,0.0,0.0,False,True,0.020000000000000018,1.28,True,True,-0.15000000000000013,-9.62,False
2002-09-02,HAVELLS,1.62,1.63,1.53,1.53,846800,269364,Monday,1,35,False,False,-0.050000000000000044,-3.16,False,False,-0.050000000000000044,-3.16,False,True,-0.15000000000000013,-9.62,False
2002-09-09,HAVELLS,1.62,1.62,1.51,1.54,662800,261820,Monday,2,36,True,True,0.010000000000000009,0.65,True,False,-0.050000000000000044,-3.16,False,True,-0.15000000000000013,-9.62,False
2002-09-16,HAVELLS,1.61,1.61,1.48,1.51,821360,252164,Monday,3,37,False,False,-0.030000000000000027,-1.95,False,False,-0.050000000000000044,-3.16,False,True,-0.15000000000000013,-9.62,False
2002-09-23,HAVELLS,1.6,1.6,1.48,1.53,850320,254867,Monday,4,38,True,True,0.020000000000000018,1.32,True,False,-0.050000000000000044,-3.16,False,True,-0.15000000000000013,-9.62,False
2002-09-30,HAVELLS,1.61,1.61,1.44,1.54,657680,247230,Monday,5,39,False,False,0.010000000000000009,0.65,True,False,-0.050000000000000044,-3.16,False,True,-0.15000000000000013,-9.62,False
2002-10-07,HAVELLS,1.55,1.56,1.39,1.54,813440,247029,Monday,1,40,False,True,0.0,0.0,False,True,-0.09000000000000008,-5.88,False,True,-0.15000000000000013,-9.62,False
2002-10-14,HAVELLS,1.55,1.56,1.4,1.49,549440,244950,Monday,2,41,True,False,-0.050000000000000044,-3.25,False,True,-0.09000000000000008,-5.88,False,True,-0.15000000000000013,-9.62,False
2002-10-21,HAVELLS,1.5,1.5,1.43,1.49,839520,240380,Monday,3,42,False,True,0.0,0.0,False,True,-0.09000000000000008,-5.88,False,True,-0.15000000000000013,-9.62,False
2002-10-28,HAVELLS,1.5,1.5,1.44,1.44,840400,247358,Monday,4,43,True,False,-0.050000000000000044,-3.36,False,True,-0.09000000000000008,-5.88,False,True,-0.15000000000000013,-9.62,False
2002-11-04,HAVELLS,1.5,1.5,1.44,1.46,499200,12815,Monday,1,44,False,True,0.020000000000000018,1.39,True,False,-0.030000000000000027,-2.08,False,True,-0.15000000000000013,-9.62,False
2002-11-11,HAVELLS,1.5,1.5,1.4,1.46,45360,1170,Monday,2,45,True,False,0.0,0.0,False,False,-0.030000000000000027,-2.08,False,True,-0.15000000000000013,-9.62,False
2002-11-18,HAVELLS,1.5,1.5,1.4,1.41,38080,29250,Monday,3,46,False,True,-0.050000000000000044,-3.42,False,False,-0.030000000000000027,-2.08,False,True,-0.15000000000000013,-9.62,False
2002-11-25,HAVELLS,1.48,1.5,1.4,1.41,22480,10170,Monday,4,47,True,False,0.0,0.0,False,False,-0.030000000000000027,-2.08,False,True,-0.15000000000000013,-9.62,False
2002-12-02,HAVELLS,1.44,1.5,1.44,1.5,15440,2393,Monday,1,48,False,True,0.09000000000000008,6.38,True,True,0.0,0.0,False,True,-0.15000000000000013,-9.62,False
2002-12-09,HAVELLS,1.51,1.51,1.38,1.5,18880,1200,Monday,2,49,True,False,0.0,0.0,False,True,0.0,0.0,False,True,-0.15000000000000013,-9.62,False
2002-12-16,HAVELLS,1.5,1.5,1.39,1.39,78640,37953,Monday,3,50,False,True,-0.1100000000000001,-7.33,False,True,0.0,0.0,False,True,-0.15000000000000013,-9.62,False
2002-12-23,HAVELLS,1.5,1.5,1.26,1.38,142480,13763,Monday,4,51,True,False,-0.010000000000000009,-0.72,False,True,0.0,0.0,False,True,-0.15000000000000013,-9.62,False
2002-12-30,HAVELLS,1.44,1.5,1.38,1.41,106800,114903,Monday,5,52,False,True,0.030000000000000027,2.17,True,True,0.0,0.0,False,True,-0.15000000000000013,-9.62,False
2003-01-06,HAVELLS,1.5,1.5,1.38,1.44,135440,2884,Monday,1,1,False,False,0.030000000000000027,2.13,True,False,0.020000000000000018,1.42,True,False,2.42,171.63,True
2003-01-13,HAVELLS,1.48,1.48,1.38,1.44,21760,10939,Monday,2,2,True,True,0.0,0.0,False,False,0.020000000000000018,1.42,True,False,2.42,171.63,True
2003-01-20,HAVELLS,1.46,1.46,1.34,1.41,170240,121017,Monday,3,3,False,False,-0.030000000000000027,-2.08,False,False,0.020000000000000018,1.42,True,False,2.42,171.63,True
2003-01-27,HAVELLS,1.45,1.48,1.39,1.43,330560,101121,Monday,4,4,True,True,0.020000000000000018,1.42,True,False,0.020000000000000018,1.42,True,False,2.42,171.63,True
2003-02-03,HAVELLS,1.48,1.49,1.38,1.46,156400,24465,Monday,1,5,False,False,0.030000000000000027,2.1,True,True,-0.040000000000000036,-2.8,False,False,2.42,171.63,True
2003-02-10,HAVELLS,1.46,1.46,1.38,1.38,30160,26681,Monday,2,6,True,True,-0.08000000000000007,-5.48,False,True,-0.040000000000000036,-2.8,False,False,2.42,171.63,True
2003-02-17,HAVELLS,1.38,1.48,1.38,1.45,17840,580,Monday,3,7,False,False,0.07000000000000006,5.07,True,True,-0.040000000000000036,-2.8,False,False,2.42,171.63,True
2003-02-24,HAVELLS,1.46,1.48,1.34,1.39,133600,140112,Monday,4,8,True,True,-0.06000000000000005,-4.14,False,True,-0.040000000000000036,-2.8,False,False,2.42,171.63,True
2003-03-03,HAVELLS,1.44,1.45,1.29,1.38,186000,17600,Monday,1,9,False,False,-0.010000000000000009,-0.72,False,False,0.07000000000000006,5.04,True,False,2.42,171.63,True
2003-03-10,HAVELLS,1.44,1.44,1.31,1.31,59600,13650,Monday,2,10,True,True,-0.06999999999999984,-5.07,False,False,0.07000000000000006,5.04,True,False,2.42,171.63,True
2003-03-17,HAVELLS,1.38,1.4,1.27,1.38,54480,29700,Monday,3,11,False,False,0.06999999999999984,5.34,True,False,0.07000000000000006,5.04,True,False,2.42,171.63,True
2003-03-24,HAVELLS,1.44,1.49,1.19,1.4,209280,20655,Monday,4,12,True,True,0.020000000000000018,1.45,True,False,0.07000000000000006,5.04,True,False,2.42,171.63,True
2003-03-31,HAVELLS,1.44,1.5,1.4,1.44,168240,3465,Monday,5,13,False,False,0.040000000000000036,2.86,True,False,0.07000000000000006,5.04,True,False,2.42,171.63,True
2003-04-07,HAVELLS,1.45,1.48,1.38,1.41,46960,1130,Monday,1,14,False,True,-0.030000000000000027,-2.08,False,True,-0.08999999999999986,-6.16,False,False,2.42,171.63,True
2003-04-14,HAVELLS,1.49,1.49,1.34,1.34,60000,10750,Monday,2,15,True,False,-0.06999999999999984,-4.96,False,True,-0.08999999999999986,-6.16,False,False,2.42,171.63,True
2003-04-21,HAVELLS,1.38,1.44,1.34,1.34,26240,10700,Monday,3,16,False,True,0.0,0.0,False,True,-0.08999999999999986,-6.16,False,False,2.42,171.63,True
2003-04-28,HAVELLS,1.38,1.4,1.31,1.4,20000,6252,Monday,4,17,True,False,0.05999999999999983,4.48,True,True,-0.08999999999999986,-6.16,False,False,2.42,171.63,True
2003-05-05,HAVELLS,1.39,1.46,1.34,1.38,1208960,7920,Monday,1,18,False,True,-0.020000000000000018,-1.43,False,False,0.019999999999999796,1.46,True,False,2.42,171.63,True
2003-05-12,HAVELLS,1.38,1.4,1.31,1.36,1292160,818650,Monday,2,19,True,False,-0.019999999999999796,-1.45,False,False,0.019999999999999796,1.46,True,False,2.42,171.63,True
2003-05-19,HAVELLS,1.38,1.41,1.36,1.38,555200,3300,Monday,3,20,False,True,0.019999999999999796,1.47,True,False,0.019999999999999796,1.46,True,False,2.42,171.63,True
2003-05-26,HAVELLS,1.42,1.42,1.31,1.39,43120,3333,Monday,4,21,True,False,0.010000000000000009,0.72,True,False,0.019999999999999796,1.46,True,False,2.42,171.63,True
2003-06-02,HAVELLS,1.39,1.41,1.33,1.41,67680,20322,Monday,1,22,False,True,0.020000000000000018,1.44,True,True,0.010000000000000009,0.72,True,False,2.42,171.63,True
2003-06-09,HAVELLS,1.39,1.44,1.35,1.42,138800,98658,Monday,2,23,True,False,0.010000000000000009,0.71,True,True,0.010000000000000009,0.72,True,False,2.42,171.63,True
2003-06-16,HAVELLS,1.41,1.56,1.4,1.49,68160,833,Monday,3,24,False,True,0.07000000000000006,4.93,True,True,0.010000000000000009,0.72,True,False,2.42,171.63,True
2003-06-23,HAVELLS,1.45,1.52,1.38,1.44,148320,12650,Monday,4,25,True,False,-0.050000000000000044,-3.36,False,True,0.010000000000000009,0.72,True,False,2.42,171.63,True
2003-06-30,HAVELLS,1.45,1.45,1.38,1.44,906080,1048063,Monday,5,26,False,True,0.0,0.0,False,True,0.010000000000000009,0.72,True,False,2.42,171.63,True
2003-07-07,HAVELLS,1.43,1.46,1.39,1.44,485440,140300,Monday,1,27,False,False,0.0,0.0,False,False,0.56,40.0,True,False,2.42,171.63,True
2003-07-14,HAVELLS,1.44,1.49,1.38,1.42,618800,125973,Monday,2,28,True,True,-0.020000000000000018,-1.39,False,False,0.56,40.0,True,False,2.42,171.63,True
2003-07-21,HAVELLS,1.45,1.88,1.45,1.88,6782640,7741830,Monday,3,29,False,False,0.45999999999999996,32.39,True,False,0.56,40.0,True,False,2.42,171.63,True
2003-07-28,HAVELLS,1.92,2.09,1.87,1.91,15827280,4051206,Monday,4,30,True,True,0.030000000000000027,1.6,True,False,0.56,40.0,True,False,2.42,171.63,True
2003-08-04,HAVELLS,1.96,2.13,1.88,2.09,17558640,9715385,Monday,1,31,False,False,0.17999999999999994,9.42,True,True,0.27,13.78,True,False,2.42,171.63,True
2003-08-11,HAVELLS,2.12,2.41,2.09,2.2,31770240,17592306,Monday,2,32,True,True,0.11000000000000032,5.26,True,True,0.27,13.78,True,False,2.42,171.63,True
2003-08-18,HAVELLS,2.28,2.28,1.95,2.12,47478880,21880778,Monday,3,33,False,False,-0.08000000000000007,-3.64,False,True,0.27,13.78,True,False,2.42,171.63,True
2003-08-25,HAVELLS,2.15,2.44,2.09,2.23,32662400,14827946,Monday,4,34,True,True,0.10999999999999988,5.19,True,True,0.27,13.78,True,False,2.42,171.63,True
2003-09-01,HAVELLS,2.24,2.38,2.1,2.24,23469600,16889270,Monday,1,35,False,False,0.010000000000000231,0.45,True,False,0.29000000000000004,13.0,True,False,2.42,171.63,True
2003-09-08,HAVELLS,2.28,2.4,2.23,2.25,48924480,12433847,Monday,2,36,True,True,0.009999999999999787,0.45,True,False,0.29000000000000004,13.0,True,False,2.42,171.63,True
2003-09-15,HAVELLS,2.31,2.33,2.19,2.23,21876640,8161917,Monday,3,37,False,False,-0.020000000000000018,-0.89,False,False,0.29000000000000004,13.0,True,False,2.42,171.63,True
2003-09-22,HAVELLS,2.29,2.52,2.29,2.36,34636480,7343072,Monday,4,38,True,True,0.1299999999999999,5.83,True,False,0.29000000000000004,13.0,True,False,2.42,171.63,True
2003-09-29,HAVELLS,2.38,2.57,2.36,2.53,21411760,10367605,Monday,5,39,False,False,0.16999999999999993,7.2,True,False,0.29000000000000004,13.0,True,False,2.42,171.63,True
2003-10-06,HAVELLS,2.56,3.09,2.54,2.96,61493280,35863816,Monday,1,40,False,True,0.43000000000000016,17.0,True,True,0.2200000000000002,8.73,True,False,2.42,171.63,True
2003-10-13,HAVELLS,2.99,3.05,2.73,2.85,26895120,11130611,Monday,2,41,True,False,-0.10999999999999988,-3.72,False,True,0.2200000000000002,8.73,True,False,2.42,171.63,True
2003-10-20,HAVELLS,2.88,2.88,2.5,2.74,38811760,6514812,Monday,3,42,False,True,-0.10999999999999988,-3.86,False,True,0.2200000000000002,8.73,True,False,2.42,171.63,True
2003-10-27,HAVELLS,2.75,2.76,2.5,2.74,24025120,19620986,Monday,4,43,True,False,0.0,0.0,False,True,0.2200000000000002,8.73,True,False,2.42,171.63,True
2003-11-03,HAVELLS,2.71,2.86,2.64,2.81,29222000,19907474,Monday,1,44,False,True,0.06999999999999984,2.55,True,False,0.08999999999999986,3.28,True,False,2.42,171.63,True
2003-11-10,HAVELLS,2.75,3.13,2.66,2.7,28470960,6698595,Monday,2,45,True,False,-0.10999999999999988,-3.91,False,False,0.08999999999999986,3.28,True,False,2.42,171.63,True
2003-11-17,HAVELLS,2.75,2.78,2.56,2.69,28029440,14759659,Monday,3,46,False,True,-0.010000000000000231,-0.37,False,False,0.08999999999999986,3.28,True,False,2.42,171.63,True
2003-11-24,HAVELLS,2.86,2.94,2.78,2.83,37651360,20672462,Monday,4,47,True,False,0.14000000000000012,5.2,True,False,0.08999999999999986,3.28,True,False,2.42,171.63,True
2003-12-01,HAVELLS,2.87,3.35,2.85,3.14,50217760,50110052,Monday,1,48,False,True,0.31000000000000005,10.95,True,True,1.0,35.34,True,False,2.42,171.63,True
2003-12-08,HAVELLS,3.17,3.68,3.15,3.6,39351680,46695496,Monday,2,49,True,False,0.45999999999999996,14.65,True,True,1.0,35.34,True,False,2.42,171.63,True
2003-12-15,HAVELLS,3.75,3.85,3.54,3.7,40350400,30157332,Monday,3,50,False,True,0.10000000000000009,2.78,True,True,1.0,35.34,True,False,2.42,171.63,True
2003-12-22,HAVELLS,3.71,3.78,3.56,3.62,20690640,14634610,Monday,4,51,True,False,-0.08000000000000007,-2.16,False,True,1.0,35.34,True,False,2.42,171.63,True
2003-12-29,HAVELLS,3.69,4.22,3.69,4.12,32880360,32351464,Monday,5,52,False,True,0.5,13.81,True,True,1.0,35.34,True,False,2.42,171.63,True
