Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-11-01,TATAMOTORS,84.41,85.2,62.72,63.59,56057750,135096960,Friday,False,-19.349999999999994,-23.33,False,True,-8.489999999999995,-11.18,False
1996-12-01,TATAMOTORS,63.3,71.6,56.0,67.47,212290500,439853792,Sunday,True,3.8799999999999955,6.1,True,True,-8.489999999999995,-11.18,False
1997-01-01,TATAMOTORS,68.6,79.18,63.6,64.19,174930000,358099968,Wednesday,False,-3.280000000000001,-4.86,False,False,-7.920000000000002,-11.74,False
1997-02-01,TATAMOTORS,62.61,74.0,60.62,72.76,73459250,158434896,Saturday,True,8.570000000000007,13.35,True,False,-7.920000000000002,-11.74,False
1997-03-01,TATAMOTORS,74.8,83.0,69.65,69.71,74967250,3816622,Saturday,False,-3.0500000000000114,-4.19,False,False,-7.920000000000002,-11.74,False
1997-04-01,TATAMOTORS,66.4,82.97,65.62,81.14,48129000,237314224,Tuesday,True,11.430000000000007,16.4,True,False,-7.920000000000002,-11.74,False
1997-05-01,TATAMOTORS,80.42,81.95,70.9,79.11,192310000,583812032,Thursday,False,-2.030000000000001,-2.5,False,False,-7.920000000000002,-11.74,False
1997-06-01,TATAMOTORS,79.9,93.91,79.0,89.14,375834500,797357312,Sunday,True,10.030000000000001,12.68,True,False,-7.920000000000002,-11.74,False
1997-07-01,TATAMOTORS,89.9,93.2,76.22,78.58,262033500,632726144,Tuesday,False,-10.560000000000002,-11.85,False,False,-7.920000000000002,-11.74,False
1997-08-01,TATAMOTORS,78.4,82.98,65.68,66.58,134719750,509253760,Friday,True,-12.0,-15.27,False,False,-7.920000000000002,-11.74,False
1997-09-01,TATAMOTORS,66.8,72.22,62.61,68.2,91357250,215852992,Monday,False,1.6200000000000045,2.43,True,False,-7.920000000000002,-11.74,False
1997-10-01,TATAMOTORS,67.6,70.98,59.04,63.78,75422750,119188872,Wednesday,True,-4.420000000000002,-6.48,False,False,-7.920000000000002,-11.74,False
1997-11-01,TATAMOTORS,64.8,68.8,61.2,62.83,95322750,248853920,Saturday,False,-0.9500000000000028,-1.49,False,False,-7.920000000000002,-11.74,False
1997-12-01,TATAMOTORS,62.03,62.98,50.63,59.55,119801250,401992288,Monday,True,-3.280000000000001,-5.22,False,False,-7.920000000000002,-11.74,False
1998-01-01,TATAMOTORS,59.58,61.8,45.9,47.4,139371000,158825552,Thursday,False,-12.149999999999999,-20.4,False,True,-26.83,-45.05,False
1998-02-01,TATAMOTORS,47.45,50.54,43.62,49.86,140138500,269966976,Sunday,True,2.460000000000001,5.19,True,True,-26.83,-45.05,False
1998-03-01,TATAMOTORS,50.19,59.58,47.71,58.16,175756250,826177280,Sunday,False,8.299999999999997,16.65,True,True,-26.83,-45.05,False
1998-04-01,TATAMOTORS,58.6,64.94,54.62,55.58,162628250,113563832,Wednesday,True,-2.5799999999999983,-4.44,False,True,-26.83,-45.05,False
1998-05-01,TATAMOTORS,56.0,58.0,48.6,50.12,79619750,539554368,Friday,False,-5.460000000000001,-9.82,False,True,-26.83,-45.05,False
1998-06-01,TATAMOTORS,50.52,51.2,31.86,33.05,238126250,694264832,Monday,True,-17.07,-34.06,False,True,-26.83,-45.05,False
1998-07-01,TATAMOTORS,33.2,37.0,23.06,26.37,172430750,142358448,Wednesday,False,-6.679999999999996,-20.21,False,True,-26.83,-45.05,False
1998-08-01,TATAMOTORS,26.26,29.65,25.11,25.76,142573500,95646880,Saturday,True,-0.6099999999999994,-2.31,False,True,-26.83,-45.05,False
1998-09-01,TATAMOTORS,25.53,30.95,25.0,27.8,104928250,103144952,Tuesday,False,2.039999999999999,7.92,True,True,-26.83,-45.05,False
1998-10-01,TATAMOTORS,27.4,27.4,18.22,22.67,181707000,124027568,Thursday,True,-5.129999999999999,-18.45,False,True,-26.83,-45.05,False
1998-11-01,TATAMOTORS,22.9,29.99,22.2,23.9,417861500,571090496,Sunday,False,1.2299999999999969,5.43,True,True,-26.83,-45.05,False
1998-12-01,TATAMOTORS,23.88,35.7,23.64,32.72,567753250,1350215424,Tuesday,True,8.82,36.9,True,True,-26.83,-45.05,False
1999-01-01,TATAMOTORS,32.98,46.6,32.41,42.38,577323748,703380864,Friday,False,9.660000000000004,29.52,True,False,7.600000000000001,23.23,True
1999-02-01,TATAMOTORS,42.01,42.8,34.61,36.69,337074248,649578112,Monday,True,-5.690000000000005,-13.43,False,False,7.600000000000001,23.23,True
1999-03-01,TATAMOTORS,36.22,40.0,31.6,33.7,219934655,171908928,Monday,False,-2.989999999999995,-8.15,False,False,7.600000000000001,23.23,True
1999-04-01,TATAMOTORS,34.02,34.18,25.22,28.61,76230205,92220472,Thursday,True,-5.090000000000003,-15.1,False,False,7.600000000000001,23.23,True
1999-05-01,TATAMOTORS,28.8,41.0,26.97,36.75,199854705,478125600,Saturday,False,8.14,28.45,True,False,7.600000000000001,23.23,True
1999-06-01,TATAMOTORS,36.4,44.7,34.23,41.18,346900599,697528640,Tuesday,True,4.43,12.05,True,False,7.600000000000001,23.23,True
1999-07-01,TATAMOTORS,41.31,60.51,39.74,48.76,399426083,668304320,Thursday,False,7.579999999999998,18.41,True,False,7.600000000000001,23.23,True
1999-08-01,TATAMOTORS,48.6,64.88,45.52,62.16,356030844,699063744,Sunday,True,13.399999999999999,27.48,True,False,7.600000000000001,23.23,True
1999-09-01,TATAMOTORS,63.9,63.9,51.6,54.53,244457375,447355648,Wednesday,False,-7.6299999999999955,-12.27,False,False,7.600000000000001,23.23,True
1999-10-01,TATAMOTORS,54.35,60.46,47.85,48.27,163542400,446982880,Friday,True,-6.259999999999998,-11.48,False,False,7.600000000000001,23.23,True
1999-11-01,TATAMOTORS,48.0,49.08,40.86,43.7,117107420,280182560,Monday,False,-4.57,-9.47,False,False,7.600000000000001,23.23,True
1999-12-01,TATAMOTORS,44.4,47.3,40.02,40.32,82760375,37729240,Wednesday,True,-3.3800000000000026,-7.73,False,False,7.600000000000001,23.23,True
2000-01-01,TATAMOTORS,41.48,52.0,33.67,35.94,129676490,512268640,Saturday,False,-4.380000000000003,-10.86,False,True,-22.7,-56.3,False
2000-02-01,TATAMOTORS,35.98,38.8,30.0,33.32,73254265,139117840,Tuesday,True,-2.6199999999999974,-7.29,False,True,-22.7,-56.3,False
2000-03-01,TATAMOTORS,33.4,34.4,23.91,27.26,91394400,137718608,Wednesday,False,-6.059999999999999,-18.19,False,True,-22.7,-56.3,False
2000-04-01,TATAMOTORS,27.6,29.18,23.2,25.54,86315055,69184280,Saturday,True,-1.7200000000000024,-6.31,False,True,-22.7,-56.3,False
2000-05-01,TATAMOTORS,25.4,30.5,23.1,24.86,75703865,124495648,Monday,False,-0.6799999999999997,-2.66,False,True,-22.7,-56.3,False
2000-06-01,TATAMOTORS,24.8,28.5,23.11,24.7,95238340,37834348,Thursday,True,-0.16000000000000014,-0.64,False,True,-22.7,-56.3,False
2000-07-01,TATAMOTORS,24.98,27.74,18.31,18.51,76106470,162038768,Saturday,False,-6.189999999999998,-25.06,False,True,-22.7,-56.3,False
2000-08-01,TATAMOTORS,18.73,21.28,17.16,20.02,93202145,88135944,Tuesday,True,1.509999999999998,8.16,True,True,-22.7,-56.3,False
2000-09-01,TATAMOTORS,20.24,21.09,16.2,16.3,46767450,27951076,Friday,False,-3.719999999999999,-18.58,False,True,-22.7,-56.3,False
2000-10-01,TATAMOTORS,16.21,17.35,13.45,14.03,34175725,17157498,Sunday,True,-2.2700000000000014,-13.93,False,True,-22.7,-56.3,False
2000-11-01,TATAMOTORS,14.39,18.8,13.92,17.58,136649745,115691080,Wednesday,False,3.549999999999999,25.3,True,True,-22.7,-56.3,False
2000-12-01,TATAMOTORS,17.5,20.48,16.6,17.62,201410444,98175288,Friday,True,0.0400000000000027,0.23,True,True,-22.7,-56.3,False
2001-01-01,TATAMOTORS,17.69,21.56,17.11,18.79,287963818,250760144,Monday,False,1.1699999999999982,6.64,True,False,2.349999999999998,13.34,True
2001-02-01,TATAMOTORS,18.64,22.74,17.9,20.58,415643026,652139328,Thursday,True,1.7899999999999991,9.53,True,False,2.349999999999998,13.34,True
2001-03-01,TATAMOTORS,21.2,21.96,12.65,13.06,151973968,54919916,Thursday,False,-7.519999999999998,-36.54,False,False,2.349999999999998,13.34,True
2001-04-01,TATAMOTORS,12.91,15.58,11.51,15.12,117798205,68815880,Sunday,True,2.0599999999999987,15.77,True,False,2.349999999999998,13.34,True
2001-05-01,TATAMOTORS,15.4,17.38,14.4,16.45,88754500,38237120,Tuesday,False,1.33,8.8,True,False,2.349999999999998,13.34,True
2001-06-01,TATAMOTORS,16.6,16.7,11.72,12.48,36844905,13071116,Friday,True,-3.969999999999999,-24.13,False,False,2.349999999999998,13.34,True
2001-07-01,TATAMOTORS,12.7,15.79,11.96,14.14,34533130,14877612,Sunday,False,1.6600000000000001,13.3,True,False,2.349999999999998,13.34,True
2001-08-01,TATAMOTORS,14.19,16.7,13.5,15.1,34010180,14099700,Wednesday,True,0.9599999999999991,6.79,True,False,2.349999999999998,13.34,True
2001-09-01,TATAMOTORS,15.18,15.75,12.58,13.81,19398585,9508393,Saturday,False,-1.2899999999999991,-8.54,False,False,2.349999999999998,13.34,True
2001-10-01,TATAMOTORS,14.29,17.6,13.42,16.96,45258045,81030304,Monday,True,3.1500000000000004,22.81,True,False,2.349999999999998,13.34,True
2001-11-01,TATAMOTORS,17.08,21.2,15.96,20.88,143382000,121380560,Thursday,False,3.919999999999998,23.11,True,False,2.349999999999998,13.34,True
2001-12-01,TATAMOTORS,20.89,22.87,18.6,19.97,48122900,32882502,Saturday,True,-0.9100000000000001,-4.36,False,False,2.349999999999998,13.34,True
2002-01-01,TATAMOTORS,20.6,26.98,19.61,25.01,161867300,193388576,Tuesday,False,5.040000000000003,25.24,True,True,12.310000000000002,61.64,True
2002-02-01,TATAMOTORS,25.1,30.7,24.34,28.28,208857624,359411072,Friday,True,3.2699999999999996,13.07,True,True,12.310000000000002,61.64,True
2002-03-01,TATAMOTORS,28.2,29.58,23.41,25.2,106664525,142018752,Friday,False,-3.080000000000002,-10.89,False,True,12.310000000000002,61.64,True
2002-04-01,TATAMOTORS,24.8,27.4,24.5,25.82,106596925,49442076,Monday,True,0.620000000000001,2.46,True,True,12.310000000000002,61.64,True
2002-05-01,TATAMOTORS,26.0,29.55,23.45,24.22,124519400,149637584,Wednesday,False,-1.6000000000000014,-6.2,False,True,12.310000000000002,61.64,True
2002-06-01,TATAMOTORS,24.94,31.9,24.41,31.08,318499602,495958304,Saturday,True,6.859999999999999,28.32,True,True,12.310000000000002,61.64,True
2002-07-01,TATAMOTORS,31.38,33.04,24.3,25.42,241626015,272392320,Monday,False,-5.659999999999997,-18.21,False,True,12.310000000000002,61.64,True
2002-08-01,TATAMOTORS,25.88,28.18,24.25,27.9,196115615,158890368,Thursday,True,2.479999999999997,9.76,True,True,12.310000000000002,61.64,True
2002-09-01,TATAMOTORS,28.96,30.17,25.12,26.48,123987224,182987248,Sunday,False,-1.4199999999999982,-5.09,False,True,12.310000000000002,61.64,True
2002-10-01,TATAMOTORS,26.03,29.16,25.76,28.95,132053245,686192320,Tuesday,True,2.469999999999999,9.33,True,True,12.310000000000002,61.64,True
2002-11-01,TATAMOTORS,29.2,34.12,28.41,33.84,215756906,383944224,Friday,False,4.890000000000004,16.89,True,True,12.310000000000002,61.64,True
2002-12-01,TATAMOTORS,34.14,34.68,31.26,32.28,233188679,210298544,Sunday,True,-1.5600000000000023,-4.61,False,True,12.310000000000002,61.64,True
2003-01-01,TATAMOTORS,32.0,34.6,29.8,30.72,222978394,170696448,Wednesday,False,-1.5600000000000023,-4.83,False,False,58.129999999999995,180.08,True
2003-02-01,TATAMOTORS,31.18,33.48,30.6,32.63,121653765,495631232,Saturday,True,1.9100000000000037,6.22,True,False,58.129999999999995,180.08,True
2003-03-01,TATAMOTORS,32.72,33.28,29.52,31.13,133229575,95532208,Saturday,False,-1.5000000000000036,-4.6,False,False,58.129999999999995,180.08,True
2003-04-01,TATAMOTORS,31.18,36.0,29.7,30.15,106037850,221608224,Tuesday,True,-0.9800000000000004,-3.15,False,False,58.129999999999995,180.08,True
2003-05-01,TATAMOTORS,30.3,35.25,29.82,34.34,212999451,357315264,Thursday,False,4.190000000000005,13.9,True,False,58.129999999999995,180.08,True
2003-06-01,TATAMOTORS,34.58,40.98,33.91,39.61,285707687,434310176,Sunday,True,5.269999999999996,15.35,True,False,58.129999999999995,180.08,True
2003-07-01,TATAMOTORS,39.99,46.93,39.22,45.18,461030433,798986816,Tuesday,False,5.57,14.06,True,False,58.129999999999995,180.08,True
2003-08-01,TATAMOTORS,45.8,57.15,44.74,56.21,410716077,906235584,Friday,True,11.030000000000001,24.41,True,False,58.129999999999995,180.08,True
2003-09-01,TATAMOTORS,57.0,61.95,51.84,61.49,429047544,830094144,Monday,False,5.280000000000001,9.39,True,False,58.129999999999995,180.08,True
2003-10-01,TATAMOTORS,61.4,84.98,60.4,74.9,885906125,2553964288,Wednesday,True,13.410000000000004,21.81,True,False,58.129999999999995,180.08,True
2003-11-01,TATAMOTORS,75.5,82.88,72.06,81.71,704231996,2609412352,Saturday,False,6.809999999999988,9.09,True,False,58.129999999999995,180.08,True
2003-12-01,TATAMOTORS,82.25,91.86,81.64,90.41,405453523,1949056896,Monday,True,8.700000000000003,10.65,True,False,58.129999999999995,180.08,True
2004-01-01,TATAMOTORS,90.65,108.1,81.6,104.08,576669973,4860449792,Thursday,False,13.670000000000002,15.12,True,True,10.64,11.77,True
2004-02-01,TATAMOTORS,104.5,114.06,88.38,101.77,607770068,3963061760,Sunday,True,-2.3100000000000023,-2.22,False,True,10.64,11.77,True
2004-03-01,TATAMOTORS,103.4,108.58,85.03,97.17,538820689,1560962688,Monday,False,-4.599999999999994,-4.52,False,True,10.64,11.77,True
2004-04-01,TATAMOTORS,96.51,105.58,93.0,94.48,368865754,1937902464,Thursday,True,-2.6899999999999977,-2.77,False,True,10.64,11.77,True
2004-05-01,TATAMOTORS,94.56,98.2,60.0,73.34,579287598,2003389952,Saturday,False,-21.14,-22.38,False,True,10.64,11.77,True
2004-06-01,TATAMOTORS,74.6,83.17,72.61,76.06,622755968,2788878592,Tuesday,True,2.719999999999999,3.71,True,True,10.64,11.77,True
2004-07-01,TATAMOTORS,76.74,85.49,63.6,84.62,663691652,3728257280,Thursday,False,8.560000000000002,11.25,True,True,10.64,11.77,True
2004-08-01,TATAMOTORS,85.1,87.78,74.15,78.12,621163277,1344871424,Sunday,True,-6.5,-7.68,False,True,10.64,11.77,True
2004-09-01,TATAMOTORS,78.5,83.93,76.11,80.65,473962120,2460705792,Wednesday,False,2.530000000000001,3.24,True,True,10.64,11.77,True
2004-10-01,TATAMOTORS,80.6,87.87,78.22,83.35,308240962,2178007552,Friday,True,2.6999999999999886,3.35,True,True,10.64,11.77,True
2004-11-01,TATAMOTORS,83.6,99.0,81.48,96.72,242304039,1222217344,Monday,False,13.370000000000005,16.04,True,True,10.64,11.77,True
2004-12-01,TATAMOTORS,97.22,103.56,94.42,101.05,278608536,690065408,Wednesday,True,4.329999999999998,4.48,True,True,10.64,11.77,True
2005-01-01,TATAMOTORS,101.98,105.19,91.0,100.88,230682589,1821296128,Saturday,False,-0.1700000000000017,-0.17,False,False,29.63000000000001,29.32,True
2005-02-01,TATAMOTORS,101.0,102.56,82.88,95.19,223180949,1177552640,Tuesday,True,-5.689999999999998,-5.64,False,False,29.63000000000001,29.32,True
2005-03-01,TATAMOTORS,95.3,98.58,80.6,82.74,241919549,1565151616,Tuesday,False,-12.450000000000003,-13.08,False,False,29.63000000000001,29.32,True
2005-04-01,TATAMOTORS,83.2,89.6,80.02,82.7,223993940,741755328,Friday,True,-0.03999999999999204,-0.05,False,False,29.63000000000001,29.32,True
2005-05-01,TATAMOTORS,83.2,90.88,82.2,86.61,181385095,510912800,Sunday,False,3.9099999999999966,4.73,True,False,29.63000000000001,29.32,True
2005-06-01,TATAMOTORS,87.6,89.3,82.57,85.09,152101435,475179168,Wednesday,True,-1.519999999999996,-1.75,False,False,29.63000000000001,29.32,True
2005-07-01,TATAMOTORS,85.6,98.3,84.52,96.18,143354910,1005036288,Friday,False,11.090000000000003,13.03,True,False,29.63000000000001,29.32,True
2005-08-01,TATAMOTORS,96.74,106.28,90.27,92.29,227246957,639440064,Monday,True,-3.8900000000000006,-4.04,False,False,29.63000000000001,29.32,True
2005-09-01,TATAMOTORS,93.04,109.9,92.6,106.85,190266895,928132224,Thursday,False,14.559999999999988,15.78,True,False,29.63000000000001,29.32,True
2005-10-01,TATAMOTORS,107.0,115.3,91.27,94.4,237354310,951098432,Saturday,True,-12.449999999999989,-11.65,False,False,29.63000000000001,29.32,True
2005-11-01,TATAMOTORS,95.2,117.92,88.2,111.16,199021505,1023883072,Tuesday,False,16.75999999999999,17.75,True,False,29.63000000000001,29.32,True
2005-12-01,TATAMOTORS,109.6,133.1,109.1,130.68,287556591,809191488,Thursday,True,19.52000000000001,17.56,True,False,29.63000000000001,29.32,True
2006-01-01,TATAMOTORS,131.41,142.32,121.66,141.69,142989795,1265546752,Sunday,False,11.009999999999991,8.43,True,True,49.44,37.83,True
2006-02-01,TATAMOTORS,141.6,164.48,139.6,163.24,233175893,2926629632,Wednesday,True,21.55000000000001,15.21,True,True,49.44,37.83,True
2006-03-01,TATAMOTORS,163.2,189.4,162.01,186.37,297949596,1408375680,Wednesday,False,23.129999999999995,14.17,True,True,49.44,37.83,True
2006-04-01,TATAMOTORS,187.4,196.98,155.0,190.31,143872000,387010592,Saturday,True,3.9399999999999977,2.11,True,True,49.44,37.83,True
2006-05-01,TATAMOTORS,191.0,199.56,137.6,157.61,236519459,1768535424,Monday,False,-32.69999999999999,-17.18,False,True,49.44,37.83,True
2006-06-01,TATAMOTORS,158.4,164.16,130.05,158.97,243660175,2568839168,Thursday,True,1.3599999999999852,0.86,True,True,49.44,37.83,True
2006-07-01,TATAMOTORS,160.4,162.12,130.42,148.41,206189635,650528512,Saturday,False,-10.560000000000002,-6.64,False,True,49.44,37.83,True
2006-08-01,TATAMOTORS,147.0,174.2,144.0,169.17,166355645,1579410816,Tuesday,True,20.75999999999999,13.99,True,True,49.44,37.83,True
2006-09-01,TATAMOTORS,168.8,181.16,162.25,172.34,139735535,999020544,Friday,False,3.170000000000016,1.87,True,True,49.44,37.83,True
2006-10-01,TATAMOTORS,172.34,184.12,164.8,165.55,114003485,2454094080,Sunday,True,-6.789999999999992,-3.94,False,True,49.44,37.83,True
2006-11-01,TATAMOTORS,166.03,168.9,157.65,161.83,162878110,1155830400,Wednesday,False,-3.719999999999999,-2.25,False,True,49.44,37.83,True
2006-12-01,TATAMOTORS,180.6,184.99,151.0,180.12,141542810,735628096,Friday,True,18.289999999999992,11.3,True,True,49.44,37.83,True
2007-01-01,TATAMOTORS,180.42,197.68,173.6,175.66,136951030,1147757184,Monday,False,-4.460000000000008,-2.48,False,False,-31.74000000000001,-17.62,False
2007-02-01,TATAMOTORS,177.76,186.0,151.07,156.52,110847545,1579004288,Thursday,True,-19.139999999999986,-10.9,False,False,-31.74000000000001,-17.62,False
2007-03-01,TATAMOTORS,160.2,162.78,139.72,145.64,177141555,953490560,Thursday,False,-10.880000000000024,-6.95,False,False,-31.74000000000001,-17.62,False
2007-04-01,TATAMOTORS,142.2,157.97,132.21,150.35,175668145,1073399744,Sunday,True,4.710000000000008,3.23,True,False,-31.74000000000001,-17.62,False
2007-05-01,TATAMOTORS,156.0,156.0,129.58,151.14,147964325,1804977408,Tuesday,False,0.789999999999992,0.53,True,False,-31.74000000000001,-17.62,False
2007-06-01,TATAMOTORS,150.67,151.94,115.0,134.04,177056530,443609408,Friday,True,-17.099999999999994,-11.31,False,False,-31.74000000000001,-17.62,False
2007-07-01,TATAMOTORS,133.9,166.0,133.24,139.88,168594595,2014482560,Sunday,False,5.840000000000003,4.36,True,False,-31.74000000000001,-17.62,False
2007-08-01,TATAMOTORS,139.8,142.2,122.6,140.35,179022920,1151282688,Wednesday,True,0.46999999999999886,0.34,True,False,-31.74000000000001,-17.62,False
2007-09-01,TATAMOTORS,140.8,164.4,136.2,155.38,110695725,2079045120,Saturday,False,15.030000000000001,10.71,True,False,-31.74000000000001,-17.62,False
2007-10-01,TATAMOTORS,161.4,168.38,148.2,151.57,166079825,2299416064,Monday,True,-3.8100000000000023,-2.45,False,False,-31.74000000000001,-17.62,False
2007-11-01,TATAMOTORS,154.0,154.38,134.62,146.49,96186655,1059149824,Thursday,False,-5.079999999999984,-3.35,False,False,-31.74000000000001,-17.62,False
2007-12-01,TATAMOTORS,147.2,157.56,136.24,148.38,86008400,610979904,Saturday,True,1.8899999999999864,1.29,True,False,-31.74000000000001,-17.62,False
2008-01-01,TATAMOTORS,148.4,164.82,106.1,139.89,151229915,1004027648,Tuesday,False,-8.490000000000009,-5.72,False,True,-116.41,-78.45,False
2008-02-01,TATAMOTORS,141.6,157.56,137.0,140.07,79364820,1225140480,Friday,True,0.18000000000000682,0.13,True,True,-116.41,-78.45,False
2008-03-01,TATAMOTORS,140.07,142.39,119.4,124.54,107439311,724537600,Saturday,False,-15.529999999999987,-11.09,False,True,-116.41,-78.45,False
2008-04-01,TATAMOTORS,125.0,133.8,120.46,132.9,71041965,588754304,Tuesday,True,8.36,6.71,True,True,-116.41,-78.45,False
2008-05-01,TATAMOTORS,133.62,140.0,114.42,115.14,82411080,681116416,Thursday,False,-17.760000000000005,-13.36,False,True,-116.41,-78.45,False
2008-06-01,TATAMOTORS,116.0,119.8,81.02,85.21,89419145,326706208,Sunday,True,-29.930000000000007,-25.99,False,True,-116.41,-78.45,False
2008-07-01,TATAMOTORS,84.8,90.34,74.7,80.7,75514105,757345280,Tuesday,False,-4.509999999999991,-5.29,False,True,-116.41,-78.45,False
2008-08-01,TATAMOTORS,80.4,91.4,77.85,88.08,78146630,407361184,Friday,True,7.3799999999999955,9.14,True,True,-116.41,-78.45,False
2008-09-01,TATAMOTORS,87.0,89.54,67.86,68.78,109210820,546676864,Monday,False,-19.299999999999997,-21.91,False,True,-116.41,-78.45,False
2008-10-01,TATAMOTORS,69.0,71.73,26.2,33.91,164969115,542247040,Wednesday,True,-34.870000000000005,-50.7,False,True,-116.41,-78.45,False
2008-11-01,TATAMOTORS,36.76,40.96,24.96,27.38,248324744,275933696,Saturday,False,-6.529999999999998,-19.26,False,True,-116.41,-78.45,False
2008-12-01,TATAMOTORS,27.7,38.38,25.05,31.97,248656509,342120896,Monday,True,4.59,16.76,True,True,-116.41,-78.45,False
2009-01-01,TATAMOTORS,32.19,37.8,26.05,29.93,200098314,251830864,Thursday,False,-2.039999999999999,-6.38,False,False,126.34,395.18,True
2009-02-01,TATAMOTORS,29.61,31.35,25.6,29.86,217731027,862505984,Sunday,True,-0.07000000000000028,-0.23,False,False,126.34,395.18,True
2009-03-01,TATAMOTORS,29.22,38.6,27.03,36.06,521723523,1158169856,Sunday,False,6.200000000000003,20.76,True,False,126.34,395.18,True
2009-04-01,TATAMOTORS,36.4,58.98,35.04,48.76,664259582,1803149696,Wednesday,True,12.699999999999996,35.22,True,False,126.34,395.18,True
2009-05-01,TATAMOTORS,50.04,74.98,49.3,67.37,478096747,2848473344,Friday,False,18.610000000000007,38.17,True,False,126.34,395.18,True
2009-06-01,TATAMOTORS,69.72,80.74,57.58,58.15,522447725,2954708736,Monday,True,-9.220000000000006,-13.69,False,False,126.34,395.18,True
2009-07-01,TATAMOTORS,58.46,85.0,50.82,84.31,620982124,4008867328,Wednesday,False,26.160000000000004,44.99,True,False,126.34,395.18,True
2009-08-01,TATAMOTORS,84.6,101.14,74.44,97.94,786071606,2650600192,Saturday,True,13.629999999999995,16.17,True,False,126.34,395.18,True
