Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-11-01,MFSL,9.33,9.57,7.0,7.3,456750,76650,Saturday,False,-2.2,-23.16,False,False,-8.450000000000001,-57.76,False
1997-12-01,MFSL,7.67,7.67,5.29,6.18,649500,60255,Monday,True,-1.12,-15.34,False,False,-8.450000000000001,-57.76,False
1998-01-01,MFSL,6.4,6.78,4.4,4.74,801000,241740,Thursday,False,-1.4399999999999995,-23.3,False,True,3.8499999999999996,62.3,True
1998-02-01,MFSL,4.73,5.31,3.45,4.25,1045500,318500,Sunday,True,-0.4900000000000002,-10.34,False,True,3.8499999999999996,62.3,True
1998-03-01,MFSL,4.33,6.83,3.87,6.83,2171250,10240,Sunday,False,2.58,60.71,True,True,3.8499999999999996,62.3,True
1998-04-01,MFSL,7.1,20.17,7.1,18.72,6954750,9461275,Wednesday,True,11.889999999999999,174.08,True,True,3.8499999999999996,62.3,True
1998-05-01,MFSL,20.0,23.67,17.47,20.23,16387500,10742130,Friday,False,1.5100000000000016,8.07,True,True,3.8499999999999996,62.3,True
1998-06-01,MFSL,20.33,20.8,7.35,9.21,5829750,331800,Monday,True,-11.02,-54.47,False,True,3.8499999999999996,62.3,True
1998-07-01,MFSL,9.2,13.07,8.35,9.93,2100000,171350,Wednesday,False,0.7199999999999989,7.82,True,True,3.8499999999999996,62.3,True
1998-08-01,MFSL,9.5,9.8,7.67,8.67,1208250,1137500,Saturday,True,-1.2599999999999998,-12.69,False,True,3.8499999999999996,62.3,True
1998-09-01,MFSL,8.73,11.1,8.3,10.21,5038500,3468847,Tuesday,False,1.540000000000001,17.76,True,True,3.8499999999999996,62.3,True
1998-10-01,MFSL,9.81,10.01,6.48,8.16,4737750,159185,Thursday,True,-2.0500000000000007,-20.08,False,True,3.8499999999999996,62.3,True
1998-11-01,MFSL,8.33,9.42,7.67,8.8,8124750,1168200,Sunday,False,0.6400000000000006,7.84,True,True,3.8499999999999996,62.3,True
1998-12-01,MFSL,8.35,10.47,8.35,10.03,8025750,5658800,Tuesday,True,1.2299999999999986,13.98,True,True,3.8499999999999996,62.3,True
1999-01-01,MFSL,9.88,10.8,9.07,9.41,1818000,352875,Friday,False,-0.6199999999999992,-6.18,False,False,11.17,111.37,True
1999-02-01,MFSL,9.34,10.13,8.0,8.57,2468250,732450,Monday,True,-0.8399999999999999,-8.93,False,False,11.17,111.37,True
1999-03-01,MFSL,8.47,13.11,7.82,12.94,15168000,2251560,Monday,False,4.369999999999999,50.99,True,False,11.17,111.37,True
1999-04-01,MFSL,13.98,13.98,8.15,9.43,19612500,3424300,Thursday,True,-3.51,-27.13,False,False,11.17,111.37,True
1999-05-01,MFSL,9.37,11.13,8.94,10.15,10931250,6158513,Saturday,False,0.7200000000000006,7.64,True,False,11.17,111.37,True
1999-06-01,MFSL,10.0,10.1,8.7,10.09,5688000,4272813,Tuesday,True,-0.0600000000000005,-0.59,False,False,11.17,111.37,True
1999-07-01,MFSL,10.58,12.4,9.47,9.94,13141500,2945713,Thursday,False,-0.15000000000000036,-1.49,False,False,11.17,111.37,True
1999-08-01,MFSL,9.8,14.29,9.57,12.56,22275000,23085124,Sunday,True,2.620000000000001,26.36,True,False,11.17,111.37,True
1999-09-01,MFSL,13.22,16.53,12.53,14.17,28278000,13252493,Wednesday,False,1.6099999999999994,12.82,True,False,11.17,111.37,True
1999-10-01,MFSL,14.07,22.17,12.13,15.98,22404750,12018447,Friday,True,1.8100000000000005,12.77,True,False,11.17,111.37,True
1999-11-01,MFSL,15.87,18.27,13.73,14.96,18897750,10019460,Monday,False,-1.0199999999999996,-6.38,False,False,11.17,111.37,True
1999-12-01,MFSL,15.3,23.0,14.14,21.2,29917500,17855700,Wednesday,True,6.239999999999998,41.71,True,False,11.17,111.37,True
2000-01-01,MFSL,22.57,31.32,22.57,28.41,37299750,56599360,Saturday,False,7.210000000000001,34.01,True,True,-2.7699999999999996,-13.07,False
2000-02-01,MFSL,28.6,52.71,27.93,41.97,27789750,118346000,Tuesday,True,13.559999999999999,47.73,True,True,-2.7699999999999996,-13.07,False
2000-03-01,MFSL,43.53,59.33,34.4,40.36,13976985,16464914,Wednesday,False,-1.6099999999999994,-3.84,False,True,-2.7699999999999996,-13.07,False
2000-04-01,MFSL,40.33,46.57,31.43,38.65,8610060,9282157,Saturday,True,-1.7100000000000009,-4.24,False,True,-2.7699999999999996,-13.07,False
2000-05-01,MFSL,39.87,40.65,26.13,30.87,6618259,8573371,Monday,False,-7.779999999999998,-20.13,False,True,-2.7699999999999996,-13.07,False
2000-06-01,MFSL,31.06,35.25,27.61,28.39,3977511,4458747,Thursday,True,-2.4800000000000004,-8.03,False,True,-2.7699999999999996,-13.07,False
2000-07-01,MFSL,28.65,29.33,20.47,21.97,3438216,890744,Saturday,False,-6.420000000000002,-22.61,False,True,-2.7699999999999996,-13.07,False
2000-08-01,MFSL,22.0,28.53,20.67,26.63,5628050,4476076,Tuesday,True,4.66,21.21,True,True,-2.7699999999999996,-13.07,False
2000-09-01,MFSL,26.93,27.45,20.27,20.91,3716023,1826205,Friday,False,-5.719999999999999,-21.48,False,True,-2.7699999999999996,-13.07,False
2000-10-01,MFSL,20.15,21.6,16.69,17.25,2427193,2411498,Sunday,True,-3.66,-17.5,False,True,-2.7699999999999996,-13.07,False
2000-11-01,MFSL,17.79,23.32,16.27,22.91,4231078,36219280,Wednesday,False,5.66,32.81,True,True,-2.7699999999999996,-13.07,False
2000-12-01,MFSL,23.2,23.2,16.93,18.43,7548411,2320803,Friday,True,-4.48,-19.55,False,True,-2.7699999999999996,-13.07,False
2001-01-01,MFSL,17.86,19.93,15.76,16.69,5417415,4401025,Monday,False,-1.7399999999999984,-9.44,False,False,-11.219999999999999,-60.88,False
2001-02-01,MFSL,16.67,17.16,14.47,15.77,3695203,2668257,Thursday,True,-0.9200000000000017,-5.51,False,False,-11.219999999999999,-60.88,False
2001-03-01,MFSL,15.87,16.3,9.63,12.91,5118821,1405536,Thursday,False,-2.8599999999999994,-18.14,False,False,-11.219999999999999,-60.88,False
2001-04-01,MFSL,12.35,13.43,10.13,12.0,2037778,1119510,Sunday,True,-0.9100000000000001,-7.05,False,False,-11.219999999999999,-60.88,False
2001-05-01,MFSL,12.49,13.96,9.61,13.05,5901464,5607027,Tuesday,False,1.0500000000000007,8.75,True,False,-11.219999999999999,-60.88,False
2001-06-01,MFSL,13.18,13.18,8.37,8.59,3151993,1519602,Friday,True,-4.460000000000001,-34.18,False,False,-11.219999999999999,-60.88,False
2001-07-01,MFSL,8.67,9.17,6.95,8.19,551465,90504,Sunday,False,-0.40000000000000036,-4.66,False,False,-11.219999999999999,-60.88,False
2001-08-01,MFSL,9.31,9.31,7.41,8.37,661932,222940,Wednesday,True,0.17999999999999972,2.2,True,False,-11.219999999999999,-60.88,False
2001-09-01,MFSL,8.27,8.66,6.0,7.22,1100600,482856,Saturday,False,-1.1499999999999995,-13.74,False,False,-11.219999999999999,-60.88,False
2001-10-01,MFSL,7.07,7.93,6.67,7.35,694110,395287,Monday,True,0.1299999999999999,1.8,True,False,-11.219999999999999,-60.88,False
2001-11-01,MFSL,7.69,8.53,6.0,7.57,3136895,408657,Thursday,False,0.22000000000000064,2.99,True,False,-11.219999999999999,-60.88,False
2001-12-01,MFSL,7.99,8.41,5.89,7.21,2054276,1033959,Saturday,True,-0.3600000000000003,-4.76,False,False,-11.219999999999999,-60.88,False
2002-01-01,MFSL,7.07,8.77,6.34,6.77,5168842,1545388,Tuesday,False,-0.4400000000000004,-6.1,False,True,4.079999999999999,56.59,True
2002-02-01,MFSL,6.47,10.27,6.4,7.91,6663861,1954811,Friday,True,1.1400000000000006,16.84,True,True,4.079999999999999,56.59,True
2002-03-01,MFSL,7.47,17.66,7.47,16.31,95493379,81454248,Friday,False,8.399999999999999,106.19,True,True,4.079999999999999,56.59,True
2002-04-01,MFSL,16.55,19.57,15.4,17.95,86541253,29954238,Monday,True,1.6400000000000006,10.06,True,True,4.079999999999999,56.59,True
2002-05-01,MFSL,18.2,19.71,12.19,14.4,36703160,8538912,Wednesday,False,-3.549999999999999,-19.78,False,True,4.079999999999999,56.59,True
2002-06-01,MFSL,14.93,16.65,14.43,14.92,10672804,2691419,Saturday,True,0.5199999999999996,3.61,True,True,4.079999999999999,56.59,True
2002-07-01,MFSL,15.15,16.0,11.47,12.0,6100634,3415320,Monday,False,-2.92,-19.57,False,True,4.079999999999999,56.59,True
2002-08-01,MFSL,12.4,13.27,11.01,11.95,6093396,1850419,Thursday,True,-0.05000000000000071,-0.42,False,True,4.079999999999999,56.59,True
2002-09-01,MFSL,12.19,13.06,10.21,10.41,3435259,1025733,Sunday,False,-1.5399999999999991,-12.89,False,True,4.079999999999999,56.59,True
2002-10-01,MFSL,10.46,10.9,8.6,9.27,1554994,600147,Tuesday,True,-1.1400000000000006,-10.95,False,True,4.079999999999999,56.59,True
2002-11-01,MFSL,9.2,11.97,8.8,11.06,5429931,2571201,Friday,False,1.790000000000001,19.31,True,True,4.079999999999999,56.59,True
2002-12-01,MFSL,11.45,12.2,10.29,11.29,4154557,11407141,Sunday,True,0.22999999999999865,2.08,True,True,4.079999999999999,56.59,True
2003-01-01,MFSL,11.33,11.67,9.18,9.66,3465807,865633,Wednesday,False,-1.629999999999999,-14.44,False,False,13.04,115.5,True
2003-02-01,MFSL,9.47,11.05,8.53,10.75,2612592,15078405,Saturday,True,1.0899999999999999,11.28,True,False,13.04,115.5,True
2003-03-01,MFSL,11.0,11.25,8.67,8.69,2461048,838146,Saturday,False,-2.0600000000000005,-19.16,False,False,13.04,115.5,True
2003-04-01,MFSL,8.73,9.85,8.38,8.77,1245950,265306,Tuesday,True,0.08000000000000007,0.92,True,False,13.04,115.5,True
2003-05-01,MFSL,8.69,12.37,8.69,11.39,5578204,2261349,Thursday,False,2.620000000000001,29.87,True,False,13.04,115.5,True
2003-06-01,MFSL,11.6,11.93,9.77,10.53,7973375,4100495,Sunday,True,-0.8600000000000012,-7.55,False,False,13.04,115.5,True
2003-07-01,MFSL,10.67,11.53,9.67,10.18,6116203,1214270,Tuesday,False,-0.34999999999999964,-3.32,False,False,13.04,115.5,True
2003-08-01,MFSL,10.38,15.49,10.09,14.07,18335398,11348108,Friday,True,3.8900000000000006,38.21,True,False,13.04,115.5,True
2003-09-01,MFSL,14.25,15.01,12.0,13.05,13463435,3867442,Monday,False,-1.0199999999999996,-7.25,False,False,13.04,115.5,True
2003-10-01,MFSL,12.93,13.97,12.12,12.36,6958452,2127465,Wednesday,True,-0.6900000000000013,-5.29,False,False,13.04,115.5,True
2003-11-01,MFSL,12.73,13.99,12.01,12.89,9854044,6713301,Saturday,False,0.5300000000000011,4.29,True,False,13.04,115.5,True
2003-12-01,MFSL,13.01,27.29,13.01,24.33,147262939,69611968,Monday,True,11.439999999999998,88.75,True,False,13.04,115.5,True
2004-01-01,MFSL,24.67,26.67,17.53,20.24,65300353,34797720,Thursday,False,-4.09,-16.81,False,True,18.260000000000005,75.05,True
2004-02-01,MFSL,20.13,23.6,18.59,18.93,34169101,17693768,Sunday,True,-1.3099999999999987,-6.47,False,True,18.260000000000005,75.05,True
2004-03-01,MFSL,18.93,20.0,14.21,17.52,17098446,15177750,Monday,False,-1.4100000000000001,-7.45,False,True,18.260000000000005,75.05,True
2004-04-01,MFSL,17.67,20.19,17.57,18.39,20126291,4427367,Thursday,True,0.870000000000001,4.97,True,True,18.260000000000005,75.05,True
2004-05-01,MFSL,18.65,25.33,14.71,24.29,33313008,31230892,Saturday,False,5.899999999999999,32.08,True,True,18.260000000000005,75.05,True
2004-06-01,MFSL,24.01,24.67,23.78,23.92,5687353,21589534,Tuesday,True,-0.36999999999999744,-1.52,False,True,18.260000000000005,75.05,True
2004-07-01,MFSL,24.37,25.33,23.81,24.41,3551497,3494464,Thursday,False,0.48999999999999844,2.05,True,True,18.260000000000005,75.05,True
2004-08-01,MFSL,24.13,24.43,21.6,24.12,5637193,10358876,Sunday,True,-0.28999999999999915,-1.19,False,True,18.260000000000005,75.05,True
2004-09-01,MFSL,24.19,24.99,22.42,22.51,2694305,2023574,Wednesday,False,-1.6099999999999994,-6.67,False,True,18.260000000000005,75.05,True
2004-10-01,MFSL,23.27,23.98,21.87,23.38,3335218,5514933,Friday,True,0.8699999999999974,3.86,True,True,18.260000000000005,75.05,True
2004-11-01,MFSL,23.59,33.95,22.53,31.53,34771272,39145244,Monday,False,8.150000000000002,34.86,True,True,18.260000000000005,75.05,True
2004-12-01,MFSL,30.87,42.59,29.56,42.59,19534642,88223392,Wednesday,True,11.060000000000002,35.08,True,True,18.260000000000005,75.05,True
2005-01-01,MFSL,43.73,57.15,34.67,54.26,23987263,239886864,Saturday,False,11.669999999999995,27.4,True,False,37.47999999999999,88.0,True
2005-02-01,MFSL,54.4,57.6,50.67,51.17,21322445,14547962,Tuesday,True,-3.0899999999999963,-5.69,False,False,37.47999999999999,88.0,True
2005-03-01,MFSL,51.35,76.59,50.47,67.88,37449051,35000116,Tuesday,False,16.709999999999994,32.66,True,False,37.47999999999999,88.0,True
2005-04-01,MFSL,68.53,74.0,64.41,70.0,3976492,11575725,Friday,True,2.1200000000000045,3.12,True,False,37.47999999999999,88.0,True
2005-05-01,MFSL,70.0,85.33,68.0,76.52,1544632,839616,Sunday,False,6.519999999999996,9.31,True,False,37.47999999999999,88.0,True
2005-06-01,MFSL,76.67,85.47,70.0,71.11,10983440,2356340,Wednesday,True,-5.409999999999997,-7.07,False,False,37.47999999999999,88.0,True
2005-07-01,MFSL,73.6,83.2,72.0,73.2,1061322,4174596,Friday,False,2.0900000000000034,2.94,True,False,37.47999999999999,88.0,True
2005-08-01,MFSL,73.33,80.0,70.53,77.36,1448449,4274914,Monday,True,4.159999999999997,5.68,True,False,37.47999999999999,88.0,True
2005-09-01,MFSL,81.3,83.87,71.33,75.46,1053980,6706508,Thursday,False,-1.9000000000000057,-2.46,False,False,37.47999999999999,88.0,True
2005-10-01,MFSL,78.67,82.65,70.67,78.66,2024083,3369795,Saturday,True,3.200000000000003,4.24,True,False,37.47999999999999,88.0,True
2005-11-01,MFSL,78.67,84.0,75.49,77.26,2102698,924802,Tuesday,False,-1.3999999999999915,-1.78,False,False,37.47999999999999,88.0,True
2005-12-01,MFSL,81.33,86.64,76.01,80.07,736812,2819348,Thursday,True,2.809999999999988,3.64,True,False,37.47999999999999,88.0,True
2006-01-01,MFSL,80.0,108.01,73.21,97.08,2143565,8986210,Sunday,False,17.010000000000005,21.24,True,True,33.93000000000001,42.38,True
2006-02-01,MFSL,96.67,109.33,90.01,103.81,1926889,7261224,Wednesday,True,6.730000000000004,6.93,True,True,33.93000000000001,42.38,True
2006-03-01,MFSL,104.27,120.0,98.97,118.25,1844666,20752574,Wednesday,False,14.439999999999998,13.91,True,True,33.93000000000001,42.38,True
2006-04-01,MFSL,114.7,119.2,106.67,112.0,574151,570360,Saturday,True,-6.25,-5.29,False,True,33.93000000000001,42.38,True
2006-05-01,MFSL,114.67,126.53,94.77,99.13,558299,4060254,Monday,False,-12.870000000000005,-11.49,False,True,33.93000000000001,42.38,True
2006-06-01,MFSL,110.67,117.3,69.33,104.63,2483248,1844830,Thursday,True,5.5,5.55,True,True,33.93000000000001,42.38,True
2006-07-01,MFSL,103.33,106.13,77.54,88.73,1347131,1859407,Saturday,False,-15.899999999999991,-15.2,False,True,33.93000000000001,42.38,True
2006-08-01,MFSL,87.87,97.2,85.55,90.65,188227,758033,Tuesday,True,1.9200000000000017,2.16,True,True,33.93000000000001,42.38,True
2006-09-01,MFSL,91.73,108.64,90.94,106.87,460888,2988178,Friday,False,16.22,17.89,True,True,33.93000000000001,42.38,True
2006-10-01,MFSL,106.67,130.53,104.35,124.83,461451,2737595,Sunday,True,17.959999999999994,16.81,True,True,33.93000000000001,42.38,True
2006-11-01,MFSL,125.07,146.53,107.2,116.43,1192580,434005,Wednesday,False,-8.399999999999991,-6.73,False,True,33.93000000000001,42.38,True
2006-12-01,MFSL,113.49,124.0,110.0,114.0,183492,1202985,Friday,True,-2.430000000000007,-2.09,False,True,33.93000000000001,42.38,True
2007-01-01,MFSL,116.0,141.91,112.27,138.69,1812926,5913253,Monday,False,24.689999999999998,21.66,True,False,60.870000000000005,53.39,True
2007-02-01,MFSL,139.79,166.4,129.16,132.97,7756399,21089902,Thursday,True,-5.719999999999999,-4.12,False,False,60.870000000000005,53.39,True
2007-03-01,MFSL,130.67,166.33,117.34,138.4,1368108,2979475,Thursday,False,5.430000000000007,4.08,True,False,60.870000000000005,53.39,True
2007-04-01,MFSL,133.4,158.67,126.07,152.07,939600,4496992,Sunday,True,13.669999999999987,9.88,True,False,60.870000000000005,53.39,True
2007-05-01,MFSL,150.0,179.33,130.67,166.07,1128531,4966058,Tuesday,False,14.0,9.21,True,False,60.870000000000005,53.39,True
2007-06-01,MFSL,170.6,173.27,142.77,162.03,6779773,32844806,Friday,True,-4.039999999999992,-2.43,False,False,60.870000000000005,53.39,True
2007-07-01,MFSL,168.43,168.6,141.33,142.53,2493505,1459399,Sunday,False,-19.5,-12.03,False,False,60.870000000000005,53.39,True
2007-08-01,MFSL,143.27,153.97,116.53,134.53,9887100,606246784,Wednesday,True,-8.0,-5.61,False,False,60.870000000000005,53.39,True
2007-09-01,MFSL,135.33,164.73,132.67,162.17,1183878,7561913,Saturday,False,27.639999999999986,20.55,True,False,60.870000000000005,53.39,True
2007-10-01,MFSL,161.33,186.53,136.7,173.63,3046993,12703710,Monday,True,11.460000000000008,7.07,True,False,60.870000000000005,53.39,True
2007-11-01,MFSL,162.93,193.17,151.37,154.3,1869453,19905394,Thursday,False,-19.329999999999984,-11.13,False,False,60.870000000000005,53.39,True
2007-12-01,MFSL,157.67,183.27,150.0,174.87,4936145,59236516,Saturday,True,20.569999999999993,13.33,True,False,60.870000000000005,53.39,True
2008-01-01,MFSL,177.97,181.33,117.1,142.7,4128968,123737808,Tuesday,False,-32.170000000000016,-18.4,False,True,-97.80000000000001,-55.93,False
2008-02-01,MFSL,146.67,155.33,110.17,133.27,3972503,185911984,Friday,True,-9.429999999999978,-6.61,False,True,-97.80000000000001,-55.93,False
2008-03-01,MFSL,126.7,137.07,80.1,98.83,8822782,21222876,Saturday,False,-34.44000000000001,-25.84,False,True,-97.80000000000001,-55.93,False
2008-04-01,MFSL,102.0,121.27,93.67,105.77,4671606,3567721,Tuesday,True,6.939999999999998,7.02,True,True,-97.80000000000001,-55.93,False
2008-05-01,MFSL,107.93,119.27,98.77,118.1,3783722,6490953,Thursday,False,12.329999999999998,11.66,True,True,-97.80000000000001,-55.93,False
2008-06-01,MFSL,121.3,125.0,98.4,103.6,3030129,11095560,Sunday,True,-14.5,-12.28,False,True,-97.80000000000001,-55.93,False
2008-07-01,MFSL,106.47,137.67,95.33,128.43,4444124,10943098,Tuesday,False,24.830000000000013,23.97,True,True,-97.80000000000001,-55.93,False
2008-08-01,MFSL,128.0,155.27,122.7,134.07,1492134,2174293,Friday,True,5.639999999999986,4.39,True,True,-97.80000000000001,-55.93,False
2008-09-01,MFSL,134.67,145.73,102.67,110.0,2932643,47751660,Monday,False,-24.069999999999993,-17.95,False,True,-97.80000000000001,-55.93,False
2008-10-01,MFSL,116.0,123.13,53.33,64.67,3126926,2421411,Wednesday,True,-45.33,-41.21,False,True,-97.80000000000001,-55.93,False
2008-11-01,MFSL,66.0,94.0,60.33,64.6,1731048,4270190,Saturday,False,-0.07000000000000739,-0.11,False,True,-97.80000000000001,-55.93,False
2008-12-01,MFSL,63.93,85.87,60.2,77.07,3577146,2206457,Monday,True,12.469999999999999,19.3,True,True,-97.80000000000001,-55.93,False
2009-01-01,MFSL,78.33,85.13,66.7,76.67,2991807,1706830,Thursday,False,-0.3999999999999915,-0.52,False,False,70.96000000000001,92.07,True
2009-02-01,MFSL,76.67,85.27,67.5,69.43,4715320,8522386,Sunday,True,-7.239999999999995,-9.44,False,False,70.96000000000001,92.07,True
2009-03-01,MFSL,70.0,72.0,64.67,65.47,2029503,1914409,Sunday,False,-3.960000000000008,-5.7,False,False,70.96000000000001,92.07,True
2009-04-01,MFSL,66.17,99.27,65.33,94.1,28675854,27332144,Wednesday,True,28.629999999999995,43.73,True,False,70.96000000000001,92.07,True
2009-05-01,MFSL,96.0,130.97,91.07,127.43,6642767,27376120,Friday,False,33.33000000000001,35.42,True,False,70.96000000000001,92.07,True
2009-06-01,MFSL,128.67,169.33,121.4,141.33,14947923,37108480,Monday,True,13.900000000000006,10.91,True,False,70.96000000000001,92.07,True
2009-07-01,MFSL,141.93,148.47,121.67,138.83,33373223,178715568,Wednesday,False,-2.5,-1.77,False,False,70.96000000000001,92.07,True
2009-08-01,MFSL,138.67,160.0,120.33,123.07,16199863,62227924,Saturday,True,-15.76000000000002,-11.35,False,False,70.96000000000001,92.07,True
2009-09-01,MFSL,123.67,134.8,117.33,123.07,16229516,51224656,Tuesday,False,0.0,0.0,False,False,70.96000000000001,92.07,True
2009-10-01,MFSL,123.4,127.13,114.67,119.63,8643052,34941068,Thursday,True,-3.4399999999999977,-2.8,False,False,70.96000000000001,92.07,True
2009-11-01,MFSL,118.67,157.73,111.5,148.27,18601996,64206656,Sunday,False,28.640000000000015,23.94,True,False,70.96000000000001,92.07,True
2009-12-01,MFSL,149.33,163.2,135.33,148.03,11280295,40716420,Tuesday,True,-0.2400000000000091,-0.16,False,False,70.96000000000001,92.07,True
2010-01-01,MFSL,150.67,155.63,125.4,139.37,10026950,143134448,Friday,False,-8.659999999999997,-5.85,False,True,-49.629999999999995,-33.53,False
2010-02-01,MFSL,136.67,139.33,125.67,130.13,8702091,148055680,Monday,True,-9.240000000000009,-6.63,False,True,-49.629999999999995,-33.53,False
2010-03-01,MFSL,131.0,146.47,124.17,138.13,10266135,28640220,Monday,False,8.0,6.15,True,True,-49.629999999999995,-33.53,False
2010-04-01,MFSL,139.2,148.6,117.1,119.43,25699730,59081876,Thursday,True,-18.69999999999999,-13.54,False,True,-49.629999999999995,-33.53,False
2010-05-01,MFSL,119.0,124.5,105.6,108.6,13143070,78211056,Saturday,False,-10.830000000000013,-9.07,False,True,-49.629999999999995,-33.53,False
2010-06-01,MFSL,109.17,117.93,101.07,102.5,25358472,132229768,Tuesday,True,-6.099999999999994,-5.62,False,True,-49.629999999999995,-33.53,False
