Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-08-26,ESCORTS,103.75,104.25,94.15,102.25,196100,14161625.0,Monday,4,35,True,False,-1.4500000000000028,-1.4,False,True,-25.700000000000003,-20.09,False,True,-1.6500000000000057,-1.94,False
1996-09-02,ESCORTS,101.0,103.2,98.55,99.6,53200,184260.0,Monday,1,36,False,True,-2.6500000000000057,-2.59,False,False,-18.299999999999997,-17.9,False,True,-1.6500000000000057,-1.94,False
1996-09-09,ESCORTS,98.3,100.0,91.2,91.25,147750,547500.0,Monday,2,37,True,False,-8.349999999999994,-8.38,False,False,-18.299999999999997,-17.9,False,True,-1.6500000000000057,-1.94,False
1996-09-16,ESCORTS,91.5,96.0,82.05,90.85,151100,377028.0,Monday,3,38,False,True,-0.4000000000000057,-0.44,False,False,-18.299999999999997,-17.9,False,True,-1.6500000000000057,-1.94,False
1996-09-23,ESCORTS,88.3,91.0,81.3,83.55,37550,643335.0,Monday,4,39,True,False,-7.299999999999997,-8.04,False,False,-18.299999999999997,-17.9,False,True,-1.6500000000000057,-1.94,False
1996-09-30,ESCORTS,85.0,85.5,80.6,81.0,97000,801900.0,Monday,5,40,False,True,-2.549999999999997,-3.05,False,False,-18.299999999999997,-17.9,False,True,-1.6500000000000057,-1.94,False
1996-10-07,ESCORTS,82.5,82.5,72.0,79.95,69800,1031355.0,Monday,1,41,False,False,-1.0499999999999972,-1.3,False,True,-3.25,-3.87,False,True,-1.6500000000000057,-1.94,False
1996-10-14,ESCORTS,80.0,82.5,76.0,78.95,36800,406592.0,Monday,2,42,True,True,-1.0,-1.25,False,True,-3.25,-3.87,False,True,-1.6500000000000057,-1.94,False
1996-10-21,ESCORTS,80.0,86.0,79.4,84.25,66750,1251113.0,Monday,3,43,False,False,5.299999999999997,6.71,True,True,-3.25,-3.87,False,True,-1.6500000000000057,-1.94,False
1996-10-28,ESCORTS,85.45,87.7,79.1,79.2,37650,621720.0,Monday,4,44,True,True,-5.049999999999997,-5.99,False,True,-3.25,-3.87,False,True,-1.6500000000000057,-1.94,False
1996-11-04,ESCORTS,78.45,78.45,73.55,74.6,27800,152930.0,Monday,1,45,False,False,-4.6000000000000085,-5.81,False,False,-3.5,-4.34,False,True,-1.6500000000000057,-1.94,False
1996-11-11,ESCORTS,73.35,79.15,73.35,78.35,57300,1684525.0,Monday,2,46,True,True,3.75,5.03,True,False,-3.5,-4.34,False,True,-1.6500000000000057,-1.94,False
1996-11-18,ESCORTS,78.0,79.9,74.5,74.65,53400,380715.0,Monday,3,47,False,False,-3.6999999999999886,-4.72,False,False,-3.5,-4.34,False,True,-1.6500000000000057,-1.94,False
1996-11-25,ESCORTS,74.5,77.5,74.05,77.2,39050,347400.0,Monday,4,48,True,True,2.549999999999997,3.42,True,False,-3.5,-4.34,False,True,-1.6500000000000057,-1.94,False
1996-12-02,ESCORTS,75.5,77.9,75.5,77.1,25950,134925.0,Monday,1,49,False,False,-0.10000000000000853,-0.13,False,True,6.1499999999999915,7.97,True,True,-1.6500000000000057,-1.94,False
1996-12-09,ESCORTS,77.5,83.0,71.55,77.45,23150,294310.0,Monday,2,50,True,True,0.3500000000000085,0.45,True,True,6.1499999999999915,7.97,True,True,-1.6500000000000057,-1.94,False
1996-12-16,ESCORTS,78.25,82.0,76.5,80.4,38950,1189920.0,Monday,3,51,False,False,2.950000000000003,3.81,True,True,6.1499999999999915,7.97,True,True,-1.6500000000000057,-1.94,False
1996-12-23,ESCORTS,81.35,85.25,79.0,83.75,40650,1482375.0,Monday,4,52,True,True,3.3499999999999943,4.17,True,True,6.1499999999999915,7.97,True,True,-1.6500000000000057,-1.94,False
1996-12-30,ESCORTS,86.0,89.5,83.0,84.75,193150,622913.0,Monday,5,53,False,False,1.0,1.19,True,True,6.1499999999999915,7.97,True,True,-1.6500000000000057,-1.94,False
1997-01-06,ESCORTS,84.85,85.8,81.0,83.75,116150,5791313.0,Monday,1,1,False,False,-1.0,-1.18,False,False,-2.799999999999997,-3.36,False,False,1.9000000000000057,2.28,True
1997-01-13,ESCORTS,83.5,97.1,83.1,85.65,276950,2115555.0,Monday,2,2,True,True,1.9000000000000057,2.27,True,False,-2.799999999999997,-3.36,False,False,1.9000000000000057,2.28,True
1997-01-20,ESCORTS,85.75,86.35,79.75,79.85,82150,1293570.0,Monday,3,3,False,False,-5.800000000000011,-6.77,False,False,-2.799999999999997,-3.36,False,False,1.9000000000000057,2.28,True
1997-01-27,ESCORTS,82.75,87.0,79.0,80.55,59600,720923.0,Monday,4,4,True,True,0.7000000000000028,0.88,True,False,-2.799999999999997,-3.36,False,False,1.9000000000000057,2.28,True
1997-02-03,ESCORTS,79.1,81.5,78.0,79.65,42950,497813.0,Monday,1,5,False,False,-0.8999999999999915,-1.12,False,True,4.700000000000003,5.83,True,False,1.9000000000000057,2.28,True
1997-02-10,ESCORTS,80.0,81.35,78.3,79.95,37650,427732.0,Monday,2,6,True,True,0.29999999999999716,0.38,True,True,4.700000000000003,5.83,True,False,1.9000000000000057,2.28,True
1997-02-17,ESCORTS,79.95,81.85,79.6,80.25,179200,870713.0,Monday,3,7,False,False,0.29999999999999716,0.38,True,True,4.700000000000003,5.83,True,False,1.9000000000000057,2.28,True
1997-02-24,ESCORTS,79.8,91.0,77.3,87.35,59650,2284203.0,Monday,4,8,True,True,7.099999999999994,8.85,True,True,4.700000000000003,5.83,True,False,1.9000000000000057,2.28,True
1997-03-03,ESCORTS,87.5,94.5,86.5,86.95,95600,1156435.0,Monday,1,9,False,False,-0.3999999999999915,-0.46,False,False,-10.849999999999994,-12.73,False,False,1.9000000000000057,2.28,True
1997-03-10,ESCORTS,85.0,85.1,76.0,79.5,174700,9273675.0,Monday,2,10,True,True,-7.450000000000003,-8.57,False,False,-10.849999999999994,-12.73,False,False,1.9000000000000057,2.28,True
1997-03-17,ESCORTS,79.0,83.0,77.3,79.75,184000,231275.0,Monday,3,11,False,False,0.25,0.31,True,False,-10.849999999999994,-12.73,False,False,1.9000000000000057,2.28,True
1997-03-24,ESCORTS,79.75,80.0,78.0,80.0,14800,388000.0,Monday,4,12,True,True,0.25,0.31,True,False,-10.849999999999994,-12.73,False,False,1.9000000000000057,2.28,True
1997-03-31,ESCORTS,74.6,78.25,73.65,75.05,43550,521598.0,Monday,5,13,False,False,-4.950000000000003,-6.19,False,False,-10.849999999999994,-12.73,False,False,1.9000000000000057,2.28,True
1997-04-07,ESCORTS,75.4,76.45,68.5,70.15,185100,445453.0,Monday,1,14,False,True,-4.8999999999999915,-6.53,False,True,1.3999999999999915,1.88,True,False,1.9000000000000057,2.28,True
1997-04-14,ESCORTS,70.9,73.5,70.0,72.8,28450,837200.0,Monday,2,15,True,False,2.6499999999999915,3.78,True,True,1.3999999999999915,1.88,True,False,1.9000000000000057,2.28,True
1997-04-21,ESCORTS,74.8,75.0,73.0,74.85,47450,591315.0,Monday,3,16,False,True,2.049999999999997,2.82,True,True,1.3999999999999915,1.88,True,False,1.9000000000000057,2.28,True
1997-04-28,ESCORTS,74.5,79.0,73.0,74.5,59100,592275.0,Monday,4,17,True,False,-0.3499999999999943,-0.47,False,True,1.3999999999999915,1.88,True,False,1.9000000000000057,2.28,True
1997-05-05,ESCORTS,73.5,74.5,73.0,74.0,27450,81400.0,Monday,1,18,False,True,-0.5,-0.67,False,False,4.25,5.61,True,False,1.9000000000000057,2.28,True
1997-05-12,ESCORTS,73.1,85.4,73.0,79.75,293650,2559975.0,Monday,2,19,True,False,5.75,7.77,True,False,4.25,5.61,True,False,1.9000000000000057,2.28,True
1997-05-19,ESCORTS,80.0,81.0,74.7,75.0,129550,1860000.0,Monday,3,20,False,True,-4.75,-5.96,False,False,4.25,5.61,True,False,1.9000000000000057,2.28,True
1997-05-26,ESCORTS,75.0,80.5,74.25,80.05,122800,4246653.0,Monday,4,21,True,False,5.049999999999997,6.73,True,False,4.25,5.61,True,False,1.9000000000000057,2.28,True
1997-06-02,ESCORTS,81.05,85.0,77.0,78.1,293750,3338775.0,Monday,1,22,False,True,-1.9500000000000028,-2.44,False,True,2.950000000000003,3.69,True,False,1.9000000000000057,2.28,True
1997-06-09,ESCORTS,77.95,86.0,75.5,85.2,262550,8622240.0,Monday,2,23,True,False,7.1000000000000085,9.09,True,True,2.950000000000003,3.69,True,False,1.9000000000000057,2.28,True
1997-06-16,ESCORTS,85.05,92.75,82.1,87.35,566750,6407123.0,Monday,3,24,False,True,2.1499999999999915,2.52,True,True,2.950000000000003,3.69,True,False,1.9000000000000057,2.28,True
1997-06-23,ESCORTS,87.05,87.95,83.55,83.85,169250,2905403.0,Monday,4,25,True,False,-3.5,-4.01,False,True,2.950000000000003,3.69,True,False,1.9000000000000057,2.28,True
1997-06-30,ESCORTS,83.05,87.5,81.7,84.9,329050,4788360.0,Monday,5,26,False,True,1.0500000000000114,1.25,True,True,2.950000000000003,3.69,True,False,1.9000000000000057,2.28,True
1997-07-07,ESCORTS,84.55,97.7,83.55,94.75,774200,12625438.0,Monday,1,27,False,False,9.849999999999994,11.6,True,False,10.700000000000003,12.89,True,False,1.9000000000000057,2.28,True
1997-07-14,ESCORTS,94.55,94.55,83.5,84.45,316350,5033220.0,Monday,2,28,True,True,-10.299999999999997,-10.87,False,False,10.700000000000003,12.89,True,False,1.9000000000000057,2.28,True
1997-07-21,ESCORTS,81.0,87.0,78.1,81.0,511850,2697300.0,Monday,3,29,False,False,-3.450000000000003,-4.09,False,False,10.700000000000003,12.89,True,False,1.9000000000000057,2.28,True
1997-07-28,ESCORTS,80.2,97.0,80.2,94.05,837800,11361240.0,Monday,4,30,True,True,13.049999999999997,16.11,True,False,10.700000000000003,12.89,True,False,1.9000000000000057,2.28,True
1997-08-04,ESCORTS,94.75,118.75,94.5,112.85,652750,30700842.0,Monday,1,31,False,False,18.799999999999997,19.99,True,True,2.25,2.4,True,False,1.9000000000000057,2.28,True
1997-08-11,ESCORTS,112.2,122.05,110.7,113.0,713000,17142100.0,Monday,2,32,True,True,0.15000000000000568,0.13,True,True,2.25,2.4,True,False,1.9000000000000057,2.28,True
