Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-01-18,EICHERMOT,3.35,3.42,3.03,3.05,65000,39650,Thursday,1996-01-12,3,3,False,False,-0.30000000000000027,-8.96,False,False,-0.3599999999999999,-9.92,False,True,-0.8899999999999997,-24.52,False
1996-01-25,EICHERMOT,2.75,3.2,2.63,3.02,252000,39260,Thursday,1996-01-19,4,4,True,True,-0.029999999999999805,-0.98,False,False,-0.3599999999999999,-9.92,False,True,-0.8899999999999997,-24.52,False
1996-02-01,EICHERMOT,3.0,3.27,3.0,3.11,66000,59090,Thursday,1996-01-26,1,5,False,False,0.08999999999999986,2.98,True,True,1.5900000000000003,48.62,True,True,-0.8899999999999997,-24.52,False
1996-02-08,EICHERMOT,3.25,3.75,3.24,3.75,198000,168525,Thursday,1996-02-02,2,6,True,True,0.6400000000000001,20.58,True,True,1.5900000000000003,48.62,True,True,-0.8899999999999997,-24.52,False
1996-02-15,EICHERMOT,3.75,4.6,3.9,4.47,327000,550425,Thursday,1996-02-09,3,7,False,False,0.7199999999999998,19.2,True,True,1.5900000000000003,48.62,True,True,-0.8899999999999997,-24.52,False
1996-02-22,EICHERMOT,4.47,5.07,4.26,5.0,408000,550000,Thursday,1996-02-16,4,8,True,True,0.5300000000000002,11.86,True,True,1.5900000000000003,48.62,True,True,-0.8899999999999997,-24.52,False
1996-02-29,EICHERMOT,5.0,5.3,4.71,4.86,955000,1035180,Thursday,1996-02-23,5,9,False,False,-0.13999999999999968,-2.8,False,True,1.5900000000000003,48.62,True,True,-0.8899999999999997,-24.52,False
1996-03-07,EICHERMOT,4.86,4.9,4.4,4.6,314000,207000,Thursday,1996-03-01,1,10,False,True,-0.2600000000000007,-5.35,False,False,-0.16000000000000014,-3.29,False,True,-0.8899999999999997,-24.52,False
1996-03-14,EICHERMOT,4.6,4.68,4.43,4.68,342000,182325,Thursday,1996-03-08,2,11,True,False,0.08000000000000007,1.74,True,False,-0.16000000000000014,-3.29,False,True,-0.8899999999999997,-24.52,False
1996-03-21,EICHERMOT,4.68,4.75,4.55,4.63,184000,148000,Thursday,1996-03-15,3,12,False,True,-0.04999999999999982,-1.07,False,False,-0.16000000000000014,-3.29,False,True,-0.8899999999999997,-24.52,False
1996-03-28,EICHERMOT,4.63,4.65,4.5,4.64,90000,18580,Thursday,1996-03-22,4,13,True,False,0.009999999999999787,0.22,True,False,-0.16000000000000014,-3.29,False,True,-0.8899999999999997,-24.52,False
1996-04-04,EICHERMOT,4.64,4.88,4.6,4.72,166000,136880,Thursday,1996-03-29,1,14,False,True,0.08000000000000007,1.72,True,True,0.6299999999999999,13.4,True,True,-0.8899999999999997,-24.52,False
1996-04-11,EICHERMOT,4.8,4.81,4.72,4.76,133000,199920,Thursday,1996-04-05,2,15,True,False,0.040000000000000036,0.85,True,True,0.6299999999999999,13.4,True,True,-0.8899999999999997,-24.52,False
1996-04-18,EICHERMOT,4.7,5.65,4.65,5.47,449000,890795,Thursday,1996-04-12,3,16,False,True,0.71,14.92,True,True,0.6299999999999999,13.4,True,True,-0.8899999999999997,-24.52,False
1996-04-25,EICHERMOT,5.47,5.5,4.7,4.9,316000,284200,Thursday,1996-04-19,4,17,True,False,-0.5699999999999994,-10.42,False,True,0.6299999999999999,13.4,True,True,-0.8899999999999997,-24.52,False
1996-05-02,EICHERMOT,4.9,6.0,4.96,5.93,1149000,3083600,Thursday,1996-04-26,1,18,False,True,1.0299999999999994,21.02,True,False,0.5300000000000002,9.94,True,True,-0.8899999999999997,-24.52,False
1996-05-09,EICHERMOT,5.93,6.4,5.3,5.4,1669000,713460,Thursday,1996-05-03,2,19,True,False,-0.5299999999999994,-8.94,False,False,0.5300000000000002,9.94,True,True,-0.8899999999999997,-24.52,False
1996-05-16,EICHERMOT,5.4,5.78,5.11,5.63,584000,552230,Thursday,1996-05-10,3,20,False,True,0.22999999999999954,4.26,True,False,0.5300000000000002,9.94,True,True,-0.8899999999999997,-24.52,False
1996-05-23,EICHERMOT,5.63,5.63,5.15,5.2,664000,363650,Thursday,1996-05-17,4,21,True,False,-0.4299999999999997,-7.64,False,False,0.5300000000000002,9.94,True,True,-0.8899999999999997,-24.52,False
1996-05-30,EICHERMOT,5.2,5.95,5.2,5.84,518000,758550,Thursday,1996-05-24,5,22,False,True,0.6399999999999997,12.31,True,False,0.5300000000000002,9.94,True,True,-0.8899999999999997,-24.52,False
1996-06-06,EICHERMOT,5.84,6.07,5.7,5.72,593000,646360,Thursday,1996-05-31,1,23,False,False,-0.1200000000000001,-2.05,False,True,-0.09000000000000075,-1.54,False,True,-0.8899999999999997,-24.52,False
1996-06-13,EICHERMOT,5.4,6.9,5.25,6.34,2015000,2009780,Thursday,1996-06-07,2,24,True,True,0.6200000000000001,10.84,True,True,-0.09000000000000075,-1.54,False,True,-0.8899999999999997,-24.52,False
1996-06-20,EICHERMOT,6.39,6.7,6.2,6.3,2239000,1052100,Thursday,1996-06-14,3,25,False,False,-0.040000000000000036,-0.63,False,True,-0.09000000000000075,-1.54,False,True,-0.8899999999999997,-24.52,False
1996-06-27,EICHERMOT,6.25,6.3,5.36,5.4,491000,345600,Thursday,1996-06-21,4,26,True,True,-0.8999999999999995,-14.29,False,True,-0.09000000000000075,-1.54,False,True,-0.8899999999999997,-24.52,False
1996-07-04,EICHERMOT,5.4,6.0,5.3,5.48,786000,580880,Thursday,1996-06-28,1,27,False,False,0.08000000000000007,1.48,True,False,-0.46999999999999975,-8.15,False,True,-0.8899999999999997,-24.52,False
1996-07-11,EICHERMOT,5.9,5.9,4.9,5.1,279000,132600,Thursday,1996-07-05,2,28,True,True,-0.3800000000000008,-6.93,False,False,-0.46999999999999975,-8.15,False,True,-0.8899999999999997,-24.52,False
1996-07-18,EICHERMOT,5.05,5.88,4.6,5.65,742000,920950,Thursday,1996-07-12,3,29,False,False,0.5500000000000007,10.78,True,False,-0.46999999999999975,-8.15,False,True,-0.8899999999999997,-24.52,False
1996-07-25,EICHERMOT,5.65,5.92,5.36,5.45,756000,698240,Thursday,1996-07-19,4,30,True,True,-0.20000000000000018,-3.54,False,False,-0.46999999999999975,-8.15,False,True,-0.8899999999999997,-24.52,False
1996-08-01,EICHERMOT,5.45,5.47,4.95,5.25,603000,435750,Thursday,1996-07-26,1,31,False,False,-0.20000000000000018,-3.67,False,True,-0.5599999999999996,-10.57,False,True,-0.8899999999999997,-24.52,False
1996-08-08,EICHERMOT,5.2,5.29,5.18,5.26,209000,215455,Thursday,1996-08-02,2,32,True,True,0.009999999999999787,0.19,True,True,-0.5599999999999996,-10.57,False,True,-0.8899999999999997,-24.52,False
1996-08-15,EICHERMOT,5.28,5.4,5.18,5.32,188000,239625,Thursday,1996-08-09,3,33,False,False,0.0600000000000005,1.14,True,True,-0.5599999999999996,-10.57,False,True,-0.8899999999999997,-24.52,False
1996-08-22,EICHERMOT,5.35,5.35,4.43,4.75,376000,42750,Thursday,1996-08-16,4,34,True,True,-0.5700000000000003,-10.71,False,True,-0.5599999999999996,-10.57,False,True,-0.8899999999999997,-24.52,False
1996-08-29,EICHERMOT,4.79,4.9,4.5,4.72,69000,18900,Thursday,1996-08-23,5,35,False,False,-0.03000000000000025,-0.63,False,True,-0.5599999999999996,-10.57,False,True,-0.8899999999999997,-24.52,False
1996-09-05,EICHERMOT,4.72,4.8,4.3,4.69,67000,18760,Thursday,1996-08-30,1,36,False,True,-0.02999999999999936,-0.64,False,False,-1.79,-37.76,False,True,-0.8899999999999997,-24.52,False
1996-09-12,EICHERMOT,4.68,4.7,3.89,4.0,85000,76000,Thursday,1996-09-06,2,37,True,False,-0.6900000000000004,-14.71,False,False,-1.79,-37.76,False,True,-0.8899999999999997,-24.52,False
1996-09-19,EICHERMOT,3.94,3.98,3.55,3.75,92000,75000,Thursday,1996-09-13,3,38,False,True,-0.25,-6.25,False,False,-1.79,-37.76,False,True,-0.8899999999999997,-24.52,False
1996-09-26,EICHERMOT,3.62,3.8,3.1,3.16,269000,85320,Thursday,1996-09-20,4,39,True,False,-0.5899999999999999,-15.73,False,False,-1.79,-37.76,False,True,-0.8899999999999997,-24.52,False
1996-10-03,EICHERMOT,3.06,3.08,2.68,2.78,111000,72150,Thursday,1996-09-27,1,40,False,True,-0.38000000000000034,-12.03,False,True,0.009999999999999787,0.34,True,True,-0.8899999999999997,-24.52,False
1996-10-10,EICHERMOT,2.75,2.84,2.35,2.84,217000,90880,Thursday,1996-10-04,2,41,True,False,0.06000000000000005,2.16,True,True,0.009999999999999787,0.34,True,True,-0.8899999999999997,-24.52,False
1996-10-17,EICHERMOT,3.0,3.17,3.0,3.08,148000,70725,Thursday,1996-10-11,3,42,False,True,0.2400000000000002,8.45,True,True,0.009999999999999787,0.34,True,True,-0.8899999999999997,-24.52,False
1996-10-24,EICHERMOT,3.08,3.45,3.05,3.22,85000,67515,Thursday,1996-10-18,4,43,True,False,0.14000000000000012,4.55,True,True,0.009999999999999787,0.34,True,True,-0.8899999999999997,-24.52,False
1996-10-31,EICHERMOT,3.13,3.25,2.8,2.96,122000,74000,Thursday,1996-10-25,5,44,False,True,-0.26000000000000023,-8.07,False,True,0.009999999999999787,0.34,True,True,-0.8899999999999997,-24.52,False
1996-11-07,EICHERMOT,3.0,3.0,2.27,2.27,218000,161170,Thursday,1996-11-01,1,45,False,False,-0.69,-23.31,False,False,-0.6299999999999999,-21.28,False,True,-0.8899999999999997,-24.52,False
1996-11-14,EICHERMOT,2.3,2.67,2.3,2.58,345000,151925,Thursday,1996-11-08,2,46,True,True,0.31000000000000005,13.66,True,False,-0.6299999999999999,-21.28,False,True,-0.8899999999999997,-24.52,False
1996-11-21,EICHERMOT,2.56,2.65,2.46,2.47,221000,24750,Thursday,1996-11-15,3,47,False,False,-0.10999999999999988,-4.26,False,False,-0.6299999999999999,-21.28,False,True,-0.8899999999999997,-24.52,False
1996-11-28,EICHERMOT,2.47,2.47,2.28,2.32,88000,30160,Thursday,1996-11-22,4,48,True,True,-0.15000000000000036,-6.07,False,False,-0.6299999999999999,-21.28,False,True,-0.8899999999999997,-24.52,False
1996-12-05,EICHERMOT,2.25,2.35,2.03,2.34,375000,189135,Thursday,1996-11-29,1,49,False,False,0.020000000000000018,0.86,True,True,0.41000000000000014,17.6,True,True,-0.8899999999999997,-24.52,False
1996-12-12,EICHERMOT,2.33,2.46,2.24,2.35,359000,101050,Thursday,1996-12-06,2,50,True,True,0.010000000000000231,0.43,True,True,0.41000000000000014,17.6,True,True,-0.8899999999999997,-24.52,False
1996-12-19,EICHERMOT,2.3,2.45,2.29,2.38,105000,64395,Thursday,1996-12-13,3,51,False,False,0.029999999999999805,1.28,True,True,0.41000000000000014,17.6,True,True,-0.8899999999999997,-24.52,False
1996-12-26,EICHERMOT,2.55,2.64,2.4,2.64,129000,84640,Thursday,1996-12-20,4,52,True,True,0.26000000000000023,10.92,True,True,0.41000000000000014,17.6,True,True,-0.8899999999999997,-24.52,False
1997-01-02,EICHERMOT,2.6,3.11,2.6,3.1,173000,210800,Thursday,1996-12-27,1,1,False,False,0.45999999999999996,17.42,True,False,-0.2400000000000002,-8.76,False,False,-1.5100000000000002,-55.11,False
1997-01-09,EICHERMOT,3.05,3.15,2.88,3.0,297000,147000,Thursday,1997-01-03,2,2,True,True,-0.10000000000000009,-3.23,False,False,-0.2400000000000002,-8.76,False,False,-1.5100000000000002,-55.11,False
1997-01-16,EICHERMOT,3.1,3.3,2.9,3.08,254000,178350,Thursday,1997-01-10,3,3,False,False,0.08000000000000007,2.67,True,False,-0.2400000000000002,-8.76,False,False,-1.5100000000000002,-55.11,False
1997-01-23,EICHERMOT,2.9,3.0,2.65,2.69,129000,53800,Thursday,1997-01-17,4,4,True,True,-0.3900000000000001,-12.66,False,False,-0.2400000000000002,-8.76,False,False,-1.5100000000000002,-55.11,False
1997-01-30,EICHERMOT,2.69,2.74,2.58,2.62,457000,36680,Thursday,1997-01-24,5,5,False,False,-0.06999999999999984,-2.6,False,False,-0.2400000000000002,-8.76,False,False,-1.5100000000000002,-55.11,False
1997-02-06,EICHERMOT,2.55,2.58,2.35,2.41,96000,26565,Thursday,1997-01-31,1,6,False,True,-0.20999999999999996,-8.02,False,True,0.16999999999999993,6.8,True,False,-1.5100000000000002,-55.11,False
1997-02-13,EICHERMOT,2.4,2.6,2.4,2.53,62000,15180,Thursday,1997-02-07,2,7,True,False,0.11999999999999966,4.98,True,True,0.16999999999999993,6.8,True,False,-1.5100000000000002,-55.11,False
1997-02-20,EICHERMOT,2.53,2.56,2.42,2.52,157000,85680,Thursday,1997-02-14,3,8,False,True,-0.009999999999999787,-0.4,False,True,0.16999999999999993,6.8,True,False,-1.5100000000000002,-55.11,False
1997-02-27,EICHERMOT,2.55,2.68,2.47,2.67,344000,21400,Thursday,1997-02-21,4,9,True,False,0.1499999999999999,5.95,True,True,0.16999999999999993,6.8,True,False,-1.5100000000000002,-55.11,False
1997-03-06,EICHERMOT,2.7,3.0,2.7,2.75,142000,66000,Thursday,1997-02-28,1,10,False,True,0.08000000000000007,3.0,True,False,-0.41999999999999993,-15.73,False,False,-1.5100000000000002,-55.11,False
1997-03-13,EICHERMOT,2.75,2.75,2.52,2.58,59000,12875,Thursday,1997-03-07,2,11,True,False,-0.16999999999999993,-6.18,False,False,-0.41999999999999993,-15.73,False,False,-1.5100000000000002,-55.11,False
1997-03-20,EICHERMOT,2.55,2.75,2.55,2.57,72000,25700,Thursday,1997-03-14,3,12,False,True,-0.010000000000000231,-0.39,False,False,-0.41999999999999993,-15.73,False,False,-1.5100000000000002,-55.11,False
1997-03-27,EICHERMOT,2.55,2.55,2.4,2.4,42000,12000,Thursday,1997-03-21,4,13,True,False,-0.16999999999999993,-6.61,False,False,-0.41999999999999993,-15.73,False,False,-1.5100000000000002,-55.11,False
1997-04-03,EICHERMOT,2.25,2.35,2.15,2.35,55000,4700,Thursday,1997-03-28,1,14,False,True,-0.04999999999999982,-2.08,False,True,-0.10000000000000009,-4.44,False,False,-1.5100000000000002,-55.11,False
1997-04-10,EICHERMOT,2.3,2.45,2.21,2.35,29000,11750,Thursday,1997-04-04,2,15,True,False,0.0,0.0,False,True,-0.10000000000000009,-4.44,False,False,-1.5100000000000002,-55.11,False
1997-04-17,EICHERMOT,2.21,2.44,2.21,2.38,60000,95000,Thursday,1997-04-11,3,16,False,True,0.029999999999999805,1.28,True,True,-0.10000000000000009,-4.44,False,False,-1.5100000000000002,-55.11,False
1997-04-24,EICHERMOT,2.5,2.5,2.23,2.23,138000,37910,Thursday,1997-04-18,4,17,True,False,-0.1499999999999999,-6.3,False,True,-0.10000000000000009,-4.44,False,False,-1.5100000000000002,-55.11,False
1997-05-01,EICHERMOT,2.2,2.22,2.11,2.15,75000,64500,Thursday,1997-04-25,1,18,False,True,-0.08000000000000007,-3.59,False,False,0.1200000000000001,5.58,True,False,-1.5100000000000002,-55.11,False
1997-05-08,EICHERMOT,2.1,2.2,2.01,2.09,84000,22935,Thursday,1997-05-02,2,19,True,False,-0.06000000000000005,-2.79,False,False,0.1200000000000001,5.58,True,False,-1.5100000000000002,-55.11,False
1997-05-15,EICHERMOT,2.12,2.12,1.92,2.1,118000,18900,Thursday,1997-05-09,3,20,False,True,0.010000000000000231,0.48,True,False,0.1200000000000001,5.58,True,False,-1.5100000000000002,-55.11,False
1997-05-22,EICHERMOT,2.1,2.13,1.95,2.13,117000,63750,Thursday,1997-05-16,4,21,True,False,0.029999999999999805,1.43,True,False,0.1200000000000001,5.58,True,False,-1.5100000000000002,-55.11,False
1997-05-29,EICHERMOT,2.08,2.38,2.0,2.29,274000,95970,Thursday,1997-05-23,5,22,False,True,0.16000000000000014,7.51,True,False,0.1200000000000001,5.58,True,False,-1.5100000000000002,-55.11,False
1997-06-05,EICHERMOT,2.22,2.27,1.98,2.05,179000,77710,Thursday,1997-05-30,1,23,False,False,-0.2400000000000002,-10.48,False,True,-0.3500000000000001,-15.42,False,False,-1.5100000000000002,-55.11,False
1997-06-12,EICHERMOT,2.05,2.07,1.9,1.92,369000,105600,Thursday,1997-06-06,2,24,True,True,-0.1299999999999999,-6.34,False,True,-0.3500000000000001,-15.42,False,False,-1.5100000000000002,-55.11,False
1997-06-19,EICHERMOT,1.9,1.99,1.77,1.92,449000,57750,Thursday,1997-06-13,3,25,False,False,0.0,0.0,False,True,-0.3500000000000001,-15.42,False,False,-1.5100000000000002,-55.11,False
1997-06-26,EICHERMOT,1.9,1.99,1.86,1.88,131000,49010,Thursday,1997-06-20,4,26,True,True,-0.040000000000000036,-2.08,False,True,-0.3500000000000001,-15.42,False,False,-1.5100000000000002,-55.11,False
1997-07-03,EICHERMOT,1.9,2.02,1.87,1.95,302000,75855,Thursday,1997-06-27,1,27,False,False,0.07000000000000006,3.72,True,False,0.33000000000000007,17.19,True,False,-1.5100000000000002,-55.11,False
1997-07-10,EICHERMOT,1.94,2.13,1.83,2.05,970000,1000400,Thursday,1997-07-04,2,28,True,True,0.09999999999999987,5.13,True,False,0.33000000000000007,17.19,True,False,-1.5100000000000002,-55.11,False
1997-07-17,EICHERMOT,2.0,2.15,1.96,1.98,913000,302175,Thursday,1997-07-11,3,29,False,False,-0.06999999999999984,-3.41,False,False,0.33000000000000007,17.19,True,False,-1.5100000000000002,-55.11,False
1997-07-24,EICHERMOT,1.95,2.32,1.85,2.22,1183000,1172160,Thursday,1997-07-18,4,30,True,True,0.2400000000000002,12.12,True,False,0.33000000000000007,17.19,True,False,-1.5100000000000002,-55.11,False
1997-07-31,EICHERMOT,2.21,2.28,2.15,2.25,1301000,547965,Thursday,1997-07-25,5,31,False,False,0.029999999999999805,1.35,True,False,0.33000000000000007,17.19,True,False,-1.5100000000000002,-55.11,False
