Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1998-07-01,EICHERMOT,0.97,1.17,0.91,1.02,558000,14280,Wednesday,False,0.030000000000000027,3.03,True,True,0.020000000000000018,1.63,True
1998-08-01,EICHERMOT,1.0,1.08,0.91,1.04,406000,30160,Saturday,True,0.020000000000000018,1.96,True,True,0.020000000000000018,1.63,True
1998-09-01,EICHERMOT,1.02,1.17,0.93,1.1,340000,24200,Tuesday,False,0.06000000000000005,5.77,True,True,0.020000000000000018,1.63,True
1998-10-01,EICHERMOT,1.11,1.26,0.75,1.0,339000,1005,Thursday,True,-0.10000000000000009,-9.09,False,True,0.020000000000000018,1.63,True
1998-11-01,EICHERMOT,1.06,1.56,0.99,1.09,1394000,17440,Sunday,False,0.09000000000000008,9.0,True,True,0.020000000000000018,1.63,True
1998-12-01,EICHERMOT,1.08,1.35,1.0,1.25,1007000,67770,Tuesday,True,0.15999999999999992,14.68,True,True,0.020000000000000018,1.63,True
1999-01-01,EICHERMOT,1.22,1.57,1.13,1.31,908000,52200,Friday,False,0.06000000000000005,4.8,True,False,3.2699999999999996,261.6,True
1999-02-01,EICHERMOT,1.23,1.43,1.0,1.3,1703000,137800,Monday,True,-0.010000000000000009,-0.76,False,False,3.2699999999999996,261.6,True
1999-03-01,EICHERMOT,1.33,1.56,1.13,1.23,1754000,250920,Monday,False,-0.07000000000000006,-5.38,False,False,3.2699999999999996,261.6,True
1999-04-01,EICHERMOT,1.5,2.18,1.12,1.7,2740000,125800,Thursday,True,0.47,38.21,True,False,3.2699999999999996,261.6,True
1999-05-01,EICHERMOT,1.74,2.38,1.5,2.11,5516000,407230,Saturday,False,0.4099999999999999,24.12,True,False,3.2699999999999996,261.6,True
1999-06-01,EICHERMOT,2.2,3.09,1.83,2.71,7807000,542000,Tuesday,True,0.6000000000000001,28.44,True,False,3.2699999999999996,261.6,True
1999-07-01,EICHERMOT,2.7,4.29,2.65,3.09,12905000,434985,Thursday,False,0.3799999999999999,14.02,True,False,3.2699999999999996,261.6,True
1999-08-01,EICHERMOT,3.03,4.44,2.68,3.86,9861000,1187340,Sunday,True,0.77,24.92,True,False,3.2699999999999996,261.6,True
1999-09-01,EICHERMOT,3.95,4.93,3.65,4.4,8389000,2440370,Wednesday,False,0.5400000000000005,13.99,True,False,3.2699999999999996,261.6,True
1999-10-01,EICHERMOT,4.44,6.6,3.86,5.25,12944000,3092250,Friday,True,0.8499999999999996,19.32,True,False,3.2699999999999996,261.6,True
1999-11-01,EICHERMOT,5.39,5.47,4.45,4.61,5018000,792060,Monday,False,-0.6399999999999997,-12.19,False,False,3.2699999999999996,261.6,True
1999-12-01,EICHERMOT,4.66,5.68,4.0,4.52,4111000,727720,Wednesday,True,-0.09000000000000075,-1.95,False,False,3.2699999999999996,261.6,True
2000-01-01,EICHERMOT,4.8,6.85,4.8,5.15,11541000,654685,Saturday,False,0.6300000000000008,13.94,True,True,-1.7599999999999998,-38.94,False
2000-02-01,EICHERMOT,4.91,6.4,3.87,4.11,4652000,974070,Tuesday,True,-1.04,-20.19,False,True,-1.7599999999999998,-38.94,False
2000-03-01,EICHERMOT,4.3,4.4,2.9,4.26,3180100,157577,Wednesday,False,0.14999999999999947,3.65,True,True,-1.7599999999999998,-38.94,False
2000-04-01,EICHERMOT,4.2,4.64,3.52,3.8,1469570,233355,Saturday,True,-0.45999999999999996,-10.8,False,True,-1.7599999999999998,-38.94,False
2000-05-01,EICHERMOT,3.8,4.2,3.3,4.09,1863250,1608434,Monday,False,0.29000000000000004,7.63,True,True,-1.7599999999999998,-38.94,False
2000-06-01,EICHERMOT,3.91,4.07,3.41,3.48,762760,151598,Thursday,True,-0.6099999999999999,-14.91,False,True,-1.7599999999999998,-38.94,False
2000-07-01,EICHERMOT,3.5,3.6,2.91,3.05,837230,89060,Saturday,False,-0.43000000000000016,-12.36,False,True,-1.7599999999999998,-38.94,False
2000-08-01,EICHERMOT,3.08,3.08,2.6,2.75,724570,54900,Tuesday,True,-0.2999999999999998,-9.84,False,True,-1.7599999999999998,-38.94,False
2000-09-01,EICHERMOT,2.7,2.78,2.1,2.28,1623410,97052,Friday,False,-0.4700000000000002,-17.09,False,True,-1.7599999999999998,-38.94,False
2000-10-01,EICHERMOT,2.19,2.63,2.11,2.43,1011580,160453,Sunday,True,0.15000000000000036,6.58,True,True,-1.7599999999999998,-38.94,False
2000-11-01,EICHERMOT,2.58,2.81,2.33,2.53,1478140,93425,Wednesday,False,0.09999999999999964,4.12,True,True,-1.7599999999999998,-38.94,False
2000-12-01,EICHERMOT,2.55,3.1,2.5,2.76,1432510,129720,Friday,True,0.22999999999999998,9.09,True,True,-1.7599999999999998,-38.94,False
2001-01-01,EICHERMOT,2.74,3.1,2.74,2.91,1848690,96903,Monday,False,0.15000000000000036,5.43,True,False,-0.3599999999999999,-13.04,False
2001-02-01,EICHERMOT,2.85,3.5,2.83,3.09,3800620,814215,Thursday,True,0.17999999999999972,6.19,True,False,-0.3599999999999999,-13.04,False
2001-03-01,EICHERMOT,3.1,3.2,2.29,2.33,1615840,61613,Thursday,False,-0.7599999999999998,-24.6,False,False,-0.3599999999999999,-13.04,False
2001-04-01,EICHERMOT,2.24,2.54,2.12,2.21,1144740,263101,Sunday,True,-0.1200000000000001,-5.15,False,False,-0.3599999999999999,-13.04,False
2001-05-01,EICHERMOT,2.25,2.65,2.15,2.4,6910430,135600,Tuesday,False,0.18999999999999995,8.6,True,False,-0.3599999999999999,-13.04,False
2001-06-01,EICHERMOT,2.37,2.43,2.05,2.07,2017940,59885,Friday,True,-0.33000000000000007,-13.75,False,False,-0.3599999999999999,-13.04,False
2001-07-01,EICHERMOT,2.05,2.35,1.72,1.9,220740,76475,Sunday,False,-0.16999999999999993,-8.21,False,False,-0.3599999999999999,-13.04,False
2001-08-01,EICHERMOT,1.86,2.0,1.5,1.77,231420,7080,Wednesday,True,-0.1299999999999999,-6.84,False,False,-0.3599999999999999,-13.04,False
2001-09-01,EICHERMOT,1.8,2.03,1.71,1.9,167800,7012,Saturday,False,0.1299999999999999,7.34,True,False,-0.3599999999999999,-13.04,False
2001-10-01,EICHERMOT,1.9,2.22,1.85,2.0,241840,16700,Monday,True,0.10000000000000009,5.26,True,False,-0.3599999999999999,-13.04,False
2001-11-01,EICHERMOT,2.14,2.8,2.0,2.7,822020,10827,Thursday,False,0.7000000000000002,35.0,True,False,-0.3599999999999999,-13.04,False
2001-12-01,EICHERMOT,2.72,2.88,2.13,2.4,351880,61200,Saturday,True,-0.30000000000000027,-11.11,False,False,-0.3599999999999999,-13.04,False
2002-01-01,EICHERMOT,2.45,3.45,2.2,3.01,4837570,1090523,Tuesday,False,0.6099999999999999,25.42,True,True,5.98,249.17,True
2002-02-01,EICHERMOT,3.57,5.49,3.14,4.77,16317070,4199395,Friday,True,1.7599999999999998,58.47,True,True,5.98,249.17,True
2002-03-01,EICHERMOT,4.64,5.35,4.1,4.22,4328990,427697,Friday,False,-0.5499999999999998,-11.53,False,True,5.98,249.17,True
2002-04-01,EICHERMOT,4.3,7.11,4.13,7.01,9060240,15211840,Monday,True,2.79,66.11,True,True,5.98,249.17,True
2002-05-01,EICHERMOT,7.22,8.64,5.66,5.76,10791570,167125,Wednesday,False,-1.25,-17.83,False,True,5.98,249.17,True
2002-06-01,EICHERMOT,5.89,8.1,5.79,7.07,6758290,795307,Saturday,True,1.3100000000000005,22.74,True,True,5.98,249.17,True
2002-07-01,EICHERMOT,6.99,9.8,5.96,6.59,6403990,1977871,Monday,False,-0.4800000000000004,-6.79,False,True,5.98,249.17,True
2002-08-01,EICHERMOT,6.7,8.0,6.18,6.64,2346340,852354,Thursday,True,0.04999999999999982,0.76,True,True,5.98,249.17,True
2002-09-01,EICHERMOT,6.81,7.4,6.05,6.94,3557180,441841,Sunday,False,0.3000000000000007,4.52,True,True,5.98,249.17,True
2002-10-01,EICHERMOT,6.81,9.5,5.9,8.53,7501240,7545794,Tuesday,True,1.589999999999999,22.91,True,True,5.98,249.17,True
2002-11-01,EICHERMOT,8.9,9.5,7.93,8.82,6426110,6422570,Friday,False,0.2900000000000009,3.4,True,True,5.98,249.17,True
2002-12-01,EICHERMOT,8.89,9.25,7.8,8.38,3564700,1821728,Sunday,True,-0.4399999999999995,-4.99,False,True,5.98,249.17,True
2003-01-01,EICHERMOT,8.4,9.2,8.1,8.26,3899040,753682,Wednesday,False,-0.120000000000001,-1.43,False,False,15.429999999999998,184.13,True
2003-02-01,EICHERMOT,8.47,10.0,7.9,8.14,1706530,913217,Saturday,True,-0.11999999999999922,-1.45,False,False,15.429999999999998,184.13,True
2003-03-01,EICHERMOT,8.49,8.5,6.66,6.71,2151010,2238657,Saturday,False,-1.4300000000000006,-17.57,False,False,15.429999999999998,184.13,True
2003-04-01,EICHERMOT,6.75,8.75,6.5,8.47,4585700,6785232,Tuesday,True,1.7600000000000007,26.23,True,False,15.429999999999998,184.13,True
2003-05-01,EICHERMOT,8.68,12.24,8.31,11.69,18746920,5631844,Thursday,False,3.219999999999999,38.02,True,False,15.429999999999998,184.13,True
2003-06-01,EICHERMOT,10.9,16.0,10.7,15.08,9274720,4550994,Sunday,True,3.3900000000000006,29.0,True,False,15.429999999999998,184.13,True
2003-07-01,EICHERMOT,14.4,16.9,14.4,15.7,8838410,1818953,Tuesday,False,0.6199999999999992,4.11,True,False,15.429999999999998,184.13,True
2003-08-01,EICHERMOT,16.1,18.49,14.6,17.01,4542730,1966253,Friday,True,1.3100000000000023,8.34,True,False,15.429999999999998,184.13,True
2003-09-01,EICHERMOT,17.0,17.2,14.26,15.99,4901080,7924723,Monday,False,-1.0200000000000014,-6.0,False,False,15.429999999999998,184.13,True
2003-10-01,EICHERMOT,16.12,18.55,15.01,18.03,8459730,14120736,Wednesday,True,2.040000000000001,12.76,True,False,15.429999999999998,184.13,True
2003-11-01,EICHERMOT,18.4,18.5,15.24,17.86,4644270,5954346,Saturday,False,-0.1700000000000017,-0.94,False,False,15.429999999999998,184.13,True
2003-12-01,EICHERMOT,18.5,24.7,17.3,23.81,19575190,17036048,Monday,True,5.949999999999999,33.31,True,False,15.429999999999998,184.13,True
2004-01-01,EICHERMOT,24.02,27.49,22.1,24.5,7288810,5172440,Thursday,False,0.6900000000000013,2.9,True,True,1.25,5.25,True
2004-02-01,EICHERMOT,23.7,25.0,20.56,21.66,3870770,1835242,Sunday,True,-2.84,-11.59,False,True,1.25,5.25,True
2004-03-01,EICHERMOT,21.81,23.59,18.0,22.44,1947370,7883621,Monday,False,0.7800000000000011,3.6,True,True,1.25,5.25,True
2004-04-01,EICHERMOT,22.6,23.0,17.78,22.13,1397810,4032529,Thursday,True,-0.3100000000000023,-1.38,False,True,1.25,5.25,True
2004-05-01,EICHERMOT,21.3,24.05,18.0,20.66,1949730,1398062,Saturday,False,-1.4699999999999989,-6.64,False,True,1.25,5.25,True
2004-06-01,EICHERMOT,21.0,22.0,19.3,20.6,1232360,304674,Tuesday,True,-0.05999999999999872,-0.29,False,True,1.25,5.25,True
2004-07-01,EICHERMOT,20.6,25.5,20.31,20.87,2560990,3715695,Thursday,False,0.2699999999999996,1.31,True,True,1.25,5.25,True
2004-08-01,EICHERMOT,21.1,22.5,18.13,19.24,1181650,594901,Sunday,True,-1.6300000000000026,-7.81,False,True,1.25,5.25,True
2004-09-01,EICHERMOT,21.5,23.09,18.6,19.13,2703040,2643384,Wednesday,False,-0.10999999999999943,-0.57,False,True,1.25,5.25,True
2004-10-01,EICHERMOT,19.1,22.0,19.0,21.56,3464310,1080337,Friday,True,2.4299999999999997,12.7,True,True,1.25,5.25,True
2004-11-01,EICHERMOT,21.6,23.5,21.05,22.77,3454320,6346482,Monday,False,1.2100000000000009,5.61,True,True,1.25,5.25,True
2004-12-01,EICHERMOT,21.5,26.1,21.5,25.06,3313860,3474260,Wednesday,True,2.289999999999999,10.06,True,True,1.25,5.25,True
2005-01-01,EICHERMOT,24.8,27.99,24.0,26.66,2915110,4543183,Saturday,False,1.6000000000000014,6.38,True,False,-2.1199999999999974,-8.46,False
2005-02-01,EICHERMOT,27.27,37.2,24.6,33.45,32180580,28982400,Tuesday,True,6.790000000000003,25.47,True,False,-2.1199999999999974,-8.46,False
2005-03-01,EICHERMOT,33.6,33.75,29.0,31.01,6675160,1806624,Tuesday,False,-2.4400000000000013,-7.29,False,False,-2.1199999999999974,-8.46,False
2005-04-01,EICHERMOT,32.35,36.09,28.0,31.52,4874630,7323673,Friday,True,0.509999999999998,1.64,True,False,-2.1199999999999974,-8.46,False
2005-05-01,EICHERMOT,30.8,39.6,30.8,33.13,10560620,5985688,Sunday,False,1.610000000000003,5.11,True,False,-2.1199999999999974,-8.46,False
2005-06-01,EICHERMOT,33.3,34.3,28.22,30.4,2206600,16525154,Wednesday,True,-2.730000000000004,-8.24,False,False,-2.1199999999999974,-8.46,False
2005-07-01,EICHERMOT,31.8,32.4,29.4,30.35,1606840,1545422,Friday,False,-0.04999999999999716,-0.16,False,False,-2.1199999999999974,-8.46,False
2005-08-01,EICHERMOT,30.4,36.18,27.6,30.48,8870800,14086459,Monday,True,0.129999999999999,0.43,True,False,-2.1199999999999974,-8.46,False
2005-09-01,EICHERMOT,31.19,31.19,26.77,28.24,2347670,1087522,Thursday,False,-2.240000000000002,-7.35,False,False,-2.1199999999999974,-8.46,False
2005-10-01,EICHERMOT,28.8,29.99,23.52,25.19,887280,1718876,Saturday,True,-3.049999999999997,-10.8,False,False,-2.1199999999999974,-8.46,False
2005-11-01,EICHERMOT,25.3,28.0,24.06,25.22,3719940,2087298,Tuesday,False,0.029999999999997584,0.12,True,False,-2.1199999999999974,-8.46,False
2005-12-01,EICHERMOT,25.2,26.59,22.52,22.94,2482120,1802330,Thursday,True,-2.2799999999999976,-9.04,False,False,-2.1199999999999974,-8.46,False
2006-01-01,EICHERMOT,23.95,25.5,21.6,22.09,6182090,3755742,Sunday,False,-0.8500000000000014,-3.71,False,True,13.459999999999997,58.67,True
2006-02-01,EICHERMOT,22.66,27.5,20.2,25.47,10320330,51662836,Wednesday,True,3.379999999999999,15.3,True,True,13.459999999999997,58.67,True
2006-03-01,EICHERMOT,24.2,32.02,24.2,30.24,7417210,38246368,Wednesday,False,4.77,18.73,True,True,13.459999999999997,58.67,True
2006-04-01,EICHERMOT,31.5,35.74,26.81,31.19,4575710,2342681,Saturday,True,0.9500000000000028,3.14,True,True,13.459999999999997,58.67,True
2006-05-01,EICHERMOT,31.28,37.5,24.47,29.61,2311350,3727899,Monday,False,-1.5800000000000018,-5.07,False,True,13.459999999999997,58.67,True
2006-06-01,EICHERMOT,29.58,30.5,20.01,23.85,1428030,731718,Thursday,True,-5.759999999999998,-19.45,False,True,13.459999999999997,58.67,True
2006-07-01,EICHERMOT,23.81,28.4,20.0,22.24,8239270,3338891,Saturday,False,-1.610000000000003,-6.75,False,True,13.459999999999997,58.67,True
2006-08-01,EICHERMOT,22.0,25.19,17.64,22.58,1701510,1145907,Tuesday,True,0.33999999999999986,1.53,True,True,13.459999999999997,58.67,True
2006-09-01,EICHERMOT,22.94,33.74,22.5,29.69,16141170,47747432,Friday,False,7.110000000000003,31.49,True,True,13.459999999999997,58.67,True
2006-10-01,EICHERMOT,29.8,37.0,29.5,36.19,26741980,33986400,Sunday,True,6.4999999999999964,21.89,True,True,13.459999999999997,58.67,True
2006-11-01,EICHERMOT,36.2,41.5,35.05,38.0,7723670,1327515,Wednesday,False,1.8100000000000023,5.0,True,True,13.459999999999997,58.67,True
2006-12-01,EICHERMOT,37.14,41.4,33.56,36.4,1709160,3931024,Friday,True,-1.6000000000000014,-4.21,False,True,13.459999999999997,58.67,True
2007-01-01,EICHERMOT,36.2,40.7,31.68,37.57,3215160,6646133,Monday,False,1.1700000000000017,3.21,True,False,4.390000000000001,12.06,True
2007-02-01,EICHERMOT,38.1,38.85,33.5,34.07,1786010,3013151,Thursday,True,-3.5,-9.32,False,False,4.390000000000001,12.06,True
2007-03-01,EICHERMOT,32.81,35.3,24.4,24.54,3975380,2939647,Thursday,False,-9.530000000000001,-27.97,False,False,4.390000000000001,12.06,True
2007-04-01,EICHERMOT,24.2,27.88,22.2,27.08,8566470,11323848,Sunday,True,2.539999999999999,10.35,True,False,4.390000000000001,12.06,True
2007-05-01,EICHERMOT,27.7,36.89,24.31,33.56,10953920,34706608,Tuesday,False,6.480000000000004,23.93,True,False,4.390000000000001,12.06,True
2007-06-01,EICHERMOT,34.15,37.35,33.01,35.24,7904570,6316418,Friday,True,1.6799999999999997,5.01,True,False,4.390000000000001,12.06,True
2007-07-01,EICHERMOT,35.5,39.89,33.32,37.67,14855690,47012540,Sunday,False,2.4299999999999997,6.9,True,False,4.390000000000001,12.06,True
2007-08-01,EICHERMOT,37.6,39.9,33.02,36.6,7651310,5427423,Wednesday,True,-1.0700000000000003,-2.84,False,False,4.390000000000001,12.06,True
2007-09-01,EICHERMOT,36.11,46.39,34.5,42.12,10346530,15495948,Saturday,False,5.519999999999996,15.08,True,False,4.390000000000001,12.06,True
2007-10-01,EICHERMOT,42.0,52.0,40.7,47.22,14142690,15169425,Monday,True,5.100000000000001,12.11,True,False,4.390000000000001,12.06,True
2007-11-01,EICHERMOT,49.28,49.48,37.5,42.98,6272880,9346860,Thursday,False,-4.240000000000002,-8.98,False,False,4.390000000000001,12.06,True
2007-12-01,EICHERMOT,44.4,64.4,37.21,40.79,46675310,22534436,Saturday,True,-2.1899999999999977,-5.1,False,False,4.390000000000001,12.06,True
2008-01-01,EICHERMOT,41.0,46.2,22.5,27.86,11949490,5442173,Tuesday,False,-12.93,-31.7,False,True,-17.3,-42.41,False
2008-02-01,EICHERMOT,28.22,32.0,25.25,28.51,6626700,4052697,Friday,True,0.6500000000000021,2.33,True,True,-17.3,-42.41,False
2008-03-01,EICHERMOT,28.0,29.49,23.23,24.99,3719200,7380797,Saturday,False,-3.520000000000003,-12.35,False,True,-17.3,-42.41,False
2008-04-01,EICHERMOT,24.8,29.45,24.11,27.5,3327460,1378850,Tuesday,True,2.5100000000000016,10.04,True,True,-17.3,-42.41,False
2008-05-01,EICHERMOT,27.52,45.57,27.52,30.11,31833470,54325064,Thursday,False,2.6099999999999994,9.49,True,True,-17.3,-42.41,False
2008-06-01,EICHERMOT,30.2,31.45,25.58,27.51,8812420,4066804,Sunday,True,-2.599999999999998,-8.64,False,True,-17.3,-42.41,False
2008-07-01,EICHERMOT,28.0,29.78,23.1,27.2,4382710,5214642,Tuesday,False,-0.3100000000000023,-1.13,False,True,-17.3,-42.41,False
2008-08-01,EICHERMOT,26.5,29.5,26.0,28.57,2003990,3381260,Friday,True,1.370000000000001,5.04,True,True,-17.3,-42.41,False
2008-09-01,EICHERMOT,27.92,28.58,22.6,26.69,2195470,4163127,Monday,False,-1.879999999999999,-6.58,False,True,-17.3,-42.41,False
2008-10-01,EICHERMOT,26.2,26.38,13.56,19.49,2472430,717827,Wednesday,True,-7.200000000000003,-26.98,False,True,-17.3,-42.41,False
2008-11-01,EICHERMOT,22.97,23.98,20.03,21.99,1943050,1881696,Saturday,False,2.5,12.83,True,True,-17.3,-42.41,False
2008-12-01,EICHERMOT,21.8,24.39,20.18,23.49,946950,1154544,Monday,True,1.5,6.82,True,True,-17.3,-42.41,False
2009-01-01,EICHERMOT,24.29,24.6,21.0,21.78,1925540,15330976,Thursday,False,-1.7099999999999973,-7.28,False,False,42.02000000000001,178.88,True
2009-02-01,EICHERMOT,22.0,27.39,20.3,21.84,30708450,8962176,Sunday,True,0.05999999999999872,0.28,True,False,42.02000000000001,178.88,True
2009-03-01,EICHERMOT,21.33,25.2,20.6,21.74,4541450,1392115,Sunday,False,-0.10000000000000142,-0.46,False,False,42.02000000000001,178.88,True
2009-04-01,EICHERMOT,21.9,22.8,18.41,20.47,17009950,8696806,Wednesday,True,-1.2699999999999996,-5.84,False,False,42.02000000000001,178.88,True
2009-05-01,EICHERMOT,20.2,31.35,19.53,28.43,7055890,2705399,Friday,False,7.960000000000001,38.89,True,False,42.02000000000001,178.88,True
2009-06-01,EICHERMOT,29.0,37.5,26.86,31.16,4860400,5864936,Monday,True,2.7300000000000004,9.6,True,False,42.02000000000001,178.88,True
2009-07-01,EICHERMOT,31.35,38.8,29.9,37.73,3031180,4310653,Wednesday,False,6.569999999999997,21.08,True,False,42.02000000000001,178.88,True
2009-08-01,EICHERMOT,38.4,45.2,37.33,44.45,5513080,3439483,Saturday,True,6.720000000000006,17.81,True,False,42.02000000000001,178.88,True
2009-09-01,EICHERMOT,44.7,61.0,44.01,58.08,5959130,19674648,Tuesday,False,13.629999999999995,30.66,True,False,42.02000000000001,178.88,True
2009-10-01,EICHERMOT,58.0,58.0,48.21,50.07,2495760,3779785,Thursday,True,-8.009999999999998,-13.79,False,False,42.02000000000001,178.88,True
2009-11-01,EICHERMOT,50.0,60.7,47.22,58.45,2644230,4040064,Sunday,False,8.380000000000003,16.74,True,False,42.02000000000001,178.88,True
2009-12-01,EICHERMOT,60.0,67.0,57.25,65.51,8815940,15864458,Tuesday,True,7.060000000000002,12.08,True,False,42.02000000000001,178.88,True
2010-01-01,EICHERMOT,65.8,69.0,53.27,56.78,6548730,3036294,Friday,False,-8.730000000000004,-13.33,False,True,58.019999999999996,88.57,True
