Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2008-12-08,UBL,95.0,95.0,77.0,82.85,90543,1028251,Monday,2,,True,False,3.1499999999999915,3.95,True,True,-6.450000000000003,-7.64,False,True,,,False
2008-12-15,UBL,82.0,84.7,79.0,80.55,58108,946704,Monday,3,,False,False,-2.299999999999997,-2.78,False,True,-6.450000000000003,-7.64,False,True,,,False
2008-12-22,UBL,82.95,86.0,67.3,78.05,21430,270131,Monday,4,,True,False,-2.5,-3.1,False,True,-6.450000000000003,-7.64,False,True,,,False
2008-12-29,UBL,78.05,81.5,76.0,78.05,48092,2203274,Monday,5,,False,False,0.0,0.0,False,True,-6.450000000000003,-7.64,False,True,,,False
2009-01-05,UBL,81.0,85.0,72.5,73.1,83032,1477790,Monday,1,1,False,False,-4.950000000000003,-6.34,False,False,-5.450000000000003,-6.99,False,False,90.35,115.83,True
2009-01-12,UBL,74.0,75.0,63.05,70.65,15770,133811,Monday,2,2,True,True,-2.4499999999999886,-3.35,False,False,-5.450000000000003,-6.99,False,False,90.35,115.83,True
2009-01-19,UBL,71.0,76.9,66.15,70.0,28434,145250,Monday,3,3,False,False,-0.6500000000000057,-0.92,False,False,-5.450000000000003,-6.99,False,False,90.35,115.83,True
2009-01-26,UBL,71.0,77.95,68.0,72.55,18522,250878,Monday,4,4,True,True,2.549999999999997,3.64,True,False,-5.450000000000003,-6.99,False,False,90.35,115.83,True
2009-02-02,UBL,74.0,77.0,68.0,76.4,18845,452441,Monday,1,5,False,False,3.8500000000000085,5.31,True,True,19.0,26.19,True,False,90.35,115.83,True
2009-02-09,UBL,77.0,81.5,75.35,77.8,63701,191310,Monday,2,6,True,True,1.3999999999999915,1.83,True,True,19.0,26.19,True,False,90.35,115.83,True
2009-02-16,UBL,76.1,89.8,72.0,79.75,45880,387266,Monday,3,7,False,False,1.9500000000000028,2.51,True,True,19.0,26.19,True,False,90.35,115.83,True
2009-02-23,UBL,80.0,95.6,74.25,91.55,218251,17704488,Monday,4,8,True,True,11.799999999999997,14.8,True,True,19.0,26.19,True,False,90.35,115.83,True
2009-03-02,UBL,88.0,89.0,79.0,85.2,271100,1896637,Monday,1,9,False,False,-6.349999999999994,-6.94,False,False,-2.8499999999999943,-3.11,False,False,90.35,115.83,True
2009-03-09,UBL,83.1,87.4,79.05,82.95,39858,688485,Monday,2,10,True,True,-2.25,-2.64,False,False,-2.8499999999999943,-3.11,False,False,90.35,115.83,True
2009-03-16,UBL,84.45,95.0,82.25,87.7,707387,1290330,Monday,3,11,False,False,4.75,5.73,True,False,-2.8499999999999943,-3.11,False,False,90.35,115.83,True
2009-03-23,UBL,87.55,92.0,81.0,87.4,62837,974860,Monday,4,12,True,True,-0.29999999999999716,-0.34,False,False,-2.8499999999999943,-3.11,False,False,90.35,115.83,True
2009-03-30,UBL,86.0,105.8,85.0,98.6,122750,4265140,Monday,5,13,False,False,11.199999999999989,12.81,True,False,-2.8499999999999943,-3.11,False,False,90.35,115.83,True
2009-04-06,UBL,103.0,120.85,97.0,112.1,952928,68838480,Monday,1,14,False,True,13.5,13.69,True,True,21.39999999999999,24.13,True,False,90.35,115.83,True
2009-04-13,UBL,116.5,118.0,97.15,101.35,1239492,3192626,Monday,2,15,True,False,-10.75,-9.59,False,True,21.39999999999999,24.13,True,False,90.35,115.83,True
2009-04-20,UBL,101.1,104.0,85.5,101.45,111111,2112493,Monday,3,16,False,True,0.10000000000000853,0.1,True,True,21.39999999999999,24.13,True,False,90.35,115.83,True
2009-04-27,UBL,99.1,120.0,99.1,110.1,356563,10236657,Monday,4,17,True,False,8.649999999999991,8.53,True,True,21.39999999999999,24.13,True,False,90.35,115.83,True
2009-05-04,UBL,112.0,132.0,106.0,122.75,2602267,130506328,Monday,1,18,False,True,12.650000000000006,11.49,True,False,33.20000000000002,30.15,True,False,90.35,115.83,True
2009-05-11,UBL,125.0,134.4,110.15,115.95,375903,3761302,Monday,2,19,True,False,-6.799999999999997,-5.54,False,False,33.20000000000002,30.15,True,False,90.35,115.83,True
2009-05-18,UBL,134.8,136.0,113.95,123.6,1144114,12815713,Monday,3,20,False,True,7.6499999999999915,6.6,True,False,33.20000000000002,30.15,True,False,90.35,115.83,True
2009-05-25,UBL,125.8,157.8,124.05,143.3,1692704,23912042,Monday,4,21,True,False,19.700000000000017,15.94,True,False,33.20000000000002,30.15,True,False,90.35,115.83,True
2009-06-01,UBL,146.6,159.8,133.7,143.65,1209122,39804696,Monday,1,22,False,True,0.3499999999999943,0.24,True,True,-27.400000000000006,-19.12,False,False,90.35,115.83,True
2009-06-08,UBL,146.95,149.3,125.6,128.0,417795,7794944,Monday,2,23,True,False,-15.650000000000006,-10.89,False,True,-27.400000000000006,-19.12,False,False,90.35,115.83,True
2009-06-15,UBL,127.7,129.0,104.9,110.2,344743,4689451,Monday,3,24,False,True,-17.799999999999997,-13.91,False,True,-27.400000000000006,-19.12,False,False,90.35,115.83,True
2009-06-22,UBL,112.0,126.2,106.3,121.9,314325,6120843,Monday,4,25,True,False,11.700000000000003,10.62,True,True,-27.400000000000006,-19.12,False,False,90.35,115.83,True
2009-06-29,UBL,122.2,128.0,111.7,120.5,153148,4300886,Monday,5,26,False,True,-1.4000000000000057,-1.15,False,True,-27.400000000000006,-19.12,False,False,90.35,115.83,True
2009-07-06,UBL,120.5,125.0,110.0,111.65,878558,74971856,Monday,1,27,False,False,-8.849999999999994,-7.34,False,False,31.099999999999994,26.83,True,False,90.35,115.83,True
2009-07-13,UBL,120.0,130.0,109.0,127.1,1301394,7758947,Monday,2,28,True,True,15.449999999999989,13.84,True,False,31.099999999999994,26.83,True,False,90.35,115.83,True
2009-07-20,UBL,139.4,162.85,132.0,146.05,1041178,29469970,Monday,3,29,False,False,18.950000000000017,14.91,True,False,31.099999999999994,26.83,True,False,90.35,115.83,True
2009-07-27,UBL,150.0,152.9,138.15,147.0,1025391,102157944,Monday,4,30,True,True,0.9499999999999886,0.65,True,False,31.099999999999994,26.83,True,False,90.35,115.83,True
2009-08-03,UBL,148.4,173.15,140.0,141.45,945411,6435409,Monday,1,31,False,False,-5.550000000000011,-3.78,False,True,12.199999999999989,8.3,True,False,90.35,115.83,True
2009-08-10,UBL,144.75,159.0,141.5,151.65,950225,4819285,Monday,2,32,True,True,10.200000000000017,7.21,True,True,12.199999999999989,8.3,True,False,90.35,115.83,True
2009-08-17,UBL,149.0,157.2,144.0,151.75,172418,8818344,Monday,3,33,False,False,0.09999999999999432,0.07,True,True,12.199999999999989,8.3,True,False,90.35,115.83,True
2009-08-24,UBL,155.35,174.0,148.0,161.05,530681,9459755,Monday,4,34,True,True,9.300000000000011,6.13,True,True,12.199999999999989,8.3,True,False,90.35,115.83,True
2009-08-31,UBL,160.9,163.4,130.35,148.7,175481,3961071,Monday,5,35,False,False,-12.350000000000023,-7.67,False,True,12.199999999999989,8.3,True,False,90.35,115.83,True
2009-09-07,UBL,152.0,162.0,148.3,150.15,137685,2310809,Monday,1,36,False,True,1.450000000000017,0.98,True,False,-11.149999999999977,-7.0,False,False,90.35,115.83,True
2009-09-14,UBL,150.8,155.7,147.5,149.65,96197,2840357,Monday,2,37,True,False,-0.5,-0.33,False,False,-11.149999999999977,-7.0,False,False,90.35,115.83,True
2009-09-21,UBL,150.95,153.9,138.0,150.5,186940,13929076,Monday,3,38,False,True,0.8499999999999943,0.57,True,False,-11.149999999999977,-7.0,False,False,90.35,115.83,True
2009-09-28,UBL,151.0,154.6,142.55,143.8,174439,9709089,Monday,4,39,True,False,-6.699999999999989,-4.45,False,False,-11.149999999999977,-7.0,False,False,90.35,115.83,True
2009-10-05,UBL,145.8,162.9,136.5,144.65,686209,24342714,Monday,1,40,False,True,0.8499999999999943,0.59,True,True,-15.200000000000017,-10.27,False,False,90.35,115.83,True
2009-10-12,UBL,145.8,155.0,143.25,150.0,282724,3975150,Monday,2,41,True,False,5.349999999999994,3.7,True,True,-15.200000000000017,-10.27,False,False,90.35,115.83,True
2009-10-19,UBL,151.25,154.7,145.0,145.7,247820,3879700,Monday,3,42,False,True,-4.300000000000011,-2.87,False,True,-15.200000000000017,-10.27,False,False,90.35,115.83,True
2009-10-26,UBL,146.9,151.4,131.3,132.85,204612,3563170,Monday,4,43,True,False,-12.849999999999994,-8.82,False,True,-15.200000000000017,-10.27,False,False,90.35,115.83,True
2009-11-02,UBL,131.4,136.75,122.9,133.6,100616,1847020,Monday,1,44,False,True,0.75,0.56,True,False,15.900000000000006,11.97,True,False,90.35,115.83,True
2009-11-09,UBL,135.45,157.4,134.95,152.7,2531119,210593296,Monday,2,45,True,False,19.099999999999994,14.3,True,False,15.900000000000006,11.97,True,False,90.35,115.83,True
2009-11-16,UBL,157.9,169.45,142.0,145.25,286526,3027155,Monday,3,46,False,True,-7.449999999999989,-4.88,False,False,15.900000000000006,11.97,True,False,90.35,115.83,True
2009-11-23,UBL,145.0,153.5,144.5,148.0,172487,4947936,Monday,4,47,True,False,2.75,1.89,True,False,15.900000000000006,11.97,True,False,90.35,115.83,True
2009-11-30,UBL,150.7,187.3,147.5,183.2,1360339,156954768,Monday,5,48,False,True,35.19999999999999,23.78,True,False,15.900000000000006,11.97,True,False,90.35,115.83,True
2009-12-07,UBL,184.1,201.0,175.8,179.15,3522074,17771322,Monday,1,49,False,False,-4.049999999999983,-2.21,False,True,19.599999999999994,13.18,True,False,90.35,115.83,True
2009-12-14,UBL,179.5,179.5,163.0,165.0,342673,4491795,Monday,2,50,True,True,-14.150000000000006,-7.9,False,True,19.599999999999994,13.18,True,False,90.35,115.83,True
2009-12-21,UBL,165.0,173.5,159.0,165.75,341921,34994796,Monday,3,51,False,False,0.75,0.45,True,True,19.599999999999994,13.18,True,False,90.35,115.83,True
2009-12-28,UBL,167.35,174.0,165.1,168.35,154875,5331477,Monday,4,52,True,True,2.5999999999999943,1.57,True,True,19.599999999999994,13.18,True,False,90.35,115.83,True
2010-01-04,UBL,170.5,178.4,165.5,167.0,354571,4499147,Monday,1,1,False,False,-1.3499999999999943,-0.8,False,False,-19.599999999999994,-11.64,False,True,336.0,199.58,True
2010-01-11,UBL,167.0,173.0,165.0,170.15,198333,6478972,Monday,2,2,True,True,3.1500000000000057,1.89,True,False,-19.599999999999994,-11.64,False,True,336.0,199.58,True
2010-01-18,UBL,169.5,176.45,155.0,163.9,232304,6577471,Monday,3,3,False,False,-6.25,-3.67,False,False,-19.599999999999994,-11.64,False,True,336.0,199.58,True
2010-01-25,UBL,166.85,169.95,143.35,148.75,146976,4980596,Monday,4,4,True,True,-15.150000000000006,-9.24,False,False,-19.599999999999994,-11.64,False,True,336.0,199.58,True
2010-02-01,UBL,149.85,181.95,148.5,174.5,1562831,4639606,Monday,1,5,False,False,25.75,17.31,True,True,31.400000000000006,21.11,True,True,336.0,199.58,True
2010-02-08,UBL,173.0,178.0,162.8,175.15,247805,7953211,Monday,2,6,True,True,0.6500000000000057,0.37,True,True,31.400000000000006,21.11,True,True,336.0,199.58,True
2010-02-15,UBL,174.0,178.8,167.0,174.25,183911,7511221,Monday,3,7,False,False,-0.9000000000000057,-0.51,False,True,31.400000000000006,21.11,True,True,336.0,199.58,True
2010-02-22,UBL,174.25,184.0,168.0,180.15,2026731,131504632,Monday,4,8,True,True,5.900000000000006,3.39,True,True,31.400000000000006,21.11,True,True,336.0,199.58,True
2010-03-01,UBL,180.2,199.95,176.25,184.55,350629,37910448,Monday,1,9,False,False,4.400000000000006,2.44,True,False,11.75,6.52,True,True,336.0,199.58,True
2010-03-08,UBL,185.5,191.65,179.0,184.75,219887,4654037,Monday,2,10,True,True,0.19999999999998863,0.11,True,False,11.75,6.52,True,True,336.0,199.58,True
2010-03-15,UBL,185.85,188.0,181.15,185.15,113690,2151628,Monday,3,11,False,False,0.4000000000000057,0.22,True,False,11.75,6.52,True,True,336.0,199.58,True
2010-03-22,UBL,186.0,195.0,183.65,192.9,334753,15917915,Monday,4,12,True,True,7.75,4.19,True,False,11.75,6.52,True,True,336.0,199.58,True
2010-03-29,UBL,195.0,196.5,189.0,192.6,470832,5633743,Monday,5,13,False,False,-0.30000000000001137,-0.16,False,False,11.75,6.52,True,True,336.0,199.58,True
2010-04-05,UBL,194.0,211.85,193.35,206.45,818217,45841604,Monday,1,14,False,True,13.849999999999994,7.19,True,True,8.599999999999994,4.48,True,True,336.0,199.58,True
2010-04-12,UBL,207.0,208.6,196.25,198.6,120777,5286137,Monday,2,15,True,False,-7.849999999999994,-3.8,False,True,8.599999999999994,4.48,True,True,336.0,199.58,True
2010-04-19,UBL,197.5,203.9,192.15,196.4,120816,5762180,Monday,3,16,False,True,-2.1999999999999886,-1.11,False,True,8.599999999999994,4.48,True,True,336.0,199.58,True
2010-04-26,UBL,196.0,206.0,192.05,200.5,168513,21695102,Monday,4,17,True,False,4.099999999999994,2.09,True,True,8.599999999999994,4.48,True,True,336.0,199.58,True
2010-05-03,UBL,201.95,207.0,195.0,201.85,198117,9353527,Monday,1,18,False,True,1.3499999999999943,0.67,True,False,-2.3499999999999943,-1.17,False,True,336.0,199.58,True
2010-05-10,UBL,204.0,220.4,201.7,211.75,521032,72108920,Monday,2,19,True,False,9.900000000000006,4.9,True,False,-2.3499999999999943,-1.17,False,True,336.0,199.58,True
2010-05-17,UBL,215.95,216.0,188.0,193.95,58233,1440079,Monday,3,20,False,True,-17.80000000000001,-8.41,False,False,-2.3499999999999943,-1.17,False,True,336.0,199.58,True
2010-05-24,UBL,195.0,209.9,186.5,196.45,94843,4964881,Monday,4,21,True,False,2.5,1.29,True,False,-2.3499999999999943,-1.17,False,True,336.0,199.58,True
2010-05-31,UBL,204.0,204.0,193.15,198.75,48035,2733409,Monday,5,22,False,True,2.3000000000000114,1.17,True,False,-2.3499999999999943,-1.17,False,True,336.0,199.58,True
2010-06-07,UBL,197.0,212.0,195.3,207.6,714199,4060033,Monday,1,23,False,False,8.849999999999994,4.45,True,True,24.400000000000006,12.31,True,True,336.0,199.58,True
2010-06-14,UBL,218.0,242.5,205.0,236.05,959985,212501424,Monday,2,24,True,True,28.450000000000017,13.7,True,True,24.400000000000006,12.31,True,True,336.0,199.58,True
2010-06-21,UBL,240.45,249.0,229.25,231.0,521181,4174401,Monday,3,25,False,False,-5.050000000000011,-2.14,False,True,24.400000000000006,12.31,True,True,336.0,199.58,True
2010-06-28,UBL,230.25,233.65,215.0,216.25,58691,1883321,Monday,4,26,True,True,-14.75,-6.39,False,True,24.400000000000006,12.31,True,True,336.0,199.58,True
2010-07-05,UBL,216.25,235.0,216.25,218.55,108378,9412730,Monday,1,27,False,False,2.3000000000000114,1.06,True,False,96.64999999999998,43.43,True,True,336.0,199.58,True
2010-07-12,UBL,220.0,236.9,219.5,232.8,95097,9663994,Monday,2,28,True,True,14.25,6.52,True,False,96.64999999999998,43.43,True,True,336.0,199.58,True
2010-07-19,UBL,222.25,337.95,222.25,322.55,7223137,1940029824,Monday,3,29,False,False,89.75,38.55,True,False,96.64999999999998,43.43,True,True,336.0,199.58,True
2010-07-26,UBL,290.1,342.8,290.1,319.2,8852788,411776000,Monday,4,30,True,True,-3.3500000000000227,-1.04,False,False,96.64999999999998,43.43,True,True,336.0,199.58,True
2010-08-02,UBL,320.65,325.0,311.6,316.8,1215649,87539760,Monday,1,31,False,False,-2.3999999999999773,-0.75,False,True,79.65000000000003,24.95,True,True,336.0,199.58,True
2010-08-09,UBL,315.1,360.0,311.0,339.35,2886860,92490864,Monday,2,32,True,True,22.55000000000001,7.12,True,True,79.65000000000003,24.95,True,True,336.0,199.58,True
2010-08-16,UBL,344.0,373.85,321.1,349.1,3235776,92684656,Monday,3,33,False,False,9.75,2.87,True,True,79.65000000000003,24.95,True,True,336.0,199.58,True
2010-08-23,UBL,351.45,367.0,342.0,352.45,907007,153262528,Monday,4,34,True,True,3.349999999999966,0.96,True,True,79.65000000000003,24.95,True,True,336.0,199.58,True
2010-08-30,UBL,356.35,472.0,341.0,457.15,7513751,448416128,Monday,5,35,False,False,104.69999999999999,29.71,True,True,79.65000000000003,24.95,True,True,336.0,199.58,True
2010-09-06,UBL,462.0,478.8,426.0,433.95,1684302,100914208,Monday,1,36,False,True,-23.19999999999999,-5.07,False,False,13.75,3.45,True,True,336.0,199.58,True
2010-09-13,UBL,437.0,453.0,427.0,441.0,1536512,265709120,Monday,2,37,True,False,7.050000000000011,1.62,True,False,13.75,3.45,True,True,336.0,199.58,True
2010-09-20,UBL,443.95,451.8,411.7,431.85,747071,77937696,Monday,3,38,False,True,-9.149999999999977,-2.07,False,False,13.75,3.45,True,True,336.0,199.58,True
2010-09-27,UBL,433.0,436.0,390.05,418.7,559057,31389522,Monday,4,39,True,False,-13.150000000000034,-3.05,False,False,13.75,3.45,True,True,336.0,199.58,True
2010-10-04,UBL,419.05,463.7,419.0,449.85,1331592,130658032,Monday,1,40,False,True,31.150000000000034,7.44,True,True,34.69999999999999,8.41,True,True,336.0,199.58,True
2010-10-11,UBL,456.0,494.7,446.2,450.15,950671,36555780,Monday,2,41,True,False,0.2999999999999545,0.07,True,True,34.69999999999999,8.41,True,True,336.0,199.58,True
2010-10-18,UBL,455.55,462.0,444.8,445.45,231611,24023564,Monday,3,42,False,True,-4.699999999999989,-1.04,False,True,34.69999999999999,8.41,True,True,336.0,199.58,True
2010-10-25,UBL,449.7,459.0,428.0,447.3,251044,43100036,Monday,4,43,True,False,1.8500000000000227,0.42,True,True,34.69999999999999,8.41,True,True,336.0,199.58,True
2010-11-01,UBL,450.0,452.8,422.0,426.65,899300,2973751,Monday,1,44,False,True,-20.650000000000034,-4.62,False,False,-69.10000000000002,-15.45,False,True,336.0,199.58,True
2010-11-08,UBL,422.0,480.05,379.9,419.85,864160,25728828,Monday,2,45,True,False,-6.7999999999999545,-1.59,False,False,-69.10000000000002,-15.45,False,True,336.0,199.58,True
2010-11-15,UBL,382.0,438.9,373.7,431.95,457594,58938716,Monday,3,46,False,True,12.099999999999966,2.88,True,False,-69.10000000000002,-15.45,False,True,336.0,199.58,True
2010-11-22,UBL,433.0,438.0,391.1,396.95,496488,13875785,Monday,4,47,True,False,-35.0,-8.1,False,False,-69.10000000000002,-15.45,False,True,336.0,199.58,True
2010-11-29,UBL,400.0,429.9,370.3,403.55,554830,12471309,Monday,5,48,False,True,6.600000000000023,1.66,True,False,-69.10000000000002,-15.45,False,True,336.0,199.58,True
2010-12-06,UBL,406.0,421.6,378.1,406.95,235395,13383365,Monday,1,49,False,False,3.3999999999999773,0.84,True,True,126.15000000000003,33.36,True,True,336.0,199.58,True
2010-12-13,UBL,407.0,449.0,400.0,444.5,179724,34269616,Monday,2,50,True,True,37.55000000000001,9.23,True,True,126.15000000000003,33.36,True,True,336.0,199.58,True
2010-12-20,UBL,439.0,502.7,436.6,473.8,745110,21748840,Monday,3,51,False,False,29.30000000000001,6.59,True,True,126.15000000000003,33.36,True,True,336.0,199.58,True
2010-12-27,UBL,478.3,536.4,451.5,504.35,3681105,242877808,Monday,4,52,True,True,30.55000000000001,6.45,True,True,126.15000000000003,33.36,True,True,336.0,199.58,True
2011-01-03,UBL,506.0,520.95,468.2,473.0,832171,77883232,Monday,1,1,False,False,-31.350000000000023,-6.22,False,False,-30.350000000000023,-6.02,False,False,-120.45000000000005,-23.88,False
2011-01-10,UBL,480.0,509.35,466.3,473.9,668699,24984008,Monday,2,2,True,True,0.8999999999999773,0.19,True,False,-30.350000000000023,-6.02,False,False,-120.45000000000005,-23.88,False
2011-01-17,UBL,470.0,484.6,462.0,468.95,151368,13119814,Monday,3,3,False,False,-4.949999999999989,-1.04,False,False,-30.350000000000023,-6.02,False,False,-120.45000000000005,-23.88,False
2011-01-24,UBL,469.25,497.9,420.15,443.65,437728,61004092,Monday,4,4,True,True,-25.30000000000001,-5.4,False,False,-30.350000000000023,-6.02,False,False,-120.45000000000005,-23.88,False
2011-01-31,UBL,435.55,487.95,425.2,436.8,338994,24427602,Monday,5,5,False,False,-6.849999999999966,-1.54,False,False,-30.350000000000023,-6.02,False,False,-120.45000000000005,-23.88,False
2011-02-07,UBL,432.0,442.0,345.0,402.45,490062,64287364,Monday,1,6,False,True,-34.35000000000002,-7.86,False,True,-68.19999999999999,-14.39,False,False,-120.45000000000005,-23.88,False
2011-02-14,UBL,462.15,466.0,405.15,424.9,522902,33393740,Monday,2,7,True,False,22.44999999999999,5.58,True,True,-68.19999999999999,-14.39,False,False,-120.45000000000005,-23.88,False
2011-02-21,UBL,428.5,431.0,392.5,402.05,194300,23176172,Monday,3,8,False,True,-22.849999999999966,-5.38,False,True,-68.19999999999999,-14.39,False,False,-120.45000000000005,-23.88,False
2011-02-28,UBL,403.1,484.0,397.0,469.25,1219777,35024352,Monday,4,9,True,False,67.19999999999999,16.71,True,True,-68.19999999999999,-14.39,False,False,-120.45000000000005,-23.88,False
2011-03-07,UBL,466.6,506.85,453.6,470.3,605223,52165676,Monday,1,10,False,True,1.0500000000000114,0.22,True,False,74.25,18.3,True,False,-120.45000000000005,-23.88,False
2011-03-14,UBL,472.0,509.9,463.5,470.6,415592,14087882,Monday,2,11,True,False,0.30000000000001137,0.06,True,False,74.25,18.3,True,False,-120.45000000000005,-23.88,False
2011-03-21,UBL,479.0,491.0,464.0,469.75,585709,140737568,Monday,3,12,False,True,-0.8500000000000227,-0.18,False,False,74.25,18.3,True,False,-120.45000000000005,-23.88,False
2011-03-28,UBL,473.5,500.0,468.0,488.3,785430,84279600,Monday,4,13,True,False,18.55000000000001,3.95,True,False,74.25,18.3,True,False,-120.45000000000005,-23.88,False
2011-04-04,UBL,489.0,496.7,471.55,474.15,236344,11308952,Monday,1,14,False,True,-14.150000000000034,-2.9,False,True,-16.75,-3.49,False,False,-120.45000000000005,-23.88,False
2011-04-11,UBL,475.0,475.8,462.0,463.85,60575,8750994,Monday,2,15,True,False,-10.299999999999955,-2.17,False,True,-16.75,-3.49,False,False,-120.45000000000005,-23.88,False
2011-04-18,UBL,467.0,476.0,446.6,461.05,178592,35579688,Monday,3,16,False,True,-2.8000000000000114,-0.6,False,True,-16.75,-3.49,False,False,-120.45000000000005,-23.88,False
2011-04-25,UBL,463.0,479.0,455.0,463.3,544569,17752266,Monday,4,17,True,False,2.25,0.49,True,True,-16.75,-3.49,False,False,-120.45000000000005,-23.88,False
2011-05-02,UBL,463.5,532.7,461.15,499.45,1019930,32159086,Monday,1,18,False,True,36.14999999999998,7.8,True,False,98.24999999999994,21.21,True,False,-120.45000000000005,-23.88,False
2011-05-09,UBL,503.7,604.0,490.0,560.45,4956628,295057888,Monday,2,19,True,False,61.00000000000006,12.21,True,False,98.24999999999994,21.21,True,False,-120.45000000000005,-23.88,False
2011-05-16,UBL,561.05,582.0,534.0,538.25,784114,48937688,Monday,3,20,False,True,-22.200000000000045,-3.96,False,False,98.24999999999994,21.21,True,False,-120.45000000000005,-23.88,False
2011-05-23,UBL,537.0,555.0,491.15,544.5,975235,113255456,Monday,4,21,True,False,6.25,1.16,True,False,98.24999999999994,21.21,True,False,-120.45000000000005,-23.88,False
2011-05-30,UBL,548.6,568.4,534.5,547.1,436132,34180620,Monday,5,22,False,True,2.6000000000000227,0.48,True,False,98.24999999999994,21.21,True,False,-120.45000000000005,-23.88,False
2011-06-06,UBL,536.0,614.0,536.0,606.95,2906024,436974272,Monday,1,23,False,False,59.85000000000002,10.94,True,True,-31.34999999999991,-5.58,False,False,-120.45000000000005,-23.88,False
2011-06-13,UBL,603.0,603.0,551.0,561.6,592668,45012800,Monday,2,24,True,True,-45.35000000000002,-7.47,False,True,-31.34999999999991,-5.58,False,False,-120.45000000000005,-23.88,False
2011-06-20,UBL,562.05,565.0,489.95,509.25,638964,49102396,Monday,3,25,False,False,-52.35000000000002,-9.32,False,True,-31.34999999999991,-5.58,False,False,-120.45000000000005,-23.88,False
2011-06-27,UBL,511.0,549.85,505.1,529.65,492169,78663088,Monday,4,26,True,True,20.399999999999977,4.01,True,True,-31.34999999999991,-5.58,False,False,-120.45000000000005,-23.88,False
