Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2010-06-01,UBL,200.0,249.0,193.15,222.55,2282776,5677918,Tuesday,True,24.400000000000006,12.31,True,True,336.0,199.58,True
2010-07-01,UBL,225.0,342.8,215.0,319.2,16293145,411776000,Thursday,False,96.64999999999998,43.43,True,True,336.0,199.58,True
2010-08-01,UBL,320.65,414.65,311.0,398.85,10768627,754681216,Sunday,True,79.65000000000003,24.95,True,True,336.0,199.58,True
2010-09-01,UBL,341.0,478.8,341.0,412.6,9442389,84713384,Wednesday,False,13.75,3.45,True,True,336.0,199.58,True
2010-10-01,UBL,414.0,494.7,408.55,447.3,2839887,43100036,Friday,True,34.69999999999999,8.41,True,True,336.0,199.58,True
2010-11-01,UBL,450.0,480.05,370.3,378.2,3027389,86905072,Monday,False,-69.10000000000002,-15.45,False,True,336.0,199.58,True
2010-12-01,UBL,384.6,536.4,375.0,504.35,5086317,242877808,Wednesday,True,126.15000000000003,33.36,True,True,336.0,199.58,True
2011-01-01,UBL,506.0,520.95,420.15,474.0,2200033,52171760,Saturday,False,-30.350000000000023,-6.02,False,False,-120.45000000000005,-23.88,False
2011-02-01,UBL,487.95,487.95,345.0,405.8,1468859,13256674,Tuesday,True,-68.19999999999999,-14.39,False,False,-120.45000000000005,-23.88,False
2011-03-01,UBL,407.4,509.9,406.25,480.05,3406465,232363392,Tuesday,False,74.25,18.3,True,False,-120.45000000000005,-23.88,False
2011-04-01,UBL,479.95,500.0,446.6,463.3,1192678,17752266,Friday,True,-16.75,-3.49,False,False,-120.45000000000005,-23.88,False
2011-05-01,UBL,463.5,604.0,461.15,561.55,7975207,56974300,Sunday,False,98.24999999999994,21.21,True,False,-120.45000000000005,-23.88,False
2011-06-01,UBL,568.3,614.0,489.95,530.2,4678138,30755312,Wednesday,True,-31.34999999999991,-5.58,False,False,-120.45000000000005,-23.88,False
2011-07-01,UBL,534.5,543.0,466.0,501.9,9351380,278843104,Friday,False,-28.300000000000068,-5.34,False,False,-120.45000000000005,-23.88,False
2011-08-01,UBL,508.8,512.4,405.0,422.95,1291877,10562331,Monday,True,-78.94999999999999,-15.73,False,False,-120.45000000000005,-23.88,False
2011-09-01,UBL,425.0,452.0,370.1,374.5,1302608,10841775,Thursday,False,-48.44999999999999,-11.46,False,False,-120.45000000000005,-23.88,False
2011-10-01,UBL,369.8,442.9,352.25,416.5,1944030,13624964,Saturday,True,42.0,11.21,True,False,-120.45000000000005,-23.88,False
2011-11-01,UBL,413.9,421.95,361.55,395.85,1053369,4767618,Tuesday,False,-20.649999999999977,-4.96,False,False,-120.45000000000005,-23.88,False
2011-12-01,UBL,395.3,502.8,372.6,383.9,6780006,15456965,Thursday,True,-11.950000000000045,-3.02,False,False,-120.45000000000005,-23.88,False
2012-01-01,UBL,384.0,507.0,381.1,409.7,9866821,57125700,Sunday,False,25.80000000000001,6.72,True,True,544.0500000000001,141.72,True
2012-02-01,UBL,413.2,484.85,410.5,458.5,2905041,61853024,Wednesday,True,48.80000000000001,11.91,True,True,544.0500000000001,141.72,True
2012-03-01,UBL,457.0,648.95,448.0,539.2,10576296,96901248,Thursday,False,80.70000000000005,17.6,True,True,544.0500000000001,141.72,True
2012-04-01,UBL,549.95,563.7,482.0,536.3,3127606,49056432,Sunday,True,-2.900000000000091,-0.54,False,True,544.0500000000001,141.72,True
2012-05-01,UBL,537.0,584.85,441.35,481.7,2625575,61777544,Tuesday,False,-54.599999999999966,-10.18,False,True,544.0500000000001,141.72,True
2012-06-01,UBL,475.4,553.9,466.65,544.55,2926409,53399116,Friday,True,62.849999999999966,13.05,True,True,544.0500000000001,141.72,True
2012-07-01,UBL,541.0,649.0,470.1,556.9,4839002,159966752,Sunday,False,12.350000000000023,2.27,True,True,544.0500000000001,141.72,True
2012-08-01,UBL,550.0,659.0,514.6,624.35,7997763,145786960,Wednesday,True,67.45000000000005,12.11,True,True,544.0500000000001,141.72,True
2012-09-01,UBL,630.0,733.8,545.55,653.55,15621957,601021568,Saturday,False,29.199999999999932,4.68,True,True,544.0500000000001,141.72,True
2012-10-01,UBL,658.95,881.8,641.2,771.5,14877266,626870784,Monday,True,117.95000000000005,18.05,True,True,544.0500000000001,141.72,True
2012-11-01,UBL,782.4,898.5,729.15,798.6,25071211,5382728192,Thursday,False,27.100000000000023,3.51,True,True,544.0500000000001,141.72,True
2012-12-01,UBL,805.0,1024.4,802.55,927.95,20506885,286904512,Saturday,True,129.35000000000002,16.2,True,True,544.0500000000001,141.72,True
2013-01-01,UBL,939.85,955.65,666.6,730.7,14319295,193848864,Tuesday,False,-197.25,-21.26,False,False,-154.30000000000007,-16.63,False
2013-02-01,UBL,732.2,795.0,580.4,613.6,18187379,531297184,Friday,True,-117.10000000000002,-16.03,False,False,-154.30000000000007,-16.63,False
2013-03-01,UBL,614.65,734.0,561.25,699.6,8737846,193106384,Friday,False,86.0,14.02,True,False,-154.30000000000007,-16.63,False
2013-04-01,UBL,696.0,819.4,690.5,734.8,6921179,193146592,Monday,True,35.19999999999993,5.03,True,False,-154.30000000000007,-16.63,False
2013-05-01,UBL,730.1,789.0,706.0,765.3,4393301,299738144,Wednesday,False,30.5,4.15,True,False,-154.30000000000007,-16.63,False
2013-06-01,UBL,762.15,783.0,593.5,724.4,5948223,341105472,Saturday,True,-40.89999999999998,-5.34,False,False,-154.30000000000007,-16.63,False
2013-07-01,UBL,726.0,928.0,639.0,690.2,10506505,156614672,Monday,False,-34.19999999999993,-4.72,False,False,-154.30000000000007,-16.63,False
2013-08-01,UBL,686.0,813.2,629.35,715.55,6044873,234064272,Thursday,True,25.34999999999991,3.67,True,False,-154.30000000000007,-16.63,False
2013-09-01,UBL,720.0,908.0,720.0,860.5,8363160,431233536,Sunday,False,144.95000000000005,20.26,True,False,-154.30000000000007,-16.63,False
2013-10-01,UBL,860.1,1006.0,812.5,925.2,6455531,275248864,Tuesday,True,64.70000000000005,7.52,True,False,-154.30000000000007,-16.63,False
2013-11-01,UBL,925.2,948.0,716.7,793.05,8551651,181640176,Friday,False,-132.1500000000001,-14.28,False,False,-154.30000000000007,-16.63,False
2013-12-01,UBL,797.8,837.9,724.85,773.65,7639962,219034240,Sunday,True,-19.399999999999977,-2.45,False,False,-154.30000000000007,-16.63,False
2014-01-01,UBL,772.5,841.8,734.7,834.25,6541014,269863200,Wednesday,False,60.60000000000002,7.83,True,True,61.75,7.98,True
2014-02-01,UBL,833.5,854.4,763.55,802.5,3522785,249441872,Saturday,True,-31.75,-3.81,False,True,61.75,7.98,True
2014-03-01,UBL,804.95,838.85,777.5,824.0,2280124,85557568,Saturday,False,21.5,2.68,True,True,61.75,7.98,True
2014-04-01,UBL,826.0,859.0,780.0,789.7,1793000,69462016,Tuesday,True,-34.299999999999955,-4.16,False,True,61.75,7.98,True
2014-05-01,UBL,794.9,811.05,746.05,754.75,2500159,148129504,Thursday,False,-34.950000000000045,-4.43,False,True,61.75,7.98,True
2014-06-01,UBL,750.3,772.0,670.0,698.45,4783184,65868724,Sunday,True,-56.299999999999955,-7.46,False,True,61.75,7.98,True
2014-07-01,UBL,698.45,737.5,675.0,705.1,3027332,125984440,Tuesday,False,6.649999999999977,0.95,True,True,61.75,7.98,True
2014-08-01,UBL,699.0,757.8,695.1,707.25,2787604,85843880,Friday,True,2.1499999999999773,0.3,True,True,61.75,7.98,True
2014-09-01,UBL,707.25,744.35,683.1,712.25,2224039,33870336,Monday,False,5.0,0.71,True,True,61.75,7.98,True
2014-10-01,UBL,705.2,720.65,615.65,698.35,1772961,54022260,Wednesday,True,-13.899999999999977,-1.95,False,True,61.75,7.98,True
2014-11-01,UBL,696.0,801.6,682.35,783.8,4921635,246095952,Saturday,False,85.44999999999993,12.24,True,True,61.75,7.98,True
2014-12-01,UBL,778.0,855.0,734.0,835.4,4965360,67945592,Monday,True,51.60000000000002,6.58,True,True,61.75,7.98,True
2015-01-01,UBL,834.0,1055.4,821.0,975.05,5525441,187394864,Thursday,False,139.64999999999998,16.72,True,False,112.14999999999998,13.42,True
2015-02-01,UBL,975.05,1024.0,918.15,998.85,4060744,167359312,Sunday,True,23.800000000000068,2.44,True,False,112.14999999999998,13.42,True
2015-03-01,UBL,1000.65,1045.0,945.35,1000.3,3966230,123218952,Sunday,False,1.4499999999999318,0.15,True,False,112.14999999999998,13.42,True
2015-04-01,UBL,1005.0,1226.0,900.0,932.4,4857884,316503200,Wednesday,True,-67.89999999999998,-6.79,False,False,112.14999999999998,13.42,True
2015-05-01,UBL,931.0,1029.9,895.0,953.25,4016388,310365792,Friday,False,20.850000000000023,2.24,True,False,112.14999999999998,13.42,True
2015-06-01,UBL,955.0,970.0,851.4,934.25,3134032,357260928,Monday,True,-19.0,-1.99,False,False,112.14999999999998,13.42,True
2015-07-01,UBL,935.0,1071.95,914.15,1056.2,5688815,303752544,Wednesday,False,121.95000000000005,13.05,True,False,112.14999999999998,13.42,True
2015-08-01,UBL,1056.2,1074.95,789.95,854.85,3299447,280843872,Saturday,True,-201.35000000000002,-19.06,False,False,112.14999999999998,13.42,True
2015-09-01,UBL,860.0,940.3,800.0,881.65,3737228,164523824,Tuesday,False,26.799999999999955,3.14,True,False,112.14999999999998,13.42,True
2015-10-01,UBL,898.0,979.0,868.2,938.55,2727821,95365128,Thursday,True,56.89999999999998,6.45,True,False,112.14999999999998,13.42,True
2015-11-01,UBL,940.0,1014.95,915.0,948.55,2966156,344678400,Sunday,False,10.0,1.07,True,False,112.14999999999998,13.42,True
2015-12-01,UBL,954.7,985.0,876.0,947.55,2601448,177604032,Tuesday,True,-1.0,-0.11,False,False,112.14999999999998,13.42,True
2016-01-01,UBL,941.95,974.6,761.15,772.7,3241688,146914224,Friday,False,-174.8499999999999,-18.45,False,True,-168.0,-17.73,False
2016-02-01,UBL,779.9,825.95,752.95,802.95,5668936,214080128,Monday,True,30.25,3.91,True,True,-168.0,-17.73,False
2016-03-01,UBL,805.4,864.0,777.0,827.35,5156754,382112416,Tuesday,False,24.399999999999977,3.04,True,True,-168.0,-17.73,False
2016-04-01,UBL,829.0,842.0,730.3,762.15,4127772,85180936,Friday,True,-65.20000000000005,-7.88,False,True,-168.0,-17.73,False
2016-05-01,UBL,762.7,805.0,690.0,725.6,18823865,5183563776,Sunday,False,-36.549999999999955,-4.8,False,True,-168.0,-17.73,False
2016-06-01,UBL,736.35,774.0,702.8,750.75,8498452,672464064,Wednesday,True,25.149999999999977,3.47,True,True,-168.0,-17.73,False
2016-07-01,UBL,751.45,839.3,748.5,812.15,4856930,143028560,Friday,False,61.39999999999998,8.18,True,True,-168.0,-17.73,False
2016-08-01,UBL,816.0,847.4,770.55,813.25,3513582,158634176,Monday,True,1.1000000000000227,0.14,True,True,-168.0,-17.73,False
2016-09-01,UBL,815.1,932.5,801.0,904.0,11489416,570763008,Thursday,False,90.75,11.16,True,True,-168.0,-17.73,False
2016-10-01,UBL,903.95,977.45,863.1,873.6,5903285,13602825,Saturday,True,-30.399999999999977,-3.36,False,True,-168.0,-17.73,False
2016-11-01,UBL,875.0,913.75,826.55,879.2,8872185,211518816,Tuesday,False,5.600000000000023,0.64,True,True,-168.0,-17.73,False
2016-12-01,UBL,879.2,879.2,743.0,779.55,4132030,146681680,Thursday,True,-99.65000000000009,-11.33,False,True,-168.0,-17.73,False
2017-01-01,UBL,809.0,846.9,771.7,799.6,3568246,110319208,Sunday,False,20.050000000000068,2.57,True,False,299.45000000000005,38.41,True
2017-02-01,UBL,799.65,845.0,773.1,777.6,4206534,47723644,Wednesday,True,-22.0,-2.75,False,False,299.45000000000005,38.41,True
2017-03-01,UBL,780.85,798.0,763.7,770.8,3916428,64128248,Wednesday,False,-6.800000000000068,-0.87,False,False,299.45000000000005,38.41,True
2017-04-01,UBL,763.0,786.0,717.2,769.0,3857667,97516888,Saturday,True,-1.7999999999999545,-0.23,False,False,299.45000000000005,38.41,True
2017-05-01,UBL,770.0,878.4,763.25,801.05,7784737,316032640,Monday,False,32.049999999999955,4.17,True,False,299.45000000000005,38.41,True
2017-06-01,UBL,808.9,845.0,772.65,781.65,3882600,57962476,Thursday,True,-19.399999999999977,-2.42,False,False,299.45000000000005,38.41,True
2017-07-01,UBL,785.55,842.45,780.15,820.6,4560383,89227120,Saturday,False,38.950000000000045,4.98,True,False,299.45000000000005,38.41,True
2017-08-01,UBL,815.0,859.0,778.7,788.05,4670250,238090384,Tuesday,True,-32.55000000000007,-3.97,False,False,299.45000000000005,38.41,True
2017-09-01,UBL,796.85,867.0,775.25,821.45,5554805,224515424,Friday,False,33.40000000000009,4.24,True,False,299.45000000000005,38.41,True
2017-10-01,UBL,826.0,1063.45,822.8,1027.35,10356635,264142976,Sunday,True,205.89999999999986,25.07,True,False,299.45000000000005,38.41,True
2017-11-01,UBL,1015.0,1190.4,1015.0,1083.4,12901635,309970496,Wednesday,False,56.05000000000018,5.46,True,False,299.45000000000005,38.41,True
2017-12-01,UBL,1091.55,1097.95,991.3,1079.0,5529144,387435456,Friday,True,-4.400000000000091,-0.41,False,False,299.45000000000005,38.41,True
2018-01-01,UBL,1079.0,1198.75,1021.3,1146.55,9804310,208419872,Monday,False,67.54999999999995,6.26,True,True,298.0,27.62,True
2018-02-01,UBL,1146.55,1243.0,999.7,1059.4,8402950,197424496,Thursday,True,-87.14999999999986,-7.6,False,True,298.0,27.62,True
2018-03-01,UBL,1068.8,1073.8,908.35,947.85,8017331,407455104,Thursday,False,-111.55000000000007,-10.53,False,True,298.0,27.62,True
2018-04-01,UBL,950.0,1205.0,942.5,1200.55,6741869,315129984,Sunday,True,252.69999999999993,26.66,True,True,298.0,27.62,True
2018-05-01,UBL,1200.0,1270.0,1083.0,1170.5,13291659,407014464,Tuesday,False,-30.049999999999955,-2.5,False,True,298.0,27.62,True
2018-06-01,UBL,1176.0,1314.0,1112.1,1151.4,12757243,551244288,Friday,True,-19.09999999999991,-1.63,False,True,298.0,27.62,True
2018-07-01,UBL,1158.3,1209.0,1031.8,1090.85,11122595,988547904,Sunday,False,-60.55000000000018,-5.26,False,True,298.0,27.62,True
2018-08-01,UBL,1103.5,1462.0,1089.25,1404.1,21857898,749167360,Wednesday,True,313.25,28.72,True,True,298.0,27.62,True
2018-09-01,UBL,1390.0,1466.95,1253.85,1357.35,15032993,1813826816,Saturday,False,-46.75,-3.33,False,True,298.0,27.62,True
2018-10-01,UBL,1360.0,1364.9,1083.0,1219.9,15831759,925769920,Monday,True,-137.44999999999982,-10.13,False,True,298.0,27.62,True
2018-11-01,UBL,1239.9,1349.45,1218.0,1239.9,11619716,975902976,Thursday,False,20.0,1.64,True,True,298.0,27.62,True
2018-12-01,UBL,1247.0,1411.9,1185.0,1377.0,14479535,888900288,Saturday,True,137.0999999999999,11.06,True,True,298.0,27.62,True
2019-01-01,UBL,1372.5,1491.4,1345.6,1428.8,11991701,706481600,Tuesday,False,51.799999999999955,3.76,True,False,-106.95000000000005,-7.77,False
2019-02-01,UBL,1430.0,1469.9,1311.65,1343.7,11222869,441003680,Friday,True,-85.09999999999991,-5.96,False,False,-106.95000000000005,-7.77,False
2019-03-01,UBL,1351.6,1464.65,1292.0,1394.8,15180516,2734185984,Friday,False,51.09999999999991,3.8,True,False,-106.95000000000005,-7.77,False
2019-04-01,UBL,1407.0,1466.4,1392.8,1418.95,7216000,400136800,Monday,True,24.15000000000009,1.73,True,False,-106.95000000000005,-7.77,False
2019-05-01,UBL,1419.7,1483.7,1319.0,1344.6,12280438,547252160,Wednesday,False,-74.35000000000014,-5.24,False,False,-106.95000000000005,-7.77,False
2019-06-01,UBL,1342.1,1383.95,1294.0,1339.0,6429723,579023744,Saturday,True,-5.599999999999909,-0.42,False,False,-106.95000000000005,-7.77,False
2019-07-01,UBL,1341.0,1438.5,1341.0,1415.45,6537450,645143680,Monday,False,76.45000000000005,5.71,True,False,-106.95000000000005,-7.77,False
2019-08-01,UBL,1412.0,1428.0,1258.3,1372.05,7575561,214592736,Thursday,True,-43.40000000000009,-3.07,False,False,-106.95000000000005,-7.77,False
2019-09-01,UBL,1364.25,1396.0,1218.25,1347.15,8951174,265158192,Sunday,False,-24.899999999999864,-1.81,False,False,-106.95000000000005,-7.77,False
2019-10-01,UBL,1354.05,1365.0,1246.0,1276.15,9437392,718005376,Tuesday,True,-71.0,-5.27,False,False,-106.95000000000005,-7.77,False
2019-11-01,UBL,1284.0,1298.5,1194.2,1257.6,14625220,343780032,Friday,False,-18.550000000000182,-1.45,False,False,-106.95000000000005,-7.77,False
2019-12-01,UBL,1263.9,1313.7,1185.0,1270.05,10544613,451659008,Sunday,True,12.450000000000045,0.99,True,False,-106.95000000000005,-7.77,False
2020-01-01,UBL,1271.7,1318.0,1240.15,1264.0,7722740,401713088,Wednesday,False,-6.0499999999999545,-0.48,False,True,-83.70000000000005,-6.59,False
2020-02-01,UBL,1266.0,1356.0,1211.05,1245.65,8733148,861264832,Saturday,True,-18.34999999999991,-1.45,False,True,-83.70000000000005,-6.59,False
2020-03-01,UBL,1255.2,1272.0,749.5,918.85,12636371,150821872,Sunday,False,-326.80000000000007,-26.24,False,True,-83.70000000000005,-6.59,False
2020-04-01,UBL,927.5,983.7,860.0,938.6,12262357,469029664,Wednesday,True,19.75,2.15,True,True,-83.70000000000005,-6.59,False
2020-05-01,UBL,975.0,1008.15,859.2,957.0,18855217,808420032,Friday,False,18.399999999999977,1.96,True,True,-83.70000000000005,-6.59,False
2020-06-01,UBL,967.0,1087.4,923.1,1037.75,19063166,868935040,Monday,True,80.75,8.44,True,True,-83.70000000000005,-6.59,False
2020-07-01,UBL,1035.0,1089.0,942.15,951.65,13161557,536049248,Wednesday,False,-86.10000000000002,-8.3,False,True,-83.70000000000005,-6.59,False
2020-08-01,UBL,960.0,1069.0,935.85,1010.65,14053708,574013824,Saturday,True,59.0,6.2,True,True,-83.70000000000005,-6.59,False
2020-09-01,UBL,1012.0,1166.9,915.1,956.3,20074777,521359456,Tuesday,False,-54.35000000000002,-5.38,False,True,-83.70000000000005,-6.59,False
2020-10-01,UBL,970.0,1004.15,897.0,926.2,16497409,768285696,Thursday,True,-30.09999999999991,-3.15,False,True,-83.70000000000005,-6.59,False
2020-11-01,UBL,930.0,1100.95,914.0,1038.95,12290963,652608128,Sunday,False,112.75,12.17,True,True,-83.70000000000005,-6.59,False
2020-12-01,UBL,1040.0,1195.0,1035.1,1186.35,17403307,1087237504,Tuesday,True,147.39999999999986,14.19,True,True,-83.70000000000005,-6.59,False
2021-01-01,UBL,1185.0,1318.9,1174.7,1299.7,13926053,1500820736,Friday,False,113.35000000000014,9.55,True,False,399.70000000000005,33.69,True
2021-02-01,UBL,1298.25,1329.65,1153.3,1161.35,11722023,382089952,Monday,True,-138.35000000000014,-10.64,False,False,399.70000000000005,33.69,True
2021-03-01,UBL,1167.5,1288.5,1160.1,1241.45,6794875,159301616,Monday,False,80.10000000000014,6.9,True,False,399.70000000000005,33.69,True
2021-04-01,UBL,1242.0,1250.05,1051.4,1211.9,11924591,645816704,Thursday,True,-29.549999999999955,-2.38,False,False,399.70000000000005,33.69,True
2021-05-01,UBL,1196.75,1315.0,1191.0,1253.35,8491908,691475712,Saturday,False,41.44999999999982,3.42,True,False,399.70000000000005,33.69,True
2021-06-01,UBL,1255.0,1498.95,1238.45,1446.3,31158193,1320168192,Tuesday,True,192.95000000000005,15.39,True,False,399.70000000000005,33.69,True
2021-07-01,UBL,1435.0,1477.35,1393.65,1428.6,7832701,489459776,Thursday,False,-17.700000000000045,-1.22,False,False,399.70000000000005,33.69,True
2021-08-01,UBL,1438.25,1538.0,1365.15,1475.0,14235999,512335360,Sunday,True,46.40000000000009,3.25,True,False,399.70000000000005,33.69,True
2021-09-01,UBL,1475.0,1686.0,1469.55,1571.5,16973343,1301447168,Wednesday,False,96.5,6.54,True,False,399.70000000000005,33.69,True
2021-10-01,UBL,1570.0,1741.4,1556.55,1658.55,10554703,1080946688,Friday,True,87.04999999999995,5.54,True,False,399.70000000000005,33.69,True
2021-11-01,UBL,1657.8,1785.8,1443.0,1504.35,7667489,639729344,Monday,False,-154.20000000000005,-9.3,False,False,399.70000000000005,33.69,True
2021-12-01,UBL,1512.5,1654.0,1484.05,1586.05,6514138,351040448,Wednesday,True,81.70000000000005,5.43,True,False,399.70000000000005,33.69,True
2022-01-01,UBL,1585.1,1682.55,1460.3,1619.2,6392191,1553972096,Saturday,False,33.15000000000009,2.09,True,True,113.75,7.17,True
2022-02-01,UBL,1621.0,1678.25,1451.1,1500.95,335368146,782072960,Tuesday,True,-118.25,-7.3,False,True,113.75,7.17,True
2022-03-01,UBL,1490.0,1510.0,1274.5,1489.55,9884495,534346304,Tuesday,False,-11.400000000000091,-0.76,False,True,113.75,7.17,True
2022-04-01,UBL,1489.55,1615.0,1450.05,1585.9,8430804,0,Friday,True,96.35000000000014,6.47,True,True,113.75,7.17,True
2022-05-01,UBL,1585.0,1593.75,1406.65,1542.4,5000178,0,Sunday,False,-43.5,-2.74,False,True,113.75,7.17,True
2022-06-01,UBL,1541.65,1561.0,1410.0,1452.8,6444493,0,Wednesday,True,-89.60000000000014,-5.81,False,True,113.75,7.17,True
2022-07-01,UBL,1453.8,1707.2,1440.0,1622.45,6274381,0,Friday,False,169.6500000000001,11.68,True,True,113.75,7.17,True
2022-08-01,UBL,1630.0,1721.3,1572.0,1641.65,5381789,0,Monday,True,19.200000000000045,1.18,True,True,113.75,7.17,True
2022-09-01,UBL,1638.0,1733.6,1610.4,1706.9,4119715,0,Thursday,False,65.25,3.97,True,True,113.75,7.17,True
2022-10-01,UBL,1688.8,1754.3,1591.65,1652.85,4343541,0,Saturday,True,-54.05000000000018,-3.17,False,True,113.75,7.17,True
2022-11-01,UBL,1653.15,1728.0,1623.5,1686.1,3935563,0,Tuesday,False,33.25,2.01,True,True,113.75,7.17,True
2022-12-01,UBL,1698.0,1806.45,1661.4,1699.8,5591347,0,Thursday,True,13.700000000000045,0.81,True,True,113.75,7.17,True
2023-01-01,UBL,1698.0,1709.2,1530.35,1592.15,3084251,0,Sunday,False,-107.64999999999986,-6.33,False,False,-220.29999999999995,-12.96,False
2023-02-01,UBL,1604.8,1604.8,1420.3,1446.9,4920589,0,Wednesday,True,-145.25,-9.12,False,False,-220.29999999999995,-12.96,False
2023-03-01,UBL,1448.55,1477.0,1398.0,1424.45,4416370,0,Wednesday,False,-22.450000000000045,-1.55,False,False,-220.29999999999995,-12.96,False
2023-04-01,UBL,1425.05,1482.8,1353.5,1479.5,4087348,0,Saturday,True,55.049999999999955,3.86,True,False,-220.29999999999995,-12.96,False
