Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2021-12-01,HDFCAMC,2544.0,2621.5,2280.0,2446.1,6459265,287820352,Wednesday,True,-65.20000000000027,-2.6,False,False,-471.9000000000001,-16.17,False
2022-01-01,HDFCAMC,2465.65,2538.0,2118.0,2205.2,6740411,1020650368,Saturday,False,-240.9000000000001,-9.85,False,True,-264.5999999999999,-10.82,False
2022-02-01,HDFCAMC,2229.0,2333.05,2010.0,2086.2,435568450,581110976,Tuesday,True,-119.0,-5.4,False,True,-264.5999999999999,-10.82,False
2022-03-01,HDFCAMC,2070.0,2255.75,1987.85,2146.05,7108745,887443200,Tuesday,False,59.850000000000364,2.87,True,True,-264.5999999999999,-10.82,False
2022-04-01,HDFCAMC,2159.95,2480.0,1985.0,2041.75,8222712,0,Friday,True,-104.30000000000018,-4.86,False,True,-264.5999999999999,-10.82,False
2022-05-01,HDFCAMC,2030.0,2056.95,1690.0,1896.8,16283958,0,Sunday,False,-144.95000000000005,-7.1,False,True,-264.5999999999999,-10.82,False
2022-06-01,HDFCAMC,1855.0,1918.0,1713.1,1792.35,11890875,0,Wednesday,True,-104.45000000000005,-5.51,False,True,-264.5999999999999,-10.82,False
2022-07-01,HDFCAMC,1782.0,1985.0,1779.7,1947.3,7086767,0,Friday,False,154.95000000000005,8.65,True,True,-264.5999999999999,-10.82,False
2022-08-01,HDFCAMC,1961.4,2218.85,1935.5,2074.9,13812671,0,Monday,True,127.60000000000014,6.55,True,True,-264.5999999999999,-10.82,False
2022-09-01,HDFCAMC,2062.0,2069.45,1821.0,1889.6,5262348,0,Thursday,False,-185.30000000000018,-8.93,False,True,-264.5999999999999,-10.82,False
2022-10-01,HDFCAMC,1895.0,2109.55,1830.0,2074.6,4762115,0,Saturday,True,185.0,9.79,True,True,-264.5999999999999,-10.82,False
2022-11-01,HDFCAMC,2077.0,2190.0,2030.25,2187.1,4078159,0,Tuesday,False,112.5,5.42,True,True,-264.5999999999999,-10.82,False
2022-12-01,HDFCAMC,2190.3,2314.65,2061.75,2181.5,7130824,0,Thursday,True,-5.599999999999909,-0.26,False,True,-264.5999999999999,-10.82,False
2023-01-01,HDFCAMC,2190.0,2235.0,1861.0,1890.35,5357921,0,Sunday,False,-291.1500000000001,-13.35,False,False,-417.20000000000005,-19.12,False
2023-02-01,HDFCAMC,1899.0,1951.75,1763.15,1809.75,6460067,0,Wednesday,True,-80.59999999999991,-4.26,False,False,-417.20000000000005,-19.12,False
2023-03-01,HDFCAMC,1810.0,1825.0,1589.5,1707.85,18257048,0,Wednesday,False,-101.90000000000009,-5.63,False,False,-417.20000000000005,-19.12,False
2023-04-01,HDFCAMC,1724.95,1821.65,1705.1,1764.3,5751610,0,Saturday,True,56.450000000000045,3.31,True,False,-417.20000000000005,-19.12,False
