Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2018-11-08,HDFCAMC,1435.0,1450.95,1391.5,1420.25,565162,67589696,Thursday,2018-11-02,2,,True,False,-3.2000000000000455,-0.22,False,False,119.90000000000009,8.56,True,True,,,False
2018-11-15,HDFCAMC,1417.9,1417.9,1385.1,1400.55,681174,130863192,Thursday,2018-11-09,3,,False,False,-19.700000000000045,-1.39,False,False,119.90000000000009,8.56,True,True,,,False
2018-11-22,HDFCAMC,1405.0,1444.0,1391.2,1422.45,679661,241284496,Thursday,2018-11-16,4,,True,False,21.90000000000009,1.56,True,False,119.90000000000009,8.56,True,True,,,False
2018-11-29,HDFCAMC,1425.75,1503.4,1425.75,1482.95,1220919,218638720,Thursday,2018-11-23,5,,False,False,60.5,4.25,True,False,119.90000000000009,8.56,True,True,,,False
2018-12-06,HDFCAMC,1489.9,1593.0,1486.15,1549.8,1250737,490906912,Thursday,2018-11-30,1,,False,False,66.84999999999991,4.51,True,True,-15.450000000000045,-1.02,False,True,,,False
2018-12-13,HDFCAMC,1560.15,1580.25,1475.75,1551.0,650748,214371472,Thursday,2018-12-07,2,,True,False,1.2000000000000455,0.08,True,True,-15.450000000000045,-1.02,False,True,,,False
2018-12-20,HDFCAMC,1551.0,1600.0,1544.0,1548.8,560097,117922536,Thursday,2018-12-14,3,,False,False,-2.2000000000000455,-0.14,False,True,-15.450000000000045,-1.02,False,True,,,False
2018-12-27,HDFCAMC,1558.25,1564.9,1455.9,1485.75,1130663,119834656,Thursday,2018-12-21,4,,True,False,-63.049999999999955,-4.07,False,True,-15.450000000000045,-1.02,False,True,,,False
2019-01-03,HDFCAMC,1495.5,1535.0,1490.65,1518.9,434856,165962608,Thursday,2018-12-28,1,1,False,False,33.15000000000009,2.23,True,False,-142.35000000000014,-9.46,False,False,1694.7499999999998,112.61,True
2019-01-10,HDFCAMC,1516.65,1530.0,1487.1,1507.5,253845,76044328,Thursday,2019-01-04,2,2,True,True,-11.400000000000091,-0.75,False,False,-142.35000000000014,-9.46,False,False,1694.7499999999998,112.61,True
2019-01-17,HDFCAMC,1507.0,1511.9,1470.1,1475.15,193210,55608732,Thursday,2019-01-11,3,3,False,False,-32.34999999999991,-2.15,False,False,-142.35000000000014,-9.46,False,False,1694.7499999999998,112.61,True
2019-01-24,HDFCAMC,1483.7,1508.4,1446.85,1456.0,658133,70493696,Thursday,2019-01-18,4,4,True,True,-19.15000000000009,-1.3,False,False,-142.35000000000014,-9.46,False,False,1694.7499999999998,112.61,True
2019-01-31,HDFCAMC,1464.8,1464.8,1353.6,1362.6,401805,130362664,Thursday,2019-01-25,5,5,False,False,-93.40000000000009,-6.41,False,False,-142.35000000000014,-9.46,False,False,1694.7499999999998,112.61,True
2019-02-07,HDFCAMC,1371.65,1378.45,1340.0,1350.8,454107,106964456,Thursday,2019-02-01,1,6,False,True,-11.799999999999955,-0.87,False,True,7.800000000000182,0.57,True,False,1694.7499999999998,112.61,True
2019-02-14,HDFCAMC,1350.65,1352.95,1314.0,1318.3,294835,78121144,Thursday,2019-02-08,2,7,True,False,-32.5,-2.41,False,True,7.800000000000182,0.57,True,False,1694.7499999999998,112.61,True
2019-02-21,HDFCAMC,1322.95,1352.5,1305.1,1348.65,346864,139454464,Thursday,2019-02-15,3,8,False,True,30.350000000000136,2.3,True,True,7.800000000000182,0.57,True,False,1694.7499999999998,112.61,True
2019-02-28,HDFCAMC,1353.0,1375.45,1320.0,1370.4,434478,74464800,Thursday,2019-02-22,4,9,True,False,21.75,1.61,True,True,7.800000000000182,0.57,True,False,1694.7499999999998,112.61,True
2019-03-07,HDFCAMC,1374.9,1524.0,1370.0,1495.95,846153,284837856,Thursday,2019-03-01,1,10,False,True,125.54999999999995,9.16,True,False,163.5,11.93,True,False,1694.7499999999998,112.61,True
2019-03-14,HDFCAMC,1494.0,1523.9,1471.6,1507.8,566781,132130024,Thursday,2019-03-08,2,11,True,False,11.849999999999909,0.79,True,False,163.5,11.93,True,False,1694.7499999999998,112.61,True
2019-03-21,HDFCAMC,1515.0,1521.95,1477.1,1480.6,287516,95209984,Thursday,2019-03-15,3,12,False,True,-27.200000000000045,-1.8,False,False,163.5,11.93,True,False,1694.7499999999998,112.61,True
2019-03-28,HDFCAMC,1481.0,1539.5,1461.1,1522.65,575876,381932384,Thursday,2019-03-22,4,13,True,False,42.05000000000018,2.84,True,False,163.5,11.93,True,False,1694.7499999999998,112.61,True
2019-04-04,HDFCAMC,1520.0,1579.6,1512.0,1558.1,511773,65951256,Thursday,2019-03-29,1,14,False,True,35.44999999999982,2.33,True,True,161.14999999999986,10.51,True,False,1694.7499999999998,112.61,True
2019-04-11,HDFCAMC,1558.1,1575.0,1502.65,1558.8,406710,122608976,Thursday,2019-04-05,2,15,True,False,0.7000000000000455,0.04,True,True,161.14999999999986,10.51,True,False,1694.7499999999998,112.61,True
2019-04-18,HDFCAMC,1558.0,1589.0,1531.5,1585.75,256877,119706680,Thursday,2019-04-12,3,16,False,True,26.950000000000045,1.73,True,True,161.14999999999986,10.51,True,False,1694.7499999999998,112.61,True
2019-04-25,HDFCAMC,1585.0,1625.0,1555.0,1611.3,387542,240011200,Thursday,2019-04-19,4,17,True,False,25.549999999999955,1.61,True,True,161.14999999999986,10.51,True,False,1694.7499999999998,112.61,True
2019-05-02,HDFCAMC,1620.0,1738.0,1595.0,1697.55,1223164,589085504,Thursday,2019-04-26,1,18,False,True,86.25,5.35,True,False,77.25,4.56,True,False,1694.7499999999998,112.61,True
2019-05-09,HDFCAMC,1701.1,1715.0,1621.05,1632.75,458594,123535496,Thursday,2019-05-03,2,19,True,False,-64.79999999999995,-3.82,False,False,77.25,4.56,True,False,1694.7499999999998,112.61,True
2019-05-16,HDFCAMC,1634.0,1646.95,1551.0,1587.45,339435,65375952,Thursday,2019-05-10,3,20,False,True,-45.299999999999955,-2.77,False,False,77.25,4.56,True,False,1694.7499999999998,112.61,True
2019-05-23,HDFCAMC,1582.0,1752.0,1575.05,1743.4,975087,786918464,Thursday,2019-05-17,4,21,True,False,155.95000000000005,9.82,True,False,77.25,4.56,True,False,1694.7499999999998,112.61,True
2019-05-30,HDFCAMC,1760.0,1780.0,1728.0,1758.25,510653,101765752,Thursday,2019-05-24,5,22,False,True,14.849999999999909,0.85,True,False,77.25,4.56,True,False,1694.7499999999998,112.61,True
2019-06-06,HDFCAMC,1760.0,1839.65,1753.15,1807.3,602993,349539072,Thursday,2019-05-31,1,23,False,False,49.049999999999955,2.79,True,True,289.29999999999995,16.32,True,False,1694.7499999999998,112.61,True
2019-06-13,HDFCAMC,1809.0,1898.9,1786.1,1895.55,646805,393643200,Thursday,2019-06-07,2,24,True,True,88.25,4.88,True,True,289.29999999999995,16.32,True,False,1694.7499999999998,112.61,True
2019-06-20,HDFCAMC,1881.2,1956.0,1780.05,1821.2,2078614,195330976,Thursday,2019-06-14,3,25,False,False,-74.34999999999991,-3.92,False,True,289.29999999999995,16.32,True,False,1694.7499999999998,112.61,True
2019-06-27,HDFCAMC,1821.0,2051.2,1821.0,2036.65,1737256,1132648320,Thursday,2019-06-21,4,26,True,True,215.45000000000005,11.83,True,True,289.29999999999995,16.32,True,False,1694.7499999999998,112.61,True
2019-07-04,HDFCAMC,2030.0,2099.0,1974.65,2011.95,1262937,216731280,Thursday,2019-06-28,1,27,False,False,-24.700000000000045,-1.21,False,False,87.59999999999991,4.25,True,False,1694.7499999999998,112.61,True
2019-07-11,HDFCAMC,2014.0,2028.0,1886.0,1919.8,747832,190390416,Thursday,2019-07-05,2,28,True,True,-92.15000000000009,-4.58,False,False,87.59999999999991,4.25,True,False,1694.7499999999998,112.61,True
2019-07-18,HDFCAMC,1920.0,2192.0,1915.0,2170.0,3395036,2458529792,Thursday,2019-07-12,3,29,False,False,250.20000000000005,13.03,True,False,87.59999999999991,4.25,True,False,1694.7499999999998,112.61,True
2019-07-25,HDFCAMC,2194.0,2370.0,2050.0,2091.15,4908833,880846720,Thursday,2019-07-19,4,30,True,True,-78.84999999999991,-3.63,False,False,87.59999999999991,4.25,True,False,1694.7499999999998,112.61,True
2019-08-01,HDFCAMC,2092.0,2237.4,2089.15,2136.4,1761007,647485120,Thursday,2019-07-26,1,31,False,False,45.25,2.16,True,True,403.0,18.75,True,False,1694.7499999999998,112.61,True
2019-08-08,HDFCAMC,2112.2,2189.45,2045.4,2163.3,1731797,524650016,Thursday,2019-08-02,2,32,True,True,26.90000000000009,1.26,True,True,403.0,18.75,True,False,1694.7499999999998,112.61,True
2019-08-15,HDFCAMC,2180.0,2261.0,2172.0,2200.5,1018586,562089088,Thursday,2019-08-09,3,33,False,False,37.19999999999982,1.72,True,True,403.0,18.75,True,False,1694.7499999999998,112.61,True
2019-08-22,HDFCAMC,2200.3,2334.9,2125.9,2138.2,1303106,497629696,Thursday,2019-08-16,4,34,True,True,-62.30000000000018,-2.83,False,True,403.0,18.75,True,False,1694.7499999999998,112.61,True
2019-08-29,HDFCAMC,2125.3,2478.8,2075.1,2432.5,2893281,959616384,Thursday,2019-08-23,5,35,False,False,294.3000000000002,13.76,True,True,403.0,18.75,True,False,1694.7499999999998,112.61,True
2019-09-05,HDFCAMC,2440.65,2699.0,2440.65,2604.6,4221545,2635232768,Thursday,2019-08-30,1,36,False,True,172.0999999999999,7.08,True,False,249.5,9.78,True,False,1694.7499999999998,112.61,True
2019-09-12,HDFCAMC,2625.0,2698.0,2596.1,2664.35,1163869,692224768,Thursday,2019-09-06,2,37,True,False,59.75,2.29,True,False,249.5,9.78,True,False,1694.7499999999998,112.61,True
2019-09-19,HDFCAMC,2680.0,2705.0,2550.0,2607.6,1132992,439099008,Thursday,2019-09-13,3,38,False,True,-56.75,-2.13,False,False,249.5,9.78,True,False,1694.7499999999998,112.61,True
2019-09-26,HDFCAMC,2630.0,2975.0,2577.1,2848.4,2072641,852779584,Thursday,2019-09-20,4,39,True,False,240.80000000000018,9.23,True,False,249.5,9.78,True,False,1694.7499999999998,112.61,True
2019-10-03,HDFCAMC,2855.1,2878.0,2650.05,2706.1,843205,501854368,Thursday,2019-09-27,1,40,False,True,-142.30000000000018,-5.0,False,True,192.60000000000036,6.87,True,False,1694.7499999999998,112.61,True
2019-10-10,HDFCAMC,2706.0,2798.2,2635.6,2723.55,1420686,798487680,Thursday,2019-10-04,2,41,True,False,17.450000000000273,0.64,True,True,192.60000000000036,6.87,True,False,1694.7499999999998,112.61,True
2019-10-17,HDFCAMC,2740.0,2758.0,2701.6,2717.25,1014450,486273632,Thursday,2019-10-11,3,42,False,True,-6.300000000000182,-0.23,False,True,192.60000000000036,6.87,True,False,1694.7499999999998,112.61,True
2019-10-24,HDFCAMC,2727.95,3139.0,2671.0,3000.6,3095795,1379444864,Thursday,2019-10-18,4,43,True,False,283.3499999999999,10.43,True,True,192.60000000000036,6.87,True,False,1694.7499999999998,112.61,True
2019-10-31,HDFCAMC,3000.0,3089.95,2882.0,2994.3,1799226,739116032,Thursday,2019-10-25,5,44,False,True,-6.299999999999727,-0.21,False,True,192.60000000000036,6.87,True,False,1694.7499999999998,112.61,True
2019-11-07,HDFCAMC,3005.0,3072.5,2892.3,3016.75,3661953,3838301440,Thursday,2019-11-01,1,45,False,False,22.449999999999818,0.75,True,False,542.6499999999996,18.12,True,False,1694.7499999999998,112.61,True
2019-11-14,HDFCAMC,3035.0,3774.0,3018.0,3604.0,7027998,5713637376,Thursday,2019-11-08,2,46,True,True,587.25,19.47,True,False,542.6499999999996,18.12,True,False,1694.7499999999998,112.61,True
2019-11-21,HDFCAMC,3625.0,3796.5,3435.1,3769.75,4046201,4385187840,Thursday,2019-11-15,3,47,False,False,165.75,4.6,True,False,542.6499999999996,18.12,True,False,1694.7499999999998,112.61,True
2019-11-28,HDFCAMC,3786.5,3844.0,3440.0,3660.55,9878101,1667885696,Thursday,2019-11-22,4,48,True,True,-109.19999999999982,-2.9,False,False,542.6499999999996,18.12,True,False,1694.7499999999998,112.61,True
2019-12-05,HDFCAMC,3660.6,3682.0,3171.05,3201.2,7399016,9945744384,Thursday,2019-11-29,1,49,False,False,-459.35000000000036,-12.55,False,True,-337.25,-9.54,False,False,1694.7499999999998,112.61,True
2019-12-12,HDFCAMC,3225.0,3264.9,2834.0,3061.2,9495681,3166342912,Thursday,2019-12-06,2,50,True,True,-140.0,-4.37,False,True,-337.25,-9.54,False,False,1694.7499999999998,112.61,True
2019-12-19,HDFCAMC,3078.0,3168.0,3070.1,3142.35,2729783,1044712000,Thursday,2019-12-13,3,51,False,False,81.15000000000009,2.65,True,True,-337.25,-9.54,False,False,1694.7499999999998,112.61,True
2019-12-26,HDFCAMC,3158.0,3270.0,3148.6,3221.45,2227070,1138934016,Thursday,2019-12-20,4,52,True,True,79.09999999999991,2.52,True,True,-337.25,-9.54,False,False,1694.7499999999998,112.61,True
2020-01-02,HDFCAMC,3240.0,3282.0,3160.65,3171.8,1816326,1022559808,Thursday,2019-12-27,1,1,False,False,-49.649999999999636,-1.54,False,False,-25.5,-0.8,False,True,-281.6999999999998,-8.8,False
2020-01-09,HDFCAMC,3170.0,3218.45,3002.25,3131.45,1984089,888711744,Thursday,2020-01-03,2,2,True,True,-40.350000000000364,-1.27,False,False,-25.5,-0.8,False,True,-281.6999999999998,-8.8,False
2020-01-16,HDFCAMC,3126.0,3259.75,3055.0,3244.8,1890602,1204002560,Thursday,2020-01-10,3,3,False,False,113.35000000000036,3.62,True,False,-25.5,-0.8,False,True,-281.6999999999998,-8.8,False
2020-01-23,HDFCAMC,3257.9,3285.0,3140.0,3223.35,1961467,1404645760,Thursday,2020-01-17,4,4,True,True,-21.450000000000273,-0.66,False,False,-25.5,-0.8,False,True,-281.6999999999998,-8.8,False
2020-01-30,HDFCAMC,3225.0,3244.35,3154.85,3189.6,1298918,717044416,Thursday,2020-01-24,5,5,False,False,-33.75,-1.05,False,False,-25.5,-0.8,False,True,-281.6999999999998,-8.8,False
2020-02-06,HDFCAMC,3180.0,3335.0,2992.5,3318.1,2579041,3205788928,Thursday,2020-01-31,1,6,False,True,128.5,4.03,True,True,-32.79999999999973,-1.03,False,True,-281.6999999999998,-8.8,False
2020-02-13,HDFCAMC,3345.0,3418.0,3278.75,3346.65,1981629,691739136,Thursday,2020-02-07,2,7,True,False,28.550000000000182,0.86,True,True,-32.79999999999973,-1.03,False,True,-281.6999999999998,-8.8,False
2020-02-20,HDFCAMC,3363.4,3446.6,3182.0,3383.8,1574724,1668548480,Thursday,2020-02-14,3,8,False,True,37.15000000000009,1.11,True,True,-32.79999999999973,-1.03,False,True,-281.6999999999998,-8.8,False
2020-02-27,HDFCAMC,3360.0,3389.95,3187.0,3246.65,1170692,903461504,Thursday,2020-02-21,4,9,True,False,-137.1500000000001,-4.05,False,True,-32.79999999999973,-1.03,False,True,-281.6999999999998,-8.8,False
2020-03-05,HDFCAMC,3150.0,3220.0,2995.0,3051.75,1729499,824262400,Thursday,2020-02-28,1,10,False,True,-194.9000000000001,-6.0,False,False,-1028.6,-32.74,False,True,-281.6999999999998,-8.8,False
2020-03-12,HDFCAMC,2900.0,2999.0,2435.5,2477.3,2013482,1942512896,Thursday,2020-03-06,2,11,True,False,-574.4499999999998,-18.82,False,False,-1028.6,-32.74,False,True,-281.6999999999998,-8.8,False
2020-03-19,HDFCAMC,2166.0,2799.0,2002.1,2299.45,3805579,1735525888,Thursday,2020-03-13,3,12,False,True,-177.85000000000036,-7.18,False,False,-1028.6,-32.74,False,True,-281.6999999999998,-8.8,False
2020-03-26,HDFCAMC,2313.0,2533.0,1962.0,2145.05,3430213,1756667264,Thursday,2020-03-20,4,13,True,False,-154.39999999999964,-6.71,False,False,-1028.6,-32.74,False,True,-281.6999999999998,-8.8,False
2020-04-02,HDFCAMC,2245.05,2249.95,1970.0,2185.75,2004516,915149504,Thursday,2020-03-27,1,14,False,True,40.69999999999982,1.9,True,True,417.9499999999998,19.78,True,True,-281.6999999999998,-8.8,False
2020-04-09,HDFCAMC,2190.0,2485.0,2135.0,2447.25,2167106,902956928,Thursday,2020-04-03,2,15,True,False,261.5,11.96,True,True,417.9499999999998,19.78,True,True,-281.6999999999998,-8.8,False
2020-04-16,HDFCAMC,2450.0,2709.5,2362.0,2600.5,1501876,1011958592,Thursday,2020-04-10,3,16,False,True,153.25,6.26,True,True,417.9499999999998,19.78,True,True,-281.6999999999998,-8.8,False
2020-04-23,HDFCAMC,2679.0,2820.0,2575.0,2591.2,1853677,767332032,Thursday,2020-04-17,4,17,True,False,-9.300000000000182,-0.36,False,True,417.9499999999998,19.78,True,True,-281.6999999999998,-8.8,False
2020-04-30,HDFCAMC,2511.0,2638.0,2100.0,2530.75,3045740,1163902080,Thursday,2020-04-24,5,18,False,True,-60.44999999999982,-2.33,False,True,417.9499999999998,19.78,True,True,-281.6999999999998,-8.8,False
2020-05-07,HDFCAMC,2415.0,2655.0,2410.05,2636.35,1373871,621482624,Thursday,2020-05-01,1,19,False,False,105.59999999999991,4.17,True,False,-6.349999999999909,-0.25,False,True,-281.6999999999998,-8.8,False
2020-05-14,HDFCAMC,2650.2,2700.0,2474.05,2501.25,1505213,375395104,Thursday,2020-05-08,2,20,True,True,-135.0999999999999,-5.12,False,False,-6.349999999999909,-0.25,False,True,-281.6999999999998,-8.8,False
2020-05-21,HDFCAMC,2501.0,2560.0,2440.0,2458.8,1022340,378965024,Thursday,2020-05-15,3,21,False,False,-42.44999999999982,-1.7,False,False,-6.349999999999909,-0.25,False,True,-281.6999999999998,-8.8,False
2020-05-28,HDFCAMC,2455.0,2524.15,2392.4,2500.8,616937,580628224,Thursday,2020-05-22,4,22,True,True,42.0,1.71,True,False,-6.349999999999909,-0.25,False,True,-281.6999999999998,-8.8,False
2020-06-04,HDFCAMC,2480.0,2757.85,2442.05,2743.55,1992938,2048139648,Thursday,2020-05-29,1,23,False,False,242.75,9.71,True,True,-41.05000000000018,-1.63,False,True,-281.6999999999998,-8.8,False
2020-06-11,HDFCAMC,2760.1,2779.45,2598.0,2640.0,1235782,626353216,Thursday,2020-06-05,2,24,True,True,-103.55000000000018,-3.77,False,True,-41.05000000000018,-1.63,False,True,-281.6999999999998,-8.8,False
2020-06-18,HDFCAMC,2531.0,2681.95,2402.15,2425.55,5222268,3958444288,Thursday,2020-06-12,3,25,False,False,-214.44999999999982,-8.12,False,True,-41.05000000000018,-1.63,False,True,-281.6999999999998,-8.8,False
2020-06-25,HDFCAMC,2419.8,2554.0,2410.25,2448.4,4218399,871720960,Thursday,2020-06-19,4,26,True,True,22.84999999999991,0.94,True,True,-41.05000000000018,-1.63,False,True,-281.6999999999998,-8.8,False
2020-07-02,HDFCAMC,2470.0,2529.0,2450.0,2516.45,1873995,1079406080,Thursday,2020-06-26,1,27,False,False,68.04999999999973,2.78,True,False,-63.69999999999982,-2.57,False,True,-281.6999999999998,-8.8,False
2020-07-09,HDFCAMC,2528.0,2632.0,2477.1,2488.75,2150304,1103188224,Thursday,2020-07-03,2,28,True,True,-27.699999999999818,-1.1,False,False,-63.69999999999982,-2.57,False,True,-281.6999999999998,-8.8,False
2020-07-16,HDFCAMC,2488.0,2500.55,2385.25,2449.35,2724166,935877056,Thursday,2020-07-10,3,29,False,False,-39.40000000000009,-1.58,False,False,-63.69999999999982,-2.57,False,True,-281.6999999999998,-8.8,False
2020-07-23,HDFCAMC,2457.0,2529.0,2426.2,2494.65,2041415,1254474624,Thursday,2020-07-17,4,30,True,True,45.30000000000018,1.85,True,False,-63.69999999999982,-2.57,False,True,-281.6999999999998,-8.8,False
2020-07-30,HDFCAMC,2480.0,2489.5,2380.0,2411.75,2006458,746127936,Thursday,2020-07-24,5,31,False,False,-82.90000000000009,-3.32,False,False,-63.69999999999982,-2.57,False,True,-281.6999999999998,-8.8,False
2020-08-06,HDFCAMC,2411.75,2440.1,2368.05,2379.6,1601246,780625408,Thursday,2020-07-31,1,32,False,True,-32.15000000000009,-1.33,False,True,-8.75,-0.36,False,True,-281.6999999999998,-8.8,False
2020-08-13,HDFCAMC,2380.9,2395.0,2318.05,2327.45,1977008,787087744,Thursday,2020-08-07,2,33,True,False,-52.15000000000009,-2.19,False,True,-8.75,-0.36,False,True,-281.6999999999998,-8.8,False
2020-08-20,HDFCAMC,2341.0,2442.0,2324.8,2400.0,1640046,620176768,Thursday,2020-08-14,3,34,False,True,72.55000000000018,3.12,True,True,-8.75,-0.36,False,True,-281.6999999999998,-8.8,False
2020-08-27,HDFCAMC,2410.0,2515.0,2389.0,2499.45,2178969,837388224,Thursday,2020-08-21,4,35,True,False,99.44999999999982,4.14,True,True,-8.75,-0.36,False,True,-281.6999999999998,-8.8,False
2020-09-03,HDFCAMC,2515.0,2529.0,2381.95,2472.4,1398614,422525728,Thursday,2020-08-28,1,36,False,True,-27.049999999999727,-1.08,False,False,-141.05000000000018,-5.85,False,True,-281.6999999999998,-8.8,False
2020-09-10,HDFCAMC,2407.7,2440.0,2357.0,2399.35,1087530,605368000,Thursday,2020-09-04,2,37,True,False,-73.05000000000018,-2.95,False,False,-141.05000000000018,-5.85,False,True,-281.6999999999998,-8.8,False
2020-09-17,HDFCAMC,2389.0,2407.95,2251.0,2259.65,2089069,1105364224,Thursday,2020-09-11,3,38,False,True,-139.69999999999982,-5.82,False,False,-141.05000000000018,-5.85,False,True,-281.6999999999998,-8.8,False
2020-09-24,HDFCAMC,2274.0,2274.95,2100.1,2103.25,2871979,1031898624,Thursday,2020-09-18,4,39,True,False,-156.4000000000001,-6.92,False,False,-141.05000000000018,-5.85,False,True,-281.6999999999998,-8.8,False
2020-10-01,HDFCAMC,2125.0,2320.0,2070.05,2275.1,1759478,434853536,Thursday,2020-09-25,1,40,False,True,171.8499999999999,8.17,True,True,-19.65000000000009,-0.87,False,True,-281.6999999999998,-8.8,False
2020-10-08,HDFCAMC,2300.0,2356.0,2270.0,2347.5,807715,425120512,Thursday,2020-10-02,2,41,True,False,72.40000000000009,3.18,True,True,-19.65000000000009,-0.87,False,True,-281.6999999999998,-8.8,False
2020-10-15,HDFCAMC,2346.7,2374.7,2258.0,2275.65,1166880,530485856,Thursday,2020-10-09,3,42,False,True,-71.84999999999991,-3.06,False,True,-19.65000000000009,-0.87,False,True,-281.6999999999998,-8.8,False
2020-10-22,HDFCAMC,2285.0,2362.7,2260.65,2357.1,837705,287285728,Thursday,2020-10-16,4,43,True,False,81.44999999999982,3.58,True,True,-19.65000000000009,-0.87,False,True,-281.6999999999998,-8.8,False
2020-10-29,HDFCAMC,2325.0,2356.5,2237.05,2262.35,1247170,687172992,Thursday,2020-10-23,5,44,False,True,-94.75,-4.02,False,True,-19.65000000000009,-0.87,False,True,-281.6999999999998,-8.8,False
2020-11-05,HDFCAMC,2262.35,2319.75,2225.9,2312.4,743019,388062336,Thursday,2020-10-30,1,45,False,False,50.05000000000018,2.21,True,False,288.60000000000036,12.83,True,True,-281.6999999999998,-8.8,False
2020-11-12,HDFCAMC,2323.0,2525.0,2313.05,2435.85,2248788,504362240,Thursday,2020-11-06,2,46,True,True,123.44999999999982,5.34,True,False,288.60000000000036,12.83,True,True,-281.6999999999998,-8.8,False
2020-11-19,HDFCAMC,2415.0,2524.4,2400.05,2424.75,1255289,515843744,Thursday,2020-11-13,3,47,False,False,-11.099999999999909,-0.46,False,False,288.60000000000036,12.83,True,True,-281.6999999999998,-8.8,False
2020-11-26,HDFCAMC,2434.6,2568.45,2400.05,2548.7,2238803,968286784,Thursday,2020-11-20,4,48,True,True,123.94999999999982,5.11,True,False,288.60000000000036,12.83,True,True,-281.6999999999998,-8.8,False
2020-12-03,HDFCAMC,2558.0,2589.0,2500.0,2565.9,1705721,634854976,Thursday,2020-11-27,1,49,False,False,17.200000000000273,0.67,True,True,379.1999999999998,14.94,True,True,-281.6999999999998,-8.8,False
2020-12-10,HDFCAMC,2575.85,2863.45,2555.05,2839.15,3382194,1210988288,Thursday,2020-12-04,2,50,True,True,273.25,10.65,True,True,379.1999999999998,14.94,True,True,-281.6999999999998,-8.8,False
2020-12-17,HDFCAMC,2839.15,2888.0,2780.0,2838.25,1490885,465047264,Thursday,2020-12-11,3,51,False,False,-0.900000000000091,-0.03,False,True,379.1999999999998,14.94,True,True,-281.6999999999998,-8.8,False
2020-12-24,HDFCAMC,2879.0,2990.0,2678.0,2891.45,3014918,1149698304,Thursday,2020-12-18,4,52,True,True,53.19999999999982,1.87,True,True,379.1999999999998,14.94,True,True,-281.6999999999998,-8.8,False
2020-12-31,HDFCAMC,2924.0,2933.95,2876.1,2918.0,903960,617332096,Thursday,2020-12-25,5,53,False,False,26.550000000000182,0.92,True,True,379.1999999999998,14.94,True,True,-281.6999999999998,-8.8,False
