Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2007-11-01,TCS,263.75,263.75,231.66,253.05,71852388,1350948992,Thursday,False,-6.449999999999989,-2.49,False,False,-36.14999999999998,-11.83,False
2007-12-01,TCS,254.0,280.0,250.83,269.35,65879848,580763840,Saturday,True,16.30000000000001,6.44,True,False,-36.14999999999998,-11.83,False
2008-01-01,TCS,269.25,269.25,181.25,218.44,82516208,1303406976,Tuesday,False,-50.910000000000025,-18.9,False,True,-149.87,-55.64,False
2008-02-01,TCS,221.25,247.25,212.5,219.35,66098776,749404928,Friday,True,0.9099999999999966,0.42,True,True,-149.87,-55.64,False
2008-03-01,TCS,216.5,235.0,187.5,202.61,56561056,820957504,Saturday,False,-16.73999999999998,-7.63,False,True,-149.87,-55.64,False
2008-04-01,TCS,205.0,258.75,180.0,230.25,117203636,2184607488,Tuesday,True,27.639999999999986,13.64,True,True,-149.87,-55.64,False
2008-05-01,TCS,231.25,262.25,218.15,259.79,128856952,4022883328,Thursday,False,29.54000000000002,12.83,True,True,-149.87,-55.64,False
2008-06-01,TCS,253.75,264.35,205.85,214.55,114636996,699013376,Sunday,True,-45.24000000000001,-17.41,False,True,-149.87,-55.64,False
2008-07-01,TCS,216.25,235.75,178.98,208.44,121597892,1082953728,Tuesday,False,-6.110000000000014,-2.85,False,True,-149.87,-55.64,False
2008-08-01,TCS,206.25,217.49,195.66,203.05,61873084,405795424,Friday,True,-5.389999999999986,-2.59,False,True,-149.87,-55.64,False
2008-09-01,TCS,203.75,218.6,147.5,166.4,107469804,1396324224,Monday,False,-36.650000000000006,-18.05,False,True,-149.87,-55.64,False
2008-10-01,TCS,167.4,171.23,103.84,134.38,171565524,1394272256,Wednesday,True,-32.02000000000001,-19.24,False,True,-149.87,-55.64,False
2008-11-01,TCS,139.99,149.15,115.0,139.85,135186208,1697508352,Saturday,False,5.469999999999999,4.07,True,True,-149.87,-55.64,False
2008-12-01,TCS,139.85,148.44,115.0,119.48,134016912,303908064,Monday,True,-20.36999999999999,-14.57,False,True,-149.87,-55.64,False
2009-01-01,TCS,120.0,139.4,116.15,127.9,137481176,1113692288,Thursday,False,8.420000000000002,7.05,True,False,255.64999999999998,213.97,True
2009-02-01,TCS,127.2,132.0,113.81,120.78,84602404,815249152,Sunday,True,-7.1200000000000045,-5.57,False,False,255.64999999999998,213.97,True
2009-03-01,TCS,118.53,146.25,109.84,134.64,121141496,643253824,Sunday,False,13.859999999999985,11.48,True,False,255.64999999999998,213.97,True
2009-04-01,TCS,134.0,157.25,130.13,155.9,130060828,1641828352,Wednesday,True,21.26000000000002,15.79,True,False,255.64999999999998,213.97,True
2009-05-01,TCS,157.75,197.9,151.33,176.15,215332188,2443416064,Friday,False,20.25,12.99,True,False,255.64999999999998,213.97,True
2009-06-01,TCS,168.34,202.2,168.34,194.93,144935598,1154725632,Monday,True,18.78,10.66,True,False,255.64999999999998,213.97,True
2009-07-01,TCS,193.55,272.5,184.13,262.98,184646676,1481855232,Wednesday,False,68.05000000000001,34.91,True,False,255.64999999999998,213.97,True
2009-08-01,TCS,265.0,283.0,247.0,263.53,140996556,1889566976,Saturday,True,0.5499999999999545,0.21,True,False,255.64999999999998,213.97,True
2009-09-01,TCS,267.5,311.4,259.55,310.5,121674000,1357948160,Tuesday,False,46.97000000000003,17.82,True,False,255.64999999999998,213.97,True
2009-10-01,TCS,309.0,328.95,278.33,314.15,117270984,903534336,Thursday,True,3.6499999999999773,1.18,True,False,255.64999999999998,213.97,True
2009-11-01,TCS,318.0,355.83,300.5,344.2,77588592,1336490112,Sunday,False,30.05000000000001,9.57,True,False,255.64999999999998,213.97,True
2009-12-01,TCS,351.7,378.5,338.53,375.13,69659822,1070404928,Tuesday,True,30.930000000000007,8.99,True,False,255.64999999999998,213.97,True
2010-01-01,TCS,377.4,414.5,348.25,368.1,111670096,2014731392,Friday,False,-7.029999999999973,-1.87,False,True,207.70000000000005,55.37,True
2010-02-01,TCS,367.18,389.28,354.08,380.9,54441784,1148769280,Monday,True,12.799999999999955,3.48,True,True,207.70000000000005,55.37,True
2010-03-01,TCS,381.0,422.95,377.5,390.33,74838560,2764689920,Monday,False,9.430000000000007,2.48,True,True,207.70000000000005,55.37,True
2010-04-01,TCS,393.18,417.45,377.8,382.7,93376066,1412248832,Thursday,True,-7.6299999999999955,-1.95,False,True,207.70000000000005,55.37,True
2010-05-01,TCS,380.63,421.5,342.63,371.53,63786312,1236308864,Saturday,False,-11.170000000000016,-2.92,False,True,207.70000000000005,55.37,True
2010-06-01,TCS,371.53,397.0,365.0,375.5,54347776,1245351808,Tuesday,True,3.9700000000000273,1.07,True,True,207.70000000000005,55.37,True
2010-07-01,TCS,375.0,429.9,362.88,419.9,78910160,538910592,Thursday,False,44.39999999999998,11.82,True,True,207.70000000000005,55.37,True
2010-08-01,TCS,421.5,442.5,414.28,421.88,55141156,1032696832,Sunday,True,1.9800000000000182,0.47,True,True,207.70000000000005,55.37,True
2010-09-01,TCS,421.0,480.0,417.55,463.48,70894688,3504299264,Wednesday,False,41.60000000000002,9.86,True,True,207.70000000000005,55.37,True
2010-10-01,TCS,463.5,536.48,434.5,526.45,74402284,1164716928,Friday,True,62.97000000000003,13.59,True,True,207.70000000000005,55.37,True
2010-11-01,TCS,526.03,554.0,499.48,538.0,52249040,2586923520,Monday,False,11.549999999999955,2.19,True,True,207.70000000000005,55.37,True
2010-12-01,TCS,532.0,590.0,524.2,582.83,56704742,893459072,Wednesday,True,44.83000000000004,8.33,True,True,207.70000000000005,55.37,True
2011-01-01,TCS,583.5,610.0,543.9,579.75,71709466,3444188160,Saturday,False,-3.080000000000041,-0.53,False,False,-2.5,-0.43,False
2011-02-01,TCS,582.5,599.45,527.95,555.13,71496466,1792718464,Tuesday,True,-24.620000000000005,-4.25,False,False,-2.5,-0.43,False
2011-03-01,TCS,556.5,599.0,528.63,591.95,71696100,4376952832,Tuesday,False,36.82000000000005,6.63,True,False,-2.5,-0.43,False
2011-04-01,TCS,592.5,623.48,570.0,582.83,74530282,1087957120,Friday,True,-9.120000000000005,-1.54,False,False,-2.5,-0.43,False
2011-05-01,TCS,585.0,591.7,554.05,578.58,42229286,1529841408,Sunday,False,-4.25,-0.73,False,False,-2.5,-0.43,False
2011-06-01,TCS,578.5,602.5,529.0,592.1,62408962,3062883328,Wednesday,True,13.519999999999982,2.34,True,False,-2.5,-0.43,False
2011-07-01,TCS,599.0,602.5,556.05,568.5,65778624,977329984,Friday,False,-23.600000000000023,-3.99,False,False,-2.5,-0.43,False
2011-08-01,TCS,571.2,574.95,451.0,521.2,90908646,3109834752,Monday,True,-47.299999999999955,-8.32,False,False,-2.5,-0.43,False
2011-09-01,TCS,536.5,537.38,484.5,518.65,83728068,1395696512,Thursday,False,-2.550000000000068,-0.49,False,False,-2.5,-0.43,False
2011-10-01,TCS,510.0,577.0,507.65,557.9,81270134,992359104,Saturday,True,39.25,7.57,True,False,-2.5,-0.43,False
2011-11-01,TCS,554.0,578.0,520.5,557.78,49110028,1942004224,Tuesday,False,-0.12000000000000455,-0.02,False,False,-2.5,-0.43,False
2011-12-01,TCS,570.0,598.45,557.2,580.33,53522314,896840064,Thursday,True,22.550000000000068,4.04,True,False,-2.5,-0.43,False
2012-01-01,TCS,580.5,604.95,522.65,566.2,83583426,2003283584,Sunday,False,-14.129999999999995,-2.43,False,True,47.59999999999991,8.2,True
2012-02-01,TCS,564.7,640.43,554.13,610.98,56845398,1869715456,Wednesday,True,44.77999999999997,7.91,True,True,47.59999999999991,8.2,True
2012-03-01,TCS,611.5,613.5,555.9,584.4,62377010,1486329088,Thursday,False,-26.58000000000004,-4.35,False,True,47.59999999999991,8.2,True
2012-04-01,TCS,585.0,625.0,523.83,623.3,77622800,2870185472,Sunday,True,38.89999999999998,6.66,True,True,47.59999999999991,8.2,True
2012-05-01,TCS,621.05,647.63,597.05,622.68,71222046,2746994176,Tuesday,False,-0.6200000000000045,-0.1,False,True,47.59999999999991,8.2,True
2012-06-01,TCS,620.0,643.5,598.1,638.73,40116886,1271158528,Friday,True,16.050000000000068,2.58,True,True,47.59999999999991,8.2,True
2012-07-01,TCS,639.5,642.0,587.6,621.83,63937164,1231191168,Sunday,False,-16.899999999999977,-2.65,False,True,47.59999999999991,8.2,True
2012-08-01,TCS,619.05,694.4,609.05,671.88,35416802,1191804160,Wednesday,True,50.049999999999955,8.05,True,True,47.59999999999991,8.2,True
2012-09-01,TCS,675.0,719.9,630.55,647.95,60511882,1887475840,Saturday,False,-23.92999999999995,-3.56,False,True,47.59999999999991,8.2,True
2012-10-01,TCS,647.5,667.45,527.5,657.75,37938636,657444800,Monday,True,9.799999999999955,1.51,True,True,47.59999999999991,8.2,True
2012-11-01,TCS,657.45,674.0,628.03,657.0,27807674,2351596032,Thursday,False,-0.75,-0.11,False,True,47.59999999999991,8.2,True
2012-12-01,TCS,657.5,661.0,598.5,627.93,51445728,442165952,Saturday,True,-29.07000000000005,-4.42,False,True,47.59999999999991,8.2,True
2013-01-01,TCS,633.48,700.0,627.65,672.08,72807950,2898772480,Tuesday,False,44.15000000000009,7.03,True,False,458.1,72.95,True
2013-02-01,TCS,672.0,762.5,671.08,758.5,53279530,3488663040,Friday,True,86.41999999999996,12.86,True,False,458.1,72.95,True
2013-03-01,TCS,757.55,798.8,745.5,787.88,53438672,2415358464,Friday,False,29.379999999999995,3.87,True,False,458.1,72.95,True
2013-04-01,TCS,782.5,787.5,682.5,689.2,67258384,2770976768,Monday,True,-98.67999999999995,-12.52,False,False,458.1,72.95,True
2013-05-01,TCS,686.75,763.75,686.75,749.23,52163192,1445905280,Wednesday,False,60.02999999999997,8.71,True,False,458.1,72.95,True
2013-06-01,TCS,752.0,772.35,690.35,759.08,57602648,3656537088,Saturday,True,9.850000000000023,1.31,True,False,458.1,72.95,True
2013-07-01,TCS,756.0,915.75,732.5,907.75,57188856,2565982208,Monday,False,148.66999999999996,19.59,True,False,458.1,72.95,True
2013-08-01,TCS,905.03,1025.0,847.6,1016.6,60835374,5370638848,Thursday,True,108.85000000000002,11.99,True,False,458.1,72.95,True
2013-09-01,TCS,1010.0,1039.4,947.03,963.9,61485930,1915606656,Sunday,False,-52.700000000000045,-5.18,False,False,458.1,72.95,True
2013-10-01,TCS,966.0,1129.43,958.35,1056.03,61919532,3720456448,Tuesday,True,92.13,9.56,True,False,458.1,72.95,True
2013-11-01,TCS,1055.0,1074.08,985.0,1002.18,36488036,1928998400,Friday,False,-53.85000000000002,-5.1,False,False,458.1,72.95,True
2013-12-01,TCS,997.5,1092.48,991.53,1086.03,40673516,1352943872,Sunday,True,83.85000000000002,8.37,True,False,458.1,72.95,True
2014-01-01,TCS,1090.05,1192.4,1073.63,1120.53,66137366,2436296960,Wednesday,False,34.5,3.18,True,True,193.10000000000014,17.78,True
2014-02-01,TCS,1111.0,1140.0,1042.55,1137.88,45670390,4538063872,Saturday,True,17.350000000000136,1.55,True,True,193.10000000000014,17.78,True
2014-03-01,TCS,1135.9,1149.5,1005.7,1066.58,64292366,2861906432,Saturday,False,-71.30000000000018,-6.27,False,True,193.10000000000014,17.78,True
2014-04-01,TCS,1072.5,1132.0,1050.0,1094.6,50211136,2624169984,Tuesday,True,28.019999999999982,2.63,True,True,193.10000000000014,17.78,True
2014-05-01,TCS,1090.63,1126.7,999.75,1070.68,62287858,2768388864,Thursday,False,-23.919999999999845,-2.19,False,True,193.10000000000014,17.78,True
2014-06-01,TCS,1072.0,1217.5,1028.0,1212.7,47278736,2603024128,Sunday,True,142.01999999999998,13.26,True,True,193.10000000000014,17.78,True
2014-07-01,TCS,1209.45,1307.18,1167.5,1290.03,37681358,3105361152,Tuesday,False,77.32999999999993,6.38,True,True,193.10000000000014,17.78,True
2014-08-01,TCS,1287.5,1293.98,1215.0,1261.18,37398676,2227598336,Friday,True,-28.84999999999991,-2.24,False,True,193.10000000000014,17.78,True
2014-09-01,TCS,1262.7,1391.23,1257.05,1368.3,38972334,3816125952,Monday,False,107.11999999999989,8.49,True,True,193.10000000000014,17.78,True
2014-10-01,TCS,1376.0,1419.85,1207.5,1303.93,52435220,4133533696,Wednesday,True,-64.36999999999989,-4.7,False,True,193.10000000000014,17.78,True
2014-11-01,TCS,1324.5,1345.95,1275.5,1321.5,32515954,2629478400,Saturday,False,17.569999999999936,1.35,True,True,193.10000000000014,17.78,True
2014-12-01,TCS,1325.25,1355.48,1172.5,1279.13,44578912,2013076736,Monday,True,-42.36999999999989,-3.21,False,True,193.10000000000014,17.78,True
2015-01-01,TCS,1283.5,1299.95,1203.73,1241.03,54205486,7219541504,Thursday,False,-38.100000000000136,-2.98,False,False,-60.700000000000045,-4.75,False
2015-02-01,TCS,1241.0,1365.0,1216.5,1337.63,51593342,1577054464,Sunday,True,96.60000000000014,7.78,True,False,-60.700000000000045,-4.75,False
2015-03-01,TCS,1339.85,1406.05,1250.5,1276.98,47499206,3099254016,Sunday,False,-60.65000000000009,-4.53,False,False,-60.700000000000045,-4.75,False
2015-04-01,TCS,1279.0,1356.95,1200.5,1231.85,57822976,4604721664,Wednesday,True,-45.13000000000011,-3.53,False,False,-60.700000000000045,-4.75,False
2015-05-01,TCS,1245.5,1324.3,1226.85,1305.15,48810590,5773372928,Friday,False,73.30000000000018,5.95,True,False,-60.700000000000045,-4.75,False
2015-06-01,TCS,1304.73,1323.55,1238.4,1275.48,43641462,1976924928,Monday,True,-29.670000000000073,-2.27,False,False,-60.700000000000045,-4.75,False
2015-07-01,TCS,1281.95,1323.45,1227.5,1255.38,47457494,2465275392,Wednesday,False,-20.09999999999991,-1.58,False,False,-60.700000000000045,-4.75,False
2015-08-01,TCS,1251.7,1376.43,1243.0,1282.03,52523858,4733292544,Saturday,True,26.649999999999864,2.12,True,False,-60.700000000000045,-4.75,False
2015-09-01,TCS,1278.0,1321.85,1245.0,1294.03,44310638,4358711296,Tuesday,False,12.0,0.94,True,False,-60.700000000000045,-4.75,False
2015-10-01,TCS,1299.5,1385.0,1227.93,1247.6,59754614,1892229888,Thursday,True,-46.430000000000064,-3.59,False,False,-60.700000000000045,-4.75,False
2015-11-01,TCS,1250.0,1273.9,1166.25,1182.35,32708836,4847691776,Sunday,False,-65.25,-5.23,False,False,-60.700000000000045,-4.75,False
2015-12-01,TCS,1181.45,1233.2,1157.63,1218.43,41130386,1511234560,Tuesday,True,36.080000000000155,3.05,True,False,-60.700000000000045,-4.75,False
2016-01-01,TCS,1219.5,1219.5,1121.5,1195.65,47374642,2673167360,Friday,False,-22.779999999999973,-1.87,False,True,-35.65000000000009,-2.93,False
2016-02-01,TCS,1195.55,1220.0,1057.5,1088.4,34424190,2385465856,Monday,True,-107.25,-8.97,False,True,-35.65000000000009,-2.93,False
2016-03-01,TCS,1096.5,1275.0,1081.0,1260.15,42997674,5499249152,Tuesday,False,171.75,15.78,True,True,-35.65000000000009,-2.93,False
2016-04-01,TCS,1252.5,1276.75,1201.15,1267.75,49196874,3007328768,Friday,True,7.599999999999909,0.6,True,True,-35.65000000000009,-2.93,False
2016-05-01,TCS,1264.5,1323.5,1215.5,1284.7,33659726,4782434304,Sunday,False,16.950000000000045,1.34,True,True,-35.65000000000009,-2.93,False
2016-06-01,TCS,1285.6,1338.85,1229.2,1276.55,43850532,6538249216,Wednesday,True,-8.150000000000091,-0.63,False,True,-35.65000000000009,-2.93,False
2016-07-01,TCS,1281.0,1317.45,1201.75,1309.65,52253628,3258519296,Friday,False,33.100000000000136,2.59,True,True,-35.65000000000009,-2.93,False
2016-08-01,TCS,1316.0,1372.4,1233.38,1255.65,46041780,4057843968,Monday,True,-54.0,-4.12,False,True,-35.65000000000009,-2.93,False
2016-09-01,TCS,1262.45,1267.48,1142.38,1215.4,51842742,2643937536,Thursday,False,-40.25,-3.21,False,True,-35.65000000000009,-2.93,False
2016-10-01,TCS,1225.0,1228.83,1145.5,1195.53,41586118,102040448,Saturday,True,-19.87000000000012,-1.63,False,True,-35.65000000000009,-2.93,False
2016-11-01,TCS,1199.85,1199.85,1025.95,1138.03,54418020,3921443072,Tuesday,False,-57.5,-4.81,False,True,-35.65000000000009,-2.93,False
2016-12-01,TCS,1138.5,1189.3,1072.83,1182.78,41661230,1662683648,Thursday,True,44.75,3.93,True,True,-35.65000000000009,-2.93,False
2017-01-01,TCS,1183.3,1194.98,1100.03,1114.9,59700074,5203019776,Sunday,False,-67.87999999999988,-5.74,False,False,167.81999999999994,14.19,True
2017-02-01,TCS,1110.0,1277.5,1076.5,1233.13,67284244,2903797248,Wednesday,True,118.23000000000002,10.6,True,False,167.81999999999994,14.19,True
2017-03-01,TCS,1239.95,1293.58,1203.0,1215.9,47388540,2270138880,Wednesday,False,-17.230000000000018,-1.4,False,False,167.81999999999994,14.19,True
2017-04-01,TCS,1217.5,1224.5,1126.4,1136.58,43460404,2887480064,Saturday,True,-79.32000000000016,-6.52,False,False,167.81999999999994,14.19,True
2017-05-01,TCS,1147.0,1318.78,1134.25,1273.3,51544820,3186726144,Monday,False,136.72000000000003,12.03,True,False,167.81999999999994,14.19,True
2017-06-01,TCS,1265.0,1354.48,1161.55,1181.18,51191716,2071601536,Thursday,True,-92.11999999999989,-7.23,False,False,167.81999999999994,14.19,True
2017-07-01,TCS,1178.7,1292.4,1162.75,1245.9,45821052,2516296960,Saturday,False,64.72000000000003,5.48,True,False,167.81999999999994,14.19,True
2017-08-01,TCS,1250.0,1274.95,1230.05,1248.18,32619012,2227572992,Tuesday,True,2.2799999999999727,0.18,True,False,167.81999999999994,14.19,True
2017-09-01,TCS,1240.0,1270.5,1210.75,1217.98,33580344,2417697280,Friday,False,-30.200000000000045,-2.42,False,False,167.81999999999994,14.19,True
2017-10-01,TCS,1220.0,1320.0,1212.2,1312.0,35633200,2089535744,Sunday,True,94.01999999999998,7.72,True,False,167.81999999999994,14.19,True
2017-11-01,TCS,1312.0,1388.7,1289.43,1318.5,39628200,5669499904,Wednesday,False,6.5,0.5,True,False,167.81999999999994,14.19,True
2017-12-01,TCS,1317.5,1354.45,1247.18,1350.6,40300720,3524447488,Friday,True,32.09999999999991,2.43,True,False,167.81999999999994,14.19,True
2018-01-01,TCS,1341.15,1629.53,1310.1,1556.18,58091170,4735773696,Monday,False,205.58000000000015,15.22,True,True,542.45,40.16,True
2018-02-01,TCS,1562.0,1595.0,1446.25,1517.53,46273616,4107733760,Thursday,True,-38.65000000000009,-2.48,False,True,542.45,40.16,True
2018-03-01,TCS,1524.5,1563.5,1390.78,1424.58,145325894,9780638720,Thursday,False,-92.95000000000005,-6.13,False,True,542.45,40.16,True
2018-04-01,TCS,1420.0,1780.0,1420.0,1766.05,116302252,6107986432,Sunday,True,341.47,23.97,True,True,542.45,40.16,True
2018-05-01,TCS,1765.25,1837.4,1698.35,1741.05,65337535,8791207936,Tuesday,False,-25.0,-1.42,False,True,542.45,40.16,True
2018-06-01,TCS,1754.0,1885.15,1711.15,1847.75,74257498,6478721536,Friday,True,106.70000000000005,6.13,True,True,542.45,40.16,True
2018-07-01,TCS,1852.0,2015.0,1841.1,1940.2,86782242,4277758720,Sunday,False,92.45000000000005,5.0,True,True,542.45,40.16,True
2018-08-01,TCS,1949.95,2092.0,1945.0,2078.4,42262355,5205464576,Wednesday,True,138.20000000000005,7.12,True,True,542.45,40.16,True
2018-09-01,TCS,2084.8,2211.9,2018.15,2183.7,44640172,6342274560,Saturday,False,105.29999999999973,5.07,True,True,542.45,40.16,True
2018-10-01,TCS,2190.9,2275.95,1784.35,1938.15,68060513,5367105536,Monday,True,-245.54999999999973,-11.24,False,True,542.45,40.16,True
2018-11-01,TCS,1943.65,1997.0,1784.5,1968.25,52728186,10370513920,Thursday,False,30.09999999999991,1.55,True,True,542.45,40.16,True
2018-12-01,TCS,1984.0,2029.7,1870.25,1893.05,49342879,3558441984,Saturday,True,-75.20000000000005,-3.82,False,True,542.45,40.16,True
2019-01-01,TCS,1896.0,2019.75,1808.0,2014.1,69895226,8246367744,Tuesday,False,121.04999999999995,6.39,True,False,268.64999999999986,14.19,True
2019-02-01,TCS,2009.5,2097.95,1881.3,1983.45,62771882,16768670720,Friday,True,-30.649999999999864,-1.52,False,False,268.64999999999986,14.19,True
2019-03-01,TCS,1995.05,2068.95,1958.05,2001.65,53475963,5902775808,Friday,False,18.200000000000045,0.92,True,False,268.64999999999986,14.19,True
2019-04-01,TCS,2010.0,2266.95,2007.0,2260.35,67089639,7884994048,Monday,True,258.6999999999998,12.92,True,False,268.64999999999986,14.19,True
2019-05-01,TCS,2255.0,2259.4,2032.25,2196.55,60480346,9369098240,Wednesday,False,-63.79999999999973,-2.82,False,False,268.64999999999986,14.19,True
2019-06-01,TCS,2201.0,2292.5,2142.1,2227.2,46280351,5284985344,Saturday,True,30.649999999999636,1.4,True,False,268.64999999999986,14.19,True
2019-07-01,TCS,2235.0,2258.8,2060.0,2205.7,60441617,6618593280,Monday,False,-21.5,-0.97,False,False,268.64999999999986,14.19,True
2019-08-01,TCS,2200.0,2282.0,2143.25,2259.6,44449609,5837959168,Thursday,True,53.90000000000009,2.44,True,False,268.64999999999986,14.19,True
2019-09-01,TCS,2270.0,2296.2,1975.0,2099.3,56752600,5500248064,Sunday,False,-160.29999999999973,-7.09,False,False,268.64999999999986,14.19,True
2019-10-01,TCS,2095.95,2284.95,1925.0,2269.65,73272420,11074213888,Tuesday,True,170.3499999999999,8.11,True,False,268.64999999999986,14.19,True
2019-11-01,TCS,2264.0,2275.0,2035.05,2053.25,59754775,4238464512,Friday,False,-216.4000000000001,-9.53,False,False,268.64999999999986,14.19,True
2019-12-01,TCS,2060.0,2246.7,1984.0,2161.7,86634118,4127309824,Sunday,True,108.44999999999982,5.28,True,False,268.64999999999986,14.19,True
