Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2017-02-23,MGL,901.8,907.0,851.3,863.55,1328693,273802336,Thursday,2017-02-17,4,8,True,True,-37.35000000000002,-4.15,False,True,19.5,2.28,True,False,306.65,38.92,True
2017-03-02,MGL,863.55,889.0,856.2,879.9,590189,119468424,Thursday,2017-02-24,1,9,False,False,16.350000000000023,1.89,True,False,21.549999999999955,2.47,True,False,306.65,38.92,True
2017-03-09,MGL,874.8,877.9,847.1,853.3,682629,47320604,Thursday,2017-03-03,2,10,True,True,-26.600000000000023,-3.02,False,False,21.549999999999955,2.47,True,False,306.65,38.92,True
2017-03-16,MGL,859.9,868.0,844.0,846.8,312064,108306568,Thursday,2017-03-10,3,11,False,False,-6.5,-0.76,False,False,21.549999999999955,2.47,True,False,306.65,38.92,True
2017-03-23,MGL,851.9,907.7,847.9,891.45,831187,108302264,Thursday,2017-03-17,4,12,True,True,44.65000000000009,5.27,True,False,21.549999999999955,2.47,True,False,306.65,38.92,True
2017-03-30,MGL,891.6,904.0,873.1,895.15,596477,100529824,Thursday,2017-03-24,5,13,False,False,3.699999999999932,0.42,True,False,21.549999999999955,2.47,True,False,306.65,38.92,True
2017-04-06,MGL,895.95,903.0,880.0,895.7,380559,76400520,Thursday,2017-03-31,1,14,False,True,0.5500000000000682,0.06,True,True,135.80000000000007,15.17,True,False,306.65,38.92,True
2017-04-13,MGL,894.9,963.0,882.0,950.85,1056292,92807712,Thursday,2017-04-07,2,15,True,False,55.14999999999998,6.16,True,True,135.80000000000007,15.17,True,False,306.65,38.92,True
2017-04-20,MGL,949.8,1036.65,946.85,1019.9,840852,248206944,Thursday,2017-04-14,3,16,False,True,69.04999999999995,7.26,True,True,135.80000000000007,15.17,True,False,306.65,38.92,True
2017-04-27,MGL,1026.8,1027.0,984.0,1016.2,498329,73872656,Thursday,2017-04-21,4,17,True,False,-3.699999999999932,-0.36,False,True,135.80000000000007,15.17,True,False,306.65,38.92,True
2017-05-04,MGL,1020.6,1054.95,992.9,1000.35,699207,89149192,Thursday,2017-04-28,1,18,False,True,-15.850000000000023,-1.56,False,False,-64.90000000000009,-6.29,False,False,306.65,38.92,True
2017-05-11,MGL,1005.0,1014.4,983.3,1000.5,615258,55738856,Thursday,2017-05-05,2,19,True,False,0.14999999999997726,0.01,True,False,-64.90000000000009,-6.29,False,False,306.65,38.92,True
2017-05-18,MGL,1005.5,1019.0,973.0,978.05,586659,146249776,Thursday,2017-05-12,3,20,False,True,-22.450000000000045,-2.24,False,False,-64.90000000000009,-6.29,False,False,306.65,38.92,True
2017-05-25,MGL,988.5,994.65,928.0,956.15,561620,137936112,Thursday,2017-05-19,4,21,True,False,-21.899999999999977,-2.24,False,False,-64.90000000000009,-6.29,False,False,306.65,38.92,True
2017-06-01,MGL,959.95,988.8,946.5,961.4,943633,79293392,Thursday,2017-05-26,1,22,False,True,5.25,0.55,True,True,22.300000000000068,2.31,True,False,306.65,38.92,True
2017-06-08,MGL,962.5,1004.9,962.5,988.75,793407,72096680,Thursday,2017-06-02,2,23,True,False,27.350000000000023,2.84,True,True,22.300000000000068,2.31,True,False,306.65,38.92,True
2017-06-15,MGL,985.05,989.45,959.25,969.75,445823,46708980,Thursday,2017-06-09,3,24,False,True,-19.0,-1.92,False,True,22.300000000000068,2.31,True,False,306.65,38.92,True
2017-06-22,MGL,969.95,1007.0,967.15,988.8,791020,218861984,Thursday,2017-06-16,4,25,True,False,19.049999999999955,1.96,True,True,22.300000000000068,2.31,True,False,306.65,38.92,True
2017-06-29,MGL,989.9,998.0,950.05,981.45,382779,82860880,Thursday,2017-06-23,5,26,False,True,-7.349999999999909,-0.74,False,True,22.300000000000068,2.31,True,False,306.65,38.92,True
2017-07-06,MGL,979.1,999.0,966.6,977.85,629492,107845120,Thursday,2017-06-30,1,27,False,False,-3.6000000000000227,-0.37,False,False,10.699999999999932,1.08,True,False,306.65,38.92,True
2017-07-13,MGL,977.5,1017.0,929.0,994.35,1367840,250639840,Thursday,2017-07-07,2,28,True,True,16.5,1.69,True,False,10.699999999999932,1.08,True,False,306.65,38.92,True
2017-07-20,MGL,993.4,1001.3,968.2,985.2,685700,67030052,Thursday,2017-07-14,3,29,False,False,-9.149999999999977,-0.92,False,False,10.699999999999932,1.08,True,False,306.65,38.92,True
2017-07-27,MGL,987.0,994.0,974.0,978.05,637897,244448928,Thursday,2017-07-21,4,30,True,True,-7.150000000000091,-0.73,False,False,10.699999999999932,1.08,True,False,306.65,38.92,True
2017-08-03,MGL,980.0,1021.8,975.55,1009.95,1374849,344938336,Thursday,2017-07-28,1,31,False,False,31.90000000000009,3.26,True,True,44.549999999999955,4.46,True,False,306.65,38.92,True
2017-08-10,MGL,1015.0,1089.25,951.25,965.8,2548343,509620768,Thursday,2017-08-04,2,32,True,True,-44.15000000000009,-4.37,False,True,44.549999999999955,4.46,True,False,306.65,38.92,True
2017-08-17,MGL,950.0,1052.7,922.9,1035.45,1257977,197850672,Thursday,2017-08-11,3,33,False,False,69.65000000000009,7.21,True,True,44.549999999999955,4.46,True,False,306.65,38.92,True
2017-08-24,MGL,1030.0,1048.9,1008.0,1022.5,607627,135452624,Thursday,2017-08-18,4,34,True,True,-12.950000000000045,-1.25,False,True,44.549999999999955,4.46,True,False,306.65,38.92,True
2017-08-31,MGL,1024.0,1052.55,1010.0,1043.85,442544,133447872,Thursday,2017-08-25,5,35,False,False,21.34999999999991,2.09,True,True,44.549999999999955,4.46,True,False,306.65,38.92,True
2017-09-07,MGL,1042.1,1138.0,1037.05,1127.75,1276415,218878224,Thursday,2017-09-01,1,36,False,True,83.90000000000009,8.04,True,False,50.950000000000045,4.88,True,False,306.65,38.92,True
2017-09-14,MGL,1137.0,1184.0,1112.35,1138.4,1212678,172500624,Thursday,2017-09-08,2,37,True,False,10.650000000000091,0.94,True,False,50.950000000000045,4.88,True,False,306.65,38.92,True
2017-09-21,MGL,1138.4,1143.35,1088.1,1116.15,1048006,166708160,Thursday,2017-09-15,3,38,False,True,-22.25,-1.95,False,False,50.950000000000045,4.88,True,False,306.65,38.92,True
2017-09-28,MGL,1116.0,1116.0,1041.6,1084.15,1037569,415233792,Thursday,2017-09-22,4,39,True,False,-32.0,-2.87,False,False,50.950000000000045,4.88,True,False,306.65,38.92,True
2017-10-05,MGL,1084.0,1119.9,1078.0,1091.75,748496,102867960,Thursday,2017-09-29,1,40,False,True,7.599999999999909,0.7,True,True,107.40000000000009,9.81,True,False,306.65,38.92,True
2017-10-12,MGL,1093.0,1188.0,1093.0,1179.75,1135572,183366176,Thursday,2017-10-06,2,41,True,False,88.0,8.06,True,True,107.40000000000009,9.81,True,False,306.65,38.92,True
2017-10-19,MGL,1171.1,1211.0,1156.0,1196.0,734477,106654496,Thursday,2017-10-13,3,42,False,True,16.25,1.38,True,True,107.40000000000009,9.81,True,False,306.65,38.92,True
2017-10-26,MGL,1202.0,1238.45,1167.25,1180.7,901120,174411824,Thursday,2017-10-20,4,43,True,False,-15.299999999999955,-1.28,False,True,107.40000000000009,9.81,True,False,306.65,38.92,True
2017-11-02,MGL,1197.0,1267.95,1180.85,1252.3,1125262,194011328,Thursday,2017-10-27,1,44,False,True,71.59999999999991,6.06,True,False,-93.65000000000009,-7.79,False,False,306.65,38.92,True
2017-11-09,MGL,1263.9,1377.5,1141.1,1156.9,1577657,870507136,Thursday,2017-11-03,2,45,True,False,-95.39999999999986,-7.62,False,False,-93.65000000000009,-7.79,False,False,306.65,38.92,True
2017-11-16,MGL,1156.8,1156.9,1072.8,1087.6,1778287,689380672,Thursday,2017-11-10,3,46,False,True,-69.30000000000018,-5.99,False,False,-93.65000000000009,-7.79,False,False,306.65,38.92,True
2017-11-23,MGL,1095.0,1123.95,1060.5,1089.4,1672911,94425928,Thursday,2017-11-17,4,47,True,False,1.800000000000182,0.17,True,False,-93.65000000000009,-7.79,False,False,306.65,38.92,True
2017-11-30,MGL,1098.55,1150.15,1085.0,1108.55,1524822,473023840,Thursday,2017-11-24,5,48,False,True,19.149999999999864,1.76,True,False,-93.65000000000009,-7.79,False,False,306.65,38.92,True
2017-12-07,MGL,1113.95,1149.9,1077.0,1145.45,1068862,411082528,Thursday,2017-12-01,1,49,False,False,36.90000000000009,3.33,True,True,-14.049999999999955,-1.27,False,False,306.65,38.92,True
2017-12-14,MGL,1154.95,1163.0,1090.1,1096.35,868707,229817984,Thursday,2017-12-08,2,50,True,True,-49.100000000000136,-4.29,False,True,-14.049999999999955,-1.27,False,False,306.65,38.92,True
2017-12-21,MGL,1106.0,1136.65,1076.55,1120.15,766837,158515792,Thursday,2017-12-15,3,51,False,False,23.800000000000182,2.17,True,True,-14.049999999999955,-1.27,False,False,306.65,38.92,True
2017-12-28,MGL,1127.0,1127.0,1082.9,1087.7,596638,254206352,Thursday,2017-12-22,4,52,True,True,-32.450000000000045,-2.9,False,True,-14.049999999999955,-1.27,False,False,306.65,38.92,True
2018-01-04,MGL,1088.0,1129.2,1086.5,1091.4,976273,185592576,Thursday,2017-12-29,1,1,False,False,3.7000000000000455,0.34,True,False,-73.10000000000002,-6.68,False,True,-190.10000000000002,-17.37,False
2018-01-11,MGL,1098.95,1117.5,1090.05,1095.85,1042341,147761120,Thursday,2018-01-05,2,2,True,True,4.449999999999818,0.41,True,False,-73.10000000000002,-6.68,False,True,-190.10000000000002,-17.37,False
2018-01-18,MGL,1096.0,1114.4,1044.0,1051.3,813467,230858128,Thursday,2018-01-12,3,3,False,False,-44.549999999999955,-4.07,False,False,-73.10000000000002,-6.68,False,True,-190.10000000000002,-17.37,False
2018-01-25,MGL,1052.0,1064.95,1024.8,1036.55,1248780,320928320,Thursday,2018-01-19,4,4,True,True,-14.75,-1.4,False,False,-73.10000000000002,-6.68,False,True,-190.10000000000002,-17.37,False
2018-02-01,MGL,1036.65,1046.4,1001.25,1008.25,879581,342707200,Thursday,2018-01-26,1,5,False,False,-28.299999999999955,-2.73,False,True,21.949999999999932,2.15,True,True,-190.10000000000002,-17.37,False
2018-02-08,MGL,1001.25,1003.45,916.35,981.25,996535,152025056,Thursday,2018-02-02,2,6,True,True,-27.0,-2.68,False,True,21.949999999999932,2.15,True,True,-190.10000000000002,-17.37,False
2018-02-15,MGL,969.0,1056.95,962.15,1037.15,1472195,267906224,Thursday,2018-02-09,3,7,False,False,55.90000000000009,5.7,True,True,21.949999999999932,2.15,True,True,-190.10000000000002,-17.37,False
2018-02-22,MGL,1039.4,1045.35,980.0,986.0,802836,249014304,Thursday,2018-02-16,4,8,True,True,-51.15000000000009,-4.93,False,True,21.949999999999932,2.15,True,True,-190.10000000000002,-17.37,False
2018-03-01,MGL,986.1,1070.9,986.1,1047.9,1372973,327453024,Thursday,2018-02-23,1,9,False,False,61.90000000000009,6.28,True,False,-85.29999999999995,-8.18,False,True,-190.10000000000002,-17.37,False
2018-03-08,MGL,1041.0,1047.7,1000.9,1008.8,547952,160503104,Thursday,2018-03-02,2,10,True,True,-39.100000000000136,-3.73,False,False,-85.29999999999995,-8.18,False,True,-190.10000000000002,-17.37,False
2018-03-15,MGL,1019.8,1035.5,1003.6,1031.35,1008007,408064960,Thursday,2018-03-09,3,11,False,False,22.549999999999955,2.24,True,False,-85.29999999999995,-8.18,False,True,-190.10000000000002,-17.37,False
2018-03-22,MGL,1033.0,1041.0,958.5,965.4,701137,153622176,Thursday,2018-03-16,4,12,True,True,-65.94999999999993,-6.39,False,False,-85.29999999999995,-8.18,False,True,-190.10000000000002,-17.37,False
2018-03-29,MGL,951.0,984.05,943.4,958.05,656103,176120240,Thursday,2018-03-23,5,13,False,False,-7.350000000000023,-0.76,False,False,-85.29999999999995,-8.18,False,True,-190.10000000000002,-17.37,False
2018-04-05,MGL,965.1,1028.8,962.65,1012.15,699069,279640864,Thursday,2018-03-30,1,14,False,True,54.10000000000002,5.65,True,True,-68.64999999999998,-7.17,False,True,-190.10000000000002,-17.37,False
2018-04-12,MGL,1011.05,1024.3,905.0,918.95,18813173,1083224320,Thursday,2018-04-06,2,15,True,False,-93.19999999999993,-9.21,False,True,-68.64999999999998,-7.17,False,True,-190.10000000000002,-17.37,False
2018-04-19,MGL,923.8,925.0,890.0,906.85,2442710,616824832,Thursday,2018-04-13,3,16,False,True,-12.100000000000023,-1.32,False,True,-68.64999999999998,-7.17,False,True,-190.10000000000002,-17.37,False
2018-04-26,MGL,911.75,918.0,886.5,890.95,2756414,1007665344,Thursday,2018-04-20,4,17,True,False,-15.899999999999977,-1.75,False,True,-68.64999999999998,-7.17,False,True,-190.10000000000002,-17.37,False
2018-05-03,MGL,890.1,901.7,867.05,873.4,1289219,273584704,Thursday,2018-04-27,1,18,False,True,-17.550000000000068,-1.97,False,False,-70.44999999999993,-7.92,False,True,-190.10000000000002,-17.37,False
2018-05-10,MGL,873.4,881.8,852.0,862.95,1226313,340989504,Thursday,2018-05-04,2,19,True,False,-10.449999999999932,-1.2,False,False,-70.44999999999993,-7.92,False,True,-190.10000000000002,-17.37,False
2018-05-17,MGL,863.5,887.35,848.0,869.0,1302835,234861152,Thursday,2018-05-11,3,20,False,True,6.0499999999999545,0.7,True,False,-70.44999999999993,-7.92,False,True,-190.10000000000002,-17.37,False
2018-05-24,MGL,870.0,877.45,772.15,788.65,3583224,195511072,Thursday,2018-05-18,4,21,True,False,-80.35000000000002,-9.25,False,False,-70.44999999999993,-7.92,False,True,-190.10000000000002,-17.37,False
2018-05-31,MGL,788.7,849.45,786.0,818.95,1632471,235493168,Thursday,2018-05-25,5,22,False,True,30.300000000000068,3.84,True,False,-70.44999999999993,-7.92,False,True,-190.10000000000002,-17.37,False
2018-06-07,MGL,823.7,836.0,796.05,826.15,946864,268255872,Thursday,2018-06-01,1,23,False,False,7.199999999999932,0.88,True,True,10.599999999999909,1.29,True,True,-190.10000000000002,-17.37,False
2018-06-14,MGL,820.0,873.5,812.3,834.75,2290222,393370080,Thursday,2018-06-08,2,24,True,True,8.600000000000023,1.04,True,True,10.599999999999909,1.29,True,True,-190.10000000000002,-17.37,False
2018-06-21,MGL,833.4,839.9,812.5,832.6,1111438,163055552,Thursday,2018-06-15,3,25,False,False,-2.1499999999999773,-0.26,False,True,10.599999999999909,1.29,True,True,-190.10000000000002,-17.37,False
2018-06-28,MGL,828.65,836.0,796.0,799.75,886163,219400224,Thursday,2018-06-22,4,26,True,True,-32.85000000000002,-3.95,False,True,10.599999999999909,1.29,True,True,-190.10000000000002,-17.37,False
2018-07-05,MGL,813.5,839.5,796.95,811.55,1015503,90228128,Thursday,2018-06-29,1,27,False,False,11.799999999999955,1.48,True,False,82.25,9.92,True,True,-190.10000000000002,-17.37,False
2018-07-12,MGL,811.5,844.2,805.8,818.7,1719345,178339872,Thursday,2018-07-06,2,28,True,True,7.150000000000091,0.88,True,False,82.25,9.92,True,True,-190.10000000000002,-17.37,False
2018-07-19,MGL,824.0,837.5,793.7,818.35,1113727,131117672,Thursday,2018-07-13,3,29,False,False,-0.35000000000002274,-0.04,False,False,82.25,9.92,True,True,-190.10000000000002,-17.37,False
2018-07-26,MGL,816.9,904.9,811.05,898.15,2486865,766287232,Thursday,2018-07-20,4,30,True,True,79.79999999999995,9.75,True,False,82.25,9.92,True,True,-190.10000000000002,-17.37,False
2018-08-02,MGL,904.0,986.8,882.55,965.0,4946237,1234652800,Thursday,2018-07-27,1,31,False,False,66.85000000000002,7.44,True,True,-46.049999999999955,-5.05,False,True,-190.10000000000002,-17.37,False
2018-08-09,MGL,963.0,984.6,941.3,949.45,1655850,172590080,Thursday,2018-08-03,2,32,True,True,-15.549999999999955,-1.61,False,True,-46.049999999999955,-5.05,False,True,-190.10000000000002,-17.37,False
2018-08-16,MGL,953.9,968.0,924.45,927.1,1161040,417465696,Thursday,2018-08-10,3,33,False,False,-22.350000000000023,-2.35,False,True,-46.049999999999955,-5.05,False,True,-190.10000000000002,-17.37,False
2018-08-23,MGL,934.05,934.05,832.0,840.7,30619009,24915652608,Thursday,2018-08-17,4,34,True,True,-86.39999999999998,-9.32,False,True,-46.049999999999955,-5.05,False,True,-190.10000000000002,-17.37,False
2018-08-30,MGL,840.8,851.0,829.5,848.25,5016792,822354624,Thursday,2018-08-24,5,35,False,False,7.5499999999999545,0.9,True,True,-46.049999999999955,-5.05,False,True,-190.10000000000002,-17.37,False
2018-09-06,MGL,851.7,881.0,842.2,853.85,4499967,345876704,Thursday,2018-08-31,1,36,False,True,5.600000000000023,0.66,True,False,-48.60000000000002,-5.61,False,True,-190.10000000000002,-17.37,False
2018-09-13,MGL,846.0,867.15,830.5,842.6,2191782,352992096,Thursday,2018-09-07,2,37,True,False,-11.25,-1.32,False,False,-48.60000000000002,-5.61,False,True,-190.10000000000002,-17.37,False
2018-09-20,MGL,847.9,856.8,831.6,833.95,1358265,180657760,Thursday,2018-09-14,3,38,False,True,-8.649999999999977,-1.03,False,False,-48.60000000000002,-5.61,False,True,-190.10000000000002,-17.37,False
2018-09-27,MGL,838.9,841.5,760.55,828.45,1905759,272203808,Thursday,2018-09-21,4,39,True,False,-5.5,-0.66,False,False,-48.60000000000002,-5.61,False,True,-190.10000000000002,-17.37,False
2018-10-04,MGL,830.05,846.9,786.1,793.85,1743812,405820064,Thursday,2018-09-28,1,40,False,True,-34.60000000000002,-4.18,False,True,20.100000000000023,2.46,True,True,-190.10000000000002,-17.37,False
2018-10-11,MGL,783.0,807.0,756.0,789.85,2282094,506449440,Thursday,2018-10-05,2,41,True,False,-4.0,-0.5,False,True,20.100000000000023,2.46,True,True,-190.10000000000002,-17.37,False
2018-10-18,MGL,802.5,847.9,797.05,821.15,986934,240254544,Thursday,2018-10-12,3,42,False,True,31.299999999999955,3.96,True,True,20.100000000000023,2.46,True,True,-190.10000000000002,-17.37,False
2018-10-25,MGL,818.0,833.2,791.3,823.25,848424,101549536,Thursday,2018-10-19,4,43,True,False,2.1000000000000227,0.26,True,True,20.100000000000023,2.46,True,True,-190.10000000000002,-17.37,False
2018-11-01,MGL,824.0,865.0,802.05,845.8,2077344,715770944,Thursday,2018-10-26,1,44,False,True,22.549999999999955,2.74,True,False,-4.9500000000000455,-0.59,False,True,-190.10000000000002,-17.37,False
2018-11-08,MGL,859.0,859.0,834.0,844.85,638451,13799780,Thursday,2018-11-02,2,45,True,False,-0.9499999999999318,-0.11,False,False,-4.9500000000000455,-0.59,False,True,-190.10000000000002,-17.37,False
2018-11-15,MGL,847.0,865.0,831.05,855.55,1873635,341769984,Thursday,2018-11-09,3,46,False,True,10.699999999999932,1.27,True,False,-4.9500000000000455,-0.59,False,True,-190.10000000000002,-17.37,False
2018-11-22,MGL,856.85,874.95,842.0,858.35,1218496,175399520,Thursday,2018-11-16,4,47,True,False,2.800000000000068,0.33,True,False,-4.9500000000000455,-0.59,False,True,-190.10000000000002,-17.37,False
2018-11-29,MGL,851.55,854.8,805.2,817.8,1240589,99762600,Thursday,2018-11-23,5,48,False,True,-40.55000000000007,-4.72,False,False,-4.9500000000000455,-0.59,False,True,-190.10000000000002,-17.37,False
2018-12-06,MGL,826.45,877.6,818.85,873.3,2033637,370367392,Thursday,2018-11-30,1,49,False,False,55.5,6.79,True,True,72.10000000000002,8.66,True,True,-190.10000000000002,-17.37,False
2018-12-13,MGL,879.9,892.2,841.0,873.75,1163505,288453696,Thursday,2018-12-07,2,50,True,True,0.4500000000000455,0.05,True,True,72.10000000000002,8.66,True,True,-190.10000000000002,-17.37,False
2018-12-20,MGL,873.0,907.5,870.0,887.65,1639136,133836320,Thursday,2018-12-14,3,51,False,False,13.899999999999977,1.59,True,True,72.10000000000002,8.66,True,True,-190.10000000000002,-17.37,False
2018-12-27,MGL,889.9,902.35,865.15,895.1,931802,351318688,Thursday,2018-12-21,4,52,True,True,7.4500000000000455,0.84,True,True,72.10000000000002,8.66,True,True,-190.10000000000002,-17.37,False
2019-01-03,MGL,896.5,919.0,885.1,890.85,1568260,124070456,Thursday,2018-12-28,1,1,False,False,-4.25,-0.47,False,False,15.550000000000068,1.72,True,False,160.80000000000007,17.78,True
2019-01-10,MGL,891.8,915.0,886.0,899.75,757819,73923456,Thursday,2019-01-04,2,2,True,True,8.899999999999977,1.0,True,False,15.550000000000068,1.72,True,False,160.80000000000007,17.78,True
2019-01-17,MGL,901.3,905.0,882.1,899.9,479816,72333960,Thursday,2019-01-11,3,3,False,False,0.14999999999997726,0.02,True,False,15.550000000000068,1.72,True,False,160.80000000000007,17.78,True
2019-01-24,MGL,899.0,920.0,895.95,907.35,1274530,82655952,Thursday,2019-01-18,4,4,True,True,7.4500000000000455,0.83,True,False,15.550000000000068,1.72,True,False,160.80000000000007,17.78,True
2019-01-31,MGL,906.65,928.95,894.05,919.95,2345549,213339168,Thursday,2019-01-25,5,5,False,False,12.600000000000023,1.39,True,False,15.550000000000068,1.72,True,False,160.80000000000007,17.78,True
2019-02-07,MGL,926.9,973.95,912.85,937.15,1694583,240720096,Thursday,2019-02-01,1,6,False,True,17.199999999999932,1.87,True,True,-20.850000000000023,-2.27,False,False,160.80000000000007,17.78,True
2019-02-14,MGL,941.95,952.55,859.0,864.25,3120135,426248096,Thursday,2019-02-08,2,7,True,False,-72.89999999999998,-7.78,False,True,-20.850000000000023,-2.27,False,False,160.80000000000007,17.78,True
2019-02-21,MGL,868.9,889.0,856.1,879.55,1095168,231250400,Thursday,2019-02-15,3,8,False,True,15.299999999999955,1.77,True,True,-20.850000000000023,-2.27,False,False,160.80000000000007,17.78,True
