Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2017-12-01,MGL,1113.95,1163.0,1076.55,1094.5,3433918,145430592,Friday,True,-14.049999999999955,-1.27,False,False,306.65,38.92,True
2018-01-01,MGL,1105.0,1129.2,1002.25,1021.4,4487665,249445296,Monday,False,-73.10000000000002,-6.68,False,True,-190.10000000000002,-17.37,False
2018-02-01,MGL,1030.0,1056.95,916.35,1043.35,4671957,215560272,Thursday,True,21.949999999999932,2.15,True,True,-190.10000000000002,-17.37,False
2018-03-01,MGL,1045.0,1070.9,943.4,958.05,3225684,176120240,Thursday,False,-85.29999999999995,-8.18,False,True,-190.10000000000002,-17.37,False
2018-04-01,MGL,965.1,1028.8,886.5,889.4,25293324,392140032,Sunday,True,-68.64999999999998,-7.17,False,True,-190.10000000000002,-17.37,False
2018-05-01,MGL,890.0,897.3,772.15,818.95,8452104,235493168,Tuesday,False,-70.44999999999993,-7.92,False,True,-190.10000000000002,-17.37,False
2018-06-01,MGL,823.7,873.5,796.0,829.55,5615873,316212832,Friday,True,10.599999999999909,1.29,True,True,-190.10000000000002,-17.37,False
2018-07-01,MGL,832.0,923.9,793.7,911.8,7826505,728984064,Sunday,False,82.25,9.92,True,True,-190.10000000000002,-17.37,False
2018-08-01,MGL,930.0,986.8,829.5,865.75,42988591,1265652096,Wednesday,True,-46.049999999999955,-5.05,False,True,-190.10000000000002,-17.37,False
2018-09-01,MGL,873.95,881.0,760.55,817.15,9076878,476413984,Saturday,False,-48.60000000000002,-5.61,False,True,-190.10000000000002,-17.37,False
2018-10-01,MGL,815.0,847.9,756.0,837.25,6509324,402625152,Monday,True,20.100000000000023,2.46,True,True,-190.10000000000002,-17.37,False
2018-11-01,MGL,844.5,874.95,805.2,832.3,6333818,429784736,Thursday,False,-4.9500000000000455,-0.59,False,True,-190.10000000000002,-17.37,False
2018-12-01,MGL,840.0,912.9,836.55,904.4,5958717,529802976,Saturday,True,72.10000000000002,8.66,True,True,-190.10000000000002,-17.37,False
2019-01-01,MGL,907.8,928.95,882.1,919.95,5718955,213339168,Tuesday,False,15.550000000000068,1.72,True,False,160.80000000000007,17.78,True
2019-02-01,MGL,926.9,973.95,856.1,899.1,7503808,186965136,Friday,True,-20.850000000000023,-2.27,False,False,160.80000000000007,17.78,True
2019-03-01,MGL,904.95,1067.25,872.0,1055.05,10244043,521714848,Friday,False,155.94999999999993,17.35,True,False,160.80000000000007,17.78,True
2019-04-01,MGL,1054.15,1054.15,946.1,965.9,5088531,168685744,Monday,True,-89.14999999999998,-8.45,False,False,160.80000000000007,17.78,True
2019-05-01,MGL,965.0,974.5,836.0,892.1,6937855,386627200,Wednesday,False,-73.79999999999995,-7.64,False,False,160.80000000000007,17.78,True
2019-06-01,MGL,888.0,906.1,814.9,849.75,6031623,278842048,Saturday,True,-42.35000000000002,-4.75,False,False,160.80000000000007,17.78,True
2019-07-01,MGL,845.0,849.0,754.15,808.2,8126045,306599552,Monday,False,-41.549999999999955,-4.89,False,False,160.80000000000007,17.78,True
2019-08-01,MGL,808.2,882.1,766.05,845.25,25365709,462146368,Thursday,True,37.049999999999955,4.58,True,False,160.80000000000007,17.78,True
2019-09-01,MGL,845.0,939.9,821.35,911.7,8251518,424601504,Sunday,False,66.45000000000005,7.86,True,False,160.80000000000007,17.78,True
2019-10-01,MGL,921.0,1029.8,870.55,1019.75,11074499,944720896,Tuesday,True,108.04999999999995,11.85,True,False,160.80000000000007,17.78,True
2019-11-01,MGL,1020.15,1064.0,951.0,1043.65,17128976,321585088,Friday,False,23.90000000000009,2.34,True,False,160.80000000000007,17.78,True
2019-12-01,MGL,1045.0,1089.0,1012.85,1065.2,9440233,848775808,Sunday,True,21.549999999999955,2.06,True,False,160.80000000000007,17.78,True
2020-01-01,MGL,1063.85,1246.2,999.0,1173.55,27809384,1585816960,Wednesday,False,108.34999999999991,10.17,True,True,-4.0,-0.38,False
2020-02-01,MGL,1174.7,1234.4,995.0,1005.3,18889974,1236712064,Saturday,True,-168.25,-14.34,False,True,-4.0,-0.38,False
2020-03-01,MGL,1020.0,1069.0,663.9,818.45,16692483,439940608,Sunday,False,-186.8499999999999,-18.59,False,True,-4.0,-0.38,False
2020-04-01,MGL,819.95,990.0,801.1,972.75,13835872,727403008,Wednesday,True,154.29999999999995,18.85,True,True,-4.0,-0.38,False
2020-05-01,MGL,932.1,980.05,855.6,972.6,12519541,1029752896,Friday,False,-0.14999999999997726,-0.02,False,True,-4.0,-0.38,False
2020-06-01,MGL,982.0,1112.2,942.5,1052.1,29716327,691173952,Monday,True,79.49999999999989,8.17,True,True,-4.0,-0.38,False
2020-07-01,MGL,1050.0,1088.15,959.0,974.45,21878906,712673792,Wednesday,False,-77.64999999999986,-7.38,False,True,-4.0,-0.38,False
2020-08-01,MGL,970.0,1074.9,946.0,952.0,20462182,1108117504,Saturday,True,-22.450000000000045,-2.3,False,True,-4.0,-0.38,False
2020-09-01,MGL,952.0,959.95,812.2,830.05,23969256,474146976,Tuesday,False,-121.95000000000005,-12.81,False,True,-4.0,-0.38,False
2020-10-01,MGL,851.25,874.7,779.65,814.9,21552342,348562880,Thursday,True,-15.149999999999977,-1.83,False,True,-4.0,-0.38,False
2020-11-01,MGL,816.5,1068.4,809.1,1063.9,28682150,9685483520,Sunday,False,249.0000000000001,30.56,True,True,-4.0,-0.38,False
2020-12-01,MGL,1063.9,1098.7,989.7,1061.2,21187248,689679168,Tuesday,True,-2.7000000000000455,-0.25,False,True,-4.0,-0.38,False
2021-01-01,MGL,1062.8,1147.35,1011.35,1035.1,18314531,400295936,Friday,False,-26.100000000000136,-2.46,False,False,-198.25,-18.68,False
2021-02-01,MGL,1035.1,1234.0,1022.45,1158.4,19353289,746376832,Monday,True,123.30000000000018,11.91,True,False,-198.25,-18.68,False
2021-03-01,MGL,1161.0,1257.0,1078.0,1168.95,13661145,693719168,Monday,False,10.549999999999955,0.91,True,False,-198.25,-18.68,False
2021-04-01,MGL,1183.05,1193.9,1055.3,1125.35,8839817,657388928,Thursday,True,-43.600000000000136,-3.73,False,False,-198.25,-18.68,False
2021-05-01,MGL,1126.25,1223.8,1084.55,1191.15,13290128,642196608,Saturday,False,65.80000000000018,5.85,True,False,-198.25,-18.68,False
2021-06-01,MGL,1191.5,1284.4,1125.0,1136.5,15391753,461962240,Tuesday,True,-54.65000000000009,-4.59,False,False,-198.25,-18.68,False
2021-07-01,MGL,1142.15,1212.0,1102.35,1167.35,11655217,1716521600,Thursday,False,30.84999999999991,2.71,True,False,-198.25,-18.68,False
2021-08-01,MGL,1170.0,1198.0,1079.85,1146.65,7025906,279976384,Sunday,True,-20.699999999999818,-1.77,False,False,-198.25,-18.68,False
2021-09-01,MGL,1146.9,1206.3,1058.75,1082.65,8208832,591957312,Wednesday,False,-64.0,-5.58,False,False,-198.25,-18.68,False
2021-10-01,MGL,1082.0,1109.0,963.5,1003.15,10032539,499903744,Friday,True,-79.50000000000011,-7.34,False,False,-198.25,-18.68,False
2021-11-01,MGL,1018.05,1032.4,900.9,917.3,7967537,255275424,Monday,False,-85.85000000000002,-8.56,False,False,-198.25,-18.68,False
2021-12-01,MGL,926.4,938.0,834.0,862.95,13261244,258121296,Wednesday,True,-54.34999999999991,-5.92,False,False,-198.25,-18.68,False
2022-01-01,MGL,863.0,893.9,793.3,819.35,11554532,222871392,Saturday,False,-43.60000000000002,-5.05,False,True,-24.700000000000045,-2.86,False
2022-02-01,MGL,825.0,858.9,680.0,727.65,177872206,414032864,Tuesday,True,-91.70000000000005,-11.19,False,True,-24.700000000000045,-2.86,False
2022-03-01,MGL,725.0,803.0,696.3,779.05,18566974,655098432,Tuesday,False,51.39999999999998,7.06,True,True,-24.700000000000045,-2.86,False
2022-04-01,MGL,785.0,865.0,766.0,769.2,11212158,0,Friday,True,-9.849999999999909,-1.26,False,True,-24.700000000000045,-2.86,False
2022-05-01,MGL,765.95,799.0,712.4,756.4,8781349,0,Sunday,False,-12.800000000000068,-1.66,False,True,-24.700000000000045,-2.86,False
2022-06-01,MGL,763.0,784.55,665.8,760.6,9134762,0,Wednesday,True,4.2000000000000455,0.56,True,True,-24.700000000000045,-2.86,False
2022-07-01,MGL,760.55,812.45,725.0,753.7,6542285,0,Friday,False,-6.899999999999977,-0.91,False,True,-24.700000000000045,-2.86,False
2022-08-01,MGL,760.0,925.0,756.55,868.45,18177650,0,Monday,True,114.75,15.22,True,True,-24.700000000000045,-2.86,False
2022-09-01,MGL,864.4,906.0,790.0,832.15,11367396,0,Thursday,False,-36.30000000000007,-4.18,False,True,-24.700000000000045,-2.86,False
2022-10-01,MGL,821.95,875.0,771.4,861.65,10114854,0,Saturday,True,29.5,3.55,True,True,-24.700000000000045,-2.86,False
2022-11-01,MGL,861.65,922.5,837.05,902.75,9576139,0,Tuesday,False,41.10000000000002,4.77,True,True,-24.700000000000045,-2.86,False
2022-12-01,MGL,909.0,922.45,820.1,838.25,7904965,0,Thursday,True,-64.5,-7.14,False,True,-24.700000000000045,-2.86,False
2023-01-01,MGL,842.7,893.65,834.3,883.95,4066233,0,Sunday,False,45.700000000000045,5.45,True,False,170.39999999999998,20.33,True
2023-02-01,MGL,883.95,931.7,830.5,895.85,7283752,0,Wednesday,True,11.899999999999977,1.35,True,False,170.39999999999998,20.33,True
2023-03-01,MGL,900.0,1006.65,891.05,983.45,16586158,0,Wednesday,False,87.60000000000002,9.78,True,False,170.39999999999998,20.33,True
2023-04-01,MGL,995.8,1035.0,909.0,1008.65,12247954,0,Saturday,True,25.199999999999932,2.56,True,False,170.39999999999998,20.33,True
