Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2021-09-01,HAL,1364.0,1486.95,1316.0,1354.45,25253879,1185739648,Wednesday,False,-21.34999999999991,-1.55,False,False,364.4000000000001,43.06,True
2021-10-01,HAL,1353.3,1566.0,1233.9,1306.6,20456616,1332569984,Friday,True,-47.850000000000136,-3.53,False,False,364.4000000000001,43.06,True
2021-11-01,HAL,1319.65,1456.0,1235.15,1276.9,15626905,536197120,Monday,False,-29.699999999999818,-2.27,False,False,364.4000000000001,43.06,True
2021-12-01,HAL,1277.4,1328.0,1181.2,1210.65,10070663,689384064,Wednesday,True,-66.25,-5.19,False,False,364.4000000000001,43.06,True
2022-01-01,HAL,1214.0,1471.0,1212.05,1443.7,17715510,1226179200,Saturday,False,233.04999999999995,19.25,True,True,1320.6,109.08,True
2022-02-01,HAL,1457.65,1474.8,1240.0,1387.75,775720409,1032953664,Tuesday,True,-55.950000000000045,-3.88,False,True,1320.6,109.08,True
2022-03-01,HAL,1386.9,1496.3,1304.55,1484.9,16299674,2841164544,Tuesday,False,97.15000000000009,7.0,True,True,1320.6,109.08,True
2022-04-01,HAL,1492.0,1758.0,1480.45,1595.1,23018285,0,Friday,True,110.19999999999982,7.42,True,True,1320.6,109.08,True
2022-05-01,HAL,1578.0,1872.0,1468.0,1838.3,19179077,0,Sunday,False,243.20000000000005,15.25,True,True,1320.6,109.08,True
2022-06-01,HAL,1848.0,1972.55,1700.0,1769.8,21477916,0,Wednesday,True,-68.5,-3.73,False,True,1320.6,109.08,True
2022-07-01,HAL,1763.0,2066.6,1720.1,2025.0,19002653,0,Friday,False,255.20000000000005,14.42,True,True,1320.6,109.08,True
2022-08-01,HAL,2030.0,2349.95,1975.75,2295.2,25133288,0,Monday,True,270.1999999999998,13.34,True,True,1320.6,109.08,True
2022-09-01,HAL,2271.0,2638.35,2241.05,2344.85,26403118,0,Thursday,False,49.65000000000009,2.16,True,True,1320.6,109.08,True
2022-10-01,HAL,2354.85,2557.0,2276.0,2530.05,16702776,0,Saturday,True,185.20000000000027,7.9,True,True,1320.6,109.08,True
2022-11-01,HAL,2538.0,2774.95,2411.2,2754.05,24684093,0,Tuesday,False,224.0,8.85,True,True,1320.6,109.08,True
2022-12-01,HAL,2760.0,2811.8,2415.0,2531.25,15232074,0,Thursday,True,-222.80000000000018,-8.09,False,True,1320.6,109.08,True
2023-01-01,HAL,2540.0,2573.95,2406.0,2552.85,13032894,0,Sunday,False,21.59999999999991,0.85,True,False,388.9499999999998,15.37,True
2023-02-01,HAL,2575.0,2748.0,2300.0,2574.3,24794488,0,Wednesday,True,21.450000000000273,0.84,True,False,388.9499999999998,15.37,True
2023-03-01,HAL,2580.0,2914.0,2475.1,2731.1,43915885,0,Wednesday,False,156.79999999999973,6.09,True,False,388.9499999999998,15.37,True
2023-04-01,HAL,2760.0,2924.95,2670.0,2920.2,12251922,0,Saturday,True,189.0999999999999,6.92,True,False,388.9499999999998,15.37,True
