Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2018-09-17,HAL,920.0,968.15,890.0,905.75,95766,27493136,Monday,3,,False,False,-26.549999999999955,-2.85,False,False,-112.45000000000005,-12.6,False,True,,,False
2018-09-24,HAL,912.95,930.55,777.0,779.8,56472,14466070,Monday,4,,True,False,-125.95000000000005,-13.91,False,False,-112.45000000000005,-12.6,False,True,,,False
2018-10-01,HAL,795.0,827.7,789.45,792.2,45801,6001708,Monday,1,,False,False,12.400000000000091,1.59,True,True,-19.199999999999932,-2.46,False,True,,,False
2018-10-08,HAL,791.0,795.05,755.3,778.15,58323,6402619,Monday,2,,True,False,-14.050000000000068,-1.77,False,True,-19.199999999999932,-2.46,False,True,,,False
2018-10-15,HAL,777.9,820.45,775.1,779.8,30957,3835056,Monday,3,,False,False,1.6499999999999773,0.21,True,True,-19.199999999999932,-2.46,False,True,,,False
2018-10-22,HAL,780.0,783.85,740.0,746.45,33784,7769798,Monday,4,,True,False,-33.34999999999991,-4.28,False,True,-19.199999999999932,-2.46,False,True,,,False
2018-10-29,HAL,750.0,769.0,740.05,756.65,94952,7602063,Monday,5,,False,False,10.199999999999932,1.37,True,True,-19.199999999999932,-2.46,False,True,,,False
2018-11-05,HAL,759.0,948.0,752.85,919.9,593163,518168640,Monday,1,,False,False,163.25,21.58,True,False,29.699999999999932,3.9,True,True,,,False
2018-11-12,HAL,935.0,938.9,820.6,824.5,275607,12757488,Monday,2,,True,False,-95.39999999999998,-10.37,False,False,29.699999999999932,3.9,True,True,,,False
2018-11-19,HAL,833.5,840.0,794.0,796.85,85631,7269663,Monday,3,,False,False,-27.649999999999977,-3.35,False,False,29.699999999999932,3.9,True,True,,,False
2018-11-26,HAL,805.0,865.0,777.0,790.3,121807,6064762,Monday,4,,True,False,-6.550000000000068,-0.82,False,False,29.699999999999932,3.9,True,True,,,False
2018-12-03,HAL,789.0,799.0,759.0,761.7,47277,10283712,Monday,1,,False,False,-28.59999999999991,-3.62,False,True,16.550000000000068,2.09,True,True,,,False
2018-12-10,HAL,752.2,784.0,743.0,767.75,61190,7637577,Monday,2,,True,False,6.0499999999999545,0.79,True,True,16.550000000000068,2.09,True,True,,,False
2018-12-17,HAL,772.0,800.0,771.35,786.1,69641,17142482,Monday,3,,False,False,18.350000000000023,2.39,True,True,16.550000000000068,2.09,True,True,,,False
2018-12-24,HAL,791.1,793.95,775.0,790.6,22648,3323682,Monday,4,,True,False,4.5,0.57,True,True,16.550000000000068,2.09,True,True,,,False
2018-12-31,HAL,790.05,828.0,781.9,814.7,220660,132441704,Monday,5,,False,False,24.100000000000023,3.05,True,True,16.550000000000068,2.09,True,True,,,False
2019-01-07,HAL,797.0,804.8,773.25,775.8,164017,46120532,Monday,1,1,False,False,-38.90000000000009,-4.77,False,False,-95.95000000000005,-11.89,False,False,-76.45000000000005,-9.48,False
2019-01-14,HAL,767.85,791.75,767.85,784.5,181349,11522736,Monday,2,2,True,True,8.700000000000045,1.12,True,False,-95.95000000000005,-11.89,False,False,-76.45000000000005,-9.48,False
2019-01-21,HAL,777.0,787.7,738.65,742.05,44504,7069510,Monday,3,3,False,False,-42.450000000000045,-5.41,False,False,-95.95000000000005,-11.89,False,False,-76.45000000000005,-9.48,False
2019-01-28,HAL,754.9,754.9,703.0,705.5,61831,20705014,Monday,4,4,True,True,-36.549999999999955,-4.93,False,False,-95.95000000000005,-11.89,False,False,-76.45000000000005,-9.48,False
2019-02-04,HAL,708.3,708.3,636.05,650.0,70117,10498800,Monday,1,5,False,False,-55.5,-7.87,False,True,-58.10000000000002,-8.17,False,False,-76.45000000000005,-9.48,False
2019-02-11,HAL,659.0,667.9,618.25,624.05,83841,17765456,Monday,2,6,True,True,-25.950000000000045,-3.99,False,True,-58.10000000000002,-8.17,False,False,-76.45000000000005,-9.48,False
2019-02-18,HAL,629.05,694.9,610.05,661.0,208241,31828472,Monday,3,7,False,False,36.950000000000045,5.92,True,True,-58.10000000000002,-8.17,False,False,-76.45000000000005,-9.48,False
2019-02-25,HAL,661.2,676.95,638.0,670.75,217183,24801652,Monday,4,8,True,True,9.75,1.48,True,True,-58.10000000000002,-8.17,False,False,-76.45000000000005,-9.48,False
2019-03-04,HAL,674.0,704.0,661.55,665.0,75886,8732780,Monday,1,9,False,False,-5.75,-0.86,False,False,53.65000000000009,8.22,True,False,-76.45000000000005,-9.48,False
2019-03-11,HAL,671.85,700.9,665.15,674.1,96009,11720576,Monday,2,10,True,True,9.100000000000023,1.37,True,False,53.65000000000009,8.22,True,False,-76.45000000000005,-9.48,False
2019-03-18,HAL,675.0,718.8,675.0,707.95,269145,16888148,Monday,3,11,False,False,33.85000000000002,5.02,True,False,53.65000000000009,8.22,True,False,-76.45000000000005,-9.48,False
2019-03-25,HAL,707.95,777.0,699.35,706.45,311453,17421764,Monday,4,12,True,True,-1.5,-0.21,False,False,53.65000000000009,8.22,True,False,-76.45000000000005,-9.48,False
2019-04-01,HAL,702.0,729.5,702.0,712.95,112585,14035847,Monday,1,13,False,False,6.5,0.92,True,True,-38.60000000000002,-5.46,False,False,-76.45000000000005,-9.48,False
2019-04-08,HAL,711.0,728.8,705.1,710.55,70881,5646741,Monday,2,14,True,True,-2.400000000000091,-0.34,False,True,-38.60000000000002,-5.46,False,False,-76.45000000000005,-9.48,False
2019-04-15,HAL,717.25,717.25,697.05,699.85,24996,7041191,Monday,3,15,False,False,-10.699999999999932,-1.51,False,True,-38.60000000000002,-5.46,False,False,-76.45000000000005,-9.48,False
2019-04-22,HAL,695.0,719.8,670.0,677.7,39523,6648237,Monday,4,16,True,True,-22.149999999999977,-3.16,False,True,-38.60000000000002,-5.46,False,False,-76.45000000000005,-9.48,False
2019-04-29,HAL,673.0,678.0,643.35,652.75,34449,11396362,Monday,5,17,False,False,-24.950000000000045,-3.68,False,True,-38.60000000000002,-5.46,False,False,-76.45000000000005,-9.48,False
2019-05-06,HAL,650.0,657.7,631.0,640.5,37046,3212108,Monday,1,18,False,True,-12.25,-1.88,False,False,42.44999999999993,6.36,True,False,-76.45000000000005,-9.48,False
2019-05-13,HAL,636.0,649.0,620.85,636.55,44195,4832688,Monday,2,19,True,False,-3.9500000000000455,-0.62,False,False,42.44999999999993,6.36,True,False,-76.45000000000005,-9.48,False
2019-05-20,HAL,650.1,698.0,643.15,678.8,186128,40738860,Monday,3,20,False,True,42.25,6.64,True,False,42.44999999999993,6.36,True,False,-76.45000000000005,-9.48,False
2019-05-27,HAL,684.8,741.0,683.3,710.3,214269,13324517,Monday,4,21,True,False,31.5,4.64,True,False,42.44999999999993,6.36,True,False,-76.45000000000005,-9.48,False
2019-06-03,HAL,710.0,758.0,700.0,713.65,416783,5612144,Monday,1,22,False,True,3.3500000000000227,0.47,True,True,4.2000000000000455,0.59,True,False,-76.45000000000005,-9.48,False
2019-06-10,HAL,715.1,719.05,683.65,686.45,35370,3279858,Monday,2,23,True,False,-27.199999999999932,-3.81,False,True,4.2000000000000455,0.59,True,False,-76.45000000000005,-9.48,False
2019-06-17,HAL,682.1,703.05,670.0,699.35,41465,11779851,Monday,3,24,False,True,12.899999999999977,1.88,True,True,4.2000000000000455,0.59,True,False,-76.45000000000005,-9.48,False
2019-06-24,HAL,700.0,749.0,698.9,714.5,579316,24479484,Monday,4,25,True,False,15.149999999999977,2.17,True,True,4.2000000000000455,0.59,True,False,-76.45000000000005,-9.48,False
2019-07-01,HAL,711.5,729.0,680.0,695.15,54052,19263302,Monday,1,26,False,True,-19.350000000000023,-2.71,False,False,-53.25,-7.45,False,False,-76.45000000000005,-9.48,False
2019-07-08,HAL,688.5,696.95,665.3,674.55,30001,4731294,Monday,2,27,True,False,-20.600000000000023,-2.96,False,False,-53.25,-7.45,False,False,-76.45000000000005,-9.48,False
2019-07-15,HAL,675.05,682.9,668.1,675.05,33566,5649494,Monday,3,28,False,True,0.5,0.07,True,False,-53.25,-7.45,False,False,-76.45000000000005,-9.48,False
2019-07-22,HAL,670.0,688.0,667.0,675.95,38903,9459244,Monday,4,29,True,False,0.900000000000091,0.13,True,False,-53.25,-7.45,False,False,-76.45000000000005,-9.48,False
2019-07-29,HAL,675.0,688.0,640.0,642.8,27357,3808590,Monday,5,30,False,True,-33.15000000000009,-4.9,False,False,-53.25,-7.45,False,False,-76.45000000000005,-9.48,False
2019-08-05,HAL,642.8,649.95,625.0,642.25,20519,3339700,Monday,1,31,False,False,-0.5499999999999545,-0.09,False,True,-11.200000000000045,-1.69,False,False,-76.45000000000005,-9.48,False
2019-08-12,HAL,647.95,680.0,627.8,652.5,52125,4972703,Monday,2,32,True,True,10.25,1.6,True,True,-11.200000000000045,-1.69,False,False,-76.45000000000005,-9.48,False
2019-08-19,HAL,641.1,670.0,634.0,645.85,58949,4948503,Monday,3,33,False,False,-6.649999999999977,-1.02,False,True,-11.200000000000045,-1.69,False,False,-76.45000000000005,-9.48,False
2019-08-26,HAL,675.0,675.0,638.5,650.05,23399,3685784,Monday,4,34,True,True,4.199999999999932,0.65,True,True,-11.200000000000045,-1.69,False,False,-76.45000000000005,-9.48,False
2019-09-02,HAL,638.0,675.6,634.35,673.4,20708,5580466,Monday,1,35,False,False,23.350000000000023,3.59,True,False,56.25,8.65,True,False,-76.45000000000005,-9.48,False
2019-09-09,HAL,701.7,715.75,683.0,705.65,73145,8196125,Monday,2,36,True,True,32.25,4.79,True,False,56.25,8.65,True,False,-76.45000000000005,-9.48,False
2019-09-16,HAL,710.0,776.0,706.0,756.1,379223,29509826,Monday,3,37,False,False,50.450000000000045,7.15,True,False,56.25,8.65,True,False,-76.45000000000005,-9.48,False
2019-09-23,HAL,760.0,770.0,725.0,729.4,81413,18962212,Monday,4,38,True,True,-26.700000000000045,-3.53,False,False,56.25,8.65,True,False,-76.45000000000005,-9.48,False
2019-09-30,HAL,743.0,743.0,661.5,695.65,42620,5143637,Monday,5,39,False,False,-33.75,-4.63,False,False,56.25,8.65,True,False,-76.45000000000005,-9.48,False
2019-10-07,HAL,700.0,727.65,687.7,720.15,48945,15509151,Monday,1,40,False,True,24.5,3.52,True,True,56.55000000000007,8.01,True,False,-76.45000000000005,-9.48,False
2019-10-14,HAL,716.0,728.55,701.5,709.55,53389,6079425,Monday,2,41,True,False,-10.600000000000023,-1.47,False,True,56.55000000000007,8.01,True,False,-76.45000000000005,-9.48,False
2019-10-21,HAL,706.7,770.0,706.7,747.55,54743,4857580,Monday,3,42,False,True,38.0,5.36,True,True,56.55000000000007,8.01,True,False,-76.45000000000005,-9.48,False
2019-10-28,HAL,751.4,815.0,745.5,785.85,192356,24842290,Monday,4,43,True,False,38.30000000000007,5.12,True,True,56.55000000000007,8.01,True,False,-76.45000000000005,-9.48,False
2019-11-04,HAL,794.0,798.05,750.65,759.05,58093,9122263,Monday,1,44,False,True,-26.800000000000068,-3.41,False,False,12.100000000000023,1.59,True,False,-76.45000000000005,-9.48,False
2019-11-11,HAL,755.5,823.45,755.5,804.3,213887,13582214,Monday,2,45,True,False,45.25,5.96,True,False,12.100000000000023,1.59,True,False,-76.45000000000005,-9.48,False
2019-11-18,HAL,800.3,827.85,780.35,793.8,142378,13832759,Monday,3,46,False,True,-10.5,-1.31,False,False,12.100000000000023,1.59,True,False,-76.45000000000005,-9.48,False
2019-11-25,HAL,794.0,818.85,770.05,774.95,95806,10456401,Monday,4,47,True,False,-18.84999999999991,-2.37,False,False,12.100000000000023,1.59,True,False,-76.45000000000005,-9.48,False
2019-12-02,HAL,776.0,792.85,760.0,766.4,56780,11879200,Monday,1,48,False,True,-8.550000000000068,-1.1,False,True,-44.55000000000007,-5.75,False,False,-76.45000000000005,-9.48,False
2019-12-09,HAL,762.0,774.0,736.8,758.65,50968,7522774,Monday,2,49,True,False,-7.75,-1.01,False,True,-44.55000000000007,-5.75,False,False,-76.45000000000005,-9.48,False
2019-12-16,HAL,756.0,763.05,719.0,724.6,48115,15290509,Monday,3,50,False,True,-34.049999999999955,-4.49,False,True,-44.55000000000007,-5.75,False,False,-76.45000000000005,-9.48,False
2019-12-23,HAL,724.0,739.0,711.0,716.4,30514,6484137,Monday,4,51,True,False,-8.200000000000045,-1.13,False,True,-44.55000000000007,-5.75,False,False,-76.45000000000005,-9.48,False
2019-12-30,HAL,718.5,756.9,718.5,736.9,169640,102214664,Monday,5,52,False,True,20.5,2.86,True,True,-44.55000000000007,-5.75,False,False,-76.45000000000005,-9.48,False
2020-01-06,HAL,731.1,749.1,721.7,736.45,46816,7560396,Monday,1,1,False,False,-0.4499999999999318,-0.06,False,False,73.70000000000005,10.09,True,True,115.85000000000002,15.86,True
2020-01-13,HAL,759.5,867.25,751.25,824.0,634381,13680872,Monday,2,2,True,True,87.54999999999995,11.89,True,False,73.70000000000005,10.09,True,True,115.85000000000002,15.86,True
2020-01-20,HAL,810.15,895.9,800.95,852.85,331815,15770049,Monday,3,3,False,False,28.850000000000023,3.5,True,False,73.70000000000005,10.09,True,True,115.85000000000002,15.86,True
2020-01-27,HAL,854.7,872.7,760.1,769.15,117607,17983496,Monday,4,4,True,True,-83.70000000000005,-9.81,False,False,73.70000000000005,10.09,True,True,115.85000000000002,15.86,True
2020-02-03,HAL,760.0,825.0,755.3,777.05,136288,27456284,Monday,1,5,False,False,7.899999999999977,1.03,True,True,-118.05000000000007,-14.68,False,True,115.85000000000002,15.86,True
2020-02-10,HAL,777.05,795.0,745.1,748.75,178148,11357040,Monday,2,6,True,True,-28.299999999999955,-3.64,False,True,-118.05000000000007,-14.68,False,True,115.85000000000002,15.86,True
2020-02-17,HAL,783.0,784.95,698.75,736.3,492726,34942588,Monday,3,7,False,False,-12.450000000000045,-1.66,False,True,-118.05000000000007,-14.68,False,True,115.85000000000002,15.86,True
2020-02-24,HAL,737.9,744.7,683.05,686.05,460164,24109168,Monday,4,8,True,True,-50.25,-6.82,False,True,-118.05000000000007,-14.68,False,True,115.85000000000002,15.86,True
2020-03-02,HAL,696.0,708.0,620.0,621.6,154633,14552277,Monday,1,9,False,False,-64.44999999999993,-9.39,False,False,-165.75,-24.16,False,True,115.85000000000002,15.86,True
2020-03-09,HAL,623.75,623.75,472.0,534.2,129127,21943334,Monday,2,10,True,True,-87.39999999999998,-14.06,False,False,-165.75,-24.16,False,True,115.85000000000002,15.86,True
2020-03-16,HAL,530.0,620.0,514.25,565.15,307364,28319668,Monday,3,11,False,False,30.949999999999932,5.79,True,False,-165.75,-24.16,False,True,115.85000000000002,15.86,True
2020-03-23,HAL,470.0,595.0,470.0,525.15,219241,68562536,Monday,4,12,True,True,-40.0,-7.08,False,False,-165.75,-24.16,False,True,115.85000000000002,15.86,True
2020-03-30,HAL,525.0,561.0,503.35,529.55,87258,6089825,Monday,5,13,False,False,4.399999999999977,0.84,True,False,-165.75,-24.16,False,True,115.85000000000002,15.86,True
2020-04-06,HAL,549.55,622.0,525.0,548.25,263203,28118646,Monday,1,14,False,True,18.700000000000045,3.53,True,True,6.850000000000023,1.32,True,True,115.85000000000002,15.86,True
2020-04-13,HAL,585.25,595.0,547.0,559.8,303434,26936456,Monday,2,15,True,False,11.549999999999955,2.11,True,True,6.850000000000023,1.32,True,True,115.85000000000002,15.86,True
2020-04-20,HAL,563.0,571.7,530.0,533.0,103232,11701482,Monday,3,16,False,True,-26.799999999999955,-4.79,False,True,6.850000000000023,1.32,True,True,115.85000000000002,15.86,True
2020-04-27,HAL,539.7,539.7,513.55,527.15,110547,17565166,Monday,4,17,True,False,-5.850000000000023,-1.1,False,True,6.850000000000023,1.32,True,True,115.85000000000002,15.86,True
2020-05-04,HAL,520.0,530.8,500.0,501.85,446198,18795286,Monday,1,18,False,True,-25.299999999999955,-4.8,False,False,29.0,5.5,True,True,115.85000000000002,15.86,True
2020-05-11,HAL,502.0,528.0,489.05,523.1,473647,120433304,Monday,2,19,True,False,21.25,4.23,True,False,29.0,5.5,True,True,115.85000000000002,15.86,True
2020-05-18,HAL,551.0,569.0,510.15,534.75,1030907,27053002,Monday,3,20,False,True,11.649999999999977,2.23,True,False,29.0,5.5,True,True,115.85000000000002,15.86,True
2020-05-25,HAL,540.0,580.25,522.65,556.15,453849,24566816,Monday,4,21,True,False,21.399999999999977,4.0,True,False,29.0,5.5,True,True,115.85000000000002,15.86,True
2020-06-01,HAL,560.0,636.0,555.15,631.1,763611,152432736,Monday,1,22,False,True,74.95000000000005,13.48,True,True,216.0,38.84,True,True,115.85000000000002,15.86,True
2020-06-08,HAL,635.7,678.0,619.0,655.5,339099,32459048,Monday,2,23,True,False,24.399999999999977,3.87,True,True,216.0,38.84,True,True,115.85000000000002,15.86,True
2020-06-15,HAL,663.7,746.0,651.05,708.05,633846,33324372,Monday,3,24,False,True,52.549999999999955,8.02,True,True,216.0,38.84,True,True,115.85000000000002,15.86,True
2020-06-22,HAL,711.0,817.9,691.0,761.75,1518310,235772288,Monday,4,25,True,False,53.700000000000045,7.58,True,True,216.0,38.84,True,True,115.85000000000002,15.86,True
2020-06-29,HAL,765.0,865.0,744.65,852.4,2927900,1905836928,Monday,5,26,False,True,90.64999999999998,11.9,True,True,216.0,38.84,True,True,115.85000000000002,15.86,True
2020-07-06,HAL,856.0,1028.0,825.0,942.4,10876642,1285918080,Monday,1,27,False,False,90.0,10.56,True,False,100.30000000000007,12.99,True,True,115.85000000000002,15.86,True
2020-07-13,HAL,950.0,965.0,825.0,937.25,2889060,1459377024,Monday,2,28,True,True,-5.149999999999977,-0.55,False,False,100.30000000000007,12.99,True,True,115.85000000000002,15.86,True
2020-07-20,HAL,944.0,954.0,897.95,909.7,2540931,242426864,Monday,3,29,False,False,-27.549999999999955,-2.94,False,False,100.30000000000007,12.99,True,True,115.85000000000002,15.86,True
2020-07-27,HAL,912.0,929.9,865.65,872.45,1294082,101173664,Monday,4,30,True,True,-37.25,-4.09,False,False,100.30000000000007,12.99,True,True,115.85000000000002,15.86,True
2020-08-03,HAL,861.55,987.0,860.1,949.45,2814780,231132208,Monday,1,31,False,False,77.0,8.83,True,True,53.69999999999993,6.16,True,True,115.85000000000002,15.86,True
2020-08-10,HAL,1033.0,1423.0,1001.0,1293.6,14142006,8251965952,Monday,2,32,True,True,344.14999999999986,36.25,True,True,53.69999999999993,6.16,True,True,115.85000000000002,15.86,True
2020-08-17,HAL,1330.05,1354.0,1200.0,1211.5,7599438,1435883136,Monday,3,33,False,False,-82.09999999999991,-6.35,False,True,53.69999999999993,6.16,True,True,115.85000000000002,15.86,True
2020-08-24,HAL,1223.4,1225.0,981.6,1010.6,15548415,8381567488,Monday,4,34,True,True,-200.89999999999998,-16.58,False,True,53.69999999999993,6.16,True,True,115.85000000000002,15.86,True
2020-08-31,HAL,982.0,987.9,871.0,911.0,12539907,862820864,Monday,5,35,False,False,-99.60000000000002,-9.86,False,True,53.69999999999993,6.16,True,True,115.85000000000002,15.86,True
2020-09-07,HAL,914.05,923.95,835.05,852.45,4879593,769348096,Monday,1,36,False,True,-58.549999999999955,-6.43,False,False,-120.04999999999995,-12.96,False,True,115.85000000000002,15.86,True
2020-09-14,HAL,852.55,864.7,822.25,841.9,3760675,608586816,Monday,2,37,True,False,-10.550000000000068,-1.24,False,False,-120.04999999999995,-12.96,False,True,115.85000000000002,15.86,True
2020-09-21,HAL,842.85,849.8,744.25,767.7,4568457,553284480,Monday,3,38,False,True,-74.19999999999993,-8.81,False,False,-120.04999999999995,-12.96,False,True,115.85000000000002,15.86,True
2020-09-28,HAL,775.1,821.95,765.0,799.35,2799619,524348800,Monday,4,39,True,False,31.649999999999977,4.12,True,False,-120.04999999999995,-12.96,False,True,115.85000000000002,15.86,True
2020-10-05,HAL,805.0,828.7,781.0,785.65,2036176,286025312,Monday,1,40,False,True,-13.700000000000045,-1.71,False,True,-119.0,-14.76,False,True,115.85000000000002,15.86,True
2020-10-12,HAL,788.8,792.95,740.0,743.4,1692069,211208864,Monday,2,41,True,False,-42.25,-5.38,False,True,-119.0,-14.76,False,True,115.85000000000002,15.86,True
2020-10-19,HAL,748.9,751.0,693.0,717.95,2873557,215684384,Monday,3,42,False,True,-25.449999999999932,-3.42,False,True,-119.0,-14.76,False,True,115.85000000000002,15.86,True
2020-10-26,HAL,723.0,723.05,684.4,687.1,1568532,195669584,Monday,4,43,True,False,-30.850000000000023,-4.3,False,True,-119.0,-14.76,False,True,115.85000000000002,15.86,True
2020-11-02,HAL,691.0,719.0,658.0,702.35,2412933,253299008,Monday,1,44,False,True,15.25,2.22,True,False,131.39999999999998,19.12,True,True,115.85000000000002,15.86,True
2020-11-09,HAL,708.0,786.4,698.4,776.25,3128225,248979088,Monday,2,45,True,False,73.89999999999998,10.52,True,False,131.39999999999998,19.12,True,True,115.85000000000002,15.86,True
2020-11-16,HAL,779.0,790.0,761.25,772.2,1453207,169893264,Monday,3,46,False,True,-4.0499999999999545,-0.52,False,False,131.39999999999998,19.12,True,True,115.85000000000002,15.86,True
2020-11-23,HAL,775.0,825.8,733.0,818.5,3330717,506279904,Monday,4,47,True,False,46.299999999999955,6.0,True,False,131.39999999999998,19.12,True,True,115.85000000000002,15.86,True
2020-11-30,HAL,825.8,859.35,818.0,842.65,1857368,381597440,Monday,5,48,False,True,24.149999999999977,2.95,True,False,131.39999999999998,19.12,True,True,115.85000000000002,15.86,True
2020-12-07,HAL,846.9,894.5,843.0,856.8,2817722,242254192,Monday,1,49,False,False,14.149999999999977,1.68,True,True,27.75,3.39,True,True,115.85000000000002,15.86,True
2020-12-14,HAL,862.0,885.0,856.1,863.8,1523776,205877232,Monday,2,50,True,True,7.0,0.82,True,True,27.75,3.39,True,True,115.85000000000002,15.86,True
2020-12-21,HAL,860.1,871.7,761.0,822.25,1421048,275406880,Monday,3,51,False,False,-41.549999999999955,-4.81,False,True,27.75,3.39,True,True,115.85000000000002,15.86,True
2020-12-28,HAL,825.0,863.0,818.0,856.8,1431638,225015376,Monday,4,52,True,True,34.549999999999955,4.2,True,True,27.75,3.39,True,True,115.85000000000002,15.86,True
2021-01-04,HAL,861.95,963.95,856.8,912.5,4744097,324217632,Monday,1,1,False,False,55.700000000000045,6.5,True,False,79.04999999999995,9.34,True,False,364.4000000000001,43.06,True
2021-01-11,HAL,936.0,1048.0,897.0,967.1,10876712,1727268608,Monday,2,2,True,True,54.60000000000002,5.98,True,False,79.04999999999995,9.34,True,False,364.4000000000001,43.06,True
2021-01-18,HAL,970.0,989.45,941.25,948.0,2271909,322971264,Monday,3,3,False,False,-19.100000000000023,-1.97,False,False,79.04999999999995,9.34,True,False,364.4000000000001,43.06,True
2021-01-25,HAL,964.0,968.45,901.7,925.3,1159921,302959872,Monday,4,4,True,True,-22.700000000000045,-2.39,False,False,79.04999999999995,9.34,True,False,364.4000000000001,43.06,True
2021-02-01,HAL,940.0,1019.0,906.0,1013.35,4333787,1518035712,Monday,1,5,False,False,88.05000000000007,9.52,True,True,161.75,17.48,True,False,364.4000000000001,43.06,True
2021-02-08,HAL,1021.0,1064.8,990.2,1026.5,4698650,1478411520,Monday,2,6,True,True,13.149999999999977,1.3,True,True,161.75,17.48,True,False,364.4000000000001,43.06,True
