Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-11-06,WIPRO,1.38,1.41,1.36,1.41,203125,44000.0,Monday,1,45,False,False,0.030000000000000027,2.17,True,False,-0.04999999999999982,-3.6,False,False,0.2100000000000002,18.1,True
1995-11-13,WIPRO,1.34,1.38,1.31,1.38,250000,43000.0,Monday,2,46,True,True,-0.030000000000000027,-2.13,False,False,-0.04999999999999982,-3.6,False,False,0.2100000000000002,18.1,True
1995-11-20,WIPRO,1.39,1.39,1.31,1.31,609375,20500.0,Monday,3,47,False,False,-0.06999999999999984,-5.07,False,False,-0.04999999999999982,-3.6,False,False,0.2100000000000002,18.1,True
1995-11-27,WIPRO,1.31,1.36,1.31,1.36,93750,21250.0,Monday,4,48,True,True,0.050000000000000044,3.82,True,False,-0.04999999999999982,-3.6,False,False,0.2100000000000002,18.1,True
1995-12-04,WIPRO,1.41,1.41,1.38,1.39,93750,21750.0,Monday,1,49,False,False,0.029999999999999805,2.21,True,True,0.030000000000000027,2.24,True,False,0.2100000000000002,18.1,True
1995-12-11,WIPRO,1.38,1.38,1.38,1.38,15625,21500.0,Monday,2,50,True,True,-0.010000000000000009,-0.72,False,True,0.030000000000000027,2.24,True,False,0.2100000000000002,18.1,True
1995-12-18,WIPRO,1.36,1.36,1.3,1.36,406250,382500.0,Monday,3,51,False,False,-0.019999999999999796,-1.45,False,True,0.030000000000000027,2.24,True,False,0.2100000000000002,18.1,True
1995-12-25,WIPRO,1.38,1.38,1.37,1.37,187500,257760.0,Monday,4,52,True,True,0.010000000000000009,0.74,True,True,0.030000000000000027,2.24,True,False,0.2100000000000002,18.1,True
1996-01-01,WIPRO,1.44,1.44,1.33,1.38,156250,129000.0,Monday,1,1,False,False,0.009999999999999787,0.73,True,False,-0.040000000000000036,-2.92,False,True,-0.3900000000000001,-28.47,False
1996-01-08,WIPRO,1.39,1.39,1.36,1.38,156250,21500.0,Monday,2,2,True,True,0.0,0.0,False,False,-0.040000000000000036,-2.92,False,True,-0.3900000000000001,-28.47,False
1996-01-15,WIPRO,1.34,1.37,1.34,1.34,62500,42000.0,Monday,3,3,False,False,-0.039999999999999813,-2.9,False,False,-0.040000000000000036,-2.92,False,True,-0.3900000000000001,-28.47,False
1996-01-22,WIPRO,1.32,1.37,1.32,1.34,656250,651000.0,Monday,4,4,True,True,0.0,0.0,False,False,-0.040000000000000036,-2.92,False,True,-0.3900000000000001,-28.47,False
1996-01-29,WIPRO,1.33,1.38,1.28,1.38,468750,43000.0,Monday,5,5,False,False,0.039999999999999813,2.99,True,False,-0.040000000000000036,-2.92,False,True,-0.3900000000000001,-28.47,False
1996-02-05,WIPRO,1.34,1.34,1.34,1.34,62500,84000.0,Monday,1,6,False,True,-0.039999999999999813,-2.9,False,True,0.10999999999999988,8.27,True,True,-0.3900000000000001,-28.47,False
1996-02-12,WIPRO,1.38,1.44,1.38,1.44,78125,67500.0,Monday,2,7,True,False,0.09999999999999987,7.46,True,True,0.10999999999999988,8.27,True,True,-0.3900000000000001,-28.47,False
1996-02-19,,,,,,0,,Monday,3,8,False,True,,,False,True,0.10999999999999988,8.27,True,True,-0.3900000000000001,-28.47,False
1996-02-26,WIPRO,1.44,1.44,1.39,1.44,125000,22500.0,Monday,4,9,True,False,,,False,True,0.10999999999999988,8.27,True,True,-0.3900000000000001,-28.47,False
1996-03-04,WIPRO,1.41,1.44,1.41,1.43,62500,44750.0,Monday,1,10,False,True,-0.010000000000000009,-0.69,False,False,-0.030000000000000027,-2.08,False,True,-0.3900000000000001,-28.47,False
1996-03-11,WIPRO,1.44,1.44,1.34,1.36,375000,63900.0,Monday,2,11,True,False,-0.06999999999999984,-4.9,False,False,-0.030000000000000027,-2.08,False,True,-0.3900000000000001,-28.47,False
1996-03-18,WIPRO,1.39,1.44,1.39,1.41,93750,66008.0,Monday,3,12,False,True,0.04999999999999982,3.68,True,False,-0.030000000000000027,-2.08,False,True,-0.3900000000000001,-28.47,False
1996-03-25,WIPRO,1.41,1.44,1.41,1.41,62500,22000.0,Monday,4,13,True,False,0.0,0.0,False,False,-0.030000000000000027,-2.08,False,True,-0.3900000000000001,-28.47,False
1996-04-01,WIPRO,1.41,1.42,1.39,1.41,406250,22000.0,Monday,1,14,False,True,0.0,0.0,False,True,0.29000000000000004,20.57,True,True,-0.3900000000000001,-28.47,False
1996-04-08,WIPRO,1.41,1.44,1.4,1.41,343750,220025.0,Monday,2,15,True,False,0.0,0.0,False,True,0.29000000000000004,20.57,True,True,-0.3900000000000001,-28.47,False
1996-04-15,WIPRO,1.41,1.45,1.4,1.45,250000,90800.0,Monday,3,16,False,True,0.040000000000000036,2.84,True,True,0.29000000000000004,20.57,True,True,-0.3900000000000001,-28.47,False
1996-04-22,WIPRO,1.54,1.73,1.54,1.69,234375,52800.0,Monday,4,17,True,False,0.24,16.55,True,True,0.29000000000000004,20.57,True,True,-0.3900000000000001,-28.47,False
1996-04-29,WIPRO,1.81,1.82,1.67,1.67,171875,52100.0,Monday,5,18,False,True,-0.020000000000000018,-1.18,False,True,0.29000000000000004,20.57,True,True,-0.3900000000000001,-28.47,False
1996-05-06,WIPRO,1.66,1.7,1.6,1.6,171875,75000.0,Monday,1,19,False,False,-0.06999999999999984,-4.19,False,False,-0.20999999999999996,-12.35,False,True,-0.3900000000000001,-28.47,False
1996-05-13,WIPRO,1.59,1.68,1.59,1.66,78125,26000.0,Monday,2,20,True,True,0.05999999999999983,3.75,True,False,-0.20999999999999996,-12.35,False,True,-0.3900000000000001,-28.47,False
1996-05-20,WIPRO,1.58,1.66,1.57,1.6,78125,50000.0,Monday,3,21,False,False,-0.05999999999999983,-3.61,False,False,-0.20999999999999996,-12.35,False,True,-0.3900000000000001,-28.47,False
1996-05-27,WIPRO,1.6,1.6,1.44,1.49,484375,163450.0,Monday,4,22,True,True,-0.1100000000000001,-6.88,False,False,-0.20999999999999996,-12.35,False,True,-0.3900000000000001,-28.47,False
1996-06-03,WIPRO,1.5,1.66,1.47,1.66,234375,26000.0,Monday,1,23,False,False,0.16999999999999993,11.41,True,True,0.20999999999999996,14.09,True,True,-0.3900000000000001,-28.47,False
1996-06-10,WIPRO,1.7,1.98,1.7,1.79,234375,111870.0,Monday,2,24,True,True,0.13000000000000012,7.83,True,True,0.20999999999999996,14.09,True,True,-0.3900000000000001,-28.47,False
1996-06-17,WIPRO,1.78,1.84,1.76,1.76,312500,55100.0,Monday,3,25,False,False,-0.030000000000000027,-1.68,False,True,0.20999999999999996,14.09,True,True,-0.3900000000000001,-28.47,False
1996-06-24,WIPRO,1.73,1.77,1.66,1.7,328125,185413.0,Monday,4,26,True,True,-0.06000000000000005,-3.41,False,True,0.20999999999999996,14.09,True,True,-0.3900000000000001,-28.47,False
1996-07-01,WIPRO,1.63,1.81,1.62,1.68,2093750,157500.0,Monday,1,27,False,False,-0.020000000000000018,-1.18,False,False,-0.040000000000000036,-2.35,False,True,-0.3900000000000001,-28.47,False
1996-07-08,WIPRO,1.62,1.66,1.49,1.6,390625,125000.0,Monday,2,28,True,True,-0.07999999999999985,-4.76,False,False,-0.040000000000000036,-2.35,False,True,-0.3900000000000001,-28.47,False
1996-07-15,WIPRO,1.63,1.84,1.62,1.76,265625,55000.0,Monday,3,29,False,False,0.15999999999999992,10.0,True,False,-0.040000000000000036,-2.35,False,True,-0.3900000000000001,-28.47,False
1996-07-22,WIPRO,1.79,1.79,1.63,1.68,156250,52500.0,Monday,4,30,True,True,-0.08000000000000007,-4.55,False,False,-0.040000000000000036,-2.35,False,True,-0.3900000000000001,-28.47,False
1996-07-29,WIPRO,1.67,1.68,1.62,1.68,78125,26238.0,Monday,5,31,False,False,0.0,0.0,False,False,-0.040000000000000036,-2.35,False,True,-0.3900000000000001,-28.47,False
1996-08-05,WIPRO,1.66,1.66,1.65,1.65,46875,51500.0,Monday,1,32,False,True,-0.030000000000000027,-1.79,False,True,-0.09999999999999987,-6.02,False,True,-0.3900000000000001,-28.47,False
1996-08-12,WIPRO,1.63,1.65,1.63,1.63,593750,76500.0,Monday,2,33,True,False,-0.020000000000000018,-1.21,False,True,-0.09999999999999987,-6.02,False,True,-0.3900000000000001,-28.47,False
1996-08-19,WIPRO,1.62,1.63,1.62,1.62,453125,101200.0,Monday,3,34,False,True,-0.009999999999999787,-0.61,False,True,-0.09999999999999987,-6.02,False,True,-0.3900000000000001,-28.47,False
1996-08-26,WIPRO,1.6,1.6,1.56,1.56,171875,243025.0,Monday,4,35,True,False,-0.06000000000000005,-3.7,False,True,-0.09999999999999987,-6.02,False,True,-0.3900000000000001,-28.47,False
1996-09-02,WIPRO,1.54,1.55,1.52,1.54,109375,48000.0,Monday,1,36,False,True,-0.020000000000000018,-1.28,False,False,-0.09000000000000008,-5.77,False,True,-0.3900000000000001,-28.47,False
1996-09-09,WIPRO,1.55,1.61,1.49,1.61,234375,25120.0,Monday,2,37,True,False,0.07000000000000006,4.55,True,False,-0.09000000000000008,-5.77,False,True,-0.3900000000000001,-28.47,False
1996-09-16,WIPRO,1.54,1.54,1.51,1.53,93750,47900.0,Monday,3,38,False,True,-0.08000000000000007,-4.97,False,False,-0.09000000000000008,-5.77,False,True,-0.3900000000000001,-28.47,False
1996-09-23,WIPRO,1.5,1.5,1.47,1.47,109375,138000.0,Monday,4,39,True,False,-0.06000000000000005,-3.92,False,False,-0.09000000000000008,-5.77,False,True,-0.3900000000000001,-28.47,False
1996-09-30,WIPRO,1.41,1.41,1.36,1.36,281250,170100.0,Monday,5,40,False,True,-0.10999999999999988,-7.48,False,False,-0.09000000000000008,-5.77,False,True,-0.3900000000000001,-28.47,False
1996-10-07,WIPRO,1.28,1.41,1.28,1.41,187500,44000.0,Monday,1,41,False,False,0.04999999999999982,3.68,True,True,-0.08000000000000007,-5.44,False,True,-0.3900000000000001,-28.47,False
1996-10-14,WIPRO,1.41,1.44,1.34,1.4,156250,87600.0,Monday,2,42,True,True,-0.010000000000000009,-0.71,False,True,-0.08000000000000007,-5.44,False,True,-0.3900000000000001,-28.47,False
1996-10-21,WIPRO,1.41,1.49,1.41,1.44,109375,90010.0,Monday,3,43,False,False,0.040000000000000036,2.86,True,True,-0.08000000000000007,-5.44,False,True,-0.3900000000000001,-28.47,False
1996-10-28,WIPRO,1.39,1.39,1.39,1.39,31250,43500.0,Monday,4,44,True,True,-0.050000000000000044,-3.47,False,True,-0.08000000000000007,-5.44,False,True,-0.3900000000000001,-28.47,False
1996-11-04,WIPRO,1.39,1.41,1.39,1.4,125000,21900.0,Monday,1,45,False,False,0.010000000000000009,0.72,True,False,-0.1499999999999999,-10.79,False,True,-0.3900000000000001,-28.47,False
1996-11-11,WIPRO,1.39,1.39,1.34,1.36,93750,21200.0,Monday,2,46,True,True,-0.039999999999999813,-2.86,False,False,-0.1499999999999999,-10.79,False,True,-0.3900000000000001,-28.47,False
1996-11-18,WIPRO,1.36,1.36,1.33,1.33,109375,83000.0,Monday,3,47,False,False,-0.030000000000000027,-2.21,False,False,-0.1499999999999999,-10.79,False,True,-0.3900000000000001,-28.47,False
1996-11-25,WIPRO,1.24,1.24,1.24,1.24,31250,38600.0,Monday,4,48,True,True,-0.09000000000000008,-6.77,False,False,-0.1499999999999999,-10.79,False,True,-0.3900000000000001,-28.47,False
1996-12-02,,,,,,0,,Monday,1,49,False,False,,,False,True,-0.26,-20.97,False,True,-0.3900000000000001,-28.47,False
1996-12-09,WIPRO,1.15,1.15,1.01,1.01,46875,15750.0,Monday,2,50,True,True,,,False,True,-0.26,-20.97,False,True,-0.3900000000000001,-28.47,False
1996-12-16,WIPRO,1.07,1.08,1.01,1.08,140625,16850.0,Monday,3,51,False,False,0.07000000000000006,6.93,True,True,-0.26,-20.97,False,True,-0.3900000000000001,-28.47,False
1996-12-23,WIPRO,1.07,1.07,1.01,1.01,187500,173250.0,Monday,4,52,True,True,-0.07000000000000006,-6.48,False,True,-0.26,-20.97,False,True,-0.3900000000000001,-28.47,False
1996-12-30,WIPRO,1.01,1.08,0.94,1.08,250000,33800.0,Monday,5,53,False,False,0.07000000000000006,6.93,True,True,-0.26,-20.97,False,True,-0.3900000000000001,-28.47,False
1997-01-06,WIPRO,1.09,1.1,1.09,1.1,203125,189750.0,Monday,1,1,False,False,0.020000000000000018,1.85,True,False,0.14000000000000012,14.29,True,False,2.86,291.84,True
1997-01-13,WIPRO,1.12,1.16,1.1,1.15,171875,36025.0,Monday,2,2,True,True,0.04999999999999982,4.55,True,False,0.14000000000000012,14.29,True,False,2.86,291.84,True
1997-01-20,WIPRO,1.12,1.12,1.12,1.12,46875,17500.0,Monday,3,3,False,False,-0.029999999999999805,-2.61,False,False,0.14000000000000012,14.29,True,False,2.86,291.84,True
1997-01-27,WIPRO,1.12,1.17,1.12,1.12,78125,35000.0,Monday,4,4,True,True,0.0,0.0,False,False,0.14000000000000012,14.29,True,False,2.86,291.84,True
1997-02-03,WIPRO,1.1,1.1,1.1,1.1,15625,17250.0,Monday,1,5,False,False,-0.020000000000000018,-1.79,False,True,0.029999999999999805,2.68,True,False,2.86,291.84,True
1997-02-10,WIPRO,1.12,1.15,1.12,1.15,78125,36000.0,Monday,2,6,True,True,0.04999999999999982,4.55,True,True,0.029999999999999805,2.68,True,False,2.86,291.84,True
1997-02-17,WIPRO,1.15,1.19,1.15,1.15,62500,36000.0,Monday,3,7,False,False,0.0,0.0,False,True,0.029999999999999805,2.68,True,False,2.86,291.84,True
1997-02-24,WIPRO,1.12,1.23,1.1,1.23,234375,57600.0,Monday,4,8,True,True,0.08000000000000007,6.96,True,True,0.029999999999999805,2.68,True,False,2.86,291.84,True
1997-03-03,WIPRO,1.26,1.3,1.25,1.3,203125,40500.0,Monday,1,9,False,False,0.07000000000000006,5.69,True,False,0.07000000000000006,6.09,True,False,2.86,291.84,True
1997-03-10,WIPRO,1.26,1.26,1.26,1.26,15625,19750.0,Monday,2,10,True,True,-0.040000000000000036,-3.08,False,False,0.07000000000000006,6.09,True,False,2.86,291.84,True
1997-03-17,WIPRO,1.28,1.28,1.28,1.28,15625,20000.0,Monday,3,11,False,False,0.020000000000000018,1.59,True,False,0.07000000000000006,6.09,True,False,2.86,291.84,True
1997-03-24,WIPRO,1.23,1.28,1.22,1.22,78125,57000.0,Monday,4,12,True,True,-0.06000000000000005,-4.69,False,False,0.07000000000000006,6.09,True,False,2.86,291.84,True
1997-03-31,WIPRO,1.2,1.2,1.2,1.2,31250,18750.0,Monday,5,13,False,False,-0.020000000000000018,-1.64,False,False,0.07000000000000006,6.09,True,False,2.86,291.84,True
1997-04-07,WIPRO,1.18,1.23,1.16,1.23,93750,19210.0,Monday,1,14,False,True,0.030000000000000027,2.5,True,True,0.1200000000000001,9.84,True,False,2.86,291.84,True
1997-04-14,WIPRO,1.26,1.28,1.26,1.28,46875,59850.0,Monday,2,15,True,False,0.050000000000000044,4.07,True,True,0.1200000000000001,9.84,True,False,2.86,291.84,True
1997-04-21,WIPRO,1.3,1.31,1.26,1.3,156250,40700.0,Monday,3,16,False,True,0.020000000000000018,1.56,True,True,0.1200000000000001,9.84,True,False,2.86,291.84,True
1997-04-28,WIPRO,1.29,1.41,1.29,1.41,187500,44000.0,Monday,4,17,True,False,0.10999999999999988,8.46,True,True,0.1200000000000001,9.84,True,False,2.86,291.84,True
1997-05-05,WIPRO,1.47,1.5,1.46,1.5,125000,46900.0,Monday,1,18,False,True,0.09000000000000008,6.38,True,False,0.05999999999999983,4.48,True,False,2.86,291.84,True
1997-05-12,WIPRO,1.57,1.63,1.55,1.56,328125,24400.0,Monday,2,19,True,False,0.06000000000000005,4.0,True,False,0.05999999999999983,4.48,True,False,2.86,291.84,True
1997-05-19,WIPRO,1.58,1.58,1.5,1.5,265625,93900.0,Monday,3,20,False,True,-0.06000000000000005,-3.85,False,False,0.05999999999999983,4.48,True,False,2.86,291.84,True
1997-05-26,WIPRO,1.5,1.5,1.4,1.4,187500,65828.0,Monday,4,21,True,False,-0.10000000000000009,-6.67,False,False,0.05999999999999983,4.48,True,False,2.86,291.84,True
1997-06-02,WIPRO,1.42,1.46,1.41,1.46,93750,22750.0,Monday,1,22,False,True,0.06000000000000005,4.29,True,True,0.32000000000000006,22.86,True,False,2.86,291.84,True
1997-06-09,WIPRO,1.46,1.61,1.46,1.57,765625,147000.0,Monday,2,23,True,False,0.1100000000000001,7.53,True,True,0.32000000000000006,22.86,True,False,2.86,291.84,True
1997-06-16,WIPRO,1.57,1.59,1.49,1.53,1437500,669200.0,Monday,3,24,False,True,-0.040000000000000036,-2.55,False,True,0.32000000000000006,22.86,True,False,2.86,291.84,True
1997-06-23,WIPRO,1.53,1.72,1.48,1.68,21156250,11969913.0,Monday,4,25,True,False,0.1499999999999999,9.8,True,True,0.32000000000000006,22.86,True,False,2.86,291.84,True
1997-06-30,WIPRO,1.63,2.06,1.63,2.05,6828125,1282600.0,Monday,5,26,False,True,0.3699999999999999,22.02,True,True,0.32000000000000006,22.86,True,False,2.86,291.84,True
1997-07-07,WIPRO,2.04,2.21,2.02,2.18,3281250,1945410.0,Monday,1,27,False,False,0.13000000000000034,6.34,True,False,1.39,80.81,True,False,2.86,291.84,True
1997-07-14,WIPRO,2.17,2.48,2.13,2.45,2375000,2070225.0,Monday,2,28,True,True,0.27,12.39,True,False,1.39,80.81,True,False,2.86,291.84,True
1997-07-21,WIPRO,2.32,2.86,2.32,2.71,3156250,1693000.0,Monday,3,29,False,False,0.2599999999999998,10.61,True,False,1.39,80.81,True,False,2.86,291.84,True
1997-07-28,WIPRO,2.78,3.33,2.78,3.33,14062500,21954550.0,Monday,4,30,True,True,0.6200000000000001,22.88,True,False,1.39,80.81,True,False,2.86,291.84,True
1997-08-04,WIPRO,3.56,4.19,3.56,4.19,5906250,1178595.0,Monday,1,31,False,False,0.8600000000000003,25.83,True,True,0.41999999999999993,13.5,True,False,2.86,291.84,True
1997-08-11,WIPRO,4.21,4.4,3.97,4.08,5156250,6244805.0,Monday,2,32,True,True,-0.11000000000000032,-2.63,False,True,0.41999999999999993,13.5,True,False,2.86,291.84,True
1997-08-18,WIPRO,4.05,4.06,3.87,3.91,2437500,2260700.0,Monday,3,33,False,False,-0.16999999999999993,-4.17,False,True,0.41999999999999993,13.5,True,False,2.86,291.84,True
1997-08-25,WIPRO,3.9,3.95,3.39,3.53,6156250,5293440.0,Monday,4,34,True,True,-0.38000000000000034,-9.72,False,True,0.41999999999999993,13.5,True,False,2.86,291.84,True
1997-09-01,WIPRO,3.5,4.29,3.5,4.16,7671875,10475062.0,Monday,1,35,False,False,0.6300000000000003,17.85,True,False,1.4700000000000002,41.64,True,False,2.86,291.84,True
1997-09-08,WIPRO,4.08,4.79,4.07,4.5,6500000,6537900.0,Monday,2,36,True,True,0.33999999999999986,8.17,True,False,1.4700000000000002,41.64,True,False,2.86,291.84,True
1997-09-15,WIPRO,4.46,4.46,4.13,4.34,4703125,3659175.0,Monday,3,37,False,False,-0.16000000000000014,-3.56,False,False,1.4700000000000002,41.64,True,False,2.86,291.84,True
