Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-03-14,WIPRO,1.42,1.44,1.34,1.34,359375,420050.0,Thursday,1996-03-08,2,11,True,False,-0.09999999999999987,-6.94,False,False,-0.030000000000000027,-2.08,False,True,-0.3900000000000001,-28.47,False
1996-03-21,WIPRO,1.38,1.44,1.36,1.41,140625,66008.0,Thursday,1996-03-15,3,12,False,True,0.06999999999999984,5.22,True,False,-0.030000000000000027,-2.08,False,True,-0.3900000000000001,-28.47,False
1996-03-28,WIPRO,1.41,1.44,1.41,1.44,46875,22450.0,Thursday,1996-03-22,4,13,True,False,0.030000000000000027,2.13,True,False,-0.030000000000000027,-2.08,False,True,-0.3900000000000001,-28.47,False
1996-04-04,WIPRO,1.41,1.42,1.39,1.41,421875,22000.0,Thursday,1996-03-29,1,14,False,True,-0.030000000000000027,-2.08,False,True,0.29000000000000004,20.57,True,True,-0.3900000000000001,-28.47,False
1996-04-11,WIPRO,1.41,1.44,1.4,1.41,187500,198000.0,Thursday,1996-04-05,2,15,True,False,0.0,0.0,False,True,0.29000000000000004,20.57,True,True,-0.3900000000000001,-28.47,False
1996-04-18,WIPRO,1.41,1.45,1.4,1.45,406250,90800.0,Thursday,1996-04-12,3,16,False,True,0.040000000000000036,2.84,True,True,0.29000000000000004,20.57,True,True,-0.3900000000000001,-28.47,False
1996-04-25,WIPRO,1.54,1.73,1.54,1.72,203125,161025.0,Thursday,1996-04-19,4,17,True,False,0.27,18.62,True,True,0.29000000000000004,20.57,True,True,-0.3900000000000001,-28.47,False
1996-05-02,WIPRO,1.68,1.82,1.67,1.72,171875,53900.0,Thursday,1996-04-26,1,18,False,True,0.0,0.0,False,False,-0.20999999999999996,-12.35,False,True,-0.3900000000000001,-28.47,False
1996-05-09,WIPRO,1.68,1.7,1.66,1.66,156250,78000.0,Thursday,1996-05-03,2,19,True,False,-0.06000000000000005,-3.49,False,False,-0.20999999999999996,-12.35,False,True,-0.3900000000000001,-28.47,False
1996-05-16,WIPRO,1.66,1.68,1.59,1.68,109375,52500.0,Thursday,1996-05-10,3,20,False,True,0.020000000000000018,1.2,True,False,-0.20999999999999996,-12.35,False,True,-0.3900000000000001,-28.47,False
1996-05-23,WIPRO,1.66,1.66,1.57,1.57,62500,24500.0,Thursday,1996-05-17,4,21,True,False,-0.10999999999999988,-6.55,False,False,-0.20999999999999996,-12.35,False,True,-0.3900000000000001,-28.47,False
1996-05-30,WIPRO,1.6,1.6,1.44,1.49,406250,23250.0,Thursday,1996-05-24,5,22,False,True,-0.08000000000000007,-5.1,False,False,-0.20999999999999996,-12.35,False,True,-0.3900000000000001,-28.47,False
1996-06-06,WIPRO,1.47,1.63,1.47,1.63,328125,51000.0,Thursday,1996-05-31,1,23,False,False,0.1399999999999999,9.4,True,True,0.20999999999999996,14.09,True,True,-0.3900000000000001,-28.47,False
1996-06-13,WIPRO,1.66,1.98,1.66,1.73,187500,54200.0,Thursday,1996-06-07,2,24,True,True,0.10000000000000009,6.13,True,True,0.20999999999999996,14.09,True,True,-0.3900000000000001,-28.47,False
1996-06-20,WIPRO,1.79,1.84,1.78,1.82,343750,256500.0,Thursday,1996-06-14,3,25,False,False,0.09000000000000008,5.2,True,True,0.20999999999999996,14.09,True,True,-0.3900000000000001,-28.47,False
1996-06-27,WIPRO,1.76,1.77,1.66,1.66,250000,156000.0,Thursday,1996-06-21,4,26,True,True,-0.16000000000000014,-8.79,False,True,0.20999999999999996,14.09,True,True,-0.3900000000000001,-28.47,False
1996-07-04,WIPRO,1.67,1.81,1.62,1.66,2109375,3172000.0,Thursday,1996-06-28,1,27,False,False,0.0,0.0,False,False,-0.040000000000000036,-2.35,False,True,-0.3900000000000001,-28.47,False
1996-07-11,WIPRO,1.68,1.68,1.49,1.6,484375,125000.0,Thursday,1996-07-05,2,28,True,True,-0.05999999999999983,-3.61,False,False,-0.040000000000000036,-2.35,False,True,-0.3900000000000001,-28.47,False
1996-07-18,WIPRO,1.63,1.84,1.62,1.84,234375,28700.0,Thursday,1996-07-12,3,29,False,False,0.24,15.0,True,False,-0.040000000000000036,-2.35,False,True,-0.3900000000000001,-28.47,False
1996-07-25,WIPRO,1.76,1.79,1.63,1.79,156250,28000.0,Thursday,1996-07-19,4,30,True,True,-0.050000000000000044,-2.72,False,False,-0.040000000000000036,-2.35,False,True,-0.3900000000000001,-28.47,False
1996-08-01,WIPRO,1.66,1.68,1.62,1.66,93750,26005.0,Thursday,1996-07-26,1,31,False,False,-0.13000000000000012,-7.26,False,True,-0.09999999999999987,-6.02,False,True,-0.3900000000000001,-28.47,False
1996-08-08,WIPRO,1.68,1.68,1.65,1.65,62500,51500.0,Thursday,1996-08-02,2,32,True,True,-0.010000000000000009,-0.6,False,True,-0.09999999999999987,-6.02,False,True,-0.3900000000000001,-28.47,False
1996-08-15,WIPRO,1.63,1.65,1.63,1.65,546875,77250.0,Thursday,1996-08-09,3,33,False,False,0.0,0.0,False,True,-0.09999999999999987,-6.02,False,True,-0.3900000000000001,-28.47,False
1996-08-22,WIPRO,1.65,1.65,1.62,1.62,500000,101200.0,Thursday,1996-08-16,4,34,True,True,-0.029999999999999805,-1.82,False,True,-0.09999999999999987,-6.02,False,True,-0.3900000000000001,-28.47,False
1996-08-29,WIPRO,1.6,1.6,1.56,1.56,171875,243025.0,Thursday,1996-08-23,5,35,False,False,-0.06000000000000005,-3.7,False,True,-0.09999999999999987,-6.02,False,True,-0.3900000000000001,-28.47,False
1996-09-05,WIPRO,1.54,1.54,1.52,1.54,78125,120000.0,Thursday,1996-08-30,1,36,False,True,-0.020000000000000018,-1.28,False,False,-0.09000000000000008,-5.77,False,True,-0.3900000000000001,-28.47,False
1996-09-12,WIPRO,1.55,1.6,1.49,1.6,250000,49995.0,Thursday,1996-09-06,2,37,True,False,0.06000000000000005,3.9,True,False,-0.09000000000000008,-5.77,False,True,-0.3900000000000001,-28.47,False
1996-09-19,WIPRO,1.61,1.61,1.51,1.51,78125,47100.0,Thursday,1996-09-13,3,38,False,True,-0.09000000000000008,-5.63,False,False,-0.09000000000000008,-5.77,False,True,-0.3900000000000001,-28.47,False
1996-09-26,WIPRO,1.53,1.53,1.47,1.47,140625,138000.0,Thursday,1996-09-20,4,39,True,False,-0.040000000000000036,-2.65,False,False,-0.09000000000000008,-5.77,False,True,-0.3900000000000001,-28.47,False
1996-10-03,WIPRO,1.41,1.41,1.36,1.41,156250,110000.0,Thursday,1996-09-27,1,40,False,True,-0.06000000000000005,-4.08,False,True,-0.08000000000000007,-5.44,False,True,-0.3900000000000001,-28.47,False
1996-10-10,WIPRO,1.36,1.41,1.28,1.38,281250,43000.0,Thursday,1996-10-04,2,41,True,False,-0.030000000000000027,-2.13,False,True,-0.08000000000000007,-5.44,False,True,-0.3900000000000001,-28.47,False
1996-10-17,WIPRO,1.38,1.44,1.34,1.4,187500,87600.0,Thursday,1996-10-11,3,42,False,True,0.020000000000000018,1.45,True,True,-0.08000000000000007,-5.44,False,True,-0.3900000000000001,-28.47,False
1996-10-24,WIPRO,1.41,1.49,1.41,1.44,109375,90010.0,Thursday,1996-10-18,4,43,True,False,0.040000000000000036,2.86,True,True,-0.08000000000000007,-5.44,False,True,-0.3900000000000001,-28.47,False
1996-10-31,WIPRO,1.39,1.39,1.39,1.39,31250,43500.0,Thursday,1996-10-25,5,44,False,True,-0.050000000000000044,-3.47,False,True,-0.08000000000000007,-5.44,False,True,-0.3900000000000001,-28.47,False
1996-11-07,WIPRO,1.39,1.41,1.39,1.41,109375,65925.0,Thursday,1996-11-01,1,45,False,False,0.020000000000000018,1.44,True,False,-0.1499999999999999,-10.79,False,True,-0.3900000000000001,-28.47,False
1996-11-14,WIPRO,1.4,1.4,1.34,1.37,93750,42900.0,Thursday,1996-11-08,2,46,True,True,-0.039999999999999813,-2.84,False,False,-0.1499999999999999,-10.79,False,True,-0.3900000000000001,-28.47,False
1996-11-21,WIPRO,1.36,1.36,1.33,1.33,125000,83000.0,Thursday,1996-11-15,3,47,False,False,-0.040000000000000036,-2.92,False,False,-0.1499999999999999,-10.79,False,True,-0.3900000000000001,-28.47,False
1996-11-28,,,,,,0,,Thursday,1996-11-22,4,48,True,True,,,False,False,-0.1499999999999999,-10.79,False,True,-0.3900000000000001,-28.47,False
1996-12-05,WIPRO,1.24,1.24,1.24,1.24,31250,38600.0,Thursday,1996-11-29,1,49,False,False,,,False,True,-0.26,-20.97,False,True,-0.3900000000000001,-28.47,False
1996-12-12,WIPRO,1.15,1.15,1.07,1.07,31250,16748.0,Thursday,1996-12-06,2,50,True,True,-0.16999999999999993,-13.71,False,True,-0.26,-20.97,False,True,-0.3900000000000001,-28.47,False
1996-12-19,WIPRO,1.01,1.08,1.01,1.04,140625,16250.0,Thursday,1996-12-13,3,51,False,False,-0.030000000000000027,-2.8,False,True,-0.26,-20.97,False,True,-0.3900000000000001,-28.47,False
1996-12-26,WIPRO,1.08,1.08,1.01,1.01,203125,173250.0,Thursday,1996-12-20,4,52,True,True,-0.030000000000000027,-2.88,False,True,-0.26,-20.97,False,True,-0.3900000000000001,-28.47,False
1997-01-02,WIPRO,1.01,1.04,0.94,1.02,218750,48000.0,Thursday,1996-12-27,1,1,False,False,0.010000000000000009,0.99,True,False,0.14000000000000012,14.29,True,False,2.86,291.84,True
1997-01-09,WIPRO,1.08,1.09,1.08,1.09,62500,17000.0,Thursday,1997-01-03,2,2,True,True,0.07000000000000006,6.86,True,False,0.14000000000000012,14.29,True,False,2.86,291.84,True
1997-01-16,WIPRO,1.09,1.16,1.09,1.15,343750,36025.0,Thursday,1997-01-10,3,3,False,False,0.05999999999999983,5.5,True,False,0.14000000000000012,14.29,True,False,2.86,291.84,True
1997-01-23,WIPRO,1.12,1.12,1.12,1.12,31250,35000.0,Thursday,1997-01-17,4,4,True,True,-0.029999999999999805,-2.61,False,False,0.14000000000000012,14.29,True,False,2.86,291.84,True
1997-01-30,WIPRO,1.12,1.17,1.12,1.12,93750,35000.0,Thursday,1997-01-24,5,5,False,False,0.0,0.0,False,False,0.14000000000000012,14.29,True,False,2.86,291.84,True
1997-02-06,WIPRO,1.1,1.1,1.1,1.1,15625,17250.0,Thursday,1997-01-31,1,6,False,True,-0.020000000000000018,-1.79,False,True,0.029999999999999805,2.68,True,False,2.86,291.84,True
1997-02-13,WIPRO,1.12,1.15,1.12,1.14,46875,35775.0,Thursday,1997-02-07,2,7,True,False,0.039999999999999813,3.64,True,True,0.029999999999999805,2.68,True,False,2.86,291.84,True
1997-02-20,WIPRO,1.15,1.19,1.15,1.19,62500,18550.0,Thursday,1997-02-14,3,8,False,True,0.050000000000000044,4.39,True,True,0.029999999999999805,2.68,True,False,2.86,291.84,True
1997-02-27,WIPRO,1.15,1.16,1.1,1.15,218750,36000.0,Thursday,1997-02-21,4,9,True,False,-0.040000000000000036,-3.36,False,True,0.029999999999999805,2.68,True,False,2.86,291.84,True
1997-03-06,WIPRO,1.22,1.3,1.22,1.3,250000,40500.0,Thursday,1997-02-28,1,10,False,True,0.15000000000000013,13.04,True,False,0.07000000000000006,6.09,True,False,2.86,291.84,True
1997-03-13,,,,,,0,,Thursday,1997-03-07,2,11,True,False,,,False,False,0.07000000000000006,6.09,True,False,2.86,291.84,True
1997-03-20,WIPRO,1.26,1.28,1.26,1.28,31250,20000.0,Thursday,1997-03-14,3,12,False,True,,,False,False,0.07000000000000006,6.09,True,False,2.86,291.84,True
1997-03-27,WIPRO,1.23,1.28,1.22,1.22,78125,57000.0,Thursday,1997-03-21,4,13,True,False,-0.06000000000000005,-4.69,False,False,0.07000000000000006,6.09,True,False,2.86,291.84,True
1997-04-03,WIPRO,1.2,1.2,1.2,1.2,15625,18750.0,Thursday,1997-03-28,1,14,False,True,-0.020000000000000018,-1.64,False,True,0.1200000000000001,9.84,True,False,2.86,291.84,True
1997-04-10,WIPRO,1.2,1.2,1.16,1.2,93750,37500.0,Thursday,1997-04-04,2,15,True,False,0.0,0.0,False,True,0.1200000000000001,9.84,True,False,2.86,291.84,True
1997-04-17,WIPRO,1.23,1.28,1.23,1.28,62500,59850.0,Thursday,1997-04-11,3,16,False,True,0.08000000000000007,6.67,True,True,0.1200000000000001,9.84,True,False,2.86,291.84,True
1997-04-24,WIPRO,1.3,1.31,1.26,1.3,125000,81000.0,Thursday,1997-04-18,4,17,True,False,0.020000000000000018,1.56,True,True,0.1200000000000001,9.84,True,False,2.86,291.84,True
1997-05-01,WIPRO,1.3,1.34,1.29,1.34,187500,83600.0,Thursday,1997-04-25,1,18,False,True,0.040000000000000036,3.08,True,False,0.05999999999999983,4.48,True,False,2.86,291.84,True
1997-05-08,WIPRO,1.36,1.5,1.36,1.5,156250,46900.0,Thursday,1997-05-02,2,19,True,False,0.15999999999999992,11.94,True,False,0.05999999999999983,4.48,True,False,2.86,291.84,True
1997-05-15,WIPRO,1.57,1.63,1.55,1.56,312500,48800.0,Thursday,1997-05-09,3,20,False,True,0.06000000000000005,4.0,True,False,0.05999999999999983,4.48,True,False,2.86,291.84,True
1997-05-22,WIPRO,1.56,1.58,1.51,1.51,218750,70875.0,Thursday,1997-05-16,4,21,True,False,-0.050000000000000044,-3.21,False,False,0.05999999999999983,4.48,True,False,2.86,291.84,True
1997-05-29,WIPRO,1.57,1.57,1.4,1.4,250000,65828.0,Thursday,1997-05-23,5,22,False,True,-0.1100000000000001,-7.28,False,False,0.05999999999999983,4.48,True,False,2.86,291.84,True
1997-06-05,WIPRO,1.42,1.46,1.41,1.45,78125,45325.0,Thursday,1997-05-30,1,23,False,False,0.050000000000000044,3.57,True,True,0.32000000000000006,22.86,True,False,2.86,291.84,True
1997-06-12,WIPRO,1.46,1.61,1.46,1.59,687500,199340.0,Thursday,1997-06-06,2,24,True,True,0.14000000000000012,9.66,True,True,0.32000000000000006,22.86,True,False,2.86,291.84,True
1997-06-19,WIPRO,1.58,1.59,1.49,1.55,1093750,1091250.0,Thursday,1997-06-13,3,25,False,False,-0.040000000000000036,-2.52,False,True,0.32000000000000006,22.86,True,False,2.86,291.84,True
1997-06-26,WIPRO,1.57,1.72,1.48,1.7,14484375,7958250.0,Thursday,1997-06-20,4,26,True,True,0.1499999999999999,9.68,True,True,0.32000000000000006,22.86,True,False,2.86,291.84,True
1997-07-03,WIPRO,1.7,2.0,1.63,1.98,13312500,1175815.0,Thursday,1997-06-27,1,27,False,False,0.28,16.47,True,False,1.39,80.81,True,False,2.86,291.84,True
