Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2005-06-23,NIFTYOIL&GAS,1021.26,1047.23,1021.26,1044.06,0,0,Thursday,2005-06-17,4,,True,False,22.68999999999994,2.22,True,True,50.24000000000001,4.98,True,False,,,False
2005-06-30,NIFTYOIL&GAS,1050.59,1059.0,1039.76,1059.0,0,0,Thursday,2005-06-24,5,,False,False,14.940000000000055,1.43,True,True,50.24000000000001,4.98,True,False,,,False
2005-07-07,NIFTYOIL&GAS,1047.26,1053.63,1019.46,1019.46,0,0,Thursday,2005-07-01,1,,False,False,-39.539999999999964,-3.73,False,False,6.099999999999909,0.58,True,False,,,False
2005-07-14,NIFTYOIL&GAS,1019.21,1025.8,1012.04,1014.23,0,0,Thursday,2005-07-08,2,,True,False,-5.230000000000018,-0.51,False,False,6.099999999999909,0.58,True,False,,,False
2005-07-21,NIFTYOIL&GAS,1032.57,1048.48,1032.57,1047.42,0,0,Thursday,2005-07-15,3,,False,False,33.190000000000055,3.27,True,False,6.099999999999909,0.58,True,False,,,False
2005-07-28,NIFTYOIL&GAS,1064.52,1077.63,1064.52,1077.63,0,0,Thursday,2005-07-22,4,,True,False,30.210000000000036,2.88,True,False,6.099999999999909,0.58,True,False,,,False
2005-08-04,NIFTYOIL&GAS,1065.1,1121.12,1065.1,1113.8,0,0,Thursday,2005-07-29,1,,False,False,36.169999999999845,3.36,True,True,39.98000000000002,3.75,True,False,,,False
2005-08-11,NIFTYOIL&GAS,1113.21,1113.21,1086.53,1095.9,0,0,Thursday,2005-08-05,2,,True,False,-17.899999999999864,-1.61,False,True,39.98000000000002,3.75,True,False,,,False
2005-08-18,NIFTYOIL&GAS,1083.47,1110.39,1083.47,1103.0,0,0,Thursday,2005-08-12,3,,False,False,7.099999999999909,0.65,True,True,39.98000000000002,3.75,True,False,,,False
2005-08-25,NIFTYOIL&GAS,1108.91,1108.91,1079.97,1084.17,0,0,Thursday,2005-08-19,4,,True,False,-18.829999999999927,-1.71,False,True,39.98000000000002,3.75,True,False,,,False
2005-09-01,NIFTYOIL&GAS,1092.96,1115.09,1085.98,1115.09,0,0,Thursday,2005-08-26,1,,False,False,30.919999999999845,2.85,True,False,94.59000000000015,8.56,True,False,,,False
2005-09-08,NIFTYOIL&GAS,1120.4,1136.26,1120.4,1136.26,0,0,Thursday,2005-09-02,2,,True,False,21.170000000000073,1.9,True,False,94.59000000000015,8.56,True,False,,,False
2005-09-15,NIFTYOIL&GAS,1132.76,1160.2,1132.76,1160.2,0,0,Thursday,2005-09-09,3,,False,False,23.940000000000055,2.11,True,False,94.59000000000015,8.56,True,False,,,False
2005-09-22,NIFTYOIL&GAS,1175.6,1189.97,1140.24,1140.24,0,0,Thursday,2005-09-16,4,,True,False,-19.960000000000036,-1.72,False,False,94.59000000000015,8.56,True,False,,,False
2005-09-29,NIFTYOIL&GAS,1143.24,1213.87,1143.24,1213.87,0,0,Thursday,2005-09-23,5,,False,False,73.62999999999988,6.46,True,False,94.59000000000015,8.56,True,False,,,False
2005-10-06,NIFTYOIL&GAS,1199.67,1229.92,1199.67,1210.62,0,0,Thursday,2005-09-30,1,,False,False,-3.25,-0.27,False,True,-99.07000000000016,-8.26,False,False,,,False
2005-10-13,NIFTYOIL&GAS,1209.44,1209.44,1187.78,1187.78,0,0,Thursday,2005-10-07,2,,True,False,-22.839999999999918,-1.89,False,True,-99.07000000000016,-8.26,False,False,,,False
2005-10-20,NIFTYOIL&GAS,1161.22,1161.22,1111.23,1111.23,0,0,Thursday,2005-10-14,3,,False,False,-76.54999999999995,-6.44,False,True,-99.07000000000016,-8.26,False,False,,,False
2005-10-27,NIFTYOIL&GAS,1136.81,1136.81,1108.45,1108.45,0,0,Thursday,2005-10-21,4,,True,False,-2.7799999999999727,-0.25,False,True,-99.07000000000016,-8.26,False,False,,,False
2005-11-03,NIFTYOIL&GAS,1089.57,1116.2,1089.57,1116.2,0,0,Thursday,2005-10-28,1,,False,False,7.75,0.7,True,False,135.44000000000005,12.31,True,False,,,False
2005-11-10,NIFTYOIL&GAS,1133.99,1168.05,1133.99,1168.05,0,0,Thursday,2005-11-04,2,,True,False,51.84999999999991,4.65,True,False,135.44000000000005,12.31,True,False,,,False
2005-11-17,NIFTYOIL&GAS,1195.85,1218.09,1195.85,1218.09,0,0,Thursday,2005-11-11,3,,False,False,50.039999999999964,4.28,True,False,135.44000000000005,12.31,True,False,,,False
2005-11-24,NIFTYOIL&GAS,1218.58,1218.58,1197.59,1216.9,0,0,Thursday,2005-11-18,4,,True,False,-1.1899999999998272,-0.1,False,False,135.44000000000005,12.31,True,False,,,False
2005-12-01,NIFTYOIL&GAS,1221.12,1253.66,1221.12,1253.21,0,0,Thursday,2005-11-25,1,,False,False,36.309999999999945,2.98,True,True,72.16000000000008,5.84,True,False,,,False
2005-12-08,NIFTYOIL&GAS,1244.5,1244.5,1225.46,1243.94,0,0,Thursday,2005-12-02,2,,True,False,-9.269999999999982,-0.74,False,True,72.16000000000008,5.84,True,False,,,False
2005-12-15,NIFTYOIL&GAS,1260.36,1290.38,1260.36,1267.92,0,0,Thursday,2005-12-09,3,,False,False,23.980000000000018,1.93,True,True,72.16000000000008,5.84,True,False,,,False
2005-12-22,NIFTYOIL&GAS,1272.78,1294.6,1272.78,1294.6,0,0,Thursday,2005-12-16,4,,True,False,26.679999999999836,2.1,True,True,72.16000000000008,5.84,True,False,,,False
2005-12-29,NIFTYOIL&GAS,1284.45,1312.52,1268.37,1312.52,0,0,Thursday,2005-12-23,5,,False,False,17.920000000000073,1.38,True,True,72.16000000000008,5.84,True,False,,,False
2006-01-05,NIFTYOIL&GAS,1308.2,1346.32,1308.2,1346.32,0,0,Thursday,2005-12-30,1,1,False,False,33.799999999999955,2.58,True,False,24.799999999999955,1.9,True,True,214.23000000000002,16.38,True
2006-01-12,NIFTYOIL&GAS,1356.62,1362.93,1331.47,1331.47,0,0,Thursday,2006-01-06,2,2,True,True,-14.849999999999909,-1.1,False,False,24.799999999999955,1.9,True,True,214.23000000000002,16.38,True
2006-01-19,NIFTYOIL&GAS,1338.72,1340.02,1324.64,1334.34,0,0,Thursday,2006-01-13,3,3,False,False,2.869999999999891,0.22,True,False,24.799999999999955,1.9,True,True,214.23000000000002,16.38,True
2006-01-26,NIFTYOIL&GAS,1349.63,1349.63,1332.04,1334.83,0,0,Thursday,2006-01-20,4,4,True,True,0.4900000000000091,0.04,True,False,24.799999999999955,1.9,True,True,214.23000000000002,16.38,True
2006-02-02,NIFTYOIL&GAS,1340.35,1340.35,1310.87,1310.87,0,0,Thursday,2006-01-27,1,5,False,False,-23.960000000000036,-1.79,False,True,-24.88000000000011,-1.87,False,True,214.23000000000002,16.38,True
2006-02-09,NIFTYOIL&GAS,1308.19,1324.16,1308.19,1315.62,0,0,Thursday,2006-02-03,2,6,True,True,4.75,0.36,True,True,-24.88000000000011,-1.87,False,True,214.23000000000002,16.38,True
2006-02-16,NIFTYOIL&GAS,1318.74,1327.74,1318.74,1327.74,0,0,Thursday,2006-02-10,3,7,False,False,12.120000000000118,0.92,True,True,-24.88000000000011,-1.87,False,True,214.23000000000002,16.38,True
2006-02-23,NIFTYOIL&GAS,1306.67,1335.29,1306.67,1335.29,0,0,Thursday,2006-02-17,4,8,True,True,7.5499999999999545,0.57,True,True,-24.88000000000011,-1.87,False,True,214.23000000000002,16.38,True
2006-03-02,NIFTYOIL&GAS,1337.38,1337.38,1304.09,1317.3,0,0,Thursday,2006-02-24,1,9,False,False,-17.99000000000001,-1.35,False,False,124.16000000000008,9.49,True,True,214.23000000000002,16.38,True
2006-03-09,NIFTYOIL&GAS,1317.09,1336.97,1313.0,1316.62,0,0,Thursday,2006-03-03,2,10,True,True,-0.6800000000000637,-0.05,False,False,124.16000000000008,9.49,True,True,214.23000000000002,16.38,True
2006-03-16,NIFTYOIL&GAS,1321.58,1352.26,1321.58,1352.26,0,0,Thursday,2006-03-10,3,11,False,False,35.6400000000001,2.71,True,False,124.16000000000008,9.49,True,True,214.23000000000002,16.38,True
2006-03-23,NIFTYOIL&GAS,1360.38,1373.94,1360.38,1373.94,0,0,Thursday,2006-03-17,4,12,True,True,21.680000000000064,1.6,True,False,124.16000000000008,9.49,True,True,214.23000000000002,16.38,True
2006-03-30,NIFTYOIL&GAS,1382.43,1433.87,1382.43,1433.87,0,0,Thursday,2006-03-24,5,13,False,False,59.929999999999836,4.36,True,False,124.16000000000008,9.49,True,True,214.23000000000002,16.38,True
2006-04-06,NIFTYOIL&GAS,1432.28,1479.94,1432.28,1477.94,0,0,Thursday,2006-03-31,1,14,False,True,44.070000000000164,3.07,True,True,112.90000000000009,7.88,True,True,214.23000000000002,16.38,True
2006-04-13,NIFTYOIL&GAS,1449.46,1461.36,1438.83,1438.83,0,0,Thursday,2006-04-07,2,15,True,False,-39.11000000000013,-2.65,False,True,112.90000000000009,7.88,True,True,214.23000000000002,16.38,True
2006-04-20,NIFTYOIL&GAS,1451.01,1530.41,1451.01,1530.41,0,0,Thursday,2006-04-14,3,16,False,True,91.58000000000015,6.36,True,True,112.90000000000009,7.88,True,True,214.23000000000002,16.38,True
2006-04-27,NIFTYOIL&GAS,1521.09,1556.18,1510.55,1530.4,0,0,Thursday,2006-04-21,4,17,True,False,-0.009999999999990905,-0.0,False,True,112.90000000000009,7.88,True,True,214.23000000000002,16.38,True
2006-05-04,NIFTYOIL&GAS,1537.95,1597.24,1537.95,1597.24,0,0,Thursday,2006-04-28,1,18,False,True,66.83999999999992,4.37,True,False,-204.76,-13.25,False,True,214.23000000000002,16.38,True
2006-05-11,NIFTYOIL&GAS,1624.06,1702.36,1624.06,1648.38,0,0,Thursday,2006-05-05,2,19,True,False,51.1400000000001,3.2,True,False,-204.76,-13.25,False,True,214.23000000000002,16.38,True
2006-05-18,NIFTYOIL&GAS,1604.73,1604.73,1492.55,1492.55,0,0,Thursday,2006-05-12,3,20,False,True,-155.83000000000015,-9.45,False,False,-204.76,-13.25,False,True,214.23000000000002,16.38,True
2006-05-25,NIFTYOIL&GAS,1445.56,1445.56,1351.91,1372.58,0,0,Thursday,2006-05-19,4,21,True,False,-119.97000000000003,-8.04,False,False,-204.76,-13.25,False,True,214.23000000000002,16.38,True
2006-06-01,NIFTYOIL&GAS,1393.93,1393.93,1287.39,1287.39,0,0,Thursday,2006-05-26,1,22,False,True,-85.18999999999983,-6.21,False,True,-17.810000000000173,-1.33,False,True,214.23000000000002,16.38,True
2006-06-08,NIFTYOIL&GAS,1332.21,1332.21,1110.18,1110.18,0,0,Thursday,2006-06-02,2,23,True,False,-177.21000000000004,-13.77,False,True,-17.810000000000173,-1.33,False,True,214.23000000000002,16.38,True
2006-06-15,NIFTYOIL&GAS,1181.98,1183.78,1112.99,1183.78,0,0,Thursday,2006-06-09,3,24,False,True,73.59999999999991,6.63,True,True,-17.810000000000173,-1.33,False,True,214.23000000000002,16.38,True
2006-06-22,NIFTYOIL&GAS,1212.08,1270.87,1212.08,1270.87,0,0,Thursday,2006-06-16,4,25,True,False,87.08999999999992,7.36,True,True,-17.810000000000173,-1.33,False,True,214.23000000000002,16.38,True
2006-06-29,NIFTYOIL&GAS,1301.08,1308.16,1265.8,1274.93,0,0,Thursday,2006-06-23,5,26,False,True,4.060000000000173,0.32,True,True,-17.810000000000173,-1.33,False,True,214.23000000000002,16.38,True
2006-07-06,NIFTYOIL&GAS,1322.61,1344.87,1322.61,1332.91,0,0,Thursday,2006-06-30,1,27,False,False,57.98000000000002,4.55,True,False,-33.86999999999989,-2.56,False,True,214.23000000000002,16.38,True
2006-07-13,NIFTYOIL&GAS,1293.34,1326.19,1293.34,1317.02,0,0,Thursday,2006-07-07,2,28,True,True,-15.8900000000001,-1.19,False,False,-33.86999999999989,-2.56,False,True,214.23000000000002,16.38,True
2006-07-20,NIFTYOIL&GAS,1303.51,1303.51,1225.52,1241.56,0,0,Thursday,2006-07-14,3,29,False,False,-75.46000000000004,-5.73,False,False,-33.86999999999989,-2.56,False,True,214.23000000000002,16.38,True
2006-07-27,NIFTYOIL&GAS,1216.17,1300.45,1216.17,1300.45,0,0,Thursday,2006-07-21,4,30,True,True,58.8900000000001,4.74,True,False,-33.86999999999989,-2.56,False,True,214.23000000000002,16.38,True
2006-08-03,NIFTYOIL&GAS,1287.33,1302.1,1287.33,1296.34,0,0,Thursday,2006-07-28,1,31,False,False,-4.110000000000127,-0.32,False,True,165.01,12.8,True,True,214.23000000000002,16.38,True
2006-08-10,NIFTYOIL&GAS,1279.98,1311.85,1270.1,1311.85,0,0,Thursday,2006-08-04,2,32,True,True,15.509999999999991,1.2,True,True,165.01,12.8,True,True,214.23000000000002,16.38,True
2006-08-17,NIFTYOIL&GAS,1330.12,1410.66,1330.12,1396.45,0,0,Thursday,2006-08-11,3,33,False,False,84.60000000000014,6.45,True,True,165.01,12.8,True,True,214.23000000000002,16.38,True
2006-08-24,NIFTYOIL&GAS,1419.48,1419.99,1395.2,1418.88,0,0,Thursday,2006-08-18,4,34,True,True,22.430000000000064,1.61,True,True,165.01,12.8,True,True,214.23000000000002,16.38,True
2006-08-31,NIFTYOIL&GAS,1434.75,1471.72,1434.75,1453.75,0,0,Thursday,2006-08-25,5,35,False,False,34.86999999999989,2.46,True,True,165.01,12.8,True,True,214.23000000000002,16.38,True
2006-09-07,NIFTYOIL&GAS,1463.33,1498.21,1463.33,1479.89,0,0,Thursday,2006-09-01,1,36,False,True,26.1400000000001,1.8,True,False,25.8900000000001,1.78,True,True,214.23000000000002,16.38,True
2006-09-14,NIFTYOIL&GAS,1492.72,1492.72,1449.55,1475.12,0,0,Thursday,2006-09-08,2,37,True,False,-4.770000000000209,-0.32,False,False,25.8900000000001,1.78,True,True,214.23000000000002,16.38,True
2006-09-21,NIFTYOIL&GAS,1479.93,1485.16,1454.34,1485.16,0,0,Thursday,2006-09-15,3,38,False,True,10.040000000000191,0.68,True,False,25.8900000000001,1.78,True,True,214.23000000000002,16.38,True
2006-09-28,NIFTYOIL&GAS,1483.36,1496.11,1483.36,1483.8,0,0,Thursday,2006-09-22,4,39,True,False,-1.3600000000001273,-0.09,False,False,25.8900000000001,1.78,True,True,214.23000000000002,16.38,True
2006-10-05,NIFTYOIL&GAS,1479.64,1483.75,1465.09,1483.75,0,0,Thursday,2006-09-29,1,40,False,True,-0.049999999999954525,-0.0,False,True,42.83999999999992,2.9,True,True,214.23000000000002,16.38,True
2006-10-12,NIFTYOIL&GAS,1505.75,1512.09,1485.87,1512.09,0,0,Thursday,2006-10-06,2,41,True,False,28.339999999999918,1.91,True,True,42.83999999999992,2.9,True,True,214.23000000000002,16.38,True
2006-10-19,NIFTYOIL&GAS,1517.15,1521.83,1496.4,1496.4,0,0,Thursday,2006-10-13,3,42,False,True,-15.689999999999827,-1.04,False,True,42.83999999999992,2.9,True,True,214.23000000000002,16.38,True
2006-10-26,NIFTYOIL&GAS,1489.91,1499.01,1475.13,1475.13,0,0,Thursday,2006-10-20,4,43,True,False,-21.269999999999982,-1.42,False,True,42.83999999999992,2.9,True,True,214.23000000000002,16.38,True
2006-11-02,NIFTYOIL&GAS,1505.98,1556.68,1505.98,1556.68,0,0,Thursday,2006-10-27,1,44,False,True,81.54999999999995,5.53,True,False,-20.309999999999945,-1.33,False,True,214.23000000000002,16.38,True
2006-11-09,NIFTYOIL&GAS,1571.91,1571.91,1529.02,1534.92,0,0,Thursday,2006-11-03,2,45,True,False,-21.75999999999999,-1.4,False,False,-20.309999999999945,-1.33,False,True,214.23000000000002,16.38,True
2006-11-16,NIFTYOIL&GAS,1543.1,1553.77,1541.13,1541.13,0,0,Thursday,2006-11-10,3,46,False,True,6.210000000000036,0.4,True,False,-20.309999999999945,-1.33,False,True,214.23000000000002,16.38,True
2006-11-23,NIFTYOIL&GAS,1542.88,1544.15,1530.55,1541.49,0,0,Thursday,2006-11-17,4,47,True,False,0.35999999999989996,0.02,True,False,-20.309999999999945,-1.33,False,True,214.23000000000002,16.38,True
2006-11-30,NIFTYOIL&GAS,1541.05,1541.05,1502.17,1502.17,0,0,Thursday,2006-11-24,5,48,False,True,-39.319999999999936,-2.55,False,False,-20.309999999999945,-1.33,False,True,214.23000000000002,16.38,True
2006-12-07,NIFTYOIL&GAS,1514.34,1523.48,1514.2,1520.94,0,0,Thursday,2006-12-01,1,49,False,False,18.769999999999982,1.25,True,True,20.25999999999999,1.35,True,True,214.23000000000002,16.38,True
2006-12-14,NIFTYOIL&GAS,1493.05,1493.05,1412.16,1452.27,0,0,Thursday,2006-12-08,2,50,True,True,-68.67000000000007,-4.51,False,True,20.25999999999999,1.35,True,True,214.23000000000002,16.38,True
2006-12-21,NIFTYOIL&GAS,1459.2,1493.91,1459.2,1480.45,0,0,Thursday,2006-12-15,3,51,False,False,28.180000000000064,1.94,True,True,20.25999999999999,1.35,True,True,214.23000000000002,16.38,True
2006-12-28,NIFTYOIL&GAS,1496.47,1523.82,1496.47,1521.04,0,0,Thursday,2006-12-22,4,52,True,True,40.58999999999992,2.74,True,True,20.25999999999999,1.35,True,True,214.23000000000002,16.38,True
2007-01-04,NIFTYOIL&GAS,1522.43,1551.53,1522.43,1551.53,0,0,Thursday,2006-12-29,1,1,False,False,30.49000000000001,2.0,True,False,117.33999999999992,7.71,True,False,1613.01,105.95,True
2007-01-11,NIFTYOIL&GAS,1576.06,1583.37,1554.12,1583.37,0,0,Thursday,2007-01-05,2,2,True,True,31.839999999999918,2.05,True,False,117.33999999999992,7.71,True,False,1613.01,105.95,True
2007-01-18,NIFTYOIL&GAS,1620.16,1647.13,1614.28,1647.13,0,0,Thursday,2007-01-12,3,3,False,False,63.76000000000022,4.03,True,False,117.33999999999992,7.71,True,False,1613.01,105.95,True
2007-01-25,NIFTYOIL&GAS,1639.89,1657.92,1620.76,1657.92,0,0,Thursday,2007-01-19,4,4,True,True,10.789999999999964,0.66,True,False,117.33999999999992,7.71,True,False,1613.01,105.95,True
2007-02-01,NIFTYOIL&GAS,1658.85,1658.85,1639.77,1641.41,0,0,Thursday,2007-01-26,1,5,False,False,-16.50999999999999,-1.0,False,True,-137.31999999999994,-8.37,False,False,1613.01,105.95,True
2007-02-08,NIFTYOIL&GAS,1641.14,1650.0,1630.33,1633.3,0,0,Thursday,2007-02-02,2,6,True,True,-8.110000000000127,-0.49,False,True,-137.31999999999994,-8.37,False,False,1613.01,105.95,True
2007-02-15,NIFTYOIL&GAS,1615.4,1615.4,1576.78,1610.51,0,0,Thursday,2007-02-09,3,7,False,False,-22.789999999999964,-1.4,False,True,-137.31999999999994,-8.37,False,False,1613.01,105.95,True
2007-02-22,NIFTYOIL&GAS,1622.23,1622.23,1580.27,1580.27,0,0,Thursday,2007-02-16,4,8,True,True,-30.24000000000001,-1.88,False,True,-137.31999999999994,-8.37,False,False,1613.01,105.95,True
2007-03-01,NIFTYOIL&GAS,1554.24,1554.24,1502.45,1509.76,0,0,Thursday,2007-02-23,1,9,False,False,-70.50999999999999,-4.46,False,False,18.079999999999927,1.2,True,False,1613.01,105.95,True
2007-03-08,NIFTYOIL&GAS,1488.66,1488.66,1422.21,1468.01,0,0,Thursday,2007-03-02,2,10,True,True,-41.75,-2.77,False,False,18.079999999999927,1.2,True,False,1613.01,105.95,True
2007-03-15,NIFTYOIL&GAS,1452.37,1483.06,1440.38,1443.96,0,0,Thursday,2007-03-09,3,11,False,False,-24.049999999999955,-1.64,False,False,18.079999999999927,1.2,True,False,1613.01,105.95,True
2007-03-22,NIFTYOIL&GAS,1438.59,1530.31,1438.59,1530.31,0,0,Thursday,2007-03-16,4,12,True,True,86.34999999999991,5.98,True,False,18.079999999999927,1.2,True,False,1613.01,105.95,True
2007-03-29,NIFTYOIL&GAS,1516.71,1520.52,1506.81,1516.77,0,0,Thursday,2007-03-23,5,13,False,False,-13.539999999999964,-0.88,False,False,18.079999999999927,1.2,True,False,1613.01,105.95,True
2007-04-05,NIFTYOIL&GAS,1520.53,1520.53,1467.2,1519.36,0,0,Thursday,2007-03-30,1,14,False,True,2.589999999999918,0.17,True,True,166.68000000000006,10.96,True,False,1613.01,105.95,True
2007-04-12,NIFTYOIL&GAS,1551.17,1567.37,1542.84,1542.84,0,0,Thursday,2007-04-06,2,15,True,False,23.480000000000018,1.55,True,True,166.68000000000006,10.96,True,False,1613.01,105.95,True
2007-04-19,NIFTYOIL&GAS,1560.06,1616.5,1560.06,1610.82,0,0,Thursday,2007-04-13,3,16,False,True,67.98000000000002,4.41,True,True,166.68000000000006,10.96,True,False,1613.01,105.95,True
2007-04-26,NIFTYOIL&GAS,1646.23,1703.73,1646.23,1703.73,0,0,Thursday,2007-04-20,4,17,True,False,92.91000000000008,5.77,True,True,166.68000000000006,10.96,True,False,1613.01,105.95,True
2007-05-03,NIFTYOIL&GAS,1674.18,1721.5,1674.18,1721.5,0,0,Thursday,2007-04-27,1,18,False,True,17.769999999999982,1.04,True,False,112.6099999999999,6.67,True,False,1613.01,105.95,True
2007-05-10,NIFTYOIL&GAS,1710.85,1727.14,1682.89,1682.89,0,0,Thursday,2007-05-04,2,19,True,False,-38.6099999999999,-2.24,False,False,112.6099999999999,6.67,True,False,1613.01,105.95,True
2007-05-17,NIFTYOIL&GAS,1682.43,1780.99,1682.43,1780.99,0,0,Thursday,2007-05-11,3,20,False,True,98.09999999999991,5.83,True,False,112.6099999999999,6.67,True,False,1613.01,105.95,True
2007-05-24,NIFTYOIL&GAS,1778.1,1825.69,1774.8,1774.8,0,0,Thursday,2007-05-18,4,21,True,False,-6.190000000000055,-0.35,False,False,112.6099999999999,6.67,True,False,1613.01,105.95,True
2007-05-31,NIFTYOIL&GAS,1779.41,1802.67,1779.41,1799.82,0,0,Thursday,2007-05-25,5,22,False,True,25.019999999999982,1.41,True,False,112.6099999999999,6.67,True,False,1613.01,105.95,True
2007-06-07,NIFTYOIL&GAS,1802.34,1802.34,1714.01,1714.01,0,0,Thursday,2007-06-01,1,23,False,False,-85.80999999999995,-4.77,False,True,-21.450000000000045,-1.19,False,False,1613.01,105.95,True
2007-06-14,NIFTYOIL&GAS,1708.62,1732.11,1708.62,1732.11,0,0,Thursday,2007-06-08,2,24,True,True,18.09999999999991,1.06,True,True,-21.450000000000045,-1.19,False,False,1613.01,105.95,True
2007-06-21,NIFTYOIL&GAS,1731.77,1785.21,1727.8,1785.21,0,0,Thursday,2007-06-15,3,25,False,False,53.100000000000136,3.07,True,True,-21.450000000000045,-1.19,False,False,1613.01,105.95,True
2007-06-28,NIFTYOIL&GAS,1774.28,1788.82,1771.51,1771.51,0,0,Thursday,2007-06-22,4,26,True,True,-13.700000000000045,-0.77,False,True,-21.450000000000045,-1.19,False,False,1613.01,105.95,True
2007-07-05,NIFTYOIL&GAS,1778.37,1778.46,1767.73,1767.73,0,0,Thursday,2007-06-29,1,27,False,False,-3.7799999999999727,-0.21,False,False,61.580000000000155,3.46,True,False,1613.01,105.95,True
2007-07-12,NIFTYOIL&GAS,1762.26,1780.54,1762.26,1780.54,0,0,Thursday,2007-07-06,2,28,True,True,12.809999999999945,0.72,True,False,61.580000000000155,3.46,True,False,1613.01,105.95,True
2007-07-19,NIFTYOIL&GAS,1806.49,1842.25,1806.49,1842.25,0,0,Thursday,2007-07-13,3,29,False,False,61.710000000000036,3.47,True,False,61.580000000000155,3.46,True,False,1613.01,105.95,True
2007-07-26,NIFTYOIL&GAS,1839.94,1875.44,1839.94,1875.44,0,0,Thursday,2007-07-20,4,30,True,True,33.190000000000055,1.8,True,False,61.580000000000155,3.46,True,False,1613.01,105.95,True
2007-08-02,NIFTYOIL&GAS,1807.37,1839.95,1765.52,1767.44,0,0,Thursday,2007-07-27,1,31,False,False,-108.0,-5.76,False,True,-45.40000000000009,-2.47,False,False,1613.01,105.95,True
2007-08-09,NIFTYOIL&GAS,1776.74,1819.77,1758.12,1781.67,0,0,Thursday,2007-08-03,2,32,True,True,14.230000000000018,0.81,True,True,-45.40000000000009,-2.47,False,False,1613.01,105.95,True
2007-08-16,NIFTYOIL&GAS,1752.67,1771.4,1707.6,1707.6,0,0,Thursday,2007-08-10,3,33,False,False,-74.07000000000016,-4.16,False,True,-45.40000000000009,-2.47,False,False,1613.01,105.95,True
2007-08-23,NIFTYOIL&GAS,1667.07,1713.17,1652.2,1652.2,0,0,Thursday,2007-08-17,4,34,True,True,-55.399999999999864,-3.24,False,True,-45.40000000000009,-2.47,False,False,1613.01,105.95,True
2007-08-30,NIFTYOIL&GAS,1674.5,1765.93,1674.5,1765.93,0,0,Thursday,2007-08-24,5,35,False,False,113.73000000000002,6.88,True,True,-45.40000000000009,-2.47,False,False,1613.01,105.95,True
2007-09-06,NIFTYOIL&GAS,1794.55,1806.16,1790.19,1806.16,0,0,Thursday,2007-08-31,1,36,False,True,40.23000000000002,2.28,True,False,331.6099999999999,18.48,True,False,1613.01,105.95,True
2007-09-13,NIFTYOIL&GAS,1806.12,1831.94,1806.12,1831.94,0,0,Thursday,2007-09-07,2,37,True,False,25.779999999999973,1.43,True,False,331.6099999999999,18.48,True,False,1613.01,105.95,True
2007-09-20,NIFTYOIL&GAS,1823.56,1950.8,1822.29,1950.8,0,0,Thursday,2007-09-14,3,38,False,True,118.8599999999999,6.49,True,False,331.6099999999999,18.48,True,False,1613.01,105.95,True
