Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2010-05-13,GODREJPROP,244.0,256.45,230.53,254.25,615662,32929444,Thursday,2010-05-07,2,,True,False,7.4199999999999875,3.01,True,False,11.099999999999966,4.43,True,True,,,False
2010-05-20,GODREJPROP,254.5,271.5,214.5,257.28,672934,20694172,Thursday,2010-05-14,3,,False,False,3.0299999999999727,1.19,True,False,11.099999999999966,4.43,True,True,,,False
2010-05-27,GODREJPROP,207.78,299.95,207.78,262.55,644498,7749951,Thursday,2010-05-21,4,,True,False,5.270000000000039,2.05,True,False,11.099999999999966,4.43,True,True,,,False
2010-06-03,GODREJPROP,264.0,266.5,258.23,262.7,87960,3195483,Thursday,2010-05-28,1,,False,False,0.14999999999997726,0.06,True,True,54.450000000000045,20.82,True,True,,,False
2010-06-10,GODREJPROP,262.1,269.0,255.03,260.85,131058,2607978,Thursday,2010-06-04,2,,True,False,-1.849999999999966,-0.7,False,True,54.450000000000045,20.82,True,True,,,False
2010-06-17,GODREJPROP,267.5,291.5,256.95,268.15,838492,5997443,Thursday,2010-06-11,3,,False,False,7.2999999999999545,2.8,True,True,54.450000000000045,20.82,True,True,,,False
2010-06-24,GODREJPROP,272.25,315.85,267.6,302.7,1274136,302558944,Thursday,2010-06-18,4,,True,False,34.55000000000001,12.88,True,True,54.450000000000045,20.82,True,True,,,False
2010-07-01,GODREJPROP,300.5,326.0,300.05,311.95,1039420,19418888,Thursday,2010-06-25,1,,False,False,9.25,3.06,True,False,17.870000000000005,5.66,True,True,,,False
2010-07-08,GODREJPROP,312.5,332.0,304.5,316.93,545074,62402532,Thursday,2010-07-02,2,,True,False,4.980000000000018,1.6,True,False,17.870000000000005,5.66,True,True,,,False
2010-07-15,GODREJPROP,321.4,345.45,315.5,342.6,694150,69313464,Thursday,2010-07-09,3,,False,False,25.670000000000016,8.1,True,False,17.870000000000005,5.66,True,True,,,False
2010-07-22,GODREJPROP,346.65,385.0,324.05,327.5,1962362,63859880,Thursday,2010-07-16,4,,True,False,-15.100000000000023,-4.41,False,False,17.870000000000005,5.66,True,True,,,False
2010-07-29,GODREJPROP,329.0,344.0,309.0,329.78,1694586,196845328,Thursday,2010-07-23,5,,False,False,2.2799999999999727,0.7,True,False,17.870000000000005,5.66,True,True,,,False
2010-08-05,GODREJPROP,326.83,373.88,326.83,367.78,2097554,341295936,Thursday,2010-07-30,1,,False,False,38.0,11.52,True,True,32.75,9.81,True,True,,,False
2010-08-12,GODREJPROP,370.0,411.95,355.63,376.75,3945902,104742528,Thursday,2010-08-06,2,,True,False,8.970000000000027,2.44,True,True,32.75,9.81,True,True,,,False
2010-08-19,GODREJPROP,372.5,399.5,370.5,390.0,1665750,45134700,Thursday,2010-08-13,3,,False,False,13.25,3.52,True,True,32.75,9.81,True,True,,,False
2010-08-26,GODREJPROP,380.03,392.15,370.0,372.7,863428,25027552,Thursday,2010-08-20,4,,True,False,-17.30000000000001,-4.44,False,True,32.75,9.81,True,True,,,False
2010-09-02,GODREJPROP,376.0,404.35,361.55,395.7,1002372,198355712,Thursday,2010-08-27,1,,False,False,23.0,6.17,True,False,0.9799999999999613,0.27,True,True,,,False
2010-09-09,GODREJPROP,399.7,407.5,370.0,380.4,1279800,57584192,Thursday,2010-09-03,2,,True,False,-15.300000000000011,-3.87,False,False,0.9799999999999613,0.27,True,True,,,False
2010-09-16,GODREJPROP,385.5,389.1,372.5,374.93,429814,67243544,Thursday,2010-09-10,3,,False,False,-5.46999999999997,-1.44,False,False,0.9799999999999613,0.27,True,True,,,False
2010-09-23,GODREJPROP,378.35,382.0,352.5,359.35,658512,41401432,Thursday,2010-09-17,4,,True,False,-15.579999999999984,-4.16,False,False,0.9799999999999613,0.27,True,True,,,False
2010-09-30,GODREJPROP,360.0,370.0,349.25,367.58,543784,88335624,Thursday,2010-09-24,5,,False,False,8.229999999999961,2.29,True,False,0.9799999999999613,0.27,True,True,,,False
2010-10-07,GODREJPROP,370.3,388.0,367.63,370.13,675634,44387612,Thursday,2010-10-01,1,,False,False,2.5500000000000114,0.69,True,True,-3.2799999999999727,-0.89,False,True,,,False
2010-10-14,GODREJPROP,372.5,384.88,365.0,372.25,405034,24264744,Thursday,2010-10-08,2,,True,False,2.1200000000000045,0.57,True,True,-3.2799999999999727,-0.89,False,True,,,False
2010-10-21,GODREJPROP,373.0,375.0,343.13,357.55,583084,19622344,Thursday,2010-10-15,3,,False,False,-14.699999999999989,-3.95,False,True,-3.2799999999999727,-0.89,False,True,,,False
2010-10-28,GODREJPROP,359.25,374.5,355.0,368.4,258034,10898745,Thursday,2010-10-22,4,,True,False,10.849999999999966,3.03,True,True,-3.2799999999999727,-0.89,False,True,,,False
2010-11-04,GODREJPROP,366.0,371.25,312.78,364.9,153306,13662586,Thursday,2010-10-29,1,,False,False,-3.5,-0.95,False,False,-44.400000000000034,-12.19,False,True,,,False
2010-11-11,GODREJPROP,368.0,376.5,362.5,365.18,275638,9531067,Thursday,2010-11-05,2,,True,False,0.28000000000002956,0.08,True,False,-44.400000000000034,-12.19,False,True,,,False
2010-11-18,GODREJPROP,364.9,364.9,333.5,337.23,320148,74459952,Thursday,2010-11-12,3,,False,False,-27.94999999999999,-7.65,False,False,-44.400000000000034,-12.19,False,True,,,False
2010-11-25,GODREJPROP,337.68,341.3,315.05,324.23,821690,7084965,Thursday,2010-11-19,4,,True,False,-13.0,-3.85,False,False,-44.400000000000034,-12.19,False,True,,,False
2010-12-02,GODREJPROP,323.98,352.5,297.5,338.13,198820,9684576,Thursday,2010-11-26,1,,False,False,13.899999999999977,4.29,True,True,-12.349999999999966,-3.86,False,True,,,False
2010-12-09,GODREJPROP,339.98,345.0,304.0,308.25,123388,11097616,Thursday,2010-12-03,2,,True,False,-29.879999999999995,-8.84,False,True,-12.349999999999966,-3.86,False,True,,,False
2010-12-16,GODREJPROP,309.98,322.48,301.0,303.05,193006,5271858,Thursday,2010-12-10,3,,False,False,-5.199999999999989,-1.69,False,True,-12.349999999999966,-3.86,False,True,,,False
2010-12-23,GODREJPROP,300.0,308.4,285.0,288.48,466402,33434254,Thursday,2010-12-17,4,,True,False,-14.569999999999993,-4.81,False,True,-12.349999999999966,-3.86,False,True,,,False
2010-12-30,GODREJPROP,289.35,310.0,285.5,294.65,142876,13086585,Thursday,2010-12-24,5,,False,False,6.169999999999959,2.14,True,True,-12.349999999999966,-3.86,False,True,,,False
2011-01-06,GODREJPROP,295.53,317.38,294.58,307.65,752806,8990148,Thursday,2010-12-31,1,1,False,False,13.0,4.41,True,False,-24.220000000000027,-7.88,False,False,-2.6200000000000045,-0.85,False
2011-01-13,GODREJPROP,302.0,312.35,285.05,293.25,282880,5652687,Thursday,2011-01-07,2,2,True,True,-14.399999999999977,-4.68,False,False,-24.220000000000027,-7.88,False,False,-2.6200000000000045,-0.85,False
2011-01-20,GODREJPROP,295.5,304.25,284.05,293.05,562532,4904485,Thursday,2011-01-14,3,3,False,False,-0.19999999999998863,-0.07,False,False,-24.220000000000027,-7.88,False,False,-2.6200000000000045,-0.85,False
2011-01-27,GODREJPROP,290.63,297.75,287.5,289.63,106790,2584614,Thursday,2011-01-21,4,4,True,True,-3.420000000000016,-1.17,False,False,-24.220000000000027,-7.88,False,False,-2.6200000000000045,-0.85,False
2011-02-03,GODREJPROP,289.0,300.0,265.83,297.9,148380,11288622,Thursday,2011-01-28,1,5,False,False,8.269999999999982,2.86,True,True,19.69999999999999,6.95,True,False,-2.6200000000000045,-0.85,False
2011-02-10,GODREJPROP,294.98,302.45,277.5,282.18,163710,12800586,Thursday,2011-02-04,2,6,True,True,-15.71999999999997,-5.28,False,True,19.69999999999999,6.95,True,False,-2.6200000000000045,-0.85,False
2011-02-17,GODREJPROP,287.5,309.48,279.0,302.58,514060,130510288,Thursday,2011-02-11,3,7,False,False,20.399999999999977,7.23,True,True,19.69999999999999,6.95,True,False,-2.6200000000000045,-0.85,False
2011-02-24,GODREJPROP,304.25,307.98,291.03,292.9,69000,3365421,Thursday,2011-02-18,4,8,True,True,-9.680000000000007,-3.2,False,True,19.69999999999999,6.95,True,False,-2.6200000000000045,-0.85,False
2011-03-03,GODREJPROP,307.0,331.95,290.05,303.23,287760,5580553,Thursday,2011-02-25,1,9,False,False,10.330000000000041,3.53,True,False,30.620000000000005,10.1,True,False,-2.6200000000000045,-0.85,False
2011-03-10,GODREJPROP,305.05,308.98,291.3,304.2,54714,1867180,Thursday,2011-03-04,2,10,True,True,0.9699999999999704,0.32,True,False,30.620000000000005,10.1,True,False,-2.6200000000000045,-0.85,False
2011-03-17,GODREJPROP,304.5,308.48,294.0,305.63,74184,3789750,Thursday,2011-03-11,3,11,False,False,1.4300000000000068,0.47,True,False,30.620000000000005,10.1,True,False,-2.6200000000000045,-0.85,False
2011-03-24,GODREJPROP,303.0,340.0,297.8,322.78,75422,6839602,Thursday,2011-03-18,4,12,True,True,17.149999999999977,5.61,True,False,30.620000000000005,10.1,True,False,-2.6200000000000045,-0.85,False
2011-03-31,GODREJPROP,334.0,343.7,305.33,333.65,434926,3758901,Thursday,2011-03-25,5,13,False,False,10.870000000000005,3.37,True,False,30.620000000000005,10.1,True,False,-2.6200000000000045,-0.85,False
2011-04-07,GODREJPROP,332.5,357.5,330.13,346.65,98516,3017935,Thursday,2011-04-01,1,14,False,True,13.0,3.9,True,True,10.830000000000041,3.25,True,False,-2.6200000000000045,-0.85,False
2011-04-14,GODREJPROP,343.75,349.95,329.5,345.13,52620,8791714,Thursday,2011-04-08,2,15,True,False,-1.5199999999999818,-0.44,False,True,10.830000000000041,3.25,True,False,-2.6200000000000045,-0.85,False
2011-04-21,GODREJPROP,341.5,351.0,336.0,342.2,62588,5380753,Thursday,2011-04-15,3,16,False,True,-2.930000000000007,-0.85,False,True,10.830000000000041,3.25,True,False,-2.6200000000000045,-0.85,False
2011-04-28,GODREJPROP,340.1,349.03,335.5,344.55,49370,2277476,Thursday,2011-04-22,4,17,True,False,2.3500000000000227,0.69,True,True,10.830000000000041,3.25,True,False,-2.6200000000000045,-0.85,False
2011-05-05,GODREJPROP,342.5,347.0,330.05,334.63,63846,3904405,Thursday,2011-04-29,1,18,False,True,-9.920000000000016,-2.88,False,False,-6.3799999999999955,-1.85,False,False,-2.6200000000000045,-0.85,False
2011-05-12,GODREJPROP,349.0,355.53,333.05,345.53,115494,4825602,Thursday,2011-05-06,2,19,True,False,10.899999999999977,3.26,True,False,-6.3799999999999955,-1.85,False,False,-2.6200000000000045,-0.85,False
2011-05-19,GODREJPROP,346.0,354.5,330.68,334.93,190016,1726873,Thursday,2011-05-13,3,20,False,True,-10.599999999999966,-3.07,False,False,-6.3799999999999955,-1.85,False,False,-2.6200000000000045,-0.85,False
2011-05-26,GODREJPROP,335.0,335.0,317.75,325.03,47796,2215370,Thursday,2011-05-20,4,21,True,False,-9.900000000000034,-2.96,False,False,-6.3799999999999955,-1.85,False,False,-2.6200000000000045,-0.85,False
2011-06-02,GODREJPROP,317.1,349.9,317.1,339.18,54758,1998419,Thursday,2011-05-27,1,22,False,True,14.150000000000034,4.35,True,True,30.5,9.02,True,False,-2.6200000000000045,-0.85,False
2011-06-09,GODREJPROP,335.1,339.98,327.53,333.6,42652,2093007,Thursday,2011-06-03,2,23,True,False,-5.579999999999984,-1.65,False,True,30.5,9.02,True,False,-2.6200000000000045,-0.85,False
2011-06-16,GODREJPROP,332.5,334.93,325.0,330.5,38492,1748345,Thursday,2011-06-10,3,24,False,True,-3.1000000000000227,-0.93,False,True,30.5,9.02,True,False,-2.6200000000000045,-0.85,False
2011-06-23,GODREJPROP,330.75,340.5,326.5,338.98,290482,3816859,Thursday,2011-06-17,4,25,True,False,8.480000000000018,2.57,True,True,30.5,9.02,True,False,-2.6200000000000045,-0.85,False
2011-06-30,GODREJPROP,335.5,380.0,335.5,368.6,221742,5891703,Thursday,2011-06-24,5,26,False,True,29.620000000000005,8.74,True,True,30.5,9.02,True,False,-2.6200000000000045,-0.85,False
2011-07-07,GODREJPROP,367.68,406.93,367.68,385.75,444516,123781776,Thursday,2011-07-01,1,27,False,False,17.149999999999977,4.65,True,False,17.349999999999966,4.71,True,False,-2.6200000000000045,-0.85,False
2011-07-14,GODREJPROP,388.05,422.5,381.0,393.88,607196,10533005,Thursday,2011-07-08,2,28,True,True,8.129999999999995,2.11,True,False,17.349999999999966,4.71,True,False,-2.6200000000000045,-0.85,False
2011-07-21,GODREJPROP,393.88,422.5,364.98,398.78,484426,82258512,Thursday,2011-07-15,3,29,False,False,4.899999999999977,1.24,True,False,17.349999999999966,4.71,True,False,-2.6200000000000045,-0.85,False
2011-07-28,GODREJPROP,400.0,414.5,379.0,387.63,723280,11194610,Thursday,2011-07-22,4,30,True,True,-11.149999999999977,-2.8,False,False,17.349999999999966,4.71,True,False,-2.6200000000000045,-0.85,False
2011-08-04,GODREJPROP,383.5,391.0,363.58,369.6,107384,7885047,Thursday,2011-07-29,1,31,False,False,-18.029999999999973,-4.65,False,True,-43.75,-11.34,False,False,-2.6200000000000045,-0.85,False
2011-08-11,GODREJPROP,352.65,366.5,338.0,347.93,163234,5202871,Thursday,2011-08-05,2,32,True,True,-21.670000000000016,-5.86,False,True,-43.75,-11.34,False,False,-2.6200000000000045,-0.85,False
2011-08-18,GODREJPROP,350.0,358.5,325.33,336.45,216830,6898571,Thursday,2011-08-12,3,33,False,False,-11.480000000000018,-3.3,False,True,-43.75,-11.34,False,False,-2.6200000000000045,-0.85,False
2011-08-25,GODREJPROP,341.0,348.9,330.0,344.45,183140,3866107,Thursday,2011-08-19,4,34,True,True,8.0,2.38,True,True,-43.75,-11.34,False,False,-2.6200000000000045,-0.85,False
2011-09-01,GODREJPROP,344.0,347.5,337.5,342.2,65740,8030750,Thursday,2011-08-26,1,35,False,False,-2.25,-0.65,False,False,-10.819999999999993,-3.16,False,False,-2.6200000000000045,-0.85,False
2011-09-08,GODREJPROP,345.0,365.5,341.25,353.3,170134,11123297,Thursday,2011-09-02,2,36,True,True,11.100000000000023,3.24,True,False,-10.819999999999993,-3.16,False,False,-2.6200000000000045,-0.85,False
2011-09-15,GODREJPROP,345.5,366.43,335.08,347.43,115884,1116624,Thursday,2011-09-09,3,37,False,False,-5.8700000000000045,-1.66,False,False,-10.819999999999993,-3.16,False,False,-2.6200000000000045,-0.85,False
2011-09-22,GODREJPROP,343.0,350.0,317.5,320.93,88034,6964714,Thursday,2011-09-16,4,38,True,True,-26.5,-7.63,False,False,-10.819999999999993,-3.16,False,False,-2.6200000000000045,-0.85,False
2011-09-29,GODREJPROP,322.5,342.0,305.5,337.53,296452,8974115,Thursday,2011-09-23,5,39,False,False,16.599999999999966,5.17,True,False,-10.819999999999993,-3.16,False,False,-2.6200000000000045,-0.85,False
2011-10-06,GODREJPROP,339.5,339.98,308.98,312.73,544088,155808352,Thursday,2011-09-30,1,40,False,True,-24.799999999999955,-7.35,False,True,13.050000000000011,3.94,True,False,-2.6200000000000045,-0.85,False
2011-10-13,GODREJPROP,319.98,346.5,312.0,335.43,337068,15819984,Thursday,2011-10-07,2,41,True,False,22.69999999999999,7.26,True,True,13.050000000000011,3.94,True,False,-2.6200000000000045,-0.85,False
2011-10-20,GODREJPROP,332.9,372.0,318.55,330.38,137580,20253970,Thursday,2011-10-14,3,42,False,True,-5.050000000000011,-1.51,False,True,13.050000000000011,3.94,True,False,-2.6200000000000045,-0.85,False
2011-10-27,GODREJPROP,339.8,349.95,326.33,339.28,120018,5133231,Thursday,2011-10-21,4,43,True,False,8.899999999999977,2.69,True,True,13.050000000000011,3.94,True,False,-2.6200000000000045,-0.85,False
2011-11-03,GODREJPROP,340.0,349.0,330.55,335.5,80026,2938309,Thursday,2011-10-28,1,44,False,True,-3.7799999999999727,-1.11,False,False,-12.53000000000003,-3.64,False,False,-2.6200000000000045,-0.85,False
2011-11-10,GODREJPROP,336.7,345.03,334.03,338.18,41220,3939739,Thursday,2011-11-04,2,45,True,False,2.680000000000007,0.8,True,False,-12.53000000000003,-3.64,False,False,-2.6200000000000045,-0.85,False
2011-11-17,GODREJPROP,339.5,344.48,323.5,335.1,453430,5992929,Thursday,2011-11-11,3,46,False,True,-3.079999999999984,-0.91,False,False,-12.53000000000003,-3.64,False,False,-2.6200000000000045,-0.85,False
2011-11-24,GODREJPROP,331.5,336.0,311.03,322.2,110638,5535396,Thursday,2011-11-18,4,47,True,False,-12.900000000000034,-3.85,False,False,-12.53000000000003,-3.64,False,False,-2.6200000000000045,-0.85,False
2011-12-01,GODREJPROP,325.0,344.95,325.0,336.98,71452,4035613,Thursday,2011-11-25,1,48,False,True,14.78000000000003,4.59,True,True,-26.96999999999997,-8.13,False,False,-2.6200000000000045,-0.85,False
2011-12-08,GODREJPROP,332.7,342.5,332.5,339.43,20160,1469710,Thursday,2011-12-02,2,49,True,False,2.4499999999999886,0.73,True,True,-26.96999999999997,-8.13,False,False,-2.6200000000000045,-0.85,False
2011-12-15,GODREJPROP,340.0,343.45,320.0,324.88,45072,6627450,Thursday,2011-12-09,3,50,False,True,-14.550000000000011,-4.29,False,True,-26.96999999999997,-8.13,False,False,-2.6200000000000045,-0.85,False
2011-12-22,GODREJPROP,327.5,349.5,307.63,318.15,167204,1373772,Thursday,2011-12-16,4,51,True,False,-6.730000000000018,-2.07,False,True,-26.96999999999997,-8.13,False,False,-2.6200000000000045,-0.85,False
2011-12-29,GODREJPROP,319.63,324.3,304.53,309.85,32062,702740,Thursday,2011-12-23,5,52,False,True,-8.299999999999955,-2.61,False,True,-26.96999999999997,-8.13,False,False,-2.6200000000000045,-0.85,False
2012-01-05,GODREJPROP,314.5,319.0,301.5,313.98,70874,1058096,Thursday,2011-12-30,1,1,False,False,4.1299999999999955,1.33,True,False,24.670000000000016,8.09,True,True,14.769999999999982,4.84,True
2012-01-12,GODREJPROP,310.0,318.5,309.05,313.35,28864,3335924,Thursday,2012-01-06,2,2,True,True,-0.6299999999999955,-0.2,False,False,24.670000000000016,8.09,True,True,14.769999999999982,4.84,True
2012-01-19,GODREJPROP,321.1,338.85,311.63,325.8,259130,63144600,Thursday,2012-01-13,3,3,False,False,12.449999999999989,3.97,True,False,24.670000000000016,8.09,True,True,14.769999999999982,4.84,True
2012-01-26,GODREJPROP,332.35,337.5,318.0,330.2,143304,6345124,Thursday,2012-01-20,4,4,True,True,4.399999999999977,1.35,True,False,24.670000000000016,8.09,True,True,14.769999999999982,4.84,True
2012-02-02,GODREJPROP,332.5,337.45,319.05,328.45,309160,13229966,Thursday,2012-01-27,1,5,False,False,-1.75,-0.53,False,True,0.6999999999999886,0.21,True,True,14.769999999999982,4.84,True
2012-02-09,GODREJPROP,330.0,339.9,312.53,328.1,325476,37435556,Thursday,2012-02-03,2,6,True,True,-0.3499999999999659,-0.11,False,True,0.6999999999999886,0.21,True,True,14.769999999999982,4.84,True
2012-02-16,GODREJPROP,331.0,337.0,316.53,328.83,258012,11237924,Thursday,2012-02-10,3,7,False,False,0.7299999999999613,0.22,True,True,0.6999999999999886,0.21,True,True,14.769999999999982,4.84,True
2012-02-23,GODREJPROP,333.0,349.5,320.05,324.83,237040,3638690,Thursday,2012-02-17,4,8,True,True,-4.0,-1.22,False,True,0.6999999999999886,0.21,True,True,14.769999999999982,4.84,True
2012-03-01,GODREJPROP,326.0,336.0,318.18,327.5,117300,4276495,Thursday,2012-02-24,1,9,False,False,2.670000000000016,0.82,True,False,-23.80000000000001,-7.21,False,True,14.769999999999982,4.84,True
2012-03-08,GODREJPROP,328.0,336.98,321.0,321.88,156894,3057813,Thursday,2012-03-02,2,10,True,True,-5.6200000000000045,-1.72,False,False,-23.80000000000001,-7.21,False,True,14.769999999999982,4.84,True
2012-03-15,GODREJPROP,325.0,347.0,322.5,333.6,356194,8714967,Thursday,2012-03-09,3,11,False,False,11.720000000000027,3.64,True,False,-23.80000000000001,-7.21,False,True,14.769999999999982,4.84,True
2012-03-22,GODREJPROP,334.8,337.5,304.0,310.0,204998,18905660,Thursday,2012-03-16,4,12,True,True,-23.600000000000023,-7.07,False,False,-23.80000000000001,-7.21,False,True,14.769999999999982,4.84,True
2012-03-29,GODREJPROP,313.1,334.0,304.55,305.53,366234,10780755,Thursday,2012-03-23,5,13,False,False,-4.470000000000027,-1.44,False,False,-23.80000000000001,-7.21,False,True,14.769999999999982,4.84,True
2012-04-05,GODREJPROP,308.0,320.0,299.75,309.28,456054,10405248,Thursday,2012-03-30,1,14,False,True,3.75,1.23,True,True,-9.970000000000027,-3.25,False,True,14.769999999999982,4.84,True
2012-04-12,GODREJPROP,308.5,318.0,300.0,305.3,199420,21756288,Thursday,2012-04-06,2,15,True,False,-3.9799999999999613,-1.29,False,True,-9.970000000000027,-3.25,False,True,14.769999999999982,4.84,True
2012-04-19,GODREJPROP,303.83,312.0,300.6,305.95,225508,8018338,Thursday,2012-04-13,3,16,False,True,0.6499999999999773,0.21,True,True,-9.970000000000027,-3.25,False,True,14.769999999999982,4.84,True
2012-04-26,GODREJPROP,305.9,309.0,297.6,299.78,129208,5069795,Thursday,2012-04-20,4,17,True,False,-6.170000000000016,-2.02,False,True,-9.970000000000027,-3.25,False,True,14.769999999999982,4.84,True
2012-05-03,GODREJPROP,300.05,303.43,290.0,297.63,66838,4307229,Thursday,2012-04-27,1,18,False,True,-2.1499999999999773,-0.72,False,False,-6.279999999999973,-2.12,False,True,14.769999999999982,4.84,True
2012-05-10,GODREJPROP,298.0,313.85,286.0,293.23,81948,3561511,Thursday,2012-05-04,2,19,True,False,-4.399999999999977,-1.48,False,False,-6.279999999999973,-2.12,False,True,14.769999999999982,4.84,True
2012-05-17,GODREJPROP,297.5,321.83,280.83,282.73,92830,2835732,Thursday,2012-05-11,3,20,False,True,-10.5,-3.58,False,False,-6.279999999999973,-2.12,False,True,14.769999999999982,4.84,True
2012-05-24,GODREJPROP,282.45,330.0,280.8,288.78,32500,1714746,Thursday,2012-05-18,4,21,True,False,6.0499999999999545,2.14,True,False,-6.279999999999973,-2.12,False,True,14.769999999999982,4.84,True
2012-05-31,GODREJPROP,287.5,297.0,282.53,290.25,51542,3134120,Thursday,2012-05-25,5,22,False,True,1.4700000000000273,0.51,True,False,-6.279999999999973,-2.12,False,True,14.769999999999982,4.84,True
2012-06-07,GODREJPROP,282.5,294.5,280.0,285.38,36474,4113966,Thursday,2012-06-01,1,23,False,False,-4.8700000000000045,-1.68,False,True,-26.600000000000023,-9.16,False,True,14.769999999999982,4.84,True
2012-06-14,GODREJPROP,285.8,308.95,283.0,284.85,102720,2744245,Thursday,2012-06-08,2,24,True,True,-0.5299999999999727,-0.19,False,True,-26.600000000000023,-9.16,False,True,14.769999999999982,4.84,True
2012-06-21,GODREJPROP,284.0,292.4,277.5,281.28,104842,7196702,Thursday,2012-06-15,3,25,False,False,-3.57000000000005,-1.25,False,True,-26.600000000000023,-9.16,False,True,14.769999999999982,4.84,True
2012-06-28,GODREJPROP,281.0,298.85,265.05,266.0,169330,14386344,Thursday,2012-06-22,4,26,True,True,-15.279999999999973,-5.43,False,True,-26.600000000000023,-9.16,False,True,14.769999999999982,4.84,True
2012-07-05,GODREJPROP,267.5,286.95,259.85,270.43,823590,15756041,Thursday,2012-06-29,1,27,False,False,4.430000000000007,1.67,True,False,-8.699999999999989,-3.3,False,True,14.769999999999982,4.84,True
2012-07-12,GODREJPROP,273.0,278.0,260.3,261.23,232864,6568764,Thursday,2012-07-06,2,28,True,True,-9.199999999999989,-3.4,False,False,-8.699999999999989,-3.3,False,True,14.769999999999982,4.84,True
2012-07-19,GODREJPROP,261.53,267.4,251.55,252.65,195848,8926124,Thursday,2012-07-13,3,29,False,False,-8.580000000000013,-3.28,False,False,-8.699999999999989,-3.3,False,True,14.769999999999982,4.84,True
2012-07-26,GODREJPROP,252.5,260.0,250.0,250.3,144420,4045349,Thursday,2012-07-20,4,30,True,True,-2.3499999999999943,-0.93,False,False,-8.699999999999989,-3.3,False,True,14.769999999999982,4.84,True
