Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2010-05-17,GODREJPROP,250.5,271.5,207.78,260.55,684650,11835223,Monday,3,,False,False,7.800000000000011,3.09,True,False,11.099999999999966,4.43,True,True,,,False
2010-05-24,GODREJPROP,263.48,299.95,254.05,261.75,615336,4256579,Monday,4,,True,False,1.1999999999999886,0.46,True,False,11.099999999999966,4.43,True,True,,,False
2010-05-31,GODREJPROP,264.5,269.0,258.23,267.83,114046,11341854,Monday,5,,False,False,6.079999999999984,2.32,True,False,11.099999999999966,4.43,True,True,,,False
2010-06-07,GODREJPROP,261.08,267.5,255.03,258.65,112412,6130522,Monday,1,,False,False,-9.180000000000007,-3.43,False,True,54.450000000000045,20.82,True,True,,,False
2010-06-14,GODREJPROP,260.0,291.5,256.95,269.95,843270,7688177,Monday,2,,True,False,11.300000000000011,4.37,True,True,54.450000000000045,20.82,True,True,,,False
2010-06-21,GODREJPROP,274.5,315.85,271.08,307.25,1573622,100767552,Monday,3,,False,False,37.30000000000001,13.82,True,True,54.450000000000045,20.82,True,True,,,False
2010-06-28,GODREJPROP,300.05,326.0,300.05,306.0,797018,26182584,Monday,4,,True,False,-1.25,-0.41,False,True,54.450000000000045,20.82,True,True,,,False
2010-07-05,GODREJPROP,305.25,332.0,305.05,321.45,542484,26671994,Monday,1,,False,False,15.449999999999989,5.05,True,False,17.870000000000005,5.66,True,True,,,False
2010-07-12,GODREJPROP,325.35,357.5,315.5,352.23,928714,111844824,Monday,2,,True,False,30.78000000000003,9.58,True,False,17.870000000000005,5.66,True,True,,,False
2010-07-19,GODREJPROP,350.0,385.0,318.05,320.68,1914062,86337896,Monday,3,,False,False,-31.55000000000001,-8.96,False,False,17.870000000000005,5.66,True,True,,,False
2010-07-26,GODREJPROP,330.0,344.0,309.0,333.85,1762148,112440680,Monday,4,,True,False,13.170000000000016,4.11,True,False,17.870000000000005,5.66,True,True,,,False
2010-08-02,GODREJPROP,334.0,382.0,334.0,374.33,2291180,198551712,Monday,1,,False,False,40.47999999999996,12.13,True,True,32.75,9.81,True,True,,,False
2010-08-09,GODREJPROP,377.5,411.95,355.63,389.0,4084402,260212208,Monday,2,,True,False,14.670000000000016,3.92,True,True,32.75,9.81,True,True,,,False
2010-08-16,GODREJPROP,392.35,396.25,377.8,381.9,1189188,73463808,Monday,3,,False,False,-7.100000000000023,-1.83,False,True,32.75,9.81,True,True,,,False
2010-08-23,GODREJPROP,382.5,388.0,370.0,372.6,777698,39731828,Monday,4,,True,False,-9.299999999999955,-2.44,False,True,32.75,9.81,True,True,,,False
2010-08-30,GODREJPROP,371.18,404.35,361.55,392.25,1061604,65060940,Monday,5,,False,False,19.649999999999977,5.27,True,True,32.75,9.81,True,True,,,False
2010-09-06,GODREJPROP,392.58,407.5,370.0,380.4,1113934,57584192,Monday,1,,False,False,-11.850000000000023,-3.02,False,False,0.9799999999999613,0.27,True,True,,,False
2010-09-13,GODREJPROP,385.5,389.1,372.5,373.63,542238,42004416,Monday,2,,True,False,-6.769999999999982,-1.78,False,False,0.9799999999999613,0.27,True,True,,,False
2010-09-20,GODREJPROP,375.5,379.4,352.5,362.0,628198,29723820,Monday,3,,False,False,-11.629999999999995,-3.11,False,False,0.9799999999999613,0.27,True,True,,,False
2010-09-27,GODREJPROP,364.45,376.0,349.25,373.35,647002,69192208,Monday,4,,True,False,11.350000000000023,3.14,True,False,0.9799999999999613,0.27,True,True,,,False
2010-10-04,GODREJPROP,374.05,388.0,365.1,366.3,540556,18406574,Monday,1,,False,False,-7.050000000000011,-1.89,False,True,-3.2799999999999727,-0.89,False,True,,,False
2010-10-11,GODREJPROP,368.5,384.88,360.5,364.05,449422,34452964,Monday,2,,True,False,-2.25,-0.61,False,True,-3.2799999999999727,-0.89,False,True,,,False
2010-10-18,GODREJPROP,363.0,365.0,343.13,356.43,559546,25341816,Monday,3,,False,False,-7.6200000000000045,-2.09,False,True,-3.2799999999999727,-0.89,False,True,,,False
2010-10-25,GODREJPROP,359.8,374.5,357.5,364.3,219956,12029914,Monday,4,,True,False,7.8700000000000045,2.21,True,True,-3.2799999999999727,-0.89,False,True,,,False
2010-11-01,GODREJPROP,312.78,371.4,312.78,369.0,136560,6005844,Monday,1,,False,False,4.699999999999989,1.29,True,False,-44.400000000000034,-12.19,False,True,,,False
2010-11-08,GODREJPROP,365.03,376.5,352.9,356.18,291460,11432505,Monday,2,,True,False,-12.819999999999993,-3.47,False,False,-44.400000000000034,-12.19,False,True,,,False
2010-11-15,GODREJPROP,354.48,356.5,325.5,327.33,351772,20857804,Monday,3,,False,False,-28.850000000000023,-8.1,False,False,-44.400000000000034,-12.19,False,True,,,False
2010-11-22,GODREJPROP,327.0,339.75,297.5,323.05,866444,35043172,Monday,4,,True,False,-4.279999999999973,-1.31,False,False,-44.400000000000034,-12.19,False,True,,,False
2010-11-29,GODREJPROP,322.5,352.5,303.33,332.4,125712,11756323,Monday,5,,False,False,9.349999999999966,2.89,True,False,-44.400000000000034,-12.19,False,True,,,False
2010-12-06,GODREJPROP,331.55,339.75,304.0,314.88,142438,17134868,Monday,1,,False,False,-17.519999999999982,-5.27,False,True,-12.349999999999966,-3.86,False,True,,,False
2010-12-13,GODREJPROP,313.58,320.0,301.0,303.05,138588,5271858,Monday,2,,True,False,-11.829999999999984,-3.76,False,True,-12.349999999999966,-3.86,False,True,,,False
2010-12-20,GODREJPROP,300.0,308.4,285.0,297.08,502262,10653110,Monday,3,,False,False,-5.970000000000027,-1.97,False,True,-12.349999999999966,-3.86,False,True,,,False
2010-12-27,GODREJPROP,299.95,317.38,292.0,307.55,401942,90704488,Monday,4,,True,False,10.470000000000027,3.52,True,True,-12.349999999999966,-3.86,False,True,,,False
2011-01-03,GODREJPROP,310.4,316.5,297.5,304.7,502726,13664577,Monday,1,1,False,False,-2.8500000000000227,-0.93,False,False,-24.220000000000027,-7.88,False,False,-2.6200000000000045,-0.85,False
2011-01-10,GODREJPROP,302.5,307.0,284.05,299.98,649728,123497912,Monday,2,2,True,True,-4.71999999999997,-1.55,False,False,-24.220000000000027,-7.88,False,False,-2.6200000000000045,-0.85,False
2011-01-17,GODREJPROP,300.0,301.7,287.58,294.33,163484,3722034,Monday,3,3,False,False,-5.650000000000034,-1.88,False,False,-24.220000000000027,-7.88,False,False,-2.6200000000000045,-0.85,False
2011-01-24,GODREJPROP,297.0,297.75,280.8,285.2,144670,14410016,Monday,4,4,True,True,-9.129999999999995,-3.1,False,False,-24.220000000000027,-7.88,False,False,-2.6200000000000045,-0.85,False
2011-01-31,GODREJPROP,281.53,302.45,265.83,298.3,159910,18511304,Monday,5,5,False,False,13.100000000000023,4.59,True,False,-24.220000000000027,-7.88,False,False,-2.6200000000000045,-0.85,False
2011-02-07,GODREJPROP,299.63,300.5,277.5,286.93,116884,4369868,Monday,1,6,False,True,-11.370000000000005,-3.81,False,True,19.69999999999999,6.95,True,False,-2.6200000000000045,-0.85,False
2011-02-14,GODREJPROP,287.5,309.48,285.5,302.33,526310,8307892,Monday,2,7,True,False,15.399999999999977,5.37,True,True,19.69999999999999,6.95,True,False,-2.6200000000000045,-0.85,False
2011-02-21,GODREJPROP,300.0,307.0,290.05,294.68,247882,60809720,Monday,3,8,False,True,-7.649999999999977,-2.53,False,True,19.69999999999999,6.95,True,False,-2.6200000000000045,-0.85,False
2011-02-28,GODREJPROP,290.53,331.95,290.53,301.95,92186,3257437,Monday,4,9,True,False,7.269999999999982,2.47,True,True,19.69999999999999,6.95,True,False,-2.6200000000000045,-0.85,False
2011-03-07,GODREJPROP,291.3,308.98,291.3,303.18,50662,2042187,Monday,1,10,False,True,1.2300000000000182,0.41,True,False,30.620000000000005,10.1,True,False,-2.6200000000000045,-0.85,False
2011-03-14,GODREJPROP,301.13,308.48,294.0,303.75,77278,2985863,Monday,2,11,True,False,0.5699999999999932,0.19,True,False,30.620000000000005,10.1,True,False,-2.6200000000000045,-0.85,False
2011-03-21,GODREJPROP,304.78,343.7,301.5,340.18,166176,34216160,Monday,3,12,False,True,36.43000000000001,11.99,True,False,30.620000000000005,10.1,True,False,-2.6200000000000045,-0.85,False
2011-03-28,GODREJPROP,342.5,343.4,329.5,334.63,361230,8997397,Monday,4,13,True,False,-5.550000000000011,-1.63,False,False,30.620000000000005,10.1,True,False,-2.6200000000000045,-0.85,False
2011-04-04,GODREJPROP,336.13,357.5,330.13,340.4,84342,4327846,Monday,1,14,False,True,5.769999999999982,1.72,True,True,10.830000000000041,3.25,True,False,-2.6200000000000045,-0.85,False
2011-04-11,GODREJPROP,335.55,349.0,329.5,346.83,55360,5359834,Monday,2,15,True,False,6.430000000000007,1.89,True,True,10.830000000000041,3.25,True,False,-2.6200000000000045,-0.85,False
2011-04-18,GODREJPROP,348.5,351.0,336.0,342.2,47134,5380753,Monday,3,16,False,True,-4.6299999999999955,-1.33,False,True,10.830000000000041,3.25,True,False,-2.6200000000000045,-0.85,False
2011-04-25,GODREJPROP,340.1,349.03,335.5,344.48,62550,4540181,Monday,4,17,True,False,2.2800000000000296,0.67,True,True,10.830000000000041,3.25,True,False,-2.6200000000000045,-0.85,False
2011-05-02,GODREJPROP,341.15,349.0,330.05,334.93,56096,1818643,Monday,1,18,False,True,-9.550000000000011,-2.77,False,False,-6.3799999999999955,-1.85,False,False,-2.6200000000000045,-0.85,False
2011-05-09,GODREJPROP,355.53,355.53,338.53,347.6,228098,41028620,Monday,2,19,True,False,12.670000000000016,3.78,True,False,-6.3799999999999955,-1.85,False,False,-2.6200000000000045,-0.85,False
2011-05-16,GODREJPROP,339.3,354.5,330.68,333.15,91640,6549063,Monday,3,20,False,True,-14.450000000000045,-4.16,False,False,-6.3799999999999955,-1.85,False,False,-2.6200000000000045,-0.85,False
2011-05-23,GODREJPROP,331.0,344.0,317.1,336.25,44206,5402865,Monday,4,21,True,False,3.1000000000000227,0.93,True,False,-6.3799999999999955,-1.85,False,False,-2.6200000000000045,-0.85,False
2011-05-30,GODREJPROP,340.0,349.9,330.03,331.23,60428,7200169,Monday,5,22,False,True,-5.019999999999982,-1.49,False,False,-6.3799999999999955,-1.85,False,False,-2.6200000000000045,-0.85,False
2011-06-06,GODREJPROP,334.5,337.38,326.55,327.88,24492,1173137,Monday,1,23,False,False,-3.3500000000000227,-1.01,False,True,30.5,9.02,True,False,-2.6200000000000045,-0.85,False
2011-06-13,GODREJPROP,327.88,339.95,325.0,334.55,73444,12890211,Monday,2,24,True,True,6.670000000000016,2.03,True,True,30.5,9.02,True,False,-2.6200000000000045,-0.85,False
2011-06-20,GODREJPROP,339.6,344.0,326.5,342.8,266110,4853362,Monday,3,25,False,False,8.25,2.47,True,True,30.5,9.02,True,False,-2.6200000000000045,-0.85,False
2011-06-27,GODREJPROP,347.48,380.0,341.0,369.83,228996,7918693,Monday,4,26,True,True,27.029999999999973,7.89,True,True,30.5,9.02,True,False,-2.6200000000000045,-0.85,False
2011-07-04,GODREJPROP,370.0,406.93,367.83,386.28,465854,16513256,Monday,1,27,False,False,16.44999999999999,4.45,True,False,17.349999999999966,4.71,True,False,-2.6200000000000045,-0.85,False
2011-07-11,GODREJPROP,386.28,422.5,381.0,402.63,682332,47463852,Monday,2,28,True,True,16.350000000000023,4.23,True,False,17.349999999999966,4.71,True,False,-2.6200000000000045,-0.85,False
2011-07-18,GODREJPROP,407.25,422.5,364.98,407.4,936578,232233472,Monday,3,29,False,False,4.769999999999982,1.18,True,False,17.349999999999966,4.71,True,False,-2.6200000000000045,-0.85,False
2011-07-25,GODREJPROP,404.0,407.5,379.0,385.95,178722,9834006,Monday,4,30,True,True,-21.44999999999999,-5.27,False,False,17.349999999999966,4.71,True,False,-2.6200000000000045,-0.85,False
2011-08-01,GODREJPROP,382.95,388.5,350.0,359.35,107510,9201516,Monday,1,31,False,False,-26.599999999999966,-6.89,False,True,-43.75,-11.34,False,False,-2.6200000000000045,-0.85,False
2011-08-08,GODREJPROP,355.0,365.98,338.0,344.83,171700,11748878,Monday,2,32,True,True,-14.520000000000039,-4.04,False,True,-43.75,-11.34,False,False,-2.6200000000000045,-0.85,False
2011-08-15,GODREJPROP,349.5,358.5,325.33,336.38,225112,14246827,Monday,3,33,False,False,-8.449999999999989,-2.45,False,True,-43.75,-11.34,False,False,-2.6200000000000045,-0.85,False
2011-08-22,GODREJPROP,337.48,348.9,333.53,344.35,164540,8179690,Monday,4,34,True,True,7.970000000000027,2.37,True,True,-43.75,-11.34,False,False,-2.6200000000000045,-0.85,False
2011-08-29,GODREJPROP,345.0,348.95,340.5,345.05,63936,7573847,Monday,5,35,False,False,0.6999999999999886,0.2,True,True,-43.75,-11.34,False,False,-2.6200000000000045,-0.85,False
2011-09-05,GODREJPROP,344.5,366.43,340.5,351.38,156246,2832785,Monday,1,36,False,True,6.329999999999984,1.83,True,False,-10.819999999999993,-3.16,False,False,-2.6200000000000045,-0.85,False
2011-09-12,GODREJPROP,341.33,360.0,335.08,343.1,124244,5634389,Monday,2,37,True,False,-8.279999999999973,-2.36,False,False,-10.819999999999993,-3.16,False,False,-2.6200000000000045,-0.85,False
2011-09-19,GODREJPROP,346.5,346.5,305.5,322.4,91890,6537627,Monday,3,38,False,True,-20.700000000000045,-6.03,False,False,-10.819999999999993,-3.16,False,False,-2.6200000000000045,-0.85,False
2011-09-26,GODREJPROP,322.0,342.0,306.3,331.38,287624,3794244,Monday,4,39,True,False,8.980000000000018,2.79,True,False,-10.819999999999993,-3.16,False,False,-2.6200000000000045,-0.85,False
2011-10-03,GODREJPROP,324.03,332.5,308.98,326.5,759884,74195816,Monday,1,40,False,True,-4.8799999999999955,-1.47,False,True,13.050000000000011,3.94,True,False,-2.6200000000000045,-0.85,False
2011-10-10,GODREJPROP,327.5,346.5,321.53,339.88,136992,9234404,Monday,2,41,True,False,13.379999999999995,4.1,True,True,13.050000000000011,3.94,True,False,-2.6200000000000045,-0.85,False
2011-10-17,GODREJPROP,336.25,372.0,318.55,334.3,185770,25192848,Monday,3,42,False,True,-5.579999999999984,-1.64,False,True,13.050000000000011,3.94,True,False,-2.6200000000000045,-0.85,False
2011-10-24,GODREJPROP,329.5,349.95,329.5,343.7,83884,13481977,Monday,4,43,True,False,9.399999999999977,2.81,True,True,13.050000000000011,3.94,True,False,-2.6200000000000045,-0.85,False
2011-10-31,GODREJPROP,345.25,349.0,330.55,340.25,66320,8683180,Monday,5,44,False,True,-3.4499999999999886,-1.0,False,True,13.050000000000011,3.94,True,False,-2.6200000000000045,-0.85,False
2011-11-07,GODREJPROP,340.0,345.03,332.2,337.35,21404,1924244,Monday,1,45,False,False,-2.8999999999999773,-0.85,False,False,-12.53000000000003,-3.64,False,False,-2.6200000000000045,-0.85,False
2011-11-14,GODREJPROP,336.03,344.48,323.5,330.15,473688,8571354,Monday,2,46,True,True,-7.2000000000000455,-2.13,False,False,-12.53000000000003,-3.64,False,False,-2.6200000000000045,-0.85,False
2011-11-21,GODREJPROP,334.95,334.95,311.03,329.45,117994,10976616,Monday,3,47,False,False,-0.6999999999999886,-0.21,False,False,-12.53000000000003,-3.64,False,False,-2.6200000000000045,-0.85,False
2011-11-28,GODREJPROP,329.08,344.95,328.55,337.5,44488,2144475,Monday,4,48,True,True,8.050000000000011,2.44,True,False,-12.53000000000003,-3.64,False,False,-2.6200000000000045,-0.85,False
2011-12-05,GODREJPROP,334.0,343.45,333.03,337.58,20394,2223944,Monday,1,49,False,False,0.07999999999998408,0.02,True,True,-26.96999999999997,-8.13,False,False,-2.6200000000000045,-0.85,False
2011-12-12,GODREJPROP,336.3,349.5,320.0,331.13,160366,40358176,Monday,2,50,True,True,-6.449999999999989,-1.91,False,True,-26.96999999999997,-8.13,False,False,-2.6200000000000045,-0.85,False
2011-12-19,GODREJPROP,332.4,334.0,307.63,321.03,49778,1430487,Monday,3,51,False,False,-10.100000000000023,-3.05,False,True,-26.96999999999997,-8.13,False,False,-2.6200000000000045,-0.85,False
2011-12-26,GODREJPROP,320.53,324.3,303.0,304.93,66012,11710949,Monday,4,52,True,True,-16.099999999999966,-5.02,False,True,-26.96999999999997,-8.13,False,False,-2.6200000000000045,-0.85,False
2012-01-02,GODREJPROP,305.0,317.25,301.5,312.98,36284,283555,Monday,1,1,False,False,8.050000000000011,2.64,True,False,24.670000000000016,8.09,True,True,14.769999999999982,4.84,True
2012-01-09,GODREJPROP,315.0,321.1,310.13,314.5,37432,3894768,Monday,2,2,True,True,1.5199999999999818,0.49,True,False,24.670000000000016,8.09,True,True,14.769999999999982,4.84,True
2012-01-16,GODREJPROP,314.0,338.85,311.63,323.6,307754,19742190,Monday,3,3,False,False,9.100000000000023,2.89,True,False,24.670000000000016,8.09,True,True,14.769999999999982,4.84,True
2012-01-23,GODREJPROP,318.0,337.45,318.0,332.55,300198,72463304,Monday,4,4,True,True,8.949999999999989,2.77,True,False,24.670000000000016,8.09,True,True,14.769999999999982,4.84,True
2012-01-30,GODREJPROP,335.0,337.45,319.05,329.88,162140,23382200,Monday,5,5,False,False,-2.670000000000016,-0.8,False,False,24.670000000000016,8.09,True,True,14.769999999999982,4.84,True
2012-02-06,GODREJPROP,339.0,339.9,312.53,324.33,376834,39645488,Monday,1,6,False,True,-5.550000000000011,-1.68,False,True,0.6999999999999886,0.21,True,True,14.769999999999982,4.84,True
2012-02-13,GODREJPROP,327.5,337.5,319.03,332.83,227926,30671156,Monday,2,7,True,False,8.5,2.62,True,True,0.6999999999999886,0.21,True,True,14.769999999999982,4.84,True
2012-02-20,GODREJPROP,333.0,349.5,320.05,328.3,173004,9231139,Monday,3,8,False,True,-4.529999999999973,-1.36,False,True,0.6999999999999886,0.21,True,True,14.769999999999982,4.84,True
2012-02-27,GODREJPROP,328.5,336.98,318.18,332.95,168848,349598,Monday,4,9,True,False,4.649999999999977,1.42,True,True,0.6999999999999886,0.21,True,True,14.769999999999982,4.84,True
2012-03-05,GODREJPROP,334.0,334.93,321.0,325.85,83838,2153869,Monday,1,10,False,True,-7.099999999999966,-2.13,False,False,-23.80000000000001,-7.21,False,True,14.769999999999982,4.84,True
2012-03-12,GODREJPROP,327.0,347.0,323.0,324.38,374676,8139218,Monday,2,11,True,False,-1.4700000000000273,-0.45,False,False,-23.80000000000001,-7.21,False,True,14.769999999999982,4.84,True
2012-03-19,GODREJPROP,322.7,334.0,304.0,328.28,377998,65028652,Monday,3,12,False,True,3.8999999999999773,1.2,True,False,-23.80000000000001,-7.21,False,True,14.769999999999982,4.84,True
2012-03-26,GODREJPROP,328.0,328.0,304.55,306.5,261856,28723340,Monday,4,13,True,False,-21.779999999999973,-6.63,False,False,-23.80000000000001,-7.21,False,True,14.769999999999982,4.84,True
2012-04-02,GODREJPROP,307.58,320.0,299.75,309.28,362340,10405248,Monday,1,14,False,True,2.7799999999999727,0.91,True,True,-9.970000000000027,-3.25,False,True,14.769999999999982,4.84,True
2012-04-09,GODREJPROP,308.5,318.0,300.0,307.9,218072,5742951,Monday,2,15,True,False,-1.3799999999999955,-0.45,False,True,-9.970000000000027,-3.25,False,True,14.769999999999982,4.84,True
2012-04-16,GODREJPROP,310.48,312.0,300.6,304.43,227330,6232797,Monday,3,16,False,True,-3.4699999999999704,-1.13,False,True,-9.970000000000027,-3.25,False,True,14.769999999999982,4.84,True
2012-04-23,GODREJPROP,301.53,309.0,297.5,301.8,120106,400790,Monday,4,17,True,False,-2.6299999999999955,-0.86,False,True,-9.970000000000027,-3.25,False,True,14.769999999999982,4.84,True
2012-04-30,GODREJPROP,300.53,303.35,290.0,294.15,65510,2954443,Monday,5,18,False,True,-7.650000000000034,-2.53,False,True,-9.970000000000027,-3.25,False,True,14.769999999999982,4.84,True
2012-05-07,GODREJPROP,289.0,321.83,282.6,285.65,113696,11937885,Monday,1,19,False,False,-8.5,-2.89,False,False,-6.279999999999973,-2.12,False,True,14.769999999999982,4.84,True
2012-05-14,GODREJPROP,289.75,291.98,280.8,286.18,59102,2307715,Monday,2,20,True,True,0.5300000000000296,0.19,True,False,-6.279999999999973,-2.12,False,True,14.769999999999982,4.84,True
2012-05-21,GODREJPROP,290.5,330.0,282.5,285.25,36160,3344271,Monday,3,21,False,False,-0.9300000000000068,-0.32,False,False,-6.279999999999973,-2.12,False,True,14.769999999999982,4.84,True
2012-05-28,GODREJPROP,287.5,297.0,282.5,285.0,46886,2014380,Monday,4,22,True,True,-0.25,-0.09,False,False,-6.279999999999973,-2.12,False,True,14.769999999999982,4.84,True
2012-06-04,GODREJPROP,282.5,289.98,280.0,287.78,35242,1679455,Monday,1,23,False,False,2.7799999999999727,0.98,True,True,-26.600000000000023,-9.16,False,True,14.769999999999982,4.84,True
2012-06-11,GODREJPROP,287.73,308.95,283.0,285.78,119246,6390501,Monday,2,24,True,True,-2.0,-0.69,False,True,-26.600000000000023,-9.16,False,True,14.769999999999982,4.84,True
2012-06-18,GODREJPROP,287.0,292.4,273.85,275.65,108294,7115629,Monday,3,25,False,False,-10.129999999999995,-3.54,False,True,-26.600000000000023,-9.16,False,True,14.769999999999982,4.84,True
2012-06-25,GODREJPROP,286.0,298.85,262.45,263.65,224700,21404162,Monday,4,26,True,True,-12.0,-4.35,False,True,-26.600000000000023,-9.16,False,True,14.769999999999982,4.84,True
2012-07-02,GODREJPROP,265.0,286.95,259.85,275.33,843424,27812782,Monday,1,27,False,False,11.680000000000007,4.43,True,False,-8.699999999999989,-3.3,False,True,14.769999999999982,4.84,True
2012-07-09,GODREJPROP,274.9,275.33,256.6,258.48,179500,12317368,Monday,2,28,True,True,-16.849999999999966,-6.12,False,False,-8.699999999999989,-3.3,False,True,14.769999999999982,4.84,True
2012-07-16,GODREJPROP,260.2,264.5,250.75,256.9,204880,14562633,Monday,3,29,False,False,-1.580000000000041,-0.61,False,False,-8.699999999999989,-3.3,False,True,14.769999999999982,4.84,True
2012-07-23,GODREJPROP,252.13,259.98,250.0,252.83,130682,10858328,Monday,4,30,True,True,-4.069999999999965,-1.58,False,False,-8.699999999999989,-3.3,False,True,14.769999999999982,4.84,True
2012-07-30,GODREJPROP,259.45,261.0,253.75,256.93,135656,3869804,Monday,5,31,False,False,4.099999999999994,1.62,True,False,-8.699999999999989,-3.3,False,True,14.769999999999982,4.84,True
2012-08-06,GODREJPROP,259.95,264.25,252.55,253.8,121532,2688250,Monday,1,32,False,True,-3.1299999999999955,-1.22,False,True,2.930000000000007,1.15,True,True,14.769999999999982,4.84,True
2012-08-13,GODREJPROP,254.05,265.5,252.25,260.73,104142,11823879,Monday,2,33,True,False,6.930000000000007,2.73,True,True,2.930000000000007,1.15,True,True,14.769999999999982,4.84,True
2012-08-20,GODREJPROP,261.0,271.0,260.0,263.23,118224,3675148,Monday,3,34,False,True,2.5,0.96,True,True,2.930000000000007,1.15,True,True,14.769999999999982,4.84,True
2012-08-27,GODREJPROP,268.18,273.38,256.13,257.88,237974,3026421,Monday,4,35,True,False,-5.350000000000023,-2.03,False,True,2.930000000000007,1.15,True,True,14.769999999999982,4.84,True
2012-09-03,GODREJPROP,258.5,264.0,255.58,260.9,86858,423180,Monday,1,36,False,True,3.019999999999982,1.17,True,False,40.55000000000001,15.72,True,True,14.769999999999982,4.84,True
2012-09-10,GODREJPROP,261.0,284.73,257.5,272.98,295436,10980147,Monday,2,37,True,False,12.080000000000041,4.63,True,False,40.55000000000001,15.72,True,True,14.769999999999982,4.84,True
2012-09-17,GODREJPROP,277.5,282.0,272.6,274.8,196000,23228842,Monday,3,38,False,True,1.8199999999999932,0.67,True,False,40.55000000000001,15.72,True,True,14.769999999999982,4.84,True
2012-09-24,GODREJPROP,277.5,306.0,275.48,298.43,938460,22578834,Monday,4,39,True,False,23.629999999999995,8.6,True,False,40.55000000000001,15.72,True,True,14.769999999999982,4.84,True
2012-10-01,GODREJPROP,298.5,307.45,288.03,295.0,619912,96691560,Monday,1,40,False,True,-3.430000000000007,-1.15,False,True,-8.629999999999995,-2.89,False,True,14.769999999999982,4.84,True
