Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2018-09-01,ICICIGI,801.8,932.4,790.0,808.35,15111581,1539330304,Saturday,False,12.5,1.57,True,True,88.95000000000005,11.47,True
2018-10-01,ICICIGI,800.0,819.6,638.8,805.45,8456567,125073496,Monday,True,-2.8999999999999773,-0.36,False,True,88.95000000000005,11.47,True
2018-11-01,ICICIGI,806.0,865.0,785.0,833.8,3200092,260035536,Thursday,False,28.34999999999991,3.52,True,True,88.95000000000005,11.47,True
2018-12-01,ICICIGI,826.2,927.0,802.1,864.45,7651503,286470080,Saturday,True,30.65000000000009,3.68,True,True,88.95000000000005,11.47,True
2019-01-01,ICICIGI,854.0,902.0,806.95,880.25,4931111,248428560,Tuesday,False,15.799999999999955,1.83,True,False,522.3499999999999,60.43,True
2019-02-01,ICICIGI,875.0,940.0,850.75,931.15,5251434,286063264,Friday,True,50.89999999999998,5.78,True,False,522.3499999999999,60.43,True
2019-03-01,ICICIGI,931.55,1036.95,931.55,1033.3,7012378,727046464,Friday,False,102.14999999999998,10.97,True,False,522.3499999999999,60.43,True
2019-04-01,ICICIGI,1045.0,1112.45,994.45,1093.35,8838321,649466304,Monday,True,60.049999999999955,5.81,True,False,522.3499999999999,60.43,True
2019-05-01,ICICIGI,1093.0,1283.4,1010.0,1176.5,32697003,855823744,Wednesday,False,83.15000000000009,7.61,True,False,522.3499999999999,60.43,True
2019-06-01,ICICIGI,1183.85,1264.8,1081.1,1112.55,28759856,394213184,Saturday,True,-63.950000000000045,-5.44,False,False,522.3499999999999,60.43,True
2019-07-01,ICICIGI,1116.65,1224.0,1011.15,1207.35,9319492,675543680,Monday,False,94.79999999999995,8.52,True,False,522.3499999999999,60.43,True
2019-08-01,ICICIGI,1191.05,1260.0,1116.2,1257.8,7949391,674572032,Thursday,True,50.450000000000045,4.18,True,False,522.3499999999999,60.43,True
2019-09-01,ICICIGI,1250.0,1284.55,1101.0,1209.85,33069259,794836352,Sunday,False,-47.950000000000045,-3.81,False,False,522.3499999999999,60.43,True
2019-10-01,ICICIGI,1210.0,1399.0,1146.35,1342.8,41445390,763062272,Tuesday,True,132.95000000000005,10.99,True,False,522.3499999999999,60.43,True
2019-11-01,ICICIGI,1343.0,1399.75,1282.5,1362.9,14465535,814150144,Friday,False,20.100000000000136,1.5,True,False,522.3499999999999,60.43,True
2019-12-01,ICICIGI,1360.0,1440.4,1315.9,1386.8,9768817,300408640,Sunday,True,23.899999999999864,1.75,True,False,522.3499999999999,60.43,True
2020-01-01,ICICIGI,1389.3,1435.15,1304.05,1318.4,8202108,265817136,Wednesday,False,-68.39999999999986,-4.93,False,True,134.04999999999995,9.67,True
2020-02-01,ICICIGI,1321.0,1398.0,1192.35,1236.65,7487047,935155968,Saturday,True,-81.75,-6.2,False,True,134.04999999999995,9.67,True
2020-03-01,ICICIGI,1237.1,1279.8,805.0,1081.65,18775644,1409083904,Sunday,False,-155.0,-12.53,False,True,134.04999999999995,9.67,True
2020-04-01,ICICIGI,1084.0,1325.0,1013.0,1290.6,12998207,1274281600,Wednesday,True,208.94999999999982,19.32,True,True,134.04999999999995,9.67,True
2020-05-01,ICICIGI,1253.1,1372.2,1125.05,1300.7,12672778,4157373952,Friday,False,10.100000000000136,0.78,True,True,134.04999999999995,9.67,True
2020-06-01,ICICIGI,1310.0,1386.65,1221.1,1266.6,41709020,2189311744,Monday,True,-34.100000000000136,-2.62,False,True,134.04999999999995,9.67,True
2020-07-01,ICICIGI,1265.0,1346.0,1238.0,1303.6,9605287,322892576,Wednesday,False,37.0,2.92,True,True,134.04999999999995,9.67,True
2020-08-01,ICICIGI,1306.9,1424.0,1250.0,1256.7,10116102,983539904,Saturday,True,-46.899999999999864,-3.6,False,True,134.04999999999995,9.67,True
2020-09-01,ICICIGI,1260.0,1335.05,1200.0,1299.5,10291118,782903296,Tuesday,False,42.799999999999955,3.41,True,True,134.04999999999995,9.67,True
2020-10-01,ICICIGI,1291.5,1309.35,1200.0,1236.0,8348077,1226314752,Thursday,True,-63.5,-4.89,False,True,134.04999999999995,9.67,True
2020-11-01,ICICIGI,1245.0,1474.0,1219.1,1451.4,16639110,2260364032,Sunday,False,215.4000000000001,17.43,True,True,134.04999999999995,9.67,True
2020-12-01,ICICIGI,1470.0,1540.3,1404.0,1520.85,16782453,614192192,Tuesday,True,69.44999999999982,4.79,True,True,134.04999999999995,9.67,True
2021-01-01,ICICIGI,1518.0,1626.45,1300.0,1315.5,15192214,1762709504,Friday,False,-205.3499999999999,-13.5,False,False,-119.59999999999991,-7.86,False
2021-02-01,ICICIGI,1326.1,1541.8,1295.0,1426.0,19391224,3952631040,Monday,True,110.5,8.4,True,False,-119.59999999999991,-7.86,False
2021-03-01,ICICIGI,1430.0,1534.75,1377.55,1433.2,10170776,496778624,Monday,False,7.2000000000000455,0.5,True,False,-119.59999999999991,-7.86,False
2021-04-01,ICICIGI,1438.0,1482.0,1329.9,1414.0,12503525,724687744,Thursday,True,-19.200000000000045,-1.34,False,False,-119.59999999999991,-7.86,False
2021-05-01,ICICIGI,1415.0,1567.0,1390.2,1471.9,11395441,1004346560,Saturday,False,57.90000000000009,4.09,True,False,-119.59999999999991,-7.86,False
2021-06-01,ICICIGI,1480.5,1608.0,1435.15,1567.0,14891678,615060032,Tuesday,True,95.09999999999991,6.46,True,False,-119.59999999999991,-7.86,False
2021-07-01,ICICIGI,1578.0,1612.0,1452.0,1475.75,12071561,792144256,Thursday,False,-91.25,-5.82,False,False,-119.59999999999991,-7.86,False
2021-08-01,ICICIGI,1477.3,1601.65,1408.25,1594.6,16734421,1139249152,Sunday,True,118.84999999999991,8.05,True,False,-119.59999999999991,-7.86,False
2021-09-01,ICICIGI,1600.0,1675.0,1540.05,1589.5,17166071,1165505664,Wednesday,False,-5.099999999999909,-0.32,False,False,-119.59999999999991,-7.86,False
2021-10-01,ICICIGI,1589.0,1628.0,1435.15,1481.55,16636219,531240864,Friday,True,-107.95000000000005,-6.79,False,False,-119.59999999999991,-7.86,False
2021-11-01,ICICIGI,1489.0,1548.25,1419.0,1437.35,13073227,2053366528,Monday,False,-44.200000000000045,-2.98,False,False,-119.59999999999991,-7.86,False
2021-12-01,ICICIGI,1446.0,1486.4,1315.0,1401.25,14129856,481050528,Wednesday,True,-36.09999999999991,-2.51,False,False,-119.59999999999991,-7.86,False
2022-01-01,ICICIGI,1402.0,1472.0,1305.0,1369.1,13781368,1417095168,Saturday,False,-32.15000000000009,-2.29,False,True,-164.45000000000005,-11.74,False
2022-02-01,ICICIGI,1374.0,1402.85,1225.95,1263.8,714795915,1695950208,Tuesday,True,-105.29999999999995,-7.69,False,True,-164.45000000000005,-11.74,False
2022-03-01,ICICIGI,1257.5,1346.5,1192.0,1328.3,17418475,863222336,Tuesday,False,64.5,5.1,True,True,-164.45000000000005,-11.74,False
2022-04-01,ICICIGI,1321.1,1412.0,1275.05,1280.2,9824625,0,Friday,True,-48.09999999999991,-3.62,False,True,-164.45000000000005,-11.74,False
2022-05-01,ICICIGI,1273.25,1324.7,1199.0,1265.85,11340325,0,Sunday,False,-14.350000000000136,-1.12,False,True,-164.45000000000005,-11.74,False
2022-06-01,ICICIGI,1267.95,1267.95,1071.0,1120.95,21449347,0,Wednesday,True,-144.89999999999986,-11.45,False,True,-164.45000000000005,-11.74,False
2022-07-01,ICICIGI,1120.0,1295.9,1105.85,1219.9,14113433,0,Friday,False,98.95000000000005,8.83,True,True,-164.45000000000005,-11.74,False
2022-08-01,ICICIGI,1225.0,1369.0,1184.1,1288.3,15729436,0,Monday,True,68.39999999999986,5.61,True,True,-164.45000000000005,-11.74,False
2022-09-01,ICICIGI,1287.9,1287.9,1140.0,1151.15,16583944,0,Thursday,False,-137.14999999999986,-10.65,False,True,-164.45000000000005,-11.74,False
2022-10-01,ICICIGI,1150.85,1183.9,1116.3,1169.95,17780440,0,Saturday,True,18.799999999999955,1.63,True,True,-164.45000000000005,-11.74,False
2022-11-01,ICICIGI,1175.0,1213.2,1116.1,1211.15,13773395,0,Tuesday,False,41.200000000000045,3.52,True,True,-164.45000000000005,-11.74,False
2022-12-01,ICICIGI,1212.4,1261.95,1205.0,1236.8,12655875,0,Thursday,True,25.649999999999864,2.12,True,True,-164.45000000000005,-11.74,False
2023-01-01,ICICIGI,1239.95,1289.0,1115.0,1129.75,19283394,0,Sunday,False,-107.04999999999995,-8.66,False,False,-157.64999999999986,-12.75,False
2023-02-01,ICICIGI,1134.8,1155.0,1080.5,1101.85,6847610,0,Wednesday,True,-27.90000000000009,-2.47,False,False,-157.64999999999986,-12.75,False
2023-03-01,ICICIGI,1102.0,1110.45,1049.05,1069.5,10482077,0,Wednesday,False,-32.34999999999991,-2.94,False,False,-157.64999999999986,-12.75,False
2023-04-01,ICICIGI,1075.1,1137.95,1055.0,1079.15,12654411,0,Saturday,True,9.650000000000091,0.9,True,False,-157.64999999999986,-12.75,False
