Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-04-03,ASHOKLEY,7.7,8.0,7.49,7.93,111000,459650.0,Monday,1,14,False,True,0.16000000000000014,2.06,True,True,-0.5699999999999994,-7.34,False,False,-4.28,-43.9,False
1995-04-10,ASHOKLEY,7.85,8.05,7.8,8.05,73000,16100.0,Monday,2,15,True,False,0.120000000000001,1.51,True,True,-0.5699999999999994,-7.34,False,False,-4.28,-43.9,False
1995-04-17,ASHOKLEY,7.75,7.75,7.4,7.65,144000,91800.0,Monday,3,16,False,True,-0.40000000000000036,-4.97,False,True,-0.5699999999999994,-7.34,False,False,-4.28,-43.9,False
1995-04-24,ASHOKLEY,7.65,7.65,7.15,7.2,37000,72000.0,Monday,4,17,True,False,-0.4500000000000002,-5.88,False,True,-0.5699999999999994,-7.34,False,False,-4.28,-43.9,False
1995-05-01,ASHOKLEY,7.0,7.25,6.85,7.06,29000,84750.0,Monday,1,18,False,True,-0.14000000000000057,-1.94,False,False,-0.4500000000000002,-6.25,False,False,-4.28,-43.9,False
1995-05-08,ASHOKLEY,7.0,7.5,7.0,7.0,34000,154000.0,Monday,2,19,True,False,-0.05999999999999961,-0.85,False,False,-0.4500000000000002,-6.25,False,False,-4.28,-43.9,False
1995-05-15,ASHOKLEY,7.07,7.25,7.0,7.0,104000,28000.0,Monday,3,20,False,True,0.0,0.0,False,False,-0.4500000000000002,-6.25,False,False,-4.28,-43.9,False
1995-05-22,ASHOKLEY,6.85,7.0,6.75,6.75,44000,33750.0,Monday,4,21,True,False,-0.25,-3.57,False,False,-0.4500000000000002,-6.25,False,False,-4.28,-43.9,False
1995-05-29,ASHOKLEY,6.65,6.88,6.5,6.7,219000,603000.0,Monday,5,22,False,True,-0.04999999999999982,-0.74,False,False,-0.4500000000000002,-6.25,False,False,-4.28,-43.9,False
1995-06-05,ASHOKLEY,6.82,6.9,6.7,6.85,206000,445250.0,Monday,1,23,False,False,0.14999999999999947,2.24,True,True,-0.20000000000000018,-2.96,False,False,-4.28,-43.9,False
1995-06-12,ASHOKLEY,6.7,6.88,6.5,6.68,224000,501000.0,Monday,2,24,True,True,-0.16999999999999993,-2.48,False,True,-0.20000000000000018,-2.96,False,False,-4.28,-43.9,False
1995-06-19,ASHOKLEY,6.74,6.8,6.6,6.65,81000,93100.0,Monday,3,25,False,False,-0.02999999999999936,-0.45,False,True,-0.20000000000000018,-2.96,False,False,-4.28,-43.9,False
1995-06-26,ASHOKLEY,6.5,6.75,6.4,6.55,74000,203050.0,Monday,4,26,True,True,-0.10000000000000053,-1.5,False,True,-0.20000000000000018,-2.96,False,False,-4.28,-43.9,False
1995-07-03,ASHOKLEY,6.53,6.75,5.85,6.3,225000,18900.0,Monday,1,27,False,False,-0.25,-3.82,False,False,0.2999999999999998,4.58,True,False,-4.28,-43.9,False
1995-07-10,ASHOKLEY,6.36,6.47,6.19,6.38,209000,229500.0,Monday,2,28,True,True,0.08000000000000007,1.27,True,False,0.2999999999999998,4.58,True,False,-4.28,-43.9,False
1995-07-17,ASHOKLEY,6.6,7.22,6.4,7.1,253000,276900.0,Monday,3,29,False,False,0.7199999999999998,11.29,True,False,0.2999999999999998,4.58,True,False,-4.28,-43.9,False
1995-07-24,ASHOKLEY,7.05,7.75,7.0,7.1,250000,497000.0,Monday,4,30,True,True,0.0,0.0,False,False,0.2999999999999998,4.58,True,False,-4.28,-43.9,False
1995-07-31,ASHOKLEY,6.95,7.0,6.7,6.88,163000,378125.0,Monday,5,31,False,False,-0.21999999999999975,-3.1,False,False,0.2999999999999998,4.58,True,False,-4.28,-43.9,False
1995-08-07,ASHOKLEY,6.8,6.93,6.65,6.88,285000,165000.0,Monday,1,32,False,True,0.0,0.0,False,True,-0.2999999999999998,-4.38,False,False,-4.28,-43.9,False
1995-08-14,ASHOKLEY,6.8,6.85,6.7,6.8,172000,40800.0,Monday,2,33,True,False,-0.08000000000000007,-1.16,False,True,-0.2999999999999998,-4.38,False,False,-4.28,-43.9,False
1995-08-21,ASHOKLEY,6.95,7.05,6.6,6.68,76000,26700.0,Monday,3,34,False,True,-0.1200000000000001,-1.76,False,True,-0.2999999999999998,-4.38,False,False,-4.28,-43.9,False
1995-08-28,ASHOKLEY,6.55,6.6,6.25,6.35,44000,171450.0,Monday,4,35,True,False,-0.33000000000000007,-4.94,False,True,-0.2999999999999998,-4.38,False,False,-4.28,-43.9,False
1995-09-04,ASHOKLEY,6.3,6.5,6.25,6.4,162000,96000.0,Monday,1,36,False,True,0.05000000000000071,0.79,True,False,0.15000000000000036,2.29,True,False,-4.28,-43.9,False
1995-09-11,ASHOKLEY,6.55,6.65,6.45,6.65,187000,19950.0,Monday,2,37,True,False,0.25,3.91,True,False,0.15000000000000036,2.29,True,False,-4.28,-43.9,False
1995-09-18,ASHOKLEY,6.6,7.1,6.5,7.0,145000,385000.0,Monday,3,38,False,True,0.34999999999999964,5.26,True,False,0.15000000000000036,2.29,True,False,-4.28,-43.9,False
1995-09-25,ASHOKLEY,7.05,7.4,6.7,6.7,73000,20100.0,Monday,4,39,True,False,-0.2999999999999998,-4.29,False,False,0.15000000000000036,2.29,True,False,-4.28,-43.9,False
1995-10-02,ASHOKLEY,6.75,7.35,6.75,7.28,45000,210975.0,Monday,1,40,False,True,0.5800000000000001,8.66,True,True,-0.04999999999999982,-0.75,False,False,-4.28,-43.9,False
1995-10-09,ASHOKLEY,7.32,7.49,7.0,7.1,133000,99365.0,Monday,2,41,True,False,-0.1800000000000006,-2.47,False,True,-0.04999999999999982,-0.75,False,False,-4.28,-43.9,False
1995-10-16,ASHOKLEY,7.1,7.25,6.95,7.05,81000,77550.0,Monday,3,42,False,True,-0.04999999999999982,-0.7,False,True,-0.04999999999999982,-0.75,False,False,-4.28,-43.9,False
1995-10-23,ASHOKLEY,7.05,7.25,6.86,6.9,74000,75900.0,Monday,4,43,True,False,-0.14999999999999947,-2.13,False,True,-0.04999999999999982,-0.75,False,False,-4.28,-43.9,False
1995-10-30,ASHOKLEY,6.9,6.9,6.6,6.71,143000,46988.0,Monday,5,44,False,True,-0.1900000000000004,-2.75,False,True,-0.04999999999999982,-0.75,False,False,-4.28,-43.9,False
1995-11-06,ASHOKLEY,6.71,6.75,6.3,6.38,87000,102160.0,Monday,1,45,False,False,-0.33000000000000007,-4.92,False,False,-1.1500000000000004,-17.29,False,False,-4.28,-43.9,False
1995-11-13,ASHOKLEY,6.38,6.38,5.6,5.7,150000,490200.0,Monday,2,46,True,True,-0.6799999999999997,-10.66,False,False,-1.1500000000000004,-17.29,False,False,-4.28,-43.9,False
1995-11-20,ASHOKLEY,5.7,5.75,5.3,5.45,399000,130800.0,Monday,3,47,False,False,-0.25,-4.39,False,False,-1.1500000000000004,-17.29,False,False,-4.28,-43.9,False
1995-11-27,ASHOKLEY,5.45,5.75,5.25,5.49,350000,356688.0,Monday,4,48,True,True,0.040000000000000036,0.73,True,False,-1.1500000000000004,-17.29,False,False,-4.28,-43.9,False
1995-12-04,ASHOKLEY,5.49,5.68,5.44,5.6,401000,128800.0,Monday,1,49,False,False,0.10999999999999943,2.0,True,True,-0.03000000000000025,-0.55,False,False,-4.28,-43.9,False
1995-12-11,ASHOKLEY,5.5,5.55,5.35,5.46,289000,81938.0,Monday,2,50,True,True,-0.13999999999999968,-2.5,False,True,-0.03000000000000025,-0.55,False,False,-4.28,-43.9,False
1995-12-18,ASHOKLEY,5.43,5.43,5.25,5.38,236000,172320.0,Monday,3,51,False,False,-0.08000000000000007,-1.47,False,True,-0.03000000000000025,-0.55,False,False,-4.28,-43.9,False
1995-12-25,ASHOKLEY,5.38,5.5,5.4,5.47,116000,169415.0,Monday,4,52,True,True,0.08999999999999986,1.67,True,True,-0.03000000000000025,-0.55,False,False,-4.28,-43.9,False
1996-01-01,ASHOKLEY,5.4,5.54,5.3,5.32,141000,79800.0,Monday,1,1,False,False,-0.14999999999999947,-2.74,False,False,-0.1899999999999995,-3.47,False,True,-0.41000000000000014,-7.5,False
1996-01-08,ASHOKLEY,5.32,5.32,4.9,5.11,221000,163360.0,Monday,2,2,True,True,-0.20999999999999996,-3.95,False,False,-0.1899999999999995,-3.47,False,True,-0.41000000000000014,-7.5,False
1996-01-15,ASHOKLEY,5.11,5.4,5.01,5.25,173000,315000.0,Monday,3,3,False,False,0.13999999999999968,2.74,True,False,-0.1899999999999995,-3.47,False,True,-0.41000000000000014,-7.5,False
1996-01-22,ASHOKLEY,5.25,5.3,5.0,5.14,206000,200363.0,Monday,4,4,True,True,-0.11000000000000032,-2.1,False,False,-0.1899999999999995,-3.47,False,True,-0.41000000000000014,-7.5,False
1996-01-29,ASHOKLEY,5.14,5.6,5.09,5.58,246000,273420.0,Monday,5,5,False,False,0.4400000000000004,8.56,True,False,-0.1899999999999995,-3.47,False,True,-0.41000000000000014,-7.5,False
1996-02-05,ASHOKLEY,5.58,6.2,5.35,6.16,882000,579040.0,Monday,1,6,False,True,0.5800000000000001,10.39,True,True,0.8999999999999995,17.05,True,True,-0.41000000000000014,-7.5,False
1996-02-12,ASHOKLEY,6.16,7.38,6.3,6.78,764000,447315.0,Monday,2,7,True,False,0.6200000000000001,10.06,True,True,0.8999999999999995,17.05,True,True,-0.41000000000000014,-7.5,False
1996-02-19,ASHOKLEY,6.78,6.78,5.75,6.47,392000,730545.0,Monday,3,8,False,True,-0.3100000000000005,-4.57,False,True,0.8999999999999995,17.05,True,True,-0.41000000000000014,-7.5,False
1996-02-26,ASHOKLEY,6.47,6.69,6.0,6.28,314000,294925.0,Monday,4,9,True,False,-0.1899999999999995,-2.94,False,True,0.8999999999999995,17.05,True,True,-0.41000000000000014,-7.5,False
1996-03-04,ASHOKLEY,6.28,6.34,6.1,6.22,348000,311250.0,Monday,1,10,False,True,-0.0600000000000005,-0.96,False,False,0.040000000000000036,0.65,True,True,-0.41000000000000014,-7.5,False
1996-03-11,ASHOKLEY,6.22,6.75,6.01,6.38,394000,344385.0,Monday,2,11,True,False,0.16000000000000014,2.57,True,False,0.040000000000000036,0.65,True,True,-0.41000000000000014,-7.5,False
1996-03-18,ASHOKLEY,6.38,6.38,6.05,6.22,227000,248900.0,Monday,3,12,False,True,-0.16000000000000014,-2.51,False,False,0.040000000000000036,0.65,True,True,-0.41000000000000014,-7.5,False
1996-03-25,ASHOKLEY,6.22,6.35,6.07,6.22,186000,242775.0,Monday,4,13,True,False,0.0,0.0,False,False,0.040000000000000036,0.65,True,True,-0.41000000000000014,-7.5,False
1996-04-01,ASHOKLEY,6.22,6.5,6.2,6.3,138000,113445.0,Monday,1,14,False,True,0.08000000000000007,1.29,True,True,0.41000000000000014,6.59,True,True,-0.41000000000000014,-7.5,False
1996-04-08,ASHOKLEY,6.3,6.41,6.09,6.22,386000,423130.0,Monday,2,15,True,False,-0.08000000000000007,-1.27,False,True,0.41000000000000014,6.59,True,True,-0.41000000000000014,-7.5,False
1996-04-15,ASHOKLEY,6.22,7.09,6.15,6.82,601000,1317225.0,Monday,3,16,False,True,0.6000000000000005,9.65,True,True,0.41000000000000014,6.59,True,True,-0.41000000000000014,-7.5,False
1996-04-22,ASHOKLEY,6.82,6.93,6.25,6.63,759000,1247380.0,Monday,4,17,True,False,-0.1900000000000004,-2.79,False,True,0.41000000000000014,6.59,True,True,-0.41000000000000014,-7.5,False
1996-04-29,ASHOKLEY,6.63,7.29,6.53,7.14,854000,3021278.0,Monday,5,18,False,True,0.5099999999999998,7.69,True,True,0.41000000000000014,6.59,True,True,-0.41000000000000014,-7.5,False
1996-05-06,ASHOKLEY,7.14,7.32,6.63,6.91,898000,1023050.0,Monday,1,19,False,False,-0.22999999999999954,-3.22,False,False,-0.3799999999999999,-5.73,False,True,-0.41000000000000014,-7.5,False
1996-05-13,ASHOKLEY,6.91,7.15,6.82,6.93,381000,651420.0,Monday,2,20,True,True,0.019999999999999574,0.29,True,False,-0.3799999999999999,-5.73,False,True,-0.41000000000000014,-7.5,False
1996-05-20,ASHOKLEY,6.93,6.93,6.38,6.41,253000,397420.0,Monday,3,21,False,False,-0.5199999999999996,-7.5,False,False,-0.3799999999999999,-5.73,False,True,-0.41000000000000014,-7.5,False
1996-05-27,ASHOKLEY,6.41,6.45,5.87,6.25,199000,200080.0,Monday,4,22,True,True,-0.16000000000000014,-2.5,False,False,-0.3799999999999999,-5.73,False,True,-0.41000000000000014,-7.5,False
1996-06-03,ASHOKLEY,6.25,6.95,6.25,6.43,598000,1053700.0,Monday,1,23,False,False,0.17999999999999972,2.88,True,True,0.5199999999999996,8.32,True,True,-0.41000000000000014,-7.5,False
1996-06-10,ASHOKLEY,6.53,6.79,6.15,6.76,1091000,2812160.0,Monday,2,24,True,True,0.33000000000000007,5.13,True,True,0.5199999999999996,8.32,True,True,-0.41000000000000014,-7.5,False
1996-06-17,ASHOKLEY,6.9,7.4,6.87,7.05,2315000,1734915.0,Monday,3,25,False,False,0.29000000000000004,4.29,True,True,0.5199999999999996,8.32,True,True,-0.41000000000000014,-7.5,False
1996-06-24,ASHOKLEY,7.0,7.08,6.5,6.77,1993000,2911100.0,Monday,4,26,True,True,-0.28000000000000025,-3.97,False,True,0.5199999999999996,8.32,True,True,-0.41000000000000014,-7.5,False
1996-07-01,ASHOKLEY,6.7,6.78,6.25,6.61,1352000,1527488.0,Monday,1,27,False,False,-0.15999999999999925,-2.36,False,False,-0.5399999999999991,-7.98,False,True,-0.41000000000000014,-7.5,False
1996-07-08,ASHOKLEY,6.65,7.0,6.57,6.69,2259000,970413.0,Monday,2,28,True,True,0.08000000000000007,1.21,True,False,-0.5399999999999991,-7.98,False,True,-0.41000000000000014,-7.5,False
1996-07-15,ASHOKLEY,6.57,6.95,6.2,6.83,794000,867093.0,Monday,3,29,False,False,0.13999999999999968,2.09,True,False,-0.5399999999999991,-7.98,False,True,-0.41000000000000014,-7.5,False
1996-07-22,ASHOKLEY,6.8,6.85,6.38,6.48,727000,1400760.0,Monday,4,30,True,True,-0.34999999999999964,-5.12,False,False,-0.5399999999999991,-7.98,False,True,-0.41000000000000014,-7.5,False
1996-07-29,ASHOKLEY,6.6,6.6,6.1,6.32,1181000,322448.0,Monday,5,31,False,False,-0.16000000000000014,-2.47,False,False,-0.5399999999999991,-7.98,False,True,-0.41000000000000014,-7.5,False
1996-08-05,ASHOKLEY,6.3,6.35,6.2,6.2,450000,527000.0,Monday,1,32,False,True,-0.1200000000000001,-1.9,False,True,0.009999999999999787,0.16,True,True,-0.41000000000000014,-7.5,False
1996-08-12,ASHOKLEY,6.15,6.22,6.01,6.14,482000,651105.0,Monday,2,33,True,False,-0.0600000000000005,-0.97,False,True,0.009999999999999787,0.16,True,True,-0.41000000000000014,-7.5,False
1996-08-19,ASHOKLEY,6.19,6.19,5.6,6.01,1158000,264440.0,Monday,3,34,False,True,-0.1299999999999999,-2.12,False,True,0.009999999999999787,0.16,True,True,-0.41000000000000014,-7.5,False
1996-08-26,ASHOKLEY,6.0,6.3,5.93,6.24,430000,436625.0,Monday,4,35,True,False,0.23000000000000043,3.83,True,True,0.009999999999999787,0.16,True,True,-0.41000000000000014,-7.5,False
1996-09-02,ASHOKLEY,6.45,6.57,6.1,6.34,879000,924910.0,Monday,1,36,False,True,0.09999999999999964,1.6,True,False,-0.8399999999999999,-13.46,False,True,-0.41000000000000014,-7.5,False
1996-09-09,ASHOKLEY,6.25,6.34,6.0,6.13,757000,165578.0,Monday,2,37,True,False,-0.20999999999999996,-3.31,False,False,-0.8399999999999999,-13.46,False,True,-0.41000000000000014,-7.5,False
1996-09-16,ASHOKLEY,5.95,6.05,5.85,6.04,435000,610040.0,Monday,3,38,False,True,-0.08999999999999986,-1.47,False,False,-0.8399999999999999,-13.46,False,True,-0.41000000000000014,-7.5,False
1996-09-23,ASHOKLEY,6.05,6.1,5.55,5.75,614000,879750.0,Monday,4,39,True,False,-0.29000000000000004,-4.8,False,False,-0.8399999999999999,-13.46,False,True,-0.41000000000000014,-7.5,False
1996-09-30,ASHOKLEY,5.73,5.73,5.1,5.2,582000,494000.0,Monday,5,40,False,True,-0.5499999999999998,-9.57,False,False,-0.8399999999999999,-13.46,False,True,-0.41000000000000014,-7.5,False
1996-10-07,ASHOKLEY,5.1,5.5,4.86,5.33,724000,341120.0,Monday,1,41,False,False,0.1299999999999999,2.5,True,True,-0.11000000000000032,-2.04,False,True,-0.41000000000000014,-7.5,False
1996-10-14,ASHOKLEY,5.32,5.35,5.01,5.14,334000,144060.0,Monday,2,42,True,True,-0.1900000000000004,-3.56,False,True,-0.11000000000000032,-2.04,False,True,-0.41000000000000014,-7.5,False
1996-10-21,ASHOKLEY,5.25,5.75,5.25,5.51,601000,396900.0,Monday,3,43,False,False,0.3700000000000001,7.2,True,True,-0.11000000000000032,-2.04,False,True,-0.41000000000000014,-7.5,False
1996-10-28,ASHOKLEY,5.65,5.65,5.14,5.3,194000,196008.0,Monday,4,44,True,True,-0.20999999999999996,-3.81,False,True,-0.11000000000000032,-2.04,False,True,-0.41000000000000014,-7.5,False
1996-11-04,ASHOKLEY,5.25,5.34,5.05,5.19,241000,129750.0,Monday,1,45,False,False,-0.10999999999999943,-2.08,False,False,-0.9400000000000004,-17.77,False,True,-0.41000000000000014,-7.5,False
1996-11-11,ASHOKLEY,5.18,5.3,5.1,5.25,266000,882000.0,Monday,2,46,True,True,0.05999999999999961,1.16,True,False,-0.9400000000000004,-17.77,False,True,-0.41000000000000014,-7.5,False
1996-11-18,ASHOKLEY,5.25,5.3,4.9,4.93,219000,256100.0,Monday,3,47,False,False,-0.3200000000000003,-6.1,False,False,-0.9400000000000004,-17.77,False,True,-0.41000000000000014,-7.5,False
1996-11-25,ASHOKLEY,4.95,5.0,4.3,4.35,711000,1321640.0,Monday,4,48,True,True,-0.5800000000000001,-11.76,False,False,-0.9400000000000004,-17.77,False,True,-0.41000000000000014,-7.5,False
1996-12-02,ASHOKLEY,4.4,4.5,3.9,4.4,706000,621105.0,Monday,1,49,False,False,0.05000000000000071,1.15,True,True,0.71,16.32,True,True,-0.41000000000000014,-7.5,False
1996-12-09,ASHOKLEY,4.45,4.76,4.35,4.65,895000,269700.0,Monday,2,50,True,True,0.25,5.68,True,True,0.71,16.32,True,True,-0.41000000000000014,-7.5,False
1996-12-16,ASHOKLEY,4.64,5.14,4.64,5.07,408000,527800.0,Monday,3,51,False,False,0.41999999999999993,9.03,True,True,0.71,16.32,True,True,-0.41000000000000014,-7.5,False
1996-12-23,ASHOKLEY,5.1,5.4,5.0,5.22,199000,355130.0,Monday,4,52,True,True,0.14999999999999947,2.96,True,True,0.71,16.32,True,True,-0.41000000000000014,-7.5,False
1996-12-30,ASHOKLEY,5.28,5.75,5.0,5.25,470000,630000.0,Monday,5,53,False,False,0.03000000000000025,0.57,True,True,0.71,16.32,True,True,-0.41000000000000014,-7.5,False
1997-01-06,ASHOKLEY,5.19,5.45,5.1,5.4,384000,507365.0,Monday,1,1,False,False,0.15000000000000036,2.86,True,False,-0.15999999999999925,-3.16,False,False,-3.0699999999999994,-60.67,False
1997-01-13,ASHOKLEY,5.19,5.87,5.15,5.22,1697000,637450.0,Monday,2,2,True,True,-0.1800000000000006,-3.33,False,False,-0.15999999999999925,-3.16,False,False,-3.0699999999999994,-60.67,False
1997-01-20,ASHOKLEY,5.15,5.18,4.63,4.88,746000,521625.0,Monday,3,3,False,False,-0.33999999999999986,-6.51,False,False,-0.15999999999999925,-3.16,False,False,-3.0699999999999994,-60.67,False
1997-01-27,ASHOKLEY,4.92,5.19,4.85,4.9,710000,553983.0,Monday,4,4,True,True,0.020000000000000462,0.41,True,False,-0.15999999999999925,-3.16,False,False,-3.0699999999999994,-60.67,False
1997-02-03,ASHOKLEY,4.85,5.0,4.65,4.93,359000,334900.0,Monday,1,5,False,False,0.02999999999999936,0.61,True,True,0.08999999999999986,1.84,True,False,-3.0699999999999994,-60.67,False
1997-02-10,ASHOKLEY,5.0,5.09,4.88,4.96,355000,461280.0,Monday,2,6,True,True,0.03000000000000025,0.61,True,True,0.08999999999999986,1.84,True,False,-3.0699999999999994,-60.67,False
1997-02-17,ASHOKLEY,4.97,5.1,4.81,4.9,3423000,303800.0,Monday,3,7,False,False,-0.05999999999999961,-1.21,False,True,0.08999999999999986,1.84,True,False,-3.0699999999999994,-60.67,False
1997-02-24,ASHOKLEY,4.9,5.2,4.8,5.13,513000,1052675.0,Monday,4,8,True,True,0.22999999999999954,4.69,True,True,0.08999999999999986,1.84,True,False,-3.0699999999999994,-60.67,False
1997-03-03,ASHOKLEY,5.25,5.56,5.05,5.2,953000,873600.0,Monday,1,9,False,False,0.07000000000000028,1.36,True,False,-0.7200000000000006,-14.43,False,False,-3.0699999999999994,-60.67,False
1997-03-10,ASHOKLEY,5.25,5.3,4.55,4.56,1048000,1802188.0,Monday,2,10,True,True,-0.6400000000000006,-12.31,False,False,-0.7200000000000006,-14.43,False,False,-3.0699999999999994,-60.67,False
1997-03-17,ASHOKLEY,4.6,4.64,4.28,4.47,1693000,1567215.0,Monday,3,11,False,False,-0.08999999999999986,-1.97,False,False,-0.7200000000000006,-14.43,False,False,-3.0699999999999994,-60.67,False
1997-03-24,ASHOKLEY,4.49,4.5,4.3,4.36,438000,1146023.0,Monday,4,12,True,True,-0.10999999999999943,-2.46,False,False,-0.7200000000000006,-14.43,False,False,-3.0699999999999994,-60.67,False
1997-03-31,ASHOKLEY,4.16,4.6,4.05,4.4,6285000,1399995.0,Monday,5,13,False,False,0.040000000000000036,0.92,True,False,-0.7200000000000006,-14.43,False,False,-3.0699999999999994,-60.67,False
1997-04-07,ASHOKLEY,4.37,4.5,4.24,4.38,632000,78840.0,Monday,1,14,False,True,-0.020000000000000462,-0.45,False,True,-0.07999999999999918,-1.87,False,False,-3.0699999999999994,-60.67,False
1997-04-14,ASHOKLEY,4.32,4.42,4.28,4.38,174000,223125.0,Monday,2,15,True,False,0.0,0.0,False,True,-0.07999999999999918,-1.87,False,False,-3.0699999999999994,-60.67,False
1997-04-21,ASHOKLEY,4.37,4.4,4.25,4.27,1075000,1742160.0,Monday,3,16,False,True,-0.11000000000000032,-2.51,False,True,-0.07999999999999918,-1.87,False,False,-3.0699999999999994,-60.67,False
1997-04-28,ASHOKLEY,4.22,4.3,4.0,4.19,531000,159315.0,Monday,4,17,True,False,-0.07999999999999918,-1.87,False,True,-0.07999999999999918,-1.87,False,False,-3.0699999999999994,-60.67,False
1997-05-05,ASHOKLEY,4.06,4.2,3.88,4.0,580000,251685.0,Monday,1,18,False,True,-0.1900000000000004,-4.53,False,False,-0.5400000000000005,-12.89,False,False,-3.0699999999999994,-60.67,False
1997-05-12,ASHOKLEY,4.0,4.02,3.8,3.97,404000,158600.0,Monday,2,19,True,False,-0.029999999999999805,-0.75,False,False,-0.5400000000000005,-12.89,False,False,-3.0699999999999994,-60.67,False
1997-05-19,ASHOKLEY,4.03,4.03,3.85,3.87,291000,58087.0,Monday,3,20,False,True,-0.10000000000000009,-2.52,False,False,-0.5400000000000005,-12.89,False,False,-3.0699999999999994,-60.67,False
1997-05-26,ASHOKLEY,3.72,3.87,3.6,3.65,750000,1230050.0,Monday,4,21,True,False,-0.2200000000000002,-5.68,False,False,-0.5400000000000005,-12.89,False,False,-3.0699999999999994,-60.67,False
