Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-08-17,ASHOKLEY,6.82,6.88,6.7,6.85,190000,349478.0,Thursday,1995-08-11,3,33,False,False,0.0699999999999994,1.03,True,True,-0.2999999999999998,-4.38,False,False,-4.28,-43.9,False
1995-08-24,ASHOKLEY,6.8,7.05,6.7,6.75,78000,27000.0,Thursday,1995-08-18,4,34,True,True,-0.09999999999999964,-1.46,False,True,-0.2999999999999998,-4.38,False,False,-4.28,-43.9,False
1995-08-31,ASHOKLEY,6.6,6.68,6.4,6.55,21000,52400.0,Thursday,1995-08-25,5,35,False,False,-0.20000000000000018,-2.96,False,True,-0.2999999999999998,-4.38,False,False,-4.28,-43.9,False
1995-09-07,ASHOKLEY,6.5,6.5,6.25,6.38,174000,471750.0,Thursday,1995-09-01,1,36,False,True,-0.16999999999999993,-2.6,False,False,0.15000000000000036,2.29,True,False,-4.28,-43.9,False
1995-09-14,ASHOKLEY,6.5,6.6,6.35,6.5,199000,32500.0,Thursday,1995-09-08,2,37,True,False,0.1200000000000001,1.88,True,False,0.15000000000000036,2.29,True,False,-4.28,-43.9,False
1995-09-21,ASHOKLEY,6.5,6.78,6.5,6.75,93000,236250.0,Thursday,1995-09-15,3,38,False,True,0.25,3.85,True,False,0.15000000000000036,2.29,True,False,-4.28,-43.9,False
1995-09-28,ASHOKLEY,6.8,7.4,6.8,7.0,125000,42000.0,Thursday,1995-09-22,4,39,True,False,0.25,3.7,True,False,0.15000000000000036,2.29,True,False,-4.28,-43.9,False
1995-10-05,ASHOKLEY,6.93,7.18,6.7,7.1,19000,63923.0,Thursday,1995-09-29,1,40,False,True,0.09999999999999964,1.43,True,True,-0.04999999999999982,-0.75,False,False,-4.28,-43.9,False
1995-10-12,ASHOKLEY,7.1,7.49,7.0,7.0,148000,147000.0,Thursday,1995-10-06,2,41,True,False,-0.09999999999999964,-1.41,False,True,-0.04999999999999982,-0.75,False,False,-4.28,-43.9,False
1995-10-19,ASHOKLEY,7.25,7.25,6.95,7.04,84000,105675.0,Thursday,1995-10-13,3,42,False,True,0.040000000000000036,0.57,True,True,-0.04999999999999982,-0.75,False,False,-4.28,-43.9,False
1995-10-26,ASHOKLEY,7.14,7.25,6.89,6.89,74000,206775.0,Thursday,1995-10-20,4,43,True,False,-0.15000000000000036,-2.13,False,True,-0.04999999999999982,-0.75,False,False,-4.28,-43.9,False
1995-11-02,ASHOKLEY,6.9,6.9,6.6,6.75,147000,101250.0,Thursday,1995-10-27,1,44,False,True,-0.13999999999999968,-2.03,False,False,-1.1500000000000004,-17.29,False,False,-4.28,-43.9,False
1995-11-09,ASHOKLEY,6.75,6.75,6.38,6.5,78000,39000.0,Thursday,1995-11-03,2,45,True,False,-0.25,-3.7,False,False,-1.1500000000000004,-17.29,False,False,-4.28,-43.9,False
1995-11-16,ASHOKLEY,6.35,6.42,5.6,5.9,80000,153400.0,Thursday,1995-11-10,3,46,False,True,-0.5999999999999996,-9.23,False,False,-1.1500000000000004,-17.29,False,False,-4.28,-43.9,False
1995-11-23,ASHOKLEY,5.75,5.88,5.35,5.45,461000,168950.0,Thursday,1995-11-17,4,47,True,False,-0.4500000000000002,-7.63,False,False,-1.1500000000000004,-17.29,False,False,-4.28,-43.9,False
1995-11-30,ASHOKLEY,5.45,5.75,5.25,5.5,309000,214500.0,Thursday,1995-11-24,5,48,False,True,0.04999999999999982,0.92,True,False,-1.1500000000000004,-17.29,False,False,-4.28,-43.9,False
1995-12-07,ASHOKLEY,5.5,5.68,5.4,5.53,443000,309400.0,Thursday,1995-12-01,1,49,False,False,0.03000000000000025,0.55,True,True,-0.03000000000000025,-0.55,False,False,-4.28,-43.9,False
1995-12-14,ASHOKLEY,5.6,5.6,5.35,5.46,297000,98235.0,Thursday,1995-12-08,2,50,True,True,-0.07000000000000028,-1.27,False,True,-0.03000000000000025,-0.55,False,False,-4.28,-43.9,False
1995-12-21,ASHOKLEY,5.53,5.53,5.25,5.3,219000,259945.0,Thursday,1995-12-15,3,51,False,False,-0.16000000000000014,-2.93,False,True,-0.03000000000000025,-0.55,False,False,-4.28,-43.9,False
1995-12-28,ASHOKLEY,5.4,5.5,5.33,5.45,117000,98100.0,Thursday,1995-12-22,4,52,True,True,0.15000000000000036,2.83,True,True,-0.03000000000000025,-0.55,False,False,-4.28,-43.9,False
1996-01-04,ASHOKLEY,5.45,5.54,5.3,5.4,157000,43200.0,Thursday,1995-12-29,1,1,False,False,-0.04999999999999982,-0.92,False,False,-0.1899999999999995,-3.47,False,True,-0.41000000000000014,-7.5,False
1996-01-11,ASHOKLEY,5.4,5.4,4.9,5.09,204000,147683.0,Thursday,1996-01-05,2,2,True,True,-0.3100000000000005,-5.74,False,False,-0.1899999999999995,-3.47,False,True,-0.41000000000000014,-7.5,False
1996-01-18,ASHOKLEY,5.09,5.4,5.01,5.25,145000,220500.0,Thursday,1996-01-12,3,3,False,False,0.16000000000000014,3.14,True,False,-0.1899999999999995,-3.47,False,True,-0.41000000000000014,-7.5,False
1996-01-25,ASHOKLEY,5.25,5.3,5.0,5.14,266000,200363.0,Thursday,1996-01-19,4,4,True,True,-0.11000000000000032,-2.1,False,False,-0.1899999999999995,-3.47,False,True,-0.41000000000000014,-7.5,False
1996-02-01,ASHOKLEY,5.14,5.34,5.09,5.3,197000,153700.0,Thursday,1996-01-26,1,5,False,False,0.16000000000000014,3.11,True,True,0.8999999999999995,17.05,True,True,-0.41000000000000014,-7.5,False
1996-02-08,ASHOKLEY,5.3,6.04,5.35,5.66,837000,300113.0,Thursday,1996-02-02,2,6,True,True,0.3600000000000003,6.79,True,True,0.8999999999999995,17.05,True,True,-0.41000000000000014,-7.5,False
1996-02-15,ASHOKLEY,6.0,7.38,5.85,7.06,792000,938647.0,Thursday,1996-02-09,3,7,False,False,1.3999999999999995,24.73,True,True,0.8999999999999995,17.05,True,True,-0.41000000000000014,-7.5,False
1996-02-22,ASHOKLEY,7.06,7.06,5.75,6.37,345000,426958.0,Thursday,1996-02-16,4,8,True,True,-0.6899999999999995,-9.77,False,True,0.8999999999999995,17.05,True,True,-0.41000000000000014,-7.5,False
1996-02-29,ASHOKLEY,6.37,6.69,6.1,6.18,380000,197600.0,Thursday,1996-02-23,5,9,False,False,-0.1900000000000004,-2.98,False,True,0.8999999999999995,17.05,True,True,-0.41000000000000014,-7.5,False
1996-03-07,ASHOKLEY,6.18,6.34,6.0,6.23,345000,548240.0,Thursday,1996-03-01,1,10,False,True,0.05000000000000071,0.81,True,False,0.040000000000000036,0.65,True,True,-0.41000000000000014,-7.5,False
1996-03-14,ASHOKLEY,6.23,6.75,6.01,6.44,390000,470485.0,Thursday,1996-03-08,2,11,True,False,0.20999999999999996,3.37,True,False,0.040000000000000036,0.65,True,True,-0.41000000000000014,-7.5,False
1996-03-21,ASHOKLEY,6.44,6.63,6.05,6.3,241000,195223.0,Thursday,1996-03-15,3,12,False,True,-0.14000000000000057,-2.17,False,False,0.040000000000000036,0.65,True,True,-0.41000000000000014,-7.5,False
1996-03-28,ASHOKLEY,6.3,6.35,6.07,6.33,187000,158313.0,Thursday,1996-03-22,4,13,True,False,0.03000000000000025,0.48,True,False,0.040000000000000036,0.65,True,True,-0.41000000000000014,-7.5,False
1996-04-04,ASHOKLEY,6.33,6.5,6.2,6.3,177000,113445.0,Thursday,1996-03-29,1,14,False,True,-0.03000000000000025,-0.47,False,True,0.41000000000000014,6.59,True,True,-0.41000000000000014,-7.5,False
1996-04-11,ASHOKLEY,6.3,6.41,6.09,6.2,318000,378353.0,Thursday,1996-04-05,2,15,True,False,-0.09999999999999964,-1.59,False,True,0.41000000000000014,6.59,True,True,-0.41000000000000014,-7.5,False
1996-04-18,ASHOKLEY,6.2,7.0,6.13,6.72,476000,1088235.0,Thursday,1996-04-12,3,16,False,True,0.5199999999999996,8.39,True,True,0.41000000000000014,6.59,True,True,-0.41000000000000014,-7.5,False
1996-04-25,ASHOKLEY,6.72,7.09,6.25,6.56,764000,1147125.0,Thursday,1996-04-19,4,17,True,False,-0.16000000000000014,-2.38,False,True,0.41000000000000014,6.59,True,True,-0.41000000000000014,-7.5,False
1996-05-02,ASHOKLEY,6.56,7.0,6.53,6.86,619000,788900.0,Thursday,1996-04-26,1,18,False,True,0.3000000000000007,4.57,True,False,-0.3799999999999999,-5.73,False,True,-0.41000000000000014,-7.5,False
1996-05-09,ASHOKLEY,6.86,7.32,6.75,7.16,1173000,1268205.0,Thursday,1996-05-03,2,19,True,False,0.2999999999999998,4.37,True,False,-0.3799999999999999,-5.73,False,True,-0.41000000000000014,-7.5,False
1996-05-16,ASHOKLEY,7.16,7.16,6.63,7.03,435000,548340.0,Thursday,1996-05-10,3,20,False,True,-0.1299999999999999,-1.82,False,False,-0.3799999999999999,-5.73,False,True,-0.41000000000000014,-7.5,False
1996-05-23,ASHOKLEY,7.03,7.03,6.43,6.45,285000,90300.0,Thursday,1996-05-17,4,21,True,False,-0.5800000000000001,-8.25,False,False,-0.3799999999999999,-5.73,False,True,-0.41000000000000014,-7.5,False
1996-05-30,ASHOKLEY,6.45,6.45,5.87,6.32,229000,335093.0,Thursday,1996-05-24,5,22,False,True,-0.1299999999999999,-2.02,False,False,-0.3799999999999999,-5.73,False,True,-0.41000000000000014,-7.5,False
1996-06-06,ASHOKLEY,6.32,6.95,6.07,6.49,466000,1135313.0,Thursday,1996-05-31,1,23,False,False,0.16999999999999993,2.69,True,True,0.5199999999999996,8.32,True,True,-0.41000000000000014,-7.5,False
1996-06-13,ASHOKLEY,6.5,6.75,6.15,6.57,839000,1393900.0,Thursday,1996-06-07,2,24,True,True,0.08000000000000007,1.23,True,True,0.5199999999999996,8.32,True,True,-0.41000000000000014,-7.5,False
1996-06-20,ASHOKLEY,6.72,7.4,6.63,7.12,2485000,2106040.0,Thursday,1996-06-14,3,25,False,False,0.5499999999999998,8.37,True,True,0.5199999999999996,8.32,True,True,-0.41000000000000014,-7.5,False
1996-06-27,ASHOKLEY,6.95,7.12,6.5,6.76,1809000,2406560.0,Thursday,1996-06-21,4,26,True,True,-0.3600000000000003,-5.06,False,True,0.5199999999999996,8.32,True,True,-0.41000000000000014,-7.5,False
1996-07-04,ASHOKLEY,6.9,7.0,6.25,6.54,1551000,1903868.0,Thursday,1996-06-28,1,27,False,False,-0.21999999999999975,-3.25,False,False,-0.5399999999999991,-7.98,False,True,-0.41000000000000014,-7.5,False
1996-07-11,ASHOKLEY,6.6,7.0,6.53,6.85,2345000,1342600.0,Thursday,1996-07-05,2,28,True,True,0.3099999999999996,4.74,True,False,-0.5399999999999991,-7.98,False,True,-0.41000000000000014,-7.5,False
1996-07-18,ASHOKLEY,6.99,6.99,6.2,6.8,812000,877523.0,Thursday,1996-07-12,3,29,False,False,-0.04999999999999982,-0.73,False,False,-0.5399999999999991,-7.98,False,True,-0.41000000000000014,-7.5,False
1996-07-25,ASHOKLEY,6.8,6.85,6.38,6.56,638000,603290.0,Thursday,1996-07-19,4,30,True,True,-0.2400000000000002,-3.53,False,False,-0.5399999999999991,-7.98,False,True,-0.41000000000000014,-7.5,False
1996-08-01,ASHOKLEY,6.54,6.6,6.1,6.38,1346000,1855125.0,Thursday,1996-07-26,1,31,False,False,-0.17999999999999972,-2.74,False,True,0.009999999999999787,0.16,True,True,-0.41000000000000014,-7.5,False
1996-08-08,ASHOKLEY,6.26,6.36,6.21,6.27,416000,683158.0,Thursday,1996-08-02,2,32,True,True,-0.11000000000000032,-1.72,False,True,0.009999999999999787,0.16,True,True,-0.41000000000000014,-7.5,False
1996-08-15,ASHOKLEY,6.3,6.3,6.01,6.13,461000,275963.0,Thursday,1996-08-09,3,33,False,False,-0.13999999999999968,-2.23,False,True,0.009999999999999787,0.16,True,True,-0.41000000000000014,-7.5,False
1996-08-22,ASHOKLEY,6.13,6.19,5.6,6.0,1220000,852000.0,Thursday,1996-08-16,4,34,True,True,-0.1299999999999999,-2.12,False,True,0.009999999999999787,0.16,True,True,-0.41000000000000014,-7.5,False
1996-08-29,ASHOKLEY,6.0,6.3,5.9,6.19,404000,587813.0,Thursday,1996-08-23,5,35,False,False,0.1900000000000004,3.17,True,True,0.009999999999999787,0.16,True,True,-0.41000000000000014,-7.5,False
1996-09-05,ASHOKLEY,6.16,6.57,6.1,6.44,803000,812070.0,Thursday,1996-08-30,1,36,False,True,0.25,4.04,True,False,-0.8399999999999999,-13.46,False,True,-0.41000000000000014,-7.5,False
1996-09-12,ASHOKLEY,6.4,6.53,6.0,6.16,876000,818948.0,Thursday,1996-09-06,2,37,True,False,-0.28000000000000025,-4.35,False,False,-0.8399999999999999,-13.46,False,True,-0.41000000000000014,-7.5,False
1996-09-19,ASHOKLEY,6.1,6.16,5.85,5.96,361000,315748.0,Thursday,1996-09-13,3,38,False,True,-0.20000000000000018,-3.25,False,False,-0.8399999999999999,-13.46,False,True,-0.41000000000000014,-7.5,False
1996-09-26,ASHOKLEY,5.95,6.1,5.75,5.77,562000,975130.0,Thursday,1996-09-20,4,39,True,False,-0.1900000000000004,-3.19,False,False,-0.8399999999999999,-13.46,False,True,-0.41000000000000014,-7.5,False
1996-10-03,ASHOKLEY,5.75,5.75,5.17,5.23,640000,952315.0,Thursday,1996-09-27,1,40,False,True,-0.5399999999999991,-9.36,False,True,-0.11000000000000032,-2.04,False,True,-0.41000000000000014,-7.5,False
1996-10-10,ASHOKLEY,5.13,5.5,4.86,5.4,755000,643195.0,Thursday,1996-10-04,2,41,True,False,0.16999999999999993,3.25,True,True,-0.11000000000000032,-2.04,False,True,-0.41000000000000014,-7.5,False
1996-10-17,ASHOKLEY,5.5,5.5,5.01,5.15,370000,313998.0,Thursday,1996-10-11,3,42,False,True,-0.25,-4.63,False,True,-0.11000000000000032,-2.04,False,True,-0.41000000000000014,-7.5,False
1996-10-24,ASHOKLEY,5.12,5.75,5.1,5.56,557000,717240.0,Thursday,1996-10-18,4,43,True,False,0.40999999999999925,7.96,True,True,-0.11000000000000032,-2.04,False,True,-0.41000000000000014,-7.5,False
1996-10-31,ASHOKLEY,5.57,5.65,5.14,5.29,229000,201115.0,Thursday,1996-10-25,5,44,False,True,-0.2699999999999996,-4.86,False,True,-0.11000000000000032,-2.04,False,True,-0.41000000000000014,-7.5,False
1996-11-07,ASHOKLEY,5.5,5.5,5.05,5.18,218000,129375.0,Thursday,1996-11-01,1,45,False,False,-0.11000000000000032,-2.08,False,False,-0.9400000000000004,-17.77,False,True,-0.41000000000000014,-7.5,False
1996-11-14,ASHOKLEY,5.24,5.34,5.1,5.18,158000,77625.0,Thursday,1996-11-08,2,46,True,True,0.0,0.0,False,False,-0.9400000000000004,-17.77,False,True,-0.41000000000000014,-7.5,False
1996-11-21,ASHOKLEY,5.2,5.3,5.07,5.12,335000,215145.0,Thursday,1996-11-15,3,47,False,False,-0.05999999999999961,-1.16,False,False,-0.9400000000000004,-17.77,False,True,-0.41000000000000014,-7.5,False
1996-11-28,ASHOKLEY,5.07,5.1,4.45,4.47,459000,1279135.0,Thursday,1996-11-22,4,48,True,True,-0.6500000000000004,-12.7,False,False,-0.9400000000000004,-17.77,False,True,-0.41000000000000014,-7.5,False
1996-12-05,ASHOKLEY,4.6,4.6,3.9,4.32,869000,798275.0,Thursday,1996-11-29,1,49,False,False,-0.14999999999999947,-3.36,False,True,0.71,16.32,True,True,-0.41000000000000014,-7.5,False
1996-12-12,ASHOKLEY,4.42,4.76,4.28,4.65,978000,2413350.0,Thursday,1996-12-06,2,50,True,True,0.33000000000000007,7.64,True,True,0.71,16.32,True,True,-0.41000000000000014,-7.5,False
1996-12-19,ASHOKLEY,4.65,5.0,4.53,4.81,362000,245438.0,Thursday,1996-12-13,3,51,False,False,0.15999999999999925,3.44,True,True,0.71,16.32,True,True,-0.41000000000000014,-7.5,False
1996-12-26,ASHOKLEY,4.96,5.4,4.9,5.22,303000,355130.0,Thursday,1996-12-20,4,52,True,True,0.41000000000000014,8.52,True,True,0.71,16.32,True,True,-0.41000000000000014,-7.5,False
1997-01-02,ASHOKLEY,5.28,5.75,5.0,5.28,350000,781810.0,Thursday,1996-12-27,1,1,False,False,0.0600000000000005,1.15,True,False,-0.15999999999999925,-3.16,False,False,-3.0699999999999994,-60.67,False
1997-01-09,ASHOKLEY,5.26,5.45,5.1,5.29,410000,169200.0,Thursday,1997-01-03,2,2,True,True,0.009999999999999787,0.19,True,False,-0.15999999999999925,-3.16,False,False,-3.0699999999999994,-60.67,False
1997-01-16,ASHOKLEY,5.4,5.87,5.15,5.39,1669000,3394125.0,Thursday,1997-01-10,3,3,False,False,0.09999999999999964,1.89,True,False,-0.15999999999999925,-3.16,False,False,-3.0699999999999994,-60.67,False
1997-01-23,ASHOKLEY,5.28,5.38,4.63,4.95,761000,702545.0,Thursday,1997-01-17,4,4,True,True,-0.4399999999999995,-8.16,False,False,-0.15999999999999925,-3.16,False,False,-3.0699999999999994,-60.67,False
1997-01-30,ASHOKLEY,4.9,5.19,4.83,5.05,704000,419565.0,Thursday,1997-01-24,5,5,False,False,0.09999999999999964,2.02,True,False,-0.15999999999999925,-3.16,False,False,-3.0699999999999994,-60.67,False
1997-02-06,ASHOKLEY,4.9,4.99,4.65,4.8,404000,182495.0,Thursday,1997-01-31,1,6,False,True,-0.25,-4.95,False,True,0.08999999999999986,1.84,True,False,-3.0699999999999994,-60.67,False
1997-02-13,ASHOKLEY,4.81,5.09,4.81,4.91,330000,486585.0,Thursday,1997-02-07,2,7,True,False,0.11000000000000032,2.29,True,True,0.08999999999999986,1.84,True,False,-3.0699999999999994,-60.67,False
1997-02-20,ASHOKLEY,4.99,5.1,4.81,4.9,3454000,519665.0,Thursday,1997-02-14,3,8,False,True,-0.009999999999999787,-0.2,False,True,0.08999999999999986,1.84,True,False,-3.0699999999999994,-60.67,False
1997-02-27,ASHOKLEY,4.89,4.93,4.8,4.9,323000,220725.0,Thursday,1997-02-21,4,9,True,False,0.0,0.0,False,True,0.08999999999999986,1.84,True,False,-3.0699999999999994,-60.67,False
1997-03-06,ASHOKLEY,5.0,5.56,4.93,5.2,1205000,873600.0,Thursday,1997-02-28,1,10,False,True,0.2999999999999998,6.12,True,False,-0.7200000000000006,-14.43,False,False,-3.0699999999999994,-60.67,False
1997-03-13,ASHOKLEY,5.25,5.3,4.55,4.61,653000,1235480.0,Thursday,1997-03-07,2,11,True,False,-0.5899999999999999,-11.35,False,False,-0.7200000000000006,-14.43,False,False,-3.0699999999999994,-60.67,False
1997-03-20,ASHOKLEY,4.6,4.64,4.28,4.45,1737000,507870.0,Thursday,1997-03-14,3,12,False,True,-0.16000000000000014,-3.47,False,False,-0.7200000000000006,-14.43,False,False,-3.0699999999999994,-60.67,False
