Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-01-19,TATAPOWER,15.3,17.17,15.3,16.68,64166,410050,Thursday,1995-01-13,3,3,False,False,1.1400000000000006,7.34,True,False,0.240000000000002,1.45,True,False,-4.549999999999999,-27.48,False
1995-01-26,TATAPOWER,16.8,16.8,15.3,15.9,47084,86125,Thursday,1995-01-20,4,4,True,True,-0.7799999999999994,-4.68,False,False,0.240000000000002,1.45,True,False,-4.549999999999999,-27.48,False
1995-02-02,TATAPOWER,16.14,17.1,15.96,16.76,154168,258436,Thursday,1995-01-27,1,5,False,False,0.8600000000000012,5.41,True,True,-0.9300000000000015,-5.54,False,False,-4.549999999999999,-27.48,False
1995-02-09,TATAPOWER,16.5,17.04,16.09,16.55,167500,475755,Thursday,1995-02-03,2,6,True,True,-0.21000000000000085,-1.25,False,True,-0.9300000000000015,-5.54,False,False,-4.549999999999999,-27.48,False
1995-02-16,TATAPOWER,15.84,16.56,15.6,15.72,688750,373350,Thursday,1995-02-10,3,7,False,False,-0.8300000000000001,-5.02,False,True,-0.9300000000000015,-5.54,False,False,-4.549999999999999,-27.48,False
1995-02-23,TATAPOWER,15.72,15.83,14.82,15.42,80834,411280,Thursday,1995-02-17,4,8,True,True,-0.3000000000000007,-1.91,False,True,-0.9300000000000015,-5.54,False,False,-4.549999999999999,-27.48,False
1995-03-02,TATAPOWER,15.9,16.2,15.66,15.89,103334,913767,Thursday,1995-02-24,1,9,False,False,0.47000000000000064,3.05,True,False,-1.049999999999999,-6.62,False,False,-4.549999999999999,-27.48,False
1995-03-09,TATAPOWER,16.02,16.14,15.6,15.89,143750,377340,Thursday,1995-03-03,2,10,True,True,0.0,0.0,False,False,-1.049999999999999,-6.62,False,False,-4.549999999999999,-27.48,False
1995-03-16,TATAPOWER,15.9,16.2,15.12,15.23,390000,222128,Thursday,1995-03-10,3,11,False,False,-0.6600000000000001,-4.15,False,False,-1.049999999999999,-6.62,False,False,-4.549999999999999,-27.48,False
1995-03-23,TATAPOWER,14.64,15.0,13.92,14.82,88333,784225,Thursday,1995-03-17,4,12,True,True,-0.41000000000000014,-2.69,False,False,-1.049999999999999,-6.62,False,False,-4.549999999999999,-27.48,False
1995-03-30,TATAPOWER,14.94,15.12,14.34,15.0,192499,331237,Thursday,1995-03-24,5,13,False,False,0.17999999999999972,1.21,True,False,-1.049999999999999,-6.62,False,False,-4.549999999999999,-27.48,False
1995-04-06,TATAPOWER,15.0,15.89,14.7,15.54,137917,142450,Thursday,1995-03-31,1,14,False,True,0.5399999999999991,3.6,True,True,-1.290000000000001,-8.7,False,False,-4.549999999999999,-27.48,False
1995-04-13,TATAPOWER,15.31,15.54,14.88,15.17,62500,94785,Thursday,1995-04-07,2,15,True,False,-0.3699999999999992,-2.38,False,True,-1.290000000000001,-8.7,False,False,-4.549999999999999,-27.48,False
1995-04-20,TATAPOWER,14.94,14.99,14.4,14.58,125834,206550,Thursday,1995-04-14,3,16,False,True,-0.5899999999999999,-3.89,False,True,-1.290000000000001,-8.7,False,False,-4.549999999999999,-27.48,False
1995-04-27,TATAPOWER,14.52,14.58,13.44,13.81,86666,207180,Thursday,1995-04-21,4,17,True,False,-0.7699999999999996,-5.28,False,True,-1.290000000000001,-8.7,False,False,-4.549999999999999,-27.48,False
1995-05-04,TATAPOWER,13.8,13.8,12.6,13.44,132917,190400,Thursday,1995-04-28,1,18,False,True,-0.370000000000001,-2.68,False,False,-1.2299999999999986,-9.09,False,False,-4.549999999999999,-27.48,False
1995-05-11,TATAPOWER,13.44,14.04,13.26,13.62,95832,147550,Thursday,1995-05-05,2,19,True,False,0.17999999999999972,1.34,True,False,-1.2299999999999986,-9.09,False,False,-4.549999999999999,-27.48,False
1995-05-18,TATAPOWER,13.63,13.68,12.48,13.44,64167,106400,Thursday,1995-05-12,3,20,False,True,-0.17999999999999972,-1.32,False,False,-1.2299999999999986,-9.09,False,False,-4.549999999999999,-27.48,False
1995-05-25,TATAPOWER,13.56,14.4,11.6,11.9,113500,226100,Thursday,1995-05-19,4,21,True,False,-1.5399999999999991,-11.46,False,False,-1.2299999999999986,-9.09,False,False,-4.549999999999999,-27.48,False
1995-06-01,TATAPOWER,11.8,13.75,11.65,13.32,126500,286488,Thursday,1995-05-26,1,22,False,True,1.42,11.93,True,True,-0.5,-4.07,False,False,-4.549999999999999,-27.48,False
1995-06-08,TATAPOWER,13.25,13.6,12.7,13.0,190500,234000,Thursday,1995-06-02,2,23,True,False,-0.3200000000000003,-2.4,False,True,-0.5,-4.07,False,False,-4.549999999999999,-27.48,False
1995-06-15,TATAPOWER,13.0,13.75,12.7,13.26,167000,669883,Thursday,1995-06-09,3,24,False,True,0.2599999999999998,2.0,True,True,-0.5,-4.07,False,False,-4.549999999999999,-27.48,False
1995-06-22,TATAPOWER,13.5,13.7,13.15,13.26,433500,1080283,Thursday,1995-06-16,4,25,True,False,0.0,0.0,False,True,-0.5,-4.07,False,False,-4.549999999999999,-27.48,False
1995-06-29,TATAPOWER,12.85,12.99,11.5,11.91,519000,571440,Thursday,1995-06-23,5,26,False,True,-1.3499999999999996,-10.18,False,True,-0.5,-4.07,False,False,-4.549999999999999,-27.48,False
1995-07-06,TATAPOWER,11.8,11.9,10.8,11.2,373500,1058873,Thursday,1995-06-30,1,27,False,False,-0.7100000000000009,-5.96,False,False,-0.39000000000000057,-3.31,False,False,-4.549999999999999,-27.48,False
1995-07-13,TATAPOWER,11.0,12.18,11.0,11.87,451000,255205,Thursday,1995-07-07,2,28,True,True,0.6699999999999999,5.98,True,False,-0.39000000000000057,-3.31,False,False,-4.549999999999999,-27.48,False
1995-07-20,TATAPOWER,11.9,12.18,11.73,12.13,147500,357835,Thursday,1995-07-14,3,29,False,False,0.26000000000000156,2.19,True,False,-0.39000000000000057,-3.31,False,False,-4.549999999999999,-27.48,False
1995-07-27,TATAPOWER,12.0,12.4,11.81,12.02,186000,282588,Thursday,1995-07-21,4,30,True,True,-0.11000000000000121,-0.91,False,False,-0.39000000000000057,-3.31,False,False,-4.549999999999999,-27.48,False
1995-08-03,TATAPOWER,11.4,11.99,11.23,11.41,181000,587615,Thursday,1995-07-28,1,31,False,False,-0.6099999999999994,-5.07,False,True,-0.8100000000000005,-7.1,False,False,-4.549999999999999,-27.48,False
1995-08-10,TATAPOWER,11.7,11.7,11.0,11.22,178000,605610,Thursday,1995-08-04,2,32,True,True,-0.1899999999999995,-1.67,False,True,-0.8100000000000005,-7.1,False,False,-4.549999999999999,-27.48,False
1995-08-17,TATAPOWER,11.1,11.35,10.95,11.07,112500,188105,Thursday,1995-08-11,3,33,False,False,-0.15000000000000036,-1.34,False,True,-0.8100000000000005,-7.1,False,False,-4.549999999999999,-27.48,False
1995-08-24,TATAPOWER,10.9,11.3,10.7,10.89,141500,146948,Thursday,1995-08-18,4,34,True,True,-0.17999999999999972,-1.63,False,True,-0.8100000000000005,-7.1,False,False,-4.549999999999999,-27.48,False
1995-08-31,TATAPOWER,10.8,10.98,10.57,10.6,107500,212000,Thursday,1995-08-25,5,35,False,False,-0.2900000000000009,-2.66,False,True,-0.8100000000000005,-7.1,False,False,-4.549999999999999,-27.48,False
1995-09-07,TATAPOWER,10.52,10.73,10.01,10.39,241500,363825,Thursday,1995-09-01,1,36,False,True,-0.20999999999999908,-1.98,False,False,0.34999999999999964,3.3,True,False,-4.549999999999999,-27.48,False
1995-09-14,TATAPOWER,10.3,10.49,10.15,10.34,210500,310050,Thursday,1995-09-08,2,37,True,False,-0.05000000000000071,-0.48,False,False,0.34999999999999964,3.3,True,False,-4.549999999999999,-27.48,False
1995-09-21,TATAPOWER,10.4,10.7,10.26,10.57,216500,322538,Thursday,1995-09-15,3,38,False,True,0.23000000000000043,2.22,True,False,0.34999999999999964,3.3,True,False,-4.549999999999999,-27.48,False
1995-09-28,TATAPOWER,10.75,11.09,10.3,10.82,204000,449238,Thursday,1995-09-22,4,39,True,False,0.25,2.37,True,False,0.34999999999999964,3.3,True,False,-4.549999999999999,-27.48,False
1995-10-05,TATAPOWER,10.7,12.5,10.6,12.07,319000,1852745,Thursday,1995-09-29,1,40,False,True,1.25,11.55,True,True,0.8399999999999999,7.67,True,False,-4.549999999999999,-27.48,False
1995-10-12,TATAPOWER,12.5,12.5,11.6,11.68,325000,251013,Thursday,1995-10-06,2,41,True,False,-0.39000000000000057,-3.23,False,True,0.8399999999999999,7.67,True,False,-4.549999999999999,-27.48,False
1995-10-19,TATAPOWER,11.68,11.93,11.31,11.65,326000,786375,Thursday,1995-10-13,3,42,False,True,-0.02999999999999936,-0.26,False,True,0.8399999999999999,7.67,True,False,-4.549999999999999,-27.48,False
1995-10-26,TATAPOWER,11.65,11.69,11.2,11.46,145000,435480,Thursday,1995-10-20,4,43,True,False,-0.1899999999999995,-1.63,False,True,0.8399999999999999,7.67,True,False,-4.549999999999999,-27.48,False
1995-11-02,TATAPOWER,11.46,12.2,11.5,11.99,317500,683715,Thursday,1995-10-27,1,44,False,True,0.5299999999999994,4.62,True,False,-1.6999999999999993,-14.42,False,False,-4.549999999999999,-27.48,False
1995-11-09,TATAPOWER,11.99,11.99,11.5,11.68,304500,1086240,Thursday,1995-11-03,2,45,True,False,-0.3100000000000005,-2.59,False,False,-1.6999999999999993,-14.42,False,False,-4.549999999999999,-27.48,False
1995-11-16,TATAPOWER,11.68,11.75,10.8,10.8,368000,259200,Thursday,1995-11-10,3,46,False,True,-0.879999999999999,-7.53,False,False,-1.6999999999999993,-14.42,False,False,-4.549999999999999,-27.48,False
1995-11-23,TATAPOWER,10.8,10.8,9.65,9.77,351000,664700,Thursday,1995-11-17,4,47,True,False,-1.0300000000000011,-9.54,False,False,-1.6999999999999993,-14.42,False,False,-4.549999999999999,-27.48,False
1995-11-30,TATAPOWER,9.85,10.35,9.7,10.09,352000,479275,Thursday,1995-11-24,5,48,False,True,0.3200000000000003,3.28,True,False,-1.6999999999999993,-14.42,False,False,-4.549999999999999,-27.48,False
1995-12-07,TATAPOWER,10.09,11.8,10.2,11.4,419000,900600,Thursday,1995-12-01,1,49,False,False,1.3100000000000005,12.98,True,True,1.92,19.03,True,False,-4.549999999999999,-27.48,False
1995-12-14,TATAPOWER,11.8,11.8,11.15,11.49,509500,1287440,Thursday,1995-12-08,2,50,True,True,0.08999999999999986,0.79,True,True,1.92,19.03,True,False,-4.549999999999999,-27.48,False
1995-12-21,TATAPOWER,11.49,12.41,11.0,12.3,807500,2096298,Thursday,1995-12-15,3,51,False,False,0.8100000000000005,7.05,True,True,1.92,19.03,True,False,-4.549999999999999,-27.48,False
1995-12-28,TATAPOWER,12.3,12.6,12.0,12.06,789500,1181880,Thursday,1995-12-22,4,52,True,True,-0.2400000000000002,-1.95,False,True,1.92,19.03,True,False,-4.549999999999999,-27.48,False
1996-01-04,TATAPOWER,12.06,12.16,11.56,11.65,433000,873750,Thursday,1995-12-29,1,1,False,False,-0.41000000000000014,-3.4,False,False,0.7900000000000009,6.58,True,True,0.3800000000000008,3.16,True
1996-01-11,TATAPOWER,11.65,12.6,11.5,12.49,2228000,3028825,Thursday,1996-01-05,2,2,True,True,0.8399999999999999,7.21,True,False,0.7900000000000009,6.58,True,True,0.3800000000000008,3.16,True
1996-01-18,TATAPOWER,12.49,12.77,12.01,12.56,4367000,11625930,Thursday,1996-01-12,3,3,False,False,0.07000000000000028,0.56,True,False,0.7900000000000009,6.58,True,True,0.3800000000000008,3.16,True
1996-01-25,TATAPOWER,12.31,12.7,12.31,12.5,2572000,3756250,Thursday,1996-01-19,4,4,True,True,-0.0600000000000005,-0.48,False,False,0.7900000000000009,6.58,True,True,0.3800000000000008,3.16,True
1996-02-01,TATAPOWER,12.5,13.0,12.41,12.94,2679000,6686093,Thursday,1996-01-26,1,5,False,False,0.4399999999999995,3.52,True,True,1.7699999999999996,13.83,True,True,0.3800000000000008,3.16,True
1996-02-08,TATAPOWER,12.94,14.89,13.2,14.56,6214500,11174800,Thursday,1996-02-02,2,6,True,True,1.620000000000001,12.52,True,True,1.7699999999999996,13.83,True,True,0.3800000000000008,3.16,True
1996-02-15,TATAPOWER,14.56,16.2,14.2,15.77,4554500,20617924,Thursday,1996-02-09,3,7,False,False,1.209999999999999,8.31,True,True,1.7699999999999996,13.83,True,True,0.3800000000000008,3.16,True
1996-02-22,TATAPOWER,15.77,15.8,15.03,15.49,2184500,4235148,Thursday,1996-02-16,4,8,True,True,-0.27999999999999936,-1.78,False,True,1.7699999999999996,13.83,True,True,0.3800000000000008,3.16,True
1996-02-29,TATAPOWER,15.49,16.0,14.48,14.57,3308500,21585454,Thursday,1996-02-23,5,9,False,False,-0.9199999999999999,-5.94,False,True,1.7699999999999996,13.83,True,True,0.3800000000000008,3.16,True
1996-03-07,TATAPOWER,14.57,15.0,14.43,14.66,1159500,1972442,Thursday,1996-03-01,1,10,False,True,0.08999999999999986,0.62,True,False,0.03999999999999915,0.27,True,True,0.3800000000000008,3.16,True
1996-03-14,TATAPOWER,14.66,14.8,14.2,14.7,1300000,2212350,Thursday,1996-03-08,2,11,True,False,0.03999999999999915,0.27,True,False,0.03999999999999915,0.27,True,True,0.3800000000000008,3.16,True
1996-03-21,TATAPOWER,14.7,14.99,14.5,14.86,2010000,4257390,Thursday,1996-03-15,3,12,False,True,0.16000000000000014,1.09,True,False,0.03999999999999915,0.27,True,True,0.3800000000000008,3.16,True
1996-03-28,TATAPOWER,14.86,15.0,14.45,14.98,1277000,1894338,Thursday,1996-03-22,4,13,True,False,0.120000000000001,0.81,True,False,0.03999999999999915,0.27,True,True,0.3800000000000008,3.16,True
1996-04-04,TATAPOWER,14.98,15.4,14.6,14.91,882500,1543185,Thursday,1996-03-29,1,14,False,True,-0.07000000000000028,-0.47,False,True,1.4200000000000017,9.72,True,True,0.3800000000000008,3.16,True
1996-04-11,TATAPOWER,14.91,15.34,14.8,14.94,1200500,1113403,Thursday,1996-04-05,2,15,True,False,0.02999999999999936,0.2,True,True,1.4200000000000017,9.72,True,True,0.3800000000000008,3.16,True
1996-04-18,TATAPOWER,14.94,17.3,14.83,17.13,2534000,24668562,Thursday,1996-04-12,3,16,False,True,2.1899999999999995,14.66,True,True,1.4200000000000017,9.72,True,True,0.3800000000000008,3.16,True
1996-04-25,TATAPOWER,17.13,18.4,16.55,16.73,4176000,9034200,Thursday,1996-04-19,4,17,True,False,-0.3999999999999986,-2.34,False,True,1.4200000000000017,9.72,True,True,0.3800000000000008,3.16,True
1996-05-02,TATAPOWER,16.73,17.15,15.9,16.65,1833000,3746250,Thursday,1996-04-26,1,18,False,True,-0.08000000000000185,-0.48,False,False,0.379999999999999,2.37,True,True,0.3800000000000008,3.16,True
1996-05-09,TATAPOWER,16.65,17.2,16.0,16.35,2415500,2011050,Thursday,1996-05-03,2,19,True,False,-0.29999999999999716,-1.8,False,False,0.379999999999999,2.37,True,True,0.3800000000000008,3.16,True
1996-05-16,TATAPOWER,16.35,17.15,15.71,16.71,1565500,7728376,Thursday,1996-05-10,3,20,False,True,0.35999999999999943,2.2,True,False,0.379999999999999,2.37,True,True,0.3800000000000008,3.16,True
1996-05-23,TATAPOWER,16.71,16.71,15.8,15.95,1087500,1746525,Thursday,1996-05-17,4,21,True,False,-0.7600000000000016,-4.55,False,False,0.379999999999999,2.37,True,True,0.3800000000000008,3.16,True
1996-05-30,TATAPOWER,15.95,16.5,15.7,16.31,1103500,3612665,Thursday,1996-05-24,5,22,False,True,0.35999999999999943,2.26,True,False,0.379999999999999,2.37,True,True,0.3800000000000008,3.16,True
1996-06-06,TATAPOWER,16.31,16.92,16.1,16.89,1564000,8031195,Thursday,1996-05-31,1,23,False,False,0.5800000000000018,3.56,True,True,3.1400000000000006,19.13,True,True,0.3800000000000008,3.16,True
1996-06-13,TATAPOWER,16.8,19.98,16.77,19.83,19404000,186761408,Thursday,1996-06-07,2,24,True,True,2.9399999999999977,17.41,True,True,3.1400000000000006,19.13,True,True,0.3800000000000008,3.16,True
1996-06-20,TATAPOWER,20.45,21.77,20.1,20.99,85154500,388019072,Thursday,1996-06-14,3,25,False,False,1.1600000000000001,5.85,True,True,3.1400000000000006,19.13,True,True,0.3800000000000008,3.16,True
1996-06-27,TATAPOWER,20.72,21.14,19.2,19.68,86971500,420945376,Thursday,1996-06-21,4,26,True,True,-1.3099999999999987,-6.24,False,True,3.1400000000000006,19.13,True,True,0.3800000000000008,3.16,True
1996-07-04,TATAPOWER,19.85,20.05,17.31,18.37,89428500,650545984,Thursday,1996-06-28,1,27,False,False,-1.3099999999999987,-6.66,False,False,-2.84,-14.53,False,True,0.3800000000000008,3.16,True
1996-07-11,TATAPOWER,18.75,19.0,17.8,18.51,57421500,182817104,Thursday,1996-07-05,2,28,True,True,0.14000000000000057,0.76,True,False,-2.84,-14.53,False,True,0.3800000000000008,3.16,True
1996-07-18,TATAPOWER,18.41,18.59,15.2,16.99,85605500,128847592,Thursday,1996-07-12,3,29,False,False,-1.5200000000000031,-8.21,False,False,-2.84,-14.53,False,True,0.3800000000000008,3.16,True
1996-07-25,TATAPOWER,17.1,17.85,15.61,16.73,36143000,114373912,Thursday,1996-07-19,4,30,True,True,-0.259999999999998,-1.53,False,False,-2.84,-14.53,False,True,0.3800000000000008,3.16,True
1996-08-01,TATAPOWER,16.7,17.03,15.73,16.33,23121000,40461512,Thursday,1996-07-26,1,31,False,False,-0.40000000000000213,-2.39,False,True,-1.3900000000000006,-8.32,False,True,0.3800000000000008,3.16,True
1996-08-08,TATAPOWER,16.25,16.53,15.5,16.06,10990500,21213832,Thursday,1996-08-02,2,32,True,True,-0.2699999999999996,-1.65,False,True,-1.3900000000000006,-8.32,False,True,0.3800000000000008,3.16,True
1996-08-15,TATAPOWER,16.1,16.2,15.4,15.51,7529500,43708596,Thursday,1996-08-09,3,33,False,False,-0.5499999999999989,-3.42,False,True,-1.3900000000000006,-8.32,False,True,0.3800000000000008,3.16,True
1996-08-22,TATAPOWER,15.45,15.54,14.13,14.98,17705500,77558952,Thursday,1996-08-16,4,34,True,True,-0.5299999999999994,-3.42,False,True,-1.3900000000000006,-8.32,False,True,0.3800000000000008,3.16,True
1996-08-29,TATAPOWER,15.09,15.59,14.82,15.29,10982500,36512520,Thursday,1996-08-23,5,35,False,False,0.3099999999999987,2.07,True,True,-1.3900000000000006,-8.32,False,True,0.3800000000000008,3.16,True
1996-09-05,TATAPOWER,15.3,15.93,14.65,15.25,10919000,23538376,Thursday,1996-08-30,1,36,False,True,-0.03999999999999915,-0.26,False,False,-2.84,-18.54,False,True,0.3800000000000008,3.16,True
1996-09-12,TATAPOWER,15.35,16.01,14.56,14.87,36717000,40044908,Thursday,1996-09-06,2,37,True,False,-0.3800000000000008,-2.49,False,False,-2.84,-18.54,False,True,0.3800000000000008,3.16,True
1996-09-19,TATAPOWER,14.82,14.95,13.86,14.14,12615500,34570380,Thursday,1996-09-13,3,38,False,True,-0.7299999999999986,-4.91,False,False,-2.84,-18.54,False,True,0.3800000000000008,3.16,True
1996-09-26,TATAPOWER,14.16,14.32,13.1,13.21,15672500,51604572,Thursday,1996-09-20,4,39,True,False,-0.9299999999999997,-6.58,False,False,-2.84,-18.54,False,True,0.3800000000000008,3.16,True
1996-10-03,TATAPOWER,13.15,13.15,11.91,12.03,15298000,46074900,Thursday,1996-09-27,1,40,False,True,-1.1800000000000015,-8.93,False,True,-0.19000000000000128,-1.52,False,True,0.3800000000000008,3.16,True
1996-10-10,TATAPOWER,12.13,12.29,10.66,12.2,24924000,116363600,Thursday,1996-10-04,2,41,True,False,0.16999999999999993,1.41,True,True,-0.19000000000000128,-1.52,False,True,0.3800000000000008,3.16,True
1996-10-17,TATAPOWER,12.4,12.44,11.41,12.06,35701000,49500268,Thursday,1996-10-11,3,42,False,True,-0.1399999999999988,-1.15,False,True,-0.19000000000000128,-1.52,False,True,0.3800000000000008,3.16,True
1996-10-24,TATAPOWER,12.14,13.85,11.95,12.88,24714000,94745280,Thursday,1996-10-18,4,43,True,False,0.8200000000000003,6.8,True,True,-0.19000000000000128,-1.52,False,True,0.3800000000000008,3.16,True
1996-10-31,TATAPOWER,12.8,13.3,12.01,12.29,16932000,29305506,Thursday,1996-10-25,5,44,False,True,-0.5900000000000016,-4.58,False,True,-0.19000000000000128,-1.52,False,True,0.3800000000000008,3.16,True
1996-11-07,TATAPOWER,12.4,12.4,11.11,11.52,11477500,22208676,Thursday,1996-11-01,1,45,False,False,-0.7699999999999996,-6.27,False,False,-1.6899999999999995,-13.75,False,True,0.3800000000000008,3.16,True
1996-11-14,TATAPOWER,11.59,11.95,11.36,11.68,6614500,11755920,Thursday,1996-11-08,2,46,True,True,0.16000000000000014,1.39,True,False,-1.6899999999999995,-13.75,False,True,0.3800000000000008,3.16,True
1996-11-21,TATAPOWER,11.64,12.15,11.38,11.45,9592000,14209928,Thursday,1996-11-15,3,47,False,False,-0.23000000000000043,-1.97,False,False,-1.6899999999999995,-13.75,False,True,0.3800000000000008,3.16,True
1996-11-28,TATAPOWER,11.4,11.43,10.3,10.72,15074500,45153012,Thursday,1996-11-22,4,48,True,True,-0.7299999999999986,-6.38,False,False,-1.6899999999999995,-13.75,False,True,0.3800000000000008,3.16,True
1996-12-05,TATAPOWER,10.56,10.73,9.84,10.16,15215000,23017480,Thursday,1996-11-29,1,49,False,False,-0.5600000000000005,-5.22,False,True,1.790000000000001,16.89,True,True,0.3800000000000008,3.16,True
1996-12-12,TATAPOWER,10.27,11.45,10.14,11.06,11553500,59741220,Thursday,1996-12-06,2,50,True,True,0.9000000000000004,8.86,True,True,1.790000000000001,16.89,True,True,0.3800000000000008,3.16,True
1996-12-19,TATAPOWER,10.98,11.85,10.81,11.53,10334500,11328225,Thursday,1996-12-13,3,51,False,False,0.46999999999999886,4.25,True,True,1.790000000000001,16.89,True,True,0.3800000000000008,3.16,True
1996-12-26,TATAPOWER,11.64,12.84,11.64,12.77,10540500,16460530,Thursday,1996-12-20,4,52,True,True,1.2400000000000002,10.75,True,True,1.790000000000001,16.89,True,True,0.3800000000000008,3.16,True
1997-01-02,TATAPOWER,13.0,13.5,12.31,12.86,8132500,47188816,Thursday,1996-12-27,1,1,False,False,0.08999999999999986,0.7,True,False,0.9699999999999989,7.83,True,False,-1.3800000000000008,-11.14,False
1997-01-09,TATAPOWER,12.79,13.39,12.73,13.05,7922500,13800375,Thursday,1997-01-03,2,2,True,True,0.19000000000000128,1.48,True,False,0.9699999999999989,7.83,True,False,-1.3800000000000008,-11.14,False
1997-01-16,TATAPOWER,13.19,15.81,13.0,14.18,19932000,90897184,Thursday,1997-01-10,3,3,False,False,1.129999999999999,8.66,True,False,0.9699999999999989,7.83,True,False,-1.3800000000000008,-11.14,False
1997-01-23,TATAPOWER,13.6,14.4,12.9,13.48,13890000,29254224,Thursday,1997-01-17,4,4,True,True,-0.6999999999999993,-4.94,False,False,0.9699999999999989,7.83,True,False,-1.3800000000000008,-11.14,False
1997-01-30,TATAPOWER,13.48,15.6,13.3,14.11,24485000,77265504,Thursday,1997-01-24,5,5,False,False,0.629999999999999,4.67,True,False,0.9699999999999989,7.83,True,False,-1.3800000000000008,-11.14,False
1997-02-06,TATAPOWER,13.68,13.94,12.77,13.45,16514000,15136875,Thursday,1997-01-31,1,6,False,True,-0.6600000000000001,-4.68,False,True,1.540000000000001,11.53,True,False,-1.3800000000000008,-11.14,False
1997-02-13,TATAPOWER,13.5,14.27,13.38,13.69,13874500,33275078,Thursday,1997-02-07,2,7,True,False,0.2400000000000002,1.78,True,True,1.540000000000001,11.53,True,False,-1.3800000000000008,-11.14,False
1997-02-20,TATAPOWER,13.74,13.95,13.41,13.58,12451500,12799150,Thursday,1997-02-14,3,8,False,True,-0.10999999999999943,-0.8,False,True,1.540000000000001,11.53,True,False,-1.3800000000000008,-11.14,False
1997-02-27,TATAPOWER,13.55,14.01,12.41,14.01,23605000,159714928,Thursday,1997-02-21,4,9,True,False,0.4299999999999997,3.17,True,True,1.540000000000001,11.53,True,False,-1.3800000000000008,-11.14,False
1997-03-06,TATAPOWER,15.1,15.4,14.2,14.31,21632500,34737528,Thursday,1997-02-28,1,10,False,True,0.3000000000000007,2.14,True,False,-2.42,-16.24,False,False,-1.3800000000000008,-11.14,False
1997-03-13,TATAPOWER,14.11,14.27,13.32,13.71,9973500,23157776,Thursday,1997-03-07,2,11,True,False,-0.5999999999999996,-4.19,False,False,-2.42,-16.24,False,False,-1.3800000000000008,-11.14,False
1997-03-20,TATAPOWER,13.5,15.2,13.5,14.27,13200500,29339120,Thursday,1997-03-14,3,12,False,True,0.5599999999999987,4.08,True,False,-2.42,-16.24,False,False,-1.3800000000000008,-11.14,False
1997-03-27,TATAPOWER,14.35,14.59,13.63,13.86,6665000,13839211,Thursday,1997-03-21,4,13,True,False,-0.41000000000000014,-2.87,False,False,-2.42,-16.24,False,False,-1.3800000000000008,-11.14,False
1997-04-03,TATAPOWER,13.1,13.6,11.6,13.44,6094500,41401920,Thursday,1997-03-28,1,14,False,True,-0.41999999999999993,-3.03,False,True,1.5099999999999998,12.1,True,False,-1.3800000000000008,-11.14,False
