Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2009-05-01,NAUKRI,133.0,192.0,128.75,169.39,2033120,4026680,Friday,False,38.17999999999998,29.1,True,False,119.21999999999998,116.55,True
2009-06-01,NAUKRI,171.75,202.5,147.53,154.9,596968,2005026,Monday,True,-14.48999999999998,-8.55,False,False,119.21999999999998,116.55,True
2009-07-01,NAUKRI,158.7,168.0,147.15,151.25,1005716,7891015,Wednesday,False,-3.6500000000000057,-2.36,False,False,119.21999999999998,116.55,True
2009-08-01,NAUKRI,153.5,182.53,146.81,174.25,770584,4324188,Saturday,True,23.0,15.21,True,False,119.21999999999998,116.55,True
2009-09-01,NAUKRI,175.75,180.23,151.76,167.58,1088452,4092852,Tuesday,False,-6.6699999999999875,-3.83,False,False,119.21999999999998,116.55,True
2009-10-01,NAUKRI,169.75,187.75,152.56,179.04,920428,712569,Thursday,True,11.45999999999998,6.84,True,False,119.21999999999998,116.55,True
2009-11-01,NAUKRI,176.78,211.25,172.06,203.55,1382096,2438529,Sunday,False,24.51000000000002,13.69,True,False,119.21999999999998,116.55,True
2009-12-01,NAUKRI,203.28,229.75,182.0,221.51,686912,8314693,Tuesday,True,17.95999999999998,8.82,True,False,119.21999999999998,116.55,True
2010-01-01,NAUKRI,222.5,229.75,206.25,212.6,427404,4405072,Friday,False,-8.909999999999997,-4.02,False,True,108.92000000000002,49.17,True
2010-02-01,NAUKRI,212.53,242.83,198.45,206.21,796340,1158914,Monday,True,-6.389999999999986,-3.01,False,True,108.92000000000002,49.17,True
2010-03-01,NAUKRI,203.25,235.0,203.25,218.45,5662084,1381478,Monday,False,12.23999999999998,5.94,True,True,108.92000000000002,49.17,True
2010-04-01,NAUKRI,216.25,242.0,216.25,238.39,369552,3700728,Thursday,True,19.939999999999998,9.13,True,True,108.92000000000002,49.17,True
2010-05-01,NAUKRI,231.28,247.5,214.25,217.79,290016,3293818,Saturday,False,-20.599999999999994,-8.64,False,True,108.92000000000002,49.17,True
2010-06-01,NAUKRI,217.78,235.0,185.28,224.13,1256436,1355508,Tuesday,True,6.340000000000003,2.91,True,True,108.92000000000002,49.17,True
2010-07-01,NAUKRI,222.5,238.73,218.0,227.24,1688612,443568,Thursday,False,3.1100000000000136,1.39,True,True,108.92000000000002,49.17,True
2010-08-01,NAUKRI,227.63,288.75,225.55,255.89,1998056,1975452,Sunday,True,28.649999999999977,12.61,True,True,108.92000000000002,49.17,True
2010-09-01,NAUKRI,254.25,370.33,253.04,352.05,2414570,151656096,Wednesday,False,96.16000000000003,37.58,True,True,108.92000000000002,49.17,True
2010-10-01,NAUKRI,356.98,390.0,307.0,340.18,3672206,41436716,Friday,True,-11.870000000000005,-3.37,False,True,108.92000000000002,49.17,True
2010-11-01,NAUKRI,345.0,355.0,293.25,318.1,1119352,70912760,Monday,False,-22.079999999999984,-6.49,False,True,108.92000000000002,49.17,True
2010-12-01,NAUKRI,319.5,368.43,291.3,330.43,640522,6748600,Wednesday,True,12.329999999999984,3.88,True,True,108.92000000000002,49.17,True
2011-01-01,NAUKRI,327.75,337.5,266.08,272.58,896618,7041158,Saturday,False,-57.85000000000002,-17.51,False,False,-46.75,-14.15,False
2011-02-01,NAUKRI,284.9,298.83,231.28,288.0,1512388,23769792,Tuesday,True,15.420000000000016,5.66,True,False,-46.75,-14.15,False
2011-03-01,NAUKRI,285.0,339.5,283.05,335.48,257210,16768383,Tuesday,False,47.48000000000002,16.49,True,False,-46.75,-14.15,False
2011-04-01,NAUKRI,332.98,385.0,308.65,354.93,1005336,30476698,Friday,True,19.44999999999999,5.8,True,False,-46.75,-14.15,False
2011-05-01,NAUKRI,355.0,382.5,340.13,348.5,250342,1166778,Sunday,False,-6.430000000000007,-1.81,False,False,-46.75,-14.15,False
2011-06-01,NAUKRI,355.0,381.5,340.03,361.08,2102158,19430168,Wednesday,True,12.579999999999984,3.61,True,False,-46.75,-14.15,False
2011-07-01,NAUKRI,362.5,390.0,352.13,374.75,504818,39245320,Friday,False,13.670000000000016,3.79,True,False,-46.75,-14.15,False
2011-08-01,NAUKRI,374.0,379.0,305.63,348.1,2044754,327214,Monday,True,-26.649999999999977,-7.11,False,False,-46.75,-14.15,False
2011-09-01,NAUKRI,355.0,377.45,293.5,346.25,104862,1119773,Thursday,False,-1.8500000000000227,-0.53,False,False,-46.75,-14.15,False
2011-10-01,NAUKRI,369.93,369.93,318.1,340.83,399846,474428,Saturday,True,-5.420000000000016,-1.57,False,False,-46.75,-14.15,False
2011-11-01,NAUKRI,345.0,356.0,317.55,321.88,293218,2202269,Tuesday,False,-18.94999999999999,-5.56,False,False,-46.75,-14.15,False
2011-12-01,NAUKRI,335.0,344.38,277.48,283.68,297674,1121651,Thursday,True,-38.19999999999999,-11.87,False,False,-46.75,-14.15,False
2012-01-01,NAUKRI,304.98,315.0,275.5,312.45,219284,613027,Sunday,False,28.769999999999982,10.14,True,True,61.120000000000005,21.55,True
2012-02-01,NAUKRI,312.5,334.0,305.5,325.05,692848,1114922,Wednesday,True,12.600000000000023,4.03,True,True,61.120000000000005,21.55,True
2012-03-01,NAUKRI,324.9,383.83,320.0,364.5,820976,38949740,Thursday,False,39.44999999999999,12.14,True,True,61.120000000000005,21.55,True
2012-04-01,NAUKRI,364.5,419.93,357.05,382.45,385554,5383367,Sunday,True,17.94999999999999,4.92,True,True,61.120000000000005,21.55,True
2012-05-01,NAUKRI,386.0,397.15,343.58,357.08,1121816,1122644,Tuesday,False,-25.370000000000005,-6.63,False,True,61.120000000000005,21.55,True
2012-06-01,NAUKRI,354.33,384.0,353.0,367.95,663699,2329492,Friday,True,10.870000000000005,3.04,True,True,61.120000000000005,21.55,True
2012-07-01,NAUKRI,368.0,368.0,274.5,321.25,614815,15615641,Sunday,False,-46.69999999999999,-12.69,False,True,61.120000000000005,21.55,True
2012-08-01,NAUKRI,320.7,369.0,315.45,334.2,716039,35148148,Wednesday,True,12.949999999999989,4.03,True,True,61.120000000000005,21.55,True
2012-09-01,NAUKRI,339.85,359.85,306.35,349.0,279941,2493954,Saturday,False,14.800000000000011,4.43,True,True,61.120000000000005,21.55,True
2012-10-01,NAUKRI,353.45,381.1,337.7,350.4,1471076,1864478,Monday,True,1.3999999999999773,0.4,True,True,61.120000000000005,21.55,True
2012-11-01,NAUKRI,347.0,367.85,331.5,365.0,207493,3954410,Thursday,False,14.600000000000023,4.17,True,True,61.120000000000005,21.55,True
2012-12-01,NAUKRI,367.0,389.95,340.0,344.8,366706,8656893,Saturday,True,-20.19999999999999,-5.53,False,True,61.120000000000005,21.55,True
2013-01-01,NAUKRI,345.0,353.0,327.0,345.1,1353059,870342,Tuesday,False,0.30000000000001137,0.09,True,False,117.14999999999998,33.98,True
2013-02-01,NAUKRI,345.05,357.0,343.55,348.35,932802,4894318,Friday,True,3.25,0.94,True,False,117.14999999999998,33.98,True
2013-03-01,NAUKRI,345.2,360.0,324.65,359.4,371645,1341640,Friday,False,11.049999999999955,3.17,True,False,117.14999999999998,33.98,True
2013-04-01,NAUKRI,344.3,404.85,344.3,352.65,1187660,2984830,Monday,True,-6.75,-1.88,False,False,117.14999999999998,33.98,True
2013-05-01,NAUKRI,336.2,387.0,335.0,338.4,444642,7120951,Wednesday,False,-14.25,-4.04,False,False,117.14999999999998,33.98,True
2013-06-01,NAUKRI,342.0,354.9,290.35,295.3,1064762,16525578,Saturday,True,-43.099999999999966,-12.74,False,False,117.14999999999998,33.98,True
2013-07-01,NAUKRI,302.1,329.05,276.35,315.1,1927694,97930248,Monday,False,19.80000000000001,6.71,True,False,117.14999999999998,33.98,True
2013-08-01,NAUKRI,307.0,329.0,280.3,298.75,2282800,8270296,Thursday,True,-16.350000000000023,-5.19,False,False,117.14999999999998,33.98,True
2013-09-01,NAUKRI,296.95,325.0,287.75,317.3,2305945,2168428,Sunday,False,18.55000000000001,6.21,True,False,117.14999999999998,33.98,True
2013-10-01,NAUKRI,315.1,413.3,315.05,386.85,1645919,10810523,Tuesday,True,69.55000000000001,21.92,True,False,117.14999999999998,33.98,True
2013-11-01,NAUKRI,388.5,477.0,374.0,446.0,1683635,10218752,Friday,False,59.14999999999998,15.29,True,False,117.14999999999998,33.98,True
2013-12-01,NAUKRI,441.5,494.0,427.3,461.95,2167338,7038271,Sunday,True,15.949999999999989,3.58,True,False,117.14999999999998,33.98,True
2014-01-01,NAUKRI,464.0,625.0,442.2,494.5,4081590,27543156,Wednesday,False,32.55000000000001,7.05,True,True,388.45,84.09,True
2014-02-01,NAUKRI,495.0,708.05,475.0,628.9,3063264,147156320,Saturday,True,134.39999999999998,27.18,True,True,388.45,84.09,True
2014-03-01,NAUKRI,630.0,654.9,575.0,619.6,3161049,25648340,Saturday,False,-9.299999999999955,-1.48,False,True,388.45,84.09,True
2014-04-01,NAUKRI,613.15,624.0,550.0,584.95,1299942,24101696,Tuesday,True,-34.64999999999998,-5.59,False,True,388.45,84.09,True
2014-05-01,NAUKRI,591.95,739.9,523.7,709.9,1853907,17641016,Thursday,False,124.94999999999993,21.36,True,True,388.45,84.09,True
2014-06-01,NAUKRI,721.9,794.9,655.0,673.95,1411791,34208356,Sunday,True,-35.94999999999993,-5.06,False,True,388.45,84.09,True
2014-07-01,NAUKRI,673.95,718.85,640.5,690.2,2228865,63897336,Tuesday,False,16.25,2.41,True,True,388.45,84.09,True
2014-08-01,NAUKRI,685.0,819.0,685.0,756.95,2142752,39367456,Friday,True,66.75,9.67,True,True,388.45,84.09,True
2014-09-01,NAUKRI,760.0,977.7,725.0,850.9,6370126,21965984,Monday,False,93.94999999999993,12.41,True,True,388.45,84.09,True
2014-10-01,NAUKRI,850.2,920.0,821.35,843.0,2760443,86608976,Wednesday,True,-7.899999999999977,-0.93,False,True,388.45,84.09,True
2014-11-01,NAUKRI,842.6,1015.0,840.85,968.35,1884646,46948512,Saturday,False,125.35000000000002,14.87,True,True,388.45,84.09,True
2014-12-01,NAUKRI,968.0,976.0,806.35,850.4,2803122,111867576,Monday,True,-117.95000000000005,-12.18,False,True,388.45,84.09,True
2015-01-01,NAUKRI,850.4,887.6,776.0,849.45,2953458,36721724,Thursday,False,-0.9499999999999318,-0.11,False,False,2.9500000000000455,0.35,True
2015-02-01,NAUKRI,853.95,853.95,732.2,825.4,1798686,43902200,Sunday,True,-24.050000000000068,-2.83,False,False,2.9500000000000455,0.35,True
2015-03-01,NAUKRI,820.0,962.7,792.05,839.9,4379532,50368804,Sunday,False,14.5,1.76,True,False,2.9500000000000455,0.35,True
2015-04-01,NAUKRI,839.65,928.8,765.0,769.05,1915358,146370976,Wednesday,True,-70.85000000000002,-8.44,False,False,2.9500000000000455,0.35,True
2015-05-01,NAUKRI,782.7,897.0,697.05,816.7,3826490,441398592,Friday,False,47.65000000000009,6.2,True,False,2.9500000000000455,0.35,True
2015-06-01,NAUKRI,815.95,898.0,775.0,854.05,1400343,46753260,Monday,True,37.34999999999991,4.57,True,False,2.9500000000000455,0.35,True
2015-07-01,NAUKRI,854.0,938.0,794.1,832.7,1997488,50999544,Wednesday,False,-21.34999999999991,-2.5,False,False,2.9500000000000455,0.35,True
2015-08-01,NAUKRI,834.35,876.75,700.0,750.1,1670597,35701760,Saturday,True,-82.60000000000002,-9.92,False,False,2.9500000000000455,0.35,True
2015-09-01,NAUKRI,751.05,862.15,729.05,798.45,1722627,29165782,Tuesday,False,48.35000000000002,6.45,True,False,2.9500000000000455,0.35,True
2015-10-01,NAUKRI,799.55,809.0,739.3,754.9,1282363,24159820,Thursday,True,-43.55000000000007,-5.45,False,False,2.9500000000000455,0.35,True
2015-11-01,NAUKRI,750.05,909.0,703.0,894.55,2477796,318510784,Sunday,False,139.64999999999998,18.5,True,False,2.9500000000000455,0.35,True
2015-12-01,NAUKRI,890.0,904.8,816.1,853.35,2357640,39662852,Tuesday,True,-41.19999999999993,-4.61,False,False,2.9500000000000455,0.35,True
2016-01-01,NAUKRI,859.0,884.0,756.1,793.95,1974399,128542096,Friday,False,-59.39999999999998,-6.96,False,True,42.549999999999955,4.99,True
2016-02-01,NAUKRI,803.0,805.5,695.0,700.1,2283134,104761560,Monday,True,-93.85000000000002,-11.82,False,True,42.549999999999955,4.99,True
2016-03-01,NAUKRI,703.25,841.6,688.1,766.9,2314881,40441704,Tuesday,False,66.79999999999995,9.54,True,True,42.549999999999955,4.99,True
2016-04-01,NAUKRI,760.0,818.9,740.4,751.75,604975,19184660,Friday,True,-15.149999999999977,-1.98,False,True,42.549999999999955,4.99,True
2016-05-01,NAUKRI,752.9,829.75,710.5,807.55,1874481,59243484,Sunday,False,55.799999999999955,7.42,True,True,42.549999999999955,4.99,True
2016-06-01,NAUKRI,807.6,845.0,770.8,826.3,1125173,23138052,Wednesday,True,18.75,2.32,True,True,42.549999999999955,4.99,True
2016-07-01,NAUKRI,820.65,892.6,815.3,818.15,1916410,16526630,Friday,False,-8.149999999999977,-0.99,False,True,42.549999999999955,4.99,True
2016-08-01,NAUKRI,818.0,883.0,801.55,823.5,1148977,85863872,Monday,True,5.350000000000023,0.65,True,True,42.549999999999955,4.99,True
2016-09-01,NAUKRI,827.0,878.95,817.0,849.95,1625100,36436508,Thursday,False,26.450000000000045,3.21,True,True,42.549999999999955,4.99,True
2016-10-01,NAUKRI,851.85,1012.8,845.15,902.1,1977032,2556551,Saturday,True,52.14999999999998,6.14,True,True,42.549999999999955,4.99,True
2016-11-01,NAUKRI,913.9,1025.0,840.0,897.6,1077613,33762324,Tuesday,False,-4.5,-0.5,False,True,42.549999999999955,4.99,True
2016-12-01,NAUKRI,892.0,950.0,810.1,895.9,694010,24816430,Thursday,True,-1.7000000000000455,-0.19,False,True,42.549999999999955,4.99,True
2017-01-01,NAUKRI,899.9,911.0,807.5,824.0,1019812,37763920,Sunday,False,-71.89999999999998,-8.03,False,False,494.69999999999993,55.22,True
2017-02-01,NAUKRI,830.0,863.95,820.4,856.85,553477,11069645,Wednesday,True,32.85000000000002,3.99,True,False,494.69999999999993,55.22,True
2017-03-01,NAUKRI,852.0,856.05,796.3,801.2,1812237,446999904,Wednesday,False,-55.64999999999998,-6.49,False,False,494.69999999999993,55.22,True
2017-04-01,NAUKRI,801.2,881.55,796.2,835.55,1242409,33982652,Saturday,True,34.34999999999991,4.29,True,False,494.69999999999993,55.22,True
2017-05-01,NAUKRI,838.0,918.9,822.05,914.1,1452579,366833792,Monday,False,78.55000000000007,9.4,True,False,494.69999999999993,55.22,True
2017-06-01,NAUKRI,919.0,1128.0,889.05,1034.15,3458741,126391744,Thursday,True,120.05000000000007,13.13,True,False,494.69999999999993,55.22,True
2017-07-01,NAUKRI,1040.0,1069.7,976.0,993.9,1366323,52659804,Saturday,False,-40.250000000000114,-3.89,False,False,494.69999999999993,55.22,True
2017-08-01,NAUKRI,994.0,1089.7,922.0,962.25,1371142,56876672,Tuesday,True,-31.649999999999977,-3.18,False,False,494.69999999999993,55.22,True
2017-09-01,NAUKRI,966.0,1250.0,940.05,1105.6,3885626,105194520,Friday,False,143.3499999999999,14.9,True,False,494.69999999999993,55.22,True
2017-10-01,NAUKRI,1116.45,1188.95,1012.1,1136.75,1107716,190341968,Sunday,True,31.15000000000009,2.82,True,False,494.69999999999993,55.22,True
2017-11-01,NAUKRI,1170.0,1347.95,1145.1,1269.5,1161268,257090256,Wednesday,False,132.75,11.68,True,False,494.69999999999993,55.22,True
2017-12-01,NAUKRI,1288.0,1432.9,1184.65,1390.6,2063276,236324128,Friday,True,121.09999999999991,9.54,True,False,494.69999999999993,55.22,True
2018-01-01,NAUKRI,1394.7,1460.0,1315.1,1351.55,1362800,351467872,Monday,False,-39.049999999999955,-2.81,False,True,50.05000000000018,3.6,True
2018-02-01,NAUKRI,1351.0,1390.0,1138.0,1282.1,3759655,96490848,Thursday,True,-69.45000000000005,-5.14,False,True,50.05000000000018,3.6,True
2018-03-01,NAUKRI,1274.0,1316.0,1157.5,1175.4,1783190,164129328,Thursday,False,-106.69999999999982,-8.32,False,True,50.05000000000018,3.6,True
2018-04-01,NAUKRI,1175.35,1270.0,1160.15,1240.85,787898,26107484,Sunday,True,65.44999999999982,5.57,True,True,50.05000000000018,3.6,True
2018-05-01,NAUKRI,1230.65,1324.8,1131.5,1269.75,1741669,129113256,Tuesday,False,28.90000000000009,2.33,True,True,50.05000000000018,3.6,True
2018-06-01,NAUKRI,1260.2,1287.0,1126.15,1186.35,2386780,287991200,Friday,True,-83.40000000000009,-6.57,False,True,50.05000000000018,3.6,True
2018-07-01,NAUKRI,1186.35,1500.0,1147.9,1366.9,4159518,166202736,Sunday,False,180.55000000000018,15.22,True,True,50.05000000000018,3.6,True
2018-08-01,NAUKRI,1370.0,1678.0,1340.6,1638.0,2889674,360363264,Wednesday,True,271.0999999999999,19.83,True,True,50.05000000000018,3.6,True
2018-09-01,NAUKRI,1643.0,1697.9,1379.55,1423.15,2440812,485632864,Saturday,False,-214.8499999999999,-13.12,False,True,50.05000000000018,3.6,True
2018-10-01,NAUKRI,1431.7,1625.0,1310.65,1578.95,2775963,71979592,Monday,True,155.79999999999995,10.95,True,True,50.05000000000018,3.6,True
2018-11-01,NAUKRI,1566.05,1585.0,1312.0,1545.6,4678821,252921984,Thursday,False,-33.350000000000136,-2.11,False,True,50.05000000000018,3.6,True
2018-12-01,NAUKRI,1557.9,1687.9,1386.0,1440.65,3623949,137132592,Saturday,True,-104.94999999999982,-6.79,False,True,50.05000000000018,3.6,True
2019-01-01,NAUKRI,1427.1,1790.0,1395.95,1747.35,7024062,397350880,Tuesday,False,306.6999999999998,21.29,True,False,1089.4,75.62,True
2019-02-01,NAUKRI,1750.0,1845.0,1593.05,1789.65,4051023,461398624,Friday,True,42.30000000000018,2.42,True,False,1089.4,75.62,True
2019-03-01,NAUKRI,1777.05,1930.0,1689.6,1842.55,5529464,154685760,Friday,False,52.899999999999864,2.96,True,False,1089.4,75.62,True
2019-04-01,NAUKRI,1842.95,2056.6,1777.0,1933.25,3667792,371721440,Monday,True,90.70000000000005,4.92,True,False,1089.4,75.62,True
2019-05-01,NAUKRI,1935.0,2286.85,1802.0,2053.3,5176047,1267177728,Wednesday,False,120.05000000000018,6.21,True,False,1089.4,75.62,True
2019-06-01,NAUKRI,2056.0,2443.9,1944.05,2247.15,5438986,912981056,Saturday,True,193.8499999999999,9.44,True,False,1089.4,75.62,True
2019-07-01,NAUKRI,2250.0,2339.8,2068.0,2244.9,2994205,272600448,Monday,False,-2.25,-0.1,False,False,1089.4,75.62,True
2019-08-01,NAUKRI,2243.9,2254.45,1831.5,2026.75,3538804,204213296,Thursday,True,-218.1500000000001,-9.72,False,False,1089.4,75.62,True
2019-09-01,NAUKRI,2032.8,2208.95,1835.8,2021.15,5605697,162993616,Sunday,False,-5.599999999999909,-0.28,False,False,1089.4,75.62,True
2019-10-01,NAUKRI,2031.0,2597.4,2001.0,2569.0,6269887,854416000,Tuesday,True,547.8499999999999,27.11,True,False,1089.4,75.62,True
2019-11-01,NAUKRI,2551.0,2740.0,2444.05,2633.75,15095924,1118521984,Friday,False,64.75,2.52,True,False,1089.4,75.62,True
2019-12-01,NAUKRI,2613.1,2688.9,2368.0,2530.05,4662498,592451712,Sunday,True,-103.69999999999982,-3.94,False,False,1089.4,75.62,True
2020-01-01,NAUKRI,2533.3,2935.0,2470.0,2847.65,5374815,699787200,Wednesday,False,317.5999999999999,12.55,True,True,2227.8499999999995,88.06,True
2020-02-01,NAUKRI,2840.0,3130.0,2323.3,2593.35,5676766,1302401152,Saturday,True,-254.30000000000018,-8.93,False,True,2227.8499999999995,88.06,True
2020-03-01,NAUKRI,2648.0,2805.0,1581.1,2035.05,8760730,1694329728,Sunday,False,-558.3,-21.53,False,True,2227.8499999999995,88.06,True
2020-04-01,NAUKRI,2048.0,2577.5,1931.0,2547.6,6825412,851629568,Wednesday,True,512.55,25.19,True,True,2227.8499999999995,88.06,True
2020-05-01,NAUKRI,2488.0,2780.0,2205.0,2683.8,8908860,1623377024,Friday,False,136.20000000000027,5.35,True,True,2227.8499999999995,88.06,True
2020-06-01,NAUKRI,2705.15,2985.0,2472.9,2761.85,13852642,728824640,Monday,True,78.04999999999973,2.91,True,True,2227.8499999999995,88.06,True
2020-07-01,NAUKRI,2755.0,3317.8,2725.0,3194.45,7450690,1095095808,Wednesday,False,432.5999999999999,15.66,True,True,2227.8499999999995,88.06,True
2020-08-01,NAUKRI,3210.45,3584.4,3112.15,3263.65,8740456,1618408064,Saturday,True,69.20000000000027,2.17,True,True,2227.8499999999995,88.06,True
2020-09-01,NAUKRI,3295.0,3703.1,3240.0,3634.7,13188703,1475590016,Tuesday,False,371.0499999999997,11.37,True,True,2227.8499999999995,88.06,True
2020-10-01,NAUKRI,3660.0,3785.9,3362.65,3548.95,12325908,4856571392,Thursday,True,-85.75,-2.36,False,True,2227.8499999999995,88.06,True
2020-11-01,NAUKRI,3565.0,4375.75,3402.0,4306.35,12656444,6174617088,Sunday,False,757.4000000000005,21.34,True,True,2227.8499999999995,88.06,True
2020-12-01,NAUKRI,4380.5,4825.0,4135.2,4757.9,10845805,2398243328,Tuesday,True,451.5499999999993,10.49,True,True,2227.8499999999995,88.06,True
2021-01-01,NAUKRI,4780.0,5880.0,4330.0,4364.0,21081079,5214286336,Friday,False,-393.89999999999964,-8.28,False,False,818.8000000000002,17.21,True
2021-02-01,NAUKRI,4400.0,5588.9,4211.0,4910.35,19676689,3444355328,Monday,True,546.3500000000004,12.52,True,False,818.8000000000002,17.21,True
2021-03-01,NAUKRI,4920.0,5100.0,4023.9,4280.55,12478904,4945075200,Monday,False,-629.8000000000002,-12.83,False,False,818.8000000000002,17.21,True
2021-04-01,NAUKRI,4300.95,5098.5,4170.0,4914.7,14534055,1406936192,Thursday,True,634.1499999999996,14.81,True,False,818.8000000000002,17.21,True
2021-05-01,NAUKRI,4880.0,4911.0,4240.0,4345.45,12949196,3373577216,Saturday,False,-569.25,-11.58,False,False,818.8000000000002,17.21,True
2021-06-01,NAUKRI,4362.1,5048.0,4356.0,4915.75,12278367,1047683968,Tuesday,True,570.3000000000002,13.12,True,False,818.8000000000002,17.21,True
2021-07-01,NAUKRI,4930.05,5629.0,4930.05,5214.8,16567139,2317576960,Thursday,False,299.0500000000002,6.08,True,False,818.8000000000002,17.21,True
2021-08-01,NAUKRI,5250.0,6217.2,5182.05,6182.35,8482902,3747715840,Sunday,True,967.5500000000002,18.55,True,False,818.8000000000002,17.21,True
2021-09-01,NAUKRI,6181.0,6985.0,6103.8,6431.4,11611999,2163201280,Wednesday,False,249.04999999999927,4.03,True,False,818.8000000000002,17.21,True
2021-10-01,NAUKRI,6445.0,7465.4,5870.95,6075.35,7615350,1264389632,Friday,True,-356.0499999999993,-5.54,False,False,818.8000000000002,17.21,True
2021-11-01,NAUKRI,6107.3,6696.0,5636.25,5805.05,7394314,3353083904,Monday,False,-270.3000000000002,-4.45,False,False,818.8000000000002,17.21,True
2021-12-01,NAUKRI,5885.0,6005.0,5082.6,5576.7,6947656,1414574592,Wednesday,True,-228.35000000000036,-3.93,False,False,818.8000000000002,17.21,True
