Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2007-05-28,NAUKRI,202.5,208.85,197.0,206.09,1356496,37011664,Monday,4,22,True,True,6.450000000000017,3.23,True,False,7.800000000000011,4.01,True,False,189.76000000000002,130.79,True
2007-06-04,NAUKRI,207.24,221.0,199.0,202.63,3253492,54777644,Monday,1,23,False,False,-3.460000000000008,-1.68,False,True,-7.510000000000019,-3.71,False,False,189.76000000000002,130.79,True
2007-06-11,NAUKRI,204.73,207.5,194.5,204.11,440040,45143972,Monday,2,24,True,True,1.4800000000000182,0.73,True,True,-7.510000000000019,-3.71,False,False,189.76000000000002,130.79,True
2007-06-18,NAUKRI,204.0,206.21,168.88,195.5,461564,10724348,Monday,3,25,False,False,-8.610000000000014,-4.22,False,True,-7.510000000000019,-3.71,False,False,189.76000000000002,130.79,True
2007-06-25,NAUKRI,196.5,200.0,193.75,194.95,423872,13078805,Monday,4,26,True,True,-0.5500000000000114,-0.28,False,True,-7.510000000000019,-3.71,False,False,189.76000000000002,130.79,True
2007-07-02,NAUKRI,198.5,206.25,193.75,197.26,452348,21961628,Monday,1,27,False,False,2.3100000000000023,1.18,True,False,19.930000000000007,10.22,True,False,189.76000000000002,130.79,True
2007-07-09,NAUKRI,198.75,257.5,195.56,222.85,8760672,394617440,Monday,2,28,True,True,25.590000000000003,12.97,True,False,19.930000000000007,10.22,True,False,189.76000000000002,130.79,True
2007-07-16,NAUKRI,226.31,226.31,205.41,217.3,2110224,136433984,Monday,3,29,False,False,-5.549999999999983,-2.49,False,False,19.930000000000007,10.22,True,False,189.76000000000002,130.79,True
2007-07-23,NAUKRI,218.25,223.75,195.88,206.84,733208,40840476,Monday,4,30,True,True,-10.460000000000008,-4.81,False,False,19.930000000000007,10.22,True,False,189.76000000000002,130.79,True
2007-07-30,NAUKRI,207.0,218.0,200.28,215.93,2400740,26602824,Monday,5,31,False,False,9.090000000000003,4.39,True,False,19.930000000000007,10.22,True,False,189.76000000000002,130.79,True
2007-08-06,NAUKRI,205.25,235.5,205.25,213.75,1041704,21504104,Monday,1,32,False,True,-2.180000000000007,-1.01,False,True,-5.780000000000001,-2.69,False,False,189.76000000000002,130.79,True
2007-08-13,NAUKRI,219.5,221.25,202.0,206.63,232436,12385102,Monday,2,33,True,False,-7.1200000000000045,-3.33,False,True,-5.780000000000001,-2.69,False,False,189.76000000000002,130.79,True
2007-08-20,NAUKRI,213.75,213.75,200.33,205.0,648152,52516900,Monday,3,34,False,True,-1.6299999999999955,-0.79,False,True,-5.780000000000001,-2.69,False,False,189.76000000000002,130.79,True
2007-08-27,NAUKRI,206.5,216.0,205.38,209.1,107740,2104383,Monday,4,35,True,False,4.099999999999994,2.0,True,True,-5.780000000000001,-2.69,False,False,189.76000000000002,130.79,True
2007-09-03,NAUKRI,209.1,221.25,200.25,209.4,511300,8878560,Monday,1,36,False,True,0.30000000000001137,0.14,True,False,59.50000000000003,28.46,True,False,189.76000000000002,130.79,True
2007-09-10,NAUKRI,207.75,299.48,207.5,289.99,3131400,535947904,Monday,2,37,True,False,80.59,38.49,True,False,59.50000000000003,28.46,True,False,189.76000000000002,130.79,True
2007-09-17,NAUKRI,289.36,299.75,259.08,279.04,1982268,66012460,Monday,3,38,False,True,-10.949999999999989,-3.78,False,False,59.50000000000003,28.46,True,False,189.76000000000002,130.79,True
2007-09-24,NAUKRI,278.7,302.5,260.9,268.6,730280,13933894,Monday,4,39,True,False,-10.439999999999998,-3.74,False,False,59.50000000000003,28.46,True,False,189.76000000000002,130.79,True
2007-10-01,NAUKRI,276.25,295.0,245.0,250.15,347480,18653184,Monday,1,40,False,True,-18.450000000000017,-6.87,False,True,31.47999999999996,11.72,True,False,189.76000000000002,130.79,True
2007-10-08,NAUKRI,253.75,289.74,233.75,282.13,535144,37471844,Monday,2,41,True,False,31.97999999999999,12.78,True,True,31.47999999999996,11.72,True,False,189.76000000000002,130.79,True
2007-10-15,NAUKRI,280.5,310.75,252.56,289.79,717756,10183133,Monday,3,42,False,True,7.660000000000025,2.72,True,True,31.47999999999996,11.72,True,False,189.76000000000002,130.79,True
2007-10-22,NAUKRI,277.75,305.0,277.5,288.4,290560,7453410,Monday,4,43,True,False,-1.3900000000000432,-0.48,False,True,31.47999999999996,11.72,True,False,189.76000000000002,130.79,True
2007-10-29,NAUKRI,302.5,340.0,295.0,316.1,871684,5641753,Monday,5,44,False,True,27.700000000000045,9.6,True,True,31.47999999999996,11.72,True,False,189.76000000000002,130.79,True
2007-11-05,NAUKRI,312.5,360.0,307.83,340.64,670796,2114678,Monday,1,45,False,False,24.539999999999964,7.76,True,False,51.44999999999999,17.15,True,False,189.76000000000002,130.79,True
2007-11-12,NAUKRI,327.5,349.75,318.79,340.19,238176,14372242,Monday,2,46,True,True,-0.44999999999998863,-0.13,False,False,51.44999999999999,17.15,True,False,189.76000000000002,130.79,True
2007-11-19,NAUKRI,346.25,357.5,315.41,339.33,496920,11964600,Monday,3,47,False,False,-0.8600000000000136,-0.25,False,False,51.44999999999999,17.15,True,False,189.76000000000002,130.79,True
2007-11-26,NAUKRI,340.0,411.3,326.41,351.53,984492,97708480,Monday,4,48,True,True,12.199999999999989,3.6,True,False,51.44999999999999,17.15,True,False,189.76000000000002,130.79,True
2007-12-03,NAUKRI,357.5,392.25,350.0,364.53,843160,15420865,Monday,1,49,False,False,13.0,3.7,True,True,-16.67999999999995,-4.74,False,False,189.76000000000002,130.79,True
2007-12-10,NAUKRI,350.5,383.75,347.5,350.43,196040,8260218,Monday,2,50,True,True,-14.099999999999966,-3.87,False,True,-16.67999999999995,-4.74,False,False,189.76000000000002,130.79,True
2007-12-17,NAUKRI,341.75,357.25,312.5,322.9,121988,5485425,Monday,3,51,False,False,-27.53000000000003,-7.86,False,True,-16.67999999999995,-4.74,False,False,189.76000000000002,130.79,True
2007-12-24,NAUKRI,328.5,353.0,325.0,333.54,218684,9116247,Monday,4,52,True,True,10.640000000000043,3.3,True,True,-16.67999999999995,-4.74,False,False,189.76000000000002,130.79,True
2007-12-31,NAUKRI,341.23,374.75,332.5,349.96,440788,37842144,Monday,5,53,False,False,16.41999999999996,4.92,True,True,-16.67999999999995,-4.74,False,False,189.76000000000002,130.79,True
2008-01-07,NAUKRI,349.75,353.5,298.75,322.59,187644,7649195,Monday,1,1,False,False,-27.370000000000005,-7.82,False,False,-88.91000000000003,-26.55,False,True,-232.56,-69.45,False
2008-01-14,NAUKRI,320.25,331.0,297.75,300.25,102248,7178377,Monday,2,2,True,True,-22.339999999999975,-6.93,False,False,-88.91000000000003,-26.55,False,True,-232.56,-69.45,False
2008-01-21,NAUKRI,290.0,295.0,175.0,250.58,358264,9006668,Monday,3,3,False,False,-49.66999999999999,-16.54,False,False,-88.91000000000003,-26.55,False,True,-232.56,-69.45,False
2008-01-28,NAUKRI,250.0,267.5,230.16,247.23,350040,3817154,Monday,4,4,True,True,-3.3500000000000227,-1.34,False,False,-88.91000000000003,-26.55,False,True,-232.56,-69.45,False
2008-02-04,NAUKRI,247.5,277.25,237.5,239.26,152136,3264498,Monday,1,5,False,False,-7.969999999999999,-3.22,False,True,16.0,6.51,True,True,-232.56,-69.45,False
2008-02-11,NAUKRI,240.0,240.0,202.25,218.39,86096,1653630,Monday,2,6,True,True,-20.870000000000005,-8.72,False,True,16.0,6.51,True,True,-232.56,-69.45,False
2008-02-18,NAUKRI,218.75,256.25,213.75,240.48,369096,83574680,Monday,3,7,False,False,22.090000000000003,10.11,True,True,16.0,6.51,True,True,-232.56,-69.45,False
2008-02-25,NAUKRI,244.0,287.49,233.75,261.94,1212772,110335408,Monday,4,8,True,True,21.460000000000008,8.92,True,True,16.0,6.51,True,True,-232.56,-69.45,False
2008-03-03,NAUKRI,255.0,268.75,237.78,259.99,222168,8401756,Monday,1,9,False,False,-1.9499999999999886,-0.74,False,False,-47.579999999999984,-18.16,False,True,-232.56,-69.45,False
2008-03-10,NAUKRI,250.25,250.25,203.5,210.84,832588,9408412,Monday,2,10,True,True,-49.150000000000006,-18.9,False,False,-47.579999999999984,-18.16,False,True,-232.56,-69.45,False
2008-03-17,NAUKRI,200.5,210.0,177.56,191.05,570588,24705822,Monday,3,11,False,False,-19.789999999999992,-9.39,False,False,-47.579999999999984,-18.16,False,True,-232.56,-69.45,False
2008-03-24,NAUKRI,180.25,217.46,180.25,216.23,542912,8684461,Monday,4,12,True,True,25.17999999999998,13.18,True,False,-47.579999999999984,-18.16,False,True,-232.56,-69.45,False
2008-03-31,NAUKRI,212.5,218.5,207.75,210.01,92500,4555591,Monday,5,13,False,False,-6.219999999999999,-2.88,False,False,-47.579999999999984,-18.16,False,True,-232.56,-69.45,False
2008-04-07,NAUKRI,210.0,239.56,210.0,223.13,86504,15172500,Monday,1,14,False,True,13.120000000000005,6.25,True,True,27.439999999999998,12.8,True,True,-232.56,-69.45,False
2008-04-14,NAUKRI,218.78,244.73,218.78,235.69,77144,4452608,Monday,2,15,True,False,12.560000000000002,5.63,True,True,27.439999999999998,12.8,True,True,-232.56,-69.45,False
2008-04-21,NAUKRI,249.78,249.78,225.28,227.3,144800,2183899,Monday,3,16,False,True,-8.389999999999986,-3.56,False,True,27.439999999999998,12.8,True,True,-232.56,-69.45,False
2008-04-28,NAUKRI,230.98,252.25,227.78,244.83,431248,12563440,Monday,4,17,True,False,17.53,7.71,True,True,27.439999999999998,12.8,True,True,-232.56,-69.45,False
2008-05-05,NAUKRI,249.75,282.28,235.25,240.06,89004,1995400,Monday,1,18,False,True,-4.77000000000001,-1.95,False,False,6.549999999999983,2.71,True,True,-232.56,-69.45,False
2008-05-12,NAUKRI,238.0,261.25,232.25,249.88,260664,9696150,Monday,2,19,True,False,9.819999999999993,4.09,True,False,6.549999999999983,2.71,True,True,-232.56,-69.45,False
2008-05-19,NAUKRI,250.75,258.03,237.5,250.8,343100,4244540,Monday,3,20,False,True,0.9200000000000159,0.37,True,False,6.549999999999983,2.71,True,True,-232.56,-69.45,False
2008-05-26,NAUKRI,243.15,256.24,238.75,248.35,865004,1622222,Monday,4,21,True,False,-2.450000000000017,-0.98,False,False,6.549999999999983,2.71,True,True,-232.56,-69.45,False
2008-06-02,NAUKRI,248.35,277.74,230.5,236.55,134188,4512428,Monday,1,22,False,True,-11.799999999999983,-4.75,False,True,-10.219999999999999,-4.12,False,True,-232.56,-69.45,False
2008-06-09,NAUKRI,228.25,250.99,216.25,246.75,95604,1829898,Monday,2,23,True,False,10.199999999999989,4.31,True,True,-10.219999999999999,-4.12,False,True,-232.56,-69.45,False
2008-06-16,NAUKRI,248.0,260.0,240.0,249.83,292724,56058732,Monday,3,24,False,True,3.0800000000000125,1.25,True,True,-10.219999999999999,-4.12,False,True,-232.56,-69.45,False
2008-06-23,NAUKRI,243.03,259.98,242.51,248.16,393040,2675192,Monday,4,25,True,False,-1.670000000000016,-0.67,False,True,-10.219999999999999,-4.12,False,True,-232.56,-69.45,False
2008-06-30,NAUKRI,245.75,252.5,210.0,219.93,47652,2188694,Monday,5,26,False,True,-28.22999999999999,-11.38,False,True,-10.219999999999999,-4.12,False,True,-232.56,-69.45,False
2008-07-07,NAUKRI,229.75,249.75,212.75,225.08,34724,1535012,Monday,1,27,False,False,5.150000000000006,2.34,True,False,-17.47999999999999,-7.34,False,True,-232.56,-69.45,False
2008-07-14,NAUKRI,225.0,230.75,211.35,212.76,40156,5075662,Monday,2,28,True,True,-12.320000000000022,-5.47,False,False,-17.47999999999999,-7.34,False,True,-232.56,-69.45,False
2008-07-21,NAUKRI,212.5,237.88,210.01,215.21,306588,1216381,Monday,3,29,False,False,2.450000000000017,1.15,True,False,-17.47999999999999,-7.34,False,True,-232.56,-69.45,False
2008-07-28,NAUKRI,216.55,223.88,212.5,217.83,45608,209983,Monday,4,30,True,True,2.6200000000000045,1.22,True,False,-17.47999999999999,-7.34,False,True,-232.56,-69.45,False
2008-08-04,NAUKRI,215.35,224.25,213.1,218.41,17296,366059,Monday,1,31,False,False,0.5799999999999841,0.27,True,True,-6.939999999999998,-3.15,False,True,-232.56,-69.45,False
2008-08-11,NAUKRI,217.75,237.5,214.01,219.03,11680,303131,Monday,2,32,True,True,0.6200000000000045,0.28,True,True,-6.939999999999998,-3.15,False,True,-232.56,-69.45,False
2008-08-18,NAUKRI,215.26,221.25,210.0,213.73,6088,194062,Monday,3,33,False,False,-5.300000000000011,-2.42,False,True,-6.939999999999998,-3.15,False,True,-232.56,-69.45,False
2008-08-25,NAUKRI,215.0,218.75,208.75,213.71,301332,524878,Monday,4,34,True,True,-0.01999999999998181,-0.01,False,True,-6.939999999999998,-3.15,False,True,-232.56,-69.45,False
2008-09-01,NAUKRI,212.5,219.7,212.5,213.13,24176,335885,Monday,1,35,False,False,-0.5800000000000125,-0.27,False,False,-66.96000000000001,-31.33,False,True,-232.56,-69.45,False
2008-09-08,NAUKRI,215.63,216.98,205.0,208.5,157876,22628922,Monday,2,36,True,True,-4.6299999999999955,-2.17,False,False,-66.96000000000001,-31.33,False,True,-232.56,-69.45,False
2008-09-15,NAUKRI,202.5,218.75,167.48,176.8,399832,20270474,Monday,3,37,False,False,-31.69999999999999,-15.2,False,False,-66.96000000000001,-31.33,False,True,-232.56,-69.45,False
2008-09-22,NAUKRI,177.5,177.5,155.0,160.26,398892,1580829,Monday,4,38,True,True,-16.54000000000002,-9.36,False,False,-66.96000000000001,-31.33,False,True,-232.56,-69.45,False
2008-09-29,NAUKRI,160.0,162.5,129.15,137.08,101460,437543,Monday,5,39,False,False,-23.17999999999998,-14.46,False,False,-66.96000000000001,-31.33,False,True,-232.56,-69.45,False
2008-10-06,NAUKRI,136.25,136.25,99.03,108.94,36340,399583,Monday,1,40,False,True,-28.140000000000015,-20.53,False,True,-41.81,-28.49,False,True,-232.56,-69.45,False
2008-10-13,NAUKRI,109.51,127.5,100.0,104.89,48932,817703,Monday,2,41,True,False,-4.049999999999997,-3.72,False,True,-41.81,-28.49,False,True,-232.56,-69.45,False
2008-10-20,NAUKRI,103.75,115.0,100.59,106.1,60848,3309047,Monday,3,42,False,True,1.2099999999999937,1.15,True,True,-41.81,-28.49,False,True,-232.56,-69.45,False
2008-10-27,NAUKRI,103.75,117.24,98.75,104.94,2635928,72481592,Monday,4,43,True,False,-1.1599999999999966,-1.09,False,True,-41.81,-28.49,False,True,-232.56,-69.45,False
2008-11-03,NAUKRI,108.75,108.75,98.75,101.15,21596,407028,Monday,1,44,False,True,-3.789999999999992,-3.61,False,False,-4.299999999999997,-4.1,False,True,-232.56,-69.45,False
2008-11-10,NAUKRI,103.75,107.4,100.25,105.01,1063632,3733824,Monday,2,45,True,False,3.8599999999999994,3.82,True,False,-4.299999999999997,-4.1,False,True,-232.56,-69.45,False
2008-11-17,NAUKRI,104.0,108.75,94.05,98.34,106836,974328,Monday,3,46,False,True,-6.670000000000002,-6.35,False,False,-4.299999999999997,-4.1,False,True,-232.56,-69.45,False
2008-11-24,NAUKRI,100.0,111.25,100.0,100.64,44208,286616,Monday,4,47,True,False,2.299999999999997,2.34,True,False,-4.299999999999997,-4.1,False,True,-232.56,-69.45,False
2008-12-01,NAUKRI,103.75,103.75,100.28,101.38,115260,26763,Monday,1,48,False,True,0.7399999999999949,0.74,True,True,1.6500000000000057,1.64,True,True,-232.56,-69.45,False
2008-12-08,NAUKRI,101.38,102.5,100.0,100.43,55400,453118,Monday,2,49,True,False,-0.9499999999999886,-0.94,False,True,1.6500000000000057,1.64,True,True,-232.56,-69.45,False
2008-12-15,NAUKRI,101.25,109.25,97.5,102.38,755396,834152,Monday,3,50,False,True,1.9499999999999886,1.94,True,True,1.6500000000000057,1.64,True,True,-232.56,-69.45,False
2008-12-22,NAUKRI,102.5,106.06,100.13,102.43,54004,748522,Monday,4,51,True,False,0.05000000000001137,0.05,True,True,1.6500000000000057,1.64,True,True,-232.56,-69.45,False
2008-12-29,NAUKRI,100.76,106.0,100.75,103.5,19968,660330,Monday,5,52,False,True,1.0699999999999932,1.04,True,True,1.6500000000000057,1.64,True,True,-232.56,-69.45,False
2009-01-05,NAUKRI,103.5,106.13,100.0,102.58,435892,36153172,Monday,1,1,False,False,-0.9200000000000017,-0.89,False,False,1.019999999999996,1.0,True,False,119.21999999999998,116.55,True
2009-01-12,NAUKRI,102.5,105.0,100.56,102.35,70068,214935,Monday,2,2,True,True,-0.23000000000000398,-0.22,False,False,1.019999999999996,1.0,True,False,119.21999999999998,116.55,True
2009-01-19,NAUKRI,104.55,116.65,100.5,107.13,94140,797439,Monday,3,3,False,False,4.780000000000001,4.67,True,False,1.019999999999996,1.0,True,False,119.21999999999998,116.55,True
2009-01-26,NAUKRI,103.76,108.75,102.5,103.31,10488,228941,Monday,4,4,True,True,-3.819999999999993,-3.57,False,False,1.019999999999996,1.0,True,False,119.21999999999998,116.55,True
2009-02-02,NAUKRI,105.0,107.45,102.5,105.16,8592,386577,Monday,1,5,False,False,1.8499999999999943,1.79,True,True,9.799999999999997,9.49,True,False,119.21999999999998,116.55,True
2009-02-09,NAUKRI,105.0,124.99,105.0,113.14,18928,1032719,Monday,2,6,True,True,7.980000000000004,7.59,True,True,9.799999999999997,9.49,True,False,119.21999999999998,116.55,True
2009-02-16,NAUKRI,112.5,113.14,105.25,110.53,338948,225471,Monday,3,7,False,False,-2.6099999999999994,-2.31,False,True,9.799999999999997,9.49,True,False,119.21999999999998,116.55,True
2009-02-23,NAUKRI,108.75,115.24,108.75,113.11,24728,196363,Monday,4,8,True,True,2.5799999999999983,2.33,True,True,9.799999999999997,9.49,True,False,119.21999999999998,116.55,True
2009-03-02,NAUKRI,112.5,120.0,112.5,114.54,31480,2697129,Monday,1,9,False,False,1.4300000000000068,1.26,True,False,-2.760000000000005,-2.44,False,False,119.21999999999998,116.55,True
2009-03-09,NAUKRI,114.5,115.0,102.5,105.06,210132,913624,Monday,2,10,True,True,-9.480000000000004,-8.28,False,False,-2.760000000000005,-2.44,False,False,119.21999999999998,116.55,True
2009-03-16,NAUKRI,102.5,128.49,102.5,108.33,15476,354006,Monday,3,11,False,False,3.269999999999996,3.11,True,False,-2.760000000000005,-2.44,False,False,119.21999999999998,116.55,True
2009-03-23,NAUKRI,110.0,115.0,106.28,107.4,11836,572657,Monday,4,12,True,True,-0.9299999999999926,-0.86,False,False,-2.760000000000005,-2.44,False,False,119.21999999999998,116.55,True
2009-03-30,NAUKRI,112.25,114.74,106.14,112.14,232656,864356,Monday,5,13,False,False,4.739999999999995,4.41,True,False,-2.760000000000005,-2.44,False,False,119.21999999999998,116.55,True
2009-04-06,NAUKRI,133.75,136.18,112.75,127.35,29800,332129,Monday,1,14,False,True,15.209999999999994,13.56,True,True,20.860000000000014,18.9,True,False,119.21999999999998,116.55,True
2009-04-13,NAUKRI,133.25,150.0,125.28,132.03,144948,13019249,Monday,2,15,True,False,4.680000000000007,3.67,True,True,20.860000000000014,18.9,True,False,119.21999999999998,116.55,True
2009-04-20,NAUKRI,131.28,148.75,125.08,132.68,313572,330626,Monday,3,16,False,True,0.6500000000000057,0.49,True,True,20.860000000000014,18.9,True,False,119.21999999999998,116.55,True
2009-04-27,NAUKRI,130.88,135.0,125.0,131.21,1812424,634544,Monday,4,17,True,False,-1.4699999999999989,-1.11,False,True,20.860000000000014,18.9,True,False,119.21999999999998,116.55,True
2009-05-04,NAUKRI,133.0,155.5,128.75,141.94,1599076,1439246,Monday,1,18,False,True,10.72999999999999,8.18,True,False,38.17999999999998,29.1,True,False,119.21999999999998,116.55,True
2009-05-11,NAUKRI,152.5,152.5,132.5,136.26,151208,2749777,Monday,2,19,True,False,-5.680000000000007,-4.0,False,False,38.17999999999998,29.1,True,False,119.21999999999998,116.55,True
2009-05-18,NAUKRI,141.25,181.25,141.25,175.86,227976,8242324,Monday,3,20,False,True,39.60000000000002,29.06,True,False,38.17999999999998,29.1,True,False,119.21999999999998,116.55,True
2009-05-25,NAUKRI,175.0,192.0,162.5,169.39,54860,4026680,Monday,4,21,True,False,-6.470000000000027,-3.68,False,False,38.17999999999998,29.1,True,False,119.21999999999998,116.55,True
2009-06-01,NAUKRI,171.75,202.5,169.53,176.93,187180,29276134,Monday,1,22,False,True,7.5400000000000205,4.45,True,True,-14.48999999999998,-8.55,False,False,119.21999999999998,116.55,True
2009-06-08,NAUKRI,178.75,186.75,157.5,160.48,138280,4882292,Monday,2,23,True,False,-16.450000000000017,-9.3,False,True,-14.48999999999998,-8.55,False,False,119.21999999999998,116.55,True
2009-06-15,NAUKRI,161.63,168.0,147.53,151.74,53660,1619343,Monday,3,24,False,True,-8.73999999999998,-5.45,False,True,-14.48999999999998,-8.55,False,False,119.21999999999998,116.55,True
2009-06-22,NAUKRI,153.75,179.75,150.01,170.98,186824,25602482,Monday,4,25,True,False,19.23999999999998,12.68,True,True,-14.48999999999998,-8.55,False,False,119.21999999999998,116.55,True
2009-06-29,NAUKRI,176.25,176.25,151.03,154.28,120116,633762,Monday,5,26,False,True,-16.69999999999999,-9.77,False,True,-14.48999999999998,-8.55,False,False,119.21999999999998,116.55,True
2009-07-06,NAUKRI,155.0,157.25,150.16,152.03,84320,592289,Monday,1,27,False,False,-2.25,-1.46,False,False,-3.6500000000000057,-2.36,False,False,119.21999999999998,116.55,True
2009-07-13,NAUKRI,152.5,165.0,149.53,150.65,598300,4145285,Monday,2,28,True,True,-1.3799999999999955,-0.91,False,False,-3.6500000000000057,-2.36,False,False,119.21999999999998,116.55,True
2009-07-20,NAUKRI,153.73,168.0,150.13,157.96,139592,1554983,Monday,3,29,False,False,7.310000000000002,4.85,True,False,-3.6500000000000057,-2.36,False,False,119.21999999999998,116.55,True
2009-07-27,NAUKRI,147.15,160.5,147.15,151.25,94412,7891015,Monday,4,30,True,True,-6.710000000000008,-4.25,False,False,-3.6500000000000057,-2.36,False,False,119.21999999999998,116.55,True
2009-08-03,NAUKRI,153.5,163.48,151.3,157.94,188828,6057219,Monday,1,31,False,False,6.689999999999998,4.42,True,True,23.0,15.21,True,False,119.21999999999998,116.55,True
