Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2019-08-12,POLYCAB,584.85,584.85,560.0,567.55,78416,8155694,Monday,2,,True,False,-6.650000000000091,-1.16,False,True,54.35000000000002,9.7,True,False,,,False
2019-08-19,POLYCAB,570.0,570.3,525.15,540.25,199536,20053540,Monday,3,,False,False,-27.299999999999955,-4.81,False,True,54.35000000000002,9.7,True,False,,,False
2019-08-26,POLYCAB,555.0,620.0,541.0,614.75,406242,77649688,Monday,4,,True,False,74.5,13.79,True,True,54.35000000000002,9.7,True,False,,,False
2019-09-02,POLYCAB,610.0,613.0,583.0,607.8,236734,24473674,Monday,1,,False,False,-6.9500000000000455,-1.13,False,False,70.70000000000005,11.5,True,False,,,False
2019-09-09,POLYCAB,608.3,637.4,608.3,632.5,304268,68860904,Monday,2,,True,False,24.700000000000045,4.06,True,False,70.70000000000005,11.5,True,False,,,False
2019-09-16,POLYCAB,630.1,647.95,611.7,642.25,702703,167485312,Monday,3,,False,False,9.75,1.54,True,False,70.70000000000005,11.5,True,False,,,False
2019-09-23,POLYCAB,660.0,710.95,650.0,699.1,1303258,142592624,Monday,4,,True,False,56.85000000000002,8.85,True,False,70.70000000000005,11.5,True,False,,,False
2019-09-30,POLYCAB,699.1,709.5,656.05,667.5,463366,28037670,Monday,5,,False,False,-31.600000000000023,-4.52,False,False,70.70000000000005,11.5,True,False,,,False
2019-10-07,POLYCAB,672.0,676.95,656.0,665.85,163452,23080358,Monday,1,,False,False,-1.6499999999999773,-0.25,False,True,170.04999999999995,24.81,True,False,,,False
2019-10-14,POLYCAB,669.9,737.95,666.0,723.6,1184467,97216384,Monday,2,,True,False,57.75,8.67,True,True,170.04999999999995,24.81,True,False,,,False
2019-10-21,POLYCAB,727.25,837.0,726.0,826.9,2720300,66757292,Monday,3,,False,False,103.29999999999995,14.28,True,True,170.04999999999995,24.81,True,False,,,False
2019-10-28,POLYCAB,827.8,888.8,812.05,854.9,1209124,134124408,Monday,4,,True,False,28.0,3.39,True,True,170.04999999999995,24.81,True,False,,,False
2019-11-04,POLYCAB,856.0,918.0,836.05,889.35,1208740,494337184,Monday,1,,False,False,34.450000000000045,4.03,True,False,68.75,8.04,True,False,,,False
2019-11-11,POLYCAB,891.15,938.85,875.05,897.6,974220,290792768,Monday,2,,True,False,8.25,0.93,True,False,68.75,8.04,True,False,,,False
2019-11-18,POLYCAB,898.0,956.0,898.0,936.8,1330205,132030720,Monday,3,,False,False,39.19999999999993,4.37,True,False,68.75,8.04,True,False,,,False
2019-11-25,POLYCAB,940.0,949.8,915.2,924.25,981314,81339544,Monday,4,,True,False,-12.549999999999955,-1.34,False,False,68.75,8.04,True,False,,,False
2019-12-02,POLYCAB,924.25,1091.7,918.55,1013.95,2420565,310387328,Monday,1,,False,False,89.70000000000005,9.71,True,True,68.0,7.36,True,False,,,False
2019-12-09,POLYCAB,1021.0,1025.0,962.0,981.45,1323881,129055768,Monday,2,,True,False,-32.5,-3.21,False,True,68.0,7.36,True,False,,,False
2019-12-16,POLYCAB,985.0,994.95,950.25,972.45,1876779,1309755008,Monday,3,,False,False,-9.0,-0.92,False,True,68.0,7.36,True,False,,,False
2019-12-23,POLYCAB,970.45,972.85,942.15,965.7,611499,138867664,Monday,4,,True,False,-6.75,-0.69,False,True,68.0,7.36,True,False,,,False
2019-12-30,POLYCAB,968.0,1009.0,968.0,982.25,1187689,204326656,Monday,5,,False,False,16.549999999999955,1.71,True,True,68.0,7.36,True,False,,,False
2020-01-06,POLYCAB,972.0,1039.0,950.0,1029.25,1076172,535098848,Monday,1,1,False,False,47.0,4.78,True,False,-7.7000000000000455,-0.78,False,True,44.59999999999991,4.49,True
2020-01-13,POLYCAB,1033.0,1124.45,1023.0,1108.55,1952212,234606880,Monday,2,2,True,True,79.29999999999995,7.7,True,False,-7.7000000000000455,-0.78,False,True,44.59999999999991,4.49,True
2020-01-20,POLYCAB,1114.6,1147.0,986.0,1019.85,4078240,284082272,Monday,3,3,False,False,-88.69999999999993,-8.0,False,False,-7.7000000000000455,-0.78,False,True,44.59999999999991,4.49,True
2020-01-27,POLYCAB,1017.9,1017.9,956.0,964.25,1348006,174192720,Monday,4,4,True,True,-55.60000000000002,-5.45,False,False,-7.7000000000000455,-0.78,False,True,44.59999999999991,4.49,True
2020-02-03,POLYCAB,959.0,1076.1,950.0,1058.25,1726250,290154144,Monday,1,5,False,False,94.0,9.75,True,True,78.15000000000009,7.94,True,True,44.59999999999991,4.49,True
2020-02-10,POLYCAB,1064.95,1091.7,1033.05,1078.15,1229834,258625552,Monday,2,6,True,True,19.90000000000009,1.88,True,True,78.15000000000009,7.94,True,True,44.59999999999991,4.49,True
2020-02-17,POLYCAB,1083.8,1157.7,1030.6,1138.1,1322431,997889472,Monday,3,7,False,False,59.94999999999982,5.56,True,True,78.15000000000009,7.94,True,True,44.59999999999991,4.49,True
2020-02-24,POLYCAB,1132.0,1182.0,1047.0,1062.7,2284782,638371328,Monday,4,8,True,True,-75.39999999999986,-6.63,False,True,78.15000000000009,7.94,True,True,44.59999999999991,4.49,True
2020-03-02,POLYCAB,1090.0,1120.0,986.45,1030.75,1266894,237788864,Monday,1,9,False,False,-31.950000000000045,-3.01,False,False,-320.6500000000001,-30.17,False,True,44.59999999999991,4.49,True
2020-03-09,POLYCAB,990.2,1035.0,710.0,929.3,1311180,381464640,Monday,2,10,True,True,-101.45000000000005,-9.84,False,False,-320.6500000000001,-30.17,False,True,44.59999999999991,4.49,True
2020-03-16,POLYCAB,876.1,900.0,692.2,771.95,1471205,225339936,Monday,3,11,False,False,-157.3499999999999,-16.93,False,False,-320.6500000000001,-30.17,False,True,44.59999999999991,4.49,True
2020-03-23,POLYCAB,693.0,771.45,570.0,741.15,1409601,266177360,Monday,4,12,True,True,-30.800000000000068,-3.99,False,False,-320.6500000000001,-30.17,False,True,44.59999999999991,4.49,True
2020-03-30,POLYCAB,720.0,770.0,704.1,736.45,522377,75866136,Monday,5,13,False,False,-4.699999999999932,-0.63,False,False,-320.6500000000001,-30.17,False,True,44.59999999999991,4.49,True
2020-04-06,POLYCAB,752.0,793.0,745.25,759.7,481539,95376536,Monday,1,14,False,True,23.25,3.16,True,True,-18.449999999999932,-2.49,False,True,44.59999999999991,4.49,True
2020-04-13,POLYCAB,763.0,766.0,720.15,729.95,576116,138845984,Monday,2,15,True,False,-29.75,-3.92,False,True,-18.449999999999932,-2.49,False,True,44.59999999999991,4.49,True
2020-04-20,POLYCAB,735.0,787.0,711.0,719.7,1147486,92125200,Monday,3,16,False,True,-10.25,-1.4,False,True,-18.449999999999932,-2.49,False,True,44.59999999999991,4.49,True
2020-04-27,POLYCAB,720.0,731.8,685.15,723.6,1013104,303171744,Monday,4,17,True,False,3.8999999999999773,0.54,True,True,-18.449999999999932,-2.49,False,True,44.59999999999991,4.49,True
2020-05-04,POLYCAB,705.0,712.9,653.0,674.1,924402,52860896,Monday,1,18,False,True,-49.5,-6.84,False,False,-44.200000000000045,-6.11,False,True,44.59999999999991,4.49,True
2020-05-11,POLYCAB,687.95,731.0,662.0,691.8,900458,140019632,Monday,2,19,True,False,17.699999999999932,2.63,True,False,-44.200000000000045,-6.11,False,True,44.59999999999991,4.49,True
2020-05-18,POLYCAB,696.9,696.9,623.95,627.3,769584,124126984,Monday,3,20,False,True,-64.5,-9.32,False,False,-44.200000000000045,-6.11,False,True,44.59999999999991,4.49,True
2020-05-25,POLYCAB,629.9,682.25,629.9,679.4,1081898,375667456,Monday,4,21,True,False,52.10000000000002,8.31,True,False,-44.200000000000045,-6.11,False,True,44.59999999999991,4.49,True
2020-06-01,POLYCAB,694.0,786.45,693.95,773.2,2406832,398952640,Monday,1,22,False,True,93.80000000000007,13.81,True,True,109.89999999999998,16.18,True,True,44.59999999999991,4.49,True
2020-06-08,POLYCAB,784.0,829.5,705.1,746.25,1986982,213359584,Monday,2,23,True,False,-26.950000000000045,-3.49,False,True,109.89999999999998,16.18,True,True,44.59999999999991,4.49,True
2020-06-15,POLYCAB,745.1,820.0,726.0,801.2,1601682,530259808,Monday,3,24,False,True,54.950000000000045,7.36,True,True,109.89999999999998,16.18,True,True,44.59999999999991,4.49,True
2020-06-22,POLYCAB,811.0,839.85,780.05,782.1,1595549,164968352,Monday,4,25,True,False,-19.100000000000023,-2.38,False,True,109.89999999999998,16.18,True,True,44.59999999999991,4.49,True
2020-06-29,POLYCAB,772.8,868.6,762.35,845.0,3711026,559088320,Monday,5,26,False,True,62.89999999999998,8.04,True,True,109.89999999999998,16.18,True,True,44.59999999999991,4.49,True
2020-07-06,POLYCAB,845.0,885.0,832.0,837.6,1889694,153164368,Monday,1,27,False,False,-7.399999999999977,-0.88,False,False,31.0,3.93,True,True,44.59999999999991,4.49,True
2020-07-13,POLYCAB,840.2,845.0,801.55,822.45,1118059,149863552,Monday,2,28,True,True,-15.149999999999977,-1.81,False,False,31.0,3.93,True,True,44.59999999999991,4.49,True
2020-07-20,POLYCAB,828.9,858.0,800.0,819.35,1454995,137467264,Monday,3,29,False,False,-3.1000000000000227,-0.38,False,False,31.0,3.93,True,True,44.59999999999991,4.49,True
2020-07-27,POLYCAB,822.9,835.95,800.0,820.3,1338191,185013744,Monday,4,30,True,True,0.9499999999999318,0.12,True,False,31.0,3.93,True,True,44.59999999999991,4.49,True
2020-08-03,POLYCAB,820.0,858.0,815.0,842.45,1121076,181585040,Monday,1,31,False,False,22.15000000000009,2.7,True,True,72.55000000000007,8.84,True,True,44.59999999999991,4.49,True
2020-08-10,POLYCAB,846.95,892.8,836.0,876.45,1966449,1034945472,Monday,2,32,True,True,34.0,4.04,True,True,72.55000000000007,8.84,True,True,44.59999999999991,4.49,True
2020-08-17,POLYCAB,882.85,918.0,880.1,896.95,1987123,134051872,Monday,3,33,False,False,20.5,2.34,True,True,72.55000000000007,8.84,True,True,44.59999999999991,4.49,True
2020-08-24,POLYCAB,903.9,939.0,864.3,900.25,2080077,197599472,Monday,4,34,True,True,3.2999999999999545,0.37,True,True,72.55000000000007,8.84,True,True,44.59999999999991,4.49,True
2020-08-31,POLYCAB,907.0,913.0,844.0,865.65,917161,75611936,Monday,5,35,False,False,-34.60000000000002,-3.84,False,True,72.55000000000007,8.84,True,True,44.59999999999991,4.49,True
2020-09-07,POLYCAB,866.4,878.0,820.0,847.15,613779,60884672,Monday,1,36,False,True,-18.5,-2.14,False,False,-72.95000000000005,-8.17,False,True,44.59999999999991,4.49,True
2020-09-14,POLYCAB,859.9,910.0,855.0,879.7,919016,122031104,Monday,2,37,True,False,32.55000000000007,3.84,True,False,-72.95000000000005,-8.17,False,True,44.59999999999991,4.49,True
2020-09-21,POLYCAB,881.7,885.0,798.0,828.5,697616,86850000,Monday,3,38,False,True,-51.200000000000045,-5.82,False,False,-72.95000000000005,-8.17,False,True,44.59999999999991,4.49,True
2020-09-28,POLYCAB,836.0,857.9,806.2,820.15,408100,96917952,Monday,4,39,True,False,-8.350000000000023,-1.01,False,False,-72.95000000000005,-8.17,False,True,44.59999999999991,4.49,True
2020-10-05,POLYCAB,826.8,835.95,808.85,811.45,514604,115403608,Monday,1,40,False,True,-8.699999999999932,-1.06,False,True,100.80000000000007,12.29,True,True,44.59999999999991,4.49,True
2020-10-12,POLYCAB,813.3,826.9,800.9,806.95,436261,41720928,Monday,2,41,True,False,-4.5,-0.55,False,True,100.80000000000007,12.29,True,True,44.59999999999991,4.49,True
2020-10-19,POLYCAB,807.05,888.0,801.65,881.25,1563672,850541056,Monday,3,42,False,True,74.29999999999995,9.21,True,True,100.80000000000007,12.29,True,True,44.59999999999991,4.49,True
2020-10-26,POLYCAB,902.9,975.75,901.05,920.7,4819993,94282440,Monday,4,43,True,False,39.450000000000045,4.48,True,True,100.80000000000007,12.29,True,True,44.59999999999991,4.49,True
2020-11-02,POLYCAB,920.0,950.0,905.0,927.45,1159471,171002304,Monday,1,44,False,True,6.75,0.73,True,False,37.69999999999993,4.09,True,True,44.59999999999991,4.49,True
2020-11-09,POLYCAB,927.45,945.0,913.3,932.45,972760,89580472,Monday,2,45,True,False,5.0,0.54,True,False,37.69999999999993,4.09,True,True,44.59999999999991,4.49,True
2020-11-16,POLYCAB,932.0,947.0,920.1,923.0,1351910,252595568,Monday,3,46,False,True,-9.450000000000045,-1.01,False,False,37.69999999999993,4.09,True,True,44.59999999999991,4.49,True
2020-11-23,POLYCAB,926.0,975.6,915.0,958.4,3650420,711217152,Monday,4,47,True,False,35.39999999999998,3.84,True,False,37.69999999999993,4.09,True,True,44.59999999999991,4.49,True
2020-11-30,POLYCAB,963.5,1005.0,950.65,1000.6,5313445,1955855744,Monday,5,48,False,True,42.200000000000045,4.4,True,False,37.69999999999993,4.09,True,True,44.59999999999991,4.49,True
2020-12-07,POLYCAB,1005.0,1046.0,982.0,1039.05,4518955,300355072,Monday,1,49,False,False,38.44999999999993,3.84,True,True,78.44999999999993,8.19,True,True,44.59999999999991,4.49,True
2020-12-14,POLYCAB,1045.0,1069.8,1012.0,1041.25,2212885,213717600,Monday,2,50,True,True,2.2000000000000455,0.21,True,True,78.44999999999993,8.19,True,True,44.59999999999991,4.49,True
2020-12-21,POLYCAB,1038.0,1060.0,853.8,1056.65,1804454,356681728,Monday,3,51,False,False,15.400000000000091,1.48,True,True,78.44999999999993,8.19,True,True,44.59999999999991,4.49,True
2020-12-28,POLYCAB,1064.8,1064.8,1023.5,1035.45,712376,112797776,Monday,4,52,True,True,-21.200000000000045,-2.01,False,True,78.44999999999993,8.19,True,True,44.59999999999991,4.49,True
2021-01-04,POLYCAB,1042.0,1310.0,1036.1,1248.6,8301543,1283161216,Monday,1,1,False,False,213.14999999999986,20.59,True,False,186.05000000000018,17.94,True,False,1429.65,137.88,True
2021-01-11,POLYCAB,1254.0,1263.0,1172.95,1188.9,1813461,282719232,Monday,2,2,True,True,-59.69999999999982,-4.78,False,False,186.05000000000018,17.94,True,False,1429.65,137.88,True
2021-01-18,POLYCAB,1190.0,1324.95,1145.2,1278.8,3945679,792407168,Monday,3,3,False,False,89.89999999999986,7.56,True,False,186.05000000000018,17.94,True,False,1429.65,137.88,True
2021-01-25,POLYCAB,1270.0,1270.0,1143.0,1222.9,2947814,657177920,Monday,4,4,True,True,-55.899999999999864,-4.37,False,False,186.05000000000018,17.94,True,False,1429.65,137.88,True
2021-02-01,POLYCAB,1238.35,1330.35,1202.5,1285.4,2913967,324566080,Monday,1,5,False,False,62.5,5.11,True,True,114.19999999999982,9.34,True,False,1429.65,137.88,True
2021-02-08,POLYCAB,1296.95,1340.0,1270.0,1328.95,1640462,470042944,Monday,2,6,True,True,43.549999999999955,3.39,True,True,114.19999999999982,9.34,True,False,1429.65,137.88,True
2021-02-15,POLYCAB,1349.9,1364.0,1301.0,1329.35,1718485,240742624,Monday,3,7,False,False,0.3999999999998636,0.03,True,True,114.19999999999982,9.34,True,False,1429.65,137.88,True
2021-02-22,POLYCAB,1317.0,1387.95,1296.55,1337.1,1421926,253582352,Monday,4,8,True,True,7.75,0.58,True,True,114.19999999999982,9.34,True,False,1429.65,137.88,True
2021-03-01,POLYCAB,1360.0,1375.0,1338.0,1350.25,878317,190355552,Monday,1,9,False,False,13.150000000000091,0.98,True,False,42.450000000000045,3.17,True,False,1429.65,137.88,True
2021-03-08,POLYCAB,1350.0,1377.0,1331.25,1359.6,943545,444818976,Monday,2,10,True,True,9.349999999999909,0.69,True,False,42.450000000000045,3.17,True,False,1429.65,137.88,True
2021-03-15,POLYCAB,1363.6,1379.0,1247.25,1353.1,1341585,487687008,Monday,3,11,False,False,-6.5,-0.48,False,False,42.450000000000045,3.17,True,False,1429.65,137.88,True
2021-03-22,POLYCAB,1355.0,1444.4,1126.1,1390.7,2022200,1318151296,Monday,4,12,True,True,37.600000000000136,2.78,True,False,42.450000000000045,3.17,True,False,1429.65,137.88,True
2021-03-29,POLYCAB,1403.0,1409.8,1365.0,1396.25,838459,216290288,Monday,5,13,False,False,5.5499999999999545,0.4,True,False,42.450000000000045,3.17,True,False,1429.65,137.88,True
2021-04-05,POLYCAB,1395.0,1422.0,1341.3,1398.75,1671894,258875056,Monday,1,14,False,True,2.5,0.18,True,True,87.5,6.34,True,False,1429.65,137.88,True
2021-04-12,POLYCAB,1381.0,1429.0,1323.2,1403.0,1432586,565185920,Monday,2,15,True,False,4.25,0.3,True,True,87.5,6.34,True,False,1429.65,137.88,True
2021-04-19,POLYCAB,1375.0,1514.4,1324.05,1485.3,1577104,1142002688,Monday,3,16,False,True,82.29999999999995,5.87,True,True,87.5,6.34,True,False,1429.65,137.88,True
2021-04-26,POLYCAB,1494.0,1585.0,1460.0,1467.05,2608719,520491744,Monday,4,17,True,False,-18.25,-1.23,False,True,87.5,6.34,True,False,1429.65,137.88,True
2021-05-03,POLYCAB,1460.0,1510.0,1425.45,1465.35,794063,264123472,Monday,1,18,False,True,-1.7000000000000455,-0.12,False,False,207.20000000000005,14.12,True,False,1429.65,137.88,True
2021-05-10,POLYCAB,1480.0,1655.0,1468.1,1599.2,3049865,3014087424,Monday,2,19,True,False,133.85000000000014,9.13,True,False,207.20000000000005,14.12,True,False,1429.65,137.88,True
2021-05-17,POLYCAB,1621.25,1698.0,1600.0,1626.65,2018008,490303232,Monday,3,20,False,True,27.450000000000045,1.72,True,False,207.20000000000005,14.12,True,False,1429.65,137.88,True
2021-05-24,POLYCAB,1635.2,1700.0,1635.0,1674.9,1599969,162461952,Monday,4,21,True,False,48.25,2.97,True,False,207.20000000000005,14.12,True,False,1429.65,137.88,True
2021-05-31,POLYCAB,1675.0,1725.0,1665.1,1709.45,1367266,962510912,Monday,5,22,False,True,34.549999999999955,2.06,True,False,207.20000000000005,14.12,True,False,1429.65,137.88,True
2021-06-07,POLYCAB,1720.45,1825.5,1712.0,1823.0,1682428,1022950912,Monday,1,23,False,False,113.54999999999995,6.64,True,True,300.79999999999995,17.97,True,False,1429.65,137.88,True
2021-06-14,POLYCAB,1832.0,1956.0,1810.0,1936.3,2342137,516248576,Monday,2,24,True,True,113.29999999999995,6.22,True,True,300.79999999999995,17.97,True,False,1429.65,137.88,True
2021-06-21,POLYCAB,1929.8,2008.3,1912.1,1957.55,1209426,229465968,Monday,3,25,False,False,21.25,1.1,True,True,300.79999999999995,17.97,True,False,1429.65,137.88,True
2021-06-28,POLYCAB,1974.75,2033.0,1940.0,1989.6,1119942,448067872,Monday,4,26,True,True,32.049999999999955,1.64,True,True,300.79999999999995,17.97,True,False,1429.65,137.88,True
2021-07-05,POLYCAB,2004.3,2012.0,1938.0,1946.15,915558,509655808,Monday,1,27,False,False,-43.44999999999982,-2.18,False,False,-124.39999999999986,-6.3,False,False,1429.65,137.88,True
2021-07-12,POLYCAB,1951.0,1984.0,1884.65,1936.1,1476596,1072918848,Monday,2,28,True,True,-10.050000000000182,-0.52,False,False,-124.39999999999986,-6.3,False,False,1429.65,137.88,True
2021-07-19,POLYCAB,1938.0,2002.0,1877.05,1889.25,1864360,749599616,Monday,3,29,False,False,-46.84999999999991,-2.42,False,False,-124.39999999999986,-6.3,False,False,1429.65,137.88,True
2021-07-26,POLYCAB,1890.9,1901.0,1762.0,1850.65,1700749,472208160,Monday,4,30,True,True,-38.59999999999991,-2.04,False,False,-124.39999999999986,-6.3,False,False,1429.65,137.88,True
2021-08-02,POLYCAB,1869.95,1881.15,1799.1,1811.3,1032942,281639040,Monday,1,31,False,False,-39.350000000000136,-2.13,False,True,216.8499999999999,11.72,True,False,1429.65,137.88,True
2021-08-09,POLYCAB,1822.0,1917.0,1795.0,1900.25,1603051,1068615104,Monday,2,32,True,True,88.95000000000005,4.91,True,True,216.8499999999999,11.72,True,False,1429.65,137.88,True
2021-08-16,POLYCAB,1918.0,1956.1,1865.5,1882.95,1095117,370730240,Monday,3,33,False,False,-17.299999999999955,-0.91,False,True,216.8499999999999,11.72,True,False,1429.65,137.88,True
2021-08-23,POLYCAB,1896.0,1914.7,1810.7,1894.55,1137594,637237568,Monday,4,34,True,True,11.599999999999909,0.62,True,True,216.8499999999999,11.72,True,False,1429.65,137.88,True
2021-08-30,POLYCAB,1906.0,2249.0,1902.3,2232.3,5576682,1280940672,Monday,5,35,False,False,337.7500000000002,17.83,True,True,216.8499999999999,11.72,True,False,1429.65,137.88,True
2021-09-06,POLYCAB,2246.0,2503.0,2211.1,2384.05,4396945,1194215936,Monday,1,36,False,True,151.75,6.8,True,False,321.5,15.55,True,False,1429.65,137.88,True
2021-09-13,POLYCAB,2392.0,2573.75,2376.95,2505.75,4400317,5526143488,Monday,2,37,True,False,121.69999999999982,5.1,True,False,321.5,15.55,True,False,1429.65,137.88,True
2021-09-20,POLYCAB,2529.8,2627.0,2352.0,2409.65,4349768,810885760,Monday,3,38,False,True,-96.09999999999991,-3.84,False,False,321.5,15.55,True,False,1429.65,137.88,True
2021-09-27,POLYCAB,2427.0,2427.0,2305.0,2346.75,1871982,736687040,Monday,4,39,True,False,-62.90000000000009,-2.61,False,False,321.5,15.55,True,False,1429.65,137.88,True
2021-10-04,POLYCAB,2358.8,2609.9,2350.0,2529.8,4825341,5667485696,Monday,1,40,False,True,183.05000000000018,7.8,True,True,-127.59999999999991,-5.34,False,False,1429.65,137.88,True
2021-10-11,POLYCAB,2540.0,2648.0,2490.0,2563.15,2676090,1344343936,Monday,2,41,True,False,33.34999999999991,1.32,True,True,-127.59999999999991,-5.34,False,False,1429.65,137.88,True
2021-10-18,POLYCAB,2585.0,2619.45,2121.1,2258.95,6006353,4411880448,Monday,3,42,False,True,-304.2000000000003,-11.87,False,True,-127.59999999999991,-5.34,False,False,1429.65,137.88,True
2021-10-25,POLYCAB,2268.0,2399.75,2196.4,2261.4,3024929,829816192,Monday,4,43,True,False,2.450000000000273,0.11,True,True,-127.59999999999991,-5.34,False,False,1429.65,137.88,True
2021-11-01,POLYCAB,2280.0,2410.0,2280.0,2392.45,1214853,321073952,Monday,1,44,False,True,131.04999999999973,5.8,True,False,44.54999999999973,1.97,True,False,1429.65,137.88,True
2021-11-08,POLYCAB,2409.0,2523.0,2318.2,2517.45,2481650,634727168,Monday,2,45,True,False,125.0,5.22,True,False,44.54999999999973,1.97,True,False,1429.65,137.88,True
2021-11-15,POLYCAB,2535.0,2543.85,2465.05,2494.05,987958,586852480,Monday,3,46,False,True,-23.399999999999636,-0.93,False,False,44.54999999999973,1.97,True,False,1429.65,137.88,True
2021-11-22,POLYCAB,2490.0,2500.0,2235.05,2254.75,1721203,1134407552,Monday,4,47,True,False,-239.30000000000018,-9.59,False,False,44.54999999999973,1.97,True,False,1429.65,137.88,True
2021-11-29,POLYCAB,2205.0,2385.35,2142.0,2364.9,1553601,277024384,Monday,5,48,False,True,110.15000000000009,4.89,True,False,44.54999999999973,1.97,True,False,1429.65,137.88,True
2021-12-06,POLYCAB,2360.05,2489.9,2315.0,2471.65,1184169,1159492992,Monday,1,49,False,False,106.75,4.51,True,True,160.55000000000018,6.96,True,False,1429.65,137.88,True
2021-12-13,POLYCAB,2515.0,2609.25,2315.45,2325.85,2950644,774556864,Monday,2,50,True,True,-145.80000000000018,-5.9,False,True,160.55000000000018,6.96,True,False,1429.65,137.88,True
2021-12-20,POLYCAB,2280.0,2425.0,2207.2,2339.15,1522272,381529408,Monday,3,51,False,False,13.300000000000182,0.57,True,True,160.55000000000018,6.96,True,False,1429.65,137.88,True
2021-12-27,POLYCAB,2333.0,2478.6,2305.0,2466.5,1161334,993370560,Monday,4,52,True,True,127.34999999999991,5.44,True,True,160.55000000000018,6.96,True,False,1429.65,137.88,True
2022-01-03,POLYCAB,2470.0,2535.0,2418.0,2477.3,1590397,1768383488,Monday,1,1,False,False,10.800000000000182,0.44,True,False,57.40000000000009,2.33,True,True,102.59999999999991,4.16,True
2022-01-10,POLYCAB,2485.35,2759.9,2461.4,2693.9,4397281,4407864320,Monday,2,2,True,True,216.5999999999999,8.74,True,False,57.40000000000009,2.33,True,True,102.59999999999991,4.16,True
2022-01-17,POLYCAB,2700.0,2771.75,2486.1,2510.85,3853070,3802431232,Monday,3,3,False,False,-183.05000000000018,-6.79,False,False,57.40000000000009,2.33,True,True,102.59999999999991,4.16,True
