Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1999-08-01,AUROPHARMA,14.16,17.97,12.56,14.69,26156250,17852400,Sunday,True,0.34999999999999964,2.44,True,False,28.040000000000003,574.59,True
1999-09-01,AUROPHARMA,15.72,20.11,14.13,20.08,26703750,66569620,Wednesday,False,5.389999999999999,36.69,True,False,28.040000000000003,574.59,True
1999-10-01,AUROPHARMA,20.4,22.53,16.53,17.39,28597500,26866518,Friday,True,-2.6899999999999977,-13.4,False,False,28.040000000000003,574.59,True
1999-11-01,AUROPHARMA,17.6,18.0,14.8,15.8,18018750,14217601,Monday,False,-1.5899999999999999,-9.14,False,False,28.040000000000003,574.59,True
1999-12-01,AUROPHARMA,16.13,36.19,16.11,32.92,66228750,10617130,Wednesday,True,17.12,108.35,True,False,28.040000000000003,574.59,True
2000-01-01,AUROPHARMA,33.2,42.5,29.25,29.36,36436000,23133710,Saturday,False,-3.5600000000000023,-10.81,False,True,-7.98,-24.24,False
2000-02-01,AUROPHARMA,29.87,31.88,24.85,25.28,20068000,38318796,Tuesday,True,-4.079999999999998,-13.9,False,True,-7.98,-24.24,False
2000-03-01,AUROPHARMA,26.0,27.75,20.95,24.97,19068000,13131590,Wednesday,False,-0.3100000000000023,-1.23,False,True,-7.98,-24.24,False
2000-04-01,AUROPHARMA,24.0,26.35,18.57,20.22,10592000,7682650,Saturday,True,-4.75,-19.02,False,True,-7.98,-24.24,False
2000-05-01,AUROPHARMA,20.25,22.0,17.95,20.96,8192000,9810450,Monday,False,0.740000000000002,3.66,True,True,-7.98,-24.24,False
2000-06-01,AUROPHARMA,21.1,26.0,19.4,22.57,11414000,6094575,Thursday,True,1.6099999999999994,7.68,True,True,-7.98,-24.24,False
2000-07-01,AUROPHARMA,22.66,35.32,22.55,30.14,41454480,94120648,Saturday,False,7.57,33.54,True,True,-7.98,-24.24,False
2000-08-01,AUROPHARMA,30.25,30.95,19.8,22.43,17683960,8059546,Tuesday,True,-7.710000000000001,-25.58,False,True,-7.98,-24.24,False
2000-09-01,AUROPHARMA,22.85,27.85,19.8,20.1,20019080,23750422,Friday,False,-2.3299999999999983,-10.39,False,True,-7.98,-24.24,False
2000-10-01,AUROPHARMA,19.05,21.6,16.05,20.37,29233200,31763116,Sunday,True,0.2699999999999996,1.34,True,True,-7.98,-24.24,False
2000-11-01,AUROPHARMA,20.9,27.75,20.05,25.36,43750140,21176672,Wednesday,False,4.989999999999998,24.5,True,True,-7.98,-24.24,False
2000-12-01,AUROPHARMA,25.5,28.03,21.5,24.94,36216220,22013752,Friday,True,-0.41999999999999815,-1.66,False,True,-7.98,-24.24,False
2001-01-01,AUROPHARMA,25.31,25.85,20.13,22.21,20248580,28420624,Monday,False,-2.7300000000000004,-10.95,False,False,-13.490000000000002,-54.09,False
2001-02-01,AUROPHARMA,22.4,22.4,19.91,20.8,24323600,24017392,Thursday,True,-1.4100000000000001,-6.35,False,False,-13.490000000000002,-54.09,False
2001-03-01,AUROPHARMA,21.03,21.73,14.28,14.77,24872160,36598288,Thursday,False,-6.030000000000001,-28.99,False,False,-13.490000000000002,-54.09,False
2001-04-01,AUROPHARMA,14.5,14.75,9.18,10.33,26205240,17480946,Sunday,True,-4.4399999999999995,-30.06,False,False,-13.490000000000002,-54.09,False
2001-05-01,AUROPHARMA,10.75,14.8,10.18,14.07,38357300,25658052,Tuesday,False,3.74,36.21,True,False,-13.490000000000002,-54.09,False
2001-06-01,AUROPHARMA,14.2,14.21,9.01,9.23,28045880,16930774,Friday,True,-4.84,-34.4,False,False,-13.490000000000002,-54.09,False
2001-07-01,AUROPHARMA,9.2,10.6,9.0,9.12,6981960,3614621,Sunday,False,-0.11000000000000121,-1.19,False,False,-13.490000000000002,-54.09,False
2001-08-01,AUROPHARMA,9.25,9.48,8.0,8.78,5615640,2266232,Wednesday,True,-0.33999999999999986,-3.73,False,False,-13.490000000000002,-54.09,False
2001-09-01,AUROPHARMA,9.0,9.4,6.8,8.64,41400580,10186722,Saturday,False,-0.1399999999999988,-1.59,False,False,-13.490000000000002,-54.09,False
2001-10-01,AUROPHARMA,8.7,9.23,7.31,8.73,5745400,2121041,Monday,True,0.08999999999999986,1.04,True,False,-13.490000000000002,-54.09,False
2001-11-01,AUROPHARMA,8.36,11.2,8.25,10.92,9304800,3531900,Thursday,False,2.1899999999999995,25.09,True,False,-13.490000000000002,-54.09,False
2001-12-01,AUROPHARMA,11.15,12.2,10.17,11.45,8249140,2283547,Saturday,True,0.5299999999999994,4.85,True,False,-13.490000000000002,-54.09,False
2002-01-01,AUROPHARMA,11.48,12.5,11.06,11.61,7317460,1284441,Tuesday,False,0.16000000000000014,1.4,True,True,-0.9799999999999986,-8.56,False
2002-02-01,AUROPHARMA,11.81,12.99,11.65,11.78,12223320,8234122,Friday,True,0.16999999999999993,1.46,True,True,-0.9799999999999986,-8.56,False
2002-03-01,AUROPHARMA,11.75,12.45,10.5,10.72,4149540,2638378,Friday,False,-1.0599999999999987,-9.0,False,True,-0.9799999999999986,-8.56,False
2002-04-01,AUROPHARMA,10.95,13.15,10.86,11.38,5745900,894758,Monday,True,0.6600000000000001,6.16,True,True,-0.9799999999999986,-8.56,False
2002-05-01,AUROPHARMA,11.65,12.25,10.05,10.83,2932500,590155,Wednesday,False,-0.5500000000000007,-4.83,False,True,-0.9799999999999986,-8.56,False
2002-06-01,AUROPHARMA,10.9,12.75,10.9,11.84,4021800,1061114,Saturday,True,1.0099999999999998,9.33,True,True,-0.9799999999999986,-8.56,False
2002-07-01,AUROPHARMA,11.92,11.98,8.75,10.55,3118300,3637603,Monday,False,-1.2899999999999991,-10.9,False,True,-0.9799999999999986,-8.56,False
2002-08-01,AUROPHARMA,10.75,11.75,10.61,11.33,1611480,431088,Thursday,True,0.7799999999999994,7.39,True,True,-0.9799999999999986,-8.56,False
2002-09-01,AUROPHARMA,11.7,11.7,10.5,10.79,1018820,668454,Sunday,False,-0.5400000000000009,-4.77,False,True,-0.9799999999999986,-8.56,False
2002-10-01,AUROPHARMA,10.76,11.25,10.01,10.54,1170080,344998,Tuesday,True,-0.25,-2.32,False,True,-0.9799999999999986,-8.56,False
2002-11-01,AUROPHARMA,10.65,11.05,10.3,10.76,1680340,698702,Friday,False,0.22000000000000064,2.09,True,True,-0.9799999999999986,-8.56,False
2002-12-01,AUROPHARMA,10.76,11.24,10.31,10.47,4329160,2345139,Sunday,True,-0.28999999999999915,-2.7,False,True,-0.9799999999999986,-8.56,False
2003-01-01,AUROPHARMA,10.53,13.81,10.41,12.39,32765240,11021411,Wednesday,False,1.92,18.34,True,False,32.550000000000004,310.89,True
2003-02-01,AUROPHARMA,12.65,12.75,11.62,11.82,7860520,2633969,Saturday,True,-0.5700000000000003,-4.6,False,False,32.550000000000004,310.89,True
2003-03-01,AUROPHARMA,12.47,12.47,10.32,10.59,5072600,2312644,Saturday,False,-1.2300000000000004,-10.41,False,False,32.550000000000004,310.89,True
2003-04-01,AUROPHARMA,10.45,12.15,10.45,12.04,5431560,7580365,Tuesday,True,1.4499999999999993,13.69,True,False,32.550000000000004,310.89,True
2003-05-01,AUROPHARMA,11.86,15.4,11.86,15.09,24348220,51061228,Thursday,False,3.0500000000000007,25.33,True,False,32.550000000000004,310.89,True
2003-06-01,AUROPHARMA,15.3,19.6,15.25,18.74,41330040,117553768,Sunday,True,3.6499999999999986,24.19,True,False,32.550000000000004,310.89,True
2003-07-01,AUROPHARMA,19.15,22.73,16.38,20.12,81583400,31832388,Tuesday,False,1.3800000000000026,7.36,True,False,32.550000000000004,310.89,True
2003-08-01,AUROPHARMA,20.7,24.35,18.26,23.3,69809340,282781344,Friday,True,3.1799999999999997,15.81,True,False,32.550000000000004,310.89,True
2003-09-01,AUROPHARMA,23.63,32.25,22.78,31.25,198753340,270610848,Monday,False,7.949999999999999,34.12,True,False,32.550000000000004,310.89,True
2003-10-01,AUROPHARMA,31.6,35.63,27.33,32.72,96216860,139889456,Wednesday,True,1.4699999999999989,4.7,True,False,32.550000000000004,310.89,True
2003-11-01,AUROPHARMA,36.5,36.5,27.7,30.29,44896710,63675636,Saturday,False,-2.4299999999999997,-7.43,False,False,32.550000000000004,310.89,True
2003-12-01,AUROPHARMA,30.7,45.0,29.8,43.02,98228710,147437344,Monday,True,12.730000000000004,42.03,True,False,32.550000000000004,310.89,True
2004-01-01,AUROPHARMA,43.5,47.7,35.5,39.43,36251410,44417500,Thursday,False,-3.5900000000000034,-8.34,False,True,-10.350000000000001,-24.06,False
2004-02-01,AUROPHARMA,40.49,41.8,36.2,38.81,23978400,30072710,Sunday,True,-0.6199999999999974,-1.57,False,True,-10.350000000000001,-24.06,False
2004-03-01,AUROPHARMA,39.24,40.4,29.32,37.46,17267950,27019898,Monday,False,-1.3500000000000014,-3.48,False,True,-10.350000000000001,-24.06,False
2004-04-01,AUROPHARMA,37.6,41.1,35.31,40.16,17176160,53399324,Thursday,True,2.6999999999999957,7.21,True,True,-10.350000000000001,-24.06,False
2004-05-01,AUROPHARMA,40.3,43.0,31.45,35.85,17960060,25849622,Saturday,False,-4.309999999999995,-10.73,False,True,-10.350000000000001,-24.06,False
2004-06-01,AUROPHARMA,36.49,39.09,31.8,32.52,15114710,18073316,Tuesday,True,-3.3299999999999983,-9.29,False,True,-10.350000000000001,-24.06,False
2004-07-01,AUROPHARMA,32.7,37.44,30.3,36.26,13743240,18118034,Thursday,False,3.739999999999995,11.5,True,True,-10.350000000000001,-24.06,False
2004-08-01,AUROPHARMA,35.0,38.01,33.12,34.91,7723780,6748882,Sunday,True,-1.3500000000000014,-3.72,False,True,-10.350000000000001,-24.06,False
2004-09-01,AUROPHARMA,34.99,38.2,33.5,37.37,16781250,125203016,Wednesday,False,2.460000000000001,7.05,True,True,-10.350000000000001,-24.06,False
2004-10-01,AUROPHARMA,37.4,38.49,33.7,36.97,14022900,33104744,Friday,True,-0.3999999999999986,-1.07,False,True,-10.350000000000001,-24.06,False
2004-11-01,AUROPHARMA,34.9,36.55,32.81,34.47,15013260,22632314,Monday,False,-2.5,-6.76,False,True,-10.350000000000001,-24.06,False
2004-12-01,AUROPHARMA,34.65,35.1,31.3,32.67,19914110,51277200,Wednesday,True,-1.7999999999999972,-5.22,False,True,-10.350000000000001,-24.06,False
2005-01-01,AUROPHARMA,33.2,33.27,27.41,28.97,13415010,14340440,Saturday,False,-3.700000000000003,-11.33,False,False,8.399999999999999,25.71,True
2005-02-01,AUROPHARMA,28.84,32.09,27.3,28.76,15816540,6973150,Tuesday,True,-0.2099999999999973,-0.72,False,False,8.399999999999999,25.71,True
2005-03-01,AUROPHARMA,29.34,35.2,27.1,28.83,36517060,14878312,Tuesday,False,0.06999999999999673,0.24,True,False,8.399999999999999,25.71,True
2005-04-01,AUROPHARMA,29.01,30.98,26.2,28.1,17903870,22791508,Friday,True,-0.7299999999999969,-2.53,False,False,8.399999999999999,25.71,True
2005-05-01,AUROPHARMA,28.39,32.65,27.68,29.54,20016900,15901086,Sunday,False,1.4399999999999977,5.12,True,False,8.399999999999999,25.71,True
2005-06-01,AUROPHARMA,29.8,34.19,29.29,30.33,34318610,47583824,Wednesday,True,0.7899999999999991,2.67,True,False,8.399999999999999,25.71,True
2005-07-01,AUROPHARMA,30.0,37.38,28.3,36.7,58018950,135429504,Friday,False,6.3700000000000045,21.0,True,False,8.399999999999999,25.71,True
2005-08-01,AUROPHARMA,35.01,37.9,33.72,37.67,29594040,124265496,Monday,True,0.9699999999999989,2.64,True,False,8.399999999999999,25.71,True
2005-09-01,AUROPHARMA,38.1,38.25,33.56,35.5,26653360,25305464,Thursday,False,-2.1700000000000017,-5.76,False,False,8.399999999999999,25.71,True
2005-10-01,AUROPHARMA,35.21,37.05,28.15,29.1,12762570,8786454,Saturday,True,-6.399999999999999,-18.03,False,False,8.399999999999999,25.71,True
2005-11-01,AUROPHARMA,30.3,38.5,29.31,37.69,37876600,152344864,Tuesday,False,8.589999999999996,29.52,True,False,8.399999999999999,25.71,True
2005-12-01,AUROPHARMA,37.8,42.9,37.41,41.07,29813680,20116512,Thursday,True,3.3800000000000026,8.97,True,False,8.399999999999999,25.71,True
2006-01-01,AUROPHARMA,41.1,58.0,40.96,53.91,161936272,380596256,Sunday,False,12.839999999999996,31.26,True,True,29.529999999999994,71.9,True
2006-02-01,AUROPHARMA,55.0,62.1,53.2,55.57,46728710,35441992,Wednesday,True,1.6600000000000037,3.08,True,True,29.529999999999994,71.9,True
2006-03-01,AUROPHARMA,56.4,69.81,55.41,68.32,49547970,105129448,Wednesday,False,12.749999999999993,22.94,True,True,29.529999999999994,71.9,True
2006-04-01,AUROPHARMA,69.0,73.94,63.2,72.4,37838210,21880666,Saturday,True,4.0800000000000125,5.97,True,True,29.529999999999994,71.9,True
2006-05-01,AUROPHARMA,73.38,74.7,49.9,57.98,25562870,28022894,Monday,False,-14.420000000000009,-19.92,False,True,29.529999999999994,71.9,True
2006-06-01,AUROPHARMA,58.89,66.6,46.7,58.21,22318320,82568448,Thursday,True,0.23000000000000398,0.4,True,True,29.529999999999994,71.9,True
2006-07-01,AUROPHARMA,59.7,64.29,55.01,61.93,15276530,131908304,Saturday,False,3.719999999999999,6.39,True,True,29.529999999999994,71.9,True
2006-08-01,AUROPHARMA,62.69,65.5,60.21,62.27,12773690,56673604,Tuesday,True,0.3400000000000034,0.55,True,True,29.529999999999994,71.9,True
2006-09-01,AUROPHARMA,62.2,66.47,59.0,62.92,18464190,26591654,Friday,False,0.6499999999999986,1.04,True,True,29.529999999999994,71.9,True
2006-10-01,AUROPHARMA,63.4,64.9,59.0,60.9,15866930,78542984,Sunday,True,-2.020000000000003,-3.21,False,True,29.529999999999994,71.9,True
2006-11-01,AUROPHARMA,62.4,63.09,57.0,62.13,28667600,309745376,Wednesday,False,1.230000000000004,2.02,True,True,29.529999999999994,71.9,True
2006-12-01,AUROPHARMA,63.3,71.3,61.8,70.6,35088660,65871488,Friday,True,8.469999999999992,13.63,True,True,29.529999999999994,71.9,True
2007-01-01,AUROPHARMA,71.8,76.1,67.6,71.81,19474760,71415040,Monday,False,1.210000000000008,1.71,True,False,-16.299999999999997,-23.09,False
2007-02-01,AUROPHARMA,72.1,75.99,59.41,63.29,18908880,103026080,Thursday,True,-8.520000000000003,-11.86,False,False,-16.299999999999997,-23.09,False
2007-03-01,AUROPHARMA,64.06,68.6,58.5,67.86,13715850,124709344,Thursday,False,4.57,7.22,True,False,-16.299999999999997,-23.09,False
2007-04-01,AUROPHARMA,67.0,71.22,65.3,68.5,12475160,54157628,Sunday,True,0.6400000000000006,0.94,True,False,-16.299999999999997,-23.09,False
2007-05-01,AUROPHARMA,69.13,74.5,66.9,68.45,19154230,261509184,Tuesday,False,-0.04999999999999716,-0.07,False,False,-16.299999999999997,-23.09,False
2007-06-01,AUROPHARMA,69.0,82.5,69.0,81.03,54687010,184131760,Friday,True,12.579999999999998,18.38,True,False,-16.299999999999997,-23.09,False
2007-07-01,AUROPHARMA,81.4,82.5,64.6,65.08,37714500,151363056,Sunday,False,-15.950000000000003,-19.68,False,False,-16.299999999999997,-23.09,False
2007-08-01,AUROPHARMA,65.0,65.0,53.7,60.4,25312190,36848200,Wednesday,True,-4.68,-7.19,False,False,-16.299999999999997,-23.09,False
2007-09-01,AUROPHARMA,61.4,64.65,56.0,60.13,20176420,76890856,Saturday,False,-0.269999999999996,-0.45,False,False,-16.299999999999997,-23.09,False
2007-10-01,AUROPHARMA,60.2,61.15,52.22,58.37,25986210,96491944,Monday,True,-1.7600000000000051,-2.93,False,False,-16.299999999999997,-23.09,False
2007-11-01,AUROPHARMA,59.5,59.99,48.5,49.33,16355360,20680986,Thursday,False,-9.04,-15.49,False,False,-16.299999999999997,-23.09,False
2007-12-01,AUROPHARMA,50.38,55.79,49.51,54.3,34041800,71252960,Saturday,True,4.969999999999999,10.08,True,False,-16.299999999999997,-23.09,False
2008-01-01,AUROPHARMA,54.88,55.48,22.37,29.29,73661380,226773968,Tuesday,False,-25.009999999999998,-46.06,False,True,-37.459999999999994,-68.99,False
2008-02-01,AUROPHARMA,30.77,33.3,27.7,32.97,46860200,73211208,Friday,True,3.6799999999999997,12.56,True,True,-37.459999999999994,-68.99,False
2008-03-01,AUROPHARMA,32.5,34.75,24.07,29.13,36412880,37852684,Saturday,False,-3.84,-11.65,False,True,-37.459999999999994,-68.99,False
2008-04-01,AUROPHARMA,29.55,34.72,28.32,32.97,30754540,52585436,Tuesday,True,3.84,13.18,True,True,-37.459999999999994,-68.99,False
2008-05-01,AUROPHARMA,33.12,36.0,27.0,30.32,33469310,88295176,Thursday,False,-2.6499999999999986,-8.04,False,True,-37.459999999999994,-68.99,False
2008-06-01,AUROPHARMA,30.4,35.8,26.06,27.16,56052370,24472356,Sunday,True,-3.16,-10.42,False,True,-37.459999999999994,-68.99,False
2008-07-01,AUROPHARMA,27.37,31.0,23.66,27.86,26160860,122504600,Tuesday,False,0.6999999999999993,2.58,True,True,-37.459999999999994,-68.99,False
2008-08-01,AUROPHARMA,28.0,32.33,27.54,31.57,16177670,15878773,Friday,True,3.710000000000001,13.32,True,True,-37.459999999999994,-68.99,False
2008-09-01,AUROPHARMA,31.1,32.81,25.6,27.73,12580930,9683788,Monday,False,-3.84,-12.16,False,True,-37.459999999999994,-68.99,False
2008-10-01,AUROPHARMA,28.1,28.4,12.5,12.57,25893210,45488188,Wednesday,True,-15.16,-54.67,False,True,-37.459999999999994,-68.99,False
2008-11-01,AUROPHARMA,13.0,14.24,10.13,11.07,52906830,23675076,Saturday,False,-1.5,-11.93,False,True,-37.459999999999994,-68.99,False
2008-12-01,AUROPHARMA,11.15,17.23,10.4,16.84,40912190,22810790,Monday,True,5.77,52.12,True,True,-37.459999999999994,-68.99,False
2009-01-01,AUROPHARMA,17.1,18.25,13.05,16.04,26209220,58921572,Thursday,False,-0.8000000000000007,-4.75,False,False,74.35,441.51,True
2009-02-01,AUROPHARMA,15.8,16.39,12.63,14.98,36758070,4733531,Sunday,True,-1.0599999999999987,-6.61,False,False,74.35,441.51,True
2009-03-01,AUROPHARMA,14.95,19.29,14.17,18.82,33505190,32717026,Sunday,False,3.84,25.63,True,False,74.35,441.51,True
2009-04-01,AUROPHARMA,18.98,25.62,17.56,21.8,25215710,47863780,Wednesday,True,2.9800000000000004,15.83,True,False,74.35,441.51,True
2009-05-01,AUROPHARMA,22.89,39.44,22.51,38.8,53418120,79002144,Friday,False,16.999999999999996,77.98,True,False,74.35,441.51,True
2009-06-01,AUROPHARMA,39.99,52.9,37.4,46.57,44092200,31751742,Monday,True,7.770000000000003,20.03,True,False,74.35,441.51,True
2009-07-01,AUROPHARMA,47.3,59.78,39.49,59.02,57409130,161227296,Wednesday,False,12.450000000000003,26.73,True,False,74.35,441.51,True
2009-08-01,AUROPHARMA,61.0,72.5,51.27,70.53,36773340,52593516,Saturday,True,11.509999999999998,19.5,True,False,74.35,441.51,True
2009-09-01,AUROPHARMA,71.0,79.48,66.0,78.08,29850340,341777248,Tuesday,False,7.549999999999997,10.7,True,False,74.35,441.51,True
2009-10-01,AUROPHARMA,78.08,88.78,73.56,75.08,41731880,271270048,Thursday,True,-3.0,-3.84,False,False,74.35,441.51,True
2009-11-01,AUROPHARMA,75.9,88.4,73.53,85.81,41330910,170073232,Sunday,False,10.730000000000004,14.29,True,False,74.35,441.51,True
2009-12-01,AUROPHARMA,86.29,93.19,84.2,91.19,41516700,98390440,Tuesday,True,5.3799999999999955,6.27,True,False,74.35,441.51,True
2010-01-01,AUROPHARMA,91.5,94.49,81.0,84.29,35034880,125419312,Friday,False,-6.8999999999999915,-7.57,False,True,40.19999999999999,44.08,True
2010-02-01,AUROPHARMA,85.5,95.44,85.5,91.28,40414660,104581984,Monday,True,6.989999999999995,8.29,True,True,40.19999999999999,44.08,True
2010-03-01,AUROPHARMA,93.97,98.99,91.69,95.94,40780740,149413120,Monday,False,4.659999999999997,5.11,True,True,40.19999999999999,44.08,True
2010-04-01,AUROPHARMA,96.0,98.82,88.27,95.23,17006840,104338984,Thursday,True,-0.7099999999999937,-0.74,False,True,40.19999999999999,44.08,True
2010-05-01,AUROPHARMA,95.23,95.91,82.5,85.28,26841900,317939296,Saturday,False,-9.950000000000003,-10.45,False,True,40.19999999999999,44.08,True
2010-06-01,AUROPHARMA,85.4,93.48,79.3,91.02,41146740,143666880,Tuesday,True,5.739999999999995,6.73,True,True,40.19999999999999,44.08,True
2010-07-01,AUROPHARMA,91.1,101.8,89.7,96.99,29850220,58392728,Thursday,False,5.969999999999999,6.56,True,True,40.19999999999999,44.08,True
2010-08-01,AUROPHARMA,97.25,110.02,92.7,103.85,72641500,214276880,Sunday,True,6.859999999999999,7.07,True,True,40.19999999999999,44.08,True
2010-09-01,AUROPHARMA,105.3,110.9,102.31,103.8,45363560,550523008,Wednesday,False,-0.04999999999999716,-0.05,False,True,40.19999999999999,44.08,True
2010-10-01,AUROPHARMA,105.4,122.3,103.98,118.5,37293200,125086872,Friday,True,14.700000000000003,14.16,True,True,40.19999999999999,44.08,True
