Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-10-23,BANKBARODA,26.4,27.78,25.05,26.39,3247000,15358980,Thursday,1997-10-17,4,,True,False,0.1700000000000017,0.65,True,True,-2.1499999999999986,-8.15,False,False,,,False
1997-10-30,BANKBARODA,26.89,26.89,23.36,24.23,1170000,2495690,Thursday,1997-10-24,5,,False,False,-2.16,-8.18,False,True,-2.1499999999999986,-8.15,False,False,,,False
1997-11-06,BANKBARODA,24.38,25.79,23.47,24.99,4426500,41645832,Thursday,1997-10-31,1,,False,False,0.759999999999998,3.14,True,False,-2.9800000000000004,-12.3,False,False,,,False
1997-11-13,BANKBARODA,25.0,25.8,22.13,22.13,3707000,45521412,Thursday,1997-11-07,2,,True,False,-2.8599999999999994,-11.44,False,False,-2.9800000000000004,-12.3,False,False,,,False
1997-11-20,BANKBARODA,20.62,21.2,18.95,19.53,6186000,85902704,Thursday,1997-11-14,3,,False,False,-2.599999999999998,-11.75,False,False,-2.9800000000000004,-12.3,False,False,,,False
1997-11-27,BANKBARODA,18.65,21.2,18.01,21.03,6146500,8264790,Thursday,1997-11-21,4,,True,False,1.5,7.68,True,False,-2.9800000000000004,-12.3,False,False,,,False
1997-12-04,BANKBARODA,20.7,22.49,20.2,20.32,1725500,4551680,Thursday,1997-11-28,1,,False,False,-0.7100000000000009,-3.38,False,True,1.3200000000000003,6.21,True,False,,,False
1997-12-11,BANKBARODA,19.71,21.2,19.45,20.08,1063000,2008000,Thursday,1997-12-05,2,,True,False,-0.240000000000002,-1.18,False,True,1.3200000000000003,6.21,True,False,,,False
1997-12-18,BANKBARODA,20.18,20.37,19.0,19.61,1215000,11226725,Thursday,1997-12-12,3,,False,False,-0.46999999999999886,-2.34,False,True,1.3200000000000003,6.21,True,False,,,False
1997-12-25,BANKBARODA,19.6,20.2,19.4,19.71,3693500,34226416,Thursday,1997-12-19,4,,True,False,0.10000000000000142,0.51,True,True,1.3200000000000003,6.21,True,False,,,False
1998-01-01,BANKBARODA,19.9,22.9,19.75,22.26,3601000,5720820,Thursday,1997-12-26,1,1,False,False,2.5500000000000007,12.94,True,False,-4.300000000000001,-19.05,False,True,-12.64,-56.0,False
1998-01-08,BANKBARODA,22.3,22.8,20.65,20.91,4897500,10747740,Thursday,1998-01-02,2,2,True,True,-1.3500000000000014,-6.06,False,False,-4.300000000000001,-19.05,False,True,-12.64,-56.0,False
1998-01-15,BANKBARODA,20.51,20.98,19.2,20.31,1191000,1523250,Thursday,1998-01-09,3,3,False,False,-0.6000000000000014,-2.87,False,False,-4.300000000000001,-19.05,False,True,-12.64,-56.0,False
1998-01-22,BANKBARODA,20.4,22.49,20.4,20.73,2213500,3524100,Thursday,1998-01-16,4,4,True,True,0.4200000000000017,2.07,True,False,-4.300000000000001,-19.05,False,True,-12.64,-56.0,False
1998-01-29,BANKBARODA,20.62,21.0,17.24,17.72,4344500,31807400,Thursday,1998-01-23,5,5,False,False,-3.0100000000000016,-14.52,False,False,-4.300000000000001,-19.05,False,True,-12.64,-56.0,False
1998-02-05,BANKBARODA,17.6,18.78,17.6,17.75,5223000,22578000,Thursday,1998-01-30,1,6,False,True,0.030000000000001137,0.17,True,True,1.5100000000000016,8.26,True,True,-12.64,-56.0,False
1998-02-12,BANKBARODA,18.58,21.1,18.1,20.98,4890000,30263650,Thursday,1998-02-06,2,7,True,False,3.2300000000000004,18.2,True,True,1.5100000000000016,8.26,True,True,-12.64,-56.0,False
1998-02-19,BANKBARODA,20.98,20.98,19.85,19.95,1648000,4099725,Thursday,1998-02-13,3,8,False,True,-1.0300000000000011,-4.91,False,True,1.5100000000000016,8.26,True,True,-12.64,-56.0,False
1998-02-26,BANKBARODA,19.98,20.37,18.82,19.65,3860500,11112075,Thursday,1998-02-20,4,9,True,False,-0.3000000000000007,-1.5,False,True,1.5100000000000016,8.26,True,True,-12.64,-56.0,False
1998-03-05,BANKBARODA,19.76,21.2,19.45,20.54,4650500,10198110,Thursday,1998-02-27,1,10,False,True,0.8900000000000006,4.53,True,False,0.6400000000000006,3.24,True,True,-12.64,-56.0,False
1998-03-12,BANKBARODA,20.46,21.0,19.21,20.93,4549500,51540124,Thursday,1998-03-06,2,11,True,False,0.39000000000000057,1.9,True,False,0.6400000000000006,3.24,True,True,-12.64,-56.0,False
1998-03-19,BANKBARODA,21.29,21.78,20.21,20.76,1639500,5719380,Thursday,1998-03-13,3,12,False,True,-0.16999999999999815,-0.81,False,False,0.6400000000000006,3.24,True,True,-12.64,-56.0,False
1998-03-26,BANKBARODA,20.6,23.94,20.5,21.3,15618000,53857048,Thursday,1998-03-20,4,13,True,False,0.5399999999999991,2.6,True,False,0.6400000000000006,3.24,True,True,-12.64,-56.0,False
1998-04-02,BANKBARODA,20.8,23.0,20.31,22.36,11082500,53574560,Thursday,1998-03-27,1,14,False,True,1.0599999999999987,4.98,True,True,2.7699999999999996,13.57,True,True,-12.64,-56.0,False
1998-04-09,BANKBARODA,22.65,26.71,22.2,26.68,14750500,117672136,Thursday,1998-04-03,2,15,True,False,4.32,19.32,True,True,2.7699999999999996,13.57,True,True,-12.64,-56.0,False
1998-04-16,BANKBARODA,27.4,27.95,24.2,25.89,9763000,38744384,Thursday,1998-04-10,3,16,False,True,-0.7899999999999991,-2.96,False,True,2.7699999999999996,13.57,True,True,-12.64,-56.0,False
1998-04-23,BANKBARODA,25.33,28.4,25.23,25.53,11937000,29129730,Thursday,1998-04-17,4,17,True,False,-0.35999999999999943,-1.39,False,True,2.7699999999999996,13.57,True,True,-12.64,-56.0,False
1998-04-30,BANKBARODA,25.3,25.79,21.79,23.19,10193000,39307048,Thursday,1998-04-24,5,18,False,True,-2.34,-9.17,False,True,2.7699999999999996,13.57,True,True,-12.64,-56.0,False
1998-05-07,BANKBARODA,23.68,27.2,23.3,24.79,15072000,162671968,Thursday,1998-05-01,1,19,False,False,1.5999999999999979,6.9,True,False,-3.9400000000000013,-16.99,False,True,-12.64,-56.0,False
1998-05-14,BANKBARODA,24.7,25.58,21.0,22.9,15464000,47528952,Thursday,1998-05-08,2,20,True,True,-1.8900000000000006,-7.62,False,False,-3.9400000000000013,-16.99,False,True,-12.64,-56.0,False
1998-05-21,BANKBARODA,23.1,23.88,21.94,22.64,7387000,27269880,Thursday,1998-05-15,3,21,False,False,-0.259999999999998,-1.14,False,False,-3.9400000000000013,-16.99,False,True,-12.64,-56.0,False
1998-05-28,BANKBARODA,22.4,22.8,19.8,19.9,6882000,23860100,Thursday,1998-05-22,4,22,True,True,-2.740000000000002,-12.1,False,False,-3.9400000000000013,-16.99,False,True,-12.64,-56.0,False
1998-06-04,BANKBARODA,19.52,20.0,16.26,17.38,12470500,24158200,Thursday,1998-05-29,1,23,False,False,-2.5199999999999996,-12.66,False,True,-2.5,-12.99,False,True,-12.64,-56.0,False
1998-06-11,BANKBARODA,17.2,17.59,15.35,16.15,10356500,12088275,Thursday,1998-06-05,2,24,True,True,-1.2300000000000004,-7.08,False,True,-2.5,-12.99,False,True,-12.64,-56.0,False
1998-06-18,BANKBARODA,16.42,16.88,12.8,14.42,12512000,40376000,Thursday,1998-06-12,3,25,False,False,-1.7299999999999986,-10.71,False,True,-2.5,-12.99,False,True,-12.64,-56.0,False
1998-06-25,BANKBARODA,14.4,16.24,12.4,16.24,10895500,33227038,Thursday,1998-06-19,4,26,True,True,1.8199999999999985,12.62,True,True,-2.5,-12.99,False,True,-12.64,-56.0,False
1998-07-02,BANKBARODA,16.54,16.77,15.51,16.11,8315000,15135346,Thursday,1998-06-26,1,27,False,False,-0.129999999999999,-0.8,False,False,2.2600000000000016,13.49,True,True,-12.64,-56.0,False
1998-07-09,BANKBARODA,16.12,19.41,15.71,19.33,10093000,56559580,Thursday,1998-07-03,2,28,True,True,3.219999999999999,19.99,True,False,2.2600000000000016,13.49,True,True,-12.64,-56.0,False
1998-07-16,BANKBARODA,20.2,21.0,19.05,20.1,14485000,50873100,Thursday,1998-07-10,3,29,False,False,0.7700000000000031,3.98,True,False,2.2600000000000016,13.49,True,True,-12.64,-56.0,False
1998-07-23,BANKBARODA,20.4,21.4,18.3,18.38,16061500,42733500,Thursday,1998-07-17,4,30,True,True,-1.7200000000000024,-8.56,False,False,2.2600000000000016,13.49,True,True,-12.64,-56.0,False
1998-07-30,BANKBARODA,18.22,20.4,17.92,18.91,14808500,52229420,Thursday,1998-07-24,5,31,False,False,0.5300000000000011,2.88,True,False,2.2600000000000016,13.49,True,True,-12.64,-56.0,False
1998-08-06,BANKBARODA,19.2,19.46,18.0,18.52,5201000,9065540,Thursday,1998-07-31,1,32,False,True,-0.39000000000000057,-2.06,False,True,-2.8900000000000006,-15.2,False,True,-12.64,-56.0,False
1998-08-13,BANKBARODA,18.51,18.52,15.4,16.2,4726000,39779100,Thursday,1998-08-07,2,33,True,False,-2.3200000000000003,-12.53,False,True,-2.8900000000000006,-15.2,False,True,-12.64,-56.0,False
1998-08-20,BANKBARODA,16.0,16.98,15.6,16.87,4948000,14508200,Thursday,1998-08-14,3,34,False,True,0.6700000000000017,4.14,True,True,-2.8900000000000006,-15.2,False,True,-12.64,-56.0,False
1998-08-27,BANKBARODA,16.6,17.36,16.14,16.73,1936000,11393130,Thursday,1998-08-21,4,35,True,False,-0.14000000000000057,-0.83,False,True,-2.8900000000000006,-15.2,False,True,-12.64,-56.0,False
1998-09-03,BANKBARODA,16.28,16.57,15.0,15.69,4424500,6778080,Thursday,1998-08-28,1,36,False,True,-1.040000000000001,-6.22,False,False,-2.49,-15.45,False,True,-12.64,-56.0,False
1998-09-10,BANKBARODA,15.6,16.8,15.17,16.01,11457500,25343830,Thursday,1998-09-04,2,37,True,False,0.32000000000000206,2.04,True,False,-2.49,-15.45,False,True,-12.64,-56.0,False
1998-09-17,BANKBARODA,15.65,16.2,15.41,16.07,8539500,18376044,Thursday,1998-09-11,3,38,False,True,0.05999999999999872,0.37,True,False,-2.49,-15.45,False,True,-12.64,-56.0,False
1998-09-24,BANKBARODA,15.92,16.04,15.11,15.41,6268500,23600416,Thursday,1998-09-18,4,39,True,False,-0.6600000000000001,-4.11,False,False,-2.49,-15.45,False,True,-12.64,-56.0,False
1998-10-01,BANKBARODA,15.54,15.56,13.4,13.63,7967500,23368636,Thursday,1998-09-25,1,40,False,True,-1.7799999999999994,-11.55,False,True,-2.8500000000000014,-20.91,False,True,-12.64,-56.0,False
1998-10-08,BANKBARODA,13.41,13.41,12.24,12.44,4397500,8589820,Thursday,1998-10-02,2,41,True,False,-1.1900000000000013,-8.73,False,True,-2.8500000000000014,-20.91,False,True,-12.64,-56.0,False
1998-10-15,BANKBARODA,12.36,12.58,10.62,11.45,6765000,21256924,Thursday,1998-10-09,3,42,False,True,-0.9900000000000002,-7.96,False,True,-2.8500000000000014,-20.91,False,True,-12.64,-56.0,False
1998-10-22,BANKBARODA,11.4,11.76,10.1,10.73,4432000,5107480,Thursday,1998-10-16,4,43,True,False,-0.7199999999999989,-6.29,False,True,-2.8500000000000014,-20.91,False,True,-12.64,-56.0,False
1998-10-29,BANKBARODA,10.64,11.7,10.5,11.12,4545000,4203360,Thursday,1998-10-23,5,44,False,True,0.3899999999999988,3.63,True,True,-2.8500000000000014,-20.91,False,True,-12.64,-56.0,False
1998-11-05,BANKBARODA,11.15,11.38,10.36,10.64,3552000,4841200,Thursday,1998-10-30,1,45,False,False,-0.47999999999999865,-4.32,False,False,-0.7400000000000002,-6.86,False,True,-12.64,-56.0,False
1998-11-12,BANKBARODA,10.7,12.4,10.62,11.71,6261500,12974680,Thursday,1998-11-06,2,46,True,True,1.0700000000000003,10.06,True,False,-0.7400000000000002,-6.86,False,True,-12.64,-56.0,False
1998-11-19,BANKBARODA,11.67,11.73,11.12,11.34,5593500,9123030,Thursday,1998-11-13,3,47,False,False,-0.370000000000001,-3.16,False,False,-0.7400000000000002,-6.86,False,True,-12.64,-56.0,False
1998-11-26,BANKBARODA,11.37,11.42,10.71,10.8,2438000,6258600,Thursday,1998-11-20,4,48,True,True,-0.5399999999999991,-4.76,False,False,-0.7400000000000002,-6.86,False,True,-12.64,-56.0,False
1998-12-03,BANKBARODA,10.52,10.59,9.7,9.94,4543000,2653980,Thursday,1998-11-27,1,49,False,False,-0.8600000000000012,-7.96,False,True,-0.10999999999999943,-1.1,False,True,-12.64,-56.0,False
1998-12-10,BANKBARODA,9.95,10.54,9.75,10.18,2689500,3644440,Thursday,1998-12-04,2,50,True,True,0.2400000000000002,2.41,True,True,-0.10999999999999943,-1.1,False,True,-12.64,-56.0,False
1998-12-17,BANKBARODA,10.11,10.4,9.42,9.49,2635500,4151875,Thursday,1998-12-11,3,51,False,False,-0.6899999999999995,-6.78,False,True,-0.10999999999999943,-1.1,False,True,-12.64,-56.0,False
1998-12-24,BANKBARODA,9.44,9.79,9.2,9.28,3219500,7748801,Thursday,1998-12-18,4,52,True,True,-0.21000000000000085,-2.21,False,True,-0.10999999999999943,-1.1,False,True,-12.64,-56.0,False
1998-12-31,BANKBARODA,9.38,10.6,9.24,9.93,3677500,10004475,Thursday,1998-12-25,5,53,False,False,0.6500000000000004,7.0,True,True,-0.10999999999999943,-1.1,False,True,-12.64,-56.0,False
1999-01-07,BANKBARODA,9.98,11.05,9.88,10.82,5697000,29922710,Thursday,1999-01-01,1,1,False,False,0.8900000000000006,8.96,True,False,-0.7199999999999989,-7.25,False,False,2.84,28.6,True
1999-01-14,BANKBARODA,11.17,12.63,10.95,10.98,11297500,11765070,Thursday,1999-01-08,2,2,True,True,0.16000000000000014,1.48,True,False,-0.7199999999999989,-7.25,False,False,2.84,28.6,True
1999-01-21,BANKBARODA,11.1,11.16,9.97,10.46,3916000,14392960,Thursday,1999-01-15,3,3,False,False,-0.5199999999999996,-4.74,False,False,-0.7199999999999989,-7.25,False,False,2.84,28.6,True
1999-01-28,BANKBARODA,10.68,10.8,9.42,9.59,5850500,14020580,Thursday,1999-01-22,4,4,True,True,-0.870000000000001,-8.32,False,False,-0.7199999999999989,-7.25,False,False,2.84,28.6,True
1999-02-04,BANKBARODA,9.7,9.7,8.61,8.9,7274500,4632450,Thursday,1999-01-29,1,5,False,False,-0.6899999999999995,-7.19,False,True,-0.9600000000000009,-10.42,False,False,2.84,28.6,True
1999-02-11,BANKBARODA,8.83,9.49,8.42,9.1,3252500,9955400,Thursday,1999-02-05,2,6,True,True,0.1999999999999993,2.25,True,True,-0.9600000000000009,-10.42,False,False,2.84,28.6,True
1999-02-18,BANKBARODA,9.08,9.1,8.27,8.7,2601500,5750700,Thursday,1999-02-12,3,7,False,False,-0.40000000000000036,-4.4,False,True,-0.9600000000000009,-10.42,False,False,2.84,28.6,True
1999-02-25,BANKBARODA,8.71,9.19,7.94,8.08,3151500,5445920,Thursday,1999-02-19,4,8,True,True,-0.6199999999999992,-7.13,False,True,-0.9600000000000009,-10.42,False,False,2.84,28.6,True
1999-03-04,BANKBARODA,8.01,9.99,7.85,9.99,6866500,37991972,Thursday,1999-02-26,1,9,False,False,1.9100000000000001,23.64,True,False,1.0399999999999991,12.61,True,False,2.84,28.6,True
1999-03-11,BANKBARODA,9.8,10.92,8.72,8.75,14491500,12884375,Thursday,1999-03-05,2,10,True,True,-1.2400000000000002,-12.41,False,False,1.0399999999999991,12.61,True,False,2.84,28.6,True
1999-03-18,BANKBARODA,8.94,9.88,8.74,9.56,7212000,9540880,Thursday,1999-03-12,3,11,False,False,0.8100000000000005,9.26,True,False,1.0399999999999991,12.61,True,False,2.84,28.6,True
1999-03-25,BANKBARODA,9.5,10.07,9.01,9.56,4695500,4736980,Thursday,1999-03-19,4,12,True,True,0.0,0.0,False,False,1.0399999999999991,12.61,True,False,2.84,28.6,True
1999-04-01,BANKBARODA,9.42,9.85,8.6,9.0,2952000,8028000,Thursday,1999-03-26,1,13,False,False,-0.5600000000000005,-5.86,False,True,-1.7399999999999993,-18.73,False,False,2.84,28.6,True
1999-04-08,BANKBARODA,8.6,8.82,8.06,8.36,1985500,1722160,Thursday,1999-04-02,2,14,True,True,-0.6400000000000006,-7.11,False,True,-1.7399999999999993,-18.73,False,False,2.84,28.6,True
1999-04-15,BANKBARODA,8.28,8.34,7.6,7.69,1639000,2699190,Thursday,1999-04-09,3,15,False,False,-0.669999999999999,-8.01,False,True,-1.7399999999999993,-18.73,False,False,2.84,28.6,True
1999-04-22,BANKBARODA,7.79,8.4,7.42,7.61,5821000,1605710,Thursday,1999-04-16,4,16,True,True,-0.08000000000000007,-1.04,False,True,-1.7399999999999993,-18.73,False,False,2.84,28.6,True
1999-04-29,BANKBARODA,7.68,7.68,6.96,7.4,1520500,1779700,Thursday,1999-04-23,5,17,False,False,-0.20999999999999996,-2.76,False,True,-1.7399999999999993,-18.73,False,False,2.84,28.6,True
1999-05-06,BANKBARODA,7.43,8.83,7.18,8.83,4206500,20105910,Thursday,1999-04-30,1,18,False,True,1.4299999999999997,19.32,True,False,3.250000000000001,43.05,True,False,2.84,28.6,True
1999-05-13,BANKBARODA,9.22,9.4,8.53,9.02,6544000,6395180,Thursday,1999-05-07,2,19,True,False,0.1899999999999995,2.15,True,False,3.250000000000001,43.05,True,False,2.84,28.6,True
1999-05-20,BANKBARODA,9.03,12.8,8.84,11.82,16778500,41866440,Thursday,1999-05-14,3,20,False,True,2.8000000000000007,31.04,True,False,3.250000000000001,43.05,True,False,2.84,28.6,True
1999-05-27,BANKBARODA,12.2,12.2,10.1,10.1,8253340,8729986,Thursday,1999-05-21,4,21,True,False,-1.7200000000000006,-14.55,False,False,3.250000000000001,43.05,True,False,2.84,28.6,True
1999-06-03,BANKBARODA,9.83,11.0,9.4,10.9,3053930,3704965,Thursday,1999-05-28,1,22,False,True,0.8000000000000007,7.92,True,True,2.2799999999999994,21.11,True,False,2.84,28.6,True
1999-06-10,BANKBARODA,11.0,13.19,10.7,12.07,9353590,17682188,Thursday,1999-06-04,2,23,True,False,1.17,10.73,True,True,2.2799999999999994,21.11,True,False,2.84,28.6,True
1999-06-17,BANKBARODA,12.15,12.16,10.97,11.6,5553795,12990434,Thursday,1999-06-11,3,24,False,True,-0.47000000000000064,-3.89,False,True,2.2799999999999994,21.11,True,False,2.84,28.6,True
1999-06-24,BANKBARODA,11.11,13.39,10.81,12.72,9880190,18253008,Thursday,1999-06-18,4,25,True,False,1.120000000000001,9.66,True,True,2.2799999999999994,21.11,True,False,2.84,28.6,True
1999-07-01,BANKBARODA,12.54,13.62,12.5,12.91,4902710,4697239,Thursday,1999-06-25,1,26,False,True,0.1899999999999995,1.49,True,False,2.8900000000000006,22.09,True,False,2.84,28.6,True
1999-07-08,BANKBARODA,12.91,15.77,12.9,15.07,8410850,19715854,Thursday,1999-07-02,2,27,True,False,2.16,16.73,True,False,2.8900000000000006,22.09,True,False,2.84,28.6,True
1999-07-15,BANKBARODA,15.0,17.39,14.8,16.02,10204610,25761602,Thursday,1999-07-09,3,28,False,True,0.9499999999999993,6.3,True,False,2.8900000000000006,22.09,True,False,2.84,28.6,True
1999-07-22,BANKBARODA,15.78,17.54,15.4,17.32,10304510,84721472,Thursday,1999-07-16,4,29,True,False,1.3000000000000007,8.11,True,False,2.8900000000000006,22.09,True,False,2.84,28.6,True
1999-07-29,BANKBARODA,17.6,17.69,15.91,16.14,8348345,6635557,Thursday,1999-07-23,5,30,False,True,-1.1799999999999997,-6.81,False,False,2.8900000000000006,22.09,True,False,2.84,28.6,True
1999-08-05,BANKBARODA,15.91,16.81,15.37,16.18,2846615,4754089,Thursday,1999-07-30,1,31,False,False,0.03999999999999915,0.25,True,True,0.9599999999999991,6.01,True,False,2.84,28.6,True
1999-08-12,BANKBARODA,16.12,17.2,15.81,16.57,2898935,2182600,Thursday,1999-08-06,2,32,True,True,0.39000000000000057,2.41,True,True,0.9599999999999991,6.01,True,False,2.84,28.6,True
1999-08-19,BANKBARODA,16.59,16.78,16.0,16.25,1820240,7192169,Thursday,1999-08-13,3,33,False,False,-0.3200000000000003,-1.93,False,True,0.9599999999999991,6.01,True,False,2.84,28.6,True
1999-08-26,BANKBARODA,16.02,16.7,15.22,16.2,2682775,3888162,Thursday,1999-08-20,4,34,True,True,-0.05000000000000071,-0.31,False,True,0.9599999999999991,6.01,True,False,2.84,28.6,True
1999-09-02,BANKBARODA,16.2,17.18,15.6,15.79,2615490,3364059,Thursday,1999-08-27,1,35,False,False,-0.41000000000000014,-2.53,False,False,-3.619999999999999,-21.38,False,False,2.84,28.6,True
1999-09-09,BANKBARODA,15.7,16.4,15.17,15.24,1428830,5936361,Thursday,1999-09-03,2,36,True,True,-0.5499999999999989,-3.48,False,False,-3.619999999999999,-21.38,False,False,2.84,28.6,True
