Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2012-03-01,HINDCOPPER,297.65,309.5,257.9,268.15,7925460,31744668,Thursday,False,-26.55000000000001,-9.01,False,True,-43.75,-23.5,False
2012-04-01,HINDCOPPER,269.65,297.0,250.5,280.5,6759287,464209824,Sunday,True,12.350000000000023,4.61,True,True,-43.75,-23.5,False
2012-05-01,HINDCOPPER,283.0,290.55,229.75,252.1,7824076,22359506,Tuesday,False,-28.400000000000006,-10.12,False,True,-43.75,-23.5,False
2012-06-01,HINDCOPPER,249.95,268.8,203.9,260.0,5351596,63528660,Friday,True,7.900000000000006,3.13,True,True,-43.75,-23.5,False
2012-07-01,HINDCOPPER,262.75,271.45,238.05,247.85,3114507,10876898,Sunday,False,-12.150000000000006,-4.67,False,True,-43.75,-23.5,False
2012-08-01,HINDCOPPER,244.1,292.4,244.1,256.7,11418929,205008592,Wednesday,True,8.849999999999994,3.57,True,True,-43.75,-23.5,False
2012-09-01,HINDCOPPER,259.1,282.75,252.0,263.05,5905817,28903932,Saturday,False,6.350000000000023,2.47,True,True,-43.75,-23.5,False
2012-10-01,HINDCOPPER,264.6,270.05,247.6,250.55,2333467,18204462,Monday,True,-12.5,-4.75,False,True,-43.75,-23.5,False
2012-11-01,HINDCOPPER,249.25,276.55,148.0,153.55,32760910,274813056,Thursday,False,-97.0,-38.71,False,True,-43.75,-23.5,False
2012-12-01,HINDCOPPER,155.0,155.0,130.1,142.4,15604320,278801824,Saturday,True,-11.150000000000006,-7.26,False,True,-43.75,-23.5,False
2013-01-01,HINDCOPPER,142.95,146.85,128.55,129.35,7035797,17968138,Tuesday,False,-13.050000000000011,-9.16,False,False,-71.85000000000001,-50.46,False
2013-02-01,HINDCOPPER,129.9,139.7,112.65,114.4,12126138,37137900,Friday,True,-14.949999999999989,-11.56,False,False,-71.85000000000001,-50.46,False
2013-03-01,HINDCOPPER,115.0,122.5,84.45,92.5,7204508,23888124,Friday,False,-21.900000000000006,-19.14,False,False,-71.85000000000001,-50.46,False
2013-04-01,HINDCOPPER,92.95,108.4,92.95,100.05,10925573,22768680,Monday,True,7.549999999999997,8.16,True,False,-71.85000000000001,-50.46,False
2013-05-01,HINDCOPPER,99.8,113.4,95.5,95.95,10116755,12883590,Wednesday,False,-4.099999999999994,-4.1,False,False,-71.85000000000001,-50.46,False
2013-06-01,HINDCOPPER,95.35,96.15,63.9,74.35,5260037,40630044,Saturday,True,-21.60000000000001,-22.51,False,False,-71.85000000000001,-50.46,False
2013-07-01,HINDCOPPER,74.1,78.6,46.35,46.9,14519887,20760568,Monday,False,-27.449999999999996,-36.92,False,False,-71.85000000000001,-50.46,False
2013-08-01,HINDCOPPER,47.45,66.3,42.3,55.75,26655700,33543102,Thursday,True,8.850000000000001,18.87,True,False,-71.85000000000001,-50.46,False
2013-09-01,HINDCOPPER,55.7,71.2,55.4,62.85,16862215,16684412,Sunday,False,7.100000000000001,12.74,True,False,-71.85000000000001,-50.46,False
2013-10-01,HINDCOPPER,63.0,74.75,63.0,71.6,16149945,51851932,Tuesday,True,8.749999999999993,13.92,True,False,-71.85000000000001,-50.46,False
2013-11-01,HINDCOPPER,71.0,78.3,66.65,68.8,11809703,18635720,Friday,False,-2.799999999999997,-3.91,False,False,-71.85000000000001,-50.46,False
2013-12-01,HINDCOPPER,69.0,73.4,66.8,70.55,8012414,20826290,Sunday,True,1.75,2.54,True,False,-71.85000000000001,-50.46,False
2014-01-01,HINDCOPPER,70.9,73.25,61.55,61.8,6587981,8188809,Wednesday,False,-8.75,-12.4,False,True,0.10000000000000853,0.14,True
2014-02-01,HINDCOPPER,61.3,63.0,58.05,59.05,2982657,11596770,Saturday,True,-2.75,-4.45,False,True,0.10000000000000853,0.14,True
2014-03-01,HINDCOPPER,58.6,71.9,58.0,68.65,15593755,50638028,Saturday,False,9.600000000000009,16.26,True,True,0.10000000000000853,0.14,True
2014-04-01,HINDCOPPER,69.0,83.95,68.4,74.1,22762142,49592904,Tuesday,True,5.449999999999989,7.94,True,True,0.10000000000000853,0.14,True
2014-05-01,HINDCOPPER,74.2,109.4,70.7,100.1,35464381,78788712,Thursday,False,26.0,35.09,True,True,0.10000000000000853,0.14,True
2014-06-01,HINDCOPPER,99.8,125.0,99.8,115.6,31035071,122265264,Sunday,True,15.5,15.48,True,True,0.10000000000000853,0.14,True
2014-07-01,HINDCOPPER,116.4,117.7,92.35,92.8,12840486,28873144,Tuesday,False,-22.799999999999997,-19.72,False,True,0.10000000000000853,0.14,True
2014-08-01,HINDCOPPER,91.9,93.95,84.35,88.2,9568963,103631824,Friday,True,-4.599999999999994,-4.96,False,True,0.10000000000000853,0.14,True
2014-09-01,HINDCOPPER,87.8,94.8,75.45,79.75,7715301,17070168,Monday,False,-8.450000000000003,-9.58,False,True,0.10000000000000853,0.14,True
2014-10-01,HINDCOPPER,79.25,83.45,74.6,82.05,4137956,23481152,Wednesday,True,2.299999999999997,2.88,True,True,0.10000000000000853,0.14,True
2014-11-01,HINDCOPPER,82.75,87.9,75.2,75.5,5339804,20687452,Saturday,False,-6.549999999999997,-7.98,False,True,0.10000000000000853,0.14,True
2014-12-01,HINDCOPPER,75.55,79.7,67.0,70.65,4709468,14078708,Monday,True,-4.849999999999994,-6.42,False,True,0.10000000000000853,0.14,True
2015-01-01,HINDCOPPER,71.0,75.15,68.3,69.7,4636024,9569600,Thursday,False,-0.9500000000000028,-1.34,False,False,-11.900000000000006,-16.84,False
2015-02-01,HINDCOPPER,69.7,81.5,67.75,72.1,8805225,21280026,Sunday,True,2.3999999999999915,3.44,True,False,-11.900000000000006,-16.84,False
2015-03-01,HINDCOPPER,72.1,76.6,60.1,63.6,6806838,33022264,Sunday,False,-8.499999999999993,-11.79,False,False,-11.900000000000006,-16.84,False
2015-04-01,HINDCOPPER,63.7,72.35,61.85,62.75,4122997,4973314,Wednesday,True,-0.8500000000000014,-1.34,False,False,-11.900000000000006,-16.84,False
2015-05-01,HINDCOPPER,63.4,66.25,58.95,62.0,3259118,12199120,Friday,False,-0.75,-1.2,False,False,-11.900000000000006,-16.84,False
2015-06-01,HINDCOPPER,62.6,70.0,51.85,62.75,6492777,9493761,Monday,True,0.75,1.21,True,False,-11.900000000000006,-16.84,False
2015-07-01,HINDCOPPER,63.25,65.3,58.0,61.6,4026840,54350972,Wednesday,False,-1.1499999999999986,-1.83,False,False,-11.900000000000006,-16.84,False
2015-08-01,HINDCOPPER,61.9,67.25,49.0,53.3,5038479,3183076,Saturday,True,-8.300000000000004,-13.47,False,False,-11.900000000000006,-16.84,False
2015-09-01,HINDCOPPER,52.65,58.15,49.45,53.3,1594121,2028971,Tuesday,False,0.0,0.0,False,False,-11.900000000000006,-16.84,False
2015-10-01,HINDCOPPER,54.35,61.75,53.55,57.0,2829705,2915265,Thursday,True,3.700000000000003,6.94,True,False,-11.900000000000006,-16.84,False
2015-11-01,HINDCOPPER,58.6,60.65,51.6,57.5,2518172,10311418,Sunday,False,0.5,0.88,True,False,-11.900000000000006,-16.84,False
2015-12-01,HINDCOPPER,57.55,63.3,54.0,58.75,4157391,4995278,Tuesday,True,1.25,2.17,True,False,-11.900000000000006,-16.84,False
2016-01-01,HINDCOPPER,59.0,61.3,47.75,49.45,2462265,4547719,Friday,False,-9.299999999999997,-15.83,False,True,0.8500000000000014,1.45,True
2016-02-01,HINDCOPPER,49.6,50.5,42.55,43.05,1614415,2278938,Monday,True,-6.400000000000006,-12.94,False,True,0.8500000000000014,1.45,True
2016-03-01,HINDCOPPER,43.1,54.8,43.1,50.35,3255304,9364395,Tuesday,False,7.300000000000004,16.96,True,True,0.8500000000000014,1.45,True
2016-04-01,HINDCOPPER,50.3,58.9,49.15,53.75,3582550,4285649,Friday,True,3.3999999999999986,6.75,True,True,0.8500000000000014,1.45,True
2016-05-01,HINDCOPPER,53.8,55.7,42.0,45.6,3365828,8444208,Sunday,False,-8.149999999999999,-15.16,False,True,0.8500000000000014,1.45,True
2016-06-01,HINDCOPPER,45.5,55.7,45.5,53.5,11268907,21767332,Wednesday,True,7.899999999999999,17.32,True,True,0.8500000000000014,1.45,True
2016-07-01,HINDCOPPER,53.8,68.7,53.2,64.15,15540548,10647874,Friday,False,10.650000000000006,19.91,True,True,0.8500000000000014,1.45,True
2016-08-01,HINDCOPPER,64.0,73.8,58.4,65.8,15862358,57534800,Monday,True,1.6499999999999915,2.57,True,True,0.8500000000000014,1.45,True
2016-09-01,HINDCOPPER,66.3,70.5,59.5,59.7,9914260,69424000,Thursday,False,-6.099999999999994,-9.27,False,True,0.8500000000000014,1.45,True
2016-10-01,HINDCOPPER,59.5,62.1,57.4,59.95,6871389,6459373,Saturday,True,0.25,0.42,True,True,0.8500000000000014,1.45,True
2016-11-01,HINDCOPPER,60.0,63.7,49.95,58.9,18718924,19318140,Tuesday,False,-1.0500000000000043,-1.75,False,True,0.8500000000000014,1.45,True
2016-12-01,HINDCOPPER,59.5,65.8,55.75,59.6,24521192,29058874,Thursday,True,0.7000000000000028,1.19,True,True,0.8500000000000014,1.45,True
2017-01-01,HINDCOPPER,59.85,71.0,59.3,66.35,62254118,46821668,Sunday,False,6.749999999999993,11.33,True,False,41.4,69.46,True
2017-02-01,HINDCOPPER,66.85,72.3,66.5,67.85,23928393,32450212,Wednesday,True,1.5,2.26,True,False,41.4,69.46,True
2017-03-01,HINDCOPPER,68.1,71.95,64.9,66.1,16683993,50670340,Wednesday,False,-1.75,-2.58,False,False,41.4,69.46,True
2017-04-01,HINDCOPPER,66.5,70.65,64.2,65.6,11916942,31038180,Saturday,True,-0.5,-0.76,False,False,41.4,69.46,True
2017-05-01,HINDCOPPER,65.9,71.95,61.75,63.4,21426613,25884572,Monday,False,-2.1999999999999957,-3.35,False,False,41.4,69.46,True
2017-06-01,HINDCOPPER,63.8,66.8,62.0,64.0,11439578,18349120,Thursday,True,0.6000000000000014,0.95,True,False,41.4,69.46,True
2017-07-01,HINDCOPPER,64.5,75.0,64.0,69.65,17499536,44571684,Saturday,False,5.650000000000006,8.83,True,False,41.4,69.46,True
2017-08-01,HINDCOPPER,70.2,72.6,59.05,62.5,27296094,31959688,Tuesday,True,-7.150000000000006,-10.27,False,False,41.4,69.46,True
2017-09-01,HINDCOPPER,62.75,66.5,56.55,58.3,27979324,74099944,Friday,False,-4.200000000000003,-6.72,False,False,41.4,69.46,True
2017-10-01,HINDCOPPER,59.0,72.4,58.05,69.45,41617835,121733760,Sunday,True,11.150000000000006,19.13,True,False,41.4,69.46,True
2017-11-01,HINDCOPPER,70.2,110.5,70.05,94.9,287676599,334779104,Wednesday,False,25.450000000000003,36.65,True,False,41.4,69.46,True
2017-12-01,HINDCOPPER,95.5,105.6,86.65,101.0,119790953,905350592,Friday,True,6.099999999999994,6.43,True,False,41.4,69.46,True
2018-01-01,HINDCOPPER,101.5,103.25,83.0,85.0,78603769,262249312,Monday,False,-16.0,-15.84,False,True,-48.55,-48.07,False
2018-02-01,HINDCOPPER,84.0,84.0,69.55,73.0,42946989,79722936,Thursday,True,-12.0,-14.12,False,True,-48.55,-48.07,False
2018-03-01,HINDCOPPER,72.9,75.65,62.45,62.9,50432442,86519264,Thursday,False,-10.100000000000001,-13.84,False,True,-48.55,-48.07,False
2018-04-01,HINDCOPPER,63.9,82.05,63.4,73.35,80197422,95556344,Sunday,True,10.449999999999996,16.61,True,True,-48.55,-48.07,False
2018-05-01,HINDCOPPER,73.7,77.0,67.4,70.45,42149998,191780960,Tuesday,False,-2.8999999999999915,-3.95,False,True,-48.55,-48.07,False
2018-06-01,HINDCOPPER,70.05,74.4,60.25,62.4,38968945,64973688,Friday,True,-8.050000000000004,-11.43,False,True,-48.55,-48.07,False
2018-07-01,HINDCOPPER,62.75,63.2,53.1,60.1,23744928,69826400,Sunday,False,-2.299999999999997,-3.69,False,True,-48.55,-48.07,False
2018-08-01,HINDCOPPER,60.9,67.7,59.25,63.0,35238144,80949080,Wednesday,True,2.8999999999999986,4.83,True,True,-48.55,-48.07,False
2018-09-01,HINDCOPPER,63.2,63.9,50.1,51.0,17743950,52816876,Saturday,False,-12.0,-19.05,False,True,-48.55,-48.07,False
2018-10-01,HINDCOPPER,51.2,53.65,45.05,49.3,20277556,33906716,Monday,True,-1.7000000000000028,-3.33,False,True,-48.55,-48.07,False
2018-11-01,HINDCOPPER,49.7,53.45,47.5,48.1,13089370,21562268,Thursday,False,-1.1999999999999957,-2.43,False,True,-48.55,-48.07,False
2018-12-01,HINDCOPPER,49.5,53.0,44.8,52.45,15573563,156663648,Saturday,True,4.350000000000001,9.04,True,True,-48.55,-48.07,False
2019-01-01,HINDCOPPER,52.5,52.7,45.0,46.35,9963700,16171654,Tuesday,False,-6.100000000000001,-11.63,False,False,-13.200000000000003,-25.17,False
2019-02-01,HINDCOPPER,46.5,46.95,43.0,45.7,9791030,14577249,Friday,True,-0.6499999999999986,-1.4,False,False,-13.200000000000003,-25.17,False
2019-03-01,HINDCOPPER,46.5,52.75,46.25,48.95,16775216,35686608,Friday,False,3.25,7.11,True,False,-13.200000000000003,-25.17,False
2019-04-01,HINDCOPPER,49.7,51.5,45.85,46.05,13101146,23299320,Monday,True,-2.9000000000000057,-5.92,False,False,-13.200000000000003,-25.17,False
2019-05-01,HINDCOPPER,45.75,47.4,39.5,44.15,18257536,36283132,Wednesday,False,-1.8999999999999986,-4.13,False,False,-13.200000000000003,-25.17,False
2019-06-01,HINDCOPPER,44.05,45.15,37.75,39.95,11110363,29117518,Saturday,True,-4.199999999999996,-9.51,False,False,-13.200000000000003,-25.17,False
2019-07-01,HINDCOPPER,40.15,41.0,30.85,32.5,8555685,14497470,Monday,False,-7.450000000000003,-18.65,False,False,-13.200000000000003,-25.17,False
2019-08-01,HINDCOPPER,32.1,33.6,27.85,31.6,11203246,18872090,Thursday,True,-0.8999999999999986,-2.77,False,False,-13.200000000000003,-25.17,False
2019-09-01,HINDCOPPER,30.95,41.65,30.5,35.2,23733615,22244358,Sunday,False,3.6000000000000014,11.39,True,False,-13.200000000000003,-25.17,False
2019-10-01,HINDCOPPER,35.0,43.55,28.6,41.4,38872855,56248320,Tuesday,True,6.199999999999996,17.61,True,False,-13.200000000000003,-25.17,False
2019-11-01,HINDCOPPER,41.45,44.7,36.9,40.45,23533593,29559486,Friday,False,-0.9499999999999957,-2.29,False,False,-13.200000000000003,-25.17,False
2019-12-01,HINDCOPPER,40.4,42.35,36.0,39.25,17228533,30014514,Sunday,True,-1.2000000000000028,-2.97,False,False,-13.200000000000003,-25.17,False
2020-01-01,HINDCOPPER,39.4,51.0,39.25,42.45,56850688,22266468,Wednesday,False,3.200000000000003,8.15,True,True,21.9,55.8,True
2020-02-01,HINDCOPPER,42.25,44.3,31.1,31.35,15050196,22556356,Saturday,True,-11.100000000000001,-26.15,False,True,21.9,55.8,True
2020-03-01,HINDCOPPER,31.95,32.45,18.25,21.3,16863553,16227362,Sunday,False,-10.05,-32.06,False,True,21.9,55.8,True
2020-04-01,HINDCOPPER,21.9,28.3,20.7,26.05,12042474,24869908,Wednesday,True,4.75,22.3,True,True,21.9,55.8,True
2020-05-01,HINDCOPPER,25.3,27.35,23.15,25.95,11144205,17091346,Friday,False,-0.10000000000000142,-0.38,False,True,21.9,55.8,True
2020-06-01,HINDCOPPER,26.3,34.65,26.3,31.7,28838735,26012768,Monday,True,5.75,22.16,True,True,21.9,55.8,True
2020-07-01,HINDCOPPER,32.1,42.8,31.25,35.45,65432545,22738658,Wednesday,False,3.7500000000000036,11.83,True,True,21.9,55.8,True
2020-08-01,HINDCOPPER,35.0,41.65,35.0,36.35,33700159,39236372,Saturday,True,0.8999999999999986,2.54,True,True,21.9,55.8,True
2020-09-01,HINDCOPPER,36.2,38.45,32.55,33.2,14602760,9057624,Tuesday,False,-3.1499999999999986,-8.67,False,True,21.9,55.8,True
2020-10-01,HINDCOPPER,33.4,37.3,31.3,32.95,16015062,16454604,Thursday,True,-0.25,-0.75,False,True,21.9,55.8,True
2020-11-01,HINDCOPPER,33.0,42.0,32.15,41.45,30254578,175392944,Sunday,False,8.5,25.8,True,True,21.9,55.8,True
2020-12-01,HINDCOPPER,41.75,67.45,40.65,61.15,141015678,107804520,Tuesday,True,19.699999999999996,47.53,True,True,21.9,55.8,True
2021-01-01,HINDCOPPER,61.6,69.65,53.6,60.15,78634676,331361184,Friday,False,-1.0,-1.64,False,False,63.550000000000004,103.92,True
2021-02-01,HINDCOPPER,60.65,154.55,58.0,149.85,202456712,5567744512,Monday,True,89.69999999999999,149.13,True,False,63.550000000000004,103.92,True
2021-03-01,HINDCOPPER,157.0,165.15,114.0,119.6,109772460,185442432,Monday,False,-30.25,-20.19,False,False,63.550000000000004,103.92,True
2021-04-01,HINDCOPPER,120.5,165.0,120.15,154.8,138360291,1129856256,Thursday,True,35.20000000000002,29.43,True,False,63.550000000000004,103.92,True
2021-05-01,HINDCOPPER,155.0,196.75,150.6,170.4,177354525,1128004864,Saturday,False,15.599999999999994,10.08,True,False,63.550000000000004,103.92,True
2021-06-01,HINDCOPPER,171.5,172.7,135.95,144.1,134008028,367812672,Tuesday,True,-26.30000000000001,-15.43,False,False,63.550000000000004,103.92,True
2021-07-01,HINDCOPPER,145.0,158.7,136.25,153.7,90299806,1799693568,Thursday,False,9.599999999999994,6.66,True,False,63.550000000000004,103.92,True
2021-08-01,HINDCOPPER,155.65,157.35,109.25,118.95,80147597,345967968,Sunday,True,-34.749999999999986,-22.61,False,False,63.550000000000004,103.92,True
2021-09-01,HINDCOPPER,119.2,129.75,108.2,109.95,84216871,380297248,Wednesday,False,-9.0,-7.57,False,False,63.550000000000004,103.92,True
2021-10-01,HINDCOPPER,109.9,159.4,109.2,126.95,237146540,631366400,Friday,True,17.0,15.46,True,False,63.550000000000004,103.92,True
2021-11-01,HINDCOPPER,128.0,135.95,108.3,111.35,54198005,240499744,Monday,False,-15.600000000000009,-12.29,False,False,63.550000000000004,103.92,True
2021-12-01,HINDCOPPER,116.5,133.0,110.25,124.7,92344427,671686208,Wednesday,True,13.350000000000009,11.99,True,False,63.550000000000004,103.92,True
2022-01-01,HINDCOPPER,124.7,141.6,116.8,123.55,132224987,479299360,Saturday,False,-1.1500000000000057,-0.92,False,True,-15.100000000000009,-12.11,False
2022-02-01,HINDCOPPER,124.5,146.35,105.0,117.65,916349989,847091904,Tuesday,True,-5.8999999999999915,-4.78,False,True,-15.100000000000009,-12.11,False
2022-03-01,HINDCOPPER,117.5,133.95,110.85,113.75,143010980,698756928,Tuesday,False,-3.9000000000000057,-3.31,False,True,-15.100000000000009,-12.11,False
2022-04-01,HINDCOPPER,114.0,129.5,111.6,113.3,99516704,0,Friday,True,-0.45000000000000284,-0.4,False,True,-15.100000000000009,-12.11,False
2022-05-01,HINDCOPPER,111.9,113.95,88.7,105.1,124231616,0,Sunday,False,-8.200000000000003,-7.24,False,True,-15.100000000000009,-12.11,False
2022-06-01,HINDCOPPER,106.4,108.95,81.2,87.1,88102926,0,Wednesday,True,-18.0,-17.13,False,True,-15.100000000000009,-12.11,False
2022-07-01,HINDCOPPER,86.1,103.5,83.3,103.05,86728933,0,Friday,False,15.950000000000003,18.31,True,True,-15.100000000000009,-12.11,False
2022-08-01,HINDCOPPER,103.55,121.7,102.0,118.75,86222270,0,Monday,True,15.700000000000003,15.24,True,True,-15.100000000000009,-12.11,False
2022-09-01,HINDCOPPER,118.65,123.65,100.2,106.95,68464520,0,Thursday,False,-11.799999999999997,-9.94,False,True,-15.100000000000009,-12.11,False
2022-10-01,HINDCOPPER,107.1,111.75,102.55,103.0,35125154,0,Saturday,True,-3.950000000000003,-3.69,False,True,-15.100000000000009,-12.11,False
2022-11-01,HINDCOPPER,103.05,120.2,102.25,117.3,69469964,0,Tuesday,False,14.299999999999997,13.88,True,True,-15.100000000000009,-12.11,False
2022-12-01,HINDCOPPER,118.9,122.5,99.3,109.6,69011999,0,Thursday,True,-7.700000000000003,-6.56,False,True,-15.100000000000009,-12.11,False
2023-01-01,HINDCOPPER,109.6,132.35,109.55,123.3,131468194,0,Sunday,False,13.700000000000003,12.5,True,False,-8.199999999999989,-7.48,False
2023-02-01,HINDCOPPER,123.9,124.3,95.55,97.25,64916293,0,Wednesday,True,-26.049999999999997,-21.13,False,False,-8.199999999999989,-7.48,False
2023-03-01,HINDCOPPER,97.95,104.3,93.85,98.35,58635129,0,Wednesday,False,1.0999999999999943,1.13,True,False,-8.199999999999989,-7.48,False
2023-04-01,HINDCOPPER,99.7,103.8,96.9,101.4,36875130,0,Saturday,True,3.0500000000000114,3.1,True,False,-8.199999999999989,-7.48,False
