Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2010-09-02,HINDCOPPER,422.7,474.0,390.5,447.95,5965342,626803456,Thursday,2010-08-27,1,,False,False,24.19999999999999,5.71,True,False,44.19999999999999,11.14,True,True,,,False
2010-09-09,HINDCOPPER,450.95,480.7,444.15,455.05,3666583,115224576,Thursday,2010-09-03,2,,True,False,7.100000000000023,1.58,True,False,44.19999999999999,11.14,True,True,,,False
2010-09-16,HINDCOPPER,448.15,465.9,438.45,440.45,609316,72776880,Thursday,2010-09-10,3,,False,False,-14.600000000000023,-3.21,False,False,44.19999999999999,11.14,True,True,,,False
2010-09-23,HINDCOPPER,442.0,464.4,407.5,444.95,1476133,68934328,Thursday,2010-09-17,4,,True,False,4.5,1.02,True,False,44.19999999999999,11.14,True,True,,,False
2010-09-30,HINDCOPPER,445.0,455.7,436.6,440.9,817315,43884100,Thursday,2010-09-24,5,,False,False,-4.050000000000011,-0.91,False,False,44.19999999999999,11.14,True,True,,,False
2010-10-07,HINDCOPPER,445.7,486.0,442.15,451.65,1754407,112083720,Thursday,2010-10-01,1,,False,False,10.75,2.44,True,True,-11.299999999999955,-2.56,False,True,,,False
2010-10-14,HINDCOPPER,454.15,460.95,442.95,447.2,647892,89859032,Thursday,2010-10-08,2,,True,False,-4.449999999999989,-0.99,False,True,-11.299999999999955,-2.56,False,True,,,False
2010-10-21,HINDCOPPER,449.8,455.0,433.05,438.8,463761,27489942,Thursday,2010-10-15,3,,False,False,-8.399999999999977,-1.88,False,True,-11.299999999999955,-2.56,False,True,,,False
2010-10-28,HINDCOPPER,436.0,460.0,431.0,441.05,626928,106265264,Thursday,2010-10-22,4,,True,False,2.25,0.51,True,True,-11.299999999999955,-2.56,False,True,,,False
2010-11-04,HINDCOPPER,443.7,470.0,425.0,447.35,1520916,116364240,Thursday,2010-10-29,1,,False,False,6.300000000000011,1.43,True,False,-117.45000000000005,-27.34,False,True,,,False
2010-11-11,HINDCOPPER,454.8,462.4,437.5,440.05,757118,55406252,Thursday,2010-11-05,2,,True,False,-7.300000000000011,-1.63,False,False,-117.45000000000005,-27.34,False,True,,,False
2010-11-18,HINDCOPPER,439.0,443.0,340.0,347.8,2706325,72424824,Thursday,2010-11-12,3,,False,False,-92.25,-20.96,False,False,-117.45000000000005,-27.34,False,True,,,False
2010-11-25,HINDCOPPER,345.0,364.75,328.0,332.15,995242,25264990,Thursday,2010-11-19,4,,True,False,-15.650000000000034,-4.5,False,False,-117.45000000000005,-27.34,False,True,,,False
2010-12-02,HINDCOPPER,340.0,354.0,301.25,342.95,1132675,65348096,Thursday,2010-11-26,1,,False,False,10.800000000000011,3.25,True,True,18.350000000000023,5.88,True,True,,,False
2010-12-09,HINDCOPPER,346.7,351.85,299.0,304.8,524221,35795100,Thursday,2010-12-03,2,,True,False,-38.14999999999998,-11.12,False,True,18.350000000000023,5.88,True,True,,,False
2010-12-16,HINDCOPPER,300.0,331.95,290.0,316.3,474483,13689463,Thursday,2010-12-10,3,,False,False,11.5,3.77,True,True,18.350000000000023,5.88,True,True,,,False
2010-12-23,HINDCOPPER,316.3,344.9,313.0,337.9,536499,49079636,Thursday,2010-12-17,4,,True,False,21.599999999999966,6.83,True,True,18.350000000000023,5.88,True,True,,,False
2010-12-30,HINDCOPPER,339.55,364.7,329.5,356.0,1881405,394730656,Thursday,2010-12-24,5,,False,False,18.100000000000023,5.36,True,True,18.350000000000023,5.88,True,True,,,False
2011-01-06,HINDCOPPER,352.0,352.0,285.0,305.55,6203220,544226368,Thursday,2010-12-31,1,1,False,False,-50.44999999999999,-14.17,False,False,-77.1,-23.33,False,False,-144.35,-43.68,False
2011-01-13,HINDCOPPER,305.0,315.0,290.0,294.0,1252582,22765302,Thursday,2011-01-07,2,2,True,True,-11.550000000000011,-3.78,False,False,-77.1,-23.33,False,False,-144.35,-43.68,False
2011-01-20,HINDCOPPER,294.2,294.5,268.3,281.25,535613,27478124,Thursday,2011-01-14,3,3,False,False,-12.75,-4.34,False,False,-77.1,-23.33,False,False,-144.35,-43.68,False
2011-01-27,HINDCOPPER,281.4,285.2,270.2,271.9,202172,10223984,Thursday,2011-01-21,4,4,True,True,-9.350000000000023,-3.32,False,False,-77.1,-23.33,False,False,-144.35,-43.68,False
2011-02-03,HINDCOPPER,259.75,275.0,241.5,264.2,375445,36149168,Thursday,2011-01-28,1,5,False,False,-7.699999999999989,-2.83,False,True,43.99999999999997,17.36,True,False,-144.35,-43.68,False
2011-02-10,HINDCOPPER,267.0,274.5,235.0,236.85,306737,9080119,Thursday,2011-02-04,2,6,True,True,-27.349999999999994,-10.35,False,True,43.99999999999997,17.36,True,False,-144.35,-43.68,False
2011-02-17,HINDCOPPER,239.8,306.8,230.35,290.35,4351548,120502800,Thursday,2011-02-11,3,7,False,False,53.50000000000003,22.59,True,True,43.99999999999997,17.36,True,False,-144.35,-43.68,False
2011-02-24,HINDCOPPER,294.7,342.9,285.75,293.85,8449828,60501364,Thursday,2011-02-18,4,8,True,True,3.5,1.21,True,True,43.99999999999997,17.36,True,False,-144.35,-43.68,False
2011-03-03,HINDCOPPER,297.05,319.85,279.3,303.3,1586096,58281216,Thursday,2011-02-25,1,9,False,False,9.449999999999989,3.22,True,False,-7.949999999999989,-2.67,False,False,-144.35,-43.68,False
2011-03-10,HINDCOPPER,306.6,318.4,290.05,304.8,1615558,50886664,Thursday,2011-03-04,2,10,True,True,1.5,0.49,True,False,-7.949999999999989,-2.67,False,False,-144.35,-43.68,False
2011-03-17,HINDCOPPER,301.1,308.9,272.1,295.25,754733,57307436,Thursday,2011-03-11,3,11,False,False,-9.550000000000011,-3.13,False,False,-7.949999999999989,-2.67,False,False,-144.35,-43.68,False
2011-03-24,HINDCOPPER,299.0,301.95,289.05,294.85,582067,37794168,Thursday,2011-03-18,4,12,True,True,-0.39999999999997726,-0.14,False,False,-7.949999999999989,-2.67,False,False,-144.35,-43.68,False
2011-03-31,HINDCOPPER,297.0,302.8,287.8,289.45,649602,27149542,Thursday,2011-03-25,5,13,False,False,-5.400000000000034,-1.83,False,False,-7.949999999999989,-2.67,False,False,-144.35,-43.68,False
2011-04-07,HINDCOPPER,292.85,311.85,291.55,306.45,1208880,63123492,Thursday,2011-04-01,1,14,False,True,17.0,5.87,True,True,3.0,1.04,True,False,-144.35,-43.68,False
2011-04-14,HINDCOPPER,308.0,312.0,292.95,301.0,367726,29584086,Thursday,2011-04-08,2,15,True,False,-5.449999999999989,-1.78,False,True,3.0,1.04,True,False,-144.35,-43.68,False
2011-04-21,HINDCOPPER,302.45,324.7,300.05,303.7,1606915,32957526,Thursday,2011-04-15,3,16,False,True,2.6999999999999886,0.9,True,True,3.0,1.04,True,False,-144.35,-43.68,False
2011-04-28,HINDCOPPER,304.3,309.85,295.05,296.45,333662,19946046,Thursday,2011-04-22,4,17,True,False,-7.25,-2.39,False,True,3.0,1.04,True,False,-144.35,-43.68,False
2011-05-05,HINDCOPPER,298.0,299.05,275.1,278.75,311389,31651226,Thursday,2011-04-29,1,18,False,True,-17.69999999999999,-5.97,False,False,-10.399999999999977,-3.56,False,False,-144.35,-43.68,False
2011-05-12,HINDCOPPER,282.9,282.9,271.0,273.2,207005,6873439,Thursday,2011-05-06,2,19,True,False,-5.550000000000011,-1.99,False,False,-10.399999999999977,-3.56,False,False,-144.35,-43.68,False
2011-05-19,HINDCOPPER,276.5,297.9,259.55,290.7,2849595,787321472,Thursday,2011-05-13,3,20,False,True,17.5,6.41,True,False,-10.399999999999977,-3.56,False,False,-144.35,-43.68,False
2011-05-26,HINDCOPPER,290.05,294.4,251.0,278.3,2156054,44458980,Thursday,2011-05-20,4,21,True,False,-12.399999999999977,-4.27,False,False,-10.399999999999977,-3.56,False,False,-144.35,-43.68,False
2011-06-02,HINDCOPPER,278.5,287.5,274.35,280.05,575495,19050400,Thursday,2011-05-27,1,22,False,True,1.75,0.63,True,True,-16.05000000000001,-5.69,False,False,-144.35,-43.68,False
2011-06-09,HINDCOPPER,278.1,294.9,275.2,281.75,829219,22867676,Thursday,2011-06-03,2,23,True,False,1.6999999999999886,0.61,True,True,-16.05000000000001,-5.69,False,False,-144.35,-43.68,False
2011-06-16,HINDCOPPER,282.8,285.8,272.95,274.75,365343,12289018,Thursday,2011-06-10,3,24,False,True,-7.0,-2.48,False,True,-16.05000000000001,-5.69,False,False,-144.35,-43.68,False
2011-06-23,HINDCOPPER,272.1,279.0,250.05,252.65,287758,11416748,Thursday,2011-06-17,4,25,True,False,-22.099999999999994,-8.04,False,True,-16.05000000000001,-5.69,False,False,-144.35,-43.68,False
2011-06-30,HINDCOPPER,255.0,270.55,253.35,266.0,391132,26251008,Thursday,2011-06-24,5,26,False,True,13.349999999999994,5.28,True,True,-16.05000000000001,-5.69,False,False,-144.35,-43.68,False
2011-07-07,HINDCOPPER,265.0,288.0,265.0,272.75,331407,17913402,Thursday,2011-07-01,1,27,False,False,6.75,2.54,True,False,-11.650000000000006,-4.38,False,False,-144.35,-43.68,False
2011-07-14,HINDCOPPER,274.0,274.45,255.0,266.35,286500,19605758,Thursday,2011-07-08,2,28,True,True,-6.399999999999977,-2.35,False,False,-11.650000000000006,-4.38,False,False,-144.35,-43.68,False
2011-07-21,HINDCOPPER,267.05,273.8,262.2,264.0,232152,12796872,Thursday,2011-07-15,3,29,False,False,-2.3500000000000227,-0.88,False,False,-11.650000000000006,-4.38,False,False,-144.35,-43.68,False
2011-07-28,HINDCOPPER,266.25,269.25,258.0,258.5,200301,5717503,Thursday,2011-07-22,4,30,True,True,-5.5,-2.08,False,False,-11.650000000000006,-4.38,False,False,-144.35,-43.68,False
2011-08-04,HINDCOPPER,259.2,273.5,245.45,263.6,1268692,294879040,Thursday,2011-07-29,1,31,False,False,5.100000000000023,1.97,True,True,-21.349999999999994,-8.39,False,False,-144.35,-43.68,False
2011-08-11,HINDCOPPER,258.3,258.3,229.9,236.15,332944,10716959,Thursday,2011-08-05,2,32,True,True,-27.450000000000017,-10.41,False,True,-21.349999999999994,-8.39,False,False,-144.35,-43.68,False
2011-08-18,HINDCOPPER,240.85,242.45,216.0,218.0,126512,6769772,Thursday,2011-08-12,3,33,False,False,-18.150000000000006,-7.69,False,True,-21.349999999999994,-8.39,False,False,-144.35,-43.68,False
2011-08-25,HINDCOPPER,210.0,241.0,205.95,228.9,650706,17600120,Thursday,2011-08-19,4,34,True,True,10.900000000000006,5.0,True,True,-21.349999999999994,-8.39,False,False,-144.35,-43.68,False
2011-09-01,HINDCOPPER,230.0,241.1,219.4,233.0,220692,30671888,Thursday,2011-08-26,1,35,False,False,4.099999999999994,1.79,True,False,-6.300000000000011,-2.7,False,False,-144.35,-43.68,False
2011-09-08,HINDCOPPER,235.05,236.4,224.6,233.0,235383,13904275,Thursday,2011-09-02,2,36,True,True,0.0,0.0,False,False,-6.300000000000011,-2.7,False,False,-144.35,-43.68,False
2011-09-15,HINDCOPPER,230.55,252.15,225.0,228.65,590676,9788964,Thursday,2011-09-09,3,37,False,False,-4.349999999999994,-1.87,False,False,-6.300000000000011,-2.7,False,False,-144.35,-43.68,False
2011-09-22,HINDCOPPER,232.9,244.15,225.0,225.6,516520,8409466,Thursday,2011-09-16,4,38,True,True,-3.0500000000000114,-1.33,False,False,-6.300000000000011,-2.7,False,False,-144.35,-43.68,False
2011-09-29,HINDCOPPER,221.55,222.6,210.1,212.65,184674,6137292,Thursday,2011-09-23,5,39,False,False,-12.949999999999989,-5.74,False,False,-6.300000000000011,-2.7,False,False,-144.35,-43.68,False
2011-10-06,HINDCOPPER,211.1,232.95,204.0,205.55,445978,13208027,Thursday,2011-09-30,1,40,False,True,-7.099999999999994,-3.34,False,True,-3.3499999999999943,-1.48,False,False,-144.35,-43.68,False
2011-10-13,HINDCOPPER,208.5,225.0,205.55,220.1,300915,14737236,Thursday,2011-10-07,2,41,True,False,14.549999999999983,7.08,True,True,-3.3499999999999943,-1.48,False,False,-144.35,-43.68,False
2011-10-20,HINDCOPPER,221.0,231.95,214.05,217.0,423362,4662896,Thursday,2011-10-14,3,42,False,True,-3.0999999999999943,-1.41,False,True,-3.3499999999999943,-1.48,False,False,-144.35,-43.68,False
2011-10-27,HINDCOPPER,219.0,222.7,215.0,217.9,132401,2141521,Thursday,2011-10-21,4,43,True,False,0.9000000000000057,0.41,True,True,-3.3499999999999943,-1.48,False,False,-144.35,-43.68,False
2011-11-03,HINDCOPPER,220.25,229.5,217.5,219.75,257726,4671006,Thursday,2011-10-28,1,44,False,True,1.8499999999999943,0.85,True,False,-38.150000000000006,-17.08,False,False,-144.35,-43.68,False
2011-11-10,HINDCOPPER,221.1,229.9,215.5,220.6,408567,12480004,Thursday,2011-11-04,2,45,True,False,0.8499999999999943,0.39,True,False,-38.150000000000006,-17.08,False,False,-144.35,-43.68,False
2011-11-17,HINDCOPPER,216.6,222.5,196.75,199.95,149387,3437740,Thursday,2011-11-11,3,46,False,True,-20.650000000000006,-9.36,False,False,-38.150000000000006,-17.08,False,False,-144.35,-43.68,False
2011-11-24,HINDCOPPER,205.0,205.0,181.15,184.8,115087,3468142,Thursday,2011-11-18,4,47,True,False,-15.149999999999977,-7.58,False,False,-38.150000000000006,-17.08,False,False,-144.35,-43.68,False
2011-12-01,HINDCOPPER,183.0,196.0,181.5,192.25,194120,12281314,Thursday,2011-11-25,1,48,False,True,7.449999999999989,4.03,True,True,0.950000000000017,0.51,True,False,-144.35,-43.68,False
2011-12-08,HINDCOPPER,187.4,198.0,186.0,186.6,90942,2127427,Thursday,2011-12-02,2,49,True,False,-5.650000000000006,-2.94,False,True,0.950000000000017,0.51,True,False,-144.35,-43.68,False
2011-12-15,HINDCOPPER,184.0,186.0,167.05,168.9,83282,2270016,Thursday,2011-12-09,3,50,False,True,-17.69999999999999,-9.49,False,True,0.950000000000017,0.51,True,False,-144.35,-43.68,False
2011-12-22,HINDCOPPER,169.0,177.2,146.0,171.6,429609,62534816,Thursday,2011-12-16,4,51,True,False,2.6999999999999886,1.6,True,True,0.950000000000017,0.51,True,False,-144.35,-43.68,False
2011-12-29,HINDCOPPER,173.0,181.0,160.05,161.6,743257,2460037,Thursday,2011-12-23,5,52,False,True,-10.0,-5.83,False,True,0.950000000000017,0.51,True,False,-144.35,-43.68,False
2012-01-05,HINDCOPPER,163.0,273.25,161.15,266.8,20952096,1182052864,Thursday,2011-12-30,1,1,False,False,105.20000000000002,65.1,True,False,124.4,66.83,True,True,-43.75,-23.5,False
2012-01-12,HINDCOPPER,263.0,321.95,255.55,290.5,16983845,758836288,Thursday,2012-01-06,2,2,True,True,23.69999999999999,8.88,True,False,124.4,66.83,True,True,-43.75,-23.5,False
2012-01-19,HINDCOPPER,292.95,304.45,268.25,283.25,3495388,361041504,Thursday,2012-01-13,3,3,False,False,-7.25,-2.5,False,False,124.4,66.83,True,True,-43.75,-23.5,False
2012-01-26,HINDCOPPER,284.7,288.35,271.15,279.9,1495621,182028480,Thursday,2012-01-20,4,4,True,True,-3.3500000000000227,-1.18,False,False,124.4,66.83,True,True,-43.75,-23.5,False
2012-02-02,HINDCOPPER,282.0,320.05,278.0,309.15,6692636,251079568,Thursday,2012-01-27,1,5,False,False,29.25,10.45,True,True,-15.850000000000023,-5.1,False,True,-43.75,-23.5,False
2012-02-09,HINDCOPPER,310.0,311.7,292.2,295.7,2231852,68794312,Thursday,2012-02-03,2,6,True,True,-13.449999999999989,-4.35,False,True,-15.850000000000023,-5.1,False,True,-43.75,-23.5,False
2012-02-16,HINDCOPPER,306.0,306.0,286.1,289.2,1135570,39733768,Thursday,2012-02-10,3,7,False,False,-6.5,-2.2,False,True,-15.850000000000023,-5.1,False,True,-43.75,-23.5,False
2012-02-23,HINDCOPPER,291.0,293.7,260.6,273.85,739082,41204840,Thursday,2012-02-17,4,8,True,True,-15.349999999999966,-5.31,False,True,-15.850000000000023,-5.1,False,True,-43.75,-23.5,False
2012-03-01,HINDCOPPER,276.6,309.5,246.0,296.4,3116126,483891648,Thursday,2012-02-24,1,9,False,False,22.549999999999955,8.23,True,False,-26.55000000000001,-9.01,False,True,-43.75,-23.5,False
2012-03-08,HINDCOPPER,297.0,309.2,274.65,278.25,2322249,82541752,Thursday,2012-03-02,2,10,True,True,-18.149999999999977,-6.12,False,False,-26.55000000000001,-9.01,False,True,-43.75,-23.5,False
2012-03-15,HINDCOPPER,284.9,289.05,275.5,276.6,819979,55878456,Thursday,2012-03-09,3,11,False,False,-1.6499999999999773,-0.59,False,False,-26.55000000000001,-9.01,False,True,-43.75,-23.5,False
2012-03-22,HINDCOPPER,280.0,292.95,257.9,272.15,1778124,352298976,Thursday,2012-03-16,4,12,True,True,-4.4500000000000455,-1.61,False,False,-26.55000000000001,-9.01,False,True,-43.75,-23.5,False
2012-03-29,HINDCOPPER,274.0,285.0,265.05,266.3,1254161,30565912,Thursday,2012-03-23,5,13,False,False,-5.849999999999966,-2.15,False,False,-26.55000000000001,-9.01,False,True,-43.75,-23.5,False
2012-04-05,HINDCOPPER,268.7,279.5,266.6,271.65,599532,24887214,Thursday,2012-03-30,1,14,False,True,5.349999999999966,2.01,True,True,12.350000000000023,4.61,True,True,-43.75,-23.5,False
2012-04-12,HINDCOPPER,274.2,279.5,263.45,270.95,800116,27286292,Thursday,2012-04-06,2,15,True,False,-0.6999999999999886,-0.26,False,True,12.350000000000023,4.61,True,True,-43.75,-23.5,False
2012-04-19,HINDCOPPER,272.7,277.8,266.25,271.05,576971,51819064,Thursday,2012-04-13,3,16,False,True,0.10000000000002274,0.04,True,True,12.350000000000023,4.61,True,True,-43.75,-23.5,False
2012-04-26,HINDCOPPER,272.75,273.7,250.5,255.7,468735,53477864,Thursday,2012-04-20,4,17,True,False,-15.350000000000023,-5.66,False,True,12.350000000000023,4.61,True,True,-43.75,-23.5,False
2012-05-03,HINDCOPPER,256.5,297.0,251.0,274.15,6166830,155028800,Thursday,2012-04-27,1,18,False,True,18.44999999999999,7.22,True,False,-28.400000000000006,-10.12,False,True,-43.75,-23.5,False
2012-05-10,HINDCOPPER,272.4,280.45,248.0,257.05,2623977,70588752,Thursday,2012-05-04,2,19,True,False,-17.099999999999966,-6.24,False,False,-28.400000000000006,-10.12,False,True,-43.75,-23.5,False
2012-05-17,HINDCOPPER,258.7,262.0,242.05,246.3,1176010,46960792,Thursday,2012-05-11,3,20,False,True,-10.75,-4.18,False,False,-28.400000000000006,-10.12,False,True,-43.75,-23.5,False
2012-05-24,HINDCOPPER,246.9,254.8,229.75,246.9,962761,27656502,Thursday,2012-05-18,4,21,True,False,0.5999999999999943,0.24,True,False,-28.400000000000006,-10.12,False,True,-43.75,-23.5,False
2012-05-31,HINDCOPPER,248.0,262.4,246.9,252.1,1326815,22359506,Thursday,2012-05-25,5,22,False,True,5.199999999999989,2.11,True,False,-28.400000000000006,-10.12,False,True,-43.75,-23.5,False
2012-06-07,HINDCOPPER,249.95,256.0,242.35,252.45,647891,40072652,Thursday,2012-06-01,1,23,False,False,0.3499999999999943,0.14,True,True,7.900000000000006,3.13,True,True,-43.75,-23.5,False
2012-06-14,HINDCOPPER,252.1,267.4,247.95,263.7,1724450,305361728,Thursday,2012-06-08,2,24,True,True,11.25,4.46,True,True,7.900000000000006,3.13,True,True,-43.75,-23.5,False
2012-06-21,HINDCOPPER,264.85,268.8,251.65,254.45,1413761,34547184,Thursday,2012-06-15,3,25,False,False,-9.25,-3.51,False,True,7.900000000000006,3.13,True,True,-43.75,-23.5,False
2012-06-28,HINDCOPPER,203.9,263.8,203.9,257.85,1321153,250102128,Thursday,2012-06-22,4,26,True,True,3.400000000000034,1.34,True,True,7.900000000000006,3.13,True,True,-43.75,-23.5,False
2012-07-05,HINDCOPPER,259.0,270.9,258.0,268.9,1387544,142262080,Thursday,2012-06-29,1,27,False,False,11.049999999999955,4.29,True,False,-12.150000000000006,-4.67,False,True,-43.75,-23.5,False
2012-07-12,HINDCOPPER,269.25,271.45,254.0,257.25,848864,19808764,Thursday,2012-07-06,2,28,True,True,-11.649999999999977,-4.33,False,False,-12.150000000000006,-4.67,False,True,-43.75,-23.5,False
2012-07-19,HINDCOPPER,258.05,260.45,245.1,251.45,485795,31020128,Thursday,2012-07-13,3,29,False,False,-5.800000000000011,-2.25,False,False,-12.150000000000006,-4.67,False,True,-43.75,-23.5,False
2012-07-26,HINDCOPPER,251.95,256.3,238.05,240.5,427887,13838130,Thursday,2012-07-20,4,30,True,True,-10.949999999999989,-4.35,False,False,-12.150000000000006,-4.67,False,True,-43.75,-23.5,False
2012-08-02,HINDCOPPER,243.0,252.35,238.1,248.85,373135,27070650,Thursday,2012-07-27,1,31,False,False,8.349999999999994,3.47,True,True,8.849999999999994,3.57,True,True,-43.75,-23.5,False
