Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-01-01,ATUL,35.25,46.95,34.25,36.3,330450,27225,Wednesday,False,2.9499999999999957,8.85,True,False,-11.55,-34.63,False
1997-02-01,ATUL,35.75,36.5,30.55,34.0,27450,49300,Saturday,True,-2.299999999999997,-6.34,False,False,-11.55,-34.63,False
1997-03-01,ATUL,34.0,40.05,28.5,29.9,42950,65780,Saturday,False,-4.100000000000001,-12.06,False,False,-11.55,-34.63,False
1997-04-01,ATUL,30.0,33.0,24.5,29.4,80400,2940,Tuesday,True,-0.5,-1.67,False,False,-11.55,-34.63,False
1997-05-01,ATUL,29.25,30.0,25.2,25.6,42050,42240,Thursday,False,-3.799999999999997,-12.93,False,False,-11.55,-34.63,False
1997-06-01,ATUL,25.2,25.95,19.0,21.5,132850,81700,Sunday,True,-4.100000000000001,-16.02,False,False,-11.55,-34.63,False
1997-07-01,ATUL,20.5,27.5,20.5,25.25,100700,116150,Tuesday,False,3.75,17.44,True,False,-11.55,-34.63,False
1997-08-01,ATUL,26.0,29.0,23.85,25.0,113000,28750,Friday,True,-0.25,-0.99,False,False,-11.55,-34.63,False
1997-09-01,ATUL,25.45,25.45,20.5,24.15,129150,105053,Monday,False,-0.8500000000000014,-3.4,False,False,-11.55,-34.63,False
1997-10-01,ATUL,24.0,26.7,20.85,22.75,23200,10238,Wednesday,True,-1.3999999999999986,-5.8,False,False,-11.55,-34.63,False
1997-11-01,ATUL,23.25,24.25,20.1,20.6,26050,92700,Saturday,False,-2.1499999999999986,-9.45,False,False,-11.55,-34.63,False
1997-12-01,ATUL,20.0,23.25,19.0,21.8,20600,104640,Monday,True,1.1999999999999993,5.83,True,False,-11.55,-34.63,False
1998-01-01,ATUL,21.8,23.0,19.25,20.0,24050,13000,Thursday,False,-1.8000000000000007,-8.26,False,True,-0.3000000000000007,-1.38,False
1998-02-01,ATUL,20.0,21.5,17.25,18.55,36150,45448,Sunday,True,-1.4499999999999993,-7.25,False,True,-0.3000000000000007,-1.38,False
1998-03-01,ATUL,19.0,24.0,19.0,21.6,220500,37800,Sunday,False,3.0500000000000007,16.44,True,True,-0.3000000000000007,-1.38,False
1998-04-01,ATUL,20.25,28.6,20.25,23.0,80050,11500,Wednesday,True,1.3999999999999986,6.48,True,True,-0.3000000000000007,-1.38,False
1998-05-01,ATUL,22.1,24.35,20.1,22.5,34100,15750,Friday,False,-0.5,-2.17,False,True,-0.3000000000000007,-1.38,False
1998-06-01,ATUL,21.0,22.5,16.0,16.9,32000,4225,Monday,True,-5.600000000000001,-24.89,False,True,-0.3000000000000007,-1.38,False
1998-07-01,ATUL,16.55,22.0,14.7,18.75,34150,18750,Wednesday,False,1.8500000000000014,10.95,True,True,-0.3000000000000007,-1.38,False
1998-08-01,ATUL,18.75,22.0,15.1,18.15,28200,9075,Saturday,True,-0.6000000000000014,-3.2,False,True,-0.3000000000000007,-1.38,False
1998-09-01,ATUL,18.0,20.4,15.55,17.0,45850,12750,Tuesday,False,-1.1499999999999986,-6.34,False,True,-0.3000000000000007,-1.38,False
1998-10-01,ATUL,15.55,19.5,14.6,16.1,33950,805,Thursday,True,-0.8999999999999986,-5.29,False,True,-0.3000000000000007,-1.38,False
1998-11-01,ATUL,16.5,22.15,16.0,18.0,92650,7200,Sunday,False,1.8999999999999986,11.8,True,True,-0.3000000000000007,-1.38,False
1998-12-01,ATUL,18.05,24.0,17.55,21.5,66450,78475,Tuesday,True,3.5,19.44,True,True,-0.3000000000000007,-1.38,False
1999-01-01,ATUL,20.75,24.2,19.25,22.0,66150,185900,Friday,False,0.5,2.33,True,False,3.75,17.44,True
1999-02-01,ATUL,21.0,21.4,17.5,19.1,62350,7640,Monday,True,-2.8999999999999986,-13.18,False,False,3.75,17.44,True
1999-03-01,ATUL,18.25,21.9,16.0,19.35,63500,45473,Monday,False,0.25,1.31,True,False,3.75,17.44,True
1999-04-01,ATUL,18.5,22.0,17.0,19.0,35850,24700,Thursday,True,-0.3500000000000014,-1.81,False,False,3.75,17.44,True
1999-05-01,ATUL,18.2,22.7,18.0,21.0,60950,12600,Saturday,False,2.0,10.53,True,False,3.75,17.44,True
1999-06-01,ATUL,19.55,22.55,18.85,21.0,54450,47250,Tuesday,True,0.0,0.0,False,False,3.75,17.44,True
1999-07-01,ATUL,20.5,25.0,18.6,19.4,85400,6790,Thursday,False,-1.6000000000000014,-7.62,False,False,3.75,17.44,True
1999-08-01,ATUL,19.0,24.0,17.1,20.95,179150,86943,Sunday,True,1.5500000000000007,7.99,True,False,3.75,17.44,True
1999-09-01,ATUL,21.0,23.25,18.0,23.25,273100,456863,Wednesday,False,2.3000000000000007,10.98,True,False,3.75,17.44,True
1999-10-01,ATUL,25.1,38.5,21.55,25.0,358550,87500,Friday,True,1.75,7.53,True,False,3.75,17.44,True
1999-11-01,ATUL,24.75,30.3,22.25,24.75,79250,89100,Monday,False,-0.25,-1.0,False,False,3.75,17.44,True
1999-12-01,ATUL,25.0,32.0,21.7,25.25,63900,39138,Wednesday,True,0.5,2.02,True,False,3.75,17.44,True
2000-01-01,ATUL,25.5,26.5,19.0,20.5,51500,119925,Saturday,False,-4.75,-18.81,False,True,-11.5,-45.54,False
2000-02-01,ATUL,20.95,21.5,14.1,16.0,269650,50400,Tuesday,True,-4.5,-21.95,False,True,-11.5,-45.54,False
2000-03-01,ATUL,17.7,17.75,13.0,14.85,78900,82418,Wednesday,False,-1.1500000000000004,-7.19,False,True,-11.5,-45.54,False
2000-04-01,ATUL,15.3,15.5,11.0,12.0,53200,7200,Saturday,True,-2.8499999999999996,-19.19,False,True,-11.5,-45.54,False
2000-05-01,ATUL,11.25,13.0,10.05,12.5,26900,3750,Monday,False,0.5,4.17,True,True,-11.5,-45.54,False
2000-06-01,ATUL,12.5,16.45,10.9,12.3,40351,27675,Thursday,True,-0.1999999999999993,-1.6,False,True,-11.5,-45.54,False
2000-07-01,ATUL,12.5,12.5,9.15,11.0,41497,11132,Saturday,False,-1.3000000000000007,-10.57,False,True,-11.5,-45.54,False
2000-08-01,ATUL,11.15,12.45,10.0,11.0,28562,11000,Tuesday,True,0.0,0.0,False,True,-11.5,-45.54,False
2000-09-01,ATUL,10.5,11.45,9.8,10.0,25786,2990,Friday,False,-1.0,-9.09,False,True,-11.5,-45.54,False
2000-10-01,ATUL,10.5,11.9,9.25,11.5,15341,18975,Sunday,True,1.5,15.0,True,True,-11.5,-45.54,False
2000-11-01,ATUL,12.2,16.5,10.3,12.85,22549,411,Wednesday,False,1.3499999999999996,11.74,True,True,-11.5,-45.54,False
2000-12-01,ATUL,14.6,14.6,11.5,13.75,30551,6091,Friday,True,0.9000000000000004,7.0,True,True,-11.5,-45.54,False
2001-01-01,ATUL,11.9,17.5,10.55,12.85,69358,69069,Monday,False,-0.9000000000000004,-6.55,False,False,2.3000000000000007,16.73,True
2001-02-01,ATUL,12.65,14.0,11.55,13.0,122589,10842,Thursday,True,0.15000000000000036,1.17,True,False,2.3000000000000007,16.73,True
2001-03-01,ATUL,14.0,14.25,9.0,11.6,40753,963,Thursday,False,-1.4000000000000004,-10.77,False,False,2.3000000000000007,16.73,True
2001-04-01,ATUL,11.9,13.5,10.5,12.35,61821,221312,Sunday,True,0.75,6.47,True,False,2.3000000000000007,16.73,True
2001-05-01,ATUL,13.0,17.7,11.1,16.75,116416,83030,Tuesday,False,4.4,35.63,True,False,2.3000000000000007,16.73,True
2001-06-01,ATUL,16.25,17.4,12.55,14.45,100872,27715,Friday,True,-2.3000000000000007,-13.73,False,False,2.3000000000000007,16.73,True
2001-07-01,ATUL,13.9,15.45,11.0,14.05,45702,15961,Sunday,False,-0.3999999999999986,-2.77,False,False,2.3000000000000007,16.73,True
2001-08-01,ATUL,13.75,14.9,11.75,13.0,108492,111605,Wednesday,True,-1.0500000000000007,-7.47,False,False,2.3000000000000007,16.73,True
2001-09-01,ATUL,12.0,14.0,10.2,10.5,31694,1050,Saturday,False,-2.5,-19.23,False,False,2.3000000000000007,16.73,True
2001-10-01,ATUL,11.0,13.1,8.7,13.05,5312,7178,Monday,True,2.5500000000000007,24.29,True,False,2.3000000000000007,16.73,True
2001-11-01,ATUL,13.45,16.0,12.15,13.5,17165,7277,Thursday,False,0.4499999999999993,3.45,True,False,2.3000000000000007,16.73,True
2001-12-01,ATUL,14.0,17.0,12.5,16.05,22575,55998,Saturday,True,2.5500000000000007,18.89,True,False,2.3000000000000007,16.73,True
2002-01-01,ATUL,15.7,21.0,15.0,19.55,188998,178355,Tuesday,False,3.5,21.81,True,True,16.45,102.49,True
2002-02-01,ATUL,19.0,19.8,17.1,18.0,54554,17442,Friday,True,-1.5500000000000007,-7.93,False,True,16.45,102.49,True
2002-03-01,ATUL,18.0,20.5,15.0,17.75,63389,36956,Friday,False,-0.25,-1.39,False,True,16.45,102.49,True
2002-04-01,ATUL,18.5,24.5,18.5,22.3,88337,117097,Monday,True,4.550000000000001,25.63,True,True,16.45,102.49,True
2002-05-01,ATUL,22.15,28.5,20.45,23.6,143264,30444,Wednesday,False,1.3000000000000007,5.83,True,True,16.45,102.49,True
2002-06-01,ATUL,23.95,33.55,23.05,31.0,306321,364591,Saturday,True,7.399999999999999,31.36,True,True,16.45,102.49,True
2002-07-01,ATUL,32.0,38.7,25.05,27.5,353403,297220,Monday,False,-3.5,-11.29,False,True,16.45,102.49,True
2002-08-01,ATUL,29.0,34.85,26.5,34.1,140129,557092,Thursday,True,6.600000000000001,24.0,True,True,16.45,102.49,True
2002-09-01,ATUL,34.9,35.65,30.2,30.7,145561,60326,Sunday,False,-3.400000000000002,-9.97,False,True,16.45,102.49,True
2002-10-01,ATUL,30.5,33.0,27.0,30.35,73818,34326,Tuesday,True,-0.34999999999999787,-1.14,False,True,16.45,102.49,True
2002-11-01,ATUL,30.0,32.9,27.6,31.2,50481,175562,Friday,False,0.8499999999999979,2.8,True,True,16.45,102.49,True
2002-12-01,ATUL,31.0,33.95,28.85,32.5,83345,236470,Sunday,True,1.3000000000000007,4.17,True,True,16.45,102.49,True
2003-01-01,ATUL,32.25,36.5,30.8,32.55,124136,367815,Wednesday,False,0.04999999999999716,0.15,True,False,35.599999999999994,109.54,True
2003-02-01,ATUL,32.25,37.7,32.0,35.0,165575,253575,Saturday,True,2.450000000000003,7.53,True,False,35.599999999999994,109.54,True
2003-03-01,ATUL,35.5,36.5,26.75,28.0,104623,155540,Saturday,False,-7.0,-20.0,False,False,35.599999999999994,109.54,True
2003-04-01,ATUL,28.0,34.5,25.9,31.75,57380,53689,Tuesday,True,3.75,13.39,True,False,35.599999999999994,109.54,True
2003-05-01,ATUL,31.5,43.3,31.3,40.6,231359,355088,Thursday,False,8.850000000000001,27.87,True,False,35.599999999999994,109.54,True
2003-06-01,ATUL,41.0,57.6,34.3,56.45,1305655,4072981,Sunday,True,15.850000000000001,39.04,True,False,35.599999999999994,109.54,True
2003-07-01,ATUL,55.05,62.0,46.25,49.85,1206858,1150688,Tuesday,False,-6.600000000000001,-11.69,False,False,35.599999999999994,109.54,True
2003-08-01,ATUL,50.0,50.95,41.55,44.85,659231,2207696,Friday,True,-5.0,-10.03,False,False,35.599999999999994,109.54,True
2003-09-01,ATUL,45.0,52.4,41.0,44.9,357563,748303,Monday,False,0.04999999999999716,0.11,True,False,35.599999999999994,109.54,True
2003-10-01,ATUL,45.25,48.75,38.3,38.65,313108,1106627,Wednesday,True,-6.25,-13.92,False,False,35.599999999999994,109.54,True
2003-11-01,ATUL,38.0,57.4,36.25,55.25,1053802,10821818,Saturday,False,16.6,42.95,True,False,35.599999999999994,109.54,True
2003-12-01,ATUL,56.4,76.0,52.0,68.1,2341992,3236589,Monday,True,12.849999999999994,23.26,True,False,35.599999999999994,109.54,True
2004-01-01,ATUL,68.8,69.0,42.5,44.3,824408,832751,Thursday,False,-23.799999999999997,-34.95,False,True,-4.299999999999997,-6.31,False
2004-02-01,ATUL,41.5,48.5,34.75,39.55,485535,400642,Sunday,True,-4.75,-10.72,False,True,-4.299999999999997,-6.31,False
2004-03-01,ATUL,40.0,40.0,27.0,32.5,604553,1963000,Monday,False,-7.049999999999997,-17.83,False,True,-4.299999999999997,-6.31,False
2004-04-01,ATUL,33.5,41.9,33.0,37.7,685532,172553,Thursday,True,5.200000000000003,16.0,True,True,-4.299999999999997,-6.31,False
2004-05-01,ATUL,35.7,43.2,29.0,30.55,465939,487028,Saturday,False,-7.150000000000002,-18.97,False,True,-4.299999999999997,-6.31,False
2004-06-01,ATUL,31.25,32.8,28.5,30.95,178370,182574,Tuesday,True,0.3999999999999986,1.31,True,True,-4.299999999999997,-6.31,False
2004-07-01,ATUL,30.5,40.2,28.5,38.3,1685381,6257607,Thursday,False,7.349999999999998,23.75,True,True,-4.299999999999997,-6.31,False
2004-08-01,ATUL,38.25,38.6,31.25,37.9,628533,3035298,Sunday,True,-0.3999999999999986,-1.04,False,True,-4.299999999999997,-6.31,False
2004-09-01,ATUL,38.45,54.5,36.5,53.95,2043011,3934789,Wednesday,False,16.050000000000004,42.35,True,True,-4.299999999999997,-6.31,False
2004-10-01,ATUL,53.9,60.0,48.5,51.1,1103367,4234299,Friday,True,-2.8500000000000014,-5.28,False,True,-4.299999999999997,-6.31,False
2004-11-01,ATUL,53.0,64.9,48.3,59.4,4137846,7886123,Monday,False,8.299999999999997,16.24,True,True,-4.299999999999997,-6.31,False
2004-12-01,ATUL,61.5,71.9,54.4,63.8,3674399,3751950,Wednesday,True,4.399999999999999,7.41,True,True,-4.299999999999997,-6.31,False
2005-01-01,ATUL,63.5,75.4,58.0,71.6,3933924,19425868,Saturday,False,7.799999999999997,12.23,True,False,39.95,62.62,True
2005-02-01,ATUL,71.6,94.0,67.2,79.15,4151528,6532250,Tuesday,True,7.550000000000011,10.54,True,False,39.95,62.62,True
2005-03-01,ATUL,80.0,94.5,70.1,76.4,5259123,11976006,Tuesday,False,-2.75,-3.47,False,False,39.95,62.62,True
2005-04-01,ATUL,76.05,87.75,72.55,79.0,2084099,3768853,Friday,True,2.5999999999999943,3.4,True,False,39.95,62.62,True
2005-05-01,ATUL,76.0,99.8,75.0,93.95,7041201,22911680,Sunday,False,14.950000000000003,18.92,True,False,39.95,62.62,True
2005-06-01,ATUL,93.0,104.9,83.1,84.25,3915482,3768334,Wednesday,True,-9.700000000000003,-10.32,False,False,39.95,62.62,True
2005-07-01,ATUL,85.0,92.9,84.1,86.0,1127462,4806712,Friday,False,1.75,2.08,True,False,39.95,62.62,True
2005-08-01,ATUL,86.0,121.2,83.5,115.6,5410422,24752850,Monday,True,29.599999999999994,34.42,True,False,39.95,62.62,True
2005-09-01,ATUL,117.35,145.0,110.0,123.85,4482000,6487015,Thursday,False,8.25,7.14,True,False,39.95,62.62,True
2005-10-01,ATUL,125.0,130.0,109.0,118.0,1521228,21298410,Saturday,True,-5.849999999999994,-4.72,False,False,39.95,62.62,True
2005-11-01,ATUL,121.25,122.4,105.05,108.75,527429,1357309,Tuesday,False,-9.25,-7.84,False,False,39.95,62.62,True
2005-12-01,ATUL,104.5,123.5,98.0,103.75,571230,1495453,Thursday,True,-5.0,-4.6,False,False,39.95,62.62,True
2006-01-01,ATUL,104.0,133.0,103.55,117.25,1471663,19522360,Sunday,False,13.5,13.01,True,True,13.0,12.53,True
2006-02-01,ATUL,118.0,128.0,109.5,115.65,1756427,5174644,Wednesday,True,-1.5999999999999943,-1.36,False,True,13.0,12.53,True
2006-03-01,ATUL,115.0,148.9,104.8,145.95,1713572,17196120,Wednesday,False,30.299999999999983,26.2,True,True,13.0,12.53,True
2006-04-01,ATUL,148.0,174.0,140.2,157.4,1445540,1808998,Saturday,True,11.450000000000017,7.85,True,True,13.0,12.53,True
2006-05-01,ATUL,158.5,176.9,130.0,138.55,1212274,3099641,Monday,False,-18.849999999999994,-11.98,False,True,13.0,12.53,True
2006-06-01,ATUL,138.2,142.0,97.0,115.2,649512,1021824,Thursday,True,-23.35000000000001,-16.85,False,True,13.0,12.53,True
2006-07-01,ATUL,121.5,121.5,96.65,103.45,60152,254384,Saturday,False,-11.75,-10.2,False,True,13.0,12.53,True
2006-08-01,ATUL,103.0,117.75,99.85,112.35,114511,675224,Tuesday,True,8.899999999999991,8.6,True,True,13.0,12.53,True
2006-09-01,ATUL,113.65,118.2,103.05,109.8,93279,242658,Friday,False,-2.549999999999997,-2.27,False,True,13.0,12.53,True
2006-10-01,ATUL,109.95,122.8,104.0,119.95,159969,2787038,Sunday,True,10.150000000000006,9.24,True,True,13.0,12.53,True
2006-11-01,ATUL,122.0,154.0,114.0,132.3,1483771,2268681,Wednesday,False,12.350000000000009,10.3,True,True,13.0,12.53,True
2006-12-01,ATUL,135.0,138.0,101.0,116.75,168463,435478,Friday,True,-15.550000000000011,-11.75,False,True,13.0,12.53,True
2007-01-01,ATUL,118.0,132.5,115.0,115.4,125340,949742,Monday,False,-1.3499999999999943,-1.16,False,False,-10.049999999999997,-8.61,False
2007-02-01,ATUL,119.5,123.75,91.05,92.3,179932,601427,Thursday,True,-23.10000000000001,-20.02,False,False,-10.049999999999997,-8.61,False
2007-03-01,ATUL,99.0,99.0,81.0,85.35,743567,1481249,Thursday,False,-6.950000000000003,-7.53,False,False,-10.049999999999997,-8.61,False
2007-04-01,ATUL,81.25,97.6,74.3,87.4,183181,420132,Sunday,True,2.0500000000000114,2.4,True,False,-10.049999999999997,-8.61,False
2007-05-01,ATUL,85.15,94.45,84.55,87.55,119790,215285,Tuesday,False,0.14999999999999147,0.17,True,False,-10.049999999999997,-8.61,False
2007-06-01,ATUL,90.0,96.0,82.0,88.2,170442,670232,Friday,True,0.6500000000000057,0.74,True,False,-10.049999999999997,-8.61,False
2007-07-01,ATUL,88.0,91.5,77.1,79.5,203836,634172,Sunday,False,-8.700000000000003,-9.86,False,False,-10.049999999999997,-8.61,False
2007-08-01,ATUL,77.5,83.0,70.2,74.1,135451,1277114,Wednesday,True,-5.400000000000006,-6.79,False,False,-10.049999999999997,-8.61,False
2007-09-01,ATUL,75.0,84.95,72.15,74.8,816084,1587705,Saturday,False,0.7000000000000028,0.94,True,False,-10.049999999999997,-8.61,False
2007-10-01,ATUL,75.95,95.0,66.25,90.25,754956,10406186,Monday,True,15.450000000000003,20.66,True,False,-10.049999999999997,-8.61,False
2007-11-01,ATUL,94.15,107.0,82.1,95.7,1216518,1964912,Thursday,False,5.450000000000003,6.04,True,False,-10.049999999999997,-8.61,False
2007-12-01,ATUL,92.0,114.0,92.0,106.7,1233049,46546380,Saturday,True,11.0,11.49,True,False,-10.049999999999997,-8.61,False
2008-01-01,ATUL,108.1,123.9,65.0,72.95,3316464,1076158,Tuesday,False,-33.75,-31.63,False,True,-64.5,-60.45,False
2008-02-01,ATUL,73.15,80.0,65.0,67.2,331506,712656,Friday,True,-5.75,-7.88,False,True,-64.5,-60.45,False
2008-03-01,ATUL,67.0,68.75,43.6,57.3,475241,703186,Saturday,False,-9.900000000000006,-14.73,False,True,-64.5,-60.45,False
2008-04-01,ATUL,58.0,68.0,50.25,61.55,539699,629349,Tuesday,True,4.25,7.42,True,True,-64.5,-60.45,False
2008-05-01,ATUL,61.3,70.1,53.1,54.05,1131411,1032896,Thursday,False,-7.5,-12.19,False,True,-64.5,-60.45,False
2008-06-01,ATUL,54.0,58.0,50.0,52.95,312533,434084,Sunday,True,-1.0999999999999943,-2.04,False,True,-64.5,-60.45,False
2008-07-01,ATUL,55.0,61.8,49.0,56.2,986212,1388365,Tuesday,False,3.25,6.14,True,True,-64.5,-60.45,False
2008-08-01,ATUL,55.0,71.0,55.0,67.05,591060,1048662,Friday,True,10.849999999999994,19.31,True,True,-64.5,-60.45,False
2008-09-01,ATUL,67.0,74.9,52.6,54.75,430525,1011287,Monday,False,-12.299999999999997,-18.34,False,True,-64.5,-60.45,False
2008-10-01,ATUL,55.0,56.45,31.05,42.5,243919,181348,Wednesday,True,-12.25,-22.37,False,True,-64.5,-60.45,False
2008-11-01,ATUL,43.5,48.0,35.0,36.9,170523,1306039,Saturday,False,-5.600000000000001,-13.18,False,True,-64.5,-60.45,False
2008-12-01,ATUL,37.95,51.0,37.0,42.2,149327,112210,Monday,True,5.300000000000004,14.36,True,True,-64.5,-60.45,False
2009-01-01,ATUL,43.4,47.9,36.5,43.1,111116,79304,Thursday,False,0.8999999999999986,2.13,True,False,50.05,118.6,True
2009-02-01,ATUL,43.35,49.0,41.5,42.6,276060,87756,Sunday,True,-0.5,-1.16,False,False,50.05,118.6,True
2009-03-01,ATUL,44.9,44.9,36.05,43.85,68077,17891,Sunday,False,1.25,2.93,True,False,50.05,118.6,True
2009-04-01,ATUL,43.5,55.0,43.0,47.85,1097216,1407269,Wednesday,True,4.0,9.12,True,False,50.05,118.6,True
2009-05-01,ATUL,48.1,69.9,48.0,66.95,1867028,19948354,Friday,False,19.1,39.92,True,False,50.05,118.6,True
2009-06-01,ATUL,67.8,72.0,58.6,61.45,4391185,2817974,Monday,True,-5.5,-8.22,False,False,50.05,118.6,True
2009-07-01,ATUL,62.0,67.5,54.05,64.1,1067938,3372878,Wednesday,False,2.6499999999999915,4.31,True,False,50.05,118.6,True
2009-08-01,ATUL,64.0,81.0,58.05,75.05,2293183,4628184,Saturday,True,10.950000000000003,17.08,True,False,50.05,118.6,True
2009-09-01,ATUL,75.1,86.5,71.1,85.65,3271688,41526032,Tuesday,False,10.600000000000009,14.12,True,False,50.05,118.6,True
2009-10-01,ATUL,87.4,94.8,70.35,72.8,2711672,2756791,Thursday,True,-12.850000000000009,-15.0,False,False,50.05,118.6,True
2009-11-01,ATUL,72.0,87.5,69.7,78.35,1638450,2573954,Sunday,False,5.549999999999997,7.62,True,False,50.05,118.6,True
2009-12-01,ATUL,77.6,94.4,77.5,92.25,5513793,263050784,Tuesday,True,13.900000000000006,17.74,True,False,50.05,118.6,True
2010-01-01,ATUL,93.0,112.35,78.55,81.55,9757424,14406134,Friday,False,-10.700000000000003,-11.6,False,True,92.65,100.43,True
2010-02-01,ATUL,76.0,96.85,72.8,86.4,9458637,19895674,Monday,True,4.8500000000000085,5.95,True,True,92.65,100.43,True
2010-03-01,ATUL,88.9,94.5,84.05,86.7,2784321,4608625,Monday,False,0.29999999999999716,0.35,True,True,92.65,100.43,True
2010-04-01,ATUL,87.95,96.8,87.5,91.55,1212506,2224665,Thursday,True,4.849999999999994,5.59,True,True,92.65,100.43,True
2010-05-01,ATUL,90.5,95.7,82.0,85.95,1543344,2268221,Saturday,False,-5.599999999999994,-6.12,False,True,92.65,100.43,True
2010-06-01,ATUL,86.9,106.5,85.5,100.8,3469129,10633090,Tuesday,True,14.849999999999994,17.28,True,True,92.65,100.43,True
2010-07-01,ATUL,101.0,120.9,98.55,108.15,4702647,6427247,Thursday,False,7.3500000000000085,7.29,True,True,92.65,100.43,True
2010-08-01,ATUL,110.0,144.4,107.65,133.85,6986105,20211752,Sunday,True,25.69999999999999,23.76,True,True,92.65,100.43,True
2010-09-01,ATUL,135.3,157.0,133.85,141.95,3178561,7600997,Wednesday,False,8.099999999999994,6.05,True,True,92.65,100.43,True
2010-10-01,ATUL,142.1,187.4,142.1,172.15,6501469,71848696,Friday,True,30.200000000000017,21.28,True,True,92.65,100.43,True
2010-11-01,ATUL,176.0,218.0,161.05,173.5,5255433,11092202,Monday,False,1.3499999999999943,0.78,True,True,92.65,100.43,True
2010-12-01,ATUL,174.0,189.0,152.5,184.9,843865,4255659,Wednesday,True,11.400000000000006,6.57,True,True,92.65,100.43,True
2011-01-01,ATUL,188.0,194.9,157.35,181.4,1102198,20120344,Saturday,False,-3.5,-1.89,False,False,-50.5,-27.31,False
2011-02-01,ATUL,182.5,183.6,153.0,154.1,492550,3114515,Tuesday,True,-27.30000000000001,-15.05,False,False,-50.5,-27.31,False
2011-03-01,ATUL,157.95,184.9,151.95,174.3,712647,2602125,Tuesday,False,20.200000000000017,13.11,True,False,-50.5,-27.31,False
